 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.894444E+01 0.178894E+00 0.207082E+00 0.274741E+00 -.108802E-01 -.328680E+01 -.320479E+01 0.370458E-01 0.978891E+00
   1 0.900000E+01 0.170578E+00 0.200637E+00 0.264794E+00 -.111585E-01 -.325389E+01 -.317405E+01 0.342242E-01 0.974112E+00
   1 0.905556E+01 0.161299E+00 0.193900E+00 0.254179E+00 -.115796E-01 -.321756E+01 -.313675E+01 0.312759E-01 0.966866E+00
   1 0.911111E+01 0.151655E+00 0.186835E+00 0.243117E+00 -.119080E-01 -.319278E+01 -.311827E+01 0.283345E-01 0.957711E+00
   1 0.916667E+01 0.141911E+00 0.179047E+00 0.231436E+00 -.119190E-01 -.316333E+01 -.305853E+01 0.254088E-01 0.947857E+00
   1 0.922222E+01 0.131911E+00 0.170256E+00 0.218877E+00 -.115866E-01 -.312275E+01 -.299398E+01 0.224585E-01 0.937610E+00
   1 0.927778E+01 0.122562E+00 0.160630E+00 0.206031E+00 -.107806E-01 -.307839E+01 -.298571E+01 0.196872E-01 0.930263E+00
   1 0.933333E+01 0.114216E+00 0.149540E+00 0.192679E+00 -.931692E-02 -.305676E+01 -.297418E+01 0.170798E-01 0.930760E+00
   1 0.938889E+01 0.106546E+00 0.136847E+00 0.178521E+00 -.737509E-02 -.301228E+01 -.293969E+01 0.145805E-01 0.939882E+00
   1 0.944444E+01 0.997187E-01 0.123152E+00 0.164113E+00 -.522258E-02 -.297308E+01 -.290731E+01 0.122806E-01 0.956742E+00
   1 0.950000E+01 0.932226E-01 0.109872E+00 0.150115E+00 -.338149E-02 -.294111E+01 -.288401E+01 0.102426E-01 0.973475E+00
   1 0.955556E+01 0.865957E-01 0.977417E-01 0.136860E+00 -.205463E-02 -.290981E+01 -.283331E+01 0.846401E-02 0.985482E+00
   1 0.961111E+01 0.803311E-01 0.860153E-01 0.124120E+00 -.945546E-03 -.288275E+01 -.282498E+01 0.690971E-02 0.995340E+00
   1 0.966667E+01 0.746409E-01 0.752938E-01 0.112447E+00 -.978865E-04 -.284753E+01 -.276037E+01 0.562000E-02 0.999924E+00
   1 0.972222E+01 0.692297E-01 0.662460E-01 0.102080E+00 0.404221E-03 -.280728E+01 -.271845E+01 0.458619E-02 0.998062E+00
   1 0.977778E+01 0.641460E-01 0.590901E-01 0.932506E-01 0.623073E-03 -.277532E+01 -.268911E+01 0.379039E-02 0.993290E+00
   1 0.983333E+01 0.593174E-01 0.537262E-01 0.858687E-01 0.632050E-03 -.274924E+01 -.266035E+01 0.318689E-02 0.990262E+00
   1 0.988889E+01 0.551505E-01 0.488408E-01 0.793230E-01 0.656149E-03 -.271774E+01 -.265028E+01 0.269359E-02 0.985382E+00
   1 0.994444E+01 0.510327E-01 0.448741E-01 0.734272E-01 0.590651E-03 -.268674E+01 -.258682E+01 0.229004E-02 0.983641E+00
   1 0.100000E+02 0.475921E-01 0.412856E-01 0.682823E-01 0.560504E-03 -.265687E+01 -.257038E+01 0.196487E-02 0.980062E+00
   1 0.100556E+02 0.443819E-01 0.380383E-01 0.635383E-01 0.522837E-03 -.262982E+01 -.255816E+01 0.168821E-02 0.976583E+00
   1 0.101111E+02 0.416192E-01 0.354260E-01 0.594666E-01 0.477161E-03 -.259022E+01 -.252837E+01 0.147440E-02 0.974484E+00
   1 0.101667E+02 0.389429E-01 0.329742E-01 0.556317E-01 0.429250E-03 -.256637E+01 -.243874E+01 0.128411E-02 0.972824E+00
   1 0.102222E+02 0.364526E-01 0.308266E-01 0.521402E-01 0.378514E-03 -.252963E+01 -.247133E+01 0.112371E-02 0.972417E+00
   1 0.102778E+02 0.343354E-01 0.290404E-01 0.492046E-01 0.335577E-03 -.250282E+01 -.244629E+01 0.997114E-03 0.972464E+00
   1 0.103333E+02 0.322786E-01 0.272003E-01 0.462559E-01 0.302056E-03 -.249739E+01 -.240138E+01 0.877987E-03 0.971261E+00
   1 0.103889E+02 0.303160E-01 0.256125E-01 0.435517E-01 0.263059E-03 -.244742E+01 -.234018E+01 0.776470E-03 0.972106E+00
   1 0.104444E+02 0.285133E-01 0.243607E-01 0.412062E-01 0.219564E-03 -.242687E+01 -.232249E+01 0.694604E-03 0.975629E+00
   1 0.105000E+02 0.267531E-01 0.231041E-01 0.389315E-01 0.181925E-03 -.239137E+01 -.231615E+01 0.618107E-03 0.978802E+00
   1 0.105556E+02 0.251463E-01 0.219975E-01 0.368658E-01 0.148450E-03 -.236908E+01 -.228973E+01 0.553155E-03 0.982313E+00
   1 0.106111E+02 0.237903E-01 0.209751E-01 0.350185E-01 0.126022E-03 -.234187E+01 -.225167E+01 0.499003E-03 0.984305E+00
   1 0.106667E+02 0.225949E-01 0.199498E-01 0.333064E-01 0.112537E-03 -.231049E+01 -.223788E+01 0.450764E-03 0.984657E+00
   1 0.107222E+02 0.213657E-01 0.190360E-01 0.316138E-01 0.941238E-04 -.228200E+01 -.218976E+01 0.406719E-03 0.986788E+00
   1 0.107778E+02 0.202880E-01 0.181852E-01 0.301210E-01 0.808990E-04 -.225452E+01 -.216194E+01 0.368941E-03 0.988123E+00
   1 0.108333E+02 0.192032E-01 0.174188E-01 0.286651E-01 0.653490E-04 -.222780E+01 -.217456E+01 0.334496E-03 0.990548E+00
   1 0.108889E+02 0.182555E-01 0.166858E-01 0.273587E-01 0.548463E-04 -.220930E+01 -.214525E+01 0.304607E-03 0.991960E+00
   1 0.109444E+02 0.172421E-01 0.159476E-01 0.259938E-01 0.429632E-04 -.218031E+01 -.209054E+01 0.274970E-03 0.993934E+00
   1 0.110000E+02 0.163498E-01 0.152629E-01 0.247538E-01 0.343593E-04 -.215750E+01 -.206126E+01 0.249546E-03 0.995283E+00
   1 0.110556E+02 0.154380E-01 0.145697E-01 0.234950E-01 0.260550E-04 -.213307E+01 -.207332E+01 0.224928E-03 0.996657E+00
   1 0.111111E+02 0.145487E-01 0.139729E-01 0.223328E-01 0.164241E-04 -.212132E+01 -.202870E+01 0.203287E-03 0.998371E+00
   1 0.111667E+02 0.139400E-01 0.133562E-01 0.213764E-01 0.159342E-04 -.209400E+01 -.201145E+01 0.186186E-03 0.998172E+00
   1 0.112222E+02 0.132301E-01 0.127857E-01 0.203729E-01 0.115601E-04 -.206415E+01 -.202027E+01 0.169156E-03 0.998834E+00
   1 0.112778E+02 0.126170E-01 0.122422E-01 0.194690E-01 0.931923E-05 -.204045E+01 -.199157E+01 0.154460E-03 0.999091E+00
   1 0.113333E+02 0.120382E-01 0.117430E-01 0.186339E-01 0.702003E-05 -.202035E+01 -.194009E+01 0.141366E-03 0.999384E+00
   1 0.113889E+02 0.114745E-01 0.112247E-01 0.177987E-01 0.567176E-05 -.200005E+01 -.192187E+01 0.128797E-03 0.999515E+00
   1 0.114444E+02 0.109870E-01 0.107750E-01 0.170603E-01 0.461414E-05 -.198225E+01 -.187570E+01 0.118385E-03 0.999620E+00
   1 0.115000E+02 0.105533E-01 0.103715E-01 0.164003E-01 0.380432E-05 -.196335E+01 -.190364E+01 0.109454E-03 0.999698E+00
   2 0.800000E+01 0.208577E+00 0.359607E+00 0.415927E+00 -.858130E-01 -.396839E+01 -.391463E+01 0.750060E-01 0.753449E+00
   2 0.805556E+01 0.203019E+00 0.355227E+00 0.409376E+00 -.849690E-01 -.392983E+01 -.386563E+01 0.721179E-01 0.742370E+00
   2 0.811111E+01 0.197511E+00 0.350761E+00 0.402785E+00 -.840224E-01 -.389767E+01 -.384792E+01 0.692790E-01 0.731139E+00
   2 0.816667E+01 0.192045E+00 0.346276E+00 0.396210E+00 -.830259E-01 -.386573E+01 -.381024E+01 0.665005E-01 0.719586E+00
   2 0.822222E+01 0.186552E+00 0.341721E+00 0.389587E+00 -.819713E-01 -.382878E+01 -.374850E+01 0.637488E-01 0.707538E+00
   2 0.827778E+01 0.181338E+00 0.337108E+00 0.383062E+00 -.807586E-01 -.379468E+01 -.373811E+01 0.611304E-01 0.696225E+00
   2 0.833333E+01 0.176081E+00 0.332509E+00 0.376544E+00 -.795575E-01 -.376057E+01 -.366448E+01 0.585486E-01 0.684180E+00
   2 0.838889E+01 0.170907E+00 0.327826E+00 0.370023E+00 -.782608E-01 -.373415E+01 -.366198E+01 0.560278E-01 0.672144E+00
   2 0.844444E+01 0.165863E+00 0.322998E+00 0.363437E+00 -.768173E-01 -.369379E+01 -.362474E+01 0.535734E-01 0.660504E+00
   2 0.850000E+01 0.160834E+00 0.318182E+00 0.356889E+00 -.753726E-01 -.366213E+01 -.359208E+01 0.511745E-01 0.648371E+00
   2 0.855556E+01 0.155687E+00 0.313296E+00 0.350240E+00 -.739161E-01 -.362594E+01 -.355997E+01 0.487761E-01 0.635275E+00
   2 0.861111E+01 0.150623E+00 0.308291E+00 0.343560E+00 -.723559E-01 -.359434E+01 -.351152E+01 0.464355E-01 0.622278E+00
   2 0.866667E+01 0.145632E+00 0.303279E+00 0.336936E+00 -.707695E-01 -.355511E+01 -.346959E+01 0.441672E-01 0.609069E+00
   2 0.872222E+01 0.140197E+00 0.298204E+00 0.330121E+00 -.692706E-01 -.352550E+01 -.344796E+01 0.418074E-01 0.593005E+00
   2 0.877778E+01 0.134444E+00 0.292952E+00 0.323086E+00 -.677455E-01 -.349325E+01 -.339716E+01 0.393857E-01 0.574829E+00
   2 0.883333E+01 0.128659E+00 0.287751E+00 0.316120E+00 -.662474E-01 -.346189E+01 -.336656E+01 0.370218E-01 0.555400E+00
   2 0.888889E+01 0.122417E+00 0.282421E+00 0.308966E+00 -.647757E-01 -.342462E+01 -.334731E+01 0.345730E-01 0.532598E+00
   2 0.894444E+01 0.115566E+00 0.277017E+00 0.301580E+00 -.633831E-01 -.339101E+01 -.333111E+01 0.320139E-01 0.505060E+00
   2 0.900000E+01 0.108436E+00 0.271535E+00 0.294064E+00 -.619731E-01 -.335633E+01 -.329552E+01 0.294443E-01 0.474495E+00
   2 0.905556E+01 0.100894E+00 0.266050E+00 0.286482E+00 -.606029E-01 -.332131E+01 -.324985E+01 0.268427E-01 0.439694E+00
   2 0.911111E+01 0.925722E-01 0.260525E+00 0.278706E+00 -.593038E-01 -.329441E+01 -.320548E+01 0.241174E-01 0.398149E+00
   2 0.916667E+01 0.844695E-01 0.254890E+00 0.270949E+00 -.578338E-01 -.325543E+01 -.315005E+01 0.215304E-01 0.356654E+00
   2 0.922222E+01 0.771145E-01 0.249185E+00 0.263350E+00 -.561466E-01 -.321314E+01 -.315129E+01 0.192158E-01 0.319043E+00
   2 0.927778E+01 0.703743E-01 0.243510E+00 0.255986E+00 -.543448E-01 -.318335E+01 -.310841E+01 0.171369E-01 0.284563E+00
   2 0.933333E+01 0.638814E-01 0.237701E+00 0.248581E+00 -.524210E-01 -.314356E+01 -.305682E+01 0.151847E-01 0.251290E+00
   2 0.938889E+01 0.585294E-01 0.231931E+00 0.241557E+00 -.503665E-01 -.311685E+01 -.301900E+01 0.135748E-01 0.225146E+00
   2 0.944444E+01 0.537086E-01 0.226093E+00 0.234632E+00 -.482334E-01 -.308358E+01 -.302485E+01 0.121431E-01 0.202251E+00
   2 0.950000E+01 0.492717E-01 0.220051E+00 0.227627E+00 -.459946E-01 -.304902E+01 -.296650E+01 0.108423E-01 0.181852E+00
   2 0.955556E+01 0.455228E-01 0.214096E+00 0.220870E+00 -.437646E-01 -.301121E+01 -.294470E+01 0.974624E-02 0.165537E+00
   2 0.961111E+01 0.422450E-01 0.208005E+00 0.214103E+00 -.414813E-01 -.299051E+01 -.289094E+01 0.878717E-02 0.152180E+00
   2 0.966667E+01 0.396121E-01 0.201673E+00 0.207266E+00 -.391028E-01 -.295144E+01 -.284460E+01 0.798869E-02 0.143068E+00
   2 0.972222E+01 0.369348E-01 0.195182E+00 0.200273E+00 -.367318E-01 -.291500E+01 -.281804E+01 0.720900E-02 0.133503E+00
   2 0.977778E+01 0.348011E-01 0.188364E+00 0.193103E+00 -.342700E-01 -.289986E+01 -.279134E+01 0.655529E-02 0.127672E+00
   2 0.983333E+01 0.326317E-01 0.181325E+00 0.185702E+00 -.318140E-01 -.285252E+01 -.276934E+01 0.591695E-02 0.121545E+00
   2 0.988889E+01 0.310860E-01 0.173864E+00 0.178044E+00 -.292625E-01 -.282166E+01 -.276130E+01 0.540474E-02 0.120070E+00
   2 0.994444E+01 0.295989E-01 0.166063E+00 0.170089E+00 -.267007E-01 -.278471E+01 -.270774E+01 0.491528E-02 0.119372E+00
   2 0.100000E+02 0.284045E-01 0.157911E+00 0.161855E+00 -.241291E-01 -.277171E+01 -.265415E+01 0.448538E-02 0.121437E+00
   2 0.100556E+02 0.270418E-01 0.149383E+00 0.153219E+00 -.215842E-01 -.272875E+01 -.267573E+01 0.403959E-02 0.122891E+00
   2 0.101111E+02 0.260753E-01 0.140713E+00 0.144545E+00 -.191201E-01 -.269945E+01 -.262412E+01 0.366913E-02 0.128389E+00
   2 0.101667E+02 0.250339E-01 0.132042E+00 0.135843E+00 -.168085E-01 -.266706E+01 -.261234E+01 0.330553E-02 0.133973E+00
   2 0.102222E+02 0.240433E-01 0.123677E+00 0.127480E+00 -.147180E-01 -.263533E+01 -.254407E+01 0.297361E-02 0.140361E+00
   2 0.102778E+02 0.230788E-01 0.115423E+00 0.119231E+00 -.127899E-01 -.260767E+01 -.252322E+01 0.266383E-02 0.147860E+00
   2 0.103333E+02 0.222852E-01 0.107495E+00 0.111326E+00 -.110586E-01 -.258061E+01 -.248079E+01 0.239554E-02 0.158039E+00
   2 0.103889E+02 0.215514E-01 0.100179E+00 0.104047E+00 -.957128E-02 -.254462E+01 -.242325E+01 0.215898E-02 0.169108E+00
   2 0.104444E+02 0.209882E-01 0.932256E-01 0.971644E-01 -.825052E-02 -.251766E+01 -.245105E+01 0.195664E-02 0.183652E+00
   2 0.105000E+02 0.202410E-01 0.868327E-01 0.907686E-01 -.713022E-02 -.248925E+01 -.242472E+01 0.175758E-02 0.195523E+00
   2 0.105556E+02 0.194998E-01 0.807679E-01 0.847369E-01 -.614320E-02 -.245883E+01 -.238935E+01 0.157496E-02 0.208178E+00
   2 0.106111E+02 0.187538E-01 0.752011E-01 0.791686E-01 -.530350E-02 -.243043E+01 -.234557E+01 0.141030E-02 0.220487E+00
   2 0.106667E+02 0.179339E-01 0.699451E-01 0.738776E-01 -.457069E-02 -.240582E+01 -.232076E+01 0.125439E-02 0.231522E+00
   2 0.107222E+02 0.171039E-01 0.644544E-01 0.683934E-01 -.386182E-02 -.237710E+01 -.228379E+01 0.110242E-02 0.245831E+00
   2 0.107778E+02 0.164424E-01 0.595046E-01 0.634954E-01 -.327045E-02 -.235890E+01 -.229081E+01 0.978402E-03 0.263622E+00
   2 0.108333E+02 0.158232E-01 0.550075E-01 0.590339E-01 -.277545E-02 -.232836E+01 -.226630E+01 0.870394E-03 0.282327E+00
   2 0.108889E+02 0.151623E-01 0.507555E-01 0.547936E-01 -.234623E-02 -.229670E+01 -.221734E+01 0.769572E-03 0.300869E+00
   2 0.109444E+02 0.145534E-01 0.467217E-01 0.507654E-01 -.197112E-02 -.227544E+01 -.217033E+01 0.679960E-03 0.322490E+00
   2 0.110000E+02 0.139578E-01 0.431938E-01 0.472227E-01 -.167088E-02 -.224805E+01 -.218541E+01 0.602890E-03 0.342437E+00
   2 0.110556E+02 0.133732E-01 0.400233E-01 0.440106E-01 -.142302E-02 -.221813E+01 -.213539E+01 0.535239E-03 0.361387E+00
   2 0.111111E+02 0.128657E-01 0.372101E-01 0.411903E-01 -.121906E-02 -.219695E+01 -.213323E+01 0.478733E-03 0.381521E+00
   2 0.111667E+02 0.124054E-01 0.345337E-01 0.384910E-01 -.103869E-02 -.217342E+01 -.210281E+01 0.428404E-03 0.404923E+00
   2 0.112222E+02 0.118859E-01 0.321722E-01 0.360744E-01 -.893776E-03 -.215213E+01 -.207091E+01 0.382396E-03 0.422699E+00
   2 0.112778E+02 0.113818E-01 0.299918E-01 0.338121E-01 -.769963E-03 -.212280E+01 -.205109E+01 0.341360E-03 0.440159E+00
   2 0.113333E+02 0.108884E-01 0.280234E-01 0.317562E-01 -.666751E-03 -.209995E+01 -.200359E+01 0.305130E-03 0.455849E+00
   2 0.113889E+02 0.104555E-01 0.264110E-01 0.300607E-01 -.588223E-03 -.207690E+01 -.197613E+01 0.276140E-03 0.468516E+00
   2 0.114444E+02 0.100248E-01 0.247829E-01 0.283426E-01 -.513698E-03 -.205508E+01 -.196811E+01 0.248443E-03 0.483369E+00
   2 0.115000E+02 0.956648E-02 0.233404E-01 0.267910E-01 -.453259E-03 -.203290E+01 -.194553E+01 0.223286E-03 0.492569E+00
