 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.977778E+01 0.187958E+00 0.434599E-01 0.194381E+00 0.334395E-01 -.290371E+01 -.280322E+01 0.816864E-02 0.192697E+00
   1 0.983333E+01 0.179741E+00 0.409515E-01 0.185814E+00 0.306298E-01 -.285960E+01 -.278537E+01 0.736067E-02 0.187650E+00
   1 0.988889E+01 0.170605E+00 0.385420E-01 0.176404E+00 0.276205E-01 -.283165E+01 -.276987E+01 0.657545E-02 0.184804E+00
   1 0.994444E+01 0.160299E+00 0.363265E-01 0.165910E+00 0.243760E-01 -.279897E+01 -.269818E+01 0.582309E-02 0.185844E+00
   1 0.100000E+02 0.149668E+00 0.345449E-01 0.155213E+00 0.212072E-01 -.277915E+01 -.268300E+01 0.517028E-02 0.192082E+00
   1 0.100556E+02 0.138442E+00 0.329705E-01 0.144007E+00 0.180792E-01 -.273648E+01 -.267212E+01 0.456451E-02 0.203168E+00
   1 0.101111E+02 0.127384E+00 0.316387E-01 0.133042E+00 0.152256E-01 -.270690E+01 -.262486E+01 0.403025E-02 0.218914E+00
   1 0.101667E+02 0.116975E+00 0.304860E-01 0.122779E+00 0.127537E-01 -.266949E+01 -.260149E+01 0.356609E-02 0.238230E+00
   1 0.102222E+02 0.107252E+00 0.293781E-01 0.113254E+00 0.106398E-01 -.263586E+01 -.253383E+01 0.315085E-02 0.259691E+00
   1 0.102778E+02 0.981554E-01 0.283543E-01 0.104315E+00 0.883051E-02 -.261600E+01 -.251883E+01 0.278313E-02 0.284351E+00
   1 0.103333E+02 0.899131E-01 0.273798E-01 0.962423E-01 0.733471E-02 -.257860E+01 -.251341E+01 0.246180E-02 0.310634E+00
   1 0.103889E+02 0.819772E-01 0.265544E-01 0.885319E-01 0.601512E-02 -.254720E+01 -.243279E+01 0.217686E-02 0.343780E+00
   1 0.104444E+02 0.753103E-01 0.256944E-01 0.820366E-01 0.501144E-02 -.252504E+01 -.244360E+01 0.193505E-02 0.373581E+00
   1 0.105000E+02 0.690894E-01 0.250001E-01 0.760008E-01 0.414834E-02 -.249767E+01 -.239238E+01 0.172724E-02 0.409491E+00
   1 0.105556E+02 0.634022E-01 0.241386E-01 0.704112E-01 0.343716E-02 -.247936E+01 -.237441E+01 0.153044E-02 0.442286E+00
   1 0.106111E+02 0.583559E-01 0.233613E-01 0.654577E-01 0.285966E-02 -.243833E+01 -.233792E+01 0.136327E-02 0.476183E+00
   1 0.106667E+02 0.534755E-01 0.225790E-01 0.606663E-01 0.234982E-02 -.241074E+01 -.233828E+01 0.120742E-02 0.513645E+00
   1 0.107222E+02 0.490777E-01 0.218617E-01 0.563636E-01 0.193069E-02 -.237642E+01 -.230634E+01 0.107292E-02 0.552633E+00
   1 0.107778E+02 0.449686E-01 0.211661E-01 0.523393E-01 0.157417E-02 -.235264E+01 -.226192E+01 0.951812E-03 0.593887E+00
   1 0.108333E+02 0.414187E-01 0.205010E-01 0.488582E-01 0.129522E-02 -.232671E+01 -.222819E+01 0.849124E-03 0.632239E+00
   1 0.108889E+02 0.381159E-01 0.198340E-01 0.455934E-01 0.105944E-02 -.229760E+01 -.222237E+01 0.755992E-03 0.670705E+00
   1 0.109444E+02 0.351786E-01 0.192077E-01 0.426712E-01 0.868594E-03 -.227663E+01 -.217596E+01 0.675700E-03 0.707659E+00
   1 0.110000E+02 0.324985E-01 0.186858E-01 0.400421E-01 0.706990E-03 -.225053E+01 -.216453E+01 0.607260E-03 0.746906E+00
   1 0.110556E+02 0.300441E-01 0.181318E-01 0.376063E-01 0.573883E-03 -.222638E+01 -.215469E+01 0.544753E-03 0.782808E+00
   1 0.111111E+02 0.277766E-01 0.175896E-01 0.353311E-01 0.462143E-03 -.219497E+01 -.213165E+01 0.488579E-03 0.817208E+00
   1 0.111667E+02 0.257349E-01 0.171012E-01 0.332961E-01 0.369835E-03 -.217866E+01 -.207115E+01 0.440099E-03 0.849947E+00
   1 0.112222E+02 0.238952E-01 0.165673E-01 0.314046E-01 0.296508E-03 -.215066E+01 -.206905E+01 0.395879E-03 0.877005E+00
   1 0.112778E+02 0.223217E-01 0.161035E-01 0.297749E-01 0.238937E-03 -.213407E+01 -.202195E+01 0.359458E-03 0.900526E+00
   1 0.113333E+02 0.208142E-01 0.155887E-01 0.281865E-01 0.190225E-03 -.211332E+01 -.202403E+01 0.324466E-03 0.920871E+00
   1 0.113889E+02 0.194858E-01 0.150862E-01 0.267459E-01 0.152102E-03 -.208374E+01 -.200735E+01 0.293967E-03 0.937270E+00
   1 0.114444E+02 0.182870E-01 0.146139E-01 0.254495E-01 0.120849E-03 -.206834E+01 -.196898E+01 0.267245E-03 0.951364E+00
   1 0.115000E+02 0.171035E-01 0.142044E-01 0.241976E-01 0.907664E-04 -.204048E+01 -.193830E+01 0.242945E-03 0.966281E+00
   2 0.800000E+01 0.325632E+00 0.263120E+00 0.418894E+00 0.368043E-01 -.401061E+01 -.392845E+01 0.856804E-01 0.955905E+00
   2 0.805556E+01 0.319985E+00 0.254940E+00 0.409504E+00 0.373960E-01 -.397729E+01 -.389687E+01 0.815768E-01 0.950086E+00
   2 0.811111E+01 0.314640E+00 0.246366E+00 0.400126E+00 0.383019E-01 -.394464E+01 -.383891E+01 0.775166E-01 0.942474E+00
   2 0.816667E+01 0.309727E+00 0.237702E+00 0.391043E+00 0.394284E-01 -.390685E+01 -.385719E+01 0.736226E-01 0.933094E+00
   2 0.822222E+01 0.305019E+00 0.229989E+00 0.382689E+00 0.401415E-01 -.386972E+01 -.381033E+01 0.701509E-01 0.924336E+00
   2 0.827778E+01 0.300300E+00 0.222607E+00 0.374529E+00 0.406263E-01 -.383670E+01 -.374956E+01 0.668490E-01 0.915470E+00
   2 0.833333E+01 0.295697E+00 0.215861E+00 0.366899E+00 0.408409E-01 -.381239E+01 -.372225E+01 0.638296E-01 0.907153E+00
   2 0.838889E+01 0.290937E+00 0.209217E+00 0.359227E+00 0.408727E-01 -.377499E+01 -.367805E+01 0.608692E-01 0.898696E+00
   2 0.844444E+01 0.286555E+00 0.202080E+00 0.351634E+00 0.412774E-01 -.373527E+01 -.367451E+01 0.579070E-01 0.887289E+00
   2 0.850000E+01 0.281860E+00 0.194860E+00 0.343862E+00 0.414744E-01 -.369803E+01 -.362848E+01 0.549232E-01 0.875230E+00
   2 0.855556E+01 0.276943E+00 0.187412E+00 0.335887E+00 0.415743E-01 -.366605E+01 -.358463E+01 0.519024E-01 0.861769E+00
   2 0.861111E+01 0.271991E+00 0.179110E+00 0.327546E+00 0.418987E-01 -.362818E+01 -.356047E+01 0.487164E-01 0.843937E+00
   2 0.866667E+01 0.267139E+00 0.169388E+00 0.318762E+00 0.426710E-01 -.359276E+01 -.352627E+01 0.452502E-01 0.818121E+00
   2 0.872222E+01 0.262468E+00 0.159406E+00 0.310084E+00 0.434792E-01 -.356249E+01 -.348673E+01 0.418389E-01 0.787410E+00
   2 0.877778E+01 0.257782E+00 0.148939E+00 0.301244E+00 0.442686E-01 -.353335E+01 -.344641E+01 0.383937E-01 0.750547E+00
   2 0.883333E+01 0.253273E+00 0.138586E+00 0.292713E+00 0.449411E-01 -.349489E+01 -.339401E+01 0.351002E-01 0.709302E+00
   2 0.888889E+01 0.248874E+00 0.128614E+00 0.284446E+00 0.453965E-01 -.345584E+01 -.335417E+01 0.320086E-01 0.665397E+00
   2 0.894444E+01 0.244365E+00 0.119248E+00 0.276330E+00 0.454939E-01 -.342482E+01 -.335429E+01 0.291401E-01 0.621369E+00
   2 0.900000E+01 0.239879E+00 0.110368E+00 0.268498E+00 0.453609E-01 -.339184E+01 -.333317E+01 0.264751E-01 0.576739E+00
   2 0.905556E+01 0.235333E+00 0.102694E+00 0.261129E+00 0.448356E-01 -.335467E+01 -.329641E+01 0.241672E-01 0.537500E+00
   2 0.911111E+01 0.230564E+00 0.962603E-01 0.254133E+00 0.438935E-01 -.332991E+01 -.324161E+01 0.221941E-01 0.505604E+00
   2 0.916667E+01 0.225732E+00 0.902909E-01 0.247225E+00 0.428025E-01 -.329642E+01 -.319716E+01 0.203816E-01 0.475610E+00
   2 0.922222E+01 0.220726E+00 0.850206E-01 0.240482E+00 0.414915E-01 -.325824E+01 -.315345E+01 0.187663E-01 0.450027E+00
   2 0.927778E+01 0.215561E+00 0.807686E-01 0.233987E+00 0.399429E-01 -.321980E+01 -.314824E+01 0.174106E-01 0.431813E+00
   2 0.933333E+01 0.210152E+00 0.769400E-01 0.227476E+00 0.382441E-01 -.319722E+01 -.310333E+01 0.161691E-01 0.416907E+00
   2 0.938889E+01 0.204313E+00 0.735144E-01 0.220790E+00 0.363394E-01 -.315177E+01 -.306753E+01 0.150199E-01 0.405945E+00
   2 0.944444E+01 0.197936E+00 0.706528E-01 0.213791E+00 0.341870E-01 -.312674E+01 -.303998E+01 0.139848E-01 0.400962E+00
   2 0.950000E+01 0.191093E+00 0.672451E-01 0.206257E+00 0.319945E-01 -.308255E+01 -.300845E+01 0.128500E-01 0.392184E+00
   2 0.955556E+01 0.183659E+00 0.644765E-01 0.198433E+00 0.295733E-01 -.305783E+01 -.294781E+01 0.118417E-01 0.390740E+00
   2 0.961111E+01 0.175100E+00 0.621721E-01 0.189783E+00 0.267947E-01 -.302625E+01 -.296079E+01 0.108863E-01 0.397690E+00
   2 0.966667E+01 0.165612E+00 0.599050E-01 0.180392E+00 0.238386E-01 -.298918E+01 -.292913E+01 0.992097E-02 0.409262E+00
   2 0.972222E+01 0.155066E+00 0.574781E-01 0.170025E+00 0.207416E-01 -.295637E+01 -.286162E+01 0.891288E-02 0.424826E+00
   2 0.977778E+01 0.143438E+00 0.551015E-01 0.158817E+00 0.175384E-01 -.292480E+01 -.281928E+01 0.790368E-02 0.448227E+00
   2 0.983333E+01 0.132212E+00 0.525421E-01 0.147745E+00 0.147193E-01 -.288681E+01 -.281512E+01 0.694668E-02 0.471160E+00
   2 0.988889E+01 0.120893E+00 0.502915E-01 0.136615E+00 0.120859E-01 -.285611E+01 -.278226E+01 0.607990E-02 0.503047E+00
   2 0.994444E+01 0.108900E+00 0.475717E-01 0.124811E+00 0.959610E-02 -.282155E+01 -.274976E+01 0.518055E-02 0.538276E+00
   2 0.100000E+02 0.979993E-01 0.451025E-01 0.114071E+00 0.756963E-02 -.279704E+01 -.269136E+01 0.442002E-02 0.576957E+00
   2 0.100556E+02 0.883145E-01 0.425724E-01 0.104164E+00 0.598703E-02 -.276052E+01 -.265417E+01 0.375976E-02 0.612020E+00
   2 0.101111E+02 0.794725E-01 0.396709E-01 0.947338E-01 0.474209E-02 -.272644E+01 -.260847E+01 0.315275E-02 0.638737E+00
   2 0.101667E+02 0.717836E-01 0.369823E-01 0.864313E-01 0.378520E-02 -.269202E+01 -.262291E+01 0.265473E-02 0.663020E+00
   2 0.102222E+02 0.647559E-01 0.341557E-01 0.785978E-01 0.302672E-02 -.266564E+01 -.258355E+01 0.221178E-02 0.681123E+00
   2 0.102778E+02 0.590599E-01 0.318753E-01 0.722303E-01 0.247204E-02 -.264195E+01 -.253107E+01 0.188255E-02 0.698773E+00
   2 0.103333E+02 0.539906E-01 0.297375E-01 0.665257E-01 0.203067E-02 -.260273E+01 -.250889E+01 0.160555E-02 0.714327E+00
   2 0.103889E+02 0.499221E-01 0.277385E-01 0.617168E-01 0.172278E-02 -.258103E+01 -.248139E+01 0.138477E-02 0.721009E+00
   2 0.104444E+02 0.462521E-01 0.260329E-01 0.574450E-01 0.146155E-02 -.254108E+01 -.244378E+01 0.120408E-02 0.730808E+00
   2 0.105000E+02 0.430464E-01 0.245681E-01 0.537161E-01 0.124940E-02 -.251653E+01 -.242679E+01 0.105757E-02 0.741334E+00
   2 0.105556E+02 0.402279E-01 0.231493E-01 0.503377E-01 0.108239E-02 -.248690E+01 -.242038E+01 0.931247E-03 0.747531E+00
   2 0.106111E+02 0.377858E-01 0.219478E-01 0.474267E-01 0.946062E-03 -.246095E+01 -.233895E+01 0.829315E-03 0.754522E+00
   2 0.106667E+02 0.356533E-01 0.209014E-01 0.448764E-01 0.834290E-03 -.243480E+01 -.234830E+01 0.745203E-03 0.761414E+00
   2 0.107222E+02 0.335637E-01 0.199782E-01 0.424282E-01 0.727397E-03 -.239955E+01 -.233944E+01 0.670541E-03 0.772682E+00
   2 0.107778E+02 0.316299E-01 0.191992E-01 0.402543E-01 0.631841E-03 -.237040E+01 -.229657E+01 0.607271E-03 0.787005E+00
   2 0.108333E+02 0.300366E-01 0.183722E-01 0.383120E-01 0.564662E-03 -.234739E+01 -.223351E+01 0.551839E-03 0.792547E+00
   2 0.108889E+02 0.285612E-01 0.175992E-01 0.365200E-01 0.506009E-03 -.232608E+01 -.222231E+01 0.502652E-03 0.797861E+00
   2 0.109444E+02 0.271297E-01 0.168758E-01 0.347970E-01 0.451225E-03 -.229818E+01 -.219794E+01 0.457835E-03 0.804613E+00
   2 0.110000E+02 0.259357E-01 0.161414E-01 0.332744E-01 0.412118E-03 -.226557E+01 -.219788E+01 0.418638E-03 0.804975E+00
   2 0.110556E+02 0.247642E-01 0.154811E-01 0.318244E-01 0.373603E-03 -.224967E+01 -.216558E+01 0.383377E-03 0.808136E+00
   2 0.111111E+02 0.237604E-01 0.148939E-01 0.305646E-01 0.342727E-03 -.223313E+01 -.211436E+01 0.353886E-03 0.810056E+00
   2 0.111667E+02 0.227439E-01 0.143173E-01 0.292746E-01 0.312303E-03 -.219530E+01 -.213119E+01 0.325631E-03 0.813038E+00
   2 0.112222E+02 0.218212E-01 0.137874E-01 0.281155E-01 0.286070E-03 -.217122E+01 -.205944E+01 0.300858E-03 0.815642E+00
   2 0.112778E+02 0.209614E-01 0.132287E-01 0.270172E-01 0.264380E-03 -.215349E+01 -.210099E+01 0.277293E-03 0.814824E+00
   2 0.113333E+02 0.201782E-01 0.127359E-01 0.260055E-01 0.244959E-03 -.213340E+01 -.205870E+01 0.256987E-03 0.814899E+00
   2 0.113889E+02 0.193889E-01 0.122891E-01 0.250308E-01 0.224909E-03 -.210686E+01 -.203096E+01 0.238271E-03 0.817832E+00
   2 0.114444E+02 0.186162E-01 0.118335E-01 0.240539E-01 0.206532E-03 -.207911E+01 -.199285E+01 0.220294E-03 0.819847E+00
   2 0.115000E+02 0.179686E-01 0.114046E-01 0.231894E-01 0.192806E-03 -.206061E+01 -.197975E+01 0.204924E-03 0.818796E+00
