 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.888889E+01 0.317132E+00 0.703098E-01 0.326607E+00 0.956291E-01 -.357300E+01 -.350705E+01 0.222975E-01 0.178622E+00
   1 0.894444E+01 0.312581E+00 0.657418E-01 0.321099E+00 0.933848E-01 -.354046E+01 -.345523E+01 0.205496E-01 0.162264E+00
   1 0.900000E+01 0.307976E+00 0.615396E-01 0.315635E+00 0.910620E-01 -.350883E+01 -.344245E+01 0.189527E-01 0.147683E+00
   1 0.905556E+01 0.303372E+00 0.583244E-01 0.310394E+00 0.886328E-01 -.347560E+01 -.343197E+01 0.176940E-01 0.137494E+00
   1 0.911111E+01 0.298698E+00 0.547765E-01 0.305047E+00 0.862198E-01 -.343890E+01 -.335404E+01 0.163616E-01 0.125908E+00
   1 0.916667E+01 0.293887E+00 0.517465E-01 0.299684E+00 0.836919E-01 -.340693E+01 -.333913E+01 0.152076E-01 0.116665E+00
   1 0.922222E+01 0.288874E+00 0.493041E-01 0.294268E+00 0.810174E-01 -.336922E+01 -.329004E+01 0.142427E-01 0.110019E+00
   1 0.927778E+01 0.283643E+00 0.466105E-01 0.288608E+00 0.782809E-01 -.334149E+01 -.323734E+01 0.132208E-01 0.102409E+00
   1 0.933333E+01 0.278066E+00 0.443063E-01 0.282675E+00 0.753578E-01 -.330285E+01 -.318930E+01 0.123201E-01 0.965869E-01
   1 0.938889E+01 0.272041E+00 0.424878E-01 0.276386E+00 0.722010E-01 -.326996E+01 -.318459E+01 0.115584E-01 0.929796E-01
   1 0.944444E+01 0.265272E+00 0.407973E-01 0.269415E+00 0.687047E-01 -.323583E+01 -.316083E+01 0.108224E-01 0.902894E-01
   1 0.950000E+01 0.257668E+00 0.393463E-01 0.261664E+00 0.648447E-01 -.320916E+01 -.314226E+01 0.101383E-01 0.890687E-01
   1 0.955556E+01 0.249111E+00 0.382731E-01 0.253028E+00 0.605915E-01 -.317270E+01 -.308355E+01 0.953424E-02 0.901147E-01
   1 0.961111E+01 0.239491E+00 0.373747E-01 0.243389E+00 0.559592E-01 -.314302E+01 -.303898E+01 0.895092E-02 0.928404E-01
   1 0.966667E+01 0.228587E+00 0.366228E-01 0.232527E+00 0.509107E-01 -.310620E+01 -.302651E+01 0.837149E-02 0.975992E-01
   1 0.972222E+01 0.216640E+00 0.360237E-01 0.220705E+00 0.456351E-01 -.306860E+01 -.302021E+01 0.780416E-02 0.104729E+00
   1 0.977778E+01 0.203918E+00 0.351445E-01 0.208099E+00 0.403473E-01 -.304299E+01 -.294672E+01 0.716659E-02 0.112057E+00
   1 0.983333E+01 0.189785E+00 0.341834E-01 0.194137E+00 0.348498E-01 -.300132E+01 -.291163E+01 0.648750E-02 0.121741E+00
   1 0.988889E+01 0.174739E+00 0.330577E-01 0.179291E+00 0.294408E-01 -.297611E+01 -.288766E+01 0.577645E-02 0.133439E+00
   1 0.994444E+01 0.159706E+00 0.320531E-01 0.164543E+00 0.244786E-01 -.293963E+01 -.283349E+01 0.511907E-02 0.148887E+00
   1 0.100000E+02 0.145113E+00 0.308204E-01 0.150204E+00 0.201079E-01 -.290116E+01 -.283635E+01 0.447245E-02 0.165197E+00
   1 0.100556E+02 0.131583E+00 0.295914E-01 0.136911E+00 0.164385E-01 -.287268E+01 -.278024E+01 0.389373E-02 0.183289E+00
   1 0.101111E+02 0.119434E+00 0.285122E-01 0.124985E+00 0.134516E-01 -.284061E+01 -.277224E+01 0.340533E-02 0.204042E+00
   1 0.101667E+02 0.108478E+00 0.275013E-01 0.114267E+00 0.110111E-01 -.281276E+01 -.271161E+01 0.298328E-02 0.226976E+00
   1 0.102222E+02 0.987929E-01 0.265253E-01 0.104759E+00 0.905644E-02 -.277506E+01 -.268342E+01 0.262051E-02 0.250881E+00
   1 0.102778E+02 0.900253E-01 0.255053E-01 0.961131E-01 0.745403E-02 -.274637E+01 -.267620E+01 0.229612E-02 0.275125E+00
   1 0.103333E+02 0.828171E-01 0.245564E-01 0.890060E-01 0.625565E-02 -.271247E+01 -.265426E+01 0.203369E-02 0.297137E+00
   1 0.103889E+02 0.760473E-01 0.235532E-01 0.822908E-01 0.522844E-02 -.268191E+01 -.256806E+01 0.179116E-02 0.319470E+00
   1 0.104444E+02 0.701948E-01 0.227267E-01 0.764918E-01 0.441081E-02 -.265477E+01 -.255392E+01 0.159530E-02 0.343507E+00
   1 0.105000E+02 0.646581E-01 0.219516E-01 0.710162E-01 0.369880E-02 -.262117E+01 -.252001E+01 0.141935E-02 0.370673E+00
   1 0.105556E+02 0.599250E-01 0.211890E-01 0.662948E-01 0.314203E-02 -.259978E+01 -.253171E+01 0.126975E-02 0.395130E+00
   1 0.106111E+02 0.554166E-01 0.205159E-01 0.618233E-01 0.265010E-02 -.256581E+01 -.248197E+01 0.113692E-02 0.424029E+00
   1 0.106667E+02 0.516014E-01 0.198328E-01 0.579819E-01 0.226936E-02 -.253672E+01 -.247701E+01 0.102340E-02 0.448570E+00
   1 0.107222E+02 0.479202E-01 0.191934E-01 0.542631E-01 0.192796E-02 -.250036E+01 -.240525E+01 0.919751E-03 0.476533E+00
   1 0.107778E+02 0.446456E-01 0.185846E-01 0.509324E-01 0.164784E-02 -.247512E+01 -.241555E+01 0.829722E-03 0.503509E+00
   1 0.108333E+02 0.416591E-01 0.180634E-01 0.479214E-01 0.140919E-02 -.245061E+01 -.235393E+01 0.752506E-03 0.532844E+00
   1 0.108889E+02 0.387710E-01 0.174473E-01 0.449635E-01 0.119878E-02 -.241863E+01 -.234230E+01 0.676450E-03 0.560179E+00
   1 0.109444E+02 0.363786E-01 0.168687E-01 0.424943E-01 0.103885E-02 -.240387E+01 -.230859E+01 0.613659E-03 0.582596E+00
   1 0.110000E+02 0.339678E-01 0.163308E-01 0.400296E-01 0.887116E-03 -.236395E+01 -.226829E+01 0.554722E-03 0.609992E+00
   1 0.110556E+02 0.319974E-01 0.157710E-01 0.379558E-01 0.775113E-03 -.233998E+01 -.225113E+01 0.504631E-03 0.629000E+00
   1 0.111111E+02 0.302586E-01 0.152250E-01 0.360970E-01 0.683783E-03 -.231941E+01 -.223309E+01 0.460687E-03 0.644843E+00
   1 0.111667E+02 0.285576E-01 0.145770E-01 0.341988E-01 0.603050E-03 -.228779E+01 -.221274E+01 0.416284E-03 0.655889E+00
   1 0.112222E+02 0.268965E-01 0.140395E-01 0.324087E-01 0.526316E-03 -.228619E+01 -.217216E+01 0.377613E-03 0.673098E+00
   1 0.112778E+02 0.253912E-01 0.134851E-01 0.307486E-01 0.462864E-03 -.224337E+01 -.213903E+01 0.342404E-03 0.686414E+00
   1 0.113333E+02 0.240930E-01 0.129384E-01 0.292953E-01 0.413069E-03 -.221185E+01 -.215544E+01 0.311723E-03 0.694935E+00
   1 0.113889E+02 0.229728E-01 0.124165E-01 0.279973E-01 0.373577E-03 -.219418E+01 -.209478E+01 0.285242E-03 0.699878E+00
   1 0.114444E+02 0.218090E-01 0.118459E-01 0.266483E-01 0.335304E-03 -.216907E+01 -.205138E+01 0.258347E-03 0.703668E+00
   1 0.115000E+02 0.207463E-01 0.113109E-01 0.253966E-01 0.302473E-03 -.213851E+01 -.206512E+01 0.234659E-03 0.706528E+00
   2 0.800000E+01 0.260075E+00 0.331984E+00 0.421776E+00 -.425743E-01 -.396467E+01 -.388714E+01 0.863408E-01 0.942697E+00
   2 0.805556E+01 0.255195E+00 0.327631E+00 0.415350E+00 -.422173E-01 -.392726E+01 -.386406E+01 0.836097E-01 0.940080E+00
   2 0.811111E+01 0.250192E+00 0.323101E+00 0.408716E+00 -.417981E-01 -.389531E+01 -.381342E+01 0.808374E-01 0.937349E+00
   2 0.816667E+01 0.244770E+00 0.318513E+00 0.401789E+00 -.415383E-01 -.386848E+01 -.378863E+01 0.779625E-01 0.933734E+00
   2 0.822222E+01 0.239049E+00 0.313894E+00 0.394670E+00 -.413847E-01 -.382763E+01 -.373299E+01 0.750360E-01 0.929328E+00
   2 0.827778E+01 0.232586E+00 0.309124E+00 0.387007E+00 -.414611E-01 -.378462E+01 -.372715E+01 0.718980E-01 0.923245E+00
   2 0.833333E+01 0.225466E+00 0.304243E+00 0.378896E+00 -.417289E-01 -.375773E+01 -.368099E+01 0.685965E-01 0.915320E+00
   2 0.838889E+01 0.218035E+00 0.299172E+00 0.370468E+00 -.419647E-01 -.371861E+01 -.360851E+01 0.652300E-01 0.906232E+00
   2 0.844444E+01 0.210416E+00 0.294121E+00 0.361989E+00 -.422323E-01 -.369021E+01 -.361509E+01 0.618878E-01 0.895722E+00
   2 0.850000E+01 0.202434E+00 0.288985E+00 0.353262E+00 -.425328E-01 -.366216E+01 -.358311E+01 0.585004E-01 0.883275E+00
   2 0.855556E+01 0.194424E+00 0.283685E+00 0.344432E+00 -.426769E-01 -.361547E+01 -.356098E+01 0.551551E-01 0.869810E+00
   2 0.861111E+01 0.185997E+00 0.278313E+00 0.335369E+00 -.428636E-01 -.357966E+01 -.351206E+01 0.517654E-01 0.853672E+00
   2 0.866667E+01 0.177389E+00 0.272738E+00 0.326123E+00 -.429188E-01 -.354499E+01 -.347985E+01 0.483807E-01 0.835604E+00
   2 0.872222E+01 0.168766E+00 0.267001E+00 0.316783E+00 -.428077E-01 -.352052E+01 -.344711E+01 0.450609E-01 0.815911E+00
   2 0.877778E+01 0.160072E+00 0.261179E+00 0.307419E+00 -.425912E-01 -.348307E+01 -.340101E+01 0.418074E-01 0.793989E+00
   2 0.883333E+01 0.151149E+00 0.255046E+00 0.297724E+00 -.422025E-01 -.345032E+01 -.334895E+01 0.385501E-01 0.769458E+00
   2 0.888889E+01 0.142817E+00 0.249045E+00 0.288482E+00 -.416269E-01 -.340235E+01 -.333676E+01 0.355679E-01 0.744918E+00
   2 0.894444E+01 0.134660E+00 0.243009E+00 0.279358E+00 -.409200E-01 -.337032E+01 -.330608E+01 0.327235E-01 0.718947E+00
   2 0.900000E+01 0.127457E+00 0.236911E+00 0.270626E+00 -.398815E-01 -.334687E+01 -.325695E+01 0.301960E-01 0.696331E+00
   2 0.905556E+01 0.120288E+00 0.230802E+00 0.261949E+00 -.388002E-01 -.330218E+01 -.321018E+01 0.277628E-01 0.671910E+00
   2 0.911111E+01 0.113488E+00 0.224664E+00 0.253450E+00 -.375944E-01 -.326607E+01 -.317240E+01 0.254966E-01 0.647866E+00
   2 0.916667E+01 0.107256E+00 0.218419E+00 0.245125E+00 -.362030E-01 -.323284E+01 -.314374E+01 0.234267E-01 0.626156E+00
   2 0.922222E+01 0.101206E+00 0.212195E+00 0.236931E+00 -.347839E-01 -.320523E+01 -.311076E+01 0.214753E-01 0.603913E+00
   2 0.927778E+01 0.957755E-01 0.205695E+00 0.228738E+00 -.331374E-01 -.316169E+01 -.309557E+01 0.197005E-01 0.585710E+00
   2 0.933333E+01 0.910184E-01 0.199261E+00 0.220913E+00 -.314208E-01 -.313199E+01 -.307140E+01 0.181364E-01 0.571311E+00
   2 0.938889E+01 0.863512E-01 0.192761E+00 0.213065E+00 -.297002E-01 -.310880E+01 -.304769E+01 0.166451E-01 0.556810E+00
   2 0.944444E+01 0.819312E-01 0.186309E+00 0.205405E+00 -.279985E-01 -.306909E+01 -.300366E+01 0.152645E-01 0.543157E+00
   2 0.950000E+01 0.777125E-01 0.179871E+00 0.197822E+00 -.263142E-01 -.303167E+01 -.295483E+01 0.139782E-01 0.530232E+00
   2 0.955556E+01 0.738070E-01 0.173511E+00 0.190469E+00 -.246585E-01 -.301880E+01 -.293695E+01 0.128063E-01 0.518972E+00
   2 0.961111E+01 0.699938E-01 0.166644E+00 0.182698E+00 -.228712E-01 -.296832E+01 -.286556E+01 0.116641E-01 0.509889E+00
   2 0.966667E+01 0.657279E-01 0.159793E+00 0.174799E+00 -.212135E-01 -.294049E+01 -.287885E+01 0.105028E-01 0.495076E+00
   2 0.972222E+01 0.622437E-01 0.153033E+00 0.167248E+00 -.195449E-01 -.290518E+01 -.281282E+01 0.952534E-02 0.487198E+00
   2 0.977778E+01 0.589270E-01 0.145963E+00 0.159540E+00 -.178328E-01 -.288347E+01 -.276645E+01 0.860117E-02 0.482010E+00
   2 0.983333E+01 0.556457E-01 0.138941E+00 0.151866E+00 -.162082E-01 -.283391E+01 -.279291E+01 0.773150E-02 0.476482E+00
   2 0.988889E+01 0.520761E-01 0.131961E+00 0.144167E+00 -.147019E-01 -.280790E+01 -.272003E+01 0.687204E-02 0.466368E+00
   2 0.994444E+01 0.490826E-01 0.124930E+00 0.136612E+00 -.131985E-01 -.277404E+01 -.266851E+01 0.613191E-02 0.463342E+00
   2 0.100000E+02 0.462378E-01 0.117967E+00 0.129183E+00 -.117783E-01 -.274033E+01 -.265835E+01 0.545453E-02 0.461744E+00
   2 0.100556E+02 0.433419E-01 0.111269E+00 0.121987E+00 -.105022E-01 -.271508E+01 -.264809E+01 0.482259E-02 0.457541E+00
   2 0.101111E+02 0.408524E-01 0.104862E+00 0.115185E+00 -.932708E-02 -.268554E+01 -.262355E+01 0.428386E-02 0.457641E+00
   2 0.101667E+02 0.384041E-01 0.983812E-01 0.108387E+00 -.820398E-02 -.265248E+01 -.260021E+01 0.377824E-02 0.458985E+00
   2 0.102222E+02 0.360147E-01 0.920491E-01 0.101727E+00 -.717598E-02 -.263049E+01 -.258539E+01 0.331512E-02 0.460533E+00
   2 0.102778E+02 0.340282E-01 0.857153E-01 0.952044E-01 -.618919E-02 -.259846E+01 -.246332E+01 0.291673E-02 0.470438E+00
   2 0.103333E+02 0.321791E-01 0.795076E-01 0.888236E-01 -.528596E-02 -.256582E+01 -.248529E+01 0.255849E-02 0.483760E+00
   2 0.103889E+02 0.304010E-01 0.737219E-01 0.828756E-01 -.451070E-02 -.253602E+01 -.245893E+01 0.224122E-02 0.496858E+00
   2 0.104444E+02 0.287662E-01 0.681107E-01 0.771331E-01 -.381157E-02 -.251676E+01 -.238669E+01 0.195929E-02 0.513840E+00
   2 0.105000E+02 0.271305E-01 0.627770E-01 0.716363E-01 -.320489E-02 -.247817E+01 -.240393E+01 0.170317E-02 0.530444E+00
   2 0.105556E+02 0.256834E-01 0.576863E-01 0.664001E-01 -.266808E-02 -.245163E+01 -.237097E+01 0.148158E-02 0.552259E+00
   2 0.106111E+02 0.242982E-01 0.529886E-01 0.615159E-01 -.221739E-02 -.242455E+01 -.233418E+01 0.128753E-02 0.574218E+00
   2 0.106667E+02 0.229522E-01 0.485802E-01 0.569467E-01 -.183323E-02 -.239602E+01 -.229933E+01 0.111502E-02 0.596736E+00
   2 0.107222E+02 0.217795E-01 0.446088E-01 0.528186E-01 -.151560E-02 -.236770E+01 -.226601E+01 0.971558E-03 0.621745E+00
   2 0.107778E+02 0.206814E-01 0.412161E-01 0.492357E-01 -.127104E-02 -.234042E+01 -.225586E+01 0.852407E-03 0.642730E+00
   2 0.108333E+02 0.198148E-01 0.380649E-01 0.459871E-01 -.105631E-02 -.232092E+01 -.220724E+01 0.754249E-03 0.670991E+00
   2 0.108889E+02 0.189229E-01 0.351747E-01 0.429397E-01 -.879182E-03 -.229739E+01 -.224649E+01 0.665609E-03 0.696295E+00
   2 0.109444E+02 0.180769E-01 0.323607E-01 0.400142E-01 -.720439E-03 -.226988E+01 -.218048E+01 0.584979E-03 0.725064E+00
   2 0.110000E+02 0.173155E-01 0.299503E-01 0.374579E-01 -.597193E-03 -.225145E+01 -.218696E+01 0.518604E-03 0.751026E+00
   2 0.110556E+02 0.166336E-01 0.278793E-01 0.352192E-01 -.500578E-03 -.221394E+01 -.212003E+01 0.463735E-03 0.774412E+00
   2 0.111111E+02 0.159395E-01 0.259101E-01 0.330655E-01 -.417263E-03 -.220157E+01 -.213355E+01 0.412995E-03 0.796690E+00
   2 0.111667E+02 0.152913E-01 0.241625E-01 0.311508E-01 -.350003E-03 -.217193E+01 -.208039E+01 0.369475E-03 0.816764E+00
   2 0.112222E+02 0.147703E-01 0.225352E-01 0.294297E-01 -.289674E-03 -.214328E+01 -.205864E+01 0.332850E-03 0.840797E+00
   2 0.112778E+02 0.142024E-01 0.210456E-01 0.277725E-01 -.241209E-03 -.212153E+01 -.205956E+01 0.298899E-03 0.859986E+00
   2 0.113333E+02 0.137018E-01 0.196672E-01 0.262575E-01 -.199058E-03 -.210430E+01 -.202650E+01 0.269476E-03 0.879961E+00
   2 0.113889E+02 0.132088E-01 0.184072E-01 0.248643E-01 -.164353E-03 -.208359E+01 -.199773E+01 0.243137E-03 0.897478E+00
   2 0.114444E+02 0.127347E-01 0.172216E-01 0.235352E-01 -.134410E-03 -.206795E+01 -.199266E+01 0.219312E-03 0.914158E+00
   2 0.115000E+02 0.123134E-01 0.162119E-01 0.223898E-01 -.111207E-03 -.204219E+01 -.197588E+01 0.199624E-03 0.928000E+00
