 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.106109E+01 0.113424E+01 0.132406E+01 0.656937E+00
  17 0.892105E+01 0.102133E+01 0.105151E+01 0.114077E+01 0.656088E+00
  17 0.910526E+01 0.979022E+00 0.966933E+00 0.967449E+00 0.655084E+00
  17 0.928947E+01 0.935286E+00 0.883299E+00 0.810151E+00 0.653878E+00
  17 0.947368E+01 0.889940E+00 0.800475E+00 0.667695E+00 0.652654E+00
  17 0.965789E+01 0.842899E+00 0.719206E+00 0.542170E+00 0.650613E+00
  17 0.984211E+01 0.793670E+00 0.638723E+00 0.430286E+00 0.648431E+00
  17 0.100263E+02 0.743010E+00 0.560895E+00 0.334255E+00 0.645846E+00
  17 0.102105E+02 0.694358E+00 0.490782E+00 0.257794E+00 0.643242E+00
  17 0.103947E+02 0.649140E+00 0.429548E+00 0.198526E+00 0.641349E+00
  17 0.105789E+02 0.609972E+00 0.379653E+00 0.155681E+00 0.639969E+00
  17 0.107632E+02 0.576589E+00 0.339500E+00 0.124850E+00 0.638933E+00
  17 0.109474E+02 0.548369E+00 0.307384E+00 0.102688E+00 0.637729E+00
  17 0.111316E+02 0.523271E+00 0.280058E+00 0.854141E-01 0.636995E+00
  17 0.113158E+02 0.502454E+00 0.258396E+00 0.728831E-01 0.636140E+00
  17 0.115000E+02 0.483940E+00 0.239925E+00 0.630394E-01 0.634961E+00
  18 0.800000E+01 -.257979E+00 0.747222E-01 0.788227E-02 0.529423E+00
  18 0.818421E+01 -.253336E+00 0.720185E-01 0.731696E-02 0.529759E+00
  18 0.836842E+01 -.247485E+00 0.688347E-01 0.670501E-02 0.528302E+00
  18 0.855263E+01 -.240393E+00 0.650901E-01 0.602940E-02 0.525623E+00
  18 0.873684E+01 -.231873E+00 0.609489E-01 0.535279E-02 0.519685E+00
  18 0.892105E+01 -.222813E+00 0.566641E-01 0.469396E-02 0.512694E+00
  18 0.910526E+01 -.212354E+00 0.519924E-01 0.403937E-02 0.501905E+00
  18 0.928947E+01 -.200450E+00 0.469275E-01 0.337548E-02 0.489071E+00
  18 0.947368E+01 -.189365E+00 0.425177E-01 0.284978E-02 0.474528E+00
  18 0.965789E+01 -.177846E+00 0.380936E-01 0.235195E-02 0.459740E+00
  18 0.984211E+01 -.165761E+00 0.338550E-01 0.192828E-02 0.439205E+00
  18 0.100263E+02 -.155846E+00 0.305180E-01 0.162031E-02 0.420082E+00
  18 0.102105E+02 -.145329E+00 0.271727E-01 0.132689E-02 0.400971E+00
  18 0.103947E+02 -.135931E+00 0.243183E-01 0.109419E-02 0.383255E+00
  18 0.105789E+02 -.128612E+00 0.222163E-01 0.936305E-03 0.367658E+00
  18 0.107632E+02 -.120992E+00 0.201250E-01 0.788615E-03 0.350956E+00
  18 0.109474E+02 -.115226E+00 0.186912E-01 0.699054E-03 0.333015E+00
  18 0.111316E+02 -.109615E+00 0.172888E-01 0.609435E-03 0.320363E+00
  18 0.113158E+02 -.104871E+00 0.161790E-01 0.545630E-03 0.305182E+00
  18 0.115000E+02 -.100373E+00 0.151427E-01 0.488905E-03 0.289284E+00
  19 0.800000E+01 -.546570E+00 0.306081E+00 0.102566E+00 0.635072E+00
  19 0.818421E+01 -.526372E+00 0.284471E+00 0.892304E-01 0.632449E+00
  19 0.836842E+01 -.506876E+00 0.264414E+00 0.777362E-01 0.629376E+00
  19 0.855263E+01 -.486555E+00 0.244273E+00 0.669280E-01 0.626116E+00
  19 0.873684E+01 -.465508E+00 0.224305E+00 0.570019E-01 0.622350E+00
  19 0.892105E+01 -.445169E+00 0.205817E+00 0.485330E-01 0.618095E+00
  19 0.910526E+01 -.425148E+00 0.188435E+00 0.411651E-01 0.613556E+00
  19 0.928947E+01 -.404080E+00 0.170994E+00 0.343880E-01 0.607966E+00
  19 0.947368E+01 -.383582E+00 0.154829E+00 0.286147E-01 0.602107E+00
  19 0.965789E+01 -.364126E+00 0.140246E+00 0.238418E-01 0.595950E+00
  19 0.984211E+01 -.344266E+00 0.126239E+00 0.197036E-01 0.587865E+00
  19 0.100263E+02 -.326152E+00 0.114046E+00 0.163897E-01 0.579963E+00
  19 0.102105E+02 -.307859E+00 0.102469E+00 0.135409E-01 0.570122E+00
  19 0.103947E+02 -.291056E+00 0.922543E-01 0.111938E-01 0.561588E+00
  19 0.105789E+02 -.275053E+00 0.831317E-01 0.930071E-02 0.551397E+00
  19 0.107632E+02 -.260046E+00 0.748176E-01 0.765885E-02 0.543927E+00
  19 0.109474E+02 -.246969E+00 0.679647E-01 0.644057E-02 0.535231E+00
  19 0.111316E+02 -.236284E+00 0.626165E-01 0.555176E-02 0.528011E+00
  19 0.113158E+02 -.226727E+00 0.578330E-01 0.476014E-02 0.525597E+00
  19 0.115000E+02 -.217975E+00 0.537524E-01 0.416135E-02 0.519915E+00
  20 0.800000E+01 0.123324E+01 0.152758E+01 0.237428E+01 0.660840E+00
  20 0.818421E+01 0.120604E+01 0.146128E+01 0.217455E+01 0.660544E+00
  20 0.836842E+01 0.117912E+01 0.139711E+01 0.198975E+01 0.660204E+00
  20 0.855263E+01 0.115031E+01 0.133007E+01 0.180543E+01 0.659817E+00
  20 0.873684E+01 0.112155E+01 0.126481E+01 0.163470E+01 0.659382E+00
  20 0.892105E+01 0.109155E+01 0.119855E+01 0.147033E+01 0.658825E+00
  20 0.910526E+01 0.106188E+01 0.113464E+01 0.131931E+01 0.658410E+00
  20 0.928947E+01 0.103030E+01 0.106862E+01 0.117216E+01 0.657845E+00
  20 0.947368E+01 0.998804E+00 0.100481E+01 0.103843E+01 0.657161E+00
  20 0.965789E+01 0.965253E+00 0.938976E+00 0.908791E+00 0.656415E+00
  20 0.984211E+01 0.932133E+00 0.876262E+00 0.793573E+00 0.655494E+00
  20 0.100263E+02 0.897511E+00 0.812971E+00 0.684977E+00 0.654535E+00
  20 0.102105E+02 0.860906E+00 0.748681E+00 0.582869E+00 0.653378E+00
  20 0.103947E+02 0.824346E+00 0.687170E+00 0.493000E+00 0.651985E+00
  20 0.105789E+02 0.786741E+00 0.626762E+00 0.412179E+00 0.650249E+00
  20 0.107632E+02 0.747806E+00 0.567089E+00 0.339311E+00 0.648299E+00
  20 0.109474E+02 0.707447E+00 0.508343E+00 0.274291E+00 0.646185E+00
  20 0.111316E+02 0.668747E+00 0.455050E+00 0.221253E+00 0.643836E+00
  20 0.113158E+02 0.631430E+00 0.406229E+00 0.177221E+00 0.642024E+00
  20 0.115000E+02 0.597836E+00 0.364570E+00 0.143359E+00 0.640464E+00
  21 0.800000E+01 0.293359E+00 0.946728E-01 0.120586E-01 0.551540E+00
  21 0.818421E+01 0.276969E+00 0.851364E-01 0.996760E-02 0.541607E+00
  21 0.836842E+01 0.260343E+00 0.761556E-01 0.819825E-02 0.528810E+00
  21 0.855263E+01 0.242880E+00 0.671550E-01 0.656738E-02 0.514583E+00
  21 0.873684E+01 0.226020E+00 0.590388E-01 0.523428E-02 0.499435E+00
  21 0.892105E+01 0.209533E+00 0.515632E-01 0.412662E-02 0.482639E+00
  21 0.910526E+01 0.195547E+00 0.455382E-01 0.329948E-02 0.469639E+00
  21 0.928947E+01 0.183121E+00 0.404983E-01 0.267619E-02 0.456097E+00
  21 0.947368E+01 0.172197E+00 0.363560E-01 0.221719E-02 0.440847E+00
  21 0.965789E+01 0.163489E+00 0.331375E-01 0.187349E-02 0.431290E+00
  21 0.984211E+01 0.154862E+00 0.301001E-01 0.157087E-02 0.422059E+00
  21 0.100263E+02 0.148073E+00 0.279009E-01 0.137933E-02 0.409379E+00
  21 0.102105E+02 0.141854E+00 0.258682E-01 0.119977E-02 0.402355E+00
  21 0.103947E+02 0.136697E+00 0.242968E-01 0.107402E-02 0.393548E+00
  21 0.105789E+02 0.131394E+00 0.226742E-01 0.952626E-03 0.382357E+00
  21 0.107632E+02 0.126774E+00 0.214032E-01 0.858156E-03 0.375565E+00
  21 0.109474E+02 0.122981E+00 0.203702E-01 0.788555E-03 0.366539E+00
  21 0.111316E+02 0.119428E+00 0.193654E-01 0.722732E-03 0.357605E+00
  21 0.113158E+02 0.115586E+00 0.184461E-01 0.668052E-03 0.345548E+00
  21 0.115000E+02 0.112391E+00 0.175494E-01 0.606832E-03 0.343213E+00
  22 0.800000E+01 -.719658E+00 0.526323E+00 0.294518E+00 0.645607E+00
  22 0.818421E+01 -.686546E+00 0.480065E+00 0.247002E+00 0.642745E+00
  22 0.836842E+01 -.650823E+00 0.432501E+00 0.202258E+00 0.639578E+00
  22 0.855263E+01 -.612669E+00 0.384594E+00 0.161878E+00 0.635196E+00
  22 0.873684E+01 -.570650E+00 0.334978E+00 0.124507E+00 0.630137E+00
  22 0.892105E+01 -.528088E+00 0.288307E+00 0.938200E-01 0.623761E+00
  22 0.910526E+01 -.486729E+00 0.245938E+00 0.692861E-01 0.618166E+00
  22 0.928947E+01 -.449547E+00 0.210602E+00 0.514557E-01 0.613288E+00
  22 0.947368E+01 -.418648E+00 0.183140E+00 0.392568E-01 0.609852E+00
  22 0.965789E+01 -.393073E+00 0.161815E+00 0.308637E-01 0.607092E+00
  22 0.984211E+01 -.371713E+00 0.145062E+00 0.249778E-01 0.604337E+00
  22 0.100263E+02 -.353329E+00 0.131356E+00 0.206166E-01 0.601712E+00
  22 0.102105E+02 -.337583E+00 0.120268E+00 0.174407E-01 0.598076E+00
  22 0.103947E+02 -.324074E+00 0.111014E+00 0.149257E-01 0.596300E+00
  22 0.105789E+02 -.311300E+00 0.102688E+00 0.128562E-01 0.593599E+00
  22 0.107632E+02 -.300428E+00 0.959238E-01 0.113222E-01 0.589838E+00
  22 0.109474E+02 -.290113E+00 0.896523E-01 0.995277E-02 0.587237E+00
  22 0.111316E+02 -.280997E+00 0.842947E-01 0.885745E-02 0.584485E+00
  22 0.113158E+02 -.272185E+00 0.793209E-01 0.790146E-02 0.581389E+00
  22 0.115000E+02 -.264286E+00 0.750100E-01 0.712992E-02 0.577599E+00
  23 0.800000E+01 0.530346E+00 0.288273E+00 0.910601E-01 0.634743E+00
  23 0.818421E+01 0.512204E+00 0.269480E+00 0.801933E-01 0.631903E+00
  23 0.836842E+01 0.493290E+00 0.250596E+00 0.699749E-01 0.628573E+00
  23 0.855263E+01 0.474405E+00 0.232457E+00 0.608000E-01 0.624944E+00
  23 0.873684E+01 0.455728E+00 0.215323E+00 0.528158E-01 0.620282E+00
  23 0.892105E+01 0.437212E+00 0.198923E+00 0.456355E-01 0.615576E+00
  23 0.910526E+01 0.419361E+00 0.183782E+00 0.394689E-01 0.610482E+00
  23 0.928947E+01 0.402820E+00 0.170220E+00 0.342774E-01 0.605664E+00
  23 0.947368E+01 0.386192E+00 0.157165E+00 0.296094E-01 0.600427E+00
  23 0.965789E+01 0.371665E+00 0.146331E+00 0.260940E-01 0.593794E+00
  23 0.984211E+01 0.359267E+00 0.137325E+00 0.232750E-01 0.588595E+00
  23 0.100263E+02 0.346692E+00 0.128610E+00 0.207490E-01 0.581855E+00
  23 0.102105E+02 0.335955E+00 0.121328E+00 0.186945E-01 0.576676E+00
  23 0.103947E+02 0.324721E+00 0.113908E+00 0.166698E-01 0.571744E+00
  23 0.105789E+02 0.313941E+00 0.106890E+00 0.148139E-01 0.567808E+00
  23 0.107632E+02 0.301282E+00 0.990296E-01 0.129278E-01 0.560587E+00
  23 0.109474E+02 0.286929E+00 0.904108E-01 0.109658E-01 0.552823E+00
  23 0.111316E+02 0.272442E+00 0.819652E-01 0.915430E-02 0.545803E+00
  23 0.113158E+02 0.258368E+00 0.740831E-01 0.756898E-02 0.540296E+00
  23 0.115000E+02 0.245102E+00 0.670427E-01 0.628098E-02 0.534196E+00
  24 0.800000E+01 -.332363E+00 0.117929E+00 0.173117E-01 0.585069E+00
  24 0.818421E+01 -.334644E+00 0.119487E+00 0.177494E-01 0.585600E+00
  24 0.836842E+01 -.337616E+00 0.121600E+00 0.183746E-01 0.585785E+00
  24 0.855263E+01 -.340932E+00 0.123873E+00 0.190209E-01 0.586805E+00
  24 0.873684E+01 -.344894E+00 0.126599E+00 0.197968E-01 0.588268E+00
  24 0.892105E+01 -.349053E+00 0.129512E+00 0.206374E-01 0.589878E+00
  24 0.910526E+01 -.353739E+00 0.132794E+00 0.215940E-01 0.591818E+00
  24 0.928947E+01 -.357877E+00 0.135735E+00 0.224457E-01 0.593905E+00
  24 0.947368E+01 -.360597E+00 0.137523E+00 0.229074E-01 0.596260E+00
  24 0.965789E+01 -.361557E+00 0.138119E+00 0.230323E-01 0.597552E+00
  24 0.984211E+01 -.359821E+00 0.136712E+00 0.225097E-01 0.598548E+00
  24 0.100263E+02 -.356641E+00 0.134198E+00 0.216575E-01 0.599140E+00
  24 0.102105E+02 -.350239E+00 0.129557E+00 0.202251E-01 0.598348E+00
  24 0.103947E+02 -.342225E+00 0.123915E+00 0.186119E-01 0.595961E+00
  24 0.105789E+02 -.332187E+00 0.117054E+00 0.167245E-01 0.593127E+00
  24 0.107632E+02 -.320966E+00 0.109649E+00 0.148197E-01 0.589128E+00
  24 0.109474E+02 -.308823E+00 0.101937E+00 0.129642E-01 0.584124E+00
  24 0.111316E+02 -.294142E+00 0.931300E-01 0.110338E-01 0.575942E+00
  24 0.113158E+02 -.279765E+00 0.848230E-01 0.931745E-02 0.568334E+00
  24 0.115000E+02 -.264055E+00 0.762152E-01 0.769643E-02 0.558343E+00
  25 0.800000E+01 0.192322E+01 0.370493E+01 0.138177E+02 0.664453E+00
  25 0.818421E+01 0.188375E+01 0.355485E+01 0.127271E+02 0.664290E+00
  25 0.836842E+01 0.184216E+01 0.340009E+01 0.116493E+02 0.664109E+00
  25 0.855263E+01 0.179976E+01 0.324581E+01 0.106220E+02 0.663924E+00
  25 0.873684E+01 0.175621E+01 0.309103E+01 0.963773E+01 0.663761E+00
  25 0.892105E+01 0.171149E+01 0.293612E+01 0.870186E+01 0.663533E+00
  25 0.910526E+01 0.166621E+01 0.278330E+01 0.782499E+01 0.663300E+00
  25 0.928947E+01 0.161972E+01 0.263066E+01 0.699581E+01 0.663034E+00
  25 0.947368E+01 0.157228E+01 0.247939E+01 0.621975E+01 0.662742E+00
  25 0.965789E+01 0.152334E+01 0.232802E+01 0.548886E+01 0.662412E+00
  25 0.984211E+01 0.147500E+01 0.218314E+01 0.483145E+01 0.662096E+00
  25 0.100263E+02 0.142565E+01 0.204010E+01 0.422413E+01 0.661692E+00
  25 0.102105E+02 0.137511E+01 0.189878E+01 0.366478E+01 0.661175E+00
  25 0.103947E+02 0.132382E+01 0.176038E+01 0.315430E+01 0.660710E+00
  25 0.105789E+02 0.127360E+01 0.163010E+01 0.270945E+01 0.660116E+00
  25 0.107632E+02 0.122201E+01 0.150139E+01 0.230251E+01 0.659519E+00
  25 0.109474E+02 0.117051E+01 0.137837E+01 0.194529E+01 0.658701E+00
  25 0.111316E+02 0.111907E+01 0.126058E+01 0.163055E+01 0.657964E+00
  25 0.113158E+02 0.106718E+01 0.114736E+01 0.135521E+01 0.656847E+00
  25 0.115000E+02 0.101511E+01 0.103907E+01 0.111541E+01 0.655632E+00
  26 0.800000E+01 0.154342E-01 0.773991E-02 0.180410E-03 -.384522E-02
  26 0.818421E+01 0.239438E-01 0.815350E-02 0.199364E-03 0.373049E-03
  26 0.836842E+01 0.331274E-01 0.881268E-02 0.232699E-03 0.124928E-02
  26 0.855263E+01 0.419405E-01 0.948563E-02 0.264350E-03 0.206793E-01
  26 0.873684E+01 0.527510E-01 0.105737E-01 0.318773E-03 0.496105E-01
  26 0.892105E+01 0.623150E-01 0.116628E-01 0.378843E-03 0.716077E-01
  26 0.910526E+01 0.710213E-01 0.128579E-01 0.443441E-03 0.105926E+00
  26 0.928947E+01 0.790468E-01 0.139323E-01 0.498620E-03 0.143740E+00
  26 0.947368E+01 0.862572E-01 0.151440E-01 0.570541E-03 0.170749E+00
  26 0.965789E+01 0.927865E-01 0.162651E-01 0.639220E-03 0.194588E+00
  26 0.984211E+01 0.977191E-01 0.169890E-01 0.676447E-03 0.218773E+00
  26 0.100263E+02 0.101113E+00 0.176278E-01 0.716343E-03 0.231570E+00
  26 0.102105E+02 0.102283E+00 0.177176E-01 0.717946E-03 0.237643E+00
  26 0.103947E+02 0.101326E+00 0.174446E-01 0.695200E-03 0.238509E+00
  26 0.105789E+02 0.981731E-01 0.167526E-01 0.645575E-03 0.233234E+00
  26 0.107632E+02 0.926383E-01 0.155490E-01 0.573398E-03 0.209450E+00
  26 0.109474E+02 0.861849E-01 0.142680E-01 0.495146E-03 0.189256E+00
  26 0.111316E+02 0.789139E-01 0.128778E-01 0.415243E-03 0.165358E+00
  26 0.113158E+02 0.715985E-01 0.116573E-01 0.357309E-03 0.123557E+00
  26 0.115000E+02 0.644416E-01 0.104325E-01 0.294509E-03 0.980205E-01
  27 0.800000E+01 0.745632E+00 0.563824E+00 0.335449E+00 0.648262E+00
  27 0.818421E+01 0.716151E+00 0.520973E+00 0.288146E+00 0.646116E+00
  27 0.836842E+01 0.685576E+00 0.478276E+00 0.244386E+00 0.643880E+00
  27 0.855263E+01 0.654348E+00 0.436443E+00 0.204780E+00 0.641647E+00
  27 0.873684E+01 0.621832E+00 0.395001E+00 0.169046E+00 0.638850E+00
  27 0.892105E+01 0.590180E+00 0.356558E+00 0.138776E+00 0.636141E+00
  27 0.910526E+01 0.559582E+00 0.321212E+00 0.113452E+00 0.633472E+00
  27 0.928947E+01 0.531324E+00 0.290170E+00 0.932255E-01 0.630930E+00
  27 0.947368E+01 0.504445E+00 0.262092E+00 0.765812E-01 0.628385E+00
  27 0.965789E+01 0.479378E+00 0.237198E+00 0.631913E-01 0.625619E+00
  27 0.984211E+01 0.456340E+00 0.215426E+00 0.525073E-01 0.622862E+00
  27 0.100263E+02 0.434244E+00 0.195544E+00 0.436134E-01 0.619801E+00
  27 0.102105E+02 0.414759E+00 0.178878E+00 0.368181E-01 0.616444E+00
  27 0.103947E+02 0.395347E+00 0.162951E+00 0.308202E-01 0.613099E+00
  27 0.105789E+02 0.377578E+00 0.148981E+00 0.259630E-01 0.610082E+00
  27 0.107632E+02 0.361315E+00 0.136816E+00 0.220871E-01 0.606680E+00
  27 0.109474E+02 0.346431E+00 0.126054E+00 0.188789E-01 0.603955E+00
  27 0.111316E+02 0.331963E+00 0.116093E+00 0.161579E-01 0.600374E+00
  27 0.113158E+02 0.319513E+00 0.107820E+00 0.140455E-01 0.597266E+00
  27 0.115000E+02 0.307940E+00 0.100412E+00 0.122721E-01 0.594282E+00
  28 0.800000E+01 0.123930E-01 0.798918E-02 0.191282E-03 0.104175E-02
  28 0.818421E+01 0.180227E-01 0.823562E-02 0.201822E-03 0.812778E-02
  28 0.836842E+01 0.238224E-01 0.855774E-02 0.218094E-03 0.733013E-02
  28 0.855263E+01 0.281845E-01 0.880448E-02 0.228740E-03 0.164115E-01
  28 0.873684E+01 0.310545E-01 0.899214E-02 0.241409E-03 0.481047E-02
  28 0.892105E+01 0.332143E-01 0.910050E-02 0.246928E-03 0.615426E-02
  28 0.910526E+01 0.345359E-01 0.919401E-02 0.255377E-03 -.705134E-02
  28 0.928947E+01 0.372251E-01 0.943505E-02 0.263352E-03 0.138857E-01
  28 0.947368E+01 0.400770E-01 0.954145E-02 0.264992E-03 0.297499E-01
  28 0.965789E+01 0.434333E-01 0.969851E-02 0.274747E-03 0.263519E-01
  28 0.984211E+01 0.462946E-01 0.970578E-02 0.272892E-03 0.343762E-01
  28 0.100263E+02 0.492162E-01 0.981438E-02 0.275521E-03 0.465305E-01
  28 0.102105E+02 0.499187E-01 0.968945E-02 0.268390E-03 0.471004E-01
  28 0.103947E+02 0.500954E-01 0.941238E-02 0.251896E-03 0.522344E-01
  28 0.105789E+02 0.491704E-01 0.906950E-02 0.234660E-03 0.490634E-01
  28 0.107632E+02 0.472399E-01 0.869745E-02 0.216271E-03 0.470002E-01
  28 0.109474E+02 0.452303E-01 0.829493E-02 0.196905E-03 0.460852E-01
  28 0.111316E+02 0.429037E-01 0.792331E-02 0.180722E-03 0.404296E-01
  28 0.113158E+02 0.402591E-01 0.751032E-02 0.162109E-03 0.419930E-01
  28 0.115000E+02 0.375674E-01 0.713339E-02 0.148883E-03 0.247116E-01
  29 0.800000E+01 0.173615E+00 0.378224E-01 0.247312E-02 0.423730E+00
  29 0.818421E+01 0.171161E+00 0.370666E-01 0.240783E-02 0.415830E+00
  29 0.836842E+01 0.168062E+00 0.360314E-01 0.229733E-02 0.410152E+00
  29 0.855263E+01 0.164340E+00 0.347605E-01 0.216303E-02 0.403283E+00
  29 0.873684E+01 0.160264E+00 0.334823E-01 0.203768E-02 0.394124E+00
  29 0.892105E+01 0.155115E+00 0.319256E-01 0.189215E-02 0.381193E+00
  29 0.910526E+01 0.148820E+00 0.299505E-01 0.170330E-02 0.367062E+00
  29 0.928947E+01 0.141392E+00 0.277033E-01 0.150101E-02 0.348074E+00
  29 0.947368E+01 0.133832E+00 0.255687E-01 0.131636E-02 0.328825E+00
  29 0.965789E+01 0.125993E+00 0.234241E-01 0.114659E-02 0.303435E+00
  29 0.984211E+01 0.118298E+00 0.212812E-01 0.969025E-03 0.286784E+00
  29 0.100263E+02 0.110939E+00 0.193546E-01 0.821296E-03 0.269181E+00
  29 0.102105E+02 0.104410E+00 0.177796E-01 0.714868E-03 0.246196E+00
  29 0.103947E+02 0.982377E-01 0.162982E-01 0.615773E-03 0.227288E+00
  29 0.105789E+02 0.927444E-01 0.150355E-01 0.529000E-03 0.219994E+00
  29 0.107632E+02 0.878357E-01 0.139168E-01 0.464943E-03 0.199797E+00
  29 0.109474E+02 0.830706E-01 0.129311E-01 0.408844E-03 0.184991E+00
  29 0.111316E+02 0.791073E-01 0.121508E-01 0.367261E-03 0.170827E+00
  29 0.113158E+02 0.758371E-01 0.114227E-01 0.325595E-03 0.168204E+00
  29 0.115000E+02 0.725973E-01 0.108331E-01 0.297816E-03 0.154100E+00
  30 0.800000E+01 0.226831E+00 0.584491E-01 0.495625E-02 0.516411E+00
  30 0.818421E+01 0.223428E+00 0.570748E-01 0.478574E-02 0.510290E+00
  30 0.836842E+01 0.220577E+00 0.558281E-01 0.462089E-02 0.505805E+00
  30 0.855263E+01 0.218090E+00 0.547929E-01 0.448140E-02 0.502442E+00
  30 0.873684E+01 0.215984E+00 0.540538E-01 0.441740E-02 0.496044E+00
  30 0.892105E+01 0.213977E+00 0.533025E-01 0.433403E-02 0.491517E+00
  30 0.910526E+01 0.213359E+00 0.531508E-01 0.433384E-02 0.488633E+00
  30 0.928947E+01 0.213336E+00 0.531444E-01 0.432945E-02 0.489029E+00
  30 0.947368E+01 0.212056E+00 0.526579E-01 0.426332E-02 0.487493E+00
  30 0.965789E+01 0.209239E+00 0.515105E-01 0.412236E-02 0.482115E+00
  30 0.984211E+01 0.205717E+00 0.498726E-01 0.386384E-02 0.482185E+00
  30 0.100263E+02 0.199887E+00 0.474650E-01 0.355383E-02 0.474189E+00
  30 0.102105E+02 0.192444E+00 0.444622E-01 0.318088E-02 0.463653E+00
  30 0.103947E+02 0.182827E+00 0.407907E-01 0.274871E-02 0.449337E+00
  30 0.105789E+02 0.173920E+00 0.374458E-01 0.237475E-02 0.435468E+00
  30 0.107632E+02 0.163015E+00 0.336877E-01 0.199063E-02 0.415309E+00
  30 0.109474E+02 0.152224E+00 0.300860E-01 0.163927E-02 0.396329E+00
  30 0.111316E+02 0.142370E+00 0.270607E-01 0.138113E-02 0.371312E+00
  30 0.113158E+02 0.132594E+00 0.240625E-01 0.112238E-02 0.353841E+00
  30 0.115000E+02 0.124324E+00 0.217226E-01 0.944082E-03 0.333094E+00
  31 0.800000E+01 -.163445E+01 0.267835E+01 0.724745E+01 0.663232E+00
  31 0.818421E+01 -.159042E+01 0.253651E+01 0.650554E+01 0.662955E+00
  31 0.836842E+01 -.154565E+01 0.239622E+01 0.581052E+01 0.662682E+00
  31 0.855263E+01 -.150010E+01 0.225761E+01 0.516249E+01 0.662369E+00
  31 0.873684E+01 -.145357E+01 0.212031E+01 0.455878E+01 0.661992E+00
  31 0.892105E+01 -.140685E+01 0.198670E+01 0.400605E+01 0.661677E+00
  31 0.910526E+01 -.136080E+01 0.185938E+01 0.351374E+01 0.661224E+00
  31 0.928947E+01 -.131340E+01 0.173271E+01 0.305550E+01 0.660758E+00
  31 0.947368E+01 -.126700E+01 0.161302E+01 0.265166E+01 0.660283E+00
  31 0.965789E+01 -.122052E+01 0.149749E+01 0.228925E+01 0.659714E+00
  31 0.984211E+01 -.117374E+01 0.138543E+01 0.196229E+01 0.659221E+00
  31 0.100263E+02 -.112832E+01 0.128091E+01 0.168057E+01 0.658573E+00
  31 0.102105E+02 -.108345E+01 0.118153E+01 0.143219E+01 0.658028E+00
  31 0.103947E+02 -.104108E+01 0.109141E+01 0.122414E+01 0.657442E+00
  31 0.105789E+02 -.100042E+01 0.100829E+01 0.104663E+01 0.656837E+00
  31 0.107632E+02 -.961147E+00 0.931096E+00 0.894035E+00 0.656249E+00
  31 0.109474E+02 -.923726E+00 0.860386E+00 0.764719E+00 0.655655E+00
  31 0.111316E+02 -.887635E+00 0.794958E+00 0.654316E+00 0.654874E+00
  31 0.113158E+02 -.852832E+00 0.734314E+00 0.559691E+00 0.654010E+00
  31 0.115000E+02 -.818985E+00 0.677590E+00 0.477613E+00 0.653246E+00
  32 0.800000E+01 0.759985E+00 0.585455E+00 0.361021E+00 0.648905E+00
  32 0.818421E+01 0.746866E+00 0.565831E+00 0.338113E+00 0.647980E+00
  32 0.836842E+01 0.732553E+00 0.544722E+00 0.314169E+00 0.647068E+00
  32 0.855263E+01 0.714862E+00 0.519282E+00 0.286572E+00 0.645753E+00
  32 0.873684E+01 0.693210E+00 0.488837E+00 0.254992E+00 0.644306E+00
  32 0.892105E+01 0.669006E+00 0.455856E+00 0.222761E+00 0.642676E+00
  32 0.910526E+01 0.643126E+00 0.421774E+00 0.191543E+00 0.641090E+00
  32 0.928947E+01 0.616455E+00 0.387998E+00 0.162814E+00 0.639495E+00
  32 0.947368E+01 0.591400E+00 0.357482E+00 0.138735E+00 0.638127E+00
  32 0.965789E+01 0.566811E+00 0.328791E+00 0.117888E+00 0.636496E+00
  32 0.984211E+01 0.544023E+00 0.303218E+00 0.100638E+00 0.635137E+00
  32 0.100263E+02 0.520865E+00 0.278503E+00 0.854751E-01 0.632667E+00
  32 0.102105E+02 0.498608E+00 0.255623E+00 0.724161E-01 0.630584E+00
  32 0.103947E+02 0.476613E+00 0.234044E+00 0.611250E-01 0.628034E+00
  32 0.105789E+02 0.453899E+00 0.212945E+00 0.511285E-01 0.624157E+00
  32 0.107632E+02 0.431519E+00 0.193092E+00 0.425070E-01 0.619974E+00
  32 0.109474E+02 0.409649E+00 0.174579E+00 0.351104E-01 0.616001E+00
  32 0.111316E+02 0.387313E+00 0.156665E+00 0.286287E-01 0.611192E+00
  32 0.113158E+02 0.367435E+00 0.141507E+00 0.236361E-01 0.606541E+00
  32 0.115000E+02 0.348439E+00 0.127682E+00 0.194475E-01 0.602370E+00
  33 0.800000E+01 0.101594E+01 0.103910E+01 0.110862E+01 0.657751E+00
  33 0.818421E+01 0.988259E+00 0.983572E+00 0.994486E+00 0.657338E+00
  33 0.836842E+01 0.961090E+00 0.930756E+00 0.892472E+00 0.656599E+00
  33 0.855263E+01 0.931214E+00 0.874171E+00 0.788576E+00 0.656023E+00
  33 0.873684E+01 0.901631E+00 0.819972E+00 0.695302E+00 0.655290E+00
  33 0.892105E+01 0.871196E+00 0.766059E+00 0.608383E+00 0.654434E+00
  33 0.910526E+01 0.840380E+00 0.713262E+00 0.528679E+00 0.653604E+00
  33 0.928947E+01 0.809122E+00 0.661805E+00 0.456749E+00 0.652387E+00
