 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.872222E+01 0.208304E+00 0.233095E+00 0.313129E+00 -.109429E-01 -.347751E+01 -.338467E+01 0.485547E-01 0.987461E+00
   1 0.877778E+01 0.201360E+00 0.227081E+00 0.304155E+00 -.110201E-01 -.344454E+01 -.335958E+01 0.457250E-01 0.985687E+00
   1 0.883333E+01 0.194297E+00 0.221361E+00 0.295324E+00 -.112493E-01 -.342107E+01 -.333612E+01 0.430097E-01 0.983185E+00
   1 0.888889E+01 0.187162E+00 0.215392E+00 0.286305E+00 -.113639E-01 -.337389E+01 -.327187E+01 0.403133E-01 0.980521E+00
   1 0.894444E+01 0.179569E+00 0.209658E+00 0.277209E+00 -.117117E-01 -.334287E+01 -.329566E+01 0.376480E-01 0.976378E+00
   1 0.900000E+01 0.171467E+00 0.203999E+00 0.267883E+00 -.122145E-01 -.330698E+01 -.322781E+01 0.349791E-01 0.970418E+00
   1 0.905556E+01 0.163595E+00 0.198154E+00 0.258560E+00 -.125019E-01 -.327159E+01 -.317429E+01 0.324169E-01 0.964150E+00
   1 0.911111E+01 0.155106E+00 0.192277E+00 0.248926E+00 -.129124E-01 -.323866E+01 -.314789E+01 0.298233E-01 0.955234E+00
   1 0.916667E+01 0.146350E+00 0.186561E+00 0.239272E+00 -.133867E-01 -.321918E+01 -.311846E+01 0.273032E-01 0.943309E+00
   1 0.922222E+01 0.137661E+00 0.180925E+00 0.229712E+00 -.137833E-01 -.317193E+01 -.311719E+01 0.249063E-01 0.928880E+00
   1 0.927778E+01 0.128330E+00 0.175163E+00 0.219797E+00 -.142136E-01 -.314212E+01 -.305571E+01 0.224787E-01 0.909128E+00
   1 0.933333E+01 0.119477E+00 0.169802E+00 0.210516E+00 -.145578E-01 -.310525E+01 -.303032E+01 0.202874E-01 0.885952E+00
   1 0.938889E+01 0.110456E+00 0.164488E+00 0.201254E+00 -.148558E-01 -.307489E+01 -.301009E+01 0.181688E-01 0.856796E+00
   1 0.944444E+01 0.102075E+00 0.159259E+00 0.192418E+00 -.149442E-01 -.303639E+01 -.295569E+01 0.162564E-01 0.825579E+00
   1 0.950000E+01 0.942520E-01 0.154201E+00 0.184088E+00 -.148945E-01 -.299927E+01 -.295230E+01 0.145338E-01 0.792038E+00
   1 0.955556E+01 0.866085E-01 0.149062E+00 0.175868E+00 -.147183E-01 -.296781E+01 -.288267E+01 0.129100E-01 0.754751E+00
   1 0.961111E+01 0.803919E-01 0.143832E+00 0.168262E+00 -.142248E-01 -.295641E+01 -.286420E+01 0.115629E-01 0.725504E+00
   1 0.966667E+01 0.741949E-01 0.138496E+00 0.160634E+00 -.136762E-01 -.290670E+01 -.283776E+01 0.102757E-01 0.693077E+00
   1 0.972222E+01 0.683601E-01 0.132985E+00 0.153083E+00 -.130119E-01 -.287104E+01 -.282128E+01 0.909086E-02 0.661303E+00
   1 0.977778E+01 0.631795E-01 0.127066E+00 0.145486E+00 -.121542E-01 -.284768E+01 -.275449E+01 0.802798E-02 0.635714E+00
   1 0.983333E+01 0.585810E-01 0.121367E+00 0.138359E+00 -.112983E-01 -.281110E+01 -.273711E+01 0.710982E-02 0.613001E+00
   1 0.988889E+01 0.538603E-01 0.115001E+00 0.130633E+00 -.103244E-01 -.277577E+01 -.267430E+01 0.619401E-02 0.590114E+00
   1 0.994444E+01 0.498684E-01 0.108551E+00 0.123112E+00 -.929644E-02 -.274600E+01 -.266877E+01 0.541326E-02 0.575599E+00
   1 0.100000E+02 0.462634E-01 0.101667E+00 0.115401E+00 -.819595E-02 -.271521E+01 -.263486E+01 0.470347E-02 0.568471E+00
   1 0.100556E+02 0.429997E-01 0.946011E-01 0.107643E+00 -.710039E-02 -.269180E+01 -.258778E+01 0.406782E-02 0.567636E+00
   1 0.101111E+02 0.400382E-01 0.875295E-01 0.100016E+00 -.605835E-02 -.265052E+01 -.258861E+01 0.350452E-02 0.572370E+00
   1 0.101667E+02 0.374317E-01 0.810752E-01 0.931237E-01 -.517205E-02 -.263217E+01 -.256521E+01 0.303478E-02 0.579333E+00
   1 0.102222E+02 0.349677E-01 0.748641E-01 0.864772E-01 -.438188E-02 -.259355E+01 -.253435E+01 0.261783E-02 0.588078E+00
   1 0.102778E+02 0.327215E-01 0.689522E-01 0.802142E-01 -.368371E-02 -.256608E+01 -.248902E+01 0.225622E-02 0.600088E+00
   1 0.103333E+02 0.308390E-01 0.632940E-01 0.743134E-01 -.305509E-02 -.253167E+01 -.244592E+01 0.195193E-02 0.620180E+00
   1 0.103889E+02 0.288949E-01 0.585410E-01 0.691122E-01 -.259214E-02 -.250954E+01 -.242451E+01 0.169154E-02 0.630090E+00
   1 0.104444E+02 0.273260E-01 0.540098E-01 0.643289E-01 -.217035E-02 -.248608E+01 -.239068E+01 0.147587E-02 0.649084E+00
   1 0.105000E+02 0.259774E-01 0.499350E-01 0.600182E-01 -.181868E-02 -.246288E+01 -.236300E+01 0.129718E-02 0.670502E+00
   1 0.105556E+02 0.245548E-01 0.463426E-01 0.560758E-01 -.154470E-02 -.243247E+01 -.236792E+01 0.113793E-02 0.684616E+00
   1 0.106111E+02 0.233076E-01 0.431901E-01 0.525834E-01 -.132214E-02 -.240354E+01 -.232330E+01 0.100666E-02 0.698690E+00
   1 0.106667E+02 0.220154E-01 0.402566E-01 0.492492E-01 -.113592E-02 -.237429E+01 -.230146E+01 0.886265E-03 0.708877E+00
   1 0.107222E+02 0.208719E-01 0.378219E-01 0.464290E-01 -.994862E-03 -.234145E+01 -.224768E+01 0.789414E-03 0.715789E+00
   1 0.107778E+02 0.198530E-01 0.355748E-01 0.438549E-01 -.871425E-03 -.230994E+01 -.223989E+01 0.706267E-03 0.724326E+00
   1 0.108333E+02 0.188174E-01 0.335163E-01 0.414093E-01 -.769246E-03 -.230582E+01 -.221380E+01 0.630690E-03 0.728910E+00
   1 0.108889E+02 0.178520E-01 0.316266E-01 0.391718E-01 -.681551E-03 -.226767E+01 -.219576E+01 0.564598E-03 0.732977E+00
   1 0.109444E+02 0.169991E-01 0.298806E-01 0.371071E-01 -.603880E-03 -.223899E+01 -.214090E+01 0.507944E-03 0.738905E+00
   1 0.110000E+02 0.162635E-01 0.282406E-01 0.352095E-01 -.533031E-03 -.221334E+01 -.213275E+01 0.459290E-03 0.748099E+00
   1 0.110556E+02 0.155375E-01 0.267632E-01 0.334670E-01 -.474853E-03 -.218748E+01 -.210081E+01 0.415833E-03 0.754147E+00
   1 0.111111E+02 0.148135E-01 0.254032E-01 0.318235E-01 -.425883E-03 -.216532E+01 -.211081E+01 0.376312E-03 0.757459E+00
   1 0.111667E+02 0.141747E-01 0.240671E-01 0.302612E-01 -.378304E-03 -.214557E+01 -.206837E+01 0.341144E-03 0.764860E+00
   1 0.112222E+02 0.135690E-01 0.228027E-01 0.287663E-01 -.335843E-03 -.211502E+01 -.204644E+01 0.309409E-03 0.772474E+00
   1 0.112778E+02 0.129857E-01 0.215960E-01 0.273446E-01 -.297759E-03 -.209793E+01 -.199968E+01 0.280438E-03 0.780132E+00
   1 0.113333E+02 0.123984E-01 0.205027E-01 0.260154E-01 -.266641E-03 -.207242E+01 -.199547E+01 0.254200E-03 0.784271E+00
   1 0.113889E+02 0.118869E-01 0.193970E-01 0.247304E-01 -.234944E-03 -.204652E+01 -.200501E+01 0.230569E-03 0.793917E+00
   1 0.114444E+02 0.113973E-01 0.184814E-01 0.236200E-01 -.211664E-03 -.202663E+01 -.191839E+01 0.210639E-03 0.798442E+00
   1 0.115000E+02 0.109256E-01 0.175538E-01 0.225124E-01 -.188765E-03 -.201347E+01 -.192207E+01 0.191786E-03 0.805032E+00
   2 0.800000E+01 0.307569E+00 0.254079E+00 0.399044E+00 0.300422E-01 -.384207E+01 -.376712E+01 0.781468E-01 0.964369E+00
   2 0.805556E+01 0.303280E+00 0.248438E+00 0.392159E+00 0.302575E-01 -.381699E+01 -.374291E+01 0.753463E-01 0.961246E+00
   2 0.811111E+01 0.298996E+00 0.242526E+00 0.385116E+00 0.305803E-01 -.377628E+01 -.367238E+01 0.725143E-01 0.957432E+00
   2 0.816667E+01 0.294609E+00 0.236414E+00 0.377883E+00 0.309030E-01 -.374873E+01 -.367559E+01 0.696497E-01 0.953093E+00
   2 0.822222E+01 0.290217E+00 0.229960E+00 0.370449E+00 0.313442E-01 -.370777E+01 -.361956E+01 0.667383E-01 0.947737E+00
   2 0.827778E+01 0.285750E+00 0.223340E+00 0.362871E+00 0.317725E-01 -.366667E+01 -.362955E+01 0.638194E-01 0.941652E+00
   2 0.833333E+01 0.281095E+00 0.216572E+00 0.355071E+00 0.321110E-01 -.363930E+01 -.357014E+01 0.608771E-01 0.934967E+00
   2 0.838889E+01 0.276473E+00 0.209856E+00 0.347352E+00 0.323979E-01 -.360068E+01 -.354556E+01 0.580195E-01 0.927685E+00
   2 0.844444E+01 0.271739E+00 0.202524E+00 0.339206E+00 0.328263E-01 -.356933E+01 -.349967E+01 0.550338E-01 0.918320E+00
   2 0.850000E+01 0.266810E+00 0.195018E+00 0.330829E+00 0.331557E-01 -.353376E+01 -.346452E+01 0.520328E-01 0.907846E+00
   2 0.855556E+01 0.261871E+00 0.187433E+00 0.322419E+00 0.334451E-01 -.349760E+01 -.341667E+01 0.490833E-01 0.895997E+00
   2 0.861111E+01 0.256870E+00 0.179749E+00 0.313937E+00 0.336725E-01 -.346572E+01 -.340363E+01 0.461723E-01 0.882642E+00
   2 0.866667E+01 0.251714E+00 0.172246E+00 0.305473E+00 0.336912E-01 -.343275E+01 -.333559E+01 0.433567E-01 0.868840E+00
   2 0.872222E+01 0.246347E+00 0.165098E+00 0.297058E+00 0.334298E-01 -.339971E+01 -.330050E+01 0.406714E-01 0.855505E+00
   2 0.877778E+01 0.240849E+00 0.157983E+00 0.288589E+00 0.330496E-01 -.337213E+01 -.326405E+01 0.380500E-01 0.841319E+00
   2 0.883333E+01 0.235303E+00 0.151114E+00 0.280253E+00 0.325320E-01 -.333102E+01 -.324388E+01 0.355576E-01 0.826949E+00
   2 0.888889E+01 0.229546E+00 0.144595E+00 0.271944E+00 0.317836E-01 -.331007E+01 -.324749E+01 0.331912E-01 0.813508E+00
   2 0.894444E+01 0.223773E+00 0.138443E+00 0.263864E+00 0.309079E-01 -.327134E+01 -.318058E+01 0.309798E-01 0.800742E+00
   2 0.900000E+01 0.217889E+00 0.132417E+00 0.255768E+00 0.299412E-01 -.323072E+01 -.313524E+01 0.288523E-01 0.787881E+00
   2 0.905556E+01 0.211899E+00 0.126429E+00 0.247646E+00 0.289167E-01 -.319158E+01 -.310938E+01 0.267901E-01 0.774434E+00
   2 0.911111E+01 0.205900E+00 0.120512E+00 0.239587E+00 0.278715E-01 -.315998E+01 -.307635E+01 0.248134E-01 0.760213E+00
   2 0.916667E+01 0.199811E+00 0.114992E+00 0.231663E+00 0.267011E-01 -.312574E+01 -.304969E+01 0.229766E-01 0.747598E+00
   2 0.922222E+01 0.193584E+00 0.109691E+00 0.223727E+00 0.254427E-01 -.309031E+01 -.302103E+01 0.212345E-01 0.735885E+00
   2 0.927778E+01 0.187253E+00 0.104433E+00 0.215747E+00 0.241573E-01 -.305630E+01 -.298791E+01 0.195553E-01 0.723844E+00
   2 0.933333E+01 0.180709E+00 0.988729E-01 0.207463E+00 0.228799E-01 -.303461E+01 -.296336E+01 0.178672E-01 0.709243E+00
   2 0.938889E+01 0.174106E+00 0.936083E-01 0.199285E+00 0.215504E-01 -.299182E+01 -.290529E+01 0.162978E-01 0.695839E+00
   2 0.944444E+01 0.167250E+00 0.884732E-01 0.190961E+00 0.201451E-01 -.295984E+01 -.289909E+01 0.147971E-01 0.683358E+00
   2 0.950000E+01 0.160416E+00 0.832538E-01 0.182620E+00 0.188021E-01 -.293014E+01 -.283658E+01 0.133552E-01 0.668670E+00
   2 0.955556E+01 0.153577E+00 0.782842E-01 0.174339E+00 0.174574E-01 -.290195E+01 -.282326E+01 0.120226E-01 0.654831E+00
   2 0.961111E+01 0.146772E+00 0.734299E-01 0.166139E+00 0.161502E-01 -.286055E+01 -.279831E+01 0.107775E-01 0.640457E+00
   2 0.966667E+01 0.139983E+00 0.689923E-01 0.158157E+00 0.148354E-01 -.282619E+01 -.271416E+01 0.965778E-02 0.628967E+00
   2 0.972222E+01 0.133150E+00 0.649969E-01 0.150337E+00 0.135045E-01 -.280469E+01 -.273437E+01 0.865437E-02 0.621609E+00
   2 0.977778E+01 0.126260E+00 0.614624E-01 0.142679E+00 0.121639E-01 -.276384E+01 -.267159E+01 0.776023E-02 0.619487E+00
   2 0.983333E+01 0.119467E+00 0.582867E-01 0.135293E+00 0.108750E-01 -.273776E+01 -.266042E+01 0.696333E-02 0.621207E+00
   2 0.988889E+01 0.112514E+00 0.550854E-01 0.127787E+00 0.962491E-02 -.270738E+01 -.261126E+01 0.619786E-02 0.623867E+00
   2 0.994444E+01 0.105159E+00 0.523482E-01 0.120142E+00 0.831799E-02 -.268326E+01 -.258795E+01 0.550487E-02 0.636619E+00
   2 0.100000E+02 0.976576E-01 0.494570E-01 0.112280E+00 0.709100E-02 -.264944E+01 -.256417E+01 0.482985E-02 0.649826E+00
   2 0.100556E+02 0.899022E-01 0.470392E-01 0.104545E+00 0.586972E-02 -.261646E+01 -.250941E+01 0.422893E-02 0.674931E+00
   2 0.101111E+02 0.821286E-01 0.445951E-01 0.967568E-01 0.475639E-02 -.258354E+01 -.250451E+01 0.366253E-02 0.703418E+00
   2 0.101667E+02 0.743903E-01 0.424084E-01 0.891679E-01 0.373545E-02 -.256968E+01 -.245635E+01 0.315478E-02 0.740466E+00
   2 0.102222E+02 0.669927E-01 0.403602E-01 0.819135E-01 0.285907E-02 -.252327E+01 -.242071E+01 0.270384E-02 0.781536E+00
   2 0.102778E+02 0.599303E-01 0.383252E-01 0.750044E-01 0.212282E-02 -.249410E+01 -.241961E+01 0.229684E-02 0.824028E+00
   2 0.103333E+02 0.537966E-01 0.364836E-01 0.688754E-01 0.156302E-02 -.247256E+01 -.238235E+01 0.196269E-02 0.863148E+00
   2 0.103889E+02 0.482322E-01 0.347598E-01 0.632776E-01 0.111810E-02 -.244292E+01 -.238684E+01 0.167654E-02 0.899935E+00
   2 0.104444E+02 0.435756E-01 0.331345E-01 0.584789E-01 0.800935E-03 -.241927E+01 -.232294E+01 0.144385E-02 0.928567E+00
   2 0.105000E+02 0.396877E-01 0.316550E-01 0.543496E-01 0.573073E-03 -.238976E+01 -.229655E+01 0.125631E-02 0.950553E+00
   2 0.105556E+02 0.360111E-01 0.302404E-01 0.505274E-01 0.382319E-03 -.235485E+01 -.231203E+01 0.108899E-02 0.970107E+00
   2 0.106111E+02 0.329237E-01 0.287939E-01 0.471021E-01 0.254878E-03 -.232737E+01 -.224573E+01 0.948001E-03 0.982250E+00
   2 0.106667E+02 0.301136E-01 0.275578E-01 0.440433E-01 0.147396E-03 -.230480E+01 -.221017E+01 0.829864E-03 0.992175E+00
   2 0.107222E+02 0.278922E-01 0.262487E-01 0.413790E-01 0.889799E-04 -.227671E+01 -.219054E+01 0.732135E-03 0.996321E+00
   2 0.107778E+02 0.259381E-01 0.249654E-01 0.389536E-01 0.495140E-04 -.225189E+01 -.218601E+01 0.647555E-03 0.998540E+00
   2 0.108333E+02 0.241258E-01 0.237650E-01 0.366910E-01 0.172792E-04 -.223498E+01 -.213698E+01 0.573351E-03 0.999773E+00
   2 0.108889E+02 0.224733E-01 0.226450E-01 0.346248E-01 -.774733E-05 -.219851E+01 -.211008E+01 0.508906E-03 0.999942E+00
   2 0.109444E+02 0.209015E-01 0.215920E-01 0.326406E-01 -.293433E-04 -.218913E+01 -.210964E+01 0.451306E-03 0.998944E+00
   2 0.110000E+02 0.196380E-01 0.205845E-01 0.309485E-01 -.380726E-04 -.215737E+01 -.208970E+01 0.404239E-03 0.997787E+00
   2 0.110556E+02 0.184774E-01 0.195620E-01 0.292966E-01 -.412599E-04 -.213558E+01 -.204620E+01 0.361454E-03 0.996753E+00
   2 0.111111E+02 0.174239E-01 0.185537E-01 0.277375E-01 -.406496E-04 -.210990E+01 -.204508E+01 0.323278E-03 0.996063E+00
   2 0.111667E+02 0.165297E-01 0.176483E-01 0.263848E-01 -.382306E-04 -.208488E+01 -.203328E+01 0.291722E-03 0.995725E+00
   2 0.112222E+02 0.156446E-01 0.168048E-01 0.250842E-01 -.376464E-04 -.206274E+01 -.200059E+01 0.262905E-03 0.994900E+00
   2 0.112778E+02 0.148754E-01 0.159285E-01 0.238369E-01 -.324392E-04 -.204133E+01 -.197498E+01 0.236942E-03 0.995336E+00
   2 0.113333E+02 0.141408E-01 0.151048E-01 0.226588E-01 -.281956E-04 -.202288E+01 -.196756E+01 0.213594E-03 0.995663E+00
   2 0.113889E+02 0.134568E-01 0.144020E-01 0.215914E-01 -.263312E-04 -.200373E+01 -.192204E+01 0.193805E-03 0.995406E+00
   2 0.114444E+02 0.128522E-01 0.137174E-01 0.205995E-01 -.229892E-04 -.197441E+01 -.192920E+01 0.176299E-03 0.995767E+00
   2 0.115000E+02 0.122237E-01 0.130260E-01 0.195962E-01 -.202578E-04 -.196085E+01 -.189078E+01 0.159226E-03 0.995970E+00
