 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.911111E+01 0.222027E+00 0.183841E+00 0.288839E+00 0.154986E-01 -.333770E+01 -.326906E+01 0.408177E-01 0.965211E+00
   2 0.916667E+01 0.217191E+00 0.176187E+00 0.280331E+00 0.161304E-01 -.329751E+01 -.323958E+01 0.382663E-01 0.957468E+00
   2 0.922222E+01 0.212219E+00 0.168546E+00 0.271776E+00 0.166290E-01 -.326606E+01 -.316735E+01 0.357686E-01 0.948736E+00
   2 0.927778E+01 0.207037E+00 0.160971E+00 0.263149E+00 0.169524E-01 -.324036E+01 -.315877E+01 0.333270E-01 0.939244E+00
   2 0.933333E+01 0.201768E+00 0.152753E+00 0.254134E+00 0.173768E-01 -.322136E+01 -.311017E+01 0.308206E-01 0.926381E+00
   2 0.938889E+01 0.196114E+00 0.144705E+00 0.245026E+00 0.175211E-01 -.316441E+01 -.304629E+01 0.283787E-01 0.912994E+00
   2 0.944444E+01 0.190018E+00 0.136766E+00 0.235740E+00 0.174021E-01 -.313038E+01 -.302014E+01 0.259880E-01 0.899201E+00
   2 0.950000E+01 0.183563E+00 0.128569E+00 0.226131E+00 0.171655E-01 -.310591E+01 -.300091E+01 0.236005E-01 0.883193E+00
   2 0.955556E+01 0.176687E+00 0.120268E+00 0.216255E+00 0.167539E-01 -.306448E+01 -.299964E+01 0.212497E-01 0.865497E+00
   2 0.961111E+01 0.168939E+00 0.112192E+00 0.205922E+00 0.159533E-01 -.302520E+01 -.291430E+01 0.189536E-01 0.849534E+00
   2 0.966667E+01 0.160021E+00 0.104924E+00 0.195201E+00 0.145977E-01 -.299547E+01 -.292392E+01 0.167901E-01 0.841063E+00
   2 0.972222E+01 0.149997E+00 0.975140E-01 0.183635E+00 0.129902E-01 -.296007E+01 -.285354E+01 0.146268E-01 0.835294E+00
   2 0.977778E+01 0.138900E+00 0.909853E-01 0.171520E+00 0.110149E-01 -.292693E+01 -.284109E+01 0.126379E-01 0.840398E+00
   2 0.983333E+01 0.126579E+00 0.847953E-01 0.158674E+00 0.883196E-02 -.289798E+01 -.279409E+01 0.107333E-01 0.855232E+00
   2 0.988889E+01 0.114621E+00 0.792995E-01 0.146232E+00 0.684963E-02 -.286257E+01 -.273972E+01 0.908941E-02 0.875678E+00
   2 0.994444E+01 0.102485E+00 0.738842E-01 0.133551E+00 0.504420E-02 -.283121E+01 -.273728E+01 0.757199E-02 0.900135E+00
   2 0.100000E+02 0.923249E-01 0.694044E-01 0.122780E+00 0.370691E-02 -.278818E+01 -.269873E+01 0.640776E-02 0.922793E+00
   2 0.100556E+02 0.830965E-01 0.647116E-01 0.112418E+00 0.271743E-02 -.276045E+01 -.264746E+01 0.537731E-02 0.939987E+00
   2 0.101111E+02 0.751095E-01 0.605880E-01 0.103283E+00 0.197053E-02 -.273549E+01 -.266140E+01 0.455073E-02 0.955224E+00
   2 0.101667E+02 0.679662E-01 0.565379E-01 0.949030E-01 0.142287E-02 -.269419E+01 -.261270E+01 0.384266E-02 0.966859E+00
   2 0.102222E+02 0.618395E-01 0.526133E-01 0.872891E-01 0.105596E-02 -.266413E+01 -.258249E+01 0.325358E-02 0.974342E+00
   2 0.102778E+02 0.563400E-01 0.492661E-01 0.805561E-01 0.747044E-03 -.263705E+01 -.257981E+01 0.277565E-02 0.982213E+00
   2 0.103333E+02 0.522442E-01 0.461497E-01 0.750931E-01 0.599658E-03 -.260042E+01 -.253076E+01 0.241105E-02 0.984771E+00
   2 0.103889E+02 0.485999E-01 0.431881E-01 0.701023E-01 0.496737E-03 -.257217E+01 -.249453E+01 0.209894E-02 0.986191E+00
   2 0.104444E+02 0.451331E-01 0.402982E-01 0.653575E-01 0.413056E-03 -.253907E+01 -.242792E+01 0.181878E-02 0.987270E+00
   2 0.105000E+02 0.422071E-01 0.375552E-01 0.610784E-01 0.371041E-03 -.251136E+01 -.241397E+01 0.158510E-02 0.986487E+00
   2 0.105556E+02 0.394074E-01 0.350727E-01 0.571293E-01 0.322851E-03 -.247692E+01 -.238900E+01 0.138212E-02 0.986542E+00
   2 0.106111E+02 0.369294E-01 0.327581E-01 0.535466E-01 0.290683E-03 -.245543E+01 -.236227E+01 0.120974E-02 0.985771E+00
   2 0.106667E+02 0.344291E-01 0.306670E-01 0.500605E-01 0.244893E-03 -.242355E+01 -.234518E+01 0.105584E-02 0.986729E+00
   2 0.107222E+02 0.325412E-01 0.287415E-01 0.471924E-01 0.232856E-03 -.240023E+01 -.230937E+01 0.935286E-03 0.984740E+00
   2 0.107778E+02 0.306044E-01 0.268183E-01 0.442805E-01 0.217407E-03 -.237926E+01 -.229923E+01 0.820756E-03 0.982761E+00
   2 0.108333E+02 0.288362E-01 0.252637E-01 0.417588E-01 0.193271E-03 -.234478E+01 -.225189E+01 0.728507E-03 0.982709E+00
   2 0.108889E+02 0.271813E-01 0.236772E-01 0.393055E-01 0.178216E-03 -.230894E+01 -.222311E+01 0.643577E-03 0.981190E+00
   2 0.109444E+02 0.256418E-01 0.222951E-01 0.371099E-01 0.160430E-03 -.230618E+01 -.220327E+01 0.571686E-03 0.980692E+00
   2 0.110000E+02 0.242542E-01 0.209932E-01 0.350811E-01 0.147552E-03 -.225951E+01 -.220246E+01 0.509175E-03 0.979438E+00
   2 0.110556E+02 0.229909E-01 0.197602E-01 0.331688E-01 0.138115E-03 -.223064E+01 -.211790E+01 0.454305E-03 0.977416E+00
   2 0.111111E+02 0.218268E-01 0.186169E-01 0.314142E-01 0.129819E-03 -.221442E+01 -.213421E+01 0.406348E-03 0.975118E+00
   2 0.111667E+02 0.206635E-01 0.174976E-01 0.296702E-01 0.120815E-03 -.218487E+01 -.210313E+01 0.361561E-03 0.972844E+00
   2 0.112222E+02 0.195347E-01 0.164961E-01 0.280467E-01 0.109486E-03 -.216293E+01 -.209875E+01 0.322246E-03 0.971950E+00
   2 0.112778E+02 0.185352E-01 0.154640E-01 0.265070E-01 0.104419E-03 -.213501E+01 -.205427E+01 0.286628E-03 0.967886E+00
   2 0.113333E+02 0.175671E-01 0.145537E-01 0.250626E-01 0.967943E-04 -.210969E+01 -.200821E+01 0.255667E-03 0.965406E+00
   2 0.113889E+02 0.166395E-01 0.137404E-01 0.237411E-01 0.880735E-04 -.209390E+01 -.199242E+01 0.228634E-03 0.964229E+00
   2 0.114444E+02 0.158365E-01 0.129132E-01 0.224904E-01 0.840445E-04 -.207058E+01 -.198627E+01 0.204501E-03 0.959486E+00
   2 0.115000E+02 0.150405E-01 0.120827E-01 0.212393E-01 0.802250E-04 -.204231E+01 -.195767E+01 0.181731E-03 0.953544E+00
