 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  23 0.965789E+01 0.112091E+00 0.982107E-01 0.153840E+00 0.291907E-02 -.286942E+01 -.272267E+01 0.110085E-01 0.982726E+00
  23 0.984211E+01 0.896988E-01 0.826294E-01 0.128026E+00 0.121826E-02 -.276281E+01 -.266120E+01 0.741176E-02 0.993291E+00
  23 0.100263E+02 0.723180E-01 0.724494E-01 0.108418E+00 -.190235E-04 -.266949E+01 -.249495E+01 0.523940E-02 0.999997E+00
  23 0.102105E+02 0.552794E-01 0.630386E-01 0.904124E-01 -.918057E-03 -.255444E+01 -.240277E+01 0.348473E-02 0.982944E+00
  23 0.103947E+02 0.419320E-01 0.542114E-01 0.740944E-01 -.118058E-02 -.247346E+01 -.233777E+01 0.227319E-02 0.936829E+00
  23 0.105789E+02 0.308191E-01 0.458180E-01 0.596360E-01 -.114947E-02 -.236930E+01 -.224939E+01 0.141207E-02 0.857881E+00
  23 0.107632E+02 0.248207E-01 0.386982E-01 0.497249E-01 -.881482E-03 -.230598E+01 -.215448E+01 0.960517E-03 0.826070E+00
  23 0.109474E+02 0.205240E-01 0.333914E-01 0.424408E-01 -.693754E-03 -.220841E+01 -.206999E+01 0.685324E-03 0.796059E+00
  23 0.111316E+02 0.179218E-01 0.284643E-01 0.365025E-01 -.489028E-03 -.211456E+01 -.196169E+01 0.510130E-03 0.813177E+00
  23 0.113158E+02 0.153170E-01 0.245222E-01 0.314948E-01 -.366729E-03 -.206155E+01 -.192823E+01 0.375607E-03 0.807545E+00
  23 0.115000E+02 0.135368E-01 0.213267E-01 0.275478E-01 -.271583E-03 -.198510E+01 -.188223E+01 0.288695E-03 0.818839E+00
  24 0.800000E+01 0.366318E+00 0.260352E+00 0.449481E+00 0.664055E-01 -.431795E+01 -.421976E+01 0.953714E-01 0.891899E+00
  24 0.818421E+01 0.353710E+00 0.248344E+00 0.432264E+00 0.634364E-01 -.420254E+01 -.407501E+01 0.878417E-01 0.884657E+00
  24 0.836842E+01 0.340860E+00 0.236722E+00 0.415134E+00 0.601480E-01 -.409565E+01 -.399195E+01 0.806889E-01 0.878027E+00
  24 0.855263E+01 0.327486E+00 0.219123E+00 0.395128E+00 0.592325E-01 -.398360E+01 -.384311E+01 0.717597E-01 0.854457E+00
  24 0.873684E+01 0.313023E+00 0.196538E+00 0.372665E+00 0.593564E-01 -.389617E+01 -.374252E+01 0.615208E-01 0.811215E+00
  24 0.892105E+01 0.298127E+00 0.151990E+00 0.341923E+00 0.657784E-01 -.376646E+01 -.364802E+01 0.453124E-01 0.654951E+00
  24 0.910526E+01 0.282939E+00 0.109808E+00 0.312458E+00 0.679968E-01 -.366490E+01 -.354063E+01 0.310689E-01 0.455069E+00
  24 0.928947E+01 0.266600E+00 0.884808E-01 0.289382E+00 0.632468E-01 -.354932E+01 -.341642E+01 0.235890E-01 0.357499E+00
  24 0.947368E+01 0.249225E+00 0.686866E-01 0.266359E+00 0.573953E-01 -.343118E+01 -.331226E+01 0.171184E-01 0.262441E+00
  24 0.965789E+01 0.230249E+00 0.608010E-01 0.245202E+00 0.493177E-01 -.332896E+01 -.321761E+01 0.139994E-01 0.243746E+00
  24 0.984211E+01 0.205287E+00 0.599533E-01 0.220695E+00 0.385483E-01 -.321617E+01 -.306862E+01 0.123076E-01 0.289649E+00
  24 0.100263E+02 0.184606E+00 0.599500E-01 0.200305E+00 0.304855E-01 -.309424E+01 -.298022E+01 0.110671E-01 0.345191E+00
  24 0.102105E+02 0.159289E+00 0.601537E-01 0.176005E+00 0.217546E-01 -.300592E+01 -.286486E+01 0.958185E-02 0.436933E+00
  24 0.103947E+02 0.140170E+00 0.502827E-01 0.153542E+00 0.171192E-01 -.290087E+01 -.279302E+01 0.704811E-02 0.404057E+00
  24 0.105789E+02 0.122299E+00 0.460479E-01 0.134641E+00 0.128366E-01 -.280934E+01 -.263714E+01 0.563161E-02 0.434991E+00
  24 0.107632E+02 0.104755E+00 0.426401E-01 0.116785E+00 0.915548E-02 -.267484E+01 -.257020E+01 0.446678E-02 0.487733E+00
  24 0.109474E+02 0.899319E-01 0.384154E-01 0.100848E+00 0.661200E-02 -.257939E+01 -.246844E+01 0.345477E-02 0.521995E+00
  24 0.111316E+02 0.774001E-01 0.339528E-01 0.871673E-01 0.483798E-02 -.249669E+01 -.237081E+01 0.262795E-02 0.541333E+00
  24 0.113158E+02 0.680228E-01 0.289342E-01 0.761872E-01 0.378992E-02 -.240866E+01 -.227470E+01 0.196819E-02 0.518948E+00
  24 0.115000E+02 0.605380E-01 0.238220E-01 0.669965E-01 0.309736E-02 -.232429E+01 -.217588E+01 0.144214E-02 0.464421E+00
  25 0.800000E+01 0.306470E+00 0.285517E+00 0.418947E+00 0.124036E-01 -.401917E+01 -.391596E+01 0.875024E-01 0.995002E+00
  25 0.818421E+01 0.292032E+00 0.272268E+00 0.399371E+00 0.111529E-01 -.391106E+01 -.379801E+01 0.795110E-01 0.995105E+00
  25 0.836842E+01 0.277595E+00 0.259439E+00 0.380086E+00 0.975048E-02 -.379075E+01 -.370016E+01 0.720189E-01 0.995438E+00
  25 0.855263E+01 0.261691E+00 0.245483E+00 0.358997E+00 0.822005E-02 -.368738E+01 -.356718E+01 0.642406E-01 0.995923E+00
  25 0.873684E+01 0.244616E+00 0.229517E+00 0.335792E+00 0.715880E-02 -.355879E+01 -.344029E+01 0.561435E-01 0.995952E+00
  25 0.892105E+01 0.227388E+00 0.208239E+00 0.310351E+00 0.834150E-02 -.345665E+01 -.339557E+01 0.473510E-01 0.992301E+00
  25 0.910526E+01 0.206806E+00 0.183215E+00 0.280636E+00 0.920072E-02 -.334904E+01 -.321316E+01 0.378900E-01 0.985473E+00
  25 0.928947E+01 0.183768E+00 0.168213E+00 0.254271E+00 0.547527E-02 -.323078E+01 -.308811E+01 0.309122E-01 0.992218E+00
  25 0.947368E+01 0.157141E+00 0.140688E+00 0.218139E+00 0.490012E-02 -.311375E+01 -.305295E+01 0.221079E-01 0.987867E+00
  25 0.965789E+01 0.123054E+00 0.107088E+00 0.173834E+00 0.367456E-02 -.300634E+01 -.286047E+01 0.131776E-01 0.980932E+00
  25 0.984211E+01 0.952101E-01 0.828935E-01 0.136711E+00 0.219364E-02 -.289631E+01 -.276660E+01 0.789230E-02 0.981052E+00
  25 0.100263E+02 0.759120E-01 0.677685E-01 0.111229E+00 0.117007E-02 -.279750E+01 -.266639E+01 0.514444E-02 0.987232E+00
  25 0.102105E+02 0.604921E-01 0.536410E-01 0.886853E-01 0.781931E-03 -.269144E+01 -.251119E+01 0.324486E-02 0.985690E+00
  25 0.103947E+02 0.476477E-01 0.471023E-01 0.736547E-01 0.516756E-04 -.257648E+01 -.246515E+01 0.224432E-02 0.999867E+00
  25 0.105789E+02 0.399422E-01 0.391633E-01 0.617228E-01 0.616224E-04 -.249360E+01 -.237331E+01 0.156427E-02 0.999612E+00
  25 0.107632E+02 0.324684E-01 0.358834E-01 0.534196E-01 -.233420E-03 -.240286E+01 -.229125E+01 0.116508E-02 0.990065E+00
  25 0.109474E+02 0.264032E-01 0.316922E-01 0.455953E-01 -.307268E-03 -.231177E+01 -.221105E+01 0.836778E-03 0.967390E+00
  25 0.111316E+02 0.219970E-01 0.284975E-01 0.396842E-01 -.328239E-03 -.223134E+01 -.208766E+01 0.626861E-03 0.935852E+00
  25 0.113158E+02 0.187316E-01 0.253515E-01 0.346732E-01 -.291829E-03 -.214897E+01 -.201775E+01 0.474874E-03 0.913730E+00
  25 0.115000E+02 0.161139E-01 0.223094E-01 0.302646E-01 -.238052E-03 -.207278E+01 -.194466E+01 0.359490E-03 0.901206E+00
  26 0.800000E+01 0.268671E+00 0.314612E+00 0.413831E+00 -.267966E-01 -.387007E+01 -.375806E+01 0.845270E-01 0.975491E+00
  26 0.818421E+01 0.253698E+00 0.295309E+00 0.389487E+00 -.228444E-01 -.376427E+01 -.360918E+01 0.749193E-01 0.977284E+00
  26 0.836842E+01 0.238732E+00 0.278981E+00 0.367374E+00 -.208376E-01 -.365736E+01 -.351928E+01 0.666019E-01 0.976113E+00
  26 0.855263E+01 0.222463E+00 0.261431E+00 0.343546E+00 -.188565E-01 -.353215E+01 -.340553E+01 0.581588E-01 0.974393E+00
  26 0.873684E+01 0.204384E+00 0.243203E+00 0.318115E+00 -.173745E-01 -.343263E+01 -.329995E+01 0.497068E-01 0.970361E+00
  26 0.892105E+01 0.173653E+00 0.224153E+00 0.285271E+00 -.200890E-01 -.329076E+01 -.316992E+01 0.389248E-01 0.937568E+00
  26 0.910526E+01 0.138417E+00 0.207714E+00 0.252069E+00 -.239858E-01 -.317624E+01 -.307898E+01 0.287511E-01 0.851791E+00
  26 0.928947E+01 0.107846E+00 0.189779E+00 0.221892E+00 -.243856E-01 -.306304E+01 -.295178E+01 0.204669E-01 0.738063E+00
  26 0.947368E+01 0.711390E-01 0.163621E+00 0.182554E+00 -.217112E-01 -.295511E+01 -.284941E+01 0.116399E-01 0.534820E+00
  26 0.965789E+01 0.560830E-01 0.139581E+00 0.154189E+00 -.163376E-01 -.283843E+01 -.268475E+01 0.782813E-02 0.478714E+00
  26 0.984211E+01 0.420699E-01 0.104692E+00 0.117327E+00 -.919060E-02 -.273280E+01 -.262785E+01 0.440440E-02 0.478797E+00
  26 0.100263E+02 0.344795E-01 0.771895E-01 0.890703E-01 -.476938E-02 -.262271E+01 -.246865E+01 0.266146E-02 0.554682E+00
  26 0.102105E+02 0.303000E-01 0.524552E-01 0.652836E-01 -.183346E-02 -.253061E+01 -.239847E+01 0.158939E-02 0.750370E+00
  26 0.103947E+02 0.261487E-01 0.408335E-01 0.528036E-01 -.983617E-03 -.243207E+01 -.229040E+01 0.106774E-02 0.824975E+00
  26 0.105789E+02 0.226506E-01 0.328064E-01 0.436357E-01 -.563210E-03 -.233411E+01 -.221720E+01 0.743087E-03 0.874420E+00
  26 0.107632E+02 0.202559E-01 0.276326E-01 0.377024E-01 -.353256E-03 -.224549E+01 -.212884E+01 0.559723E-03 0.909438E+00
  26 0.109474E+02 0.180133E-01 0.235446E-01 0.326730E-01 -.229867E-03 -.218029E+01 -.202974E+01 0.424115E-03 0.931585E+00
  26 0.111316E+02 0.160638E-01 0.203035E-01 0.285471E-01 -.154185E-03 -.208881E+01 -.192632E+01 0.326150E-03 0.947085E+00
  26 0.113158E+02 0.140601E-01 0.176402E-01 0.248962E-01 -.113487E-03 -.201760E+01 -.186531E+01 0.248023E-03 0.950261E+00
  26 0.115000E+02 0.127965E-01 0.153387E-01 0.220799E-01 -.715250E-04 -.196374E+01 -.180477E+01 0.196281E-03 0.967870E+00
  27 0.800000E+01 0.174590E+00 0.369997E+00 0.409550E+00 -.106416E+00 -.393194E+01 -.381744E+01 0.645975E-01 0.595786E+00
  27 0.818421E+01 0.156924E+00 0.354113E+00 0.388070E+00 -.100771E+00 -.382305E+01 -.376790E+01 0.555689E-01 0.548806E+00
  27 0.836842E+01 0.139715E+00 0.337828E+00 0.366770E+00 -.946074E-01 -.371369E+01 -.361329E+01 0.471996E-01 0.498898E+00
  27 0.855263E+01 0.125709E+00 0.321257E+00 0.345964E+00 -.874036E-01 -.359419E+01 -.344726E+01 0.403850E-01 0.460616E+00
  27 0.873684E+01 0.113641E+00 0.304456E+00 0.326132E+00 -.797788E-01 -.349695E+01 -.334198E+01 0.345987E-01 0.429329E+00
  27 0.892105E+01 0.101869E+00 0.287635E+00 0.306145E+00 -.723567E-01 -.337916E+01 -.332792E+01 0.293012E-01 0.396119E+00
  27 0.910526E+01 0.894294E-01 0.270589E+00 0.286051E+00 -.652209E-01 -.326885E+01 -.317707E+01 0.241986E-01 0.355105E+00
  27 0.928947E+01 0.774681E-01 0.252495E+00 0.265275E+00 -.577522E-01 -.317459E+01 -.302690E+01 0.195603E-01 0.314530E+00
  27 0.947368E+01 0.667279E-01 0.233505E+00 0.243924E+00 -.500721E-01 -.305983E+01 -.296795E+01 0.155813E-01 0.279189E+00
  27 0.965789E+01 0.588209E-01 0.215017E+00 0.223940E+00 -.427725E-01 -.295730E+01 -.287431E+01 0.126475E-01 0.259115E+00
  27 0.984211E+01 0.512746E-01 0.197151E+00 0.204707E+00 -.362395E-01 -.284971E+01 -.276939E+01 0.101088E-01 0.237365E+00
  27 0.100263E+02 0.473446E-01 0.178162E+00 0.185489E+00 -.295002E-01 -.274911E+01 -.261073E+01 0.843500E-02 0.246435E+00
  27 0.102105E+02 0.434343E-01 0.157737E+00 0.165106E+00 -.229945E-01 -.265916E+01 -.251519E+01 0.685120E-02 0.262045E+00
  27 0.103947E+02 0.391690E-01 0.137276E+00 0.144587E+00 -.173104E-01 -.256538E+01 -.243500E+01 0.537694E-02 0.278467E+00
  27 0.105789E+02 0.359815E-01 0.112149E+00 0.120588E+00 -.112826E-01 -.246891E+01 -.238023E+01 0.403527E-02 0.338477E+00
  27 0.107632E+02 0.333875E-01 0.905956E-01 0.999306E-01 -.709285E-02 -.239408E+01 -.228884E+01 0.302476E-02 0.421111E+00
  27 0.109474E+02 0.300091E-01 0.699098E-01 0.795903E-01 -.398683E-02 -.229601E+01 -.218735E+01 0.209793E-02 0.525529E+00
  27 0.111316E+02 0.271865E-01 0.542976E-01 0.641531E-01 -.220912E-02 -.223045E+01 -.213598E+01 0.147616E-02 0.641066E+00
  27 0.113158E+02 0.244553E-01 0.421588E-01 0.519671E-01 -.117930E-02 -.213977E+01 -.201768E+01 0.103101E-02 0.753529E+00
  27 0.115000E+02 0.216175E-01 0.340835E-01 0.432632E-01 -.694366E-03 -.206567E+01 -.195906E+01 0.736801E-03 0.818308E+00
  28 0.800000E+01 0.344554E+00 0.256709E+00 0.429797E+00 0.528178E-01 -.402873E+01 -.391483E+01 0.884502E-01 0.918151E+00
  28 0.818421E+01 0.331468E+00 0.240913E+00 0.409998E+00 0.518322E-01 -.390988E+01 -.379909E+01 0.798550E-01 0.904711E+00
  28 0.836842E+01 0.318237E+00 0.219695E+00 0.387222E+00 0.530091E-01 -.381552E+01 -.369373E+01 0.699152E-01 0.874345E+00
  28 0.855263E+01 0.304524E+00 0.199069E+00 0.364424E+00 0.531067E-01 -.368915E+01 -.355557E+01 0.606214E-01 0.839024E+00
  28 0.873684E+01 0.289919E+00 0.170868E+00 0.337650E+00 0.548570E-01 -.356997E+01 -.339947E+01 0.495378E-01 0.765362E+00
  28 0.892105E+01 0.273807E+00 0.143458E+00 0.310385E+00 0.543901E-01 -.345250E+01 -.337859E+01 0.392798E-01 0.675979E+00
  28 0.910526E+01 0.257445E+00 0.118355E+00 0.285242E+00 0.522703E-01 -.334615E+01 -.323486E+01 0.304699E-01 0.576133E+00
  28 0.928947E+01 0.238061E+00 0.937333E-01 0.258327E+00 0.478873E-01 -.323496E+01 -.310572E+01 0.223143E-01 0.464820E+00
  28 0.947368E+01 0.218508E+00 0.696752E-01 0.232306E+00 0.428911E-01 -.311794E+01 -.299220E+01 0.152246E-01 0.335100E+00
  28 0.965789E+01 0.199249E+00 0.501968E-01 0.207821E+00 0.371805E-01 -.300191E+01 -.287715E+01 0.100017E-01 0.224476E+00
  28 0.984211E+01 0.177528E+00 0.368607E-01 0.183087E+00 0.301573E-01 -.288317E+01 -.277158E+01 0.654380E-02 0.158487E+00
  28 0.100263E+02 0.156248E+00 0.320281E-01 0.161146E+00 0.233876E-01 -.278360E+01 -.264908E+01 0.500433E-02 0.154791E+00
  28 0.102105E+02 0.138376E+00 0.261208E-01 0.142105E+00 0.184655E-01 -.268014E+01 -.256616E+01 0.361449E-02 0.132893E+00
  28 0.103947E+02 0.121349E+00 0.211102E-01 0.124216E+00 0.142798E-01 -.257442E+01 -.244526E+01 0.256170E-02 0.114046E+00
  28 0.105789E+02 0.104414E+00 0.179382E-01 0.106902E+00 0.105805E-01 -.249448E+01 -.236500E+01 0.187300E-02 0.111388E+00
  28 0.107632E+02 0.857567E-01 0.159876E-01 0.884000E-01 0.709860E-02 -.239333E+01 -.232924E+01 0.137104E-02 0.129842E+00
  28 0.109474E+02 0.676095E-01 0.141941E-01 0.704964E-01 0.436958E-02 -.230190E+01 -.220454E+01 0.959660E-03 0.161733E+00
  28 0.111316E+02 0.499119E-01 0.126359E-01 0.532343E-01 0.233153E-02 -.221887E+01 -.210046E+01 0.630682E-03 0.226415E+00
  28 0.113158E+02 0.381378E-01 0.114276E-01 0.416113E-01 0.132390E-02 -.215996E+01 -.204359E+01 0.435824E-03 0.302398E+00
  28 0.115000E+02 0.296108E-01 0.103901E-01 0.331589E-01 0.768846E-03 -.206219E+01 -.195279E+01 0.307659E-03 0.390430E+00
  29 0.800000E+01 0.290174E+00 0.321194E+00 0.432929E+00 -.189646E-01 -.415340E+01 -.406551E+01 0.932023E-01 0.989755E+00
  29 0.818421E+01 0.276725E+00 0.308241E+00 0.414323E+00 -.184363E-01 -.403686E+01 -.398526E+01 0.852980E-01 0.988456E+00
  29 0.836842E+01 0.262474E+00 0.294922E+00 0.394935E+00 -.180867E-01 -.393011E+01 -.380607E+01 0.774093E-01 0.986536E+00
  29 0.855263E+01 0.246694E+00 0.281393E+00 0.374403E+00 -.183242E-01 -.381577E+01 -.373017E+01 0.694180E-01 0.982878E+00
  29 0.873684E+01 0.231607E+00 0.267502E+00 0.354071E+00 -.179153E-01 -.372586E+01 -.362289E+01 0.619555E-01 0.979524E+00
  29 0.892105E+01 0.214357E+00 0.252771E+00 0.331913E+00 -.179440E-01 -.360323E+01 -.352141E+01 0.541832E-01 0.973313E+00
  29 0.910526E+01 0.195831E+00 0.237366E+00 0.308686E+00 -.179926E-01 -.348276E+01 -.334619E+01 0.464836E-01 0.963896E+00
  29 0.928947E+01 0.179023E+00 0.217193E+00 0.283266E+00 -.151236E-01 -.338277E+01 -.323551E+01 0.388826E-01 0.963557E+00
  29 0.947368E+01 0.151964E+00 0.191924E+00 0.248714E+00 -.137415E-01 -.325768E+01 -.316666E+01 0.291655E-01 0.947421E+00
  29 0.965789E+01 0.112177E+00 0.154290E+00 0.197992E+00 -.112216E-01 -.315807E+01 -.302158E+01 0.173078E-01 0.904903E+00
  29 0.984211E+01 0.868405E-01 0.123935E+00 0.159545E+00 -.781850E-02 -.303516E+01 -.289559E+01 0.107625E-01 0.883444E+00
  29 0.100263E+02 0.675075E-01 0.992052E-01 0.129953E+00 -.528441E-02 -.294010E+01 -.281274E+01 0.669710E-02 0.865311E+00
  29 0.102105E+02 0.579634E-01 0.789920E-01 0.107903E+00 -.287998E-02 -.281337E+01 -.267285E+01 0.457865E-02 0.909992E+00
  29 0.103947E+02 0.490789E-01 0.652351E-01 0.902235E-01 -.184689E-02 -.271402E+01 -.263588E+01 0.320167E-02 0.923200E+00
  29 0.105789E+02 0.418142E-01 0.574629E-01 0.786056E-01 -.155355E-02 -.264196E+01 -.248095E+01 0.240276E-02 0.905377E+00
  29 0.107632E+02 0.386661E-01 0.471088E-01 0.676581E-01 -.724173E-03 -.253349E+01 -.240986E+01 0.182152E-02 0.961987E+00
  29 0.109474E+02 0.352375E-01 0.403546E-01 0.595855E-01 -.386817E-03 -.244254E+01 -.229326E+01 0.142200E-02 0.981837E+00
  29 0.111316E+02 0.298965E-01 0.343315E-01 0.505226E-01 -.284853E-03 -.235599E+01 -.225562E+01 0.102639E-02 0.981108E+00
  29 0.113158E+02 0.258639E-01 0.291506E-01 0.432344E-01 -.180815E-03 -.227439E+01 -.206864E+01 0.753946E-03 0.985825E+00
  29 0.115000E+02 0.228265E-01 0.245159E-01 0.370732E-01 -.799771E-04 -.218969E+01 -.207777E+01 0.559612E-03 0.994920E+00
  30 0.800000E+01 0.340948E+00 0.245094E+00 0.420105E+00 0.561743E-01 -.401028E+01 -.389886E+01 0.835644E-01 0.898495E+00
  30 0.818421E+01 0.325899E+00 0.229904E+00 0.399086E+00 0.533542E-01 -.389429E+01 -.378660E+01 0.749254E-01 0.887492E+00
  30 0.836842E+01 0.310100E+00 0.213723E+00 0.376922E+00 0.504846E-01 -.379973E+01 -.365467E+01 0.662754E-01 0.873315E+00
  30 0.855263E+01 0.294488E+00 0.196020E+00 0.354212E+00 0.482997E-01 -.367182E+01 -.354881E+01 0.577254E-01 0.851047E+00
  30 0.873684E+01 0.279592E+00 0.179600E+00 0.332858E+00 0.459155E-01 -.356414E+01 -.347387E+01 0.502146E-01 0.827113E+00
  30 0.892105E+01 0.264611E+00 0.158025E+00 0.309222E+00 0.450470E-01 -.346124E+01 -.331023E+01 0.418152E-01 0.775111E+00
  30 0.910526E+01 0.248770E+00 0.132391E+00 0.283394E+00 0.443591E-01 -.333319E+01 -.325119E+01 0.329348E-01 0.687985E+00
  30 0.928947E+01 0.232520E+00 0.110320E+00 0.259302E+00 0.418951E-01 -.321715E+01 -.310242E+01 0.256515E-01 0.599927E+00
  30 0.947368E+01 0.215056E+00 0.832674E-01 0.232866E+00 0.393156E-01 -.310361E+01 -.298287E+01 0.179071E-01 0.453497E+00
  30 0.965789E+01 0.196320E+00 0.674051E-01 0.209818E+00 0.339979E-01 -.300397E+01 -.286543E+01 0.132329E-01 0.377332E+00
  30 0.984211E+01 0.176835E+00 0.553257E-01 0.187617E+00 0.282097E-01 -.289972E+01 -.276292E+01 0.978353E-02 0.324835E+00
  30 0.100263E+02 0.151588E+00 0.435896E-01 0.160219E+00 0.210790E-01 -.278833E+01 -.267632E+01 0.660768E-02 0.282156E+00
  30 0.102105E+02 0.125496E+00 0.358591E-01 0.133049E+00 0.144633E-01 -.266999E+01 -.255875E+01 0.450017E-02 0.279144E+00
  30 0.103947E+02 0.104698E+00 0.298219E-01 0.111578E+00 0.100723E-01 -.257433E+01 -.246035E+01 0.312229E-02 0.277651E+00
  30 0.105789E+02 0.873212E-01 0.248098E-01 0.934201E-01 0.700948E-02 -.249601E+01 -.243362E+01 0.216642E-02 0.276462E+00
  30 0.107632E+02 0.737317E-01 0.211597E-01 0.790813E-01 0.498862E-02 -.239508E+01 -.223791E+01 0.156014E-02 0.281209E+00
  30 0.109474E+02 0.620827E-01 0.185125E-01 0.669296E-01 0.351155E-02 -.230884E+01 -.217517E+01 0.114931E-02 0.299956E+00
  30 0.111316E+02 0.502344E-01 0.159362E-01 0.547783E-01 0.226953E-02 -.222631E+01 -.215655E+01 0.800546E-03 0.332306E+00
  30 0.113158E+02 0.412254E-01 0.139965E-01 0.455284E-01 0.150364E-02 -.214964E+01 -.202893E+01 0.577010E-03 0.370687E+00
  30 0.115000E+02 0.338776E-01 0.123559E-01 0.379506E-01 0.995023E-03 -.208209E+01 -.196668E+01 0.418590E-03 0.414485E+00
  31 0.800000E+01 0.295838E+00 0.293722E+00 0.416994E+00 0.124724E-02 -.394473E+01 -.384928E+01 0.868940E-01 0.999948E+00
  31 0.818421E+01 0.280745E+00 0.277652E+00 0.395002E+00 0.172728E-02 -.384005E+01 -.373734E+01 0.779496E-01 0.999877E+00
  31 0.836842E+01 0.262947E+00 0.261020E+00 0.370742E+00 0.100933E-02 -.374186E+01 -.356345E+01 0.686344E-01 0.999946E+00
  31 0.855263E+01 0.245502E+00 0.243408E+00 0.346023E+00 0.102361E-02 -.362336E+01 -.350809E+01 0.597572E-01 0.999927E+00
  31 0.873684E+01 0.224300E+00 0.224861E+00 0.318194E+00 -.251737E-03 -.350520E+01 -.338248E+01 0.504363E-01 0.999994E+00
  31 0.892105E+01 0.198986E+00 0.204457E+00 0.287194E+00 -.220727E-02 -.339729E+01 -.325528E+01 0.406841E-01 0.999265E+00
  31 0.910526E+01 0.178079E+00 0.182616E+00 0.257750E+00 -.163626E-02 -.327972E+01 -.313019E+01 0.325201E-01 0.999367E+00
  31 0.928947E+01 0.154581E+00 0.153567E+00 0.222982E+00 0.312712E-03 -.317764E+01 -.307719E+01 0.237385E-01 0.999957E+00
  31 0.947368E+01 0.130008E+00 0.126460E+00 0.186637E+00 0.910030E-03 -.307149E+01 -.292995E+01 0.164407E-01 0.999235E+00
  31 0.965789E+01 0.109754E+00 0.985531E-01 0.153871E+00 0.233315E-02 -.295204E+01 -.283227E+01 0.108166E-01 0.988502E+00
  31 0.984211E+01 0.905123E-01 0.770201E-01 0.125702E+00 0.226038E-02 -.282823E+01 -.271539E+01 0.697126E-02 0.974390E+00
  31 0.100263E+02 0.769797E-01 0.632823E-01 0.105916E+00 0.192123E-02 -.275079E+01 -.260826E+01 0.487145E-02 0.962570E+00
  31 0.102105E+02 0.647986E-01 0.513815E-01 0.883621E-01 0.155880E-02 -.263523E+01 -.247138E+01 0.332945E-02 0.948048E+00
  31 0.103947E+02 0.522926E-01 0.429207E-01 0.730940E-01 0.892336E-03 -.255340E+01 -.242155E+01 0.224444E-02 0.961985E+00
  31 0.105789E+02 0.426053E-01 0.332991E-01 0.588873E-01 0.706383E-03 -.245287E+01 -.233232E+01 0.141872E-02 0.941640E+00
  31 0.107632E+02 0.357322E-01 0.282756E-01 0.498923E-01 0.477280E-03 -.236969E+01 -.228991E+01 0.101035E-02 0.947160E+00
  31 0.109474E+02 0.297397E-01 0.253758E-01 0.429329E-01 0.240519E-03 -.227534E+01 -.216294E+01 0.754668E-03 0.975235E+00
  31 0.111316E+02 0.250264E-01 0.212504E-01 0.360832E-01 0.174740E-03 -.220392E+01 -.210281E+01 0.531821E-03 0.973720E+00
  31 0.113158E+02 0.218987E-01 0.187546E-01 0.317799E-01 0.127818E-03 -.212235E+01 -.202586E+01 0.410702E-03 0.976358E+00
  31 0.115000E+02 0.182714E-01 0.163326E-01 0.270938E-01 0.670901E-04 -.204510E+01 -.193687E+01 0.298420E-03 0.987522E+00
  32 0.800000E+01 0.248498E+00 0.318803E+00 0.404340E+00 -.398840E-01 -.389340E+01 -.383216E+01 0.792221E-01 0.940411E+00
  32 0.818421E+01 0.233877E+00 0.303046E+00 0.382955E+00 -.371385E-01 -.377794E+01 -.371822E+01 0.708756E-01 0.935766E+00
  32 0.836842E+01 0.218279E+00 0.286208E+00 0.360149E+00 -.342691E-01 -.367508E+01 -.352106E+01 0.624731E-01 0.930038E+00
  32 0.855263E+01 0.202898E+00 0.268108E+00 0.336503E+00 -.307142E-01 -.355741E+01 -.344985E+01 0.543987E-01 0.926186E+00
  32 0.873684E+01 0.187999E+00 0.249099E+00 0.312429E+00 -.267064E-01 -.345898E+01 -.332522E+01 0.468303E-01 0.924809E+00
  32 0.892105E+01 0.170114E+00 0.230673E+00 0.287147E+00 -.242715E-01 -.333813E+01 -.317682E+01 0.392408E-01 0.912705E+00
  32 0.910526E+01 0.149234E+00 0.211787E+00 0.260032E+00 -.225831E-01 -.323387E+01 -.307329E+01 0.316057E-01 0.886811E+00
  32 0.928947E+01 0.127276E+00 0.194025E+00 0.233505E+00 -.214465E-01 -.311024E+01 -.297152E+01 0.246947E-01 0.841356E+00
  32 0.947368E+01 0.105501E+00 0.177342E+00 0.208547E+00 -.203196E-01 -.303186E+01 -.286578E+01 0.187098E-01 0.772278E+00
  32 0.965789E+01 0.891704E-01 0.155247E+00 0.181932E+00 -.161504E-01 -.289532E+01 -.273462E+01 0.138435E-01 0.746122E+00
  32 0.984211E+01 0.740151E-01 0.134811E+00 0.157098E+00 -.126959E-01 -.279734E+01 -.265152E+01 0.997808E-02 0.711878E+00
  32 0.100263E+02 0.607195E-01 0.114274E+00 0.133485E+00 -.937159E-02 -.270107E+01 -.256250E+01 0.693864E-02 0.686787E+00
  32 0.102105E+02 0.519432E-01 0.943967E-01 0.112257E+00 -.621265E-02 -.259933E+01 -.249043E+01 0.490327E-02 0.713598E+00
  32 0.103947E+02 0.444321E-01 0.789165E-01 0.954081E-01 -.425361E-02 -.249457E+01 -.239000E+01 0.350643E-02 0.731049E+00
  32 0.105789E+02 0.380779E-01 0.648915E-01 0.795884E-01 -.276099E-02 -.242433E+01 -.229193E+01 0.247093E-02 0.762115E+00
