 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.344224E+00 0.118831E+00 0.142823E-01 0.662854E+00
  17 0.892105E+01 0.333951E+00 0.111863E+00 0.126647E-01 0.662632E+00
  17 0.910526E+01 0.323381E+00 0.104913E+00 0.111478E-01 0.662390E+00
  17 0.928947E+01 0.311858E+00 0.975872E-01 0.965243E-02 0.662145E+00
  17 0.947368E+01 0.300704E+00 0.907544E-01 0.835640E-02 0.661809E+00
  17 0.965789E+01 0.289880E+00 0.843546E-01 0.722478E-02 0.661556E+00
  17 0.984211E+01 0.279999E+00 0.787158E-01 0.629550E-02 0.661324E+00
  17 0.100263E+02 0.270269E+00 0.733557E-01 0.547190E-02 0.661040E+00
  17 0.102105E+02 0.260851E+00 0.683462E-01 0.475393E-02 0.660764E+00
  17 0.103947E+02 0.251551E+00 0.635741E-01 0.411674E-02 0.660475E+00
  17 0.105789E+02 0.241936E+00 0.588248E-01 0.352884E-02 0.660070E+00
  17 0.107632E+02 0.232327E+00 0.542645E-01 0.300717E-02 0.659588E+00
  17 0.109474E+02 0.222259E+00 0.496806E-01 0.252392E-02 0.659136E+00
  17 0.111316E+02 0.212280E+00 0.453369E-01 0.210503E-02 0.658624E+00
  17 0.113158E+02 0.202761E+00 0.413822E-01 0.175704E-02 0.657994E+00
  17 0.115000E+02 0.193577E+00 0.377326E-01 0.146292E-02 0.657496E+00
  18 0.800000E+01 0.351552E+00 0.123906E+00 0.155096E-01 0.663259E+00
  18 0.818421E+01 0.344651E+00 0.119103E+00 0.143372E-01 0.663104E+00
  18 0.836842E+01 0.336744E+00 0.113716E+00 0.130763E-01 0.662930E+00
  18 0.855263E+01 0.328503E+00 0.108236E+00 0.118542E-01 0.662708E+00
  18 0.873684E+01 0.319196E+00 0.102206E+00 0.105767E-01 0.662498E+00
  18 0.892105E+01 0.309103E+00 0.958650E-01 0.931266E-02 0.662221E+00
  18 0.910526E+01 0.298339E+00 0.893225E-01 0.809130E-02 0.661954E+00
  18 0.928947E+01 0.287078E+00 0.827298E-01 0.694854E-02 0.661586E+00
  18 0.947368E+01 0.275667E+00 0.763083E-01 0.591929E-02 0.661152E+00
  18 0.965789E+01 0.263620E+00 0.698091E-01 0.496061E-02 0.660695E+00
  18 0.984211E+01 0.251648E+00 0.636393E-01 0.412921E-02 0.660144E+00
  18 0.100263E+02 0.239259E+00 0.575578E-01 0.338473E-02 0.659439E+00
  18 0.102105E+02 0.227059E+00 0.518656E-01 0.275410E-02 0.658728E+00
  18 0.103947E+02 0.214540E+00 0.463376E-01 0.220443E-02 0.657778E+00
  18 0.105789E+02 0.202131E+00 0.411624E-01 0.174451E-02 0.656796E+00
  18 0.107632E+02 0.190242E+00 0.364882E-01 0.137449E-02 0.655874E+00
  18 0.109474E+02 0.179622E+00 0.325530E-01 0.109723E-02 0.654862E+00
  18 0.111316E+02 0.170169E+00 0.292351E-01 0.887051E-03 0.654047E+00
  18 0.113158E+02 0.161956E+00 0.265025E-01 0.731149E-03 0.653015E+00
  18 0.115000E+02 0.154264E+00 0.240608E-01 0.604144E-03 0.652145E+00
  19 0.800000E+01 -.561630E-01 0.348251E-02 0.164991E-04 0.546523E+00
  19 0.818421E+01 -.541552E-01 0.326252E-02 0.147132E-04 0.539234E+00
  19 0.836842E+01 -.517446E-01 0.300876E-02 0.128346E-04 0.527409E+00
  19 0.855263E+01 -.491998E-01 0.275304E-02 0.110330E-04 0.514769E+00
  19 0.873684E+01 -.464188E-01 0.248807E-02 0.929393E-05 0.499561E+00
  19 0.892105E+01 -.430187E-01 0.218110E-02 0.743027E-05 0.479366E+00
  19 0.910526E+01 -.393526E-01 0.188077E-02 0.581465E-05 0.452061E+00
  19 0.928947E+01 -.354590E-01 0.158456E-02 0.437496E-05 0.419192E+00
  19 0.947368E+01 -.309013E-01 0.128065E-02 0.309873E-05 0.370200E+00
  19 0.965789E+01 -.269326E-01 0.104198E-02 0.220820E-05 0.322053E+00
  19 0.984211E+01 -.234562E-01 0.863582E-03 0.162386E-05 0.274192E+00
  19 0.100263E+02 -.203559E-01 0.721145E-03 0.121713E-05 0.219865E+00
  19 0.102105E+02 -.175179E-01 0.609156E-03 0.928858E-06 0.165605E+00
  19 0.103947E+02 -.152850E-01 0.525971E-03 0.718740E-06 0.133980E+00
  19 0.105789E+02 -.136992E-01 0.478911E-03 0.617897E-06 0.101980E+00
  19 0.107632E+02 -.124952E-01 0.439127E-03 0.531058E-06 0.820049E-01
  19 0.109474E+02 -.117448E-01 0.414026E-03 0.475977E-06 0.744292E-01
  19 0.111316E+02 -.114433E-01 0.402563E-03 0.451397E-06 0.715232E-01
  19 0.113158E+02 -.114042E-01 0.394512E-03 0.432261E-06 0.742258E-01
  19 0.115000E+02 -.116688E-01 0.393108E-03 0.426698E-06 0.796014E-01
  20 0.800000E+01 0.329036E+00 0.108583E+00 0.119285E-01 0.662761E+00
  20 0.818421E+01 0.319432E+00 0.102358E+00 0.106083E-01 0.662495E+00
  20 0.836842E+01 0.309601E+00 0.961777E-01 0.937503E-02 0.662167E+00
  20 0.855263E+01 0.299297E+00 0.899036E-01 0.819928E-02 0.661857E+00
  20 0.873684E+01 0.289022E+00 0.838577E-01 0.714053E-02 0.661528E+00
  20 0.892105E+01 0.278526E+00 0.779008E-01 0.616930E-02 0.661131E+00
  20 0.910526E+01 0.267933E+00 0.721105E-01 0.529277E-02 0.660714E+00
  20 0.928947E+01 0.257261E+00 0.665050E-01 0.450828E-02 0.660233E+00
  20 0.947368E+01 0.246214E+00 0.609437E-01 0.379258E-02 0.659626E+00
  20 0.965789E+01 0.235244E+00 0.556587E-01 0.316871E-02 0.659047E+00
  20 0.984211E+01 0.223805E+00 0.504074E-01 0.260500E-02 0.658258E+00
  20 0.100263E+02 0.213094E+00 0.457221E-01 0.214754E-02 0.657572E+00
  20 0.102105E+02 0.203170E+00 0.415828E-01 0.177965E-02 0.656928E+00
  20 0.103947E+02 0.193850E+00 0.378743E-01 0.147922E-02 0.656265E+00
  20 0.105789E+02 0.185329E+00 0.346394E-01 0.124025E-02 0.655452E+00
  20 0.107632E+02 0.177221E+00 0.316920E-01 0.104031E-02 0.654742E+00
  20 0.109474E+02 0.169666E+00 0.290654E-01 0.877028E-03 0.653949E+00
  20 0.111316E+02 0.162624E+00 0.267192E-01 0.742908E-03 0.653130E+00
  20 0.113158E+02 0.155859E+00 0.245589E-01 0.629207E-03 0.652261E+00
  20 0.115000E+02 0.149776E+00 0.226907E-01 0.538148E-03 0.651595E+00
  21 0.800000E+01 -.790728E-01 0.656700E-02 0.511795E-04 0.604414E+00
  21 0.818421E+01 -.766854E-01 0.620059E-02 0.461778E-04 0.599644E+00
  21 0.836842E+01 -.744877E-01 0.587050E-02 0.418267E-04 0.595441E+00
  21 0.855263E+01 -.718744E-01 0.548909E-02 0.369965E-04 0.590702E+00
  21 0.873684E+01 -.697836E-01 0.519733E-02 0.336123E-04 0.585221E+00
  21 0.892105E+01 -.682146E-01 0.497903E-02 0.310584E-04 0.582392E+00
  21 0.910526E+01 -.667611E-01 0.478360E-02 0.289482E-04 0.578313E+00
  21 0.928947E+01 -.660644E-01 0.469009E-02 0.278896E-04 0.577372E+00
  21 0.947368E+01 -.656112E-01 0.462910E-02 0.272444E-04 0.576199E+00
  21 0.965789E+01 -.656531E-01 0.463174E-02 0.272065E-04 0.577270E+00
  21 0.984211E+01 -.643416E-01 0.445671E-02 0.253029E-04 0.575361E+00
  21 0.100263E+02 -.622377E-01 0.418457E-02 0.225138E-04 0.571427E+00
  21 0.102105E+02 -.597154E-01 0.387453E-02 0.195999E-04 0.564793E+00
  21 0.103947E+02 -.574144E-01 0.359900E-02 0.171186E-04 0.559461E+00
  21 0.105789E+02 -.547719E-01 0.329743E-02 0.146188E-04 0.551833E+00
  21 0.107632E+02 -.520549E-01 0.300258E-02 0.123617E-04 0.542947E+00
  21 0.109474E+02 -.495387E-01 0.274050E-02 0.104730E-04 0.535173E+00
  21 0.111316E+02 -.469931E-01 0.248818E-02 0.881518E-05 0.525379E+00
  21 0.113158E+02 -.446116E-01 0.226179E-02 0.742556E-05 0.516157E+00
  21 0.115000E+02 -.422188E-01 0.204785E-02 0.622907E-05 0.504884E+00
  22 0.800000E+01 0.938052E-01 0.912190E-02 0.947733E-04 0.620341E+00
  22 0.818421E+01 0.918956E-01 0.876758E-02 0.879582E-04 0.618587E+00
  22 0.836842E+01 0.895855E-01 0.835122E-02 0.804055E-04 0.615705E+00
  22 0.855263E+01 0.871669E-01 0.792435E-02 0.729102E-04 0.612974E+00
  22 0.873684E+01 0.847045E-01 0.750135E-02 0.658583E-04 0.609870E+00
  22 0.892105E+01 0.820371E-01 0.705414E-02 0.587032E-04 0.606765E+00
  22 0.910526E+01 0.791103E-01 0.658700E-02 0.518334E-04 0.601789E+00
  22 0.928947E+01 0.753164E-01 0.600537E-02 0.438354E-04 0.594843E+00
  22 0.947368E+01 0.720077E-01 0.551331E-02 0.374231E-04 0.589613E+00
  22 0.965789E+01 0.697623E-01 0.518974E-02 0.334404E-04 0.586135E+00
  22 0.984211E+01 0.677544E-01 0.490656E-02 0.300706E-04 0.583642E+00
  22 0.100263E+02 0.651521E-01 0.455205E-02 0.261191E-04 0.579832E+00
  22 0.102105E+02 0.625034E-01 0.420978E-02 0.226306E-04 0.574346E+00
  22 0.103947E+02 0.599867E-01 0.389447E-02 0.195946E-04 0.569356E+00
  22 0.105789E+02 0.579154E-01 0.364510E-02 0.173736E-04 0.564137E+00
  22 0.107632E+02 0.559063E-01 0.340824E-02 0.153048E-04 0.560815E+00
  22 0.109474E+02 0.542754E-01 0.322356E-02 0.138000E-04 0.557325E+00
  22 0.111316E+02 0.525034E-01 0.302532E-02 0.122550E-04 0.553678E+00
  22 0.113158E+02 0.507763E-01 0.284229E-02 0.109252E-04 0.549215E+00
  22 0.115000E+02 0.492426E-01 0.268173E-02 0.981579E-05 0.545039E+00
  23 0.800000E+01 -.115282E+00 0.136190E-01 0.203191E-03 0.634834E+00
  23 0.818421E+01 -.108542E+00 0.121121E-01 0.162516E-03 0.630740E+00
  23 0.836842E+01 -.101082E+00 0.105508E-01 0.125126E-03 0.625323E+00
  23 0.855263E+01 -.932203E-01 0.902402E-02 0.932414E-04 0.618330E+00
  23 0.873684E+01 -.856947E-01 0.767801E-02 0.689715E-04 0.610012E+00
  23 0.892105E+01 -.784084E-01 0.647739E-02 0.502638E-04 0.600668E+00
  23 0.910526E+01 -.716892E-01 0.546534E-02 0.367917E-04 0.589424E+00
  23 0.928947E+01 -.658610E-01 0.466366E-02 0.276018E-04 0.576977E+00
  23 0.947368E+01 -.602216E-01 0.394620E-02 0.203969E-04 0.563400E+00
  23 0.965789E+01 -.551338E-01 0.335835E-02 0.153537E-04 0.546225E+00
  23 0.984211E+01 -.502072E-01 0.283531E-02 0.114150E-04 0.526680E+00
  23 0.100263E+02 -.458075E-01 0.241128E-02 0.864332E-05 0.504474E+00
  23 0.102105E+02 -.418720E-01 0.205895E-02 0.657495E-05 0.483014E+00
  23 0.103947E+02 -.385427E-01 0.178489E-02 0.515600E-05 0.460528E+00
  23 0.105789E+02 -.359530E-01 0.158408E-02 0.418922E-05 0.443508E+00
  23 0.107632E+02 -.340148E-01 0.144309E-02 0.356837E-05 0.428832E+00
  23 0.109474E+02 -.326063E-01 0.134153E-02 0.313386E-05 0.419558E+00
  23 0.111316E+02 -.318531E-01 0.128635E-02 0.290953E-05 0.413884E+00
  23 0.113158E+02 -.314452E-01 0.125350E-02 0.275783E-05 0.414943E+00
  23 0.115000E+02 -.313245E-01 0.123795E-02 0.267356E-05 0.418485E+00
  24 0.800000E+01 -.319806E+00 0.102578E+00 0.106461E-01 0.662744E+00
  24 0.818421E+01 -.313390E+00 0.985209E-01 0.982731E-02 0.662513E+00
  24 0.836842E+01 -.306350E+00 0.941619E-01 0.898360E-02 0.662263E+00
  24 0.855263E+01 -.299294E+00 0.898953E-01 0.819541E-02 0.661955E+00
  24 0.873684E+01 -.291543E+00 0.853144E-01 0.738664E-02 0.661717E+00
  24 0.892105E+01 -.284153E+00 0.810627E-01 0.667476E-02 0.661412E+00
  24 0.910526E+01 -.276122E+00 0.765616E-01 0.595902E-02 0.661131E+00
  24 0.928947E+01 -.267039E+00 0.716322E-01 0.522334E-02 0.660679E+00
  24 0.947368E+01 -.257979E+00 0.668777E-01 0.455915E-02 0.660218E+00
  24 0.965789E+01 -.248592E+00 0.621211E-01 0.393909E-02 0.659751E+00
  24 0.984211E+01 -.239095E+00 0.574860E-01 0.337787E-02 0.659281E+00
  24 0.100263E+02 -.230046E+00 0.532420E-01 0.290289E-02 0.658650E+00
  24 0.102105E+02 -.221351E+00 0.493114E-01 0.249360E-02 0.658169E+00
  24 0.103947E+02 -.213506E+00 0.459007E-01 0.216469E-02 0.657521E+00
  24 0.105789E+02 -.205795E+00 0.426651E-01 0.187359E-02 0.656910E+00
  24 0.107632E+02 -.198456E+00 0.396943E-01 0.162452E-02 0.656325E+00
  24 0.109474E+02 -.191542E+00 0.369906E-01 0.141280E-02 0.655828E+00
  24 0.111316E+02 -.184856E+00 0.344675E-01 0.122866E-02 0.655261E+00
  24 0.113158E+02 -.178575E+00 0.321809E-01 0.107300E-02 0.654631E+00
  24 0.115000E+02 -.172504E+00 0.300392E-01 0.936041E-03 0.654222E+00
  25 0.800000E+01 -.286294E-01 0.113458E-02 0.251034E-05 0.349955E+00
  25 0.818421E+01 -.267440E-01 0.103114E-02 0.217110E-05 0.319349E+00
  25 0.836842E+01 -.249905E-01 0.942822E-03 0.188999E-05 0.291273E+00
  25 0.855263E+01 -.231255E-01 0.855819E-03 0.162350E-05 0.261131E+00
  25 0.873684E+01 -.211892E-01 0.773691E-03 0.138865E-05 0.226720E+00
  25 0.892105E+01 -.195199E-01 0.709879E-03 0.122722E-05 0.188231E+00
  25 0.910526E+01 -.175043E-01 0.632003E-03 0.101246E-05 0.155076E+00
  25 0.928947E+01 -.155458E-01 0.568604E-03 0.849962E-06 0.123688E+00
  25 0.947368E+01 -.139191E-01 0.518974E-03 0.733723E-06 0.919284E-01
  25 0.965789E+01 -.125644E-01 0.481665E-03 0.648359E-06 0.684529E-01
  25 0.984211E+01 -.114222E-01 0.449461E-03 0.571708E-06 0.566571E-01
  25 0.100263E+02 -.101720E-01 0.419508E-03 0.504191E-06 0.450230E-01
  25 0.102105E+02 -.884500E-02 0.388643E-03 0.440947E-06 0.268837E-01
  25 0.103947E+02 -.735824E-02 0.358258E-03 0.376625E-06 0.218738E-01
  25 0.105789E+02 -.602984E-02 0.334595E-03 0.332000E-06 0.114946E-01
  25 0.107632E+02 -.465248E-02 0.315236E-03 0.297664E-06 0.153489E-02
  25 0.109474E+02 -.356447E-02 0.297666E-03 0.264436E-06 0.518759E-02
  25 0.111316E+02 -.258025E-02 0.283110E-03 0.240556E-06 -.428500E-03
  25 0.113158E+02 -.221398E-02 0.276942E-03 0.231272E-06 -.513395E-02
  25 0.115000E+02 -.192767E-02 0.266758E-03 0.214787E-06 -.612294E-02
  26 0.800000E+01 0.143182E+00 0.208286E-01 0.460837E-03 0.645915E+00
  26 0.818421E+01 0.139296E+00 0.197361E-01 0.415547E-03 0.644387E+00
  26 0.836842E+01 0.135782E+00 0.187712E-01 0.377201E-03 0.643165E+00
  26 0.855263E+01 0.132156E+00 0.177994E-01 0.340356E-03 0.641904E+00
  26 0.873684E+01 0.128801E+00 0.169264E-01 0.309085E-03 0.640395E+00
  26 0.892105E+01 0.126083E+00 0.162346E-01 0.285269E-03 0.639215E+00
  26 0.910526E+01 0.123515E+00 0.155900E-01 0.263654E-03 0.638407E+00
  26 0.928947E+01 0.119723E+00 0.146658E-01 0.234344E-03 0.636819E+00
  26 0.947368E+01 0.114741E+00 0.134936E-01 0.199556E-03 0.634666E+00
  26 0.965789E+01 0.108769E+00 0.121560E-01 0.163374E-03 0.631463E+00
  26 0.984211E+01 0.101987E+00 0.107229E-01 0.128573E-03 0.627263E+00
  26 0.100263E+02 0.952265E-01 0.938282E-02 0.996472E-04 0.622708E+00
  26 0.102105E+02 0.889652E-01 0.822508E-02 0.776713E-04 0.617299E+00
  26 0.103947E+02 0.835838E-01 0.728411E-02 0.615500E-04 0.613318E+00
  26 0.105789E+02 0.792169E-01 0.656624E-02 0.506080E-04 0.608741E+00
  26 0.107632E+02 0.751389E-01 0.592995E-02 0.417335E-04 0.604395E+00
  26 0.109474E+02 0.717015E-01 0.541778E-02 0.351867E-04 0.600410E+00
  26 0.111316E+02 0.682430E-01 0.492687E-02 0.294541E-04 0.595534E+00
  26 0.113158E+02 0.652299E-01 0.451675E-02 0.249946E-04 0.591612E+00
  26 0.115000E+02 0.623926E-01 0.414609E-02 0.212658E-04 0.587633E+00
  27 0.800000E+01 0.505378E+00 0.255726E+00 0.657214E-01 0.665006E+00
  27 0.818421E+01 0.491578E+00 0.241969E+00 0.588584E-01 0.664904E+00
  27 0.836842E+01 0.477422E+00 0.228253E+00 0.523922E-01 0.664794E+00
  27 0.855263E+01 0.463090E+00 0.214775E+00 0.464048E-01 0.664668E+00
  27 0.873684E+01 0.448050E+00 0.201071E+00 0.406881E-01 0.664533E+00
  27 0.892105E+01 0.432975E+00 0.187786E+00 0.355024E-01 0.664409E+00
  27 0.910526E+01 0.417842E+00 0.174913E+00 0.308188E-01 0.664223E+00
  27 0.928947E+01 0.402412E+00 0.162257E+00 0.265358E-01 0.664026E+00
  27 0.947368E+01 0.386832E+00 0.149954E+00 0.226753E-01 0.663864E+00
  27 0.965789E+01 0.371555E+00 0.138365E+00 0.193177E-01 0.663659E+00
  27 0.984211E+01 0.356584E+00 0.127459E+00 0.164023E-01 0.663457E+00
  27 0.100263E+02 0.341674E+00 0.117047E+00 0.138429E-01 0.663188E+00
  27 0.102105E+02 0.326999E+00 0.107232E+00 0.116286E-01 0.662901E+00
  27 0.103947E+02 0.312452E+00 0.979269E-01 0.970740E-02 0.662575E+00
  27 0.105789E+02 0.298288E+00 0.892702E-01 0.807409E-02 0.662278E+00
  27 0.107632E+02 0.284372E+00 0.811578E-01 0.668069E-02 0.661905E+00
  27 0.109474E+02 0.271108E+00 0.737877E-01 0.552942E-02 0.661475E+00
  27 0.111316E+02 0.258403E+00 0.670539E-01 0.457167E-02 0.661073E+00
  27 0.113158E+02 0.246524E+00 0.610497E-01 0.379419E-02 0.660663E+00
  27 0.115000E+02 0.235655E+00 0.558021E-01 0.317373E-02 0.660260E+00
  28 0.800000E+01 -.293419E+00 0.864118E-01 0.757639E-02 0.661783E+00
  28 0.818421E+01 -.289400E+00 0.840728E-01 0.717576E-02 0.661596E+00
  28 0.836842E+01 -.285767E+00 0.819871E-01 0.682794E-02 0.661408E+00
  28 0.855263E+01 -.281862E+00 0.797742E-01 0.646831E-02 0.661199E+00
  28 0.873684E+01 -.277855E+00 0.775356E-01 0.611457E-02 0.660966E+00
  28 0.892105E+01 -.272903E+00 0.748035E-01 0.569336E-02 0.660841E+00
  28 0.910526E+01 -.267493E+00 0.718846E-01 0.526273E-02 0.660517E+00
  28 0.928947E+01 -.261711E+00 0.688257E-01 0.482834E-02 0.660238E+00
  28 0.947368E+01 -.255449E+00 0.655834E-01 0.438738E-02 0.659986E+00
  28 0.965789E+01 -.248809E+00 0.622341E-01 0.395455E-02 0.659656E+00
  28 0.984211E+01 -.241265E+00 0.585313E-01 0.350121E-02 0.659340E+00
  28 0.100263E+02 -.232857E+00 0.545438E-01 0.304491E-02 0.658838E+00
  28 0.102105E+02 -.224150E+00 0.505560E-01 0.261893E-02 0.658447E+00
  28 0.103947E+02 -.215018E+00 0.465417E-01 0.222354E-02 0.657832E+00
  28 0.105789E+02 -.205205E+00 0.424126E-01 0.185011E-02 0.657164E+00
  28 0.107632E+02 -.195013E+00 0.383262E-01 0.151412E-02 0.656405E+00
  28 0.109474E+02 -.184941E+00 0.344951E-01 0.123002E-02 0.655432E+00
  28 0.111316E+02 -.175063E+00 0.309312E-01 0.991780E-03 0.654458E+00
  28 0.113158E+02 -.165929E+00 0.278047E-01 0.803271E-03 0.653659E+00
  28 0.115000E+02 -.157292E+00 0.250074E-01 0.651918E-03 0.652517E+00
  29 0.800000E+01 0.917112E-01 0.871984E-02 0.866183E-04 0.620273E+00
  29 0.818421E+01 0.894455E-01 0.831482E-02 0.793935E-04 0.617212E+00
  29 0.836842E+01 0.869922E-01 0.788455E-02 0.719543E-04 0.614182E+00
  29 0.855263E+01 0.848516E-01 0.751952E-02 0.659467E-04 0.611231E+00
  29 0.873684E+01 0.821205E-01 0.706528E-02 0.588038E-04 0.607333E+00
  29 0.892105E+01 0.796189E-01 0.666407E-02 0.528472E-04 0.603337E+00
  29 0.910526E+01 0.770849E-01 0.626548E-02 0.471708E-04 0.599462E+00
  29 0.928947E+01 0.738089E-01 0.577203E-02 0.406014E-04 0.593778E+00
  29 0.947368E+01 0.705957E-01 0.531113E-02 0.349280E-04 0.587257E+00
  29 0.965789E+01 0.674672E-01 0.487258E-02 0.298117E-04 0.581451E+00
  29 0.984211E+01 0.641539E-01 0.443685E-02 0.251728E-04 0.573753E+00
  29 0.100263E+02 0.607896E-01 0.400727E-02 0.208705E-04 0.566774E+00
  29 0.102105E+02 0.575806E-01 0.362651E-02 0.174786E-04 0.556995E+00
  29 0.103947E+02 0.546517E-01 0.329419E-02 0.146956E-04 0.548593E+00
  29 0.105789E+02 0.518852E-01 0.299059E-02 0.123393E-04 0.540106E+00
  29 0.107632E+02 0.484427E-01 0.264499E-02 0.998170E-05 0.524406E+00
  29 0.109474E+02 0.455044E-01 0.236275E-02 0.817660E-05 0.511781E+00
  29 0.111316E+02 0.426273E-01 0.210351E-02 0.667850E-05 0.496884E+00
  29 0.113158E+02 0.399384E-01 0.187738E-02 0.548902E-05 0.480880E+00
  29 0.115000E+02 0.374666E-01 0.167793E-02 0.450663E-05 0.466439E+00
  30 0.800000E+01 -.297536E+00 0.888505E-01 0.800893E-02 0.661831E+00
  30 0.818421E+01 -.290535E+00 0.847362E-01 0.729032E-02 0.661556E+00
  30 0.836842E+01 -.283734E+00 0.808320E-01 0.663942E-02 0.661279E+00
  30 0.855263E+01 -.277002E+00 0.770602E-01 0.603982E-02 0.660967E+00
  30 0.873684E+01 -.270577E+00 0.735390E-01 0.550391E-02 0.660754E+00
  30 0.892105E+01 -.264571E+00 0.703242E-01 0.503708E-02 0.660493E+00
  30 0.910526E+01 -.258166E+00 0.669777E-01 0.457375E-02 0.660147E+00
  30 0.928947E+01 -.251905E+00 0.637810E-01 0.415066E-02 0.659895E+00
  30 0.947368E+01 -.245677E+00 0.606791E-01 0.375977E-02 0.659622E+00
  30 0.965789E+01 -.239043E+00 0.574638E-01 0.337591E-02 0.659214E+00
  30 0.984211E+01 -.231740E+00 0.540221E-01 0.298704E-02 0.658825E+00
  30 0.100263E+02 -.223602E+00 0.503132E-01 0.259465E-02 0.658341E+00
  30 0.102105E+02 -.214973E+00 0.465245E-01 0.222230E-02 0.657770E+00
  30 0.103947E+02 -.206477E+00 0.429403E-01 0.189649E-02 0.657154E+00
  30 0.105789E+02 -.197947E+00 0.394817E-01 0.160585E-02 0.656607E+00
  30 0.107632E+02 -.189515E+00 0.362081E-01 0.135321E-02 0.655942E+00
  30 0.109474E+02 -.181252E+00 0.331366E-01 0.113559E-02 0.655265E+00
  30 0.111316E+02 -.173055E+00 0.302284E-01 0.947536E-03 0.654345E+00
  30 0.113158E+02 -.165109E+00 0.275321E-01 0.787781E-03 0.653578E+00
  30 0.115000E+02 -.157445E+00 0.250549E-01 0.654271E-03 0.652582E+00
  31 0.800000E+01 -.181435E-01 0.649998E-03 0.105315E-05 0.169108E+00
  31 0.818421E+01 -.182826E-01 0.655833E-03 0.106874E-05 0.171746E+00
  31 0.836842E+01 -.182220E-01 0.660411E-03 0.108906E-05 0.167658E+00
  31 0.855263E+01 -.187388E-01 0.680280E-03 0.114624E-05 0.174382E+00
  31 0.873684E+01 -.188776E-01 0.684646E-03 0.115117E-05 0.181375E+00
  31 0.892105E+01 -.190851E-01 0.692500E-03 0.117876E-05 0.180662E+00
  31 0.910526E+01 -.196433E-01 0.712856E-03 0.122930E-05 0.193629E+00
  31 0.928947E+01 -.209205E-01 0.760698E-03 0.135651E-05 0.218594E+00
  31 0.947368E+01 -.219179E-01 0.800479E-03 0.146412E-05 0.238350E+00
  31 0.965789E+01 -.230228E-01 0.844376E-03 0.157899E-05 0.261782E+00
  31 0.984211E+01 -.235667E-01 0.866843E-03 0.164113E-05 0.271984E+00
  31 0.100263E+02 -.239795E-01 0.881270E-03 0.166773E-05 0.284206E+00
  31 0.102105E+02 -.240333E-01 0.879887E-03 0.165743E-05 0.286392E+00
  31 0.103947E+02 -.235088E-01 0.853862E-03 0.157535E-05 0.279753E+00
  31 0.105789E+02 -.230006E-01 0.820055E-03 0.145177E-05 0.280402E+00
  31 0.107632E+02 -.223368E-01 0.788747E-03 0.136575E-05 0.268231E+00
  31 0.109474E+02 -.211931E-01 0.732796E-03 0.121411E-05 0.246348E+00
  31 0.111316E+02 -.199979E-01 0.678611E-03 0.105954E-05 0.233074E+00
  31 0.113158E+02 -.187409E-01 0.622269E-03 0.915154E-06 0.212199E+00
  31 0.115000E+02 -.174278E-01 0.565534E-03 0.776581E-06 0.190629E+00
  32 0.800000E+01 0.196120E+00 0.387856E-01 0.155422E-02 0.655610E+00
  32 0.818421E+01 0.192565E+00 0.374092E-01 0.144829E-02 0.655034E+00
  32 0.836842E+01 0.188943E+00 0.360275E-01 0.134508E-02 0.654571E+00
  32 0.855263E+01 0.185003E+00 0.345570E-01 0.123976E-02 0.653946E+00
  32 0.873684E+01 0.180899E+00 0.330516E-01 0.113540E-02 0.653550E+00
  32 0.892105E+01 0.177006E+00 0.316591E-01 0.104362E-02 0.652926E+00
  32 0.910526E+01 0.173257E+00 0.303444E-01 0.960219E-03 0.652391E+00
  32 0.928947E+01 0.168919E+00 0.288576E-01 0.869968E-03 0.651774E+00
  32 0.947368E+01 0.164319E+00 0.273256E-01 0.781993E-03 0.650907E+00
  32 0.965789E+01 0.158743E+00 0.255168E-01 0.683342E-03 0.650163E+00
  32 0.984211E+01 0.153244E+00 0.237979E-01 0.596089E-03 0.649156E+00
  32 0.100263E+02 0.147298E+00 0.220053E-01 0.511214E-03 0.648095E+00
  32 0.102105E+02 0.141063E+00 0.202035E-01 0.432619E-03 0.646709E+00
  32 0.103947E+02 0.135257E+00 0.185940E-01 0.367860E-03 0.645337E+00
  32 0.105789E+02 0.129478E+00 0.170593E-01 0.310961E-03 0.643825E+00
  32 0.107632E+02 0.123774E+00 0.156091E-01 0.261544E-03 0.642176E+00
  32 0.109474E+02 0.118606E+00 0.143507E-01 0.222015E-03 0.640650E+00
  32 0.111316E+02 0.113457E+00 0.131456E-01 0.187042E-03 0.639206E+00
  32 0.113158E+02 0.108315E+00 0.119999E-01 0.156685E-03 0.637297E+00
  32 0.115000E+02 0.103484E+00 0.109702E-01 0.131686E-03 0.635258E+00
  33 0.800000E+01 -.395389E+00 0.156657E+00 0.247447E-01 0.663904E+00
  33 0.818421E+01 -.384732E+00 0.148344E+00 0.221987E-01 0.663747E+00
  33 0.836842E+01 -.373628E+00 0.139927E+00 0.197634E-01 0.663537E+00
  33 0.855263E+01 -.362424E+00 0.131679E+00 0.175115E-01 0.663356E+00
  33 0.873684E+01 -.351409E+00 0.123815E+00 0.154916E-01 0.663156E+00
  33 0.892105E+01 -.339778E+00 0.115777E+00 0.135559E-01 0.662897E+00
  33 0.910526E+01 -.328005E+00 0.107913E+00 0.117857E-01 0.662646E+00
  33 0.928947E+01 -.315438E+00 0.998266E-01 0.100950E-01 0.662328E+00
