 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.900000E+01 0.233252E+00 0.186466E+00 0.298860E+00 0.196368E-01 -.339658E+01 -.329998E+01 0.434936E-01 0.951511E+00
   1 0.905556E+01 0.227759E+00 0.182175E+00 0.291936E+00 0.186865E-01 -.335830E+01 -.326663E+01 0.414921E-01 0.951741E+00
   1 0.911111E+01 0.222053E+00 0.177787E+00 0.284794E+00 0.176993E-01 -.332514E+01 -.324847E+01 0.394782E-01 0.952154E+00
   1 0.916667E+01 0.216236E+00 0.173163E+00 0.277489E+00 0.167728E-01 -.329789E+01 -.321490E+01 0.374442E-01 0.952233E+00
   1 0.922222E+01 0.210335E+00 0.168588E+00 0.270146E+00 0.158188E-01 -.326187E+01 -.316639E+01 0.354600E-01 0.952606E+00
   1 0.927778E+01 0.204225E+00 0.163891E+00 0.262634E+00 0.148475E-01 -.322885E+01 -.315704E+01 0.334705E-01 0.953112E+00
   1 0.933333E+01 0.197673E+00 0.158793E+00 0.254610E+00 0.138593E-01 -.319653E+01 -.312094E+01 0.313892E-01 0.953528E+00
   1 0.938889E+01 0.191044E+00 0.153424E+00 0.246443E+00 0.129590E-01 -.315965E+01 -.304495E+01 0.293108E-01 0.953408E+00
   1 0.944444E+01 0.184233E+00 0.147695E+00 0.238052E+00 0.121281E-01 -.312620E+01 -.305128E+01 0.272102E-01 0.952684E+00
   1 0.950000E+01 0.176808E+00 0.141971E+00 0.229247E+00 0.111053E-01 -.309193E+01 -.297266E+01 0.251018E-01 0.953350E+00
   1 0.955556E+01 0.169116E+00 0.136021E+00 0.220194E+00 0.100986E-01 -.305900E+01 -.296575E+01 0.230033E-01 0.954033E+00
   1 0.961111E+01 0.160982E+00 0.130042E+00 0.210840E+00 0.900422E-02 -.303239E+01 -.292293E+01 0.209345E-01 0.955795E+00
   1 0.966667E+01 0.152075E+00 0.123438E+00 0.200705E+00 0.788971E-02 -.299099E+01 -.289081E+01 0.187718E-01 0.957706E+00
   1 0.972222E+01 0.142840E+00 0.117047E+00 0.190412E+00 0.670318E-02 -.295935E+01 -.286842E+01 0.167189E-01 0.961366E+00
   1 0.977778E+01 0.133764E+00 0.110516E+00 0.180072E+00 0.567906E-02 -.293188E+01 -.284949E+01 0.147831E-01 0.964418E+00
   1 0.983333E+01 0.124515E+00 0.104318E+00 0.169659E+00 0.462165E-02 -.289769E+01 -.278803E+01 0.129892E-01 0.969321E+00
   1 0.988889E+01 0.115630E+00 0.977221E-01 0.159186E+00 0.382062E-02 -.286358E+01 -.281049E+01 0.112996E-01 0.972213E+00
   1 0.994444E+01 0.107668E+00 0.906655E-01 0.149043E+00 0.337226E-02 -.282962E+01 -.275542E+01 0.976181E-02 0.971030E+00
   1 0.100000E+02 0.100541E+00 0.841316E-01 0.139481E+00 0.303046E-02 -.279447E+01 -.270063E+01 0.845871E-02 0.968909E+00
   1 0.100556E+02 0.940315E-01 0.774817E-01 0.130238E+00 0.283852E-02 -.278234E+01 -.268264E+01 0.728572E-02 0.963440E+00
   1 0.101111E+02 0.881135E-01 0.711898E-01 0.121522E+00 0.269600E-02 -.273302E+01 -.264540E+01 0.627279E-02 0.955858E+00
   1 0.101667E+02 0.826181E-01 0.657825E-01 0.113421E+00 0.249840E-02 -.270791E+01 -.262253E+01 0.543482E-02 0.949819E+00
   1 0.102222E+02 0.772700E-01 0.606505E-01 0.105682E+00 0.229217E-02 -.267190E+01 -.258892E+01 0.468647E-02 0.943569E+00
   1 0.102778E+02 0.724468E-01 0.558798E-01 0.984998E-01 0.212598E-02 -.264173E+01 -.256163E+01 0.404832E-02 0.935501E+00
   1 0.103333E+02 0.682483E-01 0.514135E-01 0.919486E-01 0.201448E-02 -.261352E+01 -.251700E+01 0.350889E-02 0.923873E+00
   1 0.103889E+02 0.642697E-01 0.477273E-01 0.860949E-01 0.185269E-02 -.258080E+01 -.248536E+01 0.306742E-02 0.916421E+00
   1 0.104444E+02 0.606829E-01 0.440732E-01 0.806366E-01 0.173998E-02 -.256108E+01 -.246921E+01 0.267449E-02 0.904311E+00
   1 0.105000E+02 0.571934E-01 0.408327E-01 0.755299E-01 0.160378E-02 -.252614E+01 -.243178E+01 0.233536E-02 0.894532E+00
   1 0.105556E+02 0.538572E-01 0.380443E-01 0.708609E-01 0.145323E-02 -.249160E+01 -.239832E+01 0.204896E-02 0.888289E+00
   1 0.106111E+02 0.505810E-01 0.351420E-01 0.661889E-01 0.132348E-02 -.247274E+01 -.235509E+01 0.177752E-02 0.878276E+00
   1 0.106667E+02 0.474093E-01 0.325937E-01 0.618587E-01 0.118529E-02 -.243562E+01 -.236352E+01 0.154525E-02 0.871769E+00
   1 0.107222E+02 0.440520E-01 0.302931E-01 0.575741E-01 0.102291E-02 -.241546E+01 -.232057E+01 0.133447E-02 0.871923E+00
   1 0.107778E+02 0.409603E-01 0.282316E-01 0.536653E-01 0.880726E-03 -.237851E+01 -.229814E+01 0.115638E-02 0.873348E+00
   1 0.108333E+02 0.379865E-01 0.264454E-01 0.500327E-01 0.743614E-03 -.235960E+01 -.225563E+01 0.100457E-02 0.879518E+00
   1 0.108889E+02 0.350799E-01 0.245968E-01 0.464201E-01 0.625598E-03 -.233345E+01 -.229388E+01 0.862854E-03 0.883847E+00
   1 0.109444E+02 0.325167E-01 0.229787E-01 0.432754E-01 0.529312E-03 -.230690E+01 -.221348E+01 0.747191E-03 0.888527E+00
   1 0.110000E+02 0.299015E-01 0.213575E-01 0.400397E-01 0.437956E-03 -.227591E+01 -.220609E+01 0.638621E-03 0.894795E+00
   1 0.110556E+02 0.275253E-01 0.201628E-01 0.372911E-01 0.351103E-03 -.224839E+01 -.219096E+01 0.554987E-03 0.909045E+00
   1 0.111111E+02 0.254242E-01 0.189322E-01 0.347201E-01 0.287957E-03 -.223190E+01 -.214156E+01 0.481336E-03 0.917874E+00
   1 0.111667E+02 0.234058E-01 0.179264E-01 0.323757E-01 0.226477E-03 -.220108E+01 -.210080E+01 0.419582E-03 0.932108E+00
   1 0.112222E+02 0.216151E-01 0.169916E-01 0.302597E-01 0.178498E-03 -.217813E+01 -.209835E+01 0.367276E-03 0.944242E+00
   1 0.112778E+02 0.200737E-01 0.161212E-01 0.283517E-01 0.143063E-03 -.215089E+01 -.210633E+01 0.323612E-03 0.953417E+00
   1 0.113333E+02 0.186879E-01 0.152186E-01 0.265600E-01 0.117629E-03 -.212939E+01 -.204626E+01 0.284404E-03 0.958988E+00
   1 0.113889E+02 0.174898E-01 0.144444E-01 0.250297E-01 0.972502E-04 -.211082E+01 -.200205E+01 0.252629E-03 0.964276E+00
   1 0.114444E+02 0.163205E-01 0.137367E-01 0.235661E-01 0.776623E-04 -.208149E+01 -.199045E+01 0.224190E-03 0.970873E+00
   1 0.115000E+02 0.154125E-01 0.130385E-01 0.223035E-01 0.675431E-04 -.205592E+01 -.195890E+01 0.200956E-03 0.972533E+00
   2 0.800000E+01 0.292523E+00 0.288530E+00 0.410928E+00 0.231991E-02 -.390264E+01 -.384039E+01 0.844016E-01 0.999811E+00
   2 0.805556E+01 0.288354E+00 0.283875E+00 0.404696E+00 0.256294E-02 -.387487E+01 -.380462E+01 0.818566E-01 0.999755E+00
   2 0.811111E+01 0.284094E+00 0.279126E+00 0.398334E+00 0.279778E-02 -.383732E+01 -.375030E+01 0.792981E-01 0.999689E+00
   2 0.816667E+01 0.279851E+00 0.274353E+00 0.391968E+00 0.304705E-02 -.380770E+01 -.371972E+01 0.767781E-01 0.999606E+00
   2 0.822222E+01 0.275593E+00 0.269538E+00 0.385563E+00 0.330089E-02 -.377922E+01 -.371577E+01 0.742830E-01 0.999507E+00
   2 0.827778E+01 0.271275E+00 0.264714E+00 0.379110E+00 0.351679E-02 -.373792E+01 -.371299E+01 0.718104E-01 0.999401E+00
   2 0.833333E+01 0.266876E+00 0.259844E+00 0.372568E+00 0.370370E-02 -.370945E+01 -.365291E+01 0.693463E-01 0.999287E+00
   2 0.838889E+01 0.262415E+00 0.254828E+00 0.365881E+00 0.392394E-02 -.367550E+01 -.360443E+01 0.668706E-01 0.999140E+00
   2 0.844444E+01 0.257942E+00 0.249926E+00 0.359266E+00 0.407136E-02 -.363290E+01 -.356994E+01 0.644664E-01 0.999004E+00
   2 0.850000E+01 0.253436E+00 0.244903E+00 0.352546E+00 0.425223E-02 -.360886E+01 -.353784E+01 0.620671E-01 0.998828E+00
   2 0.855556E+01 0.248776E+00 0.239760E+00 0.345635E+00 0.440470E-02 -.357373E+01 -.352303E+01 0.596464E-01 0.998639E+00
   2 0.861111E+01 0.244058E+00 0.234672E+00 0.338721E+00 0.449321E-02 -.353688E+01 -.344262E+01 0.572736E-01 0.998464E+00
   2 0.866667E+01 0.239098E+00 0.229427E+00 0.331527E+00 0.453103E-02 -.351827E+01 -.341737E+01 0.548553E-01 0.998297E+00
   2 0.872222E+01 0.234108E+00 0.224179E+00 0.324308E+00 0.455034E-02 -.346929E+01 -.339480E+01 0.524821E-01 0.998124E+00
   2 0.877778E+01 0.228913E+00 0.218704E+00 0.316789E+00 0.456979E-02 -.343204E+01 -.335579E+01 0.500641E-01 0.997921E+00
   2 0.883333E+01 0.223680E+00 0.213360E+00 0.309332E+00 0.451030E-02 -.339905E+01 -.333822E+01 0.477242E-01 0.997772E+00
   2 0.888889E+01 0.218298E+00 0.207931E+00 0.301712E+00 0.441901E-02 -.336389E+01 -.331340E+01 0.453910E-01 0.997636E+00
   2 0.894444E+01 0.212796E+00 0.202544E+00 0.294036E+00 0.425795E-02 -.332905E+01 -.324348E+01 0.431006E-01 0.997566E+00
   2 0.900000E+01 0.207328E+00 0.196894E+00 0.286212E+00 0.421742E-02 -.330184E+01 -.322397E+01 0.408217E-01 0.997339E+00
   2 0.905556E+01 0.201839E+00 0.191273E+00 0.278406E+00 0.415348E-02 -.326246E+01 -.314659E+01 0.386063E-01 0.997115E+00
   2 0.911111E+01 0.196220E+00 0.185046E+00 0.270118E+00 0.426043E-02 -.322679E+01 -.316219E+01 0.363098E-01 0.996570E+00
   2 0.916667E+01 0.190667E+00 0.178860E+00 0.261953E+00 0.436303E-02 -.319867E+01 -.312449E+01 0.341026E-01 0.995925E+00
   2 0.922222E+01 0.185039E+00 0.171718E+00 0.253225E+00 0.475237E-02 -.316830E+01 -.306288E+01 0.317744E-01 0.994439E+00
   2 0.927778E+01 0.179098E+00 0.163842E+00 0.243877E+00 0.523216E-02 -.312436E+01 -.305278E+01 0.293438E-01 0.992114E+00
   2 0.933333E+01 0.172942E+00 0.154523E+00 0.233643E+00 0.603164E-02 -.309175E+01 -.304658E+01 0.267235E-01 0.987424E+00
   2 0.938889E+01 0.166555E+00 0.144284E+00 0.222937E+00 0.692288E-02 -.305688E+01 -.296406E+01 0.240312E-01 0.979674E+00
   2 0.944444E+01 0.160047E+00 0.133182E+00 0.211663E+00 0.787760E-02 -.302038E+01 -.297426E+01 0.213155E-01 0.966982E+00
   2 0.950000E+01 0.152803E+00 0.120791E+00 0.199292E+00 0.875839E-02 -.298428E+01 -.291173E+01 0.184572E-01 0.946707E+00
   2 0.955556E+01 0.144907E+00 0.108186E+00 0.186382E+00 0.929381E-02 -.295587E+01 -.286495E+01 0.156769E-01 0.919233E+00
   2 0.961111E+01 0.136519E+00 0.968300E-01 0.173628E+00 0.926130E-02 -.292927E+01 -.287016E+01 0.132191E-01 0.890702E+00
   2 0.966667E+01 0.127057E+00 0.868711E-01 0.160827E+00 0.859680E-02 -.288108E+01 -.277529E+01 0.110375E-01 0.868312E+00
   2 0.972222E+01 0.117003E+00 0.786993E-01 0.148264E+00 0.749602E-02 -.285215E+01 -.277293E+01 0.920801E-02 0.857869E+00
   2 0.977778E+01 0.106677E+00 0.718939E-01 0.136192E+00 0.621130E-02 -.283036E+01 -.271911E+01 0.766944E-02 0.859125E+00
   2 0.983333E+01 0.967420E-01 0.663870E-01 0.124935E+00 0.495178E-02 -.278581E+01 -.269673E+01 0.642242E-02 0.870613E+00
   2 0.988889E+01 0.871841E-01 0.612316E-01 0.114141E+00 0.385176E-02 -.276901E+01 -.266789E+01 0.533843E-02 0.884841E+00
   2 0.994444E+01 0.781713E-01 0.569135E-01 0.104179E+00 0.287160E-02 -.272232E+01 -.264089E+01 0.444900E-02 0.905674E+00
   2 0.100000E+02 0.704585E-01 0.531591E-01 0.954998E-01 0.213850E-02 -.269532E+01 -.260881E+01 0.374551E-02 0.924645E+00
   2 0.100556E+02 0.630976E-01 0.495917E-01 0.871929E-01 0.152197E-02 -.265604E+01 -.259080E+01 0.312911E-02 0.944159E+00
   2 0.101111E+02 0.566424E-01 0.463204E-01 0.797852E-01 0.106278E-02 -.262769E+01 -.252206E+01 0.262370E-02 0.960596E+00
   2 0.101667E+02 0.510523E-01 0.435026E-01 0.733379E-01 0.713865E-03 -.260014E+01 -.251200E+01 0.222091E-02 0.974821E+00
   2 0.102222E+02 0.463122E-01 0.406485E-01 0.675727E-01 0.492521E-03 -.256362E+01 -.250905E+01 0.188252E-02 0.983176E+00
   2 0.102778E+02 0.422128E-01 0.382767E-01 0.625968E-01 0.316810E-03 -.253303E+01 -.245352E+01 0.161577E-02 0.990480E+00
   2 0.103333E+02 0.385515E-01 0.360491E-01 0.580759E-01 0.186677E-03 -.249893E+01 -.242275E+01 0.138975E-02 0.995510E+00
   2 0.103889E+02 0.352275E-01 0.339533E-01 0.538505E-01 0.881531E-04 -.247665E+01 -.242110E+01 0.119609E-02 0.998644E+00
   2 0.104444E+02 0.324114E-01 0.317704E-01 0.500428E-01 0.411408E-04 -.244933E+01 -.236321E+01 0.102972E-02 0.999601E+00
   2 0.105000E+02 0.300078E-01 0.298528E-01 0.467060E-01 0.927812E-05 -.242182E+01 -.234232E+01 0.895818E-03 0.999973E+00
   2 0.105556E+02 0.278095E-01 0.281469E-01 0.436793E-01 -.188789E-04 -.239505E+01 -.231365E+01 0.782752E-03 0.999855E+00
   2 0.106111E+02 0.259102E-01 0.265996E-01 0.409893E-01 -.362027E-04 -.235841E+01 -.229354E+01 0.689201E-03 0.999311E+00
   2 0.106667E+02 0.242887E-01 0.251912E-01 0.386203E-01 -.446552E-04 -.233744E+01 -.225890E+01 0.611860E-03 0.998670E+00
   2 0.107222E+02 0.227555E-01 0.239966E-01 0.364839E-01 -.580232E-04 -.231025E+01 -.223813E+01 0.546055E-03 0.997185E+00
   2 0.107778E+02 0.213433E-01 0.227742E-01 0.344225E-01 -.631289E-04 -.228558E+01 -.218858E+01 0.486078E-03 0.995801E+00
   2 0.108333E+02 0.199869E-01 0.216057E-01 0.324888E-01 -.673307E-04 -.225637E+01 -.220965E+01 0.431830E-03 0.993959E+00
   2 0.108889E+02 0.189191E-01 0.206771E-01 0.309468E-01 -.696137E-04 -.223391E+01 -.211607E+01 0.391192E-03 0.992145E+00
   2 0.109444E+02 0.178757E-01 0.197576E-01 0.294261E-01 -.708237E-04 -.220638E+01 -.212447E+01 0.353181E-03 0.990047E+00
   2 0.110000E+02 0.169154E-01 0.187038E-01 0.278625E-01 -.637012E-04 -.217660E+01 -.207773E+01 0.316382E-03 0.989967E+00
   2 0.110556E+02 0.159228E-01 0.178615E-01 0.264433E-01 -.654994E-04 -.215864E+01 -.206615E+01 0.284406E-03 0.986914E+00
   2 0.111111E+02 0.151892E-01 0.171172E-01 0.252857E-01 -.622866E-04 -.212719E+01 -.205029E+01 0.259998E-03 0.985855E+00
   2 0.111667E+02 0.143384E-01 0.164230E-01 0.240743E-01 -.641279E-04 -.210540E+01 -.203822E+01 0.235480E-03 0.981797E+00
   2 0.112222E+02 0.136079E-01 0.158179E-01 0.230474E-01 -.650310E-04 -.208385E+01 -.199775E+01 0.215250E-03 0.977690E+00
   2 0.112778E+02 0.129535E-01 0.152197E-01 0.220806E-01 -.638461E-04 -.206504E+01 -.197151E+01 0.197150E-03 0.974451E+00
   2 0.113333E+02 0.123203E-01 0.146513E-01 0.211473E-01 -.628722E-04 -.205115E+01 -.197910E+01 0.180509E-03 0.970564E+00
   2 0.113889E+02 0.117579E-01 0.140858E-01 0.202656E-01 -.601602E-04 -.201869E+01 -.189085E+01 0.165620E-03 0.968067E+00
   2 0.114444E+02 0.111793E-01 0.135555E-01 0.194041E-01 -.587745E-04 -.200495E+01 -.193072E+01 0.151541E-03 0.963757E+00
   2 0.115000E+02 0.106347E-01 0.130113E-01 0.185452E-01 -.561961E-04 -.197401E+01 -.193356E+01 0.138371E-03 0.960398E+00
