 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.916667E+01 0.718207E-01 0.219043E+00 0.234679E+00 -.428215E-01 -.317668E+01 -.307039E+01 0.157318E-01 0.350597E+00
   1 0.922222E+01 0.663430E-01 0.213280E+00 0.227215E+00 -.410868E-01 -.313654E+01 -.306736E+01 0.141496E-01 0.321758E+00
   1 0.927778E+01 0.612926E-01 0.207407E+00 0.219801E+00 -.392610E-01 -.311068E+01 -.299623E+01 0.127125E-01 0.295464E+00
   1 0.933333E+01 0.575444E-01 0.201593E+00 0.212846E+00 -.373284E-01 -.307155E+01 -.296336E+01 0.116006E-01 0.278662E+00
   1 0.938889E+01 0.539446E-01 0.195720E+00 0.205961E+00 -.353965E-01 -.303688E+01 -.293206E+01 0.105581E-01 0.262474E+00
   1 0.944444E+01 0.509912E-01 0.189812E+00 0.199223E+00 -.334284E-01 -.301005E+01 -.293060E+01 0.967872E-02 0.251118E+00
   1 0.950000E+01 0.483678E-01 0.184005E+00 0.192736E+00 -.315184E-01 -.296793E+01 -.289020E+01 0.889992E-02 0.241813E+00
   1 0.955556E+01 0.459647E-01 0.178144E+00 0.186302E+00 -.296225E-01 -.294064E+01 -.288639E+01 0.818833E-02 0.234091E+00
   1 0.961111E+01 0.436410E-01 0.171973E+00 0.179588E+00 -.276703E-01 -.290781E+01 -.283207E+01 0.750510E-02 0.227363E+00
   1 0.966667E+01 0.417259E-01 0.165442E+00 0.172666E+00 -.256300E-01 -.287270E+01 -.279596E+01 0.690321E-02 0.224914E+00
   1 0.972222E+01 0.401165E-01 0.158465E+00 0.165463E+00 -.235017E-01 -.284186E+01 -.277048E+01 0.635705E-02 0.226405E+00
   1 0.977778E+01 0.383845E-01 0.151240E+00 0.158030E+00 -.214001E-01 -.280861E+01 -.273627E+01 0.580527E-02 0.227415E+00
   1 0.983333E+01 0.367657E-01 0.143270E+00 0.149939E+00 -.191747E-01 -.277445E+01 -.269534E+01 0.526744E-02 0.231867E+00
   1 0.988889E+01 0.352149E-01 0.134414E+00 0.141080E+00 -.168270E-01 -.274734E+01 -.268659E+01 0.473337E-02 0.240416E+00
   1 0.994444E+01 0.334816E-01 0.124422E+00 0.131137E+00 -.143598E-01 -.272143E+01 -.260281E+01 0.416584E-02 0.251856E+00
   1 0.100000E+02 0.317108E-01 0.113611E+00 0.120465E+00 -.119018E-01 -.267986E+01 -.262072E+01 0.360269E-02 0.268209E+00
   1 0.100556E+02 0.300903E-01 0.102279E+00 0.109402E+00 -.955562E-02 -.265998E+01 -.258222E+01 0.307762E-02 0.293250E+00
   1 0.101111E+02 0.285646E-01 0.909800E-01 0.983851E-01 -.746143E-02 -.261108E+01 -.255257E+01 0.259881E-02 0.326712E+00
   1 0.101667E+02 0.267824E-01 0.798899E-01 0.875486E-01 -.566510E-02 -.258252E+01 -.248506E+01 0.213964E-02 0.363298E+00
   1 0.102222E+02 0.251169E-01 0.700076E-01 0.777902E-01 -.427021E-02 -.255707E+01 -.246444E+01 0.175838E-02 0.404139E+00
   1 0.102778E+02 0.237397E-01 0.617406E-01 0.696668E-01 -.324832E-02 -.252803E+01 -.245063E+01 0.146570E-02 0.448851E+00
   1 0.103333E+02 0.223921E-01 0.547076E-01 0.626300E-01 -.249152E-02 -.249079E+01 -.239258E+01 0.122502E-02 0.491606E+00
   1 0.103889E+02 0.211760E-01 0.486417E-01 0.565129E-01 -.191759E-02 -.246136E+01 -.237071E+01 0.103004E-02 0.535775E+00
   1 0.104444E+02 0.199034E-01 0.436201E-01 0.512988E-01 -.150657E-02 -.243981E+01 -.235516E+01 0.868191E-03 0.570511E+00
   1 0.105000E+02 0.188481E-01 0.393147E-01 0.468280E-01 -.119039E-02 -.241071E+01 -.232053E+01 0.741007E-03 0.607838E+00
   1 0.105556E+02 0.178897E-01 0.360866E-01 0.433919E-01 -.982203E-03 -.238228E+01 -.230567E+01 0.645578E-03 0.633437E+00
   1 0.106111E+02 0.169928E-01 0.331984E-01 0.402963E-01 -.813375E-03 -.235307E+01 -.229811E+01 0.564134E-03 0.658023E+00
   1 0.106667E+02 0.161257E-01 0.306956E-01 0.375589E-01 -.682178E-03 -.232444E+01 -.221953E+01 0.494989E-03 0.678041E+00
   1 0.107222E+02 0.152570E-01 0.286004E-01 0.351596E-01 -.585208E-03 -.230167E+01 -.222928E+01 0.436358E-03 0.689822E+00
   1 0.107778E+02 0.145637E-01 0.264753E-01 0.328220E-01 -.488842E-03 -.226897E+01 -.222061E+01 0.385577E-03 0.713348E+00
   1 0.108333E+02 0.139043E-01 0.248226E-01 0.309469E-01 -.422833E-03 -.224754E+01 -.213172E+01 0.345140E-03 0.727156E+00
   1 0.108889E+02 0.132828E-01 0.233635E-01 0.292441E-01 -.369419E-03 -.222250E+01 -.213495E+01 0.310332E-03 0.738410E+00
   1 0.109444E+02 0.126904E-01 0.220851E-01 0.277391E-01 -.326705E-03 -.220117E+01 -.211257E+01 0.280269E-03 0.746434E+00
   1 0.110000E+02 0.121778E-01 0.207704E-01 0.262607E-01 -.283109E-03 -.217019E+01 -.209401E+01 0.252938E-03 0.761500E+00
   1 0.110556E+02 0.116356E-01 0.195802E-01 0.248705E-01 -.247999E-03 -.215124E+01 -.206037E+01 0.227828E-03 0.771469E+00
   1 0.111111E+02 0.111896E-01 0.185854E-01 0.237035E-01 -.220211E-03 -.212235E+01 -.204328E+01 0.207963E-03 0.781059E+00
   1 0.111667E+02 0.107563E-01 0.176680E-01 0.226085E-01 -.196460E-03 -.210030E+01 -.202967E+01 0.190041E-03 0.789159E+00
   1 0.112222E+02 0.103442E-01 0.168075E-01 0.215725E-01 -.175489E-03 -.207508E+01 -.202104E+01 0.173860E-03 0.796999E+00
   1 0.112778E+02 0.995489E-02 0.159565E-01 0.205786E-01 -.155509E-03 -.205748E+01 -.199281E+01 0.158845E-03 0.806706E+00
   1 0.113333E+02 0.956374E-02 0.151346E-01 0.196102E-01 -.137590E-03 -.202607E+01 -.196081E+01 0.144743E-03 0.815727E+00
   1 0.113889E+02 0.922637E-02 0.143424E-01 0.187019E-01 -.120578E-03 -.201068E+01 -.194964E+01 0.132328E-03 0.828106E+00
   1 0.114444E+02 0.888102E-02 0.136181E-01 0.178400E-01 -.106579E-03 -.198217E+01 -.195615E+01 0.120942E-03 0.837419E+00
   1 0.115000E+02 0.857378E-02 0.129296E-01 0.170392E-01 -.936659E-04 -.196351E+01 -.190153E+01 0.110856E-03 0.848552E+00
   2 0.800000E+01 0.247665E+00 0.342936E+00 0.423118E+00 -.562672E-01 -.403480E+01 -.395888E+01 0.849333E-01 0.901126E+00
   2 0.805556E+01 0.243647E+00 0.338837E+00 0.417446E+00 -.554464E-01 -.401138E+01 -.395822E+01 0.825566E-01 0.898660E+00
   2 0.811111E+01 0.239573E+00 0.334722E+00 0.411737E+00 -.546437E-01 -.397653E+01 -.390609E+01 0.801902E-01 0.895989E+00
   2 0.816667E+01 0.235544E+00 0.330518E+00 0.405980E+00 -.537611E-01 -.394058E+01 -.387835E+01 0.778515E-01 0.893481E+00
   2 0.822222E+01 0.231274E+00 0.326266E+00 0.400055E+00 -.529614E-01 -.391194E+01 -.385059E+01 0.754569E-01 0.890347E+00
   2 0.827778E+01 0.227009E+00 0.321935E+00 0.394067E+00 -.521095E-01 -.387993E+01 -.380249E+01 0.730822E-01 0.887232E+00
   2 0.833333E+01 0.222675E+00 0.317422E+00 0.387913E+00 -.511724E-01 -.384857E+01 -.375566E+01 0.706819E-01 0.884144E+00
   2 0.838889E+01 0.218066E+00 0.312840E+00 0.381564E+00 -.503160E-01 -.380924E+01 -.375151E+01 0.682196E-01 0.880283E+00
   2 0.844444E+01 0.213165E+00 0.308136E+00 0.374971E+00 -.495084E-01 -.377361E+01 -.367770E+01 0.656836E-01 0.875633E+00
   2 0.850000E+01 0.208288E+00 0.303310E+00 0.368302E+00 -.486130E-01 -.374957E+01 -.365376E+01 0.631757E-01 0.871058E+00
   2 0.855556E+01 0.203246E+00 0.298380E+00 0.361449E+00 -.477215E-01 -.370898E+01 -.363976E+01 0.606446E-01 0.865947E+00
   2 0.861111E+01 0.197829E+00 0.293400E+00 0.354372E+00 -.469475E-01 -.368026E+01 -.357360E+01 0.580429E-01 0.859434E+00
   2 0.866667E+01 0.192393E+00 0.288363E+00 0.347219E+00 -.461380E-01 -.364170E+01 -.353737E+01 0.554790E-01 0.852586E+00
   2 0.872222E+01 0.186431E+00 0.283134E+00 0.339706E+00 -.454083E-01 -.360547E+01 -.350253E+01 0.527851E-01 0.843877E+00
   2 0.877778E+01 0.180256E+00 0.277836E+00 0.331992E+00 -.447007E-01 -.357471E+01 -.351241E+01 0.500815E-01 0.833913E+00
   2 0.883333E+01 0.174003E+00 0.272354E+00 0.324083E+00 -.438999E-01 -.353649E+01 -.344005E+01 0.473904E-01 0.823365E+00
   2 0.888889E+01 0.167834E+00 0.266730E+00 0.316126E+00 -.429767E-01 -.350980E+01 -.342309E+01 0.447664E-01 0.812737E+00
   2 0.894444E+01 0.160889E+00 0.260947E+00 0.307690E+00 -.422082E-01 -.347459E+01 -.336766E+01 0.419837E-01 0.798288E+00
   2 0.900000E+01 0.153874E+00 0.254953E+00 0.299139E+00 -.413239E-01 -.343590E+01 -.332799E+01 0.392306E-01 0.782846E+00
   2 0.905556E+01 0.146545E+00 0.248868E+00 0.290407E+00 -.404597E-01 -.339967E+01 -.334255E+01 0.364703E-01 0.764711E+00
   2 0.911111E+01 0.139264E+00 0.242705E+00 0.281637E+00 -.395112E-01 -.336700E+01 -.326268E+01 0.338002E-01 0.745368E+00
   2 0.916667E+01 0.131083E+00 0.236600E+00 0.272605E+00 -.387968E-01 -.333472E+01 -.323765E+01 0.310144E-01 0.718801E+00
   2 0.922222E+01 0.123079E+00 0.230391E+00 0.263629E+00 -.379317E-01 -.330200E+01 -.322587E+01 0.283563E-01 0.690918E+00
   2 0.927778E+01 0.115083E+00 0.224064E+00 0.254585E+00 -.369605E-01 -.326006E+01 -.318187E+01 0.257860E-01 0.660665E+00
   2 0.933333E+01 0.107220E+00 0.217677E+00 0.245574E+00 -.358869E-01 -.323379E+01 -.317074E+01 0.233394E-01 0.628510E+00
   2 0.938889E+01 0.100200E+00 0.211417E+00 0.237028E+00 -.346570E-01 -.319938E+01 -.310150E+01 0.211839E-01 0.599114E+00
   2 0.944444E+01 0.928580E-01 0.205112E+00 0.228353E+00 -.334483E-01 -.316315E+01 -.307032E+01 0.190463E-01 0.564645E+00
   2 0.950000E+01 0.866394E-01 0.198838E+00 0.220111E+00 -.320300E-01 -.313845E+01 -.304839E+01 0.172272E-01 0.536417E+00
   2 0.955556E+01 0.810618E-01 0.192404E+00 0.211959E+00 -.304483E-01 -.309831E+01 -.302519E+01 0.155966E-01 0.512083E+00
   2 0.961111E+01 0.757767E-01 0.186186E+00 0.204084E+00 -.289230E-01 -.306330E+01 -.298093E+01 0.141085E-01 0.487647E+00
   2 0.966667E+01 0.714433E-01 0.179681E+00 0.196308E+00 -.271810E-01 -.302717E+01 -.297415E+01 0.128370E-01 0.471510E+00
   2 0.972222E+01 0.672218E-01 0.172926E+00 0.188391E+00 -.253846E-01 -.300683E+01 -.293468E+01 0.116244E-01 0.456168E+00
   2 0.977778E+01 0.634331E-01 0.165910E+00 0.180355E+00 -.235022E-01 -.296447E+01 -.290066E+01 0.105242E-01 0.445085E+00
   2 0.983333E+01 0.605291E-01 0.158532E+00 0.172324E+00 -.214686E-01 -.293908E+01 -.283281E+01 0.959579E-02 0.444175E+00
   2 0.988889E+01 0.578371E-01 0.150950E+00 0.164182E+00 -.194409E-01 -.290008E+01 -.281386E+01 0.873053E-02 0.446503E+00
   2 0.994444E+01 0.552080E-01 0.143361E+00 0.156075E+00 -.175045E-01 -.286809E+01 -.281359E+01 0.791467E-02 0.449873E+00
   2 0.100000E+02 0.528740E-01 0.135099E+00 0.147519E+00 -.154562E-01 -.283396E+01 -.277530E+01 0.714325E-02 0.460734E+00
   2 0.100556E+02 0.506711E-01 0.126443E+00 0.138684E+00 -.134203E-01 -.280969E+01 -.269548E+01 0.640700E-02 0.476903E+00
   2 0.101111E+02 0.486020E-01 0.117619E+00 0.129778E+00 -.114721E-01 -.277874E+01 -.267363E+01 0.571652E-02 0.498295E+00
   2 0.101667E+02 0.465692E-01 0.108554E+00 0.120750E+00 -.961527E-02 -.274059E+01 -.266736E+01 0.505528E-02 0.525093E+00
   2 0.102222E+02 0.447131E-01 0.999353E-01 0.112212E+00 -.798780E-02 -.271541E+01 -.264212E+01 0.446842E-02 0.555898E+00
   2 0.102778E+02 0.426326E-01 0.914783E-01 0.103762E+00 -.655074E-02 -.267885E+01 -.260993E+01 0.389996E-02 0.586392E+00
   2 0.103333E+02 0.406959E-01 0.834617E-01 0.958260E-01 -.530969E-02 -.265203E+01 -.256213E+01 0.339655E-02 0.620753E+00
   2 0.103889E+02 0.390372E-01 0.760656E-01 0.886087E-01 -.426207E-02 -.261978E+01 -.255482E+01 0.296939E-02 0.660045E+00
   2 0.104444E+02 0.373744E-01 0.693059E-01 0.819743E-01 -.340647E-02 -.258605E+01 -.249248E+01 0.259027E-02 0.698142E+00
   2 0.105000E+02 0.356088E-01 0.630399E-01 0.757472E-01 -.270604E-02 -.256861E+01 -.246976E+01 0.224477E-02 0.733515E+00
   2 0.105556E+02 0.340689E-01 0.575499E-01 0.702591E-01 -.215130E-02 -.253424E+01 -.242987E+01 0.196066E-02 0.768652E+00
   2 0.106111E+02 0.325568E-01 0.526647E-01 0.653384E-01 -.171362E-02 -.250416E+01 -.243372E+01 0.171460E-02 0.800182E+00
   2 0.106667E+02 0.312046E-01 0.482166E-01 0.608429E-01 -.135111E-02 -.247018E+01 -.240731E+01 0.150458E-02 0.832223E+00
   2 0.107222E+02 0.297915E-01 0.442638E-01 0.567173E-01 -.107175E-02 -.244388E+01 -.238000E+01 0.131868E-02 0.858267E+00
   2 0.107778E+02 0.284968E-01 0.407806E-01 0.530519E-01 -.850987E-03 -.241913E+01 -.230804E+01 0.116212E-02 0.881791E+00
   2 0.108333E+02 0.271967E-01 0.375183E-01 0.495511E-01 -.667962E-03 -.239200E+01 -.231960E+01 0.102037E-02 0.903233E+00
   2 0.108889E+02 0.258600E-01 0.346211E-01 0.463416E-01 -.529882E-03 -.236767E+01 -.226335E+01 0.895301E-03 0.919480E+00
   2 0.109444E+02 0.246830E-01 0.320370E-01 0.434815E-01 -.417118E-03 -.233143E+01 -.226697E+01 0.790769E-03 0.934964E+00
   2 0.110000E+02 0.235533E-01 0.296783E-01 0.408119E-01 -.326041E-03 -.230289E+01 -.223137E+01 0.699022E-03 0.948418E+00
   2 0.110556E+02 0.225226E-01 0.276562E-01 0.384991E-01 -.257597E-03 -.228706E+01 -.219776E+01 0.622889E-03 0.958997E+00
   2 0.111111E+02 0.216012E-01 0.256841E-01 0.363030E-01 -.193065E-03 -.226581E+01 -.220206E+01 0.554808E-03 0.970616E+00
   2 0.111667E+02 0.206677E-01 0.238909E-01 0.342582E-01 -.143621E-03 -.222694E+01 -.218177E+01 0.493770E-03 0.979287E+00
   2 0.112222E+02 0.199195E-01 0.222785E-01 0.324485E-01 -.995469E-04 -.221239E+01 -.213368E+01 0.443776E-03 0.987577E+00
   2 0.112778E+02 0.191245E-01 0.208138E-01 0.307391E-01 -.674694E-04 -.218949E+01 -.211155E+01 0.398054E-03 0.992869E+00
   2 0.113333E+02 0.183940E-01 0.194712E-01 0.291386E-01 -.407889E-04 -.215501E+01 -.204502E+01 0.358154E-03 0.996768E+00
   2 0.113889E+02 0.177228E-01 0.182536E-01 0.277055E-01 -.190979E-04 -.213140E+01 -.206099E+01 0.323505E-03 0.999129E+00
   2 0.114444E+02 0.171046E-01 0.171253E-01 0.263643E-01 -.710123E-06 -.211106E+01 -.201271E+01 0.292921E-03 0.999999E+00
   2 0.115000E+02 0.165261E-01 0.161012E-01 0.251560E-01 0.138618E-04 -.209557E+01 -.198618E+01 0.266090E-03 0.999322E+00
