 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.110000E+02 -.183692E-01 0.442191E-03 0.359190E-06 0.387672E+00
   1 0.110556E+02 -.179290E-01 0.425087E-03 0.335683E-06 0.380770E+00
   1 0.111111E+02 -.175958E-01 0.412772E-03 0.319704E-06 0.374529E+00
   1 0.111667E+02 -.171871E-01 0.397485E-03 0.299796E-06 0.367496E+00
   1 0.112222E+02 -.168176E-01 0.383949E-03 0.282357E-06 0.361544E+00
   1 0.112778E+02 -.164926E-01 0.372401E-03 0.267905E-06 0.356072E+00
   1 0.113333E+02 -.161569E-01 0.360661E-03 0.254206E-06 0.348573E+00
   1 0.113889E+02 -.158542E-01 0.350381E-03 0.241756E-06 0.343589E+00
   1 0.114444E+02 -.156035E-01 0.341231E-03 0.230703E-06 0.339557E+00
   1 0.115000E+02 -.153229E-01 0.331503E-03 0.219368E-06 0.334607E+00
   2 0.800000E+01 -.248030E-01 0.730668E-03 0.844505E-06 0.472720E+00
   2 0.805556E+01 -.244783E-01 0.714685E-03 0.813127E-06 0.469351E+00
   2 0.811111E+01 -.241101E-01 0.697292E-03 0.782744E-06 0.463378E+00
   2 0.816667E+01 -.237314E-01 0.679032E-03 0.749473E-06 0.458182E+00
   2 0.822222E+01 -.233719E-01 0.662674E-03 0.720905E-06 0.452785E+00
   2 0.827778E+01 -.229536E-01 0.643180E-03 0.685723E-06 0.447461E+00
   2 0.833333E+01 -.225431E-01 0.624525E-03 0.653409E-06 0.441576E+00
   2 0.838889E+01 -.221130E-01 0.605594E-03 0.622242E-06 0.434445E+00
   2 0.844444E+01 -.216544E-01 0.586198E-03 0.591566E-06 0.426156E+00
   2 0.850000E+01 -.212112E-01 0.567027E-03 0.559931E-06 0.419496E+00
   2 0.855556E+01 -.207342E-01 0.546811E-03 0.527021E-06 0.412467E+00
   2 0.861111E+01 -.202202E-01 0.526111E-03 0.495169E-06 0.403684E+00
   2 0.866667E+01 -.197317E-01 0.506486E-03 0.466569E-06 0.393739E+00
   2 0.872222E+01 -.191841E-01 0.485021E-03 0.434705E-06 0.384039E+00
   2 0.877778E+01 -.186655E-01 0.466146E-03 0.408896E-06 0.372739E+00
   2 0.883333E+01 -.181111E-01 0.445034E-03 0.378688E-06 0.362655E+00
   2 0.888889E+01 -.175759E-01 0.426151E-03 0.353945E-06 0.350337E+00
   2 0.894444E+01 -.170034E-01 0.406239E-03 0.328044E-06 0.337405E+00
   2 0.900000E+01 -.163877E-01 0.386167E-03 0.303127E-06 0.322433E+00
   2 0.905556E+01 -.158248E-01 0.367953E-03 0.280698E-06 0.308913E+00
   2 0.911111E+01 -.152332E-01 0.349912E-03 0.259727E-06 0.292905E+00
   2 0.916667E+01 -.146177E-01 0.331417E-03 0.238299E-06 0.276811E+00
   2 0.922222E+01 -.140172E-01 0.314005E-03 0.218656E-06 0.260791E+00
   2 0.927778E+01 -.133982E-01 0.297083E-03 0.200134E-06 0.244139E+00
   2 0.933333E+01 -.128195E-01 0.282118E-03 0.184747E-06 0.226262E+00
   2 0.938889E+01 -.122303E-01 0.267469E-03 0.170189E-06 0.207021E+00
   2 0.944444E+01 -.116937E-01 0.254708E-03 0.156890E-06 0.193898E+00
   2 0.950000E+01 -.111607E-01 0.241794E-03 0.144254E-06 0.177541E+00
   2 0.955556E+01 -.106253E-01 0.230605E-03 0.133728E-06 0.161767E+00
   2 0.961111E+01 -.101537E-01 0.220745E-03 0.125301E-06 0.142860E+00
   2 0.966667E+01 -.969637E-02 0.211397E-03 0.117108E-06 0.126491E+00
   2 0.972222E+01 -.922081E-02 0.202000E-03 0.108101E-06 0.116912E+00
   2 0.977778E+01 -.873793E-02 0.192423E-03 0.993251E-07 0.105825E+00
   2 0.983333E+01 -.829141E-02 0.184919E-03 0.928093E-07 0.952989E-01
   2 0.988889E+01 -.780499E-02 0.176970E-03 0.862004E-07 0.825399E-01
   2 0.994444E+01 -.736128E-02 0.169561E-03 0.804236E-07 0.675802E-01
   2 0.100000E+02 -.688071E-02 0.162304E-03 0.744487E-07 0.579416E-01
   2 0.100556E+02 -.636217E-02 0.155057E-03 0.690831E-07 0.422210E-01
   2 0.101111E+02 -.591608E-02 0.149425E-03 0.644520E-07 0.377882E-01
   2 0.101667E+02 -.534940E-02 0.142648E-03 0.596417E-07 0.229906E-01
   2 0.102222E+02 -.486623E-02 0.137301E-03 0.555901E-07 0.170507E-01
   2 0.102778E+02 -.436577E-02 0.131940E-03 0.514629E-07 0.145765E-01
   2 0.103333E+02 -.388171E-02 0.127817E-03 0.486773E-07 0.682158E-02
   2 0.103889E+02 -.344566E-02 0.124148E-03 0.458560E-07 0.826071E-02
   2 0.104444E+02 -.301159E-02 0.120652E-03 0.435659E-07 0.239372E-02
   2 0.105000E+02 -.259959E-02 0.117883E-03 0.414739E-07 0.516948E-02
   2 0.105556E+02 -.222527E-02 0.116274E-03 0.405605E-07 -.423630E-04
   2 0.106111E+02 -.187452E-02 0.113878E-03 0.387477E-07 0.404281E-02
   2 0.106667E+02 -.154939E-02 0.112259E-03 0.376634E-07 0.377149E-02
   2 0.107222E+02 -.124651E-02 0.111125E-03 0.371030E-07 -.153248E-02
   2 0.107778E+02 -.102161E-02 0.109725E-03 0.361223E-07 -.989560E-04
   2 0.108333E+02 -.802366E-03 0.108648E-03 0.355258E-07 -.318633E-02
   2 0.108889E+02 -.643490E-03 0.108169E-03 0.350316E-07 0.199790E-02
   2 0.109444E+02 -.523288E-03 0.107181E-03 0.344033E-07 0.173898E-02
   2 0.110000E+02 -.452403E-03 0.105946E-03 0.337598E-07 -.256826E-02
   2 0.110556E+02 -.426747E-03 0.105503E-03 0.334059E-07 -.402479E-03
   2 0.111111E+02 -.422503E-03 0.104676E-03 0.327105E-07 0.488834E-02
   2 0.111667E+02 -.452144E-03 0.103890E-03 0.322794E-07 0.307962E-02
   2 0.112222E+02 -.522776E-03 0.103287E-03 0.320867E-07 -.255977E-02
   2 0.112778E+02 -.587357E-03 0.102417E-03 0.314361E-07 0.996855E-03
   2 0.113333E+02 -.689312E-03 0.102102E-03 0.312784E-07 -.135715E-03
   2 0.113889E+02 -.825061E-03 0.101428E-03 0.307921E-07 0.228910E-02
   2 0.114444E+02 -.940042E-03 0.100734E-03 0.304266E-07 0.510520E-03
   2 0.115000E+02 -.108566E-02 0.100190E-03 0.300968E-07 0.568318E-03
