 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.988889E+01 0.839357E-01 0.118323E+00 0.149972E+00 -.695513E-02 -.288578E+01 -.275575E+01 0.993152E-02 0.890783E+00
   1 0.994444E+01 0.793229E-01 0.110303E+00 0.141173E+00 -.587452E-02 -.283832E+01 -.277248E+01 0.874952E-02 0.898716E+00
   1 0.100000E+02 0.743747E-01 0.102542E+00 0.132367E+00 -.498317E-02 -.281179E+01 -.270217E+01 0.762649E-02 0.903560E+00
   1 0.100556E+02 0.701533E-01 0.944435E-01 0.123679E+00 -.399808E-02 -.277216E+01 -.269030E+01 0.662552E-02 0.916562E+00
   1 0.101111E+02 0.655592E-01 0.870857E-01 0.115207E+00 -.328592E-02 -.274748E+01 -.265966E+01 0.570927E-02 0.923521E+00
   1 0.101667E+02 0.612347E-01 0.800279E-01 0.107043E+00 -.265478E-02 -.270783E+01 -.267550E+01 0.490048E-02 0.931645E+00
   1 0.102222E+02 0.571024E-01 0.730627E-01 0.990552E-01 -.207747E-02 -.267805E+01 -.258899E+01 0.417205E-02 0.941630E+00
   1 0.102778E+02 0.529882E-01 0.665723E-01 0.913988E-01 -.162413E-02 -.264766E+01 -.258235E+01 0.352755E-02 0.949672E+00
   1 0.103333E+02 0.493739E-01 0.604818E-01 0.842645E-01 -.122026E-02 -.261278E+01 -.252610E+01 0.298622E-02 0.959928E+00
   1 0.103889E+02 0.455372E-01 0.551385E-01 0.774942E-01 -.966620E-03 -.258644E+01 -.253710E+01 0.251086E-02 0.964272E+00
   1 0.104444E+02 0.418800E-01 0.502494E-01 0.711067E-01 -.771071E-03 -.255364E+01 -.248028E+01 0.210445E-02 0.967527E+00
   1 0.105000E+02 0.384504E-01 0.459643E-01 0.653604E-01 -.634280E-03 -.252347E+01 -.244439E+01 0.176735E-02 0.968804E+00
   1 0.105556E+02 0.353697E-01 0.420668E-01 0.600931E-01 -.518603E-03 -.249865E+01 -.240313E+01 0.148789E-02 0.970524E+00
   1 0.106111E+02 0.325291E-01 0.386107E-01 0.553800E-01 -.432645E-03 -.246462E+01 -.240820E+01 0.125597E-02 0.971190E+00
   1 0.106667E+02 0.299835E-01 0.356730E-01 0.511698E-01 -.373550E-03 -.243405E+01 -.233119E+01 0.106960E-02 0.970410E+00
   1 0.107222E+02 0.275703E-01 0.332214E-01 0.474268E-01 -.343546E-03 -.241191E+01 -.237401E+01 0.915924E-03 0.966024E+00
   1 0.107778E+02 0.255418E-01 0.309780E-01 0.441380E-01 -.307255E-03 -.237940E+01 -.231107E+01 0.791235E-03 0.963671E+00
   1 0.108333E+02 0.238046E-01 0.289635E-01 0.412554E-01 -.272227E-03 -.236149E+01 -.228874E+01 0.689463E-03 0.962488E+00
   1 0.108889E+02 0.221851E-01 0.272189E-01 0.386550E-01 -.248688E-03 -.233478E+01 -.224375E+01 0.603854E-03 0.959323E+00
   1 0.109444E+02 0.208026E-01 0.255916E-01 0.363189E-01 -.222183E-03 -.229855E+01 -.220180E+01 0.532373E-03 0.958273E+00
   1 0.110000E+02 0.195514E-01 0.241824E-01 0.342351E-01 -.202532E-03 -.227670E+01 -.220848E+01 0.472799E-03 0.956137E+00
   1 0.110556E+02 0.184247E-01 0.227013E-01 0.322001E-01 -.175882E-03 -.225246E+01 -.220499E+01 0.418265E-03 0.957666E+00
   1 0.111111E+02 0.174122E-01 0.213343E-01 0.303528E-01 -.151964E-03 -.222225E+01 -.213351E+01 0.371477E-03 0.959843E+00
   1 0.111667E+02 0.164571E-01 0.201293E-01 0.286890E-01 -.134352E-03 -.219838E+01 -.214484E+01 0.331269E-03 0.960503E+00
   1 0.112222E+02 0.156121E-01 0.191111E-01 0.272339E-01 -.121495E-03 -.218824E+01 -.205931E+01 0.298364E-03 0.960196E+00
   1 0.112778E+02 0.147875E-01 0.180556E-01 0.257582E-01 -.107337E-03 -.214589E+01 -.208695E+01 0.266997E-03 0.961165E+00
   1 0.113333E+02 0.140784E-01 0.171140E-01 0.244690E-01 -.946880E-04 -.212500E+01 -.205540E+01 0.240938E-03 0.962824E+00
   1 0.113889E+02 0.133531E-01 0.162363E-01 0.232310E-01 -.853110E-04 -.210552E+01 -.203179E+01 0.216804E-03 0.962733E+00
   1 0.114444E+02 0.127993E-01 0.154002E-01 0.221300E-01 -.733443E-04 -.208030E+01 -.202100E+01 0.197111E-03 0.966544E+00
   1 0.115000E+02 0.121863E-01 0.146838E-01 0.210948E-01 -.671083E-04 -.206672E+01 -.198077E+01 0.178941E-03 0.966032E+00
   2 0.800000E+01 0.253253E+00 0.345066E+00 0.428094E+00 -.549335E-01 -.405977E+01 -.399375E+01 0.873889E-01 0.910094E+00
   2 0.805556E+01 0.248575E+00 0.340621E+00 0.421760E+00 -.542335E-01 -.401214E+01 -.391841E+01 0.846698E-01 0.906972E+00
   2 0.811111E+01 0.243364E+00 0.336112E+00 0.415075E+00 -.537456E-01 -.397775E+01 -.391275E+01 0.817975E-01 0.902583E+00
   2 0.816667E+01 0.237554E+00 0.331482E+00 0.407962E+00 -.534480E-01 -.394754E+01 -.389625E+01 0.787448E-01 0.896720E+00
   2 0.822222E+01 0.230942E+00 0.326710E+00 0.400307E+00 -.534048E-01 -.391413E+01 -.384360E+01 0.754510E-01 0.888693E+00
   2 0.827778E+01 0.223717E+00 0.321966E+00 0.392370E+00 -.536128E-01 -.387812E+01 -.382146E+01 0.720292E-01 0.878346E+00
   2 0.833333E+01 0.216083E+00 0.317055E+00 0.384088E+00 -.538317E-01 -.385079E+01 -.377370E+01 0.685101E-01 0.866288E+00
   2 0.838889E+01 0.208225E+00 0.312110E+00 0.375691E+00 -.540545E-01 -.381532E+01 -.372997E+01 0.649891E-01 0.852551E+00
   2 0.844444E+01 0.199963E+00 0.307230E+00 0.367168E+00 -.544050E-01 -.377800E+01 -.366222E+01 0.614348E-01 0.836078E+00
   2 0.850000E+01 0.192077E+00 0.302195E+00 0.358735E+00 -.544285E-01 -.374206E+01 -.366521E+01 0.580447E-01 0.819793E+00
   2 0.855556E+01 0.184587E+00 0.297089E+00 0.350481E+00 -.541894E-01 -.371320E+01 -.365693E+01 0.548388E-01 0.803785E+00
   2 0.861111E+01 0.177733E+00 0.291976E+00 0.342588E+00 -.536612E-01 -.367649E+01 -.360813E+01 0.518937E-01 0.789067E+00
   2 0.866667E+01 0.171100E+00 0.286698E+00 0.334681E+00 -.529203E-01 -.363761E+01 -.358579E+01 0.490539E-01 0.774616E+00
   2 0.872222E+01 0.164513E+00 0.281478E+00 0.326901E+00 -.521657E-01 -.360555E+01 -.353474E+01 0.463068E-01 0.759150E+00
   2 0.877778E+01 0.157798E+00 0.276000E+00 0.318930E+00 -.512759E-01 -.357585E+01 -.347851E+01 0.435521E-01 0.742647E+00
   2 0.883333E+01 0.150997E+00 0.270302E+00 0.310796E+00 -.502630E-01 -.354481E+01 -.348085E+01 0.408149E-01 0.725089E+00
   2 0.888889E+01 0.144435E+00 0.264337E+00 0.302581E+00 -.490126E-01 -.350159E+01 -.342964E+01 0.381797E-01 0.708218E+00
   2 0.894444E+01 0.137528E+00 0.258153E+00 0.294123E+00 -.477290E-01 -.347415E+01 -.340898E+01 0.355033E-01 0.688790E+00
   2 0.900000E+01 0.129910E+00 0.251801E+00 0.285296E+00 -.465272E-01 -.343134E+01 -.336304E+01 0.327116E-01 0.664113E+00
   2 0.905556E+01 0.121362E+00 0.245498E+00 0.276189E+00 -.455404E-01 -.340636E+01 -.329701E+01 0.297940E-01 0.631280E+00
   2 0.911111E+01 0.112374E+00 0.238819E+00 0.266657E+00 -.444069E-01 -.336499E+01 -.333045E+01 0.268370E-01 0.593648E+00
   2 0.916667E+01 0.102947E+00 0.231882E+00 0.256723E+00 -.431710E-01 -.333195E+01 -.323738E+01 0.238716E-01 0.550164E+00
   2 0.922222E+01 0.944869E-01 0.224757E+00 0.247030E+00 -.415880E-01 -.329846E+01 -.323727E+01 0.212366E-01 0.510529E+00
   2 0.927778E+01 0.866261E-01 0.217461E+00 0.237472E+00 -.397852E-01 -.326181E+01 -.320440E+01 0.188378E-01 0.472786E+00
   2 0.933333E+01 0.792388E-01 0.210234E+00 0.228074E+00 -.379195E-01 -.322613E+01 -.316647E+01 0.166587E-01 0.435666E+00
   2 0.938889E+01 0.724298E-01 0.202682E+00 0.218594E+00 -.358339E-01 -.319051E+01 -.306807E+01 0.146802E-01 0.401675E+00
   2 0.944444E+01 0.662847E-01 0.195191E+00 0.209410E+00 -.337061E-01 -.315942E+01 -.306246E+01 0.129382E-01 0.370822E+00
   2 0.950000E+01 0.611544E-01 0.187417E+00 0.200291E+00 -.313852E-01 -.313292E+01 -.305950E+01 0.114614E-01 0.347870E+00
   2 0.955556E+01 0.564983E-01 0.179580E+00 0.191275E+00 -.290570E-01 -.310008E+01 -.300923E+01 0.101460E-01 0.327818E+00
   2 0.961111E+01 0.526863E-01 0.171965E+00 0.182749E+00 -.267962E-01 -.306891E+01 -.294303E+01 0.906021E-02 0.313794E+00
   2 0.966667E+01 0.491502E-01 0.164879E+00 0.174811E+00 -.247694E-01 -.302962E+01 -.292502E+01 0.810385E-02 0.299801E+00
   2 0.972222E+01 0.461325E-01 0.158009E+00 0.167261E+00 -.228387E-01 -.300046E+01 -.290413E+01 0.728936E-02 0.289505E+00
   2 0.977778E+01 0.433668E-01 0.151193E+00 0.159793E+00 -.209787E-01 -.295936E+01 -.289935E+01 0.655676E-02 0.280955E+00
   2 0.983333E+01 0.407368E-01 0.145039E+00 0.153015E+00 -.193767E-01 -.293696E+01 -.284508E+01 0.590841E-02 0.271091E+00
   2 0.988889E+01 0.384547E-01 0.138899E+00 0.146387E+00 -.178142E-01 -.289553E+01 -.283820E+01 0.534131E-02 0.264492E+00
   2 0.994444E+01 0.364574E-01 0.133187E+00 0.140259E+00 -.164097E-01 -.286337E+01 -.278573E+01 0.485566E-02 0.259386E+00
   2 0.100000E+02 0.344726E-01 0.127593E+00 0.134244E+00 -.150915E-01 -.283682E+01 -.274638E+01 0.439846E-02 0.253607E+00
   2 0.100556E+02 0.328316E-01 0.122075E+00 0.128415E+00 -.138243E-01 -.280535E+01 -.272095E+01 0.400790E-02 0.251614E+00
   2 0.101111E+02 0.312698E-01 0.116673E+00 0.122719E+00 -.126349E-01 -.278066E+01 -.267010E+01 0.364835E-02 0.250100E+00
   2 0.101667E+02 0.296645E-01 0.111487E+00 0.117207E+00 -.115494E-01 -.274698E+01 -.265272E+01 0.330721E-02 0.246985E+00
   2 0.102222E+02 0.281986E-01 0.106570E+00 0.111996E+00 -.105620E-01 -.270991E+01 -.260950E+01 0.300512E-02 0.244606E+00
   2 0.102778E+02 0.267363E-01 0.101729E+00 0.106878E+00 -.963387E-02 -.267758E+01 -.258298E+01 0.271984E-02 0.241747E+00
   2 0.103333E+02 0.252730E-01 0.971603E-01 0.102044E+00 -.880140E-02 -.265008E+01 -.257200E+01 0.245553E-02 0.237426E+00
   2 0.103889E+02 0.240952E-01 0.924887E-01 0.972041E-01 -.797359E-02 -.262331E+01 -.251660E+01 0.222854E-02 0.238071E+00
   2 0.104444E+02 0.230226E-01 0.879197E-01 0.924910E-01 -.719984E-02 -.259631E+01 -.249486E+01 0.202414E-02 0.240209E+00
   2 0.105000E+02 0.219975E-01 0.834199E-01 0.878643E-01 -.647499E-02 -.256764E+01 -.245412E+01 0.183503E-02 0.243152E+00
   2 0.105556E+02 0.211095E-01 0.790977E-01 0.834456E-01 -.581083E-02 -.252837E+01 -.247512E+01 0.166971E-02 0.248272E+00
   2 0.106111E+02 0.203175E-01 0.747706E-01 0.790615E-01 -.517785E-02 -.251055E+01 -.241847E+01 0.151915E-02 0.256130E+00
   2 0.106667E+02 0.194181E-01 0.707634E-01 0.749484E-01 -.463040E-02 -.247946E+01 -.242315E+01 0.137409E-02 0.260492E+00
   2 0.107222E+02 0.185632E-01 0.665865E-01 0.706933E-01 -.408917E-02 -.244857E+01 -.234384E+01 0.123606E-02 0.267658E+00
   2 0.107778E+02 0.177680E-01 0.627533E-01 0.667962E-01 -.362227E-02 -.242583E+01 -.235845E+01 0.111500E-02 0.274842E+00
   2 0.108333E+02 0.169992E-01 0.589558E-01 0.629435E-01 -.318682E-02 -.239510E+01 -.233028E+01 0.100220E-02 0.283461E+00
   2 0.108889E+02 0.162735E-01 0.550776E-01 0.590384E-01 -.276871E-02 -.236509E+01 -.227181E+01 0.896303E-03 0.295374E+00
   2 0.109444E+02 0.156112E-01 0.515856E-01 0.555203E-01 -.241737E-02 -.233766E+01 -.225531E+01 0.805312E-03 0.307440E+00
   2 0.110000E+02 0.150228E-01 0.482846E-01 0.522184E-01 -.210572E-02 -.231051E+01 -.221400E+01 0.725369E-03 0.321875E+00
   2 0.110556E+02 0.144982E-01 0.450607E-01 0.490166E-01 -.182027E-02 -.229016E+01 -.220457E+01 0.653300E-03 0.340040E+00
   2 0.111111E+02 0.139089E-01 0.418045E-01 0.457633E-01 -.155416E-02 -.226420E+01 -.219949E+01 0.581456E-03 0.358929E+00
   2 0.111667E+02 0.133912E-01 0.386799E-01 0.426491E-01 -.131681E-02 -.223997E+01 -.213712E+01 0.517970E-03 0.382299E+00
   2 0.112222E+02 0.128568E-01 0.358994E-01 0.398638E-01 -.112347E-02 -.221913E+01 -.215629E+01 0.461552E-03 0.403028E+00
   2 0.112778E+02 0.123799E-01 0.333086E-01 0.372875E-01 -.956201E-03 -.218953E+01 -.213505E+01 0.412357E-03 0.426569E+00
   2 0.113333E+02 0.119517E-01 0.307495E-01 0.347544E-01 -.802691E-03 -.217006E+01 -.205965E+01 0.367510E-03 0.456078E+00
   2 0.113889E+02 0.115454E-01 0.284807E-01 0.325123E-01 -.677854E-03 -.213961E+01 -.206582E+01 0.328821E-03 0.484868E+00
   2 0.114444E+02 0.110732E-01 0.263418E-01 0.303335E-01 -.571276E-03 -.212147E+01 -.207419E+01 0.291687E-03 0.510477E+00
   2 0.115000E+02 0.106624E-01 0.243707E-01 0.283551E-01 -.480246E-03 -.209994E+01 -.202657E+01 0.259851E-03 0.539396E+00
