# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.1637087463556760E+00   0.4590900583090590E+00
# expected mean locnem =   0.7358525120194724E+00
# measured mean locnem =   0.9418009620991253E+00
# ix iy iz isite occu <s(isite)> <locnem(isite)>
     2     13      0    184   1   0.3700000000E-01  -0.1984220000E+01
     3     13      0    185   1  -0.3554000000E-01  -0.1891380000E+01
     4     13      0    186   1   0.3142000000E-01  -0.1757280000E+01
     5     13      0    187   1  -0.3064000000E-01   0.5999600000E+00
     6     13      0    188   1  -0.4116000000E-01   0.2037380000E+01
     7     13      0    189   1  -0.3922000000E-01   0.1904860000E+01
     8     13      0    190   1  -0.2422000000E-01   0.6062000000E+00
     9     13      0    191   1  -0.1212000000E-01  -0.5737600000E+00
    10     13      0    192   1   0.5740000000E-02  -0.2642400000E+00
    11     13      0    193   1  -0.1642000000E-01  -0.5153800000E+00
    12     13      0    194   1   0.2946000000E-01  -0.1402940000E+01
    13     13      0    195   1  -0.4234000000E-01  -0.2116340000E+01
     0      0      1    196   1   0.5168000000E-01  -0.3560380000E+01
     1      0      1    197   1  -0.5302000000E-01  -0.3428720000E+01
     2      0      1    198   1   0.5024000000E-01  -0.3333320000E+01
     3      0      1    199   1  -0.4582000000E-01  -0.2859060000E+01
     4      0      1    200   1   0.2768000000E-01  -0.1281540000E+01
     5      0      1    201   1   0.1042000000E-01   0.1533400000E+00
     6      0      1    202   1   0.3566000000E-01   0.1789900000E+01
     7      0      1    203   1   0.3098000000E-01   0.1836080000E+01
     8      0      1    204   1   0.1834000000E-01   0.6758400000E+00
     9      0      1    205   1  -0.8000000000E-02  -0.8444400000E+00
    10      0      1    206   1   0.2838000000E-01  -0.2221320000E+01
    11      0      1    207   1  -0.3716000000E-01  -0.2592700000E+01
    12      0      1    208   1   0.4772000000E-01  -0.3040840000E+01
    13      0      1    209   1  -0.5152000000E-01  -0.3536700000E+01
     0      1      1    210   1   0.5422000000E-01  -0.3803740000E+01
     1      1      1    211   1  -0.5390000000E-01  -0.3773060000E+01
     2      1      1    212   1   0.5012000000E-01  -0.3509000000E+01
     3      1      1    213   1  -0.5058000000E-01  -0.2998800000E+01
     4      1      1    214   1   0.2360000000E-01  -0.1238800000E+01
     5      1      1    215   1  -0.2010000000E-01   0.7826000000E+00
     6      1      1    216   1  -0.2708000000E-01   0.1813800000E+01
     7      1      1    217   1  -0.2158000000E-01   0.7582800000E+00
     8      1      1    218   1  -0.1174000000E-01   0.2476000000E+00
     9      1      1    219   1  -0.1690000000E-01  -0.8421000000E+00
    10      1      1    220   1   0.2654000000E-01  -0.2003580000E+01
    11      1      1    221   1  -0.3198000000E-01  -0.1954760000E+01
    12      1      1    222   1   0.4710000000E-01  -0.2696720000E+01
    13      1      1    223   1  -0.5102000000E-01  -0.3495460000E+01
     0      2      1    224   1   0.5382000000E-01  -0.3727360000E+01
     1      2      1    225   1  -0.5338000000E-01  -0.3812680000E+01
     2      2      1    226   1   0.5252000000E-01  -0.3606620000E+01
     3      2      1    227   1  -0.5058000000E-01  -0.3101920000E+01
     4      2      1    228   1   0.3596000000E-01  -0.1293080000E+01
     5      2      1    229   1   0.1510000000E-01   0.6706400000E+00
     6      2      1    230   1   0.2238000000E-01   0.1225900000E+01
     7      2      1    231   1   0.1620000000E-01   0.5894800000E+00
     8      2      1    232   1   0.2746000000E-01   0.1249520000E+01
     9      2      1    233   1   0.1770000000E-01   0.1008240000E+01
    10      2      1    234   1   0.1836000000E-01  -0.1648200000E+00
    11      2      1    235   1  -0.1260000000E-01  -0.5875800000E+00
    12      2      1    236   1   0.4276000000E-01  -0.1858280000E+01
    13      2      1    237   1  -0.5026000000E-01  -0.3050860000E+01
     0      3      1    238   1   0.5002000000E-01  -0.3387880000E+01
     1      3      1    239   1  -0.5536000000E-01  -0.3668440000E+01
     2      3      1    240   1   0.5118000000E-01  -0.3450040000E+01
     3      3      1    241   1  -0.4874000000E-01  -0.3199200000E+01
     4      3      1    242   1   0.3700000000E-01  -0.2189020000E+01
     5      3      1    243   1  -0.2052000000E-01  -0.3640600000E+00
     6      3      1    244   1  -0.1896000000E-01   0.8036000000E+00
     7      3      1    245   1  -0.2818000000E-01   0.1372600000E+01
     8      3      1    246   1  -0.3616000000E-01   0.2010480000E+01
     9      3      1    247   1  -0.3608000000E-01   0.1550980000E+01
    10      3      1    248   1  -0.7980000000E-02   0.5594400000E+00
    11      3      1    249   1  -0.1788000000E-01   0.7835000000E+00
    12      3      1    250   1   0.8280000000E-02  -0.8574000000E-01
    13      3      1    251   1  -0.3958000000E-01  -0.1859560000E+01
     0      4      1    252   1   0.4800000000E-01  -0.2689360000E+01
     1      4      1    253   1  -0.5066000000E-01  -0.3206960000E+01
     2      4      1    254   1   0.4714000000E-01  -0.2876620000E+01
     3      4      1    255   1  -0.4484000000E-01  -0.2821180000E+01
     4      4      1    256   1   0.3512000000E-01  -0.1685860000E+01
     5      4      1    257   1   0.2052000000E-01   0.2906800000E+00
     6      4      1    258   1   0.3832000000E-01   0.1695260000E+01
     7      4      1    259   1   0.4016000000E-01   0.2128960000E+01
     8      4      1    260   1   0.4452000000E-01   0.2219320000E+01
     9      4      1    261   1   0.4098000000E-01   0.1835820000E+01
    10      4      1    262   1   0.2732000000E-01   0.1219400000E+01
    11      4      1    263   1   0.2468000000E-01   0.1609500000E+01
    12      4      1    264   1   0.2444000000E-01   0.6626400000E+00
    13      4      1    265   1  -0.2536000000E-01  -0.1194200000E+01
     0      5      1    266   1   0.3564000000E-01  -0.1619540000E+01
     1      5      1    267   1  -0.4374000000E-01  -0.2412180000E+01
     2      5      1    268   1   0.3766000000E-01  -0.2175020000E+01
     3      5      1    269   1  -0.3654000000E-01  -0.1499080000E+01
     4      5      1    270   1   0.2140000000E-02  -0.5589400000E+00
     5      5      1    271   1  -0.2576000000E-01   0.6939400000E+00
     6      5      1    272   1  -0.5394000000E-01   0.2414100000E+01
     7      5      1    273   1  -0.5502000000E-01   0.2833040000E+01
     8      5      1    274   1  -0.5302000000E-01   0.2837040000E+01
     9      5      1    275   1  -0.5198000000E-01   0.2692660000E+01
    10      5      1    276   1  -0.4016000000E-01   0.1919820000E+01
    11      5      1    277   1  -0.3090000000E-01   0.1046480000E+01
    12      5      1    278   1  -0.7800000000E-02   0.3588000000E-01
    13      5      1    279   1  -0.2790000000E-01  -0.1183060000E+01
     0      6      1    280   1   0.1814000000E-01  -0.2120200000E+00
     1      6      1    281   1  -0.2794000000E-01  -0.1150360000E+01
     2      6      1    282   1   0.2804000000E-01  -0.1157500000E+01
     3      6      1    283   1  -0.4000000000E-04  -0.2681800000E+00
     4      6      1    284   1   0.3356000000E-01   0.1028200000E+01
     5      6      1    285   1   0.4014000000E-01   0.1765860000E+01
     6      6      1    286   1   0.5156000000E-01   0.2674420000E+01
     7      6      1    287   1   0.6172000000E-01   0.3325960000E+01
     8      6      1    288   1   0.6364000000E-01   0.3549880000E+01
     9      6      1    289   1   0.6270000000E-01   0.3562700000E+01
    10      6      1    290   1   0.6026000000E-01   0.3002180000E+01
    11      6      1    291   1   0.4472000000E-01   0.1945680000E+01
    12      6      1    292   1   0.4048000000E-01   0.7734600000E+00
    13      6      1    293   1  -0.1562000000E-01  -0.9373200000E+00
     0      7      1    294   1   0.1060000000E-02   0.1158000000E-01
     1      7      1    295   1  -0.1984000000E-01  -0.5061200000E+00
     2      7      1    296   1   0.9260000000E-02  -0.6672400000E+00
     3      7      1    297   1  -0.3456000000E-01   0.6530400000E+00
     4      7      1    298   1  -0.4712000000E-01   0.2155860000E+01
     5      7      1    299   1  -0.5354000000E-01   0.2698880000E+01
     6      7      1    300   1  -0.6298000000E-01   0.3340840000E+01
     7      7      1    301   1  -0.6314000000E-01   0.3678100000E+01
     8      7      1    302   1  -0.6536000000E-01   0.3781840000E+01
     9      7      1    303   1  -0.6378000000E-01   0.3809680000E+01
    10      7      1    304   1  -0.6300000000E-01   0.3662480000E+01
    11      7      1    305   1  -0.6028000000E-01   0.3259360000E+01
    12      7      1    306   1  -0.5596000000E-01   0.2673160000E+01
    13      7      1    307   1  -0.3448000000E-01   0.5222600000E+00
     0      8      1    308   1   0.2420000000E-01   0.5093800000E+00
     1      8      1    309   1  -0.1226000000E-01  -0.7943200000E+00
     2      8      1    310   1   0.2548000000E-01  -0.8426000000E+00
     3      8      1    311   1   0.3274000000E-01   0.1312640000E+01
     4      8      1    312   1   0.5724000000E-01   0.2985120000E+01
     5      8      1    313   1   0.6240000000E-01   0.3559580000E+01
     6      8      1    314   1   0.6404000000E-01   0.3787320000E+01
     7      8      1    315   1   0.6420000000E-01   0.3830780000E+01
     8      8      1    316   1   0.6508000000E-01   0.3850440000E+01
     9      8      1    317   1   0.6314000000E-01   0.3781700000E+01
    10      8      1    318   1   0.6376000000E-01   0.3583300000E+01
    11      8      1    319   1   0.6108000000E-01   0.3513960000E+01
    12      8      1    320   1   0.5636000000E-01   0.3022320000E+01
    13      8      1    321   1   0.3622000000E-01   0.1729200000E+01
     0      9      1    322   1  -0.2640000000E-01   0.1331220000E+01
     1      9      1    323   1  -0.2548000000E-01  -0.6718600000E+00
     2      9      1    324   1   0.1206000000E-01  -0.1156120000E+01
     3      9      1    325   1  -0.3688000000E-01   0.1114440000E+01
     4      9      1    326   1  -0.6294000000E-01   0.3291160000E+01
     5      9      1    327   1  -0.6408000000E-01   0.3821060000E+01
     6      9      1    328   1  -0.6502000000E-01   0.3886460000E+01
     7      9      1    329   1  -0.6572000000E-01   0.3870940000E+01
     8      9      1    330   1  -0.6382000000E-01   0.3804620000E+01
     9      9      1    331   1  -0.6444000000E-01   0.3514600000E+01
    10      9      1    332   1  -0.5312000000E-01   0.3052060000E+01
    11      9      1    333   1  -0.5548000000E-01   0.3044380000E+01
    12      9      1    334   1  -0.5178000000E-01   0.2770760000E+01
    13      9      1    335   1  -0.4336000000E-01   0.2142520000E+01
     0     10      1    336   1   0.2810000000E-01   0.3246200000E+00
     1     10      1    337   1  -0.3940000000E-02  -0.5820600000E+00
     2     10      1    338   1   0.4408000000E-01   0.7446200000E+00
     3     10      1    339   1   0.5526000000E-01   0.2603960000E+01
     4     10      1    340   1   0.6280000000E-01   0.3629260000E+01
     5     10      1    341   1   0.6418000000E-01   0.3871500000E+01
     6     10      1    342   1   0.6410000000E-01   0.3889680000E+01
     7     10      1    343   1   0.6518000000E-01   0.3838380000E+01
     8     10      1    344   1   0.6450000000E-01   0.3664540000E+01
     9     10      1    345   1   0.5948000000E-01   0.3189560000E+01
    10     10      1    346   1   0.5026000000E-01   0.2297860000E+01
    11     10      1    347   1   0.3892000000E-01   0.2184440000E+01
    12     10      1    348   1   0.4256000000E-01   0.2197680000E+01
    13     10      1    349   1   0.3868000000E-01   0.2042700000E+01
     0     11      1    350   1   0.1764000000E-01  -0.1027240000E+01
     1     11      1    351   1  -0.3516000000E-01   0.5499400000E+00
     2     11      1    352   1  -0.4440000000E-01   0.2202080000E+01
     3     11      1    353   1  -0.5744000000E-01   0.2607800000E+01
     4     11      1    354   1  -0.5988000000E-01   0.3291660000E+01
     5     11      1    355   1  -0.6416000000E-01   0.3649100000E+01
     6     11      1    356   1  -0.6466000000E-01   0.3774140000E+01
     7     11      1    357   1  -0.6214000000E-01   0.3583280000E+01
     8     11      1    358   1  -0.6014000000E-01   0.2872260000E+01
     9     11      1    359   1  -0.4624000000E-01   0.1655260000E+01
    10     11      1    360   1  -0.1930000000E-01   0.7888800000E+00
    11     11      1    361   1  -0.3190000000E-01   0.1347400000E+01
    12     11      1    362   1  -0.2710000000E-01   0.1840640000E+01
    13     11      1    363   1  -0.3180000000E-01   0.7285200000E+00
     0     12      1    364   1   0.3902000000E-01  -0.1358960000E+01
     1     12      1    365   1   0.3520000000E-02   0.3121600000E+00
     2     12      1    366   1   0.4040000000E-01   0.6061800000E+00
     3     12      1    367   1   0.1838000000E-01   0.7782200000E+00
     4     12      1    368   1   0.4002000000E-01   0.1023540000E+01
     5     12      1    369   1   0.5214000000E-01   0.2391100000E+01
     6     12      1    370   1   0.6026000000E-01   0.3094040000E+01
     7     12      1    371   1   0.5658000000E-01   0.2648280000E+01
     8     12      1    372   1   0.3026000000E-01   0.7940200000E+00
     9     12      1    373   1  -0.3820000000E-02  -0.8219600000E+00
    10     12      1    374   1   0.1708000000E-01  -0.1349460000E+01
    11     12      1    375   1  -0.1216000000E-01  -0.6304200000E+00
    12     12      1    376   1   0.2610000000E-01  -0.1605800000E+00
    13     12      1    377   1  -0.1498000000E-01  -0.6309200000E+00
     0     13      1    378   1   0.4538000000E-01  -0.2664760000E+01
     1     13      1    379   1  -0.4426000000E-01  -0.1829200000E+01
     2     13      1    380   1   0.4360000000E-01  -0.2364260000E+01
     3     13      1    381   1  -0.4296000000E-01  -0.1923340000E+01
     4     13      1    382   1   0.1882000000E-01  -0.1444480000E+01
     5     13      1    383   1  -0.2270000000E-01   0.1607600000E+00
     6     13      1    384   1  -0.4130000000E-01   0.1850720000E+01
     7     13      1    385   1  -0.3878000000E-01   0.1822420000E+01
     8     13      1    386   1  -0.9400000000E-02   0.2540000000E-01
     9     13      1    387   1  -0.1622000000E-01  -0.1442000000E+01
    10     13      1    388   1   0.2614000000E-01  -0.2336940000E+01
    11     13      1    389   1  -0.3550000000E-01  -0.2337160000E+01
    12     13      1    390   1   0.4698000000E-01  -0.2723080000E+01
    13     13      1    391   1  -0.4760000000E-01  -0.2731700000E+01
     0      0      2    392   1   0.5356000000E-01  -0.3660160000E+01
     1      0      2    393   1  -0.5284000000E-01  -0.3464460000E+01
     2      0      2    394   1   0.5230000000E-01  -0.3120580000E+01
     3      0      2    395   1  -0.4624000000E-01  -0.2902220000E+01
     4      0      2    396   1   0.3724000000E-01  -0.1214980000E+01
     5      0      2    397   1   0.1660000000E-01   0.5716600000E+00
     6      0      2    398   1   0.3236000000E-01   0.1547520000E+01
     7      0      2    399   1   0.3290000000E-01   0.1712780000E+01
     8      0      2    400   1   0.1618000000E-01  -0.1623400000E+00
     9      0      2    401   1  -0.1384000000E-01  -0.1337620000E+01
    10      0      2    402   1   0.1292000000E-01  -0.7192000000E+00
    11      0      2    403   1  -0.2322000000E-01  -0.1019300000E+01
    12      0      2    404   1   0.4604000000E-01  -0.2601420000E+01
    13      0      2    405   1  -0.5326000000E-01  -0.3592820000E+01
     0      1      2    406   1   0.5306000000E-01  -0.3860240000E+01
     1      1      2    407   1  -0.5426000000E-01  -0.3836780000E+01
     2      1      2    408   1   0.5336000000E-01  -0.3675640000E+01
     3      1      2    409   1  -0.5102000000E-01  -0.3186420000E+01
     4      1      2    410   1   0.3120000000E-01  -0.1794320000E+01
     5      1      2    411   1  -0.2190000000E-01   0.1047560000E+01
     6      1      2    412   1  -0.3180000000E-01   0.2176220000E+01
     7      1      2    413   1  -0.2780000000E-01   0.1629440000E+01
     8      1      2    414   1  -0.1182000000E-01   0.2077000000E+00
     9      1      2    415   1  -0.1410000000E-01  -0.6448000000E-01
    10      1      2    416   1  -0.1420000000E-02   0.3064800000E+00
    11      1      2    417   1  -0.9680000000E-02  -0.5472000000E-01
    12      1      2    418   1   0.4018000000E-01  -0.1935820000E+01
    13      1      2    419   1  -0.5270000000E-01  -0.3523200000E+01
     0      2      2    420   1   0.5312000000E-01  -0.3807020000E+01
     1      2      2    421   1  -0.5280000000E-01  -0.3767240000E+01
     2      2      2    422   1   0.4942000000E-01  -0.3419620000E+01
     3      2      2    423   1  -0.4362000000E-01  -0.2644280000E+01
     4      2      2    424   1   0.3136000000E-01  -0.3250400000E+00
     5      2      2    425   1   0.2596000000E-01   0.1889620000E+01
     6      2      2    426   1   0.3268000000E-01   0.2091480000E+01
     7      2      2    427   1   0.2308000000E-01   0.1141040000E+01
