 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.101667E+02 0.833235E-01 0.422053E-01 0.989464E-01 0.516152E-02 -.271343E+01 -.262361E+01 0.351669E-02 0.649962E+00
   1 0.102222E+02 0.747764E-01 0.393830E-01 0.901381E-01 0.404049E-02 -.267631E+01 -.259093E+01 0.294492E-02 0.679990E+00
   1 0.102778E+02 0.672394E-01 0.364788E-01 0.820412E-01 0.319044E-02 -.265608E+01 -.256804E+01 0.245281E-02 0.702755E+00
   1 0.103333E+02 0.608935E-01 0.340422E-01 0.751638E-01 0.254914E-02 -.262530E+01 -.253939E+01 0.207295E-02 0.725663E+00
   1 0.103889E+02 0.554740E-01 0.318555E-01 0.692043E-01 0.206260E-02 -.258684E+01 -.250896E+01 0.176715E-02 0.745945E+00
   1 0.104444E+02 0.507114E-01 0.298775E-01 0.638834E-01 0.167898E-02 -.255562E+01 -.247818E+01 0.151513E-02 0.765114E+00
   1 0.105000E+02 0.468991E-01 0.279625E-01 0.593913E-01 0.141763E-02 -.253884E+01 -.245369E+01 0.131142E-02 0.773914E+00
   1 0.105556E+02 0.432335E-01 0.264262E-01 0.552129E-01 0.117080E-02 -.249918E+01 -.239242E+01 0.114250E-02 0.792055E+00
   1 0.106111E+02 0.402018E-01 0.249267E-01 0.515877E-01 0.994840E-03 -.247309E+01 -.235062E+01 0.100210E-02 0.802316E+00
   1 0.106667E+02 0.374282E-01 0.235651E-01 0.483323E-01 0.845553E-03 -.244733E+01 -.239273E+01 0.881999E-03 0.813163E+00
   1 0.107222E+02 0.351519E-01 0.223780E-01 0.455339E-01 0.734880E-03 -.241484E+01 -.234378E+01 0.786631E-03 0.820891E+00
   1 0.107778E+02 0.329338E-01 0.212884E-01 0.428707E-01 0.631438E-03 -.239752E+01 -.230871E+01 0.701108E-03 0.831405E+00
   1 0.108333E+02 0.308355E-01 0.201799E-01 0.403093E-01 0.543601E-03 -.236642E+01 -.228803E+01 0.622258E-03 0.839778E+00
   1 0.108889E+02 0.290503E-01 0.190681E-01 0.380231E-01 0.480325E-03 -.233997E+01 -.224032E+01 0.553934E-03 0.841770E+00
   1 0.109444E+02 0.274389E-01 0.181373E-01 0.360093E-01 0.423931E-03 -.230714E+01 -.226175E+01 0.497666E-03 0.846448E+00
   1 0.110000E+02 0.259475E-01 0.171998E-01 0.340695E-01 0.377440E-03 -.228896E+01 -.220027E+01 0.446291E-03 0.848310E+00
   1 0.110556E+02 0.245897E-01 0.164279E-01 0.324026E-01 0.334780E-03 -.225758E+01 -.218877E+01 0.403957E-03 0.853455E+00
   1 0.111111E+02 0.233287E-01 0.156216E-01 0.307470E-01 0.300196E-03 -.223952E+01 -.215454E+01 0.364432E-03 0.854967E+00
   1 0.111667E+02 0.220271E-01 0.148638E-01 0.291339E-01 0.264260E-03 -.221383E+01 -.215474E+01 0.327407E-03 0.859945E+00
   1 0.112222E+02 0.207726E-01 0.141229E-01 0.275575E-01 0.232047E-03 -.218753E+01 -.210209E+01 0.293369E-03 0.864746E+00
   1 0.112778E+02 0.196744E-01 0.134474E-01 0.261612E-01 0.206250E-03 -.216423E+01 -.210123E+01 0.264569E-03 0.868107E+00
   1 0.113333E+02 0.185607E-01 0.128068E-01 0.247560E-01 0.180487E-03 -.213810E+01 -.203134E+01 0.237703E-03 0.874025E+00
   1 0.113889E+02 0.175579E-01 0.122266E-01 0.235073E-01 0.158789E-03 -.212564E+01 -.204380E+01 0.214674E-03 0.879678E+00
   1 0.114444E+02 0.166718E-01 0.117021E-01 0.223811E-01 0.141012E-03 -.210848E+01 -.201736E+01 0.195095E-03 0.884482E+00
   1 0.115000E+02 0.158231E-01 0.112034E-01 0.213071E-01 0.124853E-03 -.207009E+01 -.197353E+01 0.177273E-03 0.889673E+00
   2 0.800000E+01 0.314918E+00 0.278466E+00 0.420434E+00 0.216300E-01 -.402143E+01 -.397546E+01 0.876938E-01 0.985018E+00
   2 0.805556E+01 0.310136E+00 0.274354E+00 0.414136E+00 0.209142E-01 -.398640E+01 -.395768E+01 0.850869E-01 0.985121E+00
   2 0.811111E+01 0.305364E+00 0.270229E+00 0.407836E+00 0.202233E-01 -.395090E+01 -.387884E+01 0.825181E-01 0.985206E+00
   2 0.816667E+01 0.300409E+00 0.265895E+00 0.401264E+00 0.195456E-01 -.392732E+01 -.384846E+01 0.798771E-01 0.985252E+00
   2 0.822222E+01 0.295480E+00 0.261436E+00 0.394627E+00 0.189594E-01 -.388856E+01 -.380236E+01 0.772492E-01 0.985164E+00
   2 0.827778E+01 0.290454E+00 0.256935E+00 0.387890E+00 0.183481E-01 -.385327E+01 -.379673E+01 0.746278E-01 0.985113E+00
   2 0.833333E+01 0.285485E+00 0.252310E+00 0.381114E+00 0.178415E-01 -.381235E+01 -.373694E+01 0.720306E-01 0.984894E+00
   2 0.838889E+01 0.280553E+00 0.247669E+00 0.374353E+00 0.173700E-01 -.378408E+01 -.370062E+01 0.694844E-01 0.984617E+00
   2 0.844444E+01 0.275553E+00 0.242908E+00 0.367461E+00 0.169252E-01 -.374955E+01 -.369270E+01 0.669343E-01 0.984267E+00
   2 0.850000E+01 0.270685E+00 0.238208E+00 0.360708E+00 0.165277E-01 -.371884E+01 -.363887E+01 0.644793E-01 0.983840E+00
   2 0.855556E+01 0.265485E+00 0.233359E+00 0.353611E+00 0.160258E-01 -.368270E+01 -.359750E+01 0.619534E-01 0.983547E+00
   2 0.861111E+01 0.260430E+00 0.228493E+00 0.346609E+00 0.156144E-01 -.364718E+01 -.359202E+01 0.595064E-01 0.983078E+00
   2 0.866667E+01 0.255356E+00 0.223499E+00 0.339509E+00 0.152549E-01 -.361123E+01 -.353696E+01 0.570719E-01 0.982452E+00
   2 0.872222E+01 0.250267E+00 0.218440E+00 0.332355E+00 0.149176E-01 -.357762E+01 -.350747E+01 0.546683E-01 0.981725E+00
   2 0.877778E+01 0.245226E+00 0.213452E+00 0.325285E+00 0.145739E-01 -.354019E+01 -.345518E+01 0.523438E-01 0.980988E+00
   2 0.883333E+01 0.240124E+00 0.208528E+00 0.318214E+00 0.141759E-01 -.351258E+01 -.342301E+01 0.500725E-01 0.980356E+00
   2 0.888889E+01 0.235274E+00 0.203607E+00 0.311339E+00 0.138983E-01 -.348155E+01 -.341291E+01 0.479034E-01 0.979390E+00
   2 0.894444E+01 0.230188E+00 0.198658E+00 0.304281E+00 0.135216E-01 -.344616E+01 -.335504E+01 0.457288E-01 0.978609E+00
   2 0.900000E+01 0.224666E+00 0.193735E+00 0.296939E+00 0.129414E-01 -.340482E+01 -.331940E+01 0.435257E-01 0.978377E+00
   2 0.905556E+01 0.218928E+00 0.188703E+00 0.289381E+00 0.123206E-01 -.338219E+01 -.328263E+01 0.413124E-01 0.978248E+00
   2 0.911111E+01 0.212796E+00 0.183708E+00 0.281608E+00 0.115338E-01 -.333289E+01 -.325738E+01 0.390923E-01 0.978701E+00
   2 0.916667E+01 0.205927E+00 0.178757E+00 0.273398E+00 0.104516E-01 -.330835E+01 -.323589E+01 0.368109E-01 0.980245E+00
   2 0.922222E+01 0.198391E+00 0.173659E+00 0.264660E+00 0.920146E-02 -.327866E+01 -.318302E+01 0.344525E-01 0.982480E+00
   2 0.927778E+01 0.190237E+00 0.168533E+00 0.255496E+00 0.778683E-02 -.323682E+01 -.317002E+01 0.320611E-01 0.985467E+00
   2 0.933333E+01 0.181077E+00 0.163147E+00 0.245537E+00 0.617215E-02 -.320535E+01 -.315690E+01 0.295422E-01 0.989205E+00
   2 0.938889E+01 0.171449E+00 0.157681E+00 0.235245E+00 0.453162E-02 -.316800E+01 -.306280E+01 0.270342E-01 0.993024E+00
   2 0.944444E+01 0.162150E+00 0.151742E+00 0.224870E+00 0.326687E-02 -.313336E+01 -.304015E+01 0.246051E-01 0.995612E+00
   2 0.950000E+01 0.152892E+00 0.145537E+00 0.214378E+00 0.219501E-02 -.310387E+01 -.301258E+01 0.222515E-01 0.997573E+00
   2 0.955556E+01 0.143578E+00 0.138535E+00 0.203392E+00 0.142250E-02 -.307112E+01 -.297927E+01 0.198906E-01 0.998723E+00
   2 0.961111E+01 0.135301E+00 0.130879E+00 0.192652E+00 0.117705E-02 -.303604E+01 -.295491E+01 0.177079E-01 0.998897E+00
   2 0.966667E+01 0.126776E+00 0.122528E+00 0.181385E+00 0.105907E-02 -.299932E+01 -.291321E+01 0.155336E-01 0.998839E+00
   2 0.972222E+01 0.119316E+00 0.113623E+00 0.170349E+00 0.132621E-02 -.296770E+01 -.287664E+01 0.135571E-01 0.997613E+00
   2 0.977778E+01 0.112335E+00 0.104486E+00 0.159485E+00 0.170181E-02 -.293523E+01 -.288069E+01 0.117374E-01 0.994772E+00
   2 0.983333E+01 0.106117E+00 0.953591E-01 0.148996E+00 0.216747E-02 -.290636E+01 -.279634E+01 0.101192E-01 0.988660E+00
   2 0.988889E+01 0.998972E-01 0.867493E-01 0.138760E+00 0.245402E-02 -.287525E+01 -.281475E+01 0.866602E-02 0.980347E+00
   2 0.994444E+01 0.944618E-01 0.787287E-01 0.129440E+00 0.272482E-02 -.283618E+01 -.273950E+01 0.743686E-02 0.967529E+00
   2 0.100000E+02 0.895833E-01 0.710210E-01 0.120755E+00 0.298119E-02 -.280526E+01 -.269885E+01 0.636229E-02 0.947966E+00
   2 0.100556E+02 0.849393E-01 0.644371E-01 0.112909E+00 0.306255E-02 -.276867E+01 -.267419E+01 0.547324E-02 0.927408E+00
   2 0.101111E+02 0.805684E-01 0.588138E-01 0.105827E+00 0.303220E-02 -.275462E+01 -.266059E+01 0.473853E-02 0.907137E+00
   2 0.101667E+02 0.765669E-01 0.539046E-01 0.994427E-01 0.295679E-02 -.271096E+01 -.265402E+01 0.412731E-02 0.886284E+00
   2 0.102222E+02 0.730430E-01 0.491482E-01 0.934992E-01 0.291973E-02 -.267891E+01 -.259146E+01 0.358993E-02 0.858098E+00
   2 0.102778E+02 0.694207E-01 0.453903E-01 0.881067E-01 0.275896E-02 -.264796E+01 -.256730E+01 0.315103E-02 0.839167E+00
   2 0.103333E+02 0.661180E-01 0.416180E-01 0.829699E-01 0.263954E-02 -.262766E+01 -.253241E+01 0.275170E-02 0.812985E+00
   2 0.103889E+02 0.629704E-01 0.386842E-01 0.784205E-01 0.246880E-02 -.258997E+01 -.248298E+01 0.243596E-02 0.795680E+00
   2 0.104444E+02 0.599927E-01 0.359985E-01 0.742091E-01 0.230323E-02 -.257362E+01 -.244934E+01 0.215965E-02 0.778606E+00
   2 0.105000E+02 0.572430E-01 0.336354E-01 0.704023E-01 0.214542E-02 -.253628E+01 -.247786E+01 0.192539E-02 0.763124E+00
   2 0.105556E+02 0.547064E-01 0.314172E-01 0.668063E-01 0.200575E-02 -.250144E+01 -.241875E+01 0.171872E-02 0.746005E+00
   2 0.106111E+02 0.521066E-01 0.296159E-01 0.634679E-01 0.183800E-02 -.247164E+01 -.236056E+01 0.154319E-02 0.738202E+00
   2 0.106667E+02 0.495843E-01 0.278129E-01 0.602098E-01 0.168505E-02 -.244309E+01 -.237384E+01 0.137909E-02 0.728207E+00
   2 0.107222E+02 0.471645E-01 0.263147E-01 0.572143E-01 0.153203E-02 -.241325E+01 -.232235E+01 0.124112E-02 0.724149E+00
   2 0.107778E+02 0.446610E-01 0.247672E-01 0.541369E-01 0.138119E-02 -.239099E+01 -.229722E+01 0.110613E-02 0.719530E+00
   2 0.108333E+02 0.423223E-01 0.233909E-01 0.512820E-01 0.124404E-02 -.237220E+01 -.226440E+01 0.989958E-03 0.716949E+00
   2 0.108889E+02 0.401613E-01 0.220501E-01 0.486229E-01 0.112672E-02 -.235012E+01 -.228669E+01 0.885563E-03 0.711894E+00
   2 0.109444E+02 0.380683E-01 0.208042E-01 0.460978E-01 0.101638E-02 -.230754E+01 -.222974E+01 0.791980E-03 0.708346E+00
   2 0.110000E+02 0.359905E-01 0.196813E-01 0.436264E-01 0.907963E-03 -.227971E+01 -.219900E+01 0.708341E-03 0.708836E+00
   2 0.110556E+02 0.340013E-01 0.184917E-01 0.412301E-01 0.814142E-03 -.225674E+01 -.215766E+01 0.628742E-03 0.704635E+00
   2 0.111111E+02 0.321450E-01 0.175118E-01 0.390430E-01 0.726635E-03 -.223152E+01 -.214387E+01 0.562917E-03 0.705932E+00
   2 0.111667E+02 0.303853E-01 0.165409E-01 0.369529E-01 0.649663E-03 -.220365E+01 -.212207E+01 0.502600E-03 0.705365E+00
   2 0.112222E+02 0.286692E-01 0.156226E-01 0.349348E-01 0.577859E-03 -.218232E+01 -.209106E+01 0.447889E-03 0.706144E+00
   2 0.112778E+02 0.269023E-01 0.148205E-01 0.329220E-01 0.504087E-03 -.215867E+01 -.209575E+01 0.398707E-03 0.714482E+00
   2 0.113333E+02 0.254088E-01 0.140633E-01 0.311751E-01 0.447830E-03 -.213113E+01 -.207823E+01 0.357330E-03 0.718045E+00
   2 0.113889E+02 0.239224E-01 0.133324E-01 0.294264E-01 0.394530E-03 -.211226E+01 -.204491E+01 0.318944E-03 0.723309E+00
   2 0.114444E+02 0.226137E-01 0.126466E-01 0.278752E-01 0.351442E-03 -.208676E+01 -.199326E+01 0.285987E-03 0.725936E+00
   2 0.115000E+02 0.213477E-01 0.120051E-01 0.263851E-01 0.311599E-03 -.206250E+01 -.199134E+01 0.256281E-03 0.730155E+00
