 # ix iy layer isite phi
       6      12       1  -0.581399384930E+00
       7      12       1  -0.147778712865E+01
       8      12       1  -0.108754506035E+01
       9      12       1  -0.541184625101E+00
      10      12       1  -0.867564202004E+00
      11      12       1  -0.111694335282E+01
      12      12       1  -0.307356305271E+00
      13      12       1   0.430738647448E-01
       0      13       1  -0.733491196767E-01
       1      13       1  -0.157239159986E+01
       2      13       1  -0.111538867362E+01
       3      13       1   0.338971375472E+00
       4      13       1  -0.366430996377E+00
       5      13       1  -0.294252887175E-01
       6      13       1  -0.151426831413E+01
       7      13       1  -0.814659237143E+00
       8      13       1  -0.114909854103E+00
       9      13       1  -0.105282837604E+01
      10      13       1  -0.166877011822E+01
      11      13       1  -0.170502242436E+01
      12      13       1  -0.137415606164E+01
      13      13       1  -0.133592705008E+01
       0       0       2   0.169964488524E+00
       1       0       2  -0.378359410984E+00
       2       0       2  -0.530086457936E+00
       3       0       2  -0.121105961494E+01
       4       0       2  -0.106775726708E+01
       5       0       2  -0.194615429555E+01
       6       0       2  -0.161648415937E+01
       7       0       2  -0.114511259073E+01
       8       0       2  -0.185956037645E+01
       9       0       2  -0.181396529012E+01
      10       0       2  -0.124601910679E+01
      11       0       2  -0.442917205044E+00
      12       0       2   0.163883111693E+01
      13       0       2   0.829029557930E+00
       0       1       2   0.457180076713E+00
       1       1       2  -0.104531483407E+01
       2       1       2  -0.149014582709E+01
       3       1       2  -0.157277018133E+01
       4       1       2  -0.672548513404E+00
       5       1       2  -0.191048288866E+01
       6       1       2  -0.714901456260E+00
       7       1       2  -0.100872838996E+01
       8       1       2  -0.145957693962E+01
       9       1       2  -0.371838967448E+00
      10       1       2  -0.761597122053E+00
      11       1       2  -0.799034685613E-01
      12       1       2   0.128481722456E+01
      13       1       2  -0.338575315521E+00
       0       2       2  -0.112366258185E+00
       1       2       2  -0.950057286938E+00
       2       2       2  -0.180837129753E+01
       3       2       2  -0.187051811483E+01
       4       2       2  -0.128530006215E+01
       5       2       2  -0.145821062384E+01
       6       2       2  -0.586509043781E-02
       7       2       2   0.201995626118E+00
       8       2       2  -0.162564594176E+00
       9       2       2  -0.131035774049E+01
      10       2       2  -0.199074899953E+00
      11       2       2   0.589299372201E+00
      12       2       2   0.120927265133E+01
      13       2       2   0.138435075903E+01
       0       3       2   0.439097169955E+00
       1       3       2  -0.547606215329E+00
       2       3       2  -0.114345375603E+01
       3       3       2  -0.173242380039E+01
       4       3       2  -0.954067152981E+00
       5       3       2  -0.144252617014E+01
       6       3       2  -0.111136413542E+01
       7       3       2  -0.247196248490E+00
       8       3       2  -0.666737917342E+00
       9       3       2  -0.146048667624E+01
      10       3       2  -0.202645323624E+00
      11       3       2   0.734664944623E+00
      12       3       2   0.184585837620E+01
      13       3       2   0.196423676391E+01
       0       4       2   0.114379774055E+01
       1       4       2   0.132467218722E+01
       2       4       2   0.302452332232E+00
       3       4       2  -0.544950613136E+00
       4       4       2  -0.927989872090E+00
       5       4       2  -0.117088843558E+01
       6       4       2  -0.151055998881E+01
       7       4       2  -0.151708932047E+01
       8       4       2  -0.348813934825E+00
       9       4       2  -0.754287451539E+00
      10       4       2  -0.278843482682E+00
      11       4       2   0.775146256843E+00
      12       4       2   0.270407805629E-02
      13       4       2   0.192246557485E+01
       0       5       2   0.840398197500E+00
       1       5       2   0.178876216383E+01
       2       5       2   0.172080806743E+01
       3       5       2   0.110183524077E+01
       4       5       2  -0.785360827576E+00
       5       5       2  -0.185643589916E+01
       6       5       2  -0.131604409526E+01
       7       5       2  -0.266800314685E+00
       8       5       2  -0.376414036121E+00
       9       5       2   0.367828499375E+00
      10       5       2   0.530541298173E+00
      11       5       2   0.122878100847E+01
      12       5       2   0.891839341644E+00
      13       5       2   0.140396188597E+01
       0       6       2   0.115037740575E+01
       1       6       2   0.140587564811E+01
       2       6       2   0.144720749169E+01
       3       6       2   0.348913251441E+00
       4       6       2  -0.736098545179E+00
       5       6       2  -0.109958682520E+01
       6       6       2  -0.157807223893E+01
       7       6       2   0.803540805547E+00
       8       6       2   0.851828668985E+00
       9       6       2   0.647948095148E+00
      10       6       2   0.160176617870E+01
      11       6       2   0.152495026450E+01
      12       6       2   0.154363172988E+01
      13       6       2   0.191354066001E+01
       0       7       2   0.441511545947E-01
       1       7       2   0.129175451405E+01
       2       7       2   0.626064671381E+00
       3       7       2  -0.535997067597E+00
       4       7       2  -0.139632968264E+01
       5       7       2  -0.130525019517E+01
       6       7       2  -0.971550767768E+00
       7       7       2  -0.277274942731E+00
       8       7       2  -0.825459178587E-01
       9       7       2   0.732124474840E-01
      10       7       2   0.996627256855E+00
      11       7       2   0.111314549536E+01
      12       7       2   0.100840932458E+01
      13       7       2   0.148234706810E+01
       0       8       2   0.548532555997E+00
       1       8       2   0.924985008760E+00
       2       8       2   0.103109188384E+01
       3       8       2  -0.953354585685E+00
       4       8       2  -0.952962446819E+00
       5       8       2  -0.162223742792E+01
       6       8       2  -0.806234709134E+00
       7       8       2   0.370310387897E+00
       8       8       2   0.567064047462E+00
       9       8       2  -0.726240468465E+00
      10       8       2  -0.141279760056E+01
      11       8       2  -0.838081831022E-01
      12       8       2   0.156772372184E+01
      13       8       2   0.118927217837E+01
       0       9       2   0.242341773385E+00
       1       9       2   0.379200258134E-01
       2       9       2   0.291617223529E+00
       3       9       2   0.100948760416E+01
       4       9       2   0.737366271124E+00
       5       9       2  -0.931019782749E+00
       6       9       2   0.141250316034E+00
       7       9       2   0.118323701440E+00
       8       9       2  -0.125909997165E+01
       9       9       2   0.244820863839E+00
      10       9       2  -0.166380471335E+01
      11       9       2  -0.282488589953E+00
      12       9       2   0.126520430995E+01
      13       9       2   0.861757439547E+00
       0      10       2  -0.366766813753E+00
       1      10       2   0.108273220536E+01
       2      10       2   0.167593787304E+01
       3      10       2   0.102578798973E+01
       4      10       2  -0.782649152160E+00
       5      10       2  -0.598242495270E+00
       6      10       2   0.963834448120E-01
       7      10       2  -0.338793472677E+00
       8      10       2  -0.867681462190E+00
       9      10       2  -0.572439856338E+00
      10      10       2  -0.802551366675E+00
      11      10       2  -0.450896206693E+00
      12      10       2   0.341493078458E-01
      13      10       2   0.116620361456E+01
       0      11       2  -0.115844775389E+01
       1      11       2  -0.129559726214E+01
       2      11       2   0.277511315563E-01
       3      11       2  -0.843419968093E+00
       4      11       2  -0.242827125633E+00
       5      11       2  -0.525770976889E+00
       6      11       2  -0.448041993838E+00
       7      11       2  -0.999314168896E+00
       8      11       2  -0.682929174110E+00
       9      11       2  -0.523649514708E+00
      10      11       2  -0.865243029337E-01
      11      11       2  -0.752755761868E+00
      12      11       2  -0.137096012780E+01
      13      11       2  -0.862736375977E-01
       0      12       2  -0.766862291619E+00
       1      12       2  -0.667576496286E+00
       2      12       2  -0.199913047048E+00
       3      12       2  -0.316879977189E+00
       4      12       2  -0.127328355668E+01
       5      12       2  -0.895160504740E+00
       6      12       2  -0.168927753232E+01
       7      12       2  -0.731345421136E+00
       8      12       2  -0.983818030504E+00
       9      12       2  -0.108290063201E+01
      10      12       2  -0.109106100493E+01
      11      12       2  -0.190550814517E+00
      12      12       2  -0.160351401641E+01
      13      12       2  -0.128384487406E+01
       0      13       2  -0.162003759902E+01
       1      13       2  -0.419192491735E+00
       2      13       2  -0.511796487048E+00
       3      13       2  -0.112254982415E+01
       4      13       2  -0.534132043677E+00
       5      13       2  -0.864220758127E+00
       6      13       2  -0.139552755869E+01
       7      13       2  -0.812127278759E+00
       8      13       2  -0.179976877555E+01
       9      13       2  -0.181836739998E+01
      10      13       2  -0.172155204109E+01
      11      13       2  -0.443382500835E+00
      12      13       2  -0.828745454783E+00
      13      13       2   0.779893361603E-01
       0       0       3  -0.360489937284E+00
       1       0       3  -0.100970701221E+00
       2       0       3  -0.152780524254E+01
       3       0       3  -0.181691742006E+01
       4       0       3  -0.146774902093E+01
       5       0       3  -0.184469755854E+01
       6       0       3  -0.181057579828E+01
       7       0       3  -0.177631050762E+01
       8       0       3  -0.174595726541E+01
       9       0       3  -0.105574926436E+01
      10       0       3   0.375123187241E+00
      11       0       3   0.114912750064E+01
      12       0       3   0.153509368910E+01
      13       0       3   0.150093806957E+01
       0       1       3   0.671786113137E+00
       1       1       3  -0.205054902521E+00
       2       1       3  -0.827365351420E+00
       3       1       3  -0.108775301571E+01
       4       1       3  -0.147597858951E+01
       5       1       3  -0.173887066987E+01
       6       1       3  -0.171206474023E+01
       7       1       3  -0.139166998817E+01
       8       1       3  -0.184694919809E+01
       9       1       3  -0.140516579470E+01
      10       1       3   0.440232370166E+00
      11       1       3   0.148659031932E+01
      12       1       3   0.192283183816E+01
      13       1       3   0.166794346476E+01
       0       2       3   0.150368682938E+01
       1       2       3  -0.130135882321E-01
       2       2       3  -0.803721023875E+00
       3       2       3  -0.157228985100E+01
       4       2       3  -0.124243972884E+01
       5       2       3  -0.154182549531E+01
       6       2       3  -0.112677410144E+01
       7       2       3  -0.880142571088E+00
       8       2       3  -0.164764937056E+01
       9       2       3  -0.129854658905E+01
      10       2       3  -0.576498950943E+00
      11       2       3   0.109276518647E+01
      12       2       3   0.169404269023E+01
      13       2       3   0.118510255647E+01
       0       3       3   0.986137732473E+00
       1       3       3   0.160806249723E+00
       2       3       3  -0.139121534455E+01
       3       3       3  -0.150720564075E+01
       4       3       3  -0.109603209558E+01
       5       3       3  -0.435741731209E+00
       6       3       3  -0.181598168595E+01
       7       3       3  -0.139364163863E+01
       8       3       3  -0.191231448780E+01
       9       3       3  -0.168448935358E+01
      10       3       3   0.310113637545E+00
      11       3       3   0.144145834303E+01
      12       3       3   0.146573803401E+01
      13       3       3   0.197184640716E+01
       0       4       3   0.155810634472E+01
       1       4       3  -0.705314375154E+00
       2       4       3  -0.121094211081E+01
       3       4       3  -0.645157611848E+00
       4       4       3  -0.133428649318E+01
       5       4       3  -0.141386699817E+01
       6       4       3  -0.196430208320E+00
       7       4       3   0.547805317046E-01
       8       4       3  -0.800349636896E+00
       9       4       3  -0.477305887297E+00
      10       4       3   0.122678260283E+01
      11       4       3   0.164740936140E+01
      12       4       3   0.134949498558E+01
      13       4       3   0.164121208253E+01
       0       5       3   0.588401788371E+00
       1       5       3   0.344274359287E+00
       2       5       3   0.154111482899E+00
       3       5       3  -0.645047566872E+00
       4       5       3  -0.109630039627E+01
       5       5       3  -0.131175178843E+01
       6       5       3  -0.155477304147E+01
       7       5       3  -0.796526261248E+00
       8       5       3  -0.319560283044E+00
       9       5       3   0.535037615503E+00
      10       5       3   0.146281745449E+01
      11       5       3   0.891870355715E+00
      12       5       3   0.129508843333E+00
      13       5       3   0.150014985517E+01
       0       6       3   0.963915646121E+00
       1       6       3   0.165761659854E+01
       2       6       3   0.164506530515E+01
       3       6       3  -0.404445861394E-01
       4       6       3  -0.538361523361E+00
       5       6       3  -0.844843425370E+00
       6       6       3  -0.110413763584E+01
       7       6       3   0.206632471559E+00
       8       6       3   0.103408637173E+01
       9       6       3   0.995534470285E+00
      10       6       3   0.999444206069E+00
      11       6       3   0.853561180812E+00
      12       6       3   0.908120572507E+00
      13       6       3   0.176149747543E+01
       0       7       3   0.129111966502E+01
       1       7       3   0.133448958068E+01
       2       7       3   0.342334198856E+00
       3       7       3   0.833274635954E+00
       4       7       3  -0.120211484906E+01
       5       7       3  -0.151875316205E+01
       6       7       3  -0.314364593347E+00
       7       7       3   0.542035222698E+00
       8       7       3   0.708056073962E+00
       9       7       3   0.110031191635E+01
      10       7       3   0.433879279860E+00
      11       7       3   0.719821204569E+00
      12       7       3   0.134839915294E+01
      13       7       3   0.170781367452E+01
       0       8       3   0.727244681064E+00
       1       8       3  -0.563030896708E+00
       2       8       3   0.294455097929E+00
       3       8       3  -0.100235659669E+00
       4       8       3  -0.100815098412E+01
       5       8       3  -0.791276973358E-01
       6       8       3  -0.167896123882E+01
       7       8       3  -0.752718645278E+00
       8       8       3   0.501991401305E-01
       9       8       3  -0.882515900438E+00
      10       8       3  -0.305124468926E+00
      11       8       3   0.331844857913E+00
      12       8       3   0.146820363940E+01
      13       8       3   0.113790194820E+01
       0       9       3  -0.971512978998E+00
       1       9       3  -0.517431339635E+00
       2       9       3  -0.144328038075E+01
       3       9       3  -0.569509766083E+00
       4       9       3   0.400740973285E+00
       5       9       3  -0.883680430032E+00
       6       9       3   0.718477002594E-01
       7       9       3   0.152017910604E+01
       8       9       3  -0.329850018031E+00
       9       9       3  -0.709704340567E+00
      10       9       3  -0.115256103991E+01
      11       9       3  -0.204420063142E+00
      12       9       3   0.133432946620E+01
      13       9       3   0.434597551431E-01
       0      10       3   0.102300317319E+01
       1      10       3  -0.925650875382E+00
       2      10       3  -0.980458798548E+00
       3      10       3  -0.124841535860E+01
       4      10       3  -0.109716888572E+01
       5      10       3  -0.102817545624E+01
       6      10       3   0.849203544539E+00
       7      10       3  -0.843428463554E+00
       8      10       3  -0.175509451388E+01
       9      10       3  -0.679997039816E+00
      10      10       3  -0.101894574010E+01
      11      10       3   0.104884273449E+01
      12      10       3   0.394667603241E+00
      13      10       3  -0.472420677240E+00
       0      11       3  -0.867231788259E+00
       1      11       3  -0.174969169284E+01
       2      11       3  -0.120911299664E+01
       3      11       3  -0.121598633212E+01
       4      11       3  -0.155320940219E+01
       5      11       3  -0.101575688368E+01
       6      11       3  -0.720875457030E+00
       7      11       3  -0.180575909443E+01
       8      11       3  -0.131894400821E+01
       9      11       3  -0.148827872309E+00
      10      11       3  -0.147792018788E+01
      11      11       3  -0.677756510024E+00
      12      11       3  -0.123123319921E+01
      13      11       3  -0.964755274227E+00
       0      12       3  -0.153234371947E+01
       1      12       3  -0.138128333930E+01
       2      12       3  -0.108525406641E+01
       3      12       3  -0.677153531097E+00
       4      12       3   0.473908696499E-01
       5      12       3  -0.721931769750E+00
       6      12       3  -0.236194571782E+00
       7      12       3  -0.924024064579E+00
       8      12       3  -0.124887561574E+01
       9      12       3  -0.902621886717E+00
      10      12       3  -0.407053254030E+00
      11      12       3  -0.874905806384E+00
      12      12       3  -0.699562761387E+00
      13      12       3  -0.877088211398E-03
       0      13       3  -0.546908556303E+00
       1      13       3  -0.178745925930E+01
       2      13       3  -0.143641463306E+01
       3      13       3  -0.878964949220E+00
       4      13       3  -0.100862192632E+01
       5      13       3  -0.137711500314E+01
       6      13       3  -0.160105510300E+01
       7      13       3  -0.118085166579E+01
       8      13       3  -0.146383710391E+01
       9      13       3  -0.173623893287E+01
      10      13       3  -0.168341304468E+01
      11      13       3  -0.172626116753E+01
      12      13       3   0.473459089224E+00
      13      13       3   0.704245068381E+00
       0       0       4  -0.700845596613E+00
       1       0       4   0.103731103489E-02
       2       0       4  -0.142288817081E+01
       3       0       4  -0.147835169277E+01
       4       0       4  -0.167574825187E+01
       5       0       4  -0.138077608517E+01
       6       0       4  -0.130714490731E+01
       7       0       4  -0.195507072495E+01
       8       0       4  -0.159792203890E+01
