 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.119984E+01 0.144713E+01 0.213757E+01 0.659762E+00
  17 0.892105E+01 -.115928E+01 0.135170E+01 0.186887E+01 0.659045E+00
  17 0.910526E+01 -.111862E+01 0.125919E+01 0.162497E+01 0.658379E+00
  17 0.928947E+01 -.107705E+01 0.116806E+01 0.140167E+01 0.657554E+00
  17 0.947368E+01 -.103388E+01 0.107708E+01 0.119514E+01 0.656599E+00
  17 0.965789E+01 -.989401E+00 0.987256E+00 0.100740E+01 0.655476E+00
  17 0.984211E+01 -.944337E+00 0.900392E+00 0.841581E+00 0.653972E+00
  17 0.100263E+02 -.896968E+00 0.813288E+00 0.689687E+00 0.652430E+00
  17 0.102105E+02 -.849302E+00 0.730130E+00 0.558670E+00 0.650672E+00
  17 0.103947E+02 -.800525E+00 0.649712E+00 0.445070E+00 0.648548E+00
  17 0.105789E+02 -.753982E+00 0.577155E+00 0.353080E+00 0.646681E+00
  17 0.107632E+02 -.711211E+00 0.514103E+00 0.281298E+00 0.645231E+00
  17 0.109474E+02 -.672335E+00 0.459859E+00 0.225874E+00 0.643963E+00
  17 0.111316E+02 -.638447E+00 0.414925E+00 0.184324E+00 0.643122E+00
  17 0.113158E+02 -.608334E+00 0.376982E+00 0.152516E+00 0.642272E+00
  17 0.115000E+02 -.582307E+00 0.345615E+00 0.128468E+00 0.641502E+00
  18 0.800000E+01 0.111691E+00 0.195461E-01 0.836616E-03 0.270065E+00
  18 0.818421E+01 0.112528E+00 0.197616E-01 0.852913E-03 0.271985E+00
  18 0.836842E+01 0.113873E+00 0.201851E-01 0.887480E-03 0.273933E+00
  18 0.855263E+01 0.115339E+00 0.205354E-01 0.913658E-03 0.277804E+00
  18 0.873684E+01 0.117828E+00 0.211784E-01 0.964745E-03 0.283025E+00
  18 0.892105E+01 0.122017E+00 0.221891E-01 0.103683E-02 0.298048E+00
  18 0.910526E+01 0.124689E+00 0.228745E-01 0.108684E-02 0.307629E+00
  18 0.928947E+01 0.128294E+00 0.237831E-01 0.116227E-02 0.315067E+00
  18 0.947368E+01 0.131427E+00 0.246207E-01 0.121959E-02 0.329355E+00
  18 0.965789E+01 0.134634E+00 0.254604E-01 0.128643E-02 0.338492E+00
  18 0.984211E+01 0.136705E+00 0.259145E-01 0.131270E-02 0.348435E+00
  18 0.100263E+02 0.138988E+00 0.264959E-01 0.135866E-02 0.354892E+00
  18 0.102105E+02 0.139868E+00 0.266881E-01 0.136649E-02 0.360490E+00
  18 0.103947E+02 0.139572E+00 0.264630E-01 0.133563E-02 0.364248E+00
  18 0.105789E+02 0.137830E+00 0.259003E-01 0.127966E-02 0.364136E+00
  18 0.107632E+02 0.135741E+00 0.252151E-01 0.122297E-02 0.358829E+00
  18 0.109474E+02 0.132122E+00 0.241033E-01 0.112827E-02 0.352649E+00
  18 0.111316E+02 0.127990E+00 0.229608E-01 0.103971E-02 0.342617E+00
  18 0.113158E+02 0.123131E+00 0.215787E-01 0.934577E-03 0.330971E+00
  18 0.115000E+02 0.118612E+00 0.203375E-01 0.844759E-03 0.319205E+00
  19 0.800000E+01 -.172171E+01 0.297080E+01 0.890303E+01 0.663745E+00
  19 0.818421E+01 -.168053E+01 0.283076E+01 0.808769E+01 0.663568E+00
  19 0.836842E+01 -.163878E+01 0.269239E+01 0.732203E+01 0.663307E+00
  19 0.855263E+01 -.159687E+01 0.255683E+01 0.660734E+01 0.663100E+00
  19 0.873684E+01 -.155324E+01 0.241944E+01 0.592020E+01 0.662878E+00
  19 0.892105E+01 -.151005E+01 0.228724E+01 0.529525E+01 0.662603E+00
  19 0.910526E+01 -.146635E+01 0.215720E+01 0.471395E+01 0.662336E+00
  19 0.928947E+01 -.142218E+01 0.202970E+01 0.417706E+01 0.662023E+00
  19 0.947368E+01 -.137783E+01 0.190563E+01 0.368627E+01 0.661634E+00
  19 0.965789E+01 -.133334E+01 0.178498E+01 0.323744E+01 0.661303E+00
  19 0.984211E+01 -.128922E+01 0.166934E+01 0.283511E+01 0.660878E+00
  19 0.100263E+02 -.124446E+01 0.155599E+01 0.246642E+01 0.660426E+00
  19 0.102105E+02 -.120006E+01 0.144757E+01 0.213826E+01 0.659856E+00
  19 0.103947E+02 -.115524E+01 0.134209E+01 0.184144E+01 0.659221E+00
  19 0.105789E+02 -.111006E+01 0.123973E+01 0.157400E+01 0.658627E+00
  19 0.107632E+02 -.106515E+01 0.114225E+01 0.133979E+01 0.657712E+00
  19 0.109474E+02 -.101948E+01 0.104720E+01 0.112943E+01 0.656700E+00
  19 0.111316E+02 -.971708E+00 0.952183E+00 0.936846E+00 0.655566E+00
  19 0.113158E+02 -.924256E+00 0.862341E+00 0.771440E+00 0.654202E+00
  19 0.115000E+02 -.877241E+00 0.777538E+00 0.629389E+00 0.652979E+00
  20 0.800000E+01 -.875379E+00 0.774110E+00 0.623334E+00 0.653268E+00
  20 0.818421E+01 -.849941E+00 0.730192E+00 0.555803E+00 0.652523E+00
  20 0.836842E+01 -.823626E+00 0.686068E+00 0.491706E+00 0.651783E+00
  20 0.855263E+01 -.796485E+00 0.642020E+00 0.431677E+00 0.650908E+00
  20 0.873684E+01 -.769537E+00 0.599775E+00 0.377791E+00 0.649930E+00
  20 0.892105E+01 -.742531E+00 0.558798E+00 0.328794E+00 0.649011E+00
  20 0.910526E+01 -.715859E+00 0.519811E+00 0.285405E+00 0.647915E+00
  20 0.928947E+01 -.688560E+00 0.481354E+00 0.245522E+00 0.646786E+00
  20 0.947368E+01 -.662187E+00 0.445724E+00 0.211443E+00 0.645236E+00
  20 0.965789E+01 -.634696E+00 0.409983E+00 0.179690E+00 0.643656E+00
  20 0.984211E+01 -.607218E+00 0.375839E+00 0.151843E+00 0.641683E+00
  20 0.100263E+02 -.579516E+00 0.342953E+00 0.127262E+00 0.639332E+00
  20 0.102105E+02 -.551976E+00 0.311685E+00 0.105790E+00 0.637011E+00
  20 0.103947E+02 -.524413E+00 0.281937E+00 0.872113E-01 0.634283E+00
  20 0.105789E+02 -.496996E+00 0.253896E+00 0.713842E-01 0.630879E+00
  20 0.107632E+02 -.471032E+00 0.228650E+00 0.584108E-01 0.627584E+00
  20 0.109474E+02 -.447365E+00 0.206658E+00 0.480588E-01 0.624898E+00
  20 0.111316E+02 -.424873E+00 0.186823E+00 0.395616E-01 0.622173E+00
  20 0.113158E+02 -.404763E+00 0.169895E+00 0.329433E-01 0.619560E+00
  20 0.115000E+02 -.387354E+00 0.155858E+00 0.278783E-01 0.617452E+00
  21 0.800000E+01 -.148484E+00 0.293224E-01 0.160510E-02 0.377727E+00
  21 0.818421E+01 -.139796E+00 0.269172E-01 0.141212E-02 0.350333E+00
  21 0.836842E+01 -.132521E+00 0.249611E-01 0.125332E-02 0.329480E+00
  21 0.855263E+01 -.124916E+00 0.230131E-01 0.110072E-02 0.307206E+00
  21 0.873684E+01 -.117420E+00 0.211659E-01 0.964621E-03 0.282268E+00
  21 0.892105E+01 -.110170E+00 0.196172E-01 0.858505E-03 0.256388E+00
  21 0.910526E+01 -.102385E+00 0.179700E-01 0.747751E-03 0.228140E+00
  21 0.928947E+01 -.952956E-01 0.165762E-01 0.656588E-03 0.203470E+00
  21 0.947368E+01 -.879660E-01 0.152381E-01 0.576308E-03 0.172684E+00
  21 0.965789E+01 -.808063E-01 0.140272E-01 0.504234E-03 0.145782E+00
  21 0.984211E+01 -.731885E-01 0.129034E-01 0.446779E-03 0.105534E+00
  21 0.100263E+02 -.658174E-01 0.119127E-01 0.387562E-03 0.896699E-01
  21 0.102105E+02 -.575820E-01 0.108732E-01 0.332766E-03 0.617799E-01
  21 0.103947E+02 -.502464E-01 0.100245E-01 0.290492E-03 0.364220E-01
  21 0.105789E+02 -.434218E-01 0.937537E-02 0.258477E-03 0.197781E-01
  21 0.107632E+02 -.386319E-01 0.877943E-02 0.227536E-03 0.159999E-01
  21 0.109474E+02 -.351231E-01 0.829845E-02 0.205679E-03 0.442461E-02
  21 0.111316E+02 -.331883E-01 0.798538E-02 0.190291E-03 0.526755E-02
  21 0.113158E+02 -.328731E-01 0.766484E-02 0.175388E-03 0.488628E-02
  21 0.115000E+02 -.331959E-01 0.741567E-02 0.163402E-03 0.954650E-02
  22 0.800000E+01 0.110405E+00 0.196539E-01 0.859489E-03 0.258314E+00
  22 0.818421E+01 0.113726E+00 0.204090E-01 0.909339E-03 0.272285E+00
  22 0.836842E+01 0.116662E+00 0.210731E-01 0.959513E-03 0.279769E+00
  22 0.855263E+01 0.118220E+00 0.212879E-01 0.963718E-03 0.291137E+00
  22 0.873684E+01 0.119425E+00 0.214310E-01 0.970330E-03 0.295769E+00
  22 0.892105E+01 0.118869E+00 0.212509E-01 0.952946E-03 0.296615E+00
  22 0.910526E+01 0.118534E+00 0.211432E-01 0.940178E-03 0.298954E+00
  22 0.928947E+01 0.116952E+00 0.207215E-01 0.913471E-03 0.290861E+00
  22 0.947368E+01 0.114680E+00 0.201196E-01 0.866251E-03 0.286681E+00
  22 0.965789E+01 0.112061E+00 0.195166E-01 0.823616E-03 0.279234E+00
  22 0.984211E+01 0.108706E+00 0.187494E-01 0.770399E-03 0.269503E+00
  22 0.100263E+02 0.104836E+00 0.179673E-01 0.722629E-03 0.253847E+00
  22 0.102105E+02 0.101054E+00 0.173190E-01 0.688999E-03 0.234308E+00
  22 0.103947E+02 0.971218E-01 0.164901E-01 0.635695E-03 0.220743E+00
  22 0.105789E+02 0.930003E-01 0.157450E-01 0.593271E-03 0.202290E+00
  22 0.107632E+02 0.885674E-01 0.149646E-01 0.546973E-03 0.185827E+00
  22 0.109474E+02 0.837328E-01 0.139819E-01 0.485536E-03 0.172124E+00
  22 0.111316E+02 0.784611E-01 0.131164E-01 0.434908E-03 0.157347E+00
  22 0.113158E+02 0.731618E-01 0.121881E-01 0.387870E-03 0.129653E+00
  22 0.115000E+02 0.678336E-01 0.112559E-01 0.336342E-03 0.115093E+00
  23 0.800000E+01 -.638586E+00 0.415100E+00 0.184321E+00 0.643428E+00
  23 0.818421E+01 -.622974E+00 0.395440E+00 0.167903E+00 0.642086E+00
  23 0.836842E+01 -.607521E+00 0.376535E+00 0.152879E+00 0.640567E+00
  23 0.855263E+01 -.591320E+00 0.357152E+00 0.138151E+00 0.638985E+00
  23 0.873684E+01 -.575651E+00 0.338991E+00 0.125101E+00 0.637120E+00
  23 0.892105E+01 -.559189E+00 0.320391E+00 0.112390E+00 0.635040E+00
  23 0.910526E+01 -.541829E+00 0.301408E+00 0.100164E+00 0.632480E+00
  23 0.928947E+01 -.524190E+00 0.282675E+00 0.886944E-01 0.630003E+00
  23 0.947368E+01 -.505389E+00 0.263451E+00 0.777396E-01 0.626644E+00
  23 0.965789E+01 -.484886E+00 0.243182E+00 0.668269E-01 0.623325E+00
  23 0.984211E+01 -.463790E+00 0.223198E+00 0.569073E-01 0.619227E+00
  23 0.100263E+02 -.440701E+00 0.202262E+00 0.472813E-01 0.614753E+00
  23 0.102105E+02 -.418589E+00 0.183102E+00 0.391868E-01 0.610389E+00
  23 0.103947E+02 -.397021E+00 0.165268E+00 0.322599E-01 0.606303E+00
  23 0.105789E+02 -.375477E+00 0.148332E+00 0.262807E-01 0.601853E+00
  23 0.107632E+02 -.356943E+00 0.134444E+00 0.217813E-01 0.598319E+00
  23 0.109474E+02 -.339475E+00 0.122052E+00 0.181540E-01 0.593777E+00
  23 0.111316E+02 -.323428E+00 0.111142E+00 0.151884E-01 0.590140E+00
  23 0.113158E+02 -.308995E+00 0.101722E+00 0.128347E-01 0.586538E+00
  23 0.115000E+02 -.296057E+00 0.936812E-01 0.109826E-01 0.582861E+00
  24 0.800000E+01 -.526198E-01 0.113245E-01 0.366257E-03 0.480279E-01
  24 0.818421E+01 -.527575E-01 0.113897E-01 0.375282E-03 0.356956E-01
  24 0.836842E+01 -.525022E-01 0.114442E-01 0.374314E-03 0.473214E-01
  24 0.855263E+01 -.512857E-01 0.112247E-01 0.363424E-03 0.385153E-01
  24 0.873684E+01 -.497381E-01 0.109691E-01 0.347875E-03 0.362670E-01
  24 0.892105E+01 -.453052E-01 0.104351E-01 0.318516E-03 0.249662E-01
  24 0.910526E+01 -.413132E-01 0.985018E-02 0.285404E-03 0.194940E-01
  24 0.928947E+01 -.371507E-01 0.928122E-02 0.253808E-03 0.178591E-01
  24 0.947368E+01 -.335514E-01 0.870610E-02 0.227131E-03 0.113113E-02
  24 0.965789E+01 -.292964E-01 0.817643E-02 0.198489E-03 0.103349E-01
  24 0.984211E+01 -.251384E-01 0.771041E-02 0.177593E-03 0.425026E-02
  24 0.100263E+02 -.219896E-01 0.736130E-02 0.162002E-03 0.346945E-02
  24 0.102105E+02 -.192612E-01 0.696627E-02 0.144705E-03 0.605837E-02
  24 0.103947E+02 -.168545E-01 0.660443E-02 0.130293E-03 0.430095E-02
  24 0.105789E+02 -.143113E-01 0.637335E-02 0.120810E-03 0.861013E-02
  24 0.107632E+02 -.127653E-01 0.612697E-02 0.113224E-03 -.537349E-02
  24 0.109474E+02 -.114755E-01 0.591875E-02 0.105066E-03 0.271589E-03
  24 0.111316E+02 -.102997E-01 0.571932E-02 0.975869E-04 0.555490E-02
  24 0.113158E+02 -.945624E-02 0.556704E-02 0.924271E-04 0.590244E-02
  24 0.115000E+02 -.944577E-02 0.541060E-02 0.887953E-04 -.110617E-01
  25 0.800000E+01 0.818922E+00 0.677856E+00 0.478920E+00 0.652571E+00
  25 0.818421E+01 0.793098E+00 0.636314E+00 0.423394E+00 0.651437E+00
  25 0.836842E+01 0.767438E+00 0.596326E+00 0.373047E+00 0.650317E+00
  25 0.855263E+01 0.741042E+00 0.556643E+00 0.326417E+00 0.648845E+00
  25 0.873684E+01 0.714178E+00 0.517519E+00 0.283145E+00 0.647601E+00
  25 0.892105E+01 0.687031E+00 0.479531E+00 0.244260E+00 0.645922E+00
  25 0.910526E+01 0.659853E+00 0.442924E+00 0.209380E+00 0.644241E+00
  25 0.928947E+01 0.632757E+00 0.408028E+00 0.178842E+00 0.641929E+00
  25 0.947368E+01 0.605462E+00 0.374246E+00 0.151403E+00 0.639672E+00
  25 0.965789E+01 0.578708E+00 0.342632E+00 0.127869E+00 0.636931E+00
  25 0.984211E+01 0.552039E+00 0.312556E+00 0.107318E+00 0.633821E+00
  25 0.100263E+02 0.524983E+00 0.283431E+00 0.890616E-01 0.630448E+00
  25 0.102105E+02 0.498995E+00 0.256910E+00 0.739901E-01 0.626327E+00
  25 0.103947E+02 0.471671E+00 0.230519E+00 0.604173E-01 0.621011E+00
  25 0.105789E+02 0.445773E+00 0.206799E+00 0.493183E-01 0.615595E+00
  25 0.107632E+02 0.419171E+00 0.183693E+00 0.395007E-01 0.609792E+00
  25 0.109474E+02 0.395079E+00 0.163849E+00 0.318330E-01 0.604751E+00
  25 0.111316E+02 0.373180E+00 0.146760E+00 0.258710E-01 0.599615E+00
  25 0.113158E+02 0.353449E+00 0.132011E+00 0.211196E-01 0.596037E+00
  25 0.115000E+02 0.337032E+00 0.120328E+00 0.176630E-01 0.593357E+00
  26 0.800000E+01 0.245874E+00 0.688187E-01 0.689418E-02 0.514768E+00
  26 0.818421E+01 0.236398E+00 0.641931E-01 0.610975E-02 0.505773E+00
  26 0.836842E+01 0.227515E+00 0.601141E-01 0.548987E-02 0.493606E+00
  26 0.855263E+01 0.219224E+00 0.564136E-01 0.491506E-02 0.485199E+00
  26 0.873684E+01 0.210157E+00 0.525872E-01 0.439274E-02 0.470515E+00
  26 0.892105E+01 0.201160E+00 0.488036E-01 0.387041E-02 0.458332E+00
  26 0.910526E+01 0.191835E+00 0.450865E-01 0.338080E-02 0.445623E+00
  26 0.928947E+01 0.181972E+00 0.411391E-01 0.287783E-02 0.433195E+00
  26 0.947368E+01 0.170832E+00 0.369601E-01 0.238700E-02 0.417543E+00
  26 0.965789E+01 0.159086E+00 0.326784E-01 0.192793E-02 0.398203E+00
  26 0.984211E+01 0.148714E+00 0.292534E-01 0.159874E-02 0.377262E+00
  26 0.100263E+02 0.139457E+00 0.261838E-01 0.130500E-02 0.365510E+00
  26 0.102105E+02 0.130457E+00 0.234752E-01 0.107973E-02 0.346906E+00
  26 0.103947E+02 0.123366E+00 0.213197E-01 0.902196E-03 0.338365E+00
  26 0.105789E+02 0.117350E+00 0.196147E-01 0.775618E-03 0.328011E+00
  26 0.107632E+02 0.111988E+00 0.182112E-01 0.682178E-03 0.314359E+00
  26 0.109474E+02 0.107609E+00 0.170824E-01 0.611464E-03 0.301527E+00
  26 0.111316E+02 0.103043E+00 0.160089E-01 0.543526E-03 0.293073E+00
  26 0.113158E+02 0.994310E-01 0.151521E-01 0.492821E-03 0.284475E+00
  26 0.115000E+02 0.959446E-01 0.143458E-01 0.450797E-03 0.269851E+00
  27 0.800000E+01 0.448594E+00 0.209779E+00 0.510014E-01 0.613689E+00
  27 0.818421E+01 0.419419E+00 0.184511E+00 0.402026E-01 0.606368E+00
  27 0.836842E+01 0.388596E+00 0.159734E+00 0.309298E-01 0.595926E+00
  27 0.855263E+01 0.354889E+00 0.134875E+00 0.228468E-01 0.581358E+00
  27 0.873684E+01 0.323059E+00 0.113147E+00 0.166495E-01 0.566494E+00
  27 0.892105E+01 0.293715E+00 0.947214E-01 0.120659E-01 0.551727E+00
  27 0.910526E+01 0.268695E+00 0.802862E-01 0.894976E-02 0.537184E+00
  27 0.928947E+01 0.248624E+00 0.694633E-01 0.686547E-02 0.525716E+00
  27 0.947368E+01 0.231574E+00 0.609086E-01 0.539025E-02 0.515683E+00
  27 0.965789E+01 0.218295E+00 0.546739E-01 0.444457E-02 0.504381E+00
  27 0.984211E+01 0.207224E+00 0.497600E-01 0.375090E-02 0.495043E+00
  27 0.100263E+02 0.198263E+00 0.458525E-01 0.322638E-02 0.488474E+00
  27 0.102105E+02 0.190683E+00 0.426997E-01 0.282964E-02 0.482678E+00
  27 0.103947E+02 0.184091E+00 0.399708E-01 0.250244E-02 0.477896E+00
  27 0.105789E+02 0.178073E+00 0.376477E-01 0.224584E-02 0.471822E+00
  27 0.107632E+02 0.172773E+00 0.355775E-01 0.201618E-02 0.469047E+00
  27 0.109474E+02 0.167739E+00 0.336944E-01 0.182427E-02 0.464386E+00
  27 0.111316E+02 0.163126E+00 0.320653E-01 0.167209E-02 0.457914E+00
  27 0.113158E+02 0.158880E+00 0.306133E-01 0.153907E-02 0.452585E+00
  27 0.115000E+02 0.155096E+00 0.292657E-01 0.141111E-02 0.450811E+00
  28 0.800000E+01 -.137790E+01 0.190573E+01 0.368601E+01 0.661692E+00
  28 0.818421E+01 -.134791E+01 0.182402E+01 0.337914E+01 0.661448E+00
  28 0.836842E+01 -.131794E+01 0.174419E+01 0.309234E+01 0.661172E+00
  28 0.855263E+01 -.128675E+01 0.166282E+01 0.281203E+01 0.660993E+00
  28 0.873684E+01 -.125523E+01 0.158268E+01 0.254953E+01 0.660725E+00
  28 0.892105E+01 -.122240E+01 0.150141E+01 0.229702E+01 0.660337E+00
  28 0.910526E+01 -.118897E+01 0.142074E+01 0.205861E+01 0.660043E+00
  28 0.928947E+01 -.115485E+01 0.134070E+01 0.183502E+01 0.659706E+00
  28 0.947368E+01 -.112091E+01 0.126349E+01 0.163183E+01 0.659271E+00
  28 0.965789E+01 -.108747E+01 0.118963E+01 0.144866E+01 0.658792E+00
  28 0.984211E+01 -.105193E+01 0.111361E+01 0.127137E+01 0.658267E+00
  28 0.100263E+02 -.101761E+01 0.104258E+01 0.111624E+01 0.657691E+00
  28 0.102105E+02 -.983576E+00 0.974499E+00 0.977144E+00 0.657015E+00
  28 0.103947E+02 -.949132E+00 0.907901E+00 0.849794E+00 0.656350E+00
  28 0.105789E+02 -.915288E+00 0.844793E+00 0.737359E+00 0.655605E+00
  28 0.107632E+02 -.880765E+00 0.782751E+00 0.634509E+00 0.654801E+00
  28 0.109474E+02 -.846668E+00 0.723878E+00 0.544252E+00 0.653784E+00
  28 0.111316E+02 -.813016E+00 0.668104E+00 0.465264E+00 0.652551E+00
  28 0.113158E+02 -.779584E+00 0.614875E+00 0.395486E+00 0.651312E+00
  28 0.115000E+02 -.746687E+00 0.564626E+00 0.334719E+00 0.650025E+00
  29 0.800000E+01 -.272047E+00 0.814633E-01 0.895477E-02 0.550211E+00
  29 0.818421E+01 -.261791E+00 0.760044E-01 0.793258E-02 0.542264E+00
  29 0.836842E+01 -.250971E+00 0.705553E-01 0.699606E-02 0.531540E+00
  29 0.855263E+01 -.239604E+00 0.649173E-01 0.606238E-02 0.520487E+00
  29 0.873684E+01 -.226885E+00 0.590541E-01 0.516418E-02 0.506396E+00
  29 0.892105E+01 -.214453E+00 0.535357E-01 0.437526E-02 0.491143E+00
  29 0.910526E+01 -.201932E+00 0.482644E-01 0.366188E-02 0.476002E+00
  29 0.928947E+01 -.189667E+00 0.434974E-01 0.308662E-02 0.456206E+00
  29 0.947368E+01 -.177108E+00 0.387976E-01 0.254561E-02 0.436284E+00
  29 0.965789E+01 -.164674E+00 0.344841E-01 0.210145E-02 0.410941E+00
  29 0.984211E+01 -.153365E+00 0.308368E-01 0.174856E-02 0.387057E+00
  29 0.100263E+02 -.142115E+00 0.274334E-01 0.144629E-02 0.359418E+00
  29 0.102105E+02 -.131048E+00 0.243006E-01 0.118444E-02 0.331410E+00
  29 0.103947E+02 -.121283E+00 0.217607E-01 0.992514E-03 0.301332E+00
  29 0.105789E+02 -.112792E+00 0.195737E-01 0.835109E-03 0.273434E+00
  29 0.107632E+02 -.105469E+00 0.178374E-01 0.715811E-03 0.250083E+00
  29 0.109474E+02 -.996854E-01 0.164261E-01 0.618721E-03 0.235632E+00
  29 0.111316E+02 -.947743E-01 0.152297E-01 0.537727E-03 0.227220E+00
  29 0.113158E+02 -.913216E-01 0.144160E-01 0.488904E-03 0.215822E+00
  29 0.115000E+02 -.885156E-01 0.137671E-01 0.449034E-03 0.210276E+00
  30 0.800000E+01 -.514986E+00 0.273669E+00 0.839718E-01 0.626267E+00
  30 0.818421E+01 -.492245E+00 0.250920E+00 0.714347E-01 0.621803E+00
  30 0.836842E+01 -.466264E+00 0.226069E+00 0.587726E-01 0.616671E+00
  30 0.855263E+01 -.441372E+00 0.203497E+00 0.483150E-01 0.611092E+00
  30 0.873684E+01 -.415174E+00 0.181054E+00 0.389203E-01 0.604234E+00
  30 0.892105E+01 -.389108E+00 0.160028E+00 0.309880E-01 0.596650E+00
  30 0.910526E+01 -.363920E+00 0.140854E+00 0.244540E-01 0.589143E+00
  30 0.928947E+01 -.340856E+00 0.124294E+00 0.193694E-01 0.582082E+00
  30 0.947368E+01 -.320013E+00 0.110124E+00 0.154190E-01 0.576192E+00
  30 0.965789E+01 -.301544E+00 0.983906E-01 0.125233E-01 0.568788E+00
  30 0.984211E+01 -.284862E+00 0.881882E-01 0.101845E-01 0.563485E+00
  30 0.100263E+02 -.270257E+00 0.798132E-01 0.845910E-02 0.557357E+00
  30 0.102105E+02 -.257286E+00 0.727005E-01 0.710612E-02 0.551837E+00
  30 0.103947E+02 -.246171E+00 0.668329E-01 0.607101E-02 0.546937E+00
  30 0.105789E+02 -.235650E+00 0.615657E-01 0.521021E-02 0.541799E+00
  30 0.107632E+02 -.227183E+00 0.574952E-01 0.459527E-02 0.536632E+00
  30 0.109474E+02 -.217982E+00 0.532666E-01 0.400158E-02 0.529890E+00
  30 0.111316E+02 -.210370E+00 0.498279E-01 0.353712E-02 0.525121E+00
  30 0.113158E+02 -.203498E+00 0.468691E-01 0.317055E-02 0.518894E+00
  30 0.115000E+02 -.196993E+00 0.441230E-01 0.283253E-02 0.515022E+00
  31 0.800000E+01 0.141355E+01 0.200522E+01 0.407759E+01 0.661969E+00
  31 0.818421E+01 0.138805E+01 0.193381E+01 0.379464E+01 0.661764E+00
  31 0.836842E+01 0.136061E+01 0.185847E+01 0.350744E+01 0.661503E+00
  31 0.855263E+01 0.133006E+01 0.177634E+01 0.320697E+01 0.661216E+00
  31 0.873684E+01 0.129797E+01 0.169201E+01 0.291195E+01 0.660954E+00
  31 0.892105E+01 0.126416E+01 0.160548E+01 0.262480E+01 0.660557E+00
  31 0.910526E+01 0.122831E+01 0.151614E+01 0.234332E+01 0.660192E+00
  31 0.928947E+01 0.119213E+01 0.142868E+01 0.208374E+01 0.659705E+00
  31 0.947368E+01 0.115327E+01 0.133757E+01 0.182932E+01 0.659174E+00
  31 0.965789E+01 0.111365E+01 0.124779E+01 0.159463E+01 0.658608E+00
  31 0.984211E+01 0.107454E+01 0.116227E+01 0.138620E+01 0.657948E+00
  31 0.100263E+02 0.103483E+01 0.107852E+01 0.119604E+01 0.657256E+00
  31 0.102105E+02 0.993770E+00 0.995220E+00 0.102074E+01 0.656477E+00
  31 0.103947E+02 0.953153E+00 0.916082E+00 0.866888E+00 0.655671E+00
  31 0.105789E+02 0.913830E+00 0.842700E+00 0.735677E+00 0.654682E+00
  31 0.107632E+02 0.874006E+00 0.771456E+00 0.618405E+00 0.653638E+00
  31 0.109474E+02 0.835783E+00 0.705953E+00 0.519252E+00 0.652699E+00
  31 0.111316E+02 0.799111E+00 0.645960E+00 0.436266E+00 0.651487E+00
  31 0.113158E+02 0.762630E+00 0.588905E+00 0.363935E+00 0.650206E+00
  31 0.115000E+02 0.728838E+00 0.538397E+00 0.305315E+00 0.648907E+00
  32 0.800000E+01 0.109769E+01 0.121292E+01 0.150986E+01 0.657905E+00
  32 0.818421E+01 0.105504E+01 0.112106E+01 0.129234E+01 0.657236E+00
  32 0.836842E+01 0.101275E+01 0.103369E+01 0.110155E+01 0.656359E+00
  32 0.855263E+01 0.969586E+00 0.948072E+00 0.928954E+00 0.655499E+00
  32 0.873684E+01 0.926915E+00 0.867070E+00 0.779077E+00 0.654577E+00
  32 0.892105E+01 0.885289E+00 0.791517E+00 0.651025E+00 0.653617E+00
  32 0.910526E+01 0.843955E+00 0.719887E+00 0.540117E+00 0.652594E+00
  32 0.928947E+01 0.805179E+00 0.655786E+00 0.449582E+00 0.651531E+00
  32 0.947368E+01 0.767515E+00 0.596436E+00 0.373249E+00 0.650257E+00
  32 0.965789E+01 0.732393E+00 0.543521E+00 0.310831E+00 0.649272E+00
  32 0.984211E+01 0.699147E+00 0.495674E+00 0.259273E+00 0.648243E+00
  32 0.100263E+02 0.667707E+00 0.452556E+00 0.216929E+00 0.646938E+00
  32 0.102105E+02 0.639169E+00 0.415074E+00 0.183094E+00 0.645756E+00
  32 0.103947E+02 0.611761E+00 0.380628E+00 0.154536E+00 0.644446E+00
  32 0.105789E+02 0.586165E+00 0.349766E+00 0.130933E+00 0.643244E+00
  32 0.107632E+02 0.561862E+00 0.321704E+00 0.111200E+00 0.641847E+00
  32 0.109474E+02 0.539794E+00 0.297300E+00 0.953866E-01 0.640271E+00
  32 0.111316E+02 0.518632E+00 0.274769E+00 0.818183E-01 0.638761E+00
  32 0.113158E+02 0.498927E+00 0.254540E+00 0.704496E-01 0.637551E+00
  32 0.115000E+02 0.480555E+00 0.236461E+00 0.611054E-01 0.635717E+00
  33 0.800000E+01 0.156290E+01 0.244961E+01 0.606850E+01 0.662894E+00
  33 0.818421E+01 0.152120E+01 0.232118E+01 0.545392E+01 0.662582E+00
  33 0.836842E+01 0.147692E+01 0.218861E+01 0.485374E+01 0.662231E+00
  33 0.855263E+01 0.143198E+01 0.205802E+01 0.429663E+01 0.661852E+00
  33 0.873684E+01 0.138462E+01 0.192472E+01 0.376237E+01 0.661463E+00
  33 0.892105E+01 0.133517E+01 0.179049E+01 0.326152E+01 0.660878E+00
  33 0.910526E+01 0.128473E+01 0.165851E+01 0.280333E+01 0.660281E+00
  33 0.928947E+01 0.123371E+01 0.153015E+01 0.239089E+01 0.659616E+00
