 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.614898E-01 0.220445E-01 0.143835E-02 0.133918E-01
  17 0.892105E+01 0.574962E-01 0.207762E-01 0.128921E-02 0.443442E-02
  17 0.910526E+01 0.536510E-01 0.197006E-01 0.115501E-02 0.801223E-02
  17 0.928947E+01 0.510308E-01 0.188434E-01 0.105941E-02 0.545559E-02
  17 0.947368E+01 0.480628E-01 0.180021E-01 0.971503E-03 0.743834E-03
  17 0.965789E+01 0.453894E-01 0.172319E-01 0.886431E-03 0.492187E-02
  17 0.984211E+01 0.432689E-01 0.167212E-01 0.834999E-03 0.452149E-02
  17 0.100263E+02 0.419919E-01 0.163770E-01 0.803918E-03 0.870388E-03
  17 0.102105E+02 0.398370E-01 0.158544E-01 0.751347E-03 0.362910E-02
  17 0.103947E+02 0.396922E-01 0.154942E-01 0.720408E-03 -.271282E-03
  17 0.105789E+02 0.388199E-01 0.152245E-01 0.692840E-03 0.361783E-02
  17 0.107632E+02 0.368434E-01 0.147947E-01 0.658312E-03 -.253739E-02
  17 0.109474E+02 0.360488E-01 0.145428E-01 0.635958E-03 -.233178E-02
  17 0.111316E+02 0.346583E-01 0.143595E-01 0.616482E-03 0.339769E-02
  17 0.113158E+02 0.335560E-01 0.141227E-01 0.601576E-03 -.538505E-02
  17 0.115000E+02 0.335877E-01 0.139953E-01 0.584827E-03 0.473106E-02
  18 0.800000E+01 0.170285E+01 0.292275E+01 0.881004E+01 0.656227E+00
  18 0.818421E+01 0.163274E+01 0.268989E+01 0.749181E+01 0.654860E+00
  18 0.836842E+01 0.156121E+01 0.246197E+01 0.630140E+01 0.653462E+00
  18 0.855263E+01 0.148749E+01 0.223787E+01 0.523213E+01 0.651754E+00
  18 0.873684E+01 0.141360E+01 0.202412E+01 0.430431E+01 0.649805E+00
  18 0.892105E+01 0.134083E+01 0.182362E+01 0.351247E+01 0.647936E+00
  18 0.910526E+01 0.126796E+01 0.163313E+01 0.283254E+01 0.645994E+00
  18 0.928947E+01 0.119924E+01 0.146337E+01 0.228836E+01 0.643801E+00
  18 0.947368E+01 0.113083E+01 0.130352E+01 0.182779E+01 0.641433E+00
  18 0.965789E+01 0.106821E+01 0.116526E+01 0.147038E+01 0.639037E+00
  18 0.984211E+01 0.100909E+01 0.104140E+01 0.118089E+01 0.637047E+00
  18 0.100263E+02 0.954311E+00 0.932887E+00 0.953154E+00 0.634924E+00
  18 0.102105E+02 0.905031E+00 0.840290E+00 0.777641E+00 0.632887E+00
  18 0.103947E+02 0.860557E+00 0.760769E+00 0.640492E+00 0.631118E+00
  18 0.105789E+02 0.820358E+00 0.692143E+00 0.532347E+00 0.629591E+00
  18 0.107632E+02 0.783967E+00 0.632781E+00 0.446585E+00 0.628228E+00
  18 0.109474E+02 0.751399E+00 0.582063E+00 0.379613E+00 0.626510E+00
  18 0.111316E+02 0.722430E+00 0.538606E+00 0.326200E+00 0.625181E+00
  18 0.113158E+02 0.697246E+00 0.502181E+00 0.284432E+00 0.624044E+00
  18 0.115000E+02 0.673276E+00 0.468925E+00 0.249136E+00 0.622333E+00
  19 0.800000E+01 -.877346E+00 0.792231E+00 0.697752E+00 0.629425E+00
  19 0.818421E+01 -.837968E+00 0.724998E+00 0.590309E+00 0.625645E+00
  19 0.836842E+01 -.797924E+00 0.659898E+00 0.495345E+00 0.620831E+00
  19 0.855263E+01 -.756248E+00 0.595049E+00 0.407839E+00 0.616062E+00
  19 0.873684E+01 -.711971E+00 0.530049E+00 0.328942E+00 0.609729E+00
  19 0.892105E+01 -.669361E+00 0.470890E+00 0.263804E+00 0.603429E+00
  19 0.910526E+01 -.627320E+00 0.415848E+00 0.209409E+00 0.596350E+00
  19 0.928947E+01 -.588403E+00 0.367770E+00 0.166437E+00 0.589819E+00
  19 0.947368E+01 -.554107E+00 0.327630E+00 0.133980E+00 0.583942E+00
  19 0.965789E+01 -.522222E+00 0.292207E+00 0.107895E+00 0.578789E+00
  19 0.984211E+01 -.493920E+00 0.262402E+00 0.879196E-01 0.574372E+00
  19 0.100263E+02 -.469872E+00 0.238446E+00 0.734388E-01 0.569448E+00
  19 0.102105E+02 -.448066E+00 0.217785E+00 0.619278E-01 0.564780E+00
  19 0.103947E+02 -.428521E+00 0.199826E+00 0.525880E-01 0.561003E+00
  19 0.105789E+02 -.411973E+00 0.185470E+00 0.457580E-01 0.556597E+00
  19 0.107632E+02 -.396572E+00 0.172297E+00 0.397637E-01 0.553511E+00
  19 0.109474E+02 -.382959E+00 0.161354E+00 0.352228E-01 0.549036E+00
  19 0.111316E+02 -.369291E+00 0.150800E+00 0.310819E-01 0.544397E+00
  19 0.113158E+02 -.358445E+00 0.142591E+00 0.280716E-01 0.539786E+00
  19 0.115000E+02 -.347427E+00 0.134614E+00 0.252950E-01 0.534700E+00
  20 0.800000E+01 -.623641E+00 0.410925E+00 0.203900E+00 0.597495E+00
  20 0.818421E+01 -.589455E+00 0.369452E+00 0.167920E+00 0.589925E+00
  20 0.836842E+01 -.553812E+00 0.328730E+00 0.136029E+00 0.580405E+00
  20 0.855263E+01 -.518218E+00 0.290130E+00 0.108492E+00 0.570373E+00
  20 0.873684E+01 -.485595E+00 0.256733E+00 0.867279E-01 0.561394E+00
  20 0.892105E+01 -.454336E+00 0.226600E+00 0.690778E-01 0.551568E+00
  20 0.910526E+01 -.425880E+00 0.200887E+00 0.555084E-01 0.541506E+00
  20 0.928947E+01 -.400859E+00 0.179427E+00 0.452026E-01 0.531975E+00
  20 0.947368E+01 -.378412E+00 0.160911E+00 0.368231E-01 0.525944E+00
  20 0.965789E+01 -.358696E+00 0.145749E+00 0.308524E-01 0.515874E+00
  20 0.984211E+01 -.341107E+00 0.132878E+00 0.260010E-01 0.509131E+00
  20 0.100263E+02 -.325581E+00 0.122068E+00 0.223400E-01 0.500244E+00
  20 0.102105E+02 -.311464E+00 0.112555E+00 0.192679E-01 0.493031E+00
  20 0.103947E+02 -.297817E+00 0.103774E+00 0.166551E-01 0.484477E+00
  20 0.105789E+02 -.286481E+00 0.967893E-01 0.147024E-01 0.476866E+00
  20 0.107632E+02 -.276628E+00 0.909701E-01 0.131621E-01 0.469841E+00
  20 0.109474E+02 -.267068E+00 0.855511E-01 0.118294E-01 0.461247E+00
  20 0.111316E+02 -.257627E+00 0.803300E-01 0.105949E-01 0.452704E+00
  20 0.113158E+02 -.250408E+00 0.763857E-01 0.968808E-02 0.446532E+00
  20 0.115000E+02 -.242438E+00 0.721625E-01 0.875824E-02 0.439374E+00
  21 0.800000E+01 -.914095E+00 0.858149E+00 0.812503E+00 0.632228E+00
  21 0.818421E+01 -.876877E+00 0.791772E+00 0.697688E+00 0.629029E+00
  21 0.836842E+01 -.834275E+00 0.719377E+00 0.583149E+00 0.624384E+00
  21 0.855263E+01 -.791385E+00 0.650037E+00 0.482907E+00 0.619052E+00
  21 0.873684E+01 -.744171E+00 0.577814E+00 0.388068E+00 0.612555E+00
  21 0.892105E+01 -.696529E+00 0.509111E+00 0.306931E+00 0.605276E+00
  21 0.910526E+01 -.649437E+00 0.445227E+00 0.239237E+00 0.597705E+00
  21 0.928947E+01 -.606766E+00 0.390694E+00 0.187387E+00 0.590792E+00
  21 0.947368E+01 -.568303E+00 0.344097E+00 0.147146E+00 0.585748E+00
  21 0.965789E+01 -.534599E+00 0.305933E+00 0.117993E+00 0.579775E+00
  21 0.984211E+01 -.505027E+00 0.274002E+00 0.955548E-01 0.575747E+00
  21 0.100263E+02 -.480130E+00 0.248695E+00 0.796386E-01 0.570792E+00
  21 0.102105E+02 -.456523E+00 0.225817E+00 0.663478E-01 0.566298E+00
  21 0.103947E+02 -.436258E+00 0.207014E+00 0.564265E-01 0.561102E+00
  21 0.105789E+02 -.419429E+00 0.192027E+00 0.489159E-01 0.557814E+00
  21 0.107632E+02 -.402789E+00 0.177827E+00 0.423851E-01 0.553217E+00
  21 0.109474E+02 -.388693E+00 0.166431E+00 0.376320E-01 0.547138E+00
  21 0.111316E+02 -.376014E+00 0.156225E+00 0.333528E-01 0.544478E+00
  21 0.113158E+02 -.362452E+00 0.145957E+00 0.294832E-01 0.538678E+00
  21 0.115000E+02 -.350897E+00 0.137288E+00 0.262920E-01 0.535017E+00
  22 0.800000E+01 -.166302E+01 0.278283E+01 0.793420E+01 0.658485E+00
  22 0.818421E+01 -.162914E+01 0.267173E+01 0.732499E+01 0.657942E+00
  22 0.836842E+01 -.159283E+01 0.255506E+01 0.671015E+01 0.657383E+00
  22 0.855263E+01 -.155282E+01 0.242997E+01 0.608526E+01 0.656477E+00
  22 0.873684E+01 -.151056E+01 0.230097E+01 0.546951E+01 0.655647E+00
  22 0.892105E+01 -.146681E+01 0.217127E+01 0.488389E+01 0.654683E+00
  22 0.910526E+01 -.141877E+01 0.203338E+01 0.429924E+01 0.653397E+00
  22 0.928947E+01 -.136986E+01 0.189791E+01 0.376263E+01 0.651809E+00
  22 0.947368E+01 -.131714E+01 0.175713E+01 0.324176E+01 0.650012E+00
  22 0.965789E+01 -.126063E+01 0.161214E+01 0.274446E+01 0.648009E+00
  22 0.984211E+01 -.120178E+01 0.146823E+01 0.229396E+01 0.645286E+00
  22 0.100263E+02 -.113976E+01 0.132421E+01 0.188453E+01 0.641764E+00
  22 0.102105E+02 -.107604E+01 0.118355E+01 0.152047E+01 0.638187E+00
  22 0.103947E+02 -.101221E+01 0.105011E+01 0.120894E+01 0.634563E+00
  22 0.105789E+02 -.949767E+00 0.927076E+00 0.951684E+00 0.630903E+00
  22 0.107632E+02 -.894362E+00 0.823952E+00 0.758107E+00 0.627775E+00
  22 0.109474E+02 -.842366E+00 0.732326E+00 0.603277E+00 0.625038E+00
  22 0.111316E+02 -.796782E+00 0.655970E+00 0.485962E+00 0.623545E+00
  22 0.113158E+02 -.758595E+00 0.595307E+00 0.401998E+00 0.621888E+00
  22 0.115000E+02 -.723242E+00 0.541804E+00 0.334351E+00 0.620339E+00
  23 0.800000E+01 0.783273E+00 0.633181E+00 0.449805E+00 0.626021E+00
  23 0.818421E+01 0.778363E+00 0.625816E+00 0.440517E+00 0.625072E+00
  23 0.836842E+01 0.771511E+00 0.615549E+00 0.427778E+00 0.623667E+00
  23 0.855263E+01 0.762613E+00 0.601885E+00 0.410011E+00 0.622735E+00
  23 0.873684E+01 0.751400E+00 0.584998E+00 0.388691E+00 0.621405E+00
  23 0.892105E+01 0.737993E+00 0.565302E+00 0.364964E+00 0.619313E+00
  23 0.910526E+01 0.721752E+00 0.541527E+00 0.336611E+00 0.617381E+00
  23 0.928947E+01 0.701935E+00 0.513364E+00 0.304698E+00 0.614612E+00
  23 0.947368E+01 0.681260E+00 0.484851E+00 0.273834E+00 0.611716E+00
  23 0.965789E+01 0.656713E+00 0.451944E+00 0.240354E+00 0.607752E+00
  23 0.984211E+01 0.632069E+00 0.420322E+00 0.210432E+00 0.602967E+00
  23 0.100263E+02 0.604126E+00 0.385770E+00 0.179634E+00 0.597644E+00
  23 0.102105E+02 0.574226E+00 0.350963E+00 0.151841E+00 0.589090E+00
  23 0.103947E+02 0.544707E+00 0.317620E+00 0.126467E+00 0.582130E+00
  23 0.105789E+02 0.514210E+00 0.285196E+00 0.104040E+00 0.573623E+00
  23 0.107632E+02 0.486022E+00 0.256575E+00 0.860332E-01 0.564373E+00
  23 0.109474E+02 0.458263E+00 0.229754E+00 0.704060E-01 0.555407E+00
  23 0.111316E+02 0.432108E+00 0.205803E+00 0.575820E-01 0.546829E+00
  23 0.113158E+02 0.409136E+00 0.185753E+00 0.477797E-01 0.538416E+00
  23 0.115000E+02 0.388011E+00 0.168147E+00 0.397863E-01 0.530937E+00
  24 0.800000E+01 -.281280E+01 0.792600E+01 0.632683E+02 0.664296E+00
  24 0.818421E+01 -.276161E+01 0.764115E+01 0.588338E+02 0.664117E+00
  24 0.836842E+01 -.270906E+01 0.735424E+01 0.545309E+02 0.663918E+00
  24 0.855263E+01 -.265492E+01 0.706440E+01 0.503513E+02 0.663691E+00
  24 0.873684E+01 -.259921E+01 0.677222E+01 0.463041E+02 0.663461E+00
  24 0.892105E+01 -.254289E+01 0.648336E+01 0.424751E+02 0.663168E+00
  24 0.910526E+01 -.248511E+01 0.619359E+01 0.388008E+02 0.662842E+00
  24 0.928947E+01 -.242691E+01 0.590836E+01 0.353431E+02 0.662519E+00
  24 0.947368E+01 -.236626E+01 0.561827E+01 0.319917E+02 0.662160E+00
  24 0.965789E+01 -.230564E+01 0.533591E+01 0.288947E+02 0.661717E+00
  24 0.984211E+01 -.224190E+01 0.504670E+01 0.258829E+02 0.661252E+00
  24 0.100263E+02 -.217928E+01 0.477040E+01 0.231581E+02 0.660787E+00
  24 0.102105E+02 -.211523E+01 0.449615E+01 0.206077E+02 0.660197E+00
  24 0.103947E+02 -.204721E+01 0.421406E+01 0.181435E+02 0.659437E+00
  24 0.105789E+02 -.197963E+01 0.394245E+01 0.159111E+02 0.658771E+00
  24 0.107632E+02 -.191009E+01 0.367293E+01 0.138472E+02 0.657851E+00
  24 0.109474E+02 -.183884E+01 0.340693E+01 0.119527E+02 0.656743E+00
  24 0.111316E+02 -.176557E+01 0.314406E+01 0.102190E+02 0.655409E+00
  24 0.113158E+02 -.168875E+01 0.287978E+01 0.861093E+01 0.653893E+00
  24 0.115000E+02 -.161049E+01 0.262293E+01 0.718327E+01 0.651962E+00
  25 0.800000E+01 -.609310E+00 0.393914E+00 0.189703E+00 0.592479E+00
  25 0.818421E+01 -.592632E+00 0.373685E+00 0.172205E+00 0.588931E+00
  25 0.836842E+01 -.576586E+00 0.354401E+00 0.155617E+00 0.587002E+00
  25 0.855263E+01 -.558852E+00 0.333967E+00 0.139370E+00 0.583476E+00
  25 0.873684E+01 -.541388E+00 0.314142E+00 0.124224E+00 0.580405E+00
  25 0.892105E+01 -.522858E+00 0.294103E+00 0.110006E+00 0.576068E+00
  25 0.910526E+01 -.503502E+00 0.273721E+00 0.960897E-01 0.572495E+00
  25 0.928947E+01 -.484577E+00 0.254573E+00 0.841499E-01 0.567180E+00
  25 0.947368E+01 -.465287E+00 0.235958E+00 0.731998E-01 0.561753E+00
  25 0.965789E+01 -.445437E+00 0.217658E+00 0.634299E-01 0.553702E+00
  25 0.984211E+01 -.426313E+00 0.200428E+00 0.544488E-01 0.548194E+00
  25 0.100263E+02 -.406338E+00 0.183577E+00 0.465933E-01 0.539143E+00
  25 0.102105E+02 -.387508E+00 0.168209E+00 0.398203E-01 0.530880E+00
  25 0.103947E+02 -.369706E+00 0.154401E+00 0.342162E-01 0.521578E+00
  25 0.105789E+02 -.352277E+00 0.141364E+00 0.292406E-01 0.512264E+00
  25 0.107632E+02 -.335794E+00 0.129599E+00 0.250127E-01 0.503597E+00
  25 0.109474E+02 -.320225E+00 0.118918E+00 0.214688E-01 0.493951E+00
  25 0.111316E+02 -.306388E+00 0.109807E+00 0.186159E-01 0.485362E+00
  25 0.113158E+02 -.292420E+00 0.101102E+00 0.161061E-01 0.474775E+00
  25 0.115000E+02 -.281048E+00 0.942806E-01 0.142646E-01 0.465075E+00
  26 0.800000E+01 -.294590E+01 0.869058E+01 0.759499E+02 0.664797E+00
  26 0.818421E+01 -.290022E+01 0.842428E+01 0.714036E+02 0.664623E+00
  26 0.836842E+01 -.285093E+01 0.814151E+01 0.667287E+02 0.664431E+00
  26 0.855263E+01 -.280045E+01 0.785695E+01 0.621832E+02 0.664229E+00
  26 0.873684E+01 -.274715E+01 0.756201E+01 0.576408E+02 0.664004E+00
  26 0.892105E+01 -.269267E+01 0.726665E+01 0.532723E+02 0.663712E+00
  26 0.910526E+01 -.263635E+01 0.696734E+01 0.490145E+02 0.663435E+00
  26 0.928947E+01 -.257721E+01 0.666009E+01 0.448356E+02 0.663069E+00
  26 0.947368E+01 -.251496E+01 0.634406E+01 0.407269E+02 0.662692E+00
  26 0.965789E+01 -.245169E+01 0.603081E+01 0.368507E+02 0.662267E+00
  26 0.984211E+01 -.238613E+01 0.571451E+01 0.331299E+02 0.661825E+00
  26 0.100263E+02 -.231776E+01 0.539379E+01 0.295594E+02 0.661322E+00
  26 0.102105E+02 -.224748E+01 0.507407E+01 0.262086E+02 0.660680E+00
  26 0.103947E+02 -.217613E+01 0.475952E+01 0.231072E+02 0.659984E+00
  26 0.105789E+02 -.210366E+01 0.445002E+01 0.202382E+02 0.659336E+00
  26 0.107632E+02 -.202993E+01 0.414619E+01 0.176127E+02 0.658489E+00
  26 0.109474E+02 -.195477E+01 0.384734E+01 0.152031E+02 0.657634E+00
  26 0.111316E+02 -.187987E+01 0.356084E+01 0.130607E+02 0.656649E+00
  26 0.113158E+02 -.180368E+01 0.328036E+01 0.111141E+02 0.655720E+00
  26 0.115000E+02 -.172998E+01 0.302009E+01 0.944836E+01 0.654700E+00
  27 0.800000E+01 0.777514E+00 0.626093E+00 0.444994E+00 0.621597E+00
  27 0.818421E+01 0.740508E+00 0.569571E+00 0.371866E+00 0.617907E+00
  27 0.836842E+01 0.704718E+00 0.517537E+00 0.310134E+00 0.614037E+00
  27 0.855263E+01 0.668271E+00 0.467248E+00 0.256089E+00 0.609002E+00
  27 0.873684E+01 0.631921E+00 0.419768E+00 0.209713E+00 0.603280E+00
  27 0.892105E+01 0.596354E+00 0.375739E+00 0.170709E+00 0.596947E+00
  27 0.910526E+01 0.562568E+00 0.336202E+00 0.138911E+00 0.590348E+00
  27 0.928947E+01 0.531496E+00 0.301805E+00 0.113892E+00 0.583211E+00
  27 0.947368E+01 0.501514E+00 0.270220E+00 0.926944E-01 0.576847E+00
  27 0.965789E+01 0.474845E+00 0.243529E+00 0.765424E-01 0.569791E+00
  27 0.984211E+01 0.450365E+00 0.220313E+00 0.635596E-01 0.563505E+00
  27 0.100263E+02 0.426774E+00 0.198898E+00 0.525620E-01 0.557115E+00
  27 0.102105E+02 0.407177E+00 0.182086E+00 0.447277E-01 0.550319E+00
  27 0.103947E+02 0.389040E+00 0.167039E+00 0.380472E-01 0.545467E+00
  27 0.105789E+02 0.373218E+00 0.154455E+00 0.329162E-01 0.540080E+00
  27 0.107632E+02 0.358545E+00 0.143413E+00 0.288022E-01 0.533205E+00
  27 0.109474E+02 0.344915E+00 0.133345E+00 0.251561E-01 0.528407E+00
  27 0.111316E+02 0.333353E+00 0.125185E+00 0.224251E-01 0.523010E+00
  27 0.113158E+02 0.322924E+00 0.118200E+00 0.202648E-01 0.516510E+00
  27 0.115000E+02 0.313023E+00 0.111555E+00 0.182205E-01 0.511952E+00
  28 0.800000E+01 -.301677E+01 0.911155E+01 0.834078E+02 0.665111E+00
  28 0.818421E+01 -.297700E+01 0.887371E+01 0.791385E+02 0.664992E+00
  28 0.836842E+01 -.293574E+01 0.863022E+01 0.748814E+02 0.664874E+00
  28 0.855263E+01 -.289273E+01 0.838018E+01 0.706374E+02 0.664721E+00
  28 0.873684E+01 -.284946E+01 0.813216E+01 0.665453E+02 0.664583E+00
  28 0.892105E+01 -.280335E+01 0.787217E+01 0.623911E+02 0.664408E+00
  28 0.910526E+01 -.275719E+01 0.761599E+01 0.584246E+02 0.664246E+00
  28 0.928947E+01 -.270877E+01 0.735196E+01 0.544771E+02 0.664041E+00
  28 0.947368E+01 -.265953E+01 0.708831E+01 0.506738E+02 0.663816E+00
  28 0.965789E+01 -.260754E+01 0.681513E+01 0.468760E+02 0.663580E+00
  28 0.984211E+01 -.255628E+01 0.655123E+01 0.433521E+02 0.663299E+00
  28 0.100263E+02 -.250211E+01 0.627798E+01 0.398479E+02 0.662988E+00
  28 0.102105E+02 -.244647E+01 0.600323E+01 0.364699E+02 0.662679E+00
  28 0.103947E+02 -.239056E+01 0.573339E+01 0.332964E+02 0.662361E+00
  28 0.105789E+02 -.233243E+01 0.545982E+01 0.302348E+02 0.661911E+00
  28 0.107632E+02 -.227216E+01 0.518316E+01 0.272859E+02 0.661446E+00
  28 0.109474E+02 -.221160E+01 0.491246E+01 0.245476E+02 0.660930E+00
  28 0.111316E+02 -.214842E+01 0.463778E+01 0.219152E+02 0.660371E+00
  28 0.113158E+02 -.208360E+01 0.436432E+01 0.194446E+02 0.659714E+00
  28 0.115000E+02 -.201881E+01 0.409976E+01 0.172013E+02 0.658868E+00
  29 0.800000E+01 -.304040E+00 0.117200E+00 0.239151E-01 0.419641E+00
  29 0.818421E+01 -.286572E+00 0.107644E+00 0.209931E-01 0.396088E+00
  29 0.836842E+01 -.267469E+00 0.974984E-01 0.180322E-01 0.367688E+00
  29 0.855263E+01 -.243787E+00 0.855879E-01 0.147397E-01 0.329278E+00
  29 0.873684E+01 -.221030E+00 0.747913E-01 0.119406E-01 0.288455E+00
  29 0.892105E+01 -.197055E+00 0.639894E-01 0.937280E-02 0.236987E+00
  29 0.910526E+01 -.177492E+00 0.550700E-01 0.724642E-02 0.203526E+00
  29 0.928947E+01 -.161132E+00 0.479785E-01 0.567161E-02 0.178719E+00
  29 0.947368E+01 -.148154E+00 0.426722E-01 0.460228E-02 0.157517E+00
  29 0.965789E+01 -.138486E+00 0.385152E-01 0.380583E-02 0.144807E+00
  29 0.984211E+01 -.130045E+00 0.352683E-01 0.321766E-02 0.137719E+00
  29 0.100263E+02 -.123826E+00 0.327660E-01 0.279964E-02 0.130771E+00
  29 0.102105E+02 -.117863E+00 0.304896E-01 0.243978E-02 0.125167E+00
  29 0.103947E+02 -.112824E+00 0.286762E-01 0.216113E-02 0.123973E+00
  29 0.105789E+02 -.109375E+00 0.274598E-01 0.199252E-02 0.119182E+00
  29 0.107632E+02 -.105513E+00 0.263115E-01 0.183904E-02 0.114517E+00
  29 0.109474E+02 -.102331E+00 0.252376E-01 0.170926E-02 0.105475E+00
  29 0.111316E+02 -.991518E-01 0.242886E-01 0.158525E-02 0.104285E+00
  29 0.113158E+02 -.962372E-01 0.233816E-01 0.147962E-02 0.978472E-01
  29 0.115000E+02 -.940914E-01 0.227016E-01 0.139927E-02 0.949555E-01
  30 0.800000E+01 0.186924E+01 0.351417E+01 0.126304E+02 0.659082E+00
  30 0.818421E+01 0.180981E+01 0.329618E+01 0.111366E+02 0.658326E+00
  30 0.836842E+01 0.174902E+01 0.308044E+01 0.975107E+01 0.657466E+00
  30 0.855263E+01 0.168851E+01 0.287315E+01 0.850693E+01 0.656494E+00
  30 0.873684E+01 0.162496E+01 0.266330E+01 0.733412E+01 0.655342E+00
  30 0.892105E+01 0.156095E+01 0.245980E+01 0.627767E+01 0.654158E+00
  30 0.910526E+01 0.149467E+01 0.225804E+01 0.531362E+01 0.652619E+00
  30 0.928947E+01 0.142636E+01 0.205948E+01 0.444488E+01 0.650680E+00
  30 0.947368E+01 0.135455E+01 0.186070E+01 0.365253E+01 0.648342E+00
  30 0.965789E+01 0.128270E+01 0.167166E+01 0.296885E+01 0.645862E+00
  30 0.984211E+01 0.121079E+01 0.149249E+01 0.238433E+01 0.643203E+00
  30 0.100263E+02 0.114035E+01 0.132646E+01 0.189740E+01 0.640540E+00
  30 0.102105E+02 0.107473E+01 0.118015E+01 0.151143E+01 0.638262E+00
  30 0.103947E+02 0.101616E+01 0.105652E+01 0.121792E+01 0.636300E+00
  30 0.105789E+02 0.961313E+00 0.946599E+00 0.981863E+00 0.634744E+00
  30 0.107632E+02 0.913249E+00 0.854902E+00 0.802638E+00 0.633929E+00
  30 0.109474E+02 0.871099E+00 0.778491E+00 0.667911E+00 0.632642E+00
  30 0.111316E+02 0.833513E+00 0.713462E+00 0.562831E+00 0.631434E+00
  30 0.113158E+02 0.799678E+00 0.657058E+00 0.478175E+00 0.630803E+00
  30 0.115000E+02 0.770458E+00 0.610417E+00 0.413692E+00 0.629914E+00
  31 0.800000E+01 0.121620E+01 0.149830E+01 0.235851E+01 0.649796E+00
  31 0.818421E+01 0.118696E+01 0.142850E+01 0.215145E+01 0.648562E+00
  31 0.836842E+01 0.115779E+01 0.136047E+01 0.195829E+01 0.647323E+00
  31 0.855263E+01 0.112695E+01 0.129038E+01 0.176887E+01 0.645891E+00
  31 0.873684E+01 0.109395E+01 0.121773E+01 0.158377E+01 0.643981E+00
  31 0.892105E+01 0.106150E+01 0.114818E+01 0.141490E+01 0.642244E+00
  31 0.910526E+01 0.102663E+01 0.107569E+01 0.124909E+01 0.640167E+00
  31 0.928947E+01 0.990578E+00 0.100345E+01 0.109457E+01 0.637652E+00
  31 0.947368E+01 0.953298E+00 0.931496E+00 0.950733E+00 0.634762E+00
  31 0.965789E+01 0.916309E+00 0.862792E+00 0.822925E+00 0.631509E+00
  31 0.984211E+01 0.876663E+00 0.791805E+00 0.698833E+00 0.628451E+00
  31 0.100263E+02 0.835403E+00 0.721967E+00 0.589040E+00 0.623306E+00
  31 0.102105E+02 0.793992E+00 0.654866E+00 0.491242E+00 0.618171E+00
  31 0.103947E+02 0.748437E+00 0.584939E+00 0.398586E+00 0.611690E+00
  31 0.105789E+02 0.705060E+00 0.521602E+00 0.322029E+00 0.605457E+00
  31 0.107632E+02 0.661097E+00 0.460911E+00 0.255633E+00 0.598893E+00
  31 0.109474E+02 0.621817E+00 0.409657E+00 0.205083E+00 0.592649E+00
  31 0.111316E+02 0.584775E+00 0.363771E+00 0.164028E+00 0.586818E+00
  31 0.113158E+02 0.553026E+00 0.326323E+00 0.133101E+00 0.583357E+00
  31 0.115000E+02 0.524418E+00 0.294061E+00 0.108814E+00 0.580543E+00
  32 0.800000E+01 -.429659E+00 0.205609E+00 0.585140E-01 0.538625E+00
  32 0.818421E+01 -.413249E+00 0.192097E+00 0.522580E-01 0.527950E+00
  32 0.836842E+01 -.397297E+00 0.179353E+00 0.465439E-01 0.517693E+00
  32 0.855263E+01 -.379643E+00 0.165666E+00 0.407153E-01 0.505497E+00
  32 0.873684E+01 -.362185E+00 0.152448E+00 0.352418E-01 0.494534E+00
  32 0.892105E+01 -.345368E+00 0.140201E+00 0.305465E-01 0.481990E+00
  32 0.910526E+01 -.329571E+00 0.129406E+00 0.266892E-01 0.468741E+00
  32 0.928947E+01 -.314348E+00 0.119023E+00 0.230064E-01 0.458664E+00
  32 0.947368E+01 -.300243E+00 0.110123E+00 0.201532E-01 0.446051E+00
  32 0.965789E+01 -.287468E+00 0.102424E+00 0.178211E-01 0.433751E+00
  32 0.984211E+01 -.273674E+00 0.942807E-01 0.154421E-01 0.420919E+00
  32 0.100263E+02 -.262105E+00 0.877063E-01 0.136349E-01 0.409160E+00
  32 0.102105E+02 -.249159E+00 0.808805E-01 0.119726E-01 0.389929E+00
  32 0.103947E+02 -.236931E+00 0.745742E-01 0.103882E-01 0.377354E+00
  32 0.105789E+02 -.225020E+00 0.688608E-01 0.910179E-02 0.360175E+00
  32 0.107632E+02 -.213186E+00 0.632055E-01 0.789417E-02 0.341319E+00
  32 0.109474E+02 -.202819E+00 0.586082E-01 0.694347E-02 0.326188E+00
  32 0.111316E+02 -.191649E+00 0.535786E-01 0.594636E-02 0.309527E+00
  32 0.113158E+02 -.182297E+00 0.496286E-01 0.522949E-02 0.292258E+00
  32 0.115000E+02 -.173660E+00 0.463519E-01 0.465372E-02 0.277990E+00
  33 0.800000E+01 -.101816E+01 0.105793E+01 0.120824E+01 0.640152E+00
  33 0.818421E+01 -.987241E+00 0.995882E+00 0.107521E+01 0.638627E+00
  33 0.836842E+01 -.955824E+00 0.934901E+00 0.952514E+00 0.636739E+00
  33 0.855263E+01 -.921790E+00 0.870988E+00 0.831598E+00 0.634601E+00
  33 0.873684E+01 -.886319E+00 0.807033E+00 0.719359E+00 0.631836E+00
  33 0.892105E+01 -.850902E+00 0.745578E+00 0.619077E+00 0.628775E+00
  33 0.910526E+01 -.811947E+00 0.680818E+00 0.521096E+00 0.625256E+00
  33 0.928947E+01 -.774030E+00 0.620727E+00 0.437903E+00 0.621160E+00
