 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.101111E+02 0.549811E-01 0.582534E-01 0.857202E-01 -.370537E-03 -.270844E+01 -.262173E+01 0.320283E-02 0.996665E+00
   1 0.101667E+02 0.517731E-01 0.535653E-01 0.799180E-01 -.188794E-03 -.267515E+01 -.261865E+01 0.277324E-02 0.998843E+00
   1 0.102222E+02 0.488136E-01 0.493542E-01 0.746608E-01 -.530689E-04 -.264295E+01 -.258107E+01 0.240916E-02 0.999879E+00
   1 0.102778E+02 0.455343E-01 0.457353E-01 0.696525E-01 -.183410E-04 -.261704E+01 -.254172E+01 0.208253E-02 0.999981E+00
   1 0.103333E+02 0.428865E-01 0.422830E-01 0.651921E-01 0.513964E-04 -.257886E+01 -.252482E+01 0.181337E-02 0.999799E+00
   1 0.103889E+02 0.401511E-01 0.394011E-01 0.610534E-01 0.596627E-04 -.254956E+01 -.249716E+01 0.158199E-02 0.999645E+00
   1 0.104444E+02 0.377215E-01 0.369487E-01 0.574080E-01 0.577062E-04 -.252386E+01 -.244103E+01 0.139376E-02 0.999572E+00
   1 0.105000E+02 0.353985E-01 0.345538E-01 0.539066E-01 0.590892E-04 -.249711E+01 -.242017E+01 0.122315E-02 0.999417E+00
   1 0.105556E+02 0.331087E-01 0.323515E-01 0.505562E-01 0.495672E-04 -.246702E+01 -.235869E+01 0.107112E-02 0.999465E+00
   1 0.106111E+02 0.310789E-01 0.302333E-01 0.474457E-01 0.518445E-04 -.243624E+01 -.233613E+01 0.939618E-03 0.999239E+00
   1 0.106667E+02 0.291313E-01 0.284884E-01 0.446547E-01 0.370409E-04 -.240974E+01 -.233100E+01 0.829904E-03 0.999502E+00
   1 0.107222E+02 0.274087E-01 0.269133E-01 0.421076E-01 0.269115E-04 -.238053E+01 -.232551E+01 0.737660E-03 0.999667E+00
   1 0.107778E+02 0.256957E-01 0.255437E-01 0.397434E-01 0.778633E-05 -.235615E+01 -.228988E+01 0.656364E-03 0.999965E+00
   1 0.108333E+02 0.241932E-01 0.241880E-01 0.375824E-01 0.252035E-06 -.233071E+01 -.226060E+01 0.585186E-03 0.100000E+01
   1 0.108889E+02 0.227742E-01 0.229693E-01 0.355414E-01 -.892210E-05 -.229888E+01 -.221025E+01 0.523108E-03 0.999927E+00
   1 0.109444E+02 0.214475E-01 0.217520E-01 0.335880E-01 -.131527E-04 -.228557E+01 -.216853E+01 0.466527E-03 0.999801E+00
   1 0.110000E+02 0.201927E-01 0.205638E-01 0.317186E-01 -.151255E-04 -.226100E+01 -.218855E+01 0.415239E-03 0.999668E+00
   1 0.110556E+02 0.190609E-01 0.195632E-01 0.300705E-01 -.194014E-04 -.222858E+01 -.212928E+01 0.372894E-03 0.999324E+00
   1 0.111111E+02 0.179083E-01 0.185588E-01 0.284238E-01 -.237236E-04 -.219502E+01 -.212085E+01 0.332356E-03 0.998728E+00
   1 0.111667E+02 0.169262E-01 0.176735E-01 0.269799E-01 -.258571E-04 -.217538E+01 -.204736E+01 0.299145E-03 0.998136E+00
   1 0.112222E+02 0.160644E-01 0.168802E-01 0.256886E-01 -.268758E-04 -.216650E+01 -.206997E+01 0.271170E-03 0.997550E+00
   1 0.112778E+02 0.152128E-01 0.160470E-01 0.243888E-01 -.260777E-04 -.212753E+01 -.204309E+01 0.244121E-03 0.997155E+00
   1 0.113333E+02 0.144345E-01 0.152144E-01 0.231456E-01 -.231210E-04 -.210532E+01 -.201145E+01 0.219612E-03 0.997237E+00
   1 0.113889E+02 0.137062E-01 0.144359E-01 0.219774E-01 -.205363E-04 -.207836E+01 -.198599E+01 0.197862E-03 0.997314E+00
   1 0.114444E+02 0.129854E-01 0.137091E-01 0.208602E-01 -.193194E-04 -.206432E+01 -.197648E+01 0.178018E-03 0.997064E+00
   1 0.115000E+02 0.123577E-01 0.129781E-01 0.198093E-01 -.157194E-04 -.203517E+01 -.196851E+01 0.160380E-03 0.997604E+00
   2 0.800000E+01 0.315418E+00 0.279832E+00 0.421768E+00 0.211829E-01 -.402574E+01 -.397178E+01 0.882640E-01 0.985805E+00
   2 0.805556E+01 0.311016E+00 0.274753E+00 0.415139E+00 0.212417E-01 -.400143E+01 -.393742E+01 0.854528E-01 0.984787E+00
   2 0.811111E+01 0.306601E+00 0.269417E+00 0.408340E+00 0.214190E-01 -.396006E+01 -.389611E+01 0.826036E-01 0.983469E+00
   2 0.816667E+01 0.302040E+00 0.263775E+00 0.401246E+00 0.216509E-01 -.392685E+01 -.386612E+01 0.796704E-01 0.981872E+00
   2 0.822222E+01 0.297389E+00 0.257554E+00 0.393728E+00 0.221064E-01 -.389118E+01 -.382891E+01 0.765937E-01 0.979600E+00
   2 0.827778E+01 0.292881E+00 0.251130E+00 0.386199E+00 0.227129E-01 -.386974E+01 -.377894E+01 0.735510E-01 0.976715E+00
   2 0.833333E+01 0.288253E+00 0.244103E+00 0.378228E+00 0.235038E-01 -.383022E+01 -.374305E+01 0.703636E-01 0.972862E+00
   2 0.838889E+01 0.283732E+00 0.236873E+00 0.370233E+00 0.243950E-01 -.378998E+01 -.370389E+01 0.672085E-01 0.968113E+00
   2 0.844444E+01 0.279323E+00 0.228939E+00 0.361918E+00 0.256086E-01 -.375540E+01 -.364878E+01 0.639480E-01 0.961453E+00
   2 0.850000E+01 0.274979E+00 0.220462E+00 0.353352E+00 0.270100E-01 -.374078E+01 -.364887E+01 0.606223E-01 0.952719E+00
   2 0.855556E+01 0.270733E+00 0.211367E+00 0.344536E+00 0.286206E-01 -.368975E+01 -.363019E+01 0.572241E-01 0.941143E+00
   2 0.861111E+01 0.266526E+00 0.201930E+00 0.335581E+00 0.302603E-01 -.366025E+01 -.356160E+01 0.538194E-01 0.926756E+00
   2 0.866667E+01 0.262407E+00 0.191801E+00 0.326340E+00 0.320699E-01 -.362544E+01 -.353592E+01 0.503300E-01 0.907850E+00
   2 0.872222E+01 0.258060E+00 0.182435E+00 0.317417E+00 0.333125E-01 -.358434E+01 -.350468E+01 0.470791E-01 0.888755E+00
   2 0.877778E+01 0.253554E+00 0.173786E+00 0.308787E+00 0.340884E-01 -.357375E+01 -.344430E+01 0.440641E-01 0.869854E+00
   2 0.883333E+01 0.249108E+00 0.165308E+00 0.300362E+00 0.347281E-01 -.353155E+01 -.343382E+01 0.411794E-01 0.849038E+00
   2 0.888889E+01 0.244463E+00 0.157837E+00 0.292385E+00 0.348498E-01 -.349137E+01 -.338527E+01 0.385854E-01 0.830608E+00
   2 0.894444E+01 0.239737E+00 0.150926E+00 0.284692E+00 0.346951E-01 -.344851E+01 -.335597E+01 0.361824E-01 0.813095E+00
   2 0.900000E+01 0.234827E+00 0.144718E+00 0.277278E+00 0.342004E-01 -.341850E+01 -.333400E+01 0.339837E-01 0.797958E+00
   2 0.905556E+01 0.229863E+00 0.138336E+00 0.269742E+00 0.337002E-01 -.338870E+01 -.332312E+01 0.317985E-01 0.780764E+00
   2 0.911111E+01 0.224769E+00 0.132177E+00 0.262228E+00 0.330502E-01 -.334775E+01 -.327739E+01 0.297093E-01 0.763717E+00
   2 0.916667E+01 0.219469E+00 0.126547E+00 0.254874E+00 0.321524E-01 -.331671E+01 -.322525E+01 0.277732E-01 0.749033E+00
   2 0.922222E+01 0.213857E+00 0.121384E+00 0.247506E+00 0.310007E-01 -.329186E+01 -.321669E+01 0.259587E-01 0.737165E+00
   2 0.927778E+01 0.208436E+00 0.116426E+00 0.240410E+00 0.298907E-01 -.324846E+01 -.316631E+01 0.242674E-01 0.725013E+00
   2 0.933333E+01 0.202980E+00 0.111468E+00 0.233321E+00 0.287758E-01 -.320842E+01 -.314252E+01 0.226258E-01 0.712060E+00
   2 0.938889E+01 0.197343E+00 0.106776E+00 0.226207E+00 0.275434E-01 -.318088E+01 -.308246E+01 0.210714E-01 0.700695E+00
   2 0.944444E+01 0.191584E+00 0.102411E+00 0.219157E+00 0.262163E-01 -.314939E+01 -.305296E+01 0.196203E-01 0.691397E+00
   2 0.950000E+01 0.185860E+00 0.979495E-01 0.212090E+00 0.249497E-01 -.312111E+01 -.304541E+01 0.182049E-01 0.680473E+00
   2 0.955556E+01 0.179890E+00 0.938235E-01 0.205020E+00 0.235575E-01 -.309877E+01 -.301999E+01 0.168779E-01 0.672478E+00
   2 0.961111E+01 0.173957E+00 0.896318E-01 0.197924E+00 0.222273E-01 -.306662E+01 -.296679E+01 0.155921E-01 0.663109E+00
   2 0.966667E+01 0.168278E+00 0.852754E-01 0.190985E+00 0.210454E-01 -.301648E+01 -.294264E+01 0.143499E-01 0.650314E+00
   2 0.972222E+01 0.162132E+00 0.807843E-01 0.183616E+00 0.197608E-01 -.297969E+01 -.290002E+01 0.130977E-01 0.637326E+00
   2 0.977778E+01 0.155779E+00 0.766862E-01 0.176217E+00 0.183863E-01 -.294631E+01 -.284343E+01 0.119461E-01 0.628058E+00
   2 0.983333E+01 0.149243E+00 0.726270E-01 0.168629E+00 0.169988E-01 -.291078E+01 -.284709E+01 0.108391E-01 0.619240E+00
   2 0.988889E+01 0.142501E+00 0.685546E-01 0.160932E+00 0.156069E-01 -.288667E+01 -.280155E+01 0.976913E-02 0.610477E+00
   2 0.994444E+01 0.135223E+00 0.646319E-01 0.152852E+00 0.141079E-01 -.286309E+01 -.280261E+01 0.873969E-02 0.605534E+00
   2 0.100000E+02 0.127747E+00 0.604924E-01 0.144502E+00 0.126599E-01 -.281133E+01 -.275028E+01 0.772771E-02 0.598456E+00
   2 0.100556E+02 0.119426E+00 0.567090E-01 0.135630E+00 0.110467E-01 -.278408E+01 -.266891E+01 0.677255E-02 0.600556E+00
   2 0.101111E+02 0.110680E+00 0.529135E-01 0.126449E+00 0.945020E-02 -.275539E+01 -.266404E+01 0.585647E-02 0.605710E+00
   2 0.101667E+02 0.101242E+00 0.492134E-01 0.116704E+00 0.782803E-02 -.273176E+01 -.263173E+01 0.498247E-02 0.618391E+00
   2 0.102222E+02 0.914913E-01 0.460123E-01 0.106913E+00 0.625352E-02 -.269265E+01 -.261504E+01 0.420972E-02 0.644465E+00
   2 0.102778E+02 0.818545E-01 0.426923E-01 0.970611E-01 0.487753E-02 -.265816E+01 -.257187E+01 0.349456E-02 0.672482E+00
   2 0.103333E+02 0.729703E-01 0.397276E-01 0.879055E-01 0.374638E-02 -.263418E+01 -.256902E+01 0.289893E-02 0.705452E+00
   2 0.103889E+02 0.650862E-01 0.367648E-01 0.796041E-01 0.288456E-02 -.259845E+01 -.255234E+01 0.239288E-02 0.733518E+00
   2 0.104444E+02 0.583902E-01 0.341473E-01 0.724992E-01 0.224338E-02 -.257225E+01 -.246284E+01 0.199387E-02 0.759599E+00
   2 0.105000E+02 0.522727E-01 0.318806E-01 0.659905E-01 0.171606E-02 -.254253E+01 -.244871E+01 0.166648E-02 0.790454E+00
   2 0.105556E+02 0.471336E-01 0.295265E-01 0.601761E-01 0.134976E-02 -.250811E+01 -.239963E+01 0.139169E-02 0.809609E+00
   2 0.106111E+02 0.427081E-01 0.275202E-01 0.552310E-01 0.106662E-02 -.248478E+01 -.237282E+01 0.117533E-02 0.829262E+00
   2 0.106667E+02 0.389305E-01 0.257112E-01 0.508785E-01 0.854517E-03 -.245896E+01 -.237305E+01 0.100095E-02 0.845878E+00
   2 0.107222E+02 0.354132E-01 0.239676E-01 0.467449E-01 0.679647E-03 -.243018E+01 -.234554E+01 0.848770E-03 0.861848E+00
   2 0.107778E+02 0.326485E-01 0.224648E-01 0.433947E-01 0.561253E-03 -.239778E+01 -.230851E+01 0.733443E-03 0.872300E+00
   2 0.108333E+02 0.303025E-01 0.211052E-01 0.404607E-01 0.472812E-03 -.236291E+01 -.225904E+01 0.639540E-03 0.879785E+00
   2 0.108889E+02 0.279512E-01 0.198597E-01 0.376389E-01 0.386862E-03 -.234230E+01 -.228113E+01 0.555103E-03 0.891724E+00
   2 0.109444E+02 0.260636E-01 0.188078E-01 0.352954E-01 0.325578E-03 -.231515E+01 -.221360E+01 0.490200E-03 0.900672E+00
   2 0.110000E+02 0.242677E-01 0.178229E-01 0.330891E-01 0.271262E-03 -.228748E+01 -.218797E+01 0.432521E-03 0.910470E+00
   2 0.110556E+02 0.227160E-01 0.169547E-01 0.311748E-01 0.228555E-03 -.226267E+01 -.218649E+01 0.385143E-03 0.919085E+00
   2 0.111111E+02 0.211150E-01 0.161974E-01 0.293214E-01 0.183486E-03 -.223365E+01 -.213811E+01 0.342009E-03 0.932873E+00
   2 0.111667E+02 0.198264E-01 0.154400E-01 0.277102E-01 0.154692E-03 -.221150E+01 -.213328E+01 0.306120E-03 0.939991E+00
   2 0.112222E+02 0.186516E-01 0.147006E-01 0.262018E-01 0.131775E-03 -.218453E+01 -.210816E+01 0.274191E-03 0.945409E+00
   2 0.112778E+02 0.175023E-01 0.140573E-01 0.247910E-01 0.108721E-03 -.216309E+01 -.208802E+01 0.246035E-03 0.953455E+00
   2 0.113333E+02 0.165171E-01 0.133748E-01 0.234780E-01 0.939288E-04 -.213081E+01 -.204783E+01 0.220912E-03 0.956758E+00
   2 0.113889E+02 0.155909E-01 0.128115E-01 0.223052E-01 0.789431E-04 -.211342E+01 -.204388E+01 0.199743E-03 0.962417E+00
   2 0.114444E+02 0.147722E-01 0.122982E-01 0.212570E-01 0.669738E-04 -.209203E+01 -.199626E+01 0.181672E-03 0.967140E+00
   2 0.115000E+02 0.140391E-01 0.117882E-01 0.202726E-01 0.581338E-04 -.207035E+01 -.199834E+01 0.165496E-03 0.970075E+00
