 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.900000E+01 0.156745E+00 0.169609E+00 0.231779E+00 -.419814E-02 -.310670E+01 -.298105E+01 0.265852E-01 0.993805E+00
   1 0.905556E+01 0.151924E+00 0.162650E+00 0.223469E+00 -.337410E-02 -.307650E+01 -.301618E+01 0.247105E-01 0.995360E+00
   1 0.911111E+01 0.147008E+00 0.155564E+00 0.215017E+00 -.258885E-02 -.303769E+01 -.292355E+01 0.228691E-01 0.996806E+00
   1 0.916667E+01 0.141979E+00 0.148631E+00 0.206628E+00 -.193313E-02 -.300448E+01 -.291628E+01 0.211025E-01 0.997906E+00
   1 0.922222E+01 0.136642E+00 0.141433E+00 0.197895E+00 -.133242E-02 -.296753E+01 -.287425E+01 0.193257E-01 0.998813E+00
   1 0.927778E+01 0.131158E+00 0.134552E+00 0.189326E+00 -.901767E-03 -.293783E+01 -.287074E+01 0.176476E-01 0.999348E+00
   1 0.933333E+01 0.125076E+00 0.127186E+00 0.180047E+00 -.532277E-03 -.290792E+01 -.283434E+01 0.159079E-01 0.999720E+00
   1 0.938889E+01 0.118428E+00 0.119852E+00 0.170488E+00 -.339255E-03 -.286981E+01 -.279850E+01 0.141939E-01 0.999857E+00
   1 0.944444E+01 0.111320E+00 0.112515E+00 0.160669E+00 -.267477E-03 -.284571E+01 -.273803E+01 0.125251E-01 0.999886E+00
   1 0.950000E+01 0.103556E+00 0.105083E+00 0.150381E+00 -.318685E-03 -.280237E+01 -.273067E+01 0.108819E-01 0.999786E+00
   1 0.955556E+01 0.957290E-01 0.978547E-01 0.140216E+00 -.411496E-03 -.278345E+01 -.266718E+01 0.936753E-02 0.999518E+00
   1 0.961111E+01 0.878907E-01 0.908117E-01 0.130226E+00 -.521999E-03 -.274139E+01 -.266290E+01 0.798150E-02 0.998932E+00
   1 0.966667E+01 0.796457E-01 0.838902E-01 0.120136E+00 -.694128E-03 -.271013E+01 -.265950E+01 0.668149E-02 0.997309E+00
   1 0.972222E+01 0.717132E-01 0.769586E-01 0.110182E+00 -.779841E-03 -.267347E+01 -.260815E+01 0.551895E-02 0.995033E+00
   1 0.977778E+01 0.647243E-01 0.704732E-01 0.101002E+00 -.777244E-03 -.265049E+01 -.258550E+01 0.456133E-02 0.992793E+00
   1 0.983333E+01 0.585800E-01 0.647411E-01 0.927814E-01 -.759783E-03 -.261535E+01 -.252312E+01 0.379253E-02 0.990066E+00
   1 0.988889E+01 0.527847E-01 0.593825E-01 0.849474E-01 -.740049E-03 -.258781E+01 -.249496E+01 0.313449E-02 0.986256E+00
   1 0.994444E+01 0.474775E-01 0.544619E-01 0.776859E-01 -.711982E-03 -.255396E+01 -.248229E+01 0.258572E-02 0.981398E+00
   1 0.100000E+02 0.429850E-01 0.499608E-01 0.711796E-01 -.648367E-03 -.252617E+01 -.243629E+01 0.214757E-02 0.977721E+00
   1 0.100556E+02 0.390897E-01 0.456431E-01 0.652003E-01 -.555295E-03 -.249583E+01 -.240054E+01 0.178418E-02 0.976356E+00
   1 0.101111E+02 0.356910E-01 0.418053E-01 0.598281E-01 -.473840E-03 -.247281E+01 -.236791E+01 0.149207E-02 0.975407E+00
   1 0.101667E+02 0.324926E-01 0.385547E-01 0.550140E-01 -.430691E-03 -.243931E+01 -.236611E+01 0.125274E-02 0.971299E+00
   1 0.102222E+02 0.296501E-01 0.354713E-01 0.505971E-01 -.379085E-03 -.241831E+01 -.233476E+01 0.105173E-02 0.968542E+00
   1 0.102778E+02 0.271891E-01 0.327173E-01 0.466294E-01 -.331178E-03 -.237981E+01 -.231241E+01 0.889554E-03 0.966509E+00
   1 0.103333E+02 0.251401E-01 0.303743E-01 0.432904E-01 -.290574E-03 -.235544E+01 -.226009E+01 0.763615E-03 0.965065E+00
   1 0.103889E+02 0.233728E-01 0.282022E-01 0.402852E-01 -.249072E-03 -.232583E+01 -.223820E+01 0.659165E-03 0.965536E+00
   1 0.104444E+02 0.218139E-01 0.263700E-01 0.376585E-01 -.219528E-03 -.230110E+01 -.225819E+01 0.575232E-03 0.964868E+00
   1 0.105000E+02 0.203169E-01 0.246262E-01 0.351503E-01 -.193672E-03 -.228105E+01 -.218848E+01 0.500328E-03 0.963893E+00
   1 0.105556E+02 0.188869E-01 0.230419E-01 0.328364E-01 -.174216E-03 -.224837E+01 -.218201E+01 0.435191E-03 0.961479E+00
   1 0.106111E+02 0.176278E-01 0.217305E-01 0.308373E-01 -.161476E-03 -.222062E+01 -.216332E+01 0.383060E-03 0.957465E+00
   1 0.106667E+02 0.165448E-01 0.203669E-01 0.289331E-01 -.141081E-03 -.219784E+01 -.211468E+01 0.336965E-03 0.958016E+00
   1 0.107222E+02 0.156322E-01 0.191341E-01 0.272514E-01 -.121750E-03 -.216840E+01 -.207926E+01 0.299108E-03 0.960226E+00
   1 0.107778E+02 0.148085E-01 0.180205E-01 0.257370E-01 -.105446E-03 -.214721E+01 -.207613E+01 0.266856E-03 0.962432E+00
   1 0.108333E+02 0.139837E-01 0.169335E-01 0.242469E-01 -.911974E-04 -.212553E+01 -.202832E+01 0.236793E-03 0.964244E+00
   1 0.108889E+02 0.132444E-01 0.159587E-01 0.229119E-01 -.792658E-04 -.209338E+01 -.203007E+01 0.211362E-03 0.966034E+00
   1 0.109444E+02 0.126244E-01 0.150957E-01 0.217405E-01 -.685051E-04 -.207315E+01 -.200291E+01 0.190574E-03 0.968707E+00
   1 0.110000E+02 0.120169E-01 0.142139E-01 0.205754E-01 -.576303E-04 -.206285E+01 -.194854E+01 0.170806E-03 0.972328E+00
   1 0.110556E+02 0.114727E-01 0.133871E-01 0.194988E-01 -.475907E-04 -.204187E+01 -.195448E+01 0.153586E-03 0.976559E+00
   1 0.111111E+02 0.109773E-01 0.126449E-01 0.185217E-01 -.393915E-04 -.201400E+01 -.192878E+01 0.138806E-03 0.980264E+00
   1 0.111667E+02 0.105578E-01 0.119991E-01 0.176847E-01 -.325122E-04 -.199137E+01 -.192952E+01 0.126684E-03 0.983801E+00
   1 0.112222E+02 0.100842E-01 0.113633E-01 0.168178E-01 -.274329E-04 -.196558E+01 -.188324E+01 0.114589E-03 0.985874E+00
   1 0.112778E+02 0.970538E-02 0.107518E-01 0.160425E-01 -.214076E-04 -.193666E+01 -.183023E+01 0.104351E-03 0.989588E+00
   1 0.113333E+02 0.928837E-02 0.102262E-01 0.153025E-01 -.183012E-04 -.192206E+01 -.185692E+01 0.949847E-04 0.990804E+00
   1 0.113889E+02 0.892292E-02 0.973267E-02 0.146321E-01 -.151063E-04 -.190708E+01 -.182190E+01 0.868439E-04 0.992492E+00
   1 0.114444E+02 0.857421E-02 0.924114E-02 0.139785E-01 -.118816E-04 -.188276E+01 -.183108E+01 0.792355E-04 0.994410E+00
   1 0.115000E+02 0.826038E-02 0.885349E-02 0.134301E-01 -.101504E-04 -.186146E+01 -.176894E+01 0.731332E-04 0.995207E+00
   2 0.800000E+01 0.277437E+00 0.325203E+00 0.427522E+00 -.287858E-01 -.410982E+01 -.401371E+01 0.902236E-01 0.975183E+00
   2 0.805556E+01 0.272993E+00 0.321401E+00 0.421750E+00 -.287736E-01 -.406726E+01 -.400802E+01 0.877402E-01 0.973818E+00
   2 0.811111E+01 0.268363E+00 0.317565E+00 0.415837E+00 -.288286E-01 -.403723E+01 -.395547E+01 0.852228E-01 0.972188E+00
   2 0.816667E+01 0.263615E+00 0.313669E+00 0.409805E+00 -.288956E-01 -.399881E+01 -.392539E+01 0.826878E-01 0.970375E+00
   2 0.822222E+01 0.258864E+00 0.309738E+00 0.403747E+00 -.289274E-01 -.397141E+01 -.388083E+01 0.801801E-01 0.968485E+00
   2 0.827778E+01 0.254090E+00 0.305714E+00 0.397606E+00 -.288995E-01 -.393699E+01 -.385923E+01 0.776790E-01 0.966554E+00
   2 0.833333E+01 0.249193E+00 0.301648E+00 0.391357E+00 -.288941E-01 -.390260E+01 -.382693E+01 0.751687E-01 0.964377E+00
   2 0.838889E+01 0.244175E+00 0.297530E+00 0.384998E+00 -.289027E-01 -.387269E+01 -.381729E+01 0.726496E-01 0.961938E+00
   2 0.844444E+01 0.239290E+00 0.293356E+00 0.378682E+00 -.287978E-01 -.383630E+01 -.374314E+01 0.701973E-01 0.959624E+00
   2 0.850000E+01 0.234265E+00 0.289135E+00 0.372247E+00 -.287193E-01 -.380517E+01 -.370931E+01 0.677342E-01 0.956989E+00
   2 0.855556E+01 0.229284E+00 0.284671E+00 0.365658E+00 -.284664E-01 -.377968E+01 -.370737E+01 0.652707E-01 0.954607E+00
   2 0.861111E+01 0.223966E+00 0.280054E+00 0.358745E+00 -.282693E-01 -.373584E+01 -.364022E+01 0.627224E-01 0.951671E+00
   2 0.866667E+01 0.218489E+00 0.275243E+00 0.351593E+00 -.280212E-01 -.370441E+01 -.361748E+01 0.601373E-01 0.948516E+00
   2 0.872222E+01 0.213122E+00 0.270233E+00 0.344360E+00 -.276048E-01 -.366969E+01 -.359674E+01 0.575925E-01 0.945684E+00
   2 0.877778E+01 0.207409E+00 0.264986E+00 0.336733E+00 -.271987E-01 -.364953E+01 -.353580E+01 0.549605E-01 0.942307E+00
   2 0.883333E+01 0.201967E+00 0.259583E+00 0.329158E+00 -.265929E-01 -.359255E+01 -.348922E+01 0.524273E-01 0.939566E+00
   2 0.888889E+01 0.196193E+00 0.254041E+00 0.321280E+00 -.260450E-01 -.356336E+01 -.349192E+01 0.498411E-01 0.936095E+00
   2 0.894444E+01 0.190631E+00 0.248357E+00 0.313424E+00 -.253411E-01 -.352971E+01 -.343721E+01 0.473446E-01 0.933164E+00
   2 0.900000E+01 0.184991E+00 0.242526E+00 0.305416E+00 -.245969E-01 -.350400E+01 -.343946E+01 0.448651E-01 0.930110E+00
   2 0.905556E+01 0.179486E+00 0.236535E+00 0.297364E+00 -.237334E-01 -.345607E+01 -.340323E+01 0.424546E-01 0.927533E+00
   2 0.911111E+01 0.174004E+00 0.230309E+00 0.289171E+00 -.227649E-01 -.342272E+01 -.334779E+01 0.400747E-01 0.925349E+00
   2 0.916667E+01 0.168482E+00 0.224230E+00 0.281074E+00 -.218929E-01 -.339900E+01 -.334405E+01 0.377786E-01 0.922546E+00
   2 0.922222E+01 0.163343E+00 0.217629E+00 0.272823E+00 -.206813E-01 -.335277E+01 -.328116E+01 0.355483E-01 0.921984E+00
   2 0.927778E+01 0.158047E+00 0.210997E+00 0.264466E+00 -.195410E-01 -.332530E+01 -.321620E+01 0.333476E-01 0.920943E+00
   2 0.933333E+01 0.153018E+00 0.203972E+00 0.255973E+00 -.181902E-01 -.329871E+01 -.321317E+01 0.312113E-01 0.921730E+00
   2 0.938889E+01 0.147743E+00 0.196681E+00 0.247176E+00 -.168555E-01 -.326489E+01 -.316623E+01 0.290583E-01 0.922409E+00
   2 0.944444E+01 0.142341E+00 0.189118E+00 0.238091E+00 -.155043E-01 -.324195E+01 -.313400E+01 0.269193E-01 0.923419E+00
   2 0.950000E+01 0.137113E+00 0.180831E+00 0.228598E+00 -.139002E-01 -.319379E+01 -.313751E+01 0.247943E-01 0.927150E+00
   2 0.955556E+01 0.131761E+00 0.172252E+00 0.218809E+00 -.123098E-01 -.316138E+01 -.303488E+01 0.226962E-01 0.931496E+00
   2 0.961111E+01 0.126599E+00 0.163373E+00 0.208930E+00 -.106632E-01 -.312819E+01 -.305716E+01 0.206828E-01 0.937690E+00
   2 0.966667E+01 0.121356E+00 0.154065E+00 0.198681E+00 -.900896E-02 -.309078E+01 -.299345E+01 0.186967E-01 0.945140E+00
   2 0.972222E+01 0.116586E+00 0.144392E+00 0.188430E+00 -.725673E-02 -.306168E+01 -.299829E+01 0.168342E-01 0.955607E+00
   2 0.977778E+01 0.111669E+00 0.135472E+00 0.178628E+00 -.588271E-02 -.303535E+01 -.293130E+01 0.151280E-01 0.963574E+00
   2 0.983333E+01 0.106551E+00 0.126909E+00 0.169017E+00 -.475279E-02 -.299297E+01 -.289602E+01 0.135223E-01 0.970041E+00
   2 0.988889E+01 0.101784E+00 0.118454E+00 0.159720E+00 -.367139E-02 -.296324E+01 -.288450E+01 0.120568E-01 0.977344E+00
   2 0.994444E+01 0.972051E-01 0.110463E+00 0.150843E+00 -.275334E-02 -.293066E+01 -.283495E+01 0.107376E-01 0.983828E+00
   2 0.100000E+02 0.926463E-01 0.103588E+00 0.142750E+00 -.214708E-02 -.289712E+01 -.283501E+01 0.959703E-02 0.987642E+00
   2 0.100556E+02 0.882637E-01 0.976228E-01 0.135424E+00 -.173973E-02 -.286864E+01 -.280539E+01 0.861655E-02 0.989911E+00
   2 0.101111E+02 0.837838E-01 0.916004E-01 0.128037E+00 -.137091E-02 -.283557E+01 -.275283E+01 0.767463E-02 0.992086E+00
   2 0.101667E+02 0.792974E-01 0.864770E-01 0.121222E+00 -.119019E-02 -.281116E+01 -.271827E+01 0.685740E-02 0.992525E+00
   2 0.102222E+02 0.750492E-01 0.818042E-01 0.114870E+00 -.105954E-02 -.276640E+01 -.270733E+01 0.613934E-02 0.992609E+00
   2 0.102778E+02 0.707921E-01 0.775009E-01 0.108703E+00 -.994858E-03 -.274215E+01 -.267892E+01 0.548645E-02 0.991847E+00
   2 0.103333E+02 0.666415E-01 0.736521E-01 0.102990E+00 -.983540E-03 -.270783E+01 -.262483E+01 0.490829E-02 0.990061E+00
   2 0.103889E+02 0.628919E-01 0.704288E-01 0.980373E-01 -.100482E-02 -.268382E+01 -.260172E+01 0.442940E-02 0.987298E+00
   2 0.104444E+02 0.594850E-01 0.674547E-01 0.934692E-01 -.101168E-02 -.265212E+01 -.257034E+01 0.401255E-02 0.984356E+00
   2 0.105000E+02 0.562481E-01 0.644236E-01 0.889904E-01 -.986552E-03 -.262431E+01 -.254187E+01 0.362370E-02 0.981807E+00
   2 0.105556E+02 0.528215E-01 0.617446E-01 0.846410E-01 -.102228E-02 -.259396E+01 -.250060E+01 0.326144E-02 0.976027E+00
   2 0.106111E+02 0.496567E-01 0.591913E-01 0.805658E-01 -.103783E-02 -.257449E+01 -.246867E+01 0.293925E-02 0.969774E+00
   2 0.106667E+02 0.467115E-01 0.565161E-01 0.765988E-01 -.101211E-02 -.254619E+01 -.247417E+01 0.263995E-02 0.964557E+00
   2 0.107222E+02 0.438191E-01 0.540279E-01 0.728239E-01 -.998899E-03 -.250900E+01 -.241900E+01 0.236746E-02 0.957390E+00
   2 0.107778E+02 0.410343E-01 0.513213E-01 0.689493E-01 -.950066E-03 -.248081E+01 -.240657E+01 0.210593E-02 0.951582E+00
   2 0.108333E+02 0.384982E-01 0.488097E-01 0.653533E-01 -.900270E-03 -.245225E+01 -.238206E+01 0.187908E-02 0.945730E+00
   2 0.108889E+02 0.359762E-01 0.464580E-01 0.618954E-01 -.864058E-03 -.242275E+01 -.233149E+01 0.167138E-02 0.937369E+00
   2 0.109444E+02 0.338488E-01 0.438631E-01 0.585151E-01 -.778225E-03 -.239417E+01 -.229130E+01 0.148471E-02 0.935729E+00
   2 0.110000E+02 0.316329E-01 0.415099E-01 0.552819E-01 -.722433E-03 -.236681E+01 -.227155E+01 0.131308E-02 0.929648E+00
   2 0.110556E+02 0.295844E-01 0.392132E-01 0.521421E-01 -.662439E-03 -.234199E+01 -.225319E+01 0.116010E-02 0.924628E+00
   2 0.111111E+02 0.277688E-01 0.369608E-01 0.492023E-01 -.594993E-03 -.231326E+01 -.222799E+01 0.102636E-02 0.922495E+00
   2 0.111667E+02 0.259400E-01 0.347530E-01 0.462907E-01 -.534889E-03 -.229003E+01 -.217454E+01 0.901491E-03 0.919107E+00
   2 0.112222E+02 0.244190E-01 0.328106E-01 0.437727E-01 -.480245E-03 -.227147E+01 -.218313E+01 0.801201E-03 0.917581E+00
   2 0.112778E+02 0.228824E-01 0.309190E-01 0.412477E-01 -.432383E-03 -.224554E+01 -.213960E+01 0.707500E-03 0.914600E+00
   2 0.113333E+02 0.214475E-01 0.291142E-01 0.388688E-01 -.387641E-03 -.222350E+01 -.215562E+01 0.624426E-03 0.912120E+00
   2 0.113889E+02 0.201519E-01 0.273842E-01 0.366281E-01 -.343796E-03 -.219090E+01 -.214065E+01 0.551842E-03 0.911551E+00
   2 0.114444E+02 0.190000E-01 0.258411E-01 0.346277E-01 -.306760E-03 -.216855E+01 -.208427E+01 0.490981E-03 0.911087E+00
   2 0.115000E+02 0.179371E-01 0.243012E-01 0.326907E-01 -.268809E-03 -.214393E+01 -.206281E+01 0.435892E-03 0.913179E+00
