 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.107778E+02 0.215644E-01 0.567370E-03 0.533339E-06 0.447732E+00
   1 0.108333E+02 0.211259E-01 0.547928E-03 0.502144E-06 0.442481E+00
   1 0.108889E+02 0.207439E-01 0.531202E-03 0.476603E-06 0.436989E+00
   1 0.109444E+02 0.203994E-01 0.515994E-03 0.452753E-06 0.433174E+00
   1 0.110000E+02 0.200013E-01 0.499314E-03 0.427509E-06 0.428422E+00
   1 0.110556E+02 0.196706E-01 0.485178E-03 0.406523E-06 0.424346E+00
   1 0.111111E+02 0.193218E-01 0.470711E-03 0.385996E-06 0.419299E+00
   1 0.111667E+02 0.189701E-01 0.456432E-03 0.365871E-06 0.414599E+00
   1 0.112222E+02 0.186413E-01 0.443335E-03 0.347834E-06 0.410089E+00
   1 0.112778E+02 0.182945E-01 0.429841E-03 0.330406E-06 0.403910E+00
   1 0.113333E+02 0.180014E-01 0.418168E-03 0.314677E-06 0.400150E+00
   1 0.113889E+02 0.177322E-01 0.407544E-03 0.300584E-06 0.396753E+00
   1 0.114444E+02 0.174377E-01 0.396624E-03 0.287337E-06 0.391148E+00
   1 0.115000E+02 0.171832E-01 0.387118E-03 0.275350E-06 0.387541E+00
   2 0.800000E+01 0.136094E+00 0.186351E-01 0.355706E-03 0.658567E+00
   2 0.805556E+01 0.135479E+00 0.184682E-01 0.349441E-03 0.658489E+00
   2 0.811111E+01 0.134900E+00 0.183121E-01 0.343673E-03 0.658377E+00
   2 0.816667E+01 0.134325E+00 0.181576E-01 0.337979E-03 0.658295E+00
   2 0.822222E+01 0.133765E+00 0.180078E-01 0.332519E-03 0.658197E+00
   2 0.827778E+01 0.133140E+00 0.178413E-01 0.326499E-03 0.658092E+00
   2 0.833333E+01 0.132564E+00 0.176887E-01 0.321044E-03 0.657981E+00
   2 0.838889E+01 0.131983E+00 0.175354E-01 0.315598E-03 0.657879E+00
   2 0.844444E+01 0.131381E+00 0.173773E-01 0.310024E-03 0.657777E+00
   2 0.850000E+01 0.130743E+00 0.172103E-01 0.304181E-03 0.657677E+00
   2 0.855556E+01 0.130117E+00 0.170471E-01 0.298525E-03 0.657581E+00
   2 0.861111E+01 0.129459E+00 0.168768E-01 0.292707E-03 0.657442E+00
   2 0.866667E+01 0.128823E+00 0.167126E-01 0.287119E-03 0.657347E+00
   2 0.872222E+01 0.128118E+00 0.165319E-01 0.281056E-03 0.657213E+00
   2 0.877778E+01 0.127407E+00 0.163508E-01 0.275047E-03 0.657067E+00
   2 0.883333E+01 0.126686E+00 0.161672E-01 0.268983E-03 0.656968E+00
   2 0.888889E+01 0.125899E+00 0.159687E-01 0.262522E-03 0.656834E+00
   2 0.894444E+01 0.125068E+00 0.157603E-01 0.255825E-03 0.656685E+00
   2 0.900000E+01 0.124236E+00 0.155528E-01 0.249218E-03 0.656569E+00
   2 0.905556E+01 0.123418E+00 0.153502E-01 0.242856E-03 0.656443E+00
   2 0.911111E+01 0.122538E+00 0.151340E-01 0.236172E-03 0.656283E+00
   2 0.916667E+01 0.121622E+00 0.149103E-01 0.229349E-03 0.656125E+00
   2 0.922222E+01 0.120749E+00 0.146993E-01 0.223034E-03 0.655923E+00
   2 0.927778E+01 0.119779E+00 0.144657E-01 0.216091E-03 0.655777E+00
   2 0.933333E+01 0.118757E+00 0.142210E-01 0.208902E-03 0.655679E+00
   2 0.938889E+01 0.117722E+00 0.139772E-01 0.201975E-03 0.655381E+00
   2 0.944444E+01 0.116675E+00 0.137308E-01 0.194980E-03 0.655273E+00
   2 0.950000E+01 0.115571E+00 0.134745E-01 0.187885E-03 0.655060E+00
   2 0.955556E+01 0.114488E+00 0.132249E-01 0.181078E-03 0.654887E+00
   2 0.961111E+01 0.113327E+00 0.129604E-01 0.174029E-03 0.654645E+00
   2 0.966667E+01 0.112149E+00 0.126943E-01 0.167058E-03 0.654434E+00
   2 0.972222E+01 0.110963E+00 0.124294E-01 0.160267E-03 0.654203E+00
   2 0.977778E+01 0.109784E+00 0.121692E-01 0.153740E-03 0.653947E+00
   2 0.983333E+01 0.108605E+00 0.119111E-01 0.147383E-03 0.653723E+00
   2 0.988889E+01 0.107429E+00 0.116568E-01 0.141253E-03 0.653486E+00
   2 0.994444E+01 0.106225E+00 0.113984E-01 0.135130E-03 0.653312E+00
   2 0.100000E+02 0.105053E+00 0.111508E-01 0.129428E-03 0.653030E+00
   2 0.100556E+02 0.103877E+00 0.109049E-01 0.123889E-03 0.652729E+00
   2 0.101111E+02 0.102688E+00 0.106591E-01 0.118457E-03 0.652463E+00
   2 0.101667E+02 0.101522E+00 0.104203E-01 0.113291E-03 0.652211E+00
   2 0.102222E+02 0.100332E+00 0.101796E-01 0.108206E-03 0.651929E+00
   2 0.102778E+02 0.992018E-01 0.995370E-02 0.103538E-03 0.651657E+00
   2 0.103333E+02 0.980165E-01 0.971936E-02 0.988000E-04 0.651373E+00
   2 0.103889E+02 0.968810E-01 0.949798E-02 0.944432E-04 0.651031E+00
   2 0.104444E+02 0.957572E-01 0.928118E-02 0.902633E-04 0.650712E+00
   2 0.105000E+02 0.945771E-01 0.905597E-02 0.860087E-04 0.650416E+00
   2 0.105556E+02 0.934471E-01 0.884329E-02 0.821034E-04 0.650045E+00
   2 0.106111E+02 0.922737E-01 0.862481E-02 0.781697E-04 0.649718E+00
   2 0.106667E+02 0.911625E-01 0.842055E-02 0.745870E-04 0.649360E+00
   2 0.107222E+02 0.900253E-01 0.821359E-02 0.710239E-04 0.649073E+00
   2 0.107778E+02 0.888946E-01 0.801113E-02 0.676422E-04 0.648675E+00
   2 0.108333E+02 0.877880E-01 0.781486E-02 0.644299E-04 0.648339E+00
   2 0.108889E+02 0.866444E-01 0.761510E-02 0.612510E-04 0.647921E+00
   2 0.109444E+02 0.854869E-01 0.741475E-02 0.581207E-04 0.647616E+00
   2 0.110000E+02 0.843870E-01 0.722792E-02 0.553091E-04 0.647103E+00
   2 0.110556E+02 0.833022E-01 0.704494E-02 0.525889E-04 0.646802E+00
   2 0.111111E+02 0.821896E-01 0.685974E-02 0.499049E-04 0.646486E+00
   2 0.111667E+02 0.811005E-01 0.668099E-02 0.473853E-04 0.646132E+00
   2 0.112222E+02 0.800457E-01 0.651139E-02 0.450867E-04 0.645530E+00
   2 0.112778E+02 0.789546E-01 0.633691E-02 0.427487E-04 0.645148E+00
   2 0.113333E+02 0.778872E-01 0.616909E-02 0.405715E-04 0.644649E+00
   2 0.113889E+02 0.768098E-01 0.600145E-02 0.384395E-04 0.644250E+00
   2 0.114444E+02 0.757557E-01 0.583990E-02 0.364414E-04 0.643826E+00
   2 0.115000E+02 0.747026E-01 0.568098E-02 0.345371E-04 0.643288E+00
