 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.933333E+01 0.101753E+00 0.216210E+00 0.240164E+00 -.363930E-01 -.312460E+01 -.302896E+01 0.219999E-01 0.593781E+00
   1 0.938889E+01 0.958810E-01 0.210332E+00 0.232433E+00 -.350465E-01 -.309180E+01 -.301218E+01 0.201669E-01 0.569797E+00
   1 0.944444E+01 0.900923E-01 0.204175E+00 0.224503E+00 -.335710E-01 -.305914E+01 -.301183E+01 0.183946E-01 0.545645E+00
   1 0.950000E+01 0.844423E-01 0.198105E+00 0.216758E+00 -.321151E-01 -.302593E+01 -.291021E+01 0.167284E-01 0.520455E+00
   1 0.955556E+01 0.791445E-01 0.191890E+00 0.209033E+00 -.305580E-01 -.299268E+01 -.287718E+01 0.151870E-01 0.496982E+00
   1 0.961111E+01 0.744538E-01 0.185605E+00 0.201502E+00 -.289057E-01 -.295933E+01 -.290746E+01 0.138190E-01 0.477590E+00
   1 0.966667E+01 0.696971E-01 0.179102E+00 0.193798E+00 -.272199E-01 -.292882E+01 -.282168E+01 0.124829E-01 0.456887E+00
   1 0.972222E+01 0.651249E-01 0.172332E+00 0.185922E+00 -.254570E-01 -.289737E+01 -.281458E+01 0.112231E-01 0.437396E+00
   1 0.977778E+01 0.611087E-01 0.165230E+00 0.177952E+00 -.235668E-01 -.286683E+01 -.280734E+01 0.100970E-01 0.423382E+00
   1 0.983333E+01 0.573219E-01 0.157634E+00 0.169637E+00 -.215626E-01 -.282786E+01 -.274329E+01 0.903586E-02 0.412601E+00
   1 0.988889E+01 0.537700E-01 0.149737E+00 0.161158E+00 -.195298E-01 -.279548E+01 -.273139E+01 0.805133E-02 0.404701E+00
   1 0.994444E+01 0.505140E-01 0.141290E+00 0.152310E+00 -.174113E-01 -.276639E+01 -.268710E+01 0.713715E-02 0.401957E+00
   1 0.100000E+02 0.473004E-01 0.132629E+00 0.143298E+00 -.153530E-01 -.273174E+01 -.264927E+01 0.627339E-02 0.400425E+00
   1 0.100556E+02 0.441192E-01 0.123098E+00 0.133514E+00 -.132066E-01 -.270089E+01 -.260130E+01 0.543097E-02 0.403501E+00
   1 0.101111E+02 0.413055E-01 0.113112E+00 0.123435E+00 -.110881E-01 -.266605E+01 -.262905E+01 0.467213E-02 0.415271E+00
   1 0.101667E+02 0.385602E-01 0.102592E+00 0.112957E+00 -.903818E-02 -.264255E+01 -.255623E+01 0.395596E-02 0.433846E+00
   1 0.102222E+02 0.362580E-01 0.924820E-01 0.102926E+00 -.723827E-02 -.261046E+01 -.255609E+01 0.335321E-02 0.461915E+00
   1 0.102778E+02 0.339599E-01 0.828306E-01 0.933079E-01 -.570764E-02 -.257659E+01 -.248033E+01 0.281292E-02 0.492782E+00
   1 0.103333E+02 0.315514E-01 0.736250E-01 0.839934E-01 -.442514E-02 -.255118E+01 -.245092E+01 0.232297E-02 0.524327E+00
   1 0.103889E+02 0.296290E-01 0.654685E-01 0.758081E-01 -.340825E-02 -.251734E+01 -.242059E+01 0.193977E-02 0.564399E+00
   1 0.104444E+02 0.275687E-01 0.580585E-01 0.681971E-01 -.261076E-02 -.248168E+01 -.238995E+01 0.160060E-02 0.600552E+00
   1 0.105000E+02 0.257043E-01 0.515944E-01 0.615209E-01 -.200127E-02 -.245770E+01 -.236857E+01 0.132620E-02 0.637231E+00
   1 0.105556E+02 0.239674E-01 0.463183E-01 0.558659E-01 -.157095E-02 -.243031E+01 -.237191E+01 0.111013E-02 0.666387E+00
   1 0.106111E+02 0.223798E-01 0.416278E-01 0.508672E-01 -.123202E-02 -.239752E+01 -.230542E+01 0.931623E-03 0.695791E+00
   1 0.106667E+02 0.208997E-01 0.378055E-01 0.466208E-01 -.992460E-03 -.237932E+01 -.229541E+01 0.790126E-03 0.717137E+00
   1 0.107222E+02 0.195563E-01 0.345041E-01 0.429312E-01 -.808085E-03 -.234108E+01 -.228716E+01 0.674773E-03 0.736084E+00
   1 0.107778E+02 0.182892E-01 0.315848E-01 0.395974E-01 -.663105E-03 -.231750E+01 -.224268E+01 0.577660E-03 0.752204E+00
   1 0.108333E+02 0.170228E-01 0.292043E-01 0.367373E-01 -.563115E-03 -.228387E+01 -.222276E+01 0.497140E-03 0.757141E+00
   1 0.108889E+02 0.159820E-01 0.272601E-01 0.343785E-01 -.487691E-03 -.226478E+01 -.218810E+01 0.435671E-03 0.761461E+00
   1 0.109444E+02 0.150509E-01 0.254807E-01 0.322174E-01 -.422739E-03 -.223848E+01 -.212605E+01 0.383508E-03 0.767010E+00
   1 0.110000E+02 0.141164E-01 0.237930E-01 0.301224E-01 -.366832E-03 -.220585E+01 -.213549E+01 0.335871E-03 0.770288E+00
   1 0.110556E+02 0.132584E-01 0.222950E-01 0.282652E-01 -.321284E-03 -.218612E+01 -.211395E+01 0.295596E-03 0.771998E+00
   1 0.111111E+02 0.124864E-01 0.210212E-01 0.266513E-01 -.285979E-03 -.215540E+01 -.210383E+01 0.262479E-03 0.771147E+00
   1 0.111667E+02 0.117844E-01 0.197777E-01 0.251183E-01 -.252287E-03 -.214004E+01 -.207809E+01 0.233069E-03 0.773439E+00
   1 0.112222E+02 0.111276E-01 0.186408E-01 0.236875E-01 -.223656E-03 -.211061E+01 -.202252E+01 0.207427E-03 0.774802E+00
   1 0.112778E+02 0.105176E-01 0.175890E-01 0.223724E-01 -.198753E-03 -.209299E+01 -.202654E+01 0.184995E-03 0.776056E+00
   1 0.113333E+02 0.993592E-02 0.167287E-01 0.212275E-01 -.181126E-03 -.206390E+01 -.195499E+01 0.166215E-03 0.771090E+00
   1 0.113889E+02 0.941998E-02 0.159370E-01 0.202008E-01 -.165251E-03 -.204735E+01 -.195769E+01 0.150126E-03 0.767511E+00
   1 0.114444E+02 0.895237E-02 0.151985E-01 0.192413E-01 -.150849E-03 -.201713E+01 -.194457E+01 0.136062E-03 0.764942E+00
   1 0.115000E+02 0.852355E-02 0.144285E-01 0.182848E-01 -.135532E-03 -.201400E+01 -.191908E+01 0.122982E-03 0.767092E+00
   2 0.800000E+01 0.298642E+00 0.293768E+00 0.418956E+00 0.288726E-02 -.393059E+01 -.384298E+01 0.877314E-01 0.999729E+00
   2 0.805556E+01 0.294047E+00 0.289191E+00 0.412476E+00 0.283202E-02 -.390811E+01 -.382168E+01 0.850356E-01 0.999723E+00
   2 0.811111E+01 0.289394E+00 0.284475E+00 0.405859E+00 0.282285E-02 -.385732E+01 -.379567E+01 0.823254E-01 0.999706E+00
   2 0.816667E+01 0.284562E+00 0.279841E+00 0.399171E+00 0.266507E-02 -.383242E+01 -.376134E+01 0.796321E-01 0.999720E+00
   2 0.822222E+01 0.279693E+00 0.275123E+00 0.392401E+00 0.253583E-02 -.378702E+01 -.372042E+01 0.769499E-01 0.999729E+00
   2 0.827778E+01 0.274662E+00 0.270282E+00 0.385432E+00 0.238696E-02 -.375714E+01 -.366840E+01 0.742361E-01 0.999742E+00
   2 0.833333E+01 0.269482E+00 0.265195E+00 0.378192E+00 0.229234E-02 -.372488E+01 -.364745E+01 0.714654E-01 0.999743E+00
   2 0.838889E+01 0.264087E+00 0.260142E+00 0.370821E+00 0.206818E-02 -.368668E+01 -.364012E+01 0.687002E-01 0.999773E+00
   2 0.844444E+01 0.258453E+00 0.254929E+00 0.363176E+00 0.180921E-02 -.365477E+01 -.356560E+01 0.658873E-01 0.999812E+00
   2 0.850000E+01 0.252380E+00 0.249637E+00 0.355174E+00 0.137699E-02 -.362432E+01 -.355133E+01 0.630035E-01 0.999881E+00
   2 0.855556E+01 0.246195E+00 0.244091E+00 0.346922E+00 0.103176E-02 -.358268E+01 -.348516E+01 0.600938E-01 0.999926E+00
   2 0.861111E+01 0.239763E+00 0.238661E+00 0.338578E+00 0.527456E-03 -.355061E+01 -.346493E+01 0.572220E-01 0.999979E+00
   2 0.866667E+01 0.233188E+00 0.233133E+00 0.330084E+00 0.258473E-04 -.351429E+01 -.343904E+01 0.543637E-01 0.100000E+01
   2 0.872222E+01 0.226535E+00 0.227376E+00 0.321383E+00 -.381665E-03 -.347445E+01 -.339991E+01 0.515088E-01 0.999986E+00
   2 0.877778E+01 0.219790E+00 0.221478E+00 0.312553E+00 -.745194E-03 -.344966E+01 -.338359E+01 0.486787E-01 0.999941E+00
   2 0.883333E+01 0.213016E+00 0.215409E+00 0.303609E+00 -.102520E-02 -.340603E+01 -.334398E+01 0.458858E-01 0.999875E+00
   2 0.888889E+01 0.206020E+00 0.208966E+00 0.294322E+00 -.122257E-02 -.337249E+01 -.328317E+01 0.430510E-01 0.999798E+00
   2 0.894444E+01 0.198725E+00 0.201878E+00 0.284447E+00 -.126301E-02 -.334067E+01 -.324653E+01 0.401183E-01 0.999752E+00
   2 0.900000E+01 0.191224E+00 0.193763E+00 0.273858E+00 -.977389E-03 -.330623E+01 -.326574E+01 0.370521E-01 0.999826E+00
   2 0.905556E+01 0.183172E+00 0.184681E+00 0.262348E+00 -.555345E-03 -.327744E+01 -.316311E+01 0.338284E-01 0.999933E+00
   2 0.911111E+01 0.175180E+00 0.174483E+00 0.250269E+00 0.243864E-03 -.322727E+01 -.313615E+01 0.305660E-01 0.999984E+00
   2 0.916667E+01 0.167398E+00 0.163289E+00 0.237728E+00 0.135873E-02 -.319588E+01 -.313277E+01 0.273342E-01 0.999383E+00
   2 0.922222E+01 0.159258E+00 0.151814E+00 0.224774E+00 0.231570E-02 -.316405E+01 -.305136E+01 0.241775E-01 0.997712E+00
   2 0.927778E+01 0.150793E+00 0.140092E+00 0.211372E+00 0.311274E-02 -.314481E+01 -.303242E+01 0.211248E-01 0.994601E+00
   2 0.933333E+01 0.142446E+00 0.129070E+00 0.198445E+00 0.363180E-02 -.310387E+01 -.302112E+01 0.183854E-01 0.990339E+00
   2 0.938889E+01 0.134156E+00 0.117675E+00 0.185348E+00 0.415039E-02 -.306100E+01 -.297671E+01 0.157868E-01 0.983014E+00
   2 0.944444E+01 0.125791E+00 0.108214E+00 0.173090E+00 0.411315E-02 -.302895E+01 -.293810E+01 0.136124E-01 0.977684E+00
   2 0.950000E+01 0.117413E+00 0.100006E+00 0.161460E+00 0.378456E-02 -.298895E+01 -.290001E+01 0.117421E-01 0.974687E+00
   2 0.955556E+01 0.109302E+00 0.930165E-01 0.150709E+00 0.329479E-02 -.295597E+01 -.289865E+01 0.101669E-01 0.974416E+00
   2 0.961111E+01 0.101396E+00 0.868758E-01 0.140646E+00 0.273377E-02 -.292500E+01 -.282764E+01 0.880888E-02 0.976488E+00
   2 0.966667E+01 0.942563E-01 0.813979E-01 0.131549E+00 0.225863E-02 -.290132E+01 -.278394E+01 0.767227E-02 0.978793E+00
   2 0.972222E+01 0.871489E-01 0.765331E-01 0.122901E+00 0.173762E-02 -.286420E+01 -.277944E+01 0.666978E-02 0.983315E+00
   2 0.977778E+01 0.810131E-01 0.722684E-01 0.115309E+00 0.134041E-02 -.282992E+01 -.277094E+01 0.585469E-02 0.987065E+00
   2 0.983333E+01 0.749616E-01 0.681553E-01 0.107902E+00 0.974096E-03 -.279142E+01 -.270097E+01 0.510904E-02 0.990994E+00
   2 0.988889E+01 0.691409E-01 0.641060E-01 0.100742E+00 0.670881E-03 -.276086E+01 -.266957E+01 0.443235E-02 0.994305E+00
   2 0.994444E+01 0.638881E-01 0.605717E-01 0.943386E-01 0.412760E-03 -.274043E+01 -.263372E+01 0.386982E-02 0.997164E+00
   2 0.100000E+02 0.589944E-01 0.573510E-01 0.883912E-01 0.191200E-03 -.269581E+01 -.260893E+01 0.338338E-02 0.999202E+00
   2 0.100556E+02 0.545688E-01 0.539715E-01 0.826715E-01 0.648407E-04 -.266334E+01 -.256149E+01 0.294516E-02 0.999879E+00
   2 0.101111E+02 0.505354E-01 0.510682E-01 0.775749E-01 -.541370E-04 -.263776E+01 -.254677E+01 0.258075E-02 0.999890E+00
   2 0.101667E+02 0.471197E-01 0.484539E-01 0.731258E-01 -.127513E-03 -.260722E+01 -.252807E+01 0.228313E-02 0.999221E+00
   2 0.102222E+02 0.437407E-01 0.457138E-01 0.685913E-01 -.176505E-03 -.258723E+01 -.248900E+01 0.199955E-02 0.998056E+00
   2 0.102778E+02 0.407214E-01 0.429178E-01 0.642759E-01 -.183702E-03 -.254000E+01 -.247580E+01 0.174767E-02 0.997245E+00
   2 0.103333E+02 0.378853E-01 0.405767E-01 0.603846E-01 -.211178E-03 -.251522E+01 -.246158E+01 0.153726E-02 0.995304E+00
   2 0.103889E+02 0.353684E-01 0.380982E-01 0.566335E-01 -.200548E-03 -.248913E+01 -.238268E+01 0.134747E-02 0.994493E+00
   2 0.104444E+02 0.327890E-01 0.362689E-01 0.533153E-01 -.240315E-03 -.245242E+01 -.235869E+01 0.118922E-02 0.989894E+00
   2 0.105000E+02 0.306752E-01 0.343316E-01 0.502612E-01 -.237694E-03 -.242654E+01 -.239824E+01 0.105313E-02 0.987425E+00
   2 0.105556E+02 0.286992E-01 0.324284E-01 0.473317E-01 -.227957E-03 -.240037E+01 -.232304E+01 0.930669E-03 0.985223E+00
   2 0.106111E+02 0.267368E-01 0.306311E-01 0.444577E-01 -.223406E-03 -.237349E+01 -.227074E+01 0.818980E-03 0.981737E+00
   2 0.106667E+02 0.250172E-01 0.290853E-01 0.420158E-01 -.220093E-03 -.234882E+01 -.225484E+01 0.727634E-03 0.977638E+00
   2 0.107222E+02 0.233173E-01 0.277391E-01 0.396933E-01 -.225759E-03 -.232502E+01 -.224000E+01 0.646800E-03 0.970443E+00
   2 0.107778E+02 0.217397E-01 0.263969E-01 0.374885E-01 -.224185E-03 -.229424E+01 -.219831E+01 0.573861E-03 0.963248E+00
   2 0.108333E+02 0.203019E-01 0.249863E-01 0.353353E-01 -.212148E-03 -.226545E+01 -.217092E+01 0.507268E-03 0.958106E+00
   2 0.108889E+02 0.189137E-01 0.238094E-01 0.333808E-01 -.209160E-03 -.223912E+01 -.215610E+01 0.450325E-03 0.948828E+00
   2 0.109444E+02 0.176837E-01 0.225758E-01 0.314922E-01 -.196955E-03 -.221331E+01 -.212925E+01 0.399224E-03 0.942643E+00
   2 0.110000E+02 0.164013E-01 0.213909E-01 0.296055E-01 -.188566E-03 -.219936E+01 -.211126E+01 0.350838E-03 0.932645E+00
   2 0.110556E+02 0.153546E-01 0.202696E-01 0.279459E-01 -.175091E-03 -.216152E+01 -.206116E+01 0.311232E-03 0.926679E+00
   2 0.111111E+02 0.144173E-01 0.192415E-01 0.264148E-01 -.162378E-03 -.213965E+01 -.206232E+01 0.277410E-03 0.921103E+00
   2 0.111667E+02 0.134702E-01 0.182879E-01 0.249553E-01 -.153000E-03 -.211995E+01 -.206121E+01 0.246342E-03 0.912044E+00
   2 0.112222E+02 0.127052E-01 0.173398E-01 0.236331E-01 -.139247E-03 -.209197E+01 -.200692E+01 0.220306E-03 0.909194E+00
   2 0.112778E+02 0.119591E-01 0.164915E-01 0.223999E-01 -.128951E-03 -.207376E+01 -.196925E+01 0.197223E-03 0.903445E+00
   2 0.113333E+02 0.113312E-01 0.157104E-01 0.213004E-01 -.118421E-03 -.204931E+01 -.194600E+01 0.178019E-03 0.900392E+00
   2 0.113889E+02 0.107285E-01 0.149584E-01 0.202409E-01 -.108652E-03 -.203192E+01 -.197395E+01 0.160481E-03 0.897186E+00
   2 0.114444E+02 0.101522E-01 0.143559E-01 0.193291E-01 -.103025E-03 -.200340E+01 -.190072E+01 0.145744E-03 0.888950E+00
   2 0.115000E+02 0.969383E-02 0.137177E-01 0.184627E-01 -.942061E-04 -.198216E+01 -.190126E+01 0.132977E-03 0.888517E+00
