 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9071
 ------------------------
 disorder configurations processed            2
    T      absstr    str2      str4      nem      Global.Strip.Binder      Strip.susc  Local.Strip.Binder     Local.Strip.Binder.Error      Strip.OP.error      stri.susc.error strx   strx2   strx4   Local.Strx.Binder    Local.Strx.Binder.Error  stry   stry2   stry4   Local.Stry.Binder    Local.Stry.Binder.Error absstrx_absstry  absstrx_absstry.Error  coex_angle  coex_angle.Error
 0.855556E+01 0.348399E+00 0.121496E+00 0.148154E-01 0.280492E-01 0.996340E+00 0.230038E+01 0.996402E+00 0.334075E-03 0.104446E-02 0.204317E+00 0.218202E+00 0.486027E-01 0.254497E-02 0.661035E+00 0.159009E-02 0.268703E+00 0.728935E-01 0.551006E-02 0.664994E+00 0.612779E-03 0.579424E-01 0.152129E-02 0.916758E+00 0.588087E-01
 0.861111E+01 0.340625E+00 0.116154E+00 0.135500E-01 0.277042E-01 0.995683E+00 0.254610E+01 0.995810E+00 0.420075E-03 0.144687E-02 0.238429E+00 0.212289E+00 0.460584E-01 0.229390E-02 0.659921E+00 0.182686E-02 0.263414E+00 0.700957E-01 0.510636E-02 0.664741E+00 0.709169E-03 0.552399E-01 0.140161E-02 0.913001E+00 0.615025E-01
 0.866667E+01 0.332689E+00 0.110828E+00 0.123456E-01 0.274414E-01 0.994888E+00 0.282001E+01 0.995107E+00 0.500445E-03 0.184223E-02 0.260794E+00 0.206153E+00 0.435028E-01 0.205636E-02 0.658470E+00 0.219090E-02 0.258058E+00 0.673250E-01 0.472236E-02 0.664414E+00 0.867397E-03 0.525257E-01 0.129966E-02 0.908443E+00 0.647402E-01
 0.872222E+01 0.324606E+00 0.105533E+00 0.112044E-01 0.271844E-01 0.993971E+00 0.309638E+01 0.994325E+00 0.609618E-03 0.227873E-02 0.295767E+00 0.199916E+00 0.409821E-01 0.183484E-02 0.656892E+00 0.258238E-02 0.252568E+00 0.645511E-01 0.435451E-02 0.663998E+00 0.107317E-02 0.498217E-01 0.119291E-02 0.903362E+00 0.683236E-01
 0.877778E+01 0.316465E+00 0.100339E+00 0.101409E-01 0.269561E-01 0.992751E+00 0.346976E+01 0.993294E+00 0.827578E-03 0.276676E-02 0.384311E+00 0.193610E+00 0.385122E-01 0.163007E-02 0.655115E+00 0.298381E-02 0.247022E+00 0.618269E-01 0.400985E-02 0.663367E+00 0.141884E-02 0.471572E-01 0.107580E-02 0.897785E+00 0.722352E-01
 0.883333E+01 0.308181E+00 0.951881E-01 0.913849E-02 0.266528E-01 0.991424E+00 0.381241E+01 0.992198E+00 0.106832E-02 0.323288E-02 0.467586E+00 0.187258E+00 0.360979E-01 0.144099E-02 0.653293E+00 0.345464E-02 0.241301E+00 0.590902E-01 0.367826E-02 0.662561E+00 0.186887E-02 0.445187E-01 0.966677E-03 0.891902E+00 0.763489E-01
 0.888889E+01 0.299666E+00 0.900465E-01 0.819266E-02 0.264228E-01 0.989604E+00 0.430769E+01 0.990687E+00 0.157352E-02 0.377879E-02 0.674703E+00 0.180685E+00 0.336914E-01 0.126483E-02 0.651083E+00 0.391657E-02 0.235375E+00 0.563551E-01 0.336421E-02 0.661332E+00 0.261108E-02 0.418597E-01 0.842380E-03 0.885121E+00 0.810892E-01
 0.894444E+01 0.290759E+00 0.848300E-01 0.728810E-02 0.262570E-01 0.987218E+00 0.489390E+01 0.988777E+00 0.222363E-02 0.446312E-02 0.914219E+00 0.173762E+00 0.312572E-01 0.109875E-02 0.648265E+00 0.468115E-02 0.229108E+00 0.535727E-01 0.306315E-02 0.659589E+00 0.370190E-02 0.391304E-01 0.698530E-03 0.876897E+00 0.868718E-01
 0.900000E+01 0.281484E+00 0.795879E-01 0.643747E-02 0.261256E-01 0.983702E+00 0.579130E+01 0.985984E+00 0.354473E-02 0.539217E-02 0.142454E+01 0.166739E+00 0.288841E-01 0.948040E-03 0.645064E+00 0.531900E-02 0.222297E+00 0.507038E-01 0.277381E-02 0.656810E+00 0.551038E-02 0.363669E-01 0.484492E-03 0.868186E+00 0.930836E-01
 0.905556E+01 0.271658E+00 0.742471E-01 0.563127E-02 0.259655E-01 0.978480E+00 0.702657E+01 0.981874E+00 0.560316E-02 0.658311E-02 0.212551E+01 0.159365E+00 0.264930E-01 0.806877E-03 0.641284E+00 0.587274E-02 0.214926E+00 0.477542E-01 0.249615E-02 0.652777E+00 0.815416E-02 0.335317E-01 0.209778E-03 0.858597E+00 0.999390E-01
 0.911111E+01 0.261527E+00 0.689603E-01 0.489029E-02 0.257745E-01 0.971662E+00 0.842495E+01 0.976579E+00 0.858509E-02 0.796101E-02 0.301629E+01 0.151961E+00 0.242093E-01 0.683426E-03 0.636810E+00 0.646761E-02 0.206983E+00 0.447510E-01 0.223356E-02 0.647190E+00 0.118811E-01 0.306988E-01 0.939564E-04 0.847863E+00 0.107566E+00
 0.916667E+01 0.251182E+00 0.638013E-01 0.422301E-02 0.254778E-01 0.962559E+00 0.101162E+02 0.969443E+00 0.128056E-01 0.951329E-02 0.411911E+01 0.144702E+00 0.220743E-01 0.577064E-03 0.632086E+00 0.702196E-02 0.198520E+00 0.417270E-01 0.198805E-02 0.639590E+00 0.169875E-01 0.279266E-01 0.418895E-03 0.836218E+00 0.115375E+00
 0.922222E+01 0.240546E+00 0.587321E-01 0.361785E-02 0.250726E-01 0.951184E+00 0.118237E+02 0.960414E+00 0.183940E-01 0.111523E-01 0.527957E+01 0.137122E+00 0.199627E-01 0.481067E-03 0.625990E+00 0.774907E-02 0.189859E+00 0.387694E-01 0.176167E-02 0.630263E+00 0.233088E-01 0.251917E-01 0.717180E-03 0.822330E+00 0.124014E+00
 0.927778E+01 0.229779E+00 0.538442E-01 0.308136E-02 0.245009E-01 0.937171E+00 0.133825E+02 0.949773E+00 0.250397E-01 0.130161E-01 0.632362E+01 0.129615E+00 0.179674E-01 0.397396E-03 0.619370E+00 0.785762E-02 0.181045E+00 0.358768E-01 0.155331E-02 0.619178E+00 0.308216E-01 0.225988E-01 0.104224E-02 0.808348E+00 0.131701E+00
 0.933333E+01 0.219304E+00 0.492989E-01 0.262009E-02 0.238572E-01 0.921943E+00 0.144749E+02 0.938362E+00 0.323842E-01 0.147501E-01 0.709475E+01 0.122099E+00 0.160914E-01 0.326563E-03 0.611357E+00 0.791938E-02 0.172640E+00 0.332075E-01 0.137029E-02 0.607255E+00 0.389080E-01 0.201927E-01 0.127792E-02 0.792060E+00 0.140204E+00
 0.938889E+01 0.208891E+00 0.450015E-01 0.222052E-02 0.230599E-01 0.903518E+00 0.151870E+02 0.925379E+00 0.406587E-01 0.166472E-01 0.757130E+01 0.115018E+00 0.143965E-01 0.266907E-03 0.603299E+00 0.780885E-02 0.164004E+00 0.306050E-01 0.120305E-02 0.591923E+00 0.493783E-01 0.179768E-01 0.154859E-02 0.776406E+00 0.146094E+00
 0.944444E+01 0.198797E+00 0.410107E-01 0.187501E-02 0.220426E-01 0.885169E+00 0.154273E+02 0.913152E+00 0.481692E-01 0.181772E-01 0.769948E+01 0.107942E+00 0.127935E-01 0.215487E-03 0.594527E+00 0.750613E-02 0.156195E+00 0.282172E-01 0.105157E-02 0.578798E+00 0.581647E-01 0.160035E-01 0.169078E-02 0.761664E+00 0.152749E+00
 0.950000E+01 0.189109E+00 0.373577E-01 0.158353E-02 0.209652E-01 0.865339E+00 0.153630E+02 0.900170E+00 0.562031E-01 0.195507E-01 0.760932E+01 0.100928E+00 0.112896E-01 0.171627E-03 0.584947E+00 0.703696E-02 0.149056E+00 0.260681E-01 0.920470E-03 0.566123E+00 0.665817E-01 0.142353E-01 0.176296E-02 0.747571E+00 0.160595E+00
 0.955556E+01 0.179871E+00 0.340256E-01 0.133631E-02 0.197875E-01 0.845762E+00 0.150980E+02 0.888204E+00 0.632312E-01 0.206206E-01 0.734002E+01 0.942231E-01 0.993776E-02 0.136121E-03 0.574731E+00 0.615039E-02 0.142453E+00 0.240879E-01 0.802836E-03 0.556021E+00 0.730757E-01 0.126770E-01 0.177491E-02 0.735699E+00 0.168798E+00
 0.961111E+01 0.171074E+00 0.310068E-01 0.113021E-02 0.185497E-01 0.824436E+00 0.148850E+02 0.874671E+00 0.708403E-01 0.215161E-01 0.699759E+01 0.879250E-01 0.873694E-02 0.107295E-03 0.564275E+00 0.537493E-02 0.136240E+00 0.222699E-01 0.699293E-03 0.546730E+00 0.787987E-01 0.113139E-01 0.177134E-02 0.727039E+00 0.176387E+00
 0.966667E+01 0.162673E+00 0.282297E-01 0.953137E-03 0.173581E-01 0.803969E+00 0.145045E+02 0.861645E+00 0.773798E-01 0.220084E-01 0.646165E+01 0.819767E-01 0.768200E-02 0.848598E-04 0.552780E+00 0.521940E-02 0.130250E+00 0.205477E-01 0.606010E-03 0.537728E+00 0.840102E-01 0.100776E-01 0.170082E-02 0.717840E+00 0.184522E+00
 0.972222E+01 0.154412E+00 0.256318E-01 0.799987E-03 0.161379E-01 0.782346E+00 0.143762E+02 0.847139E+00 0.839392E-01 0.222813E-01 0.596459E+01 0.761369E-01 0.672626E-02 0.669318E-04 0.538156E+00 0.482771E-02 0.124432E+00 0.189056E-01 0.521097E-03 0.530484E+00 0.877153E-01 0.894644E-02 0.160984E-02 0.710356E+00 0.193012E+00
 0.977778E+01 0.146631E+00 0.232761E-01 0.670672E-03 0.149284E-01 0.762087E+00 0.142703E+02 0.831845E+00 0.900268E-01 0.221475E-01 0.533908E+01 0.710609E-01 0.592940E-02 0.532483E-04 0.525901E+00 0.404952E-02 0.118749E+00 0.173467E-01 0.445284E-03 0.522675E+00 0.912271E-01 0.797584E-02 0.149988E-02 0.705224E+00 0.199292E+00
 0.983333E+01 0.138769E+00 0.210089E-01 0.556856E-03 0.136869E-01 0.738363E+00 0.142721E+02 0.814100E+00 0.953616E-01 0.218269E-01 0.449352E+01 0.661418E-01 0.519782E-02 0.419114E-04 0.512115E+00 0.340375E-02 0.112895E+00 0.158111E-01 0.376327E-03 0.514423E+00 0.940316E-01 0.707245E-02 0.138834E-02 0.701798E+00 0.204493E+00
 0.988889E+01 0.130950E+00 0.188762E-01 0.459365E-03 0.124902E-01 0.710773E+00 0.144859E+02 0.792585E+00 0.101078E+00 0.213601E-01 0.350109E+01 0.614554E-01 0.454445E-02 0.328960E-04 0.496677E+00 0.186549E-02 0.106921E+00 0.143317E-01 0.315446E-03 0.503831E+00 0.975985E-01 0.624184E-02 0.127950E-02 0.699503E+00 0.208457E+00
 0.994444E+01 0.123324E+00 0.168823E-01 0.375284E-03 0.112951E-01 0.683270E+00 0.147144E+02 0.772083E+00 0.102803E+00 0.204960E-01 0.236811E+01 0.572011E-01 0.398552E-02 0.258943E-04 0.482233E+00 0.819858E-03 0.100931E+00 0.128968E-01 0.260928E-03 0.493921E+00 0.992059E-01 0.550348E-02 0.115518E-02 0.699560E+00 0.210438E+00
 0.100000E+02 0.115844E+00 0.150382E-01 0.304653E-03 0.101620E-01 0.652863E+00 0.151843E+02 0.746167E+00 0.104878E+00 0.194123E-01 0.136919E+01 0.531474E-01 0.349163E-02 0.204389E-04 0.465569E+00 0.604873E-03 0.949898E-01 0.115466E-01 0.214071E-03 0.482848E+00 0.100152E+00 0.482839E-02 0.102177E-02 0.699814E+00 0.211700E+00
 0.100556E+02 0.108093E+00 0.132323E-01 0.242315E-03 0.901653E-02 0.616083E+00 0.157534E+02 0.717717E+00 0.101751E+00 0.179755E-01 0.520346E-02 0.493440E-01 0.305010E-02 0.160105E-04 0.449204E+00 0.295042E-03 0.885346E-01 0.101822E-01 0.171926E-03 0.469055E+00 0.998795E-01 0.418807E-02 0.878867E-03 0.701690E+00 0.210851E+00
 0.101111E+02 0.100505E+00 0.115552E-01 0.189904E-03 0.789706E-02 0.577737E+00 0.161211E+02 0.688785E+00 0.926944E-01 0.162140E-01 0.124956E+01 0.459204E-01 0.267348E-02 0.125679E-04 0.434842E+00 0.204506E-03 0.820899E-01 0.888172E-02 0.135411E-03 0.455439E+00 0.966462E-01 0.362644E-02 0.739416E-03 0.707581E+00 0.206694E+00
 0.101667E+02 0.930413E-01 0.999963E-02 0.146247E-03 0.683556E-02 0.537422E+00 0.163466E+02 0.650717E+00 0.818307E-01 0.140824E-01 0.212029E+01 0.428399E-01 0.235906E-02 0.100629E-04 0.417606E+00 0.923727E-03 0.755228E-01 0.764057E-02 0.104236E-03 0.437385E+00 0.922806E-01 0.311954E-02 0.591433E-03 0.716533E+00 0.199890E+00
 0.102222E+02 0.857586E-01 0.859040E-02 0.111483E-03 0.584841E-02 0.489284E+00 0.161686E+02 0.605091E+00 0.707879E-01 0.121391E-01 0.270689E+01 0.399993E-01 0.208021E-02 0.801829E-05 0.401989E+00 0.109667E-02 0.690979E-01 0.651019E-02 0.791692E-04 0.414951E+00 0.879858E-01 0.267638E-02 0.478589E-03 0.729986E+00 0.189554E+00
 0.102778E+02 0.787919E-01 0.733298E-02 0.840602E-04 0.496552E-02 0.436747E+00 0.156192E+02 0.554482E+00 0.563438E-01 0.102644E-01 0.299866E+01 0.373406E-01 0.183602E-02 0.641212E-05 0.385562E+00 0.228031E-02 0.628742E-01 0.549696E-02 0.593497E-04 0.389364E+00 0.820852E-01 0.228030E-02 0.376621E-03 0.745014E+00 0.178355E+00
 0.103333E+02 0.721890E-01 0.621565E-02 0.622683E-04 0.417899E-02 0.388265E+00 0.147017E+02 0.502372E+00 0.380154E-01 0.834700E-02 0.299193E+01 0.347183E-01 0.161054E-02 0.507775E-05 0.366209E+00 0.179841E-03 0.571008E-01 0.460511E-02 0.435476E-04 0.365067E+00 0.725847E-01 0.193012E-02 0.277792E-03 0.759816E+00 0.166516E+00
 0.103889E+02 0.662208E-01 0.527543E-02 0.461821E-04 0.351910E-02 0.340571E+00 0.134948E+02 0.450304E+00 0.204331E-01 0.677923E-02 0.281909E+01 0.324987E-01 0.142467E-02 0.405643E-05 0.350874E+00 0.118562E-02 0.517833E-01 0.385075E-02 0.319143E-04 0.335278E+00 0.649816E-01 0.164362E-02 0.209408E-03 0.779446E+00 0.152061E+00
 0.104444E+02 0.607562E-01 0.447333E-02 0.340063E-04 0.296888E-02 0.300593E+00 0.122181E+02 0.398489E+00 0.135338E-02 0.526150E-02 0.246329E+01 0.301789E-01 0.124432E-02 0.318552E-05 0.330698E+00 0.202444E-02 0.471637E-01 0.322901E-02 0.232653E-04 0.310009E+00 0.523229E-01 0.139491E-02 0.145442E-03 0.795223E+00 0.137653E+00
 0.105000E+02 0.558910E-01 0.381254E-02 0.253215E-04 0.251753E-02 0.257949E+00 0.109892E+02 0.343517E+00 0.193302E-01 0.398089E-02 0.208818E+01 0.281897E-01 0.109927E-02 0.255086E-05 0.313196E+00 0.329838E-02 0.429630E-01 0.271328E-02 0.171152E-04 0.279081E+00 0.400146E-01 0.118966E-02 0.965453E-04 0.812328E+00 0.123812E+00
 0.105556E+02 0.515988E-01 0.326252E-02 0.188169E-04 0.214090E-02 0.232163E+00 0.968096E+01 0.305139E+00 0.354842E-01 0.301729E-02 0.172802E+01 0.263333E-01 0.970271E-03 0.203870E-05 0.294462E+00 0.662512E-02 0.393733E-01 0.229225E-02 0.125369E-04 0.257131E+00 0.289135E-01 0.102040E-02 0.634483E-04 0.825805E+00 0.112726E+00
 0.106111E+02 0.476625E-01 0.279782E-02 0.140769E-04 0.182939E-02 0.201686E+00 0.853723E+01 0.263304E+00 0.493724E-01 0.226610E-02 0.141477E+01 0.245583E-01 0.853104E-03 0.161501E-05 0.275116E+00 0.913511E-02 0.361295E-01 0.194472E-02 0.927844E-05 0.232389E+00 0.176544E-01 0.875301E-03 0.398255E-04 0.838764E+00 0.101097E+00
 0.106667E+02 0.443183E-01 0.242964E-02 0.107366E-04 0.158607E-02 0.181213E+00 0.757729E+01 0.228265E+00 0.579343E-01 0.162811E-02 0.110756E+01 0.229585E-01 0.754181E-03 0.129751E-05 0.255612E+00 0.887729E-02 0.334454E-01 0.167546E-02 0.700076E-05 0.212080E+00 0.967018E-02 0.758880E-03 0.220945E-04 0.847388E+00 0.921010E-01
 0.107222E+02 0.413123E-01 0.212210E-02 0.831072E-05 0.138428E-02 0.154533E+00 0.676074E+01 0.190774E+00 0.672279E-01 0.114477E-02 0.869782E+00 0.214368E-01 0.664452E-03 0.103296E-05 0.236537E+00 0.793563E-02 0.311216E-01 0.145765E-02 0.538559E-05 0.192846E+00 0.540968E-03 0.660787E-03 0.989001E-05 0.853263E+00 0.828585E-01
 0.107778E+02 0.385430E-01 0.185327E-02 0.641253E-05 0.121234E-02 0.132969E+00 0.597349E+01 0.158814E+00 0.738070E-01 0.745603E-03 0.657497E+00 0.200144E-01 0.583948E-03 0.815349E-06 0.219895E+00 0.725253E-02 0.289909E-01 0.126932E-02 0.414650E-05 0.173346E+00 0.675629E-02 0.575761E-03 0.134320E-05 0.857726E+00 0.746156E-01
 0.108333E+02 0.360363E-01 0.162500E-02 0.497974E-05 0.106885E-02 0.114185E+00 0.528295E+01 0.133331E+00 0.774500E-01 0.495683E-03 0.508110E+00 0.186623E-01 0.512735E-03 0.643736E-06 0.200635E+00 0.986086E-02 0.270953E-01 0.111227E-02 0.322429E-05 0.157411E+00 0.967261E-02 0.502204E-03 0.358087E-05 0.857623E+00 0.710516E-01
 0.108889E+02 0.338797E-01 0.143946E-02 0.393407E-05 0.950692E-03 0.101350E+00 0.469932E+01 0.116101E+00 0.762220E-01 0.352750E-03 0.405026E+00 0.174479E-01 0.451790E-03 0.510983E-06 0.182387E+00 0.772529E-02 0.255348E-01 0.987667E-03 0.255169E-05 0.150490E+00 0.130030E-01 0.442998E-03 0.518082E-05 0.855144E+00 0.662442E-01
 0.109444E+02 0.318548E-01 0.127691E-02 0.312763E-05 0.846009E-03 0.817874E-01 0.420485E+01 0.942738E-01 0.785223E-01 0.256412E-03 0.338649E+00 0.163673E-01 0.400123E-03 0.408817E-06 0.165690E+00 0.595657E-02 0.240283E-01 0.876785E-03 0.203193E-05 0.139248E+00 0.156172E-01 0.391366E-03 0.555669E-05 0.854827E+00 0.620955E-01
 0.110000E+02 0.298640E-01 0.112496E-02 0.244598E-05 0.746666E-03 0.672224E-01 0.372041E+01 0.766283E-01 0.744319E-01 0.182765E-03 0.258427E+00 0.152589E-01 0.349980E-03 0.318298E-06 0.149773E+00 0.418854E-02 0.225919E-01 0.774977E-03 0.159399E-05 0.131846E+00 0.158006E-01 0.343355E-03 0.529168E-05 0.851467E+00 0.574017E-01
 0.110556E+02 0.281056E-01 0.998245E-03 0.193853E-05 0.666633E-03 0.546464E-01 0.330874E+01 0.622762E-01 0.756836E-01 0.112887E-03 0.217208E+00 0.143065E-01 0.309289E-03 0.252413E-06 0.136325E+00 0.398081E-02 0.212823E-01 0.688956E-03 0.126917E-05 0.123572E+00 0.175294E-01 0.303414E-03 0.552835E-05 0.849339E+00 0.546879E-01
 0.111111E+02 0.265331E-01 0.891636E-03 0.155815E-05 0.596459E-03 0.400961E-01 0.296536E+01 0.461059E-01 0.707712E-01 0.836182E-04 0.171741E+00 0.134518E-01 0.274701E-03 0.202345E-06 0.122298E+00 0.270759E-02 0.201313E-01 0.616934E-03 0.102061E-05 0.119114E+00 0.167034E-01 0.269945E-03 0.527907E-05 0.846125E+00 0.530175E-01
 0.111667E+02 0.250368E-01 0.796132E-03 0.125385E-05 0.535239E-03 0.217742E-01 0.266229E+01 0.271785E-01 0.717457E-01 0.576274E-04 0.148939E+00 0.126273E-01 0.243118E-03 0.160572E-06 0.110242E+00 0.479001E-03 0.190328E-01 0.553015E-03 0.827231E-06 0.110563E+00 0.197636E-01 0.239705E-03 0.469262E-05 0.842741E+00 0.490044E-01
 0.112222E+02 0.236603E-01 0.712878E-03 0.101310E-05 0.480602E-03 0.647753E-02 0.239538E+01 0.105451E-01 0.704199E-01 0.192241E-04 0.123007E+00 0.119164E-01 0.217329E-03 0.130096E-06 0.984720E-01 0.155556E-02 0.179903E-01 0.495550E-03 0.670058E-06 0.101210E+00 0.189294E-01 0.213866E-03 0.455335E-05 0.841998E+00 0.475146E-01
 0.112778E+02 0.223862E-01 0.638993E-03 0.817783E-06 0.431985E-03 -.283650E-02 0.214663E+01 -.116917E-03 0.668410E-01 0.969514E-05 0.959980E-01 0.112384E-01 0.194121E-03 0.104996E-06 0.887153E-01 0.529281E-02 0.170403E-01 0.444872E-03 0.542002E-06 0.962198E-01 0.187378E-01 0.191109E-03 0.432344E-05 0.839750E+00 0.450390E-01
 0.113333E+02 0.212640E-01 0.577408E-03 0.670635E-06 0.391096E-03 -.115061E-01 0.194082E+01 -.912710E-02 0.691213E-01 0.257426E-04 0.861695E-01 0.106336E-01 0.174327E-03 0.856095E-07 0.777766E-01 0.222008E-02 0.162195E-01 0.403081E-03 0.445955E-06 0.937055E-01 0.188061E-01 0.172117E-03 0.417335E-05 0.835741E+00 0.457153E-01
 0.113889E+02 0.202208E-01 0.522844E-03 0.551791E-06 0.355036E-03 -.185047E-01 0.175728E+01 -.161790E-01 0.648871E-01 0.141754E-04 0.731187E-01 0.100742E-01 0.156748E-03 0.695675E-07 0.718333E-01 0.421232E-03 0.154477E-01 0.366096E-03 0.368316E-06 0.920261E-01 0.169571E-01 0.155303E-03 0.366093E-05 0.832348E+00 0.458470E-01
 0.114444E+02 0.192852E-01 0.475807E-03 0.458170E-06 0.323877E-03 -.237874E-01 0.159414E+01 -.218519E-01 0.672834E-01 0.310205E-04 0.661654E-01 0.955230E-02 0.141453E-03 0.574061E-07 0.592020E-01 0.198453E-02 0.147772E-01 0.334354E-03 0.306739E-06 0.928945E-01 0.187306E-01 0.140903E-03 0.342307E-05 0.826946E+00 0.438437E-01
 0.115000E+02 0.183737E-01 0.432652E-03 0.380807E-06 0.294298E-03 -.343556E-01 0.145150E+01 -.337802E-01 0.614817E-01 0.628859E-04 0.501928E-01 0.910869E-02 0.128726E-03 0.478122E-07 0.547137E-01 0.221741E-02 0.140731E-01 0.303926E-03 0.254646E-06 0.869889E-01 0.162741E-01 0.127980E-03 0.353374E-05 0.827805E+00 0.429301E-01
