 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.916667E+01 0.164241E+00 0.212730E+00 0.269780E+00 -.182788E-01 -.337214E+01 -.332309E+01 0.349389E-01 0.935957E+00
   1 0.922222E+01 0.158242E+00 0.206304E+00 0.261143E+00 -.175210E-01 -.333956E+01 -.324306E+01 0.326460E-01 0.932826E+00
   1 0.927778E+01 0.152425E+00 0.199704E+00 0.252478E+00 -.166484E-01 -.330793E+01 -.321318E+01 0.304399E-01 0.930421E+00
   1 0.933333E+01 0.146597E+00 0.193041E+00 0.243763E+00 -.157739E-01 -.327098E+01 -.319823E+01 0.282992E-01 0.927925E+00
   1 0.938889E+01 0.140553E+00 0.186471E+00 0.235003E+00 -.150162E-01 -.323317E+01 -.316394E+01 0.262090E-01 0.924158E+00
   1 0.944444E+01 0.134704E+00 0.180044E+00 0.226451E+00 -.142705E-01 -.320399E+01 -.312331E+01 0.242526E-01 0.920339E+00
   1 0.950000E+01 0.128792E+00 0.173837E+00 0.218080E+00 -.136319E-01 -.316948E+01 -.310244E+01 0.223888E-01 0.915180E+00
   1 0.955556E+01 0.122956E+00 0.167894E+00 0.209969E+00 -.130702E-01 -.314020E+01 -.305079E+01 0.206436E-01 0.908913E+00
   1 0.961111E+01 0.116995E+00 0.162494E+00 0.202224E+00 -.127164E-01 -.309871E+01 -.301784E+01 0.190109E-01 0.899396E+00
   1 0.966667E+01 0.110809E+00 0.157334E+00 0.194586E+00 -.124754E-01 -.306736E+01 -.298584E+01 0.174341E-01 0.886515E+00
   1 0.972222E+01 0.105015E+00 0.152011E+00 0.187083E+00 -.120793E-01 -.304884E+01 -.296668E+01 0.159634E-01 0.874781E+00
   1 0.977778E+01 0.994440E-01 0.147284E+00 0.180161E+00 -.118035E-01 -.300077E+01 -.293482E+01 0.146465E-01 0.860315E+00
   1 0.983333E+01 0.939798E-01 0.143033E+00 0.173647E+00 -.116262E-01 -.296836E+01 -.286217E+01 0.134422E-01 0.842449E+00
   1 0.988889E+01 0.884656E-01 0.138854E+00 0.167234E+00 -.114543E-01 -.294768E+01 -.286383E+01 0.122838E-01 0.821439E+00
   1 0.994444E+01 0.831408E-01 0.134807E+00 0.161062E+00 -.112605E-01 -.290367E+01 -.281021E+01 0.112080E-01 0.798499E+00
   1 0.100000E+02 0.781388E-01 0.130492E+00 0.154885E+00 -.109226E-01 -.287733E+01 -.281291E+01 0.101965E-01 0.777077E+00
   1 0.100556E+02 0.729630E-01 0.126264E+00 0.148691E+00 -.106189E-01 -.284099E+01 -.274740E+01 0.921257E-02 0.750664E+00
   1 0.101111E+02 0.683847E-01 0.122084E+00 0.142841E+00 -.102280E-01 -.280679E+01 -.272162E+01 0.834868E-02 0.727155E+00
   1 0.101667E+02 0.639212E-01 0.117890E+00 0.137052E+00 -.981211E-02 -.278437E+01 -.268016E+01 0.753567E-02 0.702317E+00
   1 0.102222E+02 0.598738E-01 0.113456E+00 0.131260E+00 -.928731E-02 -.275359E+01 -.264697E+01 0.679302E-02 0.681525E+00
   1 0.102778E+02 0.560541E-01 0.109071E+00 0.125638E+00 -.875453E-02 -.271869E+01 -.266477E+01 0.611390E-02 0.661119E+00
   1 0.103333E+02 0.523088E-01 0.104586E+00 0.119923E+00 -.820196E-02 -.268919E+01 -.259715E+01 0.547075E-02 0.640234E+00
   1 0.103889E+02 0.490606E-01 0.997077E-01 0.114138E+00 -.753468E-02 -.265317E+01 -.256163E+01 0.489172E-02 0.627697E+00
   1 0.104444E+02 0.458262E-01 0.946116E-01 0.108151E+00 -.685132E-02 -.263396E+01 -.254086E+01 0.433569E-02 0.615661E+00
   1 0.105000E+02 0.429235E-01 0.894020E-01 0.102218E+00 -.615029E-02 -.260107E+01 -.253842E+01 0.383744E-02 0.608952E+00
   1 0.105556E+02 0.401558E-01 0.844093E-01 0.965172E-01 -.551245E-02 -.257925E+01 -.247043E+01 0.338952E-02 0.601964E+00
   1 0.106111E+02 0.374641E-01 0.795612E-01 0.909595E-01 -.492643E-02 -.254553E+01 -.244972E+01 0.298069E-02 0.594205E+00
   1 0.106667E+02 0.351133E-01 0.747045E-01 0.855421E-01 -.434781E-02 -.250944E+01 -.243300E+01 0.262312E-02 0.592830E+00
   1 0.107222E+02 0.329046E-01 0.702854E-01 0.805394E-01 -.385733E-02 -.248108E+01 -.242150E+01 0.231272E-02 0.589813E+00
   1 0.107778E+02 0.307377E-01 0.658376E-01 0.755535E-01 -.338979E-02 -.245663E+01 -.237664E+01 0.202370E-02 0.587736E+00
   1 0.108333E+02 0.286908E-01 0.615168E-01 0.707042E-01 -.296115E-02 -.242266E+01 -.234048E+01 0.176497E-02 0.586957E+00
   1 0.108889E+02 0.267052E-01 0.573860E-01 0.660737E-01 -.257998E-02 -.240362E+01 -.232014E+01 0.153250E-02 0.585291E+00
   1 0.109444E+02 0.248761E-01 0.536092E-01 0.618238E-01 -.225513E-02 -.237079E+01 -.230140E+01 0.133359E-02 0.583127E+00
   1 0.110000E+02 0.232351E-01 0.499552E-01 0.577490E-01 -.195565E-02 -.234305E+01 -.225831E+01 0.116072E-02 0.584899E+00
   1 0.110556E+02 0.218096E-01 0.464464E-01 0.539130E-01 -.168161E-02 -.231871E+01 -.221975E+01 0.101298E-02 0.592081E+00
   1 0.111111E+02 0.205118E-01 0.432837E-01 0.504484E-01 -.145274E-02 -.229167E+01 -.218678E+01 0.887828E-03 0.599033E+00
   1 0.111667E+02 0.193612E-01 0.402579E-01 0.471706E-01 -.124584E-02 -.226338E+01 -.218877E+01 0.779442E-03 0.610239E+00
   1 0.112222E+02 0.182131E-01 0.374120E-01 0.440636E-01 -.106794E-02 -.223600E+01 -.212073E+01 0.681390E-03 0.619538E+00
   1 0.112778E+02 0.171816E-01 0.347593E-01 0.411752E-01 -.913004E-03 -.221550E+01 -.214013E+01 0.597221E-03 0.631205E+00
   1 0.113333E+02 0.162473E-01 0.322665E-01 0.384683E-01 -.777152E-03 -.218578E+01 -.211751E+01 0.524243E-03 0.645412E+00
   1 0.113889E+02 0.154332E-01 0.300200E-01 0.360241E-01 -.663018E-03 -.216047E+01 -.208442E+01 0.463305E-03 0.661383E+00
   1 0.114444E+02 0.146223E-01 0.280180E-01 0.337982E-01 -.571200E-03 -.213524E+01 -.209322E+01 0.409687E-03 0.672960E+00
   1 0.115000E+02 0.139582E-01 0.261781E-01 0.317791E-01 -.490461E-03 -.211625E+01 -.200733E+01 0.365399E-03 0.689457E+00
   2 0.800000E+01 0.339321E+00 0.243487E+00 0.417741E+00 0.558530E-01 -.398361E+01 -.389188E+01 0.826205E-01 0.897464E+00
   2 0.805556E+01 0.335013E+00 0.238586E+00 0.411398E+00 0.553102E-01 -.395232E+01 -.385892E+01 0.799294E-01 0.893087E+00
   2 0.811111E+01 0.330753E+00 0.233564E+00 0.405031E+00 0.548455E-01 -.391062E+01 -.385236E+01 0.772520E-01 0.888092E+00
   2 0.816667E+01 0.326396E+00 0.228406E+00 0.398512E+00 0.543651E-01 -.388353E+01 -.381916E+01 0.745509E-01 0.882655E+00
   2 0.822222E+01 0.322044E+00 0.223257E+00 0.392009E+00 0.538684E-01 -.385019E+01 -.377008E+01 0.718985E-01 0.876935E+00
   2 0.827778E+01 0.317589E+00 0.218232E+00 0.385499E+00 0.532371E-01 -.381049E+01 -.377412E+01 0.693080E-01 0.871457E+00
   2 0.833333E+01 0.313173E+00 0.213187E+00 0.379022E+00 0.526290E-01 -.377651E+01 -.370573E+01 0.667643E-01 0.865541E+00
   2 0.838889E+01 0.308689E+00 0.208023E+00 0.372429E+00 0.520152E-01 -.374543E+01 -.365495E+01 0.642143E-01 0.859081E+00
   2 0.844444E+01 0.304210E+00 0.202797E+00 0.365820E+00 0.514173E-01 -.371210E+01 -.365621E+01 0.616929E-01 0.852039E+00
   2 0.850000E+01 0.299716E+00 0.197564E+00 0.359208E+00 0.507980E-01 -.368352E+01 -.359067E+01 0.592131E-01 0.844601E+00
   2 0.855556E+01 0.295200E+00 0.192380E+00 0.352622E+00 0.501328E-01 -.365090E+01 -.359170E+01 0.567906E-01 0.836947E+00
   2 0.861111E+01 0.290566E+00 0.187002E+00 0.345845E+00 0.494591E-01 -.360778E+01 -.354958E+01 0.543365E-01 0.828409E+00
   2 0.866667E+01 0.285813E+00 0.181794E+00 0.339061E+00 0.486398E-01 -.357599E+01 -.348567E+01 0.519592E-01 0.820292E+00
   2 0.872222E+01 0.281192E+00 0.176189E+00 0.332213E+00 0.480261E-01 -.354991E+01 -.346410E+01 0.495428E-01 0.809764E+00
   2 0.877778E+01 0.276407E+00 0.170687E+00 0.325298E+00 0.472669E-01 -.350424E+01 -.344792E+01 0.471793E-01 0.799406E+00
   2 0.883333E+01 0.271498E+00 0.165145E+00 0.318274E+00 0.464380E-01 -.346961E+01 -.341949E+01 0.448365E-01 0.788533E+00
   2 0.888889E+01 0.266391E+00 0.159351E+00 0.310987E+00 0.455713E-01 -.343784E+01 -.334548E+01 0.424496E-01 0.776324E+00
   2 0.894444E+01 0.261091E+00 0.153723E+00 0.303645E+00 0.445376E-01 -.340271E+01 -.331108E+01 0.401357E-01 0.764616E+00
   2 0.900000E+01 0.255544E+00 0.147798E+00 0.295973E+00 0.434586E-01 -.336963E+01 -.329643E+01 0.377688E-01 0.751315E+00
   2 0.905556E+01 0.249774E+00 0.141320E+00 0.287918E+00 0.424158E-01 -.333712E+01 -.328609E+01 0.352981E-01 0.734761E+00
   2 0.911111E+01 0.243881E+00 0.134735E+00 0.279757E+00 0.413246E-01 -.330579E+01 -.325921E+01 0.328594E-01 0.716640E+00
   2 0.916667E+01 0.237525E+00 0.127739E+00 0.271081E+00 0.401010E-01 -.326676E+01 -.320152E+01 0.303412E-01 0.696039E+00
   2 0.922222E+01 0.231047E+00 0.120525E+00 0.262229E+00 0.388566E-01 -.323877E+01 -.315069E+01 0.278469E-01 0.672604E+00
   2 0.927778E+01 0.224442E+00 0.113051E+00 0.253251E+00 0.375937E-01 -.320361E+01 -.309617E+01 0.253734E-01 0.645661E+00
   2 0.933333E+01 0.217809E+00 0.105340E+00 0.244218E+00 0.363440E-01 -.316264E+01 -.308436E+01 0.229440E-01 0.614519E+00
   2 0.938889E+01 0.211240E+00 0.975566E-01 0.235235E+00 0.351050E-01 -.313640E+01 -.305717E+01 0.206078E-01 0.579556E+00
   2 0.944444E+01 0.204687E+00 0.893632E-01 0.226151E+00 0.339108E-01 -.309880E+01 -.302028E+01 0.182914E-01 0.537851E+00
   2 0.950000E+01 0.198116E+00 0.810082E-01 0.217053E+00 0.326874E-01 -.306395E+01 -.298975E+01 0.160490E-01 0.490902E+00
   2 0.955556E+01 0.191405E+00 0.735552E-01 0.208114E+00 0.312255E-01 -.303577E+01 -.294506E+01 0.140788E-01 0.448477E+00
   2 0.961111E+01 0.184739E+00 0.667441E-01 0.199451E+00 0.296737E-01 -.300388E+01 -.291959E+01 0.123302E-01 0.408512E+00
   2 0.966667E+01 0.177883E+00 0.605715E-01 0.190868E+00 0.279736E-01 -.296491E+01 -.286632E+01 0.107747E-01 0.372423E+00
   2 0.972222E+01 0.170986E+00 0.556546E-01 0.182669E+00 0.261389E-01 -.293359E+01 -.281589E+01 0.951618E-02 0.346475E+00
   2 0.977778E+01 0.164103E+00 0.508565E-01 0.174543E+00 0.243434E-01 -.290119E+01 -.281841E+01 0.834571E-02 0.319791E+00
   2 0.983333E+01 0.157207E+00 0.469205E-01 0.166639E+00 0.225126E-01 -.285864E+01 -.276953E+01 0.737624E-02 0.300415E+00
   2 0.988889E+01 0.150506E+00 0.432596E-01 0.159051E+00 0.207808E-01 -.283166E+01 -.275457E+01 0.651084E-02 0.281947E+00
   2 0.994444E+01 0.143169E+00 0.403704E-01 0.151093E+00 0.188677E-01 -.279607E+01 -.273613E+01 0.577981E-02 0.272919E+00
   2 0.100000E+02 0.135881E+00 0.376880E-01 0.143256E+00 0.170434E-01 -.276925E+01 -.269044E+01 0.512110E-02 0.265321E+00
   2 0.100556E+02 0.128429E+00 0.353378E-01 0.135374E+00 0.152453E-01 -.273376E+01 -.264867E+01 0.453840E-02 0.261710E+00
   2 0.101111E+02 0.121125E+00 0.332117E-01 0.127703E+00 0.135682E-01 -.270528E+01 -.259879E+01 0.402276E-02 0.260143E+00
   2 0.101667E+02 0.113737E+00 0.312667E-01 0.120005E+00 0.119586E-01 -.266777E+01 -.256927E+01 0.355619E-02 0.261300E+00
   2 0.102222E+02 0.106418E+00 0.294028E-01 0.112439E+00 0.104602E-01 -.263916E+01 -.256981E+01 0.312898E-02 0.263579E+00
   2 0.102778E+02 0.997105E-01 0.280487E-01 0.105593E+00 0.915545E-02 -.261098E+01 -.254314E+01 0.279674E-02 0.271804E+00
   2 0.103333E+02 0.929314E-01 0.263838E-01 0.986046E-01 0.794014E-02 -.257559E+01 -.252896E+01 0.245188E-02 0.276107E+00
   2 0.103889E+02 0.865536E-01 0.251027E-01 0.921340E-01 0.686138E-02 -.255288E+01 -.246810E+01 0.217273E-02 0.286273E+00
   2 0.104444E+02 0.800162E-01 0.238987E-01 0.855525E-01 0.583144E-02 -.251639E+01 -.245107E+01 0.191228E-02 0.300768E+00
   2 0.105000E+02 0.741453E-01 0.227449E-01 0.796221E-01 0.498020E-02 -.249655E+01 -.243165E+01 0.168643E-02 0.314446E+00
   2 0.105556E+02 0.682546E-01 0.217391E-01 0.737274E-01 0.418610E-02 -.246326E+01 -.238523E+01 0.148380E-02 0.334469E+00
   2 0.106111E+02 0.625626E-01 0.207769E-01 0.680986E-01 0.348240E-02 -.242961E+01 -.235805E+01 0.129986E-02 0.357865E+00
   2 0.106667E+02 0.572534E-01 0.198285E-01 0.628151E-01 0.288478E-02 -.241192E+01 -.231302E+01 0.113525E-02 0.382512E+00
   2 0.107222E+02 0.523287E-01 0.189974E-01 0.579880E-01 0.237739E-02 -.237813E+01 -.229074E+01 0.994110E-03 0.411558E+00
   2 0.107778E+02 0.476718E-01 0.182215E-01 0.533893E-01 0.194058E-02 -.235293E+01 -.225947E+01 0.868651E-03 0.444898E+00
   2 0.108333E+02 0.431287E-01 0.175089E-01 0.489482E-01 0.155352E-02 -.232157E+01 -.224642E+01 0.755134E-03 0.485885E+00
   2 0.108889E+02 0.391087E-01 0.168289E-01 0.450032E-01 0.124628E-02 -.229746E+01 -.221749E+01 0.658156E-03 0.527308E+00
   2 0.109444E+02 0.354284E-01 0.161721E-01 0.413865E-01 0.993636E-03 -.227937E+01 -.220537E+01 0.572950E-03 0.570809E+00
   2 0.110000E+02 0.322712E-01 0.155854E-01 0.382734E-01 0.798523E-03 -.225875E+01 -.216381E+01 0.502960E-03 0.613438E+00
   2 0.110556E+02 0.294415E-01 0.149768E-01 0.354359E-01 0.642498E-03 -.221700E+01 -.213198E+01 0.440940E-03 0.653257E+00
   2 0.111111E+02 0.268942E-01 0.144706E-01 0.328976E-01 0.513901E-03 -.220404E+01 -.211507E+01 0.389176E-03 0.696418E+00
   2 0.111667E+02 0.248825E-01 0.139700E-01 0.308432E-01 0.423980E-03 -.217434E+01 -.207377E+01 0.347608E-03 0.728904E+00
   2 0.112222E+02 0.228576E-01 0.134493E-01 0.287612E-01 0.341589E-03 -.215101E+01 -.207341E+01 0.307419E-03 0.764137E+00
   2 0.112778E+02 0.212692E-01 0.129488E-01 0.270690E-01 0.284706E-03 -.213225E+01 -.204092E+01 0.275410E-03 0.789165E+00
   2 0.113333E+02 0.197385E-01 0.124545E-01 0.254344E-01 0.234495E-03 -.211151E+01 -.202011E+01 0.245834E-03 0.814684E+00
   2 0.113889E+02 0.184357E-01 0.119665E-01 0.239958E-01 0.196678E-03 -.207625E+01 -.197242E+01 0.220611E-03 0.834237E+00
   2 0.114444E+02 0.172528E-01 0.115664E-01 0.227221E-01 0.163879E-03 -.206970E+01 -.195478E+01 0.199552E-03 0.855720E+00
   2 0.115000E+02 0.161814E-01 0.111122E-01 0.215051E-01 0.138356E-03 -.203979E+01 -.194834E+01 0.179811E-03 0.871069E+00
