 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  26 0.800000E+01 0.189875E+00 0.329695E+00 0.390130E+00 -.726466E-01 -.420741E+01 -.321160E+01 0.626007E-01 0.748125E+00
  26 0.818421E+01 0.172730E+00 0.304865E+00 0.361215E+00 -.631070E-01 -.399924E+01 -.324654E+01 0.526593E-01 0.735813E+00
  26 0.836842E+01 0.157606E+00 0.276827E+00 0.330521E+00 -.517936E-01 -.386194E+01 -.299224E+01 0.436297E-01 0.739474E+00
  26 0.855263E+01 0.142889E+00 0.248117E+00 0.299255E+00 -.411449E-01 -.386382E+01 -.328599E+01 0.354531E-01 0.748102E+00
  26 0.873684E+01 0.130805E+00 0.220351E+00 0.269993E+00 -.314446E-01 -.377381E+01 -.227175E+01 0.288231E-01 0.770688E+00
  26 0.892105E+01 0.119822E+00 0.193793E+00 0.242018E+00 -.231985E-01 -.372172E+01 -.254216E+01 0.232207E-01 0.800305E+00
  26 0.910526E+01 0.110689E+00 0.169951E+00 0.217043E+00 -.166313E-01 -.345130E+01 -.269744E+01 0.188117E-01 0.836537E+00
  26 0.928947E+01 0.102261E+00 0.149820E+00 0.195341E+00 -.119887E-01 -.341817E+01 -.268955E+01 0.153208E-01 0.867242E+00
  26 0.947368E+01 0.950635E-01 0.133281E+00 0.177440E+00 -.872689E-02 -.320526E+01 -.206337E+01 0.126702E-01 0.893973E+00
  26 0.965789E+01 0.884999E-01 0.119345E+00 0.161662E+00 -.641100E-02 -.324403E+01 -.205360E+01 0.105620E-01 0.915660E+00
  26 0.984211E+01 0.827679E-01 0.108188E+00 0.148751E+00 -.485417E-02 -.304188E+01 -.166872E+01 0.895452E-02 0.931562E+00
  26 0.100263E+02 0.777613E-01 0.987981E-01 0.137738E+00 -.371424E-02 -.311992E+01 -.163229E+01 0.768266E-02 0.944793E+00
  26 0.102105E+02 0.731624E-01 0.908071E-01 0.128132E+00 -.289318E-02 -.278481E+01 -.194437E+01 0.664367E-02 0.954735E+00
  26 0.103947E+02 0.691855E-01 0.840177E-01 0.119795E+00 -.227234E-02 -.286247E+01 -.192967E+01 0.581281E-02 0.963201E+00
  26 0.105789E+02 0.658251E-01 0.781524E-01 0.112572E+00 -.177486E-02 -.270503E+01 -.201021E+01 0.514439E-02 0.971102E+00
  26 0.107632E+02 0.627347E-01 0.736922E-01 0.106791E+00 -.149489E-02 -.268407E+01 -.159833E+01 0.462305E-02 0.974526E+00
  26 0.109474E+02 0.600562E-01 0.697469E-01 0.101639E+00 -.125788E-02 -.264876E+01 -.175128E+01 0.418873E-02 0.977952E+00
  26 0.111316E+02 0.576120E-01 0.663480E-01 0.971244E-01 -.108291E-02 -.247016E+01 -.141476E+01 0.382244E-02 0.980330E+00
  26 0.113158E+02 0.553789E-01 0.631455E-01 0.928985E-01 -.920536E-03 -.252300E+01 -.166020E+01 0.349693E-02 0.982971E+00
  26 0.115000E+02 0.534378E-01 0.605381E-01 0.894100E-01 -.809261E-03 -.247662E+01 -.173330E+01 0.323503E-02 0.984596E+00
  27 0.800000E+01 0.339174E+00 0.677388E-01 0.349319E+00 0.110451E+00 -.348788E+01 -.261439E+01 0.229753E-01 0.147542E+00
  27 0.818421E+01 0.320004E+00 0.629971E-01 0.329446E+00 0.984337E-01 -.337022E+01 -.274246E+01 0.201593E-01 0.143669E+00
  27 0.836842E+01 0.301001E+00 0.589388E-01 0.309965E+00 0.871276E-01 -.330218E+01 -.243391E+01 0.177406E-01 0.142248E+00
  27 0.855263E+01 0.282851E+00 0.558259E-01 0.291550E+00 0.768882E-01 -.323631E+01 -.214294E+01 0.157904E-01 0.144352E+00
  27 0.873684E+01 0.264915E+00 0.529653E-01 0.273406E+00 0.673746E-01 -.318555E+01 -.224213E+01 0.140313E-01 0.147838E+00
  27 0.892105E+01 0.247175E+00 0.508418E-01 0.255717E+00 0.585104E-01 -.315114E+01 -.208826E+01 0.125668E-01 0.155776E+00
  27 0.910526E+01 0.230084E+00 0.490141E-01 0.238809E+00 0.505364E-01 -.300833E+01 -.213564E+01 0.112774E-01 0.166104E+00
  27 0.928947E+01 0.213186E+00 0.470734E-01 0.222053E+00 0.432325E-01 -.298297E+01 -.210041E+01 0.100354E-01 0.177314E+00
  27 0.947368E+01 0.196962E+00 0.457665E-01 0.206221E+00 0.366993E-01 -.286518E+01 -.206534E+01 0.901424E-02 0.194410E+00
  27 0.965789E+01 0.179724E+00 0.443881E-01 0.189530E+00 0.303303E-01 -.291781E+01 -.179144E+01 0.797759E-02 0.216746E+00
  27 0.984211E+01 0.164380E+00 0.432651E-01 0.174727E+00 0.251490E-01 -.274038E+01 -.191601E+01 0.711193E-02 0.242358E+00
  27 0.100263E+02 0.149771E+00 0.421952E-01 0.160753E+00 0.206509E-01 -.271685E+01 -.189143E+01 0.631961E-02 0.272513E+00
  27 0.102105E+02 0.135646E+00 0.412975E-01 0.147265E+00 0.166944E-01 -.267139E+01 -.189669E+01 0.560184E-02 0.310526E+00
  27 0.103947E+02 0.123713E+00 0.404459E-01 0.135974E+00 0.136691E-01 -.256213E+01 -.153603E+01 0.500369E-02 0.348958E+00
  27 0.105789E+02 0.112515E+00 0.395696E-01 0.125322E+00 0.110939E-01 -.243467E+01 -.123833E+01 0.445218E-02 0.391812E+00
  27 0.107632E+02 0.103003E+00 0.389354E-01 0.116412E+00 0.909375E-02 -.256688E+01 -.135323E+01 0.401048E-02 0.437564E+00
  27 0.109474E+02 0.949005E-01 0.384407E-01 0.108801E+00 0.752843E-02 -.236677E+01 -.146573E+01 0.364804E-02 0.484331E+00
  27 0.111316E+02 0.882818E-01 0.378234E-01 0.102499E+00 0.636306E-02 -.227132E+01 -.138726E+01 0.333912E-02 0.524153E+00
  27 0.113158E+02 0.820434E-01 0.375207E-01 0.967394E-01 0.532332E-02 -.221491E+01 -.141928E+01 0.307832E-02 0.572209E+00
  27 0.115000E+02 0.765706E-01 0.367932E-01 0.914850E-01 0.450932E-02 -.230913E+01 -.160981E+01 0.281728E-02 0.609580E+00
  28 0.800000E+01 0.346120E+00 0.132327E+00 0.379027E+00 0.102288E+00 -.396387E+01 -.320664E+01 0.458011E-01 0.445051E+00
  28 0.818421E+01 0.322183E+00 0.118971E+00 0.352352E+00 0.896480E-01 -.388533E+01 -.316204E+01 0.383303E-01 0.422381E+00
  28 0.836842E+01 0.297232E+00 0.107993E+00 0.325633E+00 0.766841E-01 -.378581E+01 -.271050E+01 0.320990E-01 0.412062E+00
  28 0.855263E+01 0.270200E+00 0.985163E-01 0.297472E+00 0.633027E-01 -.367785E+01 -.277120E+01 0.266191E-01 0.414279E+00
  28 0.873684E+01 0.243245E+00 0.899086E-01 0.269638E+00 0.510844E-01 -.365580E+01 -.283341E+01 0.218698E-01 0.423004E+00
  28 0.892105E+01 0.218355E+00 0.836194E-01 0.244312E+00 0.406867E-01 -.348584E+01 -.232259E+01 0.182587E-01 0.446153E+00
  28 0.910526E+01 0.194656E+00 0.771832E-01 0.220133E+00 0.319336E-01 -.331451E+01 -.225256E+01 0.150241E-01 0.469611E+00
  28 0.928947E+01 0.172579E+00 0.721015E-01 0.197721E+00 0.245848E-01 -.331920E+01 -.237655E+01 0.124432E-01 0.506095E+00
  28 0.947368E+01 0.154214E+00 0.677846E-01 0.179164E+00 0.191872E-01 -.318442E+01 -.191198E+01 0.104533E-01 0.542808E+00
  28 0.965789E+01 0.138206E+00 0.639834E-01 0.162763E+00 0.150071E-01 -.306993E+01 -.224424E+01 0.884290E-02 0.581390E+00
  28 0.984211E+01 0.124727E+00 0.612019E-01 0.149322E+00 0.118110E-01 -.302450E+01 -.236798E+01 0.763350E-02 0.625584E+00
  28 0.100263E+02 0.113508E+00 0.585286E-01 0.137741E+00 0.945854E-02 -.292577E+01 -.245433E+01 0.664349E-02 0.663679E+00
  28 0.102105E+02 0.103807E+00 0.557011E-01 0.127505E+00 0.767333E-02 -.297855E+01 -.177628E+01 0.578217E-02 0.694311E+00
  28 0.103947E+02 0.958382E-01 0.534864E-01 0.119213E+00 0.632416E-02 -.276167E+01 -.196794E+01 0.512604E-02 0.724363E+00
  28 0.105789E+02 0.890471E-01 0.514104E-01 0.111868E+00 0.528637E-02 -.273147E+01 -.180187E+01 0.457795E-02 0.749985E+00
  28 0.107632E+02 0.834686E-01 0.500889E-01 0.106244E+00 0.445811E-02 -.263921E+01 -.161470E+01 0.418085E-02 0.778660E+00
  28 0.109474E+02 0.783631E-01 0.485780E-01 0.100832E+00 0.378095E-02 -.253202E+01 -.152302E+01 0.380672E-02 0.802165E+00
  28 0.111316E+02 0.742023E-01 0.471031E-01 0.962431E-01 0.328729E-02 -.241097E+01 -.173008E+01 0.349516E-02 0.818902E+00
  28 0.113158E+02 0.702510E-01 0.459568E-01 0.921311E-01 0.282318E-02 -.238031E+01 -.177015E+01 0.322851E-02 0.839513E+00
  28 0.115000E+02 0.672602E-01 0.450733E-01 0.889445E-01 0.249233E-02 -.241946E+01 -.150988E+01 0.303164E-02 0.855457E+00
  29 0.800000E+01 0.322198E+00 0.148834E+00 0.364255E+00 0.816597E-01 -.403161E+01 -.286573E+01 0.479540E-01 0.579728E+00
  29 0.818421E+01 0.302292E+00 0.133494E+00 0.340021E+00 0.735596E-01 -.392006E+01 -.315248E+01 0.403542E-01 0.546240E+00
  29 0.836842E+01 0.280863E+00 0.120522E+00 0.315503E+00 0.643583E-01 -.377917E+01 -.277498E+01 0.338502E-01 0.525291E+00
  29 0.855263E+01 0.258571E+00 0.109448E+00 0.290975E+00 0.548798E-01 -.359805E+01 -.265304E+01 0.283001E-01 0.515429E+00
  29 0.873684E+01 0.236022E+00 0.100117E+00 0.266847E+00 0.456830E-01 -.363097E+01 -.261822E+01 0.236297E-01 0.516956E+00
  29 0.892105E+01 0.213651E+00 0.923576E-01 0.243406E+00 0.371167E-01 -.350826E+01 -.277618E+01 0.197323E-01 0.530630E+00
  29 0.910526E+01 0.193016E+00 0.852044E-01 0.221774E+00 0.299953E-01 -.351216E+01 -.221328E+01 0.164458E-01 0.545958E+00
  29 0.928947E+01 0.174138E+00 0.794857E-01 0.202221E+00 0.240061E-01 -.330874E+01 -.251682E+01 0.138415E-01 0.570776E+00
  29 0.947368E+01 0.156020E+00 0.746087E-01 0.183747E+00 0.187757E-01 -.327205E+01 -.235854E+01 0.116404E-01 0.605907E+00
  29 0.965789E+01 0.140437E+00 0.702514E-01 0.167755E+00 0.147872E-01 -.307279E+01 -.225789E+01 0.986586E-02 0.640362E+00
  29 0.984211E+01 0.126434E+00 0.662675E-01 0.153310E+00 0.115942E-01 -.298989E+01 -.203569E+01 0.837846E-02 0.676256E+00
  29 0.100263E+02 0.114757E+00 0.632083E-01 0.141351E+00 0.917382E-02 -.294216E+01 -.195772E+01 0.725358E-02 0.714344E+00
  29 0.102105E+02 0.104838E+00 0.601727E-01 0.130901E+00 0.737020E-02 -.283206E+01 -.182614E+01 0.630837E-02 0.745577E+00
  29 0.103947E+02 0.963549E-01 0.577969E-01 0.122189E+00 0.594379E-02 -.279036E+01 -.208329E+01 0.556901E-02 0.778343E+00
  29 0.105789E+02 0.890039E-01 0.556123E-01 0.114488E+00 0.482896E-02 -.264492E+01 -.171744E+01 0.494971E-02 0.807786E+00
  29 0.107632E+02 0.830323E-01 0.534424E-01 0.107909E+00 0.403827E-02 -.263219E+01 -.167333E+01 0.443745E-02 0.828470E+00
  29 0.109474E+02 0.777340E-01 0.516699E-01 0.102291E+00 0.337279E-02 -.258542E+01 -.142286E+01 0.401651E-02 0.850133E+00
  29 0.111316E+02 0.733142E-01 0.501947E-01 0.975425E-01 0.285547E-02 -.248567E+01 -.160659E+01 0.367998E-02 0.869170E+00
  29 0.113158E+02 0.695119E-01 0.488851E-01 0.933971E-01 0.244215E-02 -.244710E+01 -.154542E+01 0.339809E-02 0.885641E+00
  29 0.115000E+02 0.662735E-01 0.476140E-01 0.898885E-01 0.212509E-02 -.241288E+01 -.157849E+01 0.315555E-02 0.898164E+00
  30 0.800000E+01 0.101320E+00 0.397925E+00 0.414928E+00 -.148079E+00 -.389009E+01 -.309598E+01 0.403176E-01 0.228708E+00
  30 0.818421E+01 0.930837E-01 0.371016E+00 0.387233E+00 -.128989E+00 -.380800E+01 -.306774E+01 0.345356E-01 0.222843E+00
  30 0.836842E+01 0.861414E-01 0.340183E+00 0.356314E+00 -.108304E+00 -.367249E+01 -.290219E+01 0.293038E-01 0.226505E+00
  30 0.855263E+01 0.793479E-01 0.305222E+00 0.321652E+00 -.868643E-01 -.359509E+01 -.270268E+01 0.242187E-01 0.237190E+00
  30 0.873684E+01 0.740566E-01 0.268300E+00 0.285574E+00 -.665004E-01 -.343569E+01 -.219376E+01 0.198694E-01 0.263130E+00
  30 0.892105E+01 0.693100E-01 0.232212E+00 0.250485E+00 -.491186E-01 -.335669E+01 -.222282E+01 0.160946E-01 0.300438E+00
  30 0.910526E+01 0.650544E-01 0.199749E+00 0.218853E+00 -.356677E-01 -.319959E+01 -.278634E+01 0.129946E-01 0.346800E+00
  30 0.928947E+01 0.615171E-01 0.173330E+00 0.193083E+00 -.262588E-01 -.309357E+01 -.226904E+01 0.106627E-01 0.397427E+00
  30 0.947368E+01 0.582638E-01 0.150964E+00 0.171051E+00 -.193954E-01 -.300026E+01 -.205182E+01 0.879574E-02 0.451343E+00
  30 0.965789E+01 0.558434E-01 0.133346E+00 0.153834E+00 -.146627E-01 -.291825E+01 -.221745E+01 0.744650E-02 0.507791E+00
  30 0.984211E+01 0.531549E-01 0.118475E+00 0.138982E+00 -.112108E-01 -.283749E+01 -.195449E+01 0.629752E-02 0.557950E+00
  30 0.100263E+02 0.511497E-01 0.107307E+00 0.127833E+00 -.889846E-02 -.273158E+01 -.172523E+01 0.548872E-02 0.603466E+00
  30 0.102105E+02 0.493397E-01 0.984137E-01 0.118800E+00 -.725085E-02 -.265688E+01 -.165345E+01 0.485571E-02 0.642071E+00
  30 0.103947E+02 0.476115E-01 0.904690E-01 0.110754E+00 -.591778E-02 -.253961E+01 -.155783E+01 0.430736E-02 0.679402E+00
  30 0.105789E+02 0.461950E-01 0.846045E-01 0.104622E+00 -.502393E-02 -.256219E+01 -.171172E+01 0.390830E-02 0.707666E+00
  30 0.107632E+02 0.445309E-01 0.794870E-01 0.991549E-01 -.433518E-02 -.250791E+01 -.154522E+01 0.353962E-02 0.727268E+00
  30 0.109474E+02 0.436255E-01 0.746816E-01 0.943569E-01 -.367416E-02 -.237575E+01 -.138243E+01 0.325802E-02 0.758758E+00
  30 0.111316E+02 0.426586E-01 0.707517E-01 0.903153E-01 -.318605E-02 -.235989E+01 -.151936E+01 0.301817E-02 0.782114E+00
  30 0.113158E+02 0.416898E-01 0.673842E-01 0.866904E-01 -.280259E-02 -.246299E+01 -.173543E+01 0.280924E-02 0.800757E+00
  30 0.115000E+02 0.409147E-01 0.643918E-01 0.836473E-01 -.247229E-02 -.230771E+01 -.141875E+01 0.263457E-02 0.819571E+00
  31 0.800000E+01 0.911652E-01 0.397763E+00 0.411953E+00 -.149904E+00 -.396913E+01 -.283904E+01 0.362622E-01 0.189671E+00
  31 0.818421E+01 0.838413E-01 0.373939E+00 0.387213E+00 -.132801E+00 -.371430E+01 -.248594E+01 0.313516E-01 0.182294E+00
  31 0.836842E+01 0.773144E-01 0.347244E+00 0.359970E+00 -.114601E+00 -.358508E+01 -.314855E+01 0.268469E-01 0.180005E+00
  31 0.855263E+01 0.723638E-01 0.319893E+00 0.332561E+00 -.970952E-01 -.353737E+01 -.241634E+01 0.231487E-01 0.185244E+00
  31 0.873684E+01 0.675659E-01 0.290232E+00 0.303064E+00 -.796694E-01 -.347521E+01 -.257416E+01 0.196098E-01 0.195066E+00
  31 0.892105E+01 0.632228E-01 0.259121E+00 0.272381E+00 -.631465E-01 -.332398E+01 -.263827E+01 0.163823E-01 0.212117E+00
  31 0.910526E+01 0.596713E-01 0.229641E+00 0.243482E+00 -.491745E-01 -.327880E+01 -.216210E+01 0.137030E-01 0.236995E+00
  31 0.928947E+01 0.565150E-01 0.200766E+00 0.215435E+00 -.371128E-01 -.316663E+01 -.213680E+01 0.113463E-01 0.272128E+00
  31 0.947368E+01 0.539543E-01 0.175801E+00 0.191250E+00 -.279951E-01 -.307917E+01 -.186828E+01 0.948525E-02 0.314689E+00
  31 0.965789E+01 0.515795E-01 0.155070E+00 0.170944E+00 -.213862E-01 -.298900E+01 -.192737E+01 0.799843E-02 0.358770E+00
  31 0.984211E+01 0.497409E-01 0.137508E+00 0.154009E+00 -.164342E-01 -.287985E+01 -.197021E+01 0.683975E-02 0.409283E+00
  31 0.100263E+02 0.480022E-01 0.122768E+00 0.139721E+00 -.127678E-01 -.280202E+01 -.218983E+01 0.589315E-02 0.460090E+00
  31 0.102105E+02 0.462246E-01 0.110349E+00 0.127514E+00 -.100401E-01 -.269913E+01 -.210404E+01 0.510081E-02 0.507980E+00
  31 0.103947E+02 0.450095E-01 0.100923E+00 0.118348E+00 -.815955E-02 -.277065E+01 -.128551E+01 0.454248E-02 0.553510E+00
  31 0.105789E+02 0.435458E-01 0.927296E-01 0.110186E+00 -.670255E-02 -.252286E+01 -.140761E+01 0.403799E-02 0.592139E+00
  31 0.107632E+02 0.425484E-01 0.862607E-01 0.103793E+00 -.563055E-02 -.247469E+01 -.179426E+01 0.367026E-02 0.629578E+00
  31 0.109474E+02 0.416516E-01 0.802880E-01 0.979466E-01 -.471131E-02 -.238919E+01 -.141271E+01 0.334412E-02 0.668359E+00
  31 0.111316E+02 0.407102E-01 0.753606E-01 0.930144E-01 -.402191E-02 -.240569E+01 -.166693E+01 0.306794E-02 0.699474E+00
  31 0.113158E+02 0.398296E-01 0.715352E-01 0.891041E-01 -.353089E-02 -.236538E+01 -.137023E+01 0.284922E-02 0.722578E+00
  31 0.115000E+02 0.393401E-01 0.681709E-01 0.858403E-01 -.309963E-02 -.227730E+01 -.165688E+01 0.268185E-02 0.749649E+00
  32 0.800000E+01 0.487493E+00 0.133389E+00 0.507873E+00 0.219857E+00 -.450376E+01 -.404416E+01 0.650261E-01 0.259209E+00
  32 0.818421E+01 0.466879E+00 0.125182E+00 0.486257E+00 0.202306E+00 -.452060E+01 -.361208E+01 0.584451E-01 0.250285E+00
  32 0.836842E+01 0.444677E+00 0.116907E+00 0.463248E+00 0.184071E+00 -.425782E+01 -.293156E+01 0.519859E-01 0.241880E+00
  32 0.855263E+01 0.418325E+00 0.108886E+00 0.436438E+00 0.163140E+00 -.431329E+01 -.334530E+01 0.455498E-01 0.237704E+00
  32 0.873684E+01 0.388126E+00 0.100681E+00 0.405987E+00 0.140505E+00 -.411173E+01 -.330994E+01 0.390769E-01 0.236289E+00
  32 0.892105E+01 0.354531E+00 0.930220E-01 0.372440E+00 0.117039E+00 -.413489E+01 -.296419E+01 0.329792E-01 0.241043E+00
  32 0.910526E+01 0.318706E+00 0.859956E-01 0.336954E+00 0.941785E-01 -.386771E+01 -.321616E+01 0.274073E-01 0.253039E+00
  32 0.928947E+01 0.283217E+00 0.799232E-01 0.301850E+00 0.738240E-01 -.389188E+01 -.272781E+01 0.226356E-01 0.273284E+00
  32 0.947368E+01 0.248888E+00 0.736970E-01 0.267644E+00 0.565142E-01 -.373323E+01 -.319298E+01 0.183423E-01 0.296449E+00
  32 0.965789E+01 0.217610E+00 0.687837E-01 0.236754E+00 0.426228E-01 -.358157E+01 -.256026E+01 0.149680E-01 0.330339E+00
  32 0.984211E+01 0.190650E+00 0.644066E-01 0.210039E+00 0.321993E-01 -.352269E+01 -.229292E+01 0.122791E-01 0.367771E+00
  32 0.100263E+02 0.167466E+00 0.605525E-01 0.186953E+00 0.243784E-01 -.334735E+01 -.186740E+01 0.101405E-01 0.409019E+00
  32 0.102105E+02 0.148371E+00 0.570032E-01 0.167819E+00 0.187647E-01 -.318501E+01 -.213145E+01 0.845763E-02 0.448306E+00
  32 0.103947E+02 0.132526E+00 0.541294E-01 0.151916E+00 0.146331E-01 -.298918E+01 -.190216E+01 0.717355E-02 0.490131E+00
  32 0.105789E+02 0.119398E+00 0.516261E-01 0.138734E+00 0.115905E-01 -.302339E+01 -.171140E+01 0.616403E-02 0.530806E+00
  32 0.107632E+02 0.108597E+00 0.493862E-01 0.127814E+00 0.935422E-02 -.298470E+01 -.198977E+01 0.536317E-02 0.568013E+00
  32 0.109474E+02 0.998296E-01 0.475984E-01 0.118864E+00 0.770034E-02 -.282707E+01 -.170548E+01 0.475173E-02 0.603670E+00
  32 0.111316E+02 0.918710E-01 0.457542E-01 0.110762E+00 0.634683E-02 -.271851E+01 -.158378E+01 0.420348E-02 0.636963E+00
  32 0.113158E+02 0.855996E-01 0.443823E-01 0.104345E+00 0.535750E-02 -.282259E+01 -.189870E+01 0.379911E-02 0.667929E+00
  32 0.115000E+02 0.807536E-01 0.429579E-01 0.991845E-01 0.467576E-02 -.257850E+01 -.172743E+01 0.346900E-02 0.687669E+00
  33 0.800000E+01 0.619869E+00 0.460546E-01 0.622446E+00 0.382116E+00 -.529942E+01 -.460607E+01 0.285478E-01 0.218386E-01
  33 0.818421E+01 0.607374E+00 0.441476E-01 0.609803E+00 0.366954E+00 -.525283E+01 -.472901E+01 0.268141E-01 0.209115E-01
  33 0.836842E+01 0.594536E+00 0.424606E-01 0.596849E+00 0.351670E+00 -.512110E+01 -.443790E+01 0.252443E-01 0.201956E-01
  33 0.855263E+01 0.581233E+00 0.410659E-01 0.583457E+00 0.336145E+00 -.501255E+01 -.471588E+01 0.238689E-01 0.197696E-01
  33 0.873684E+01 0.567018E+00 0.398973E-01 0.569179E+00 0.319918E+00 -.517076E+01 -.415589E+01 0.226225E-01 0.196094E-01
  33 0.892105E+01 0.552288E+00 0.387474E-01 0.554387E+00 0.303521E+00 -.500754E+01 -.425020E+01 0.213997E-01 0.194961E-01
  33 0.910526E+01 0.536712E+00 0.376991E-01 0.538764E+00 0.286639E+00 -.487945E+01 -.393444E+01 0.202336E-01 0.195418E-01
  33 0.928947E+01 0.519954E+00 0.367569E-01 0.521977E+00 0.269001E+00 -.475637E+01 -.376414E+01 0.191119E-01 0.197915E-01
  33 0.947368E+01 0.502737E+00 0.359305E-01 0.504751E+00 0.251454E+00 -.479066E+01 -.374773E+01 0.180636E-01 0.202245E-01
  33 0.965789E+01 0.482778E+00 0.351901E-01 0.484810E+00 0.231836E+00 -.457378E+01 -.394083E+01 0.169890E-01 0.210283E-01
  33 0.984211E+01 0.461728E+00 0.345365E-01 0.463800E+00 0.212000E+00 -.452701E+01 -.341173E+01 0.159465E-01 0.221308E-01
  33 0.100263E+02 0.438687E+00 0.339754E-01 0.440836E+00 0.191292E+00 -.442949E+01 -.333726E+01 0.149045E-01 0.237075E-01
  33 0.102105E+02 0.413840E+00 0.335931E-01 0.416123E+00 0.170135E+00 -.424034E+01 -.322175E+01 0.139022E-01 0.260130E-01
  33 0.103947E+02 0.385858E+00 0.331143E-01 0.388329E+00 0.147790E+00 -.421118E+01 -.317847E+01 0.127774E-01 0.290310E-01
  33 0.105789E+02 0.356898E+00 0.327361E-01 0.359621E+00 0.126304E+00 -.419365E+01 -.322010E+01 0.116834E-01 0.330940E-01
  33 0.107632E+02 0.325773E+00 0.324794E-01 0.328857E+00 0.105073E+00 -.410104E+01 -.338809E+01 0.105809E-01 0.389810E-01
  33 0.109474E+02 0.294330E+00 0.319741E-01 0.297816E+00 0.856080E-01 -.393172E+01 -.286749E+01 0.941094E-02 0.461101E-01
  33 0.111316E+02 0.264387E+00 0.316573E-01 0.268404E+00 0.688984E-01 -.379653E+01 -.239550E+01 0.836977E-02 0.557393E-01
  33 0.113158E+02 0.235333E+00 0.313358E-01 0.239932E+00 0.543999E-01 -.366254E+01 -.276371E+01 0.737435E-02 0.684712E-01
  33 0.115000E+02 0.209870E+00 0.311629E-01 0.215066E+00 0.430742E-01 -.359734E+01 -.227158E+01 0.654015E-02 0.844292E-01
  34 0.800000E+01 0.865384E-01 0.426180E+00 0.438316E+00 -.174141E+00 -.411244E+01 -.322706E+01 0.368809E-01 0.152123E+00
  34 0.818421E+01 0.800214E-01 0.406771E+00 0.418032E+00 -.159059E+00 -.410593E+01 -.316748E+01 0.325503E-01 0.143480E+00
  34 0.836842E+01 0.744859E-01 0.384262E+00 0.395038E+00 -.142109E+00 -.378553E+01 -.304344E+01 0.286221E-01 0.139609E+00
  34 0.855263E+01 0.699604E-01 0.359841E+00 0.370492E+00 -.124591E+00 -.377211E+01 -.289155E+01 0.251746E-01 0.140383E+00
  34 0.873684E+01 0.656566E-01 0.332656E+00 0.343336E+00 -.106349E+00 -.367528E+01 -.261966E+01 0.218411E-01 0.144355E+00
  34 0.892105E+01 0.618665E-01 0.304486E+00 0.315373E+00 -.888845E-01 -.363673E+01 -.262474E+01 0.188375E-01 0.152299E+00
  34 0.910526E+01 0.584232E-01 0.275868E+00 0.287057E+00 -.726898E-01 -.347487E+01 -.221580E+01 0.161171E-01 0.164331E+00
  34 0.928947E+01 0.558482E-01 0.246765E+00 0.258643E+00 -.577737E-01 -.333757E+01 -.274244E+01 0.137814E-01 0.185406E+00
  34 0.947368E+01 0.532193E-01 0.220752E+00 0.233044E+00 -.458992E-01 -.334788E+01 -.227428E+01 0.117483E-01 0.207644E+00
  34 0.965789E+01 0.510722E-01 0.197028E+00 0.209792E+00 -.362116E-01 -.326649E+01 -.203907E+01 0.100627E-01 0.235988E+00
  34 0.984211E+01 0.491238E-01 0.175397E+00 0.188763E+00 -.283509E-01 -.320692E+01 -.191976E+01 0.861616E-02 0.269779E+00
  34 0.100263E+02 0.477085E-01 0.157674E+00 0.171625E+00 -.225850E-01 -.310677E+01 -.204763E+01 0.752238E-02 0.307356E+00
  34 0.102105E+02 0.461497E-01 0.141686E+00 0.156080E+00 -.179450E-01 -.289395E+01 -.177432E+01 0.653874E-02 0.346867E+00
  34 0.103947E+02 0.448693E-01 0.127807E+00 0.142633E+00 -.143214E-01 -.290101E+01 -.187479E+01 0.573461E-02 0.390748E+00
  34 0.105789E+02 0.435148E-01 0.116930E+00 0.131941E+00 -.117790E-01 -.280371E+01 -.163361E+01 0.508818E-02 0.427390E+00
  34 0.107632E+02 0.426219E-01 0.106968E+00 0.122386E+00 -.962560E-02 -.270937E+01 -.172129E+01 0.455919E-02 0.472959E+00
  34 0.109474E+02 0.416320E-01 0.992093E-01 0.114858E+00 -.810926E-02 -.273530E+01 -.165993E+01 0.413028E-02 0.509241E+00
  34 0.111316E+02 0.408618E-01 0.915943E-01 0.107529E+00 -.671984E-02 -.258057E+01 -.141831E+01 0.374271E-02 0.553738E+00
  34 0.113158E+02 0.400283E-01 0.858188E-01 0.101786E+00 -.576260E-02 -.246986E+01 -.161119E+01 0.343518E-02 0.587019E+00
  34 0.115000E+02 0.392517E-01 0.804863E-01 0.966130E-01 -.493734E-02 -.246089E+01 -.149182E+01 0.315922E-02 0.620882E+00
  35 0.800000E+01 0.601264E+00 0.288230E-01 0.602351E+00 0.360687E+00 -.463383E+01 -.379805E+01 0.173302E-01 0.914987E-02
  35 0.818421E+01 0.582928E+00 0.287598E-01 0.584046E+00 0.338978E+00 -.453393E+01 -.405674E+01 0.167649E-01 0.968927E-02
  35 0.836842E+01 0.563818E+00 0.284560E-01 0.564955E+00 0.317081E+00 -.446206E+01 -.376411E+01 0.160440E-01 0.101372E-01
  35 0.855263E+01 0.543869E+00 0.284170E-01 0.545041E+00 0.294986E+00 -.435709E+01 -.359635E+01 0.154551E-01 0.108608E-01
  35 0.873684E+01 0.522975E+00 0.284398E-01 0.524202E+00 0.272694E+00 -.427185E+01 -.334584E+01 0.148733E-01 0.117594E-01
  35 0.892105E+01 0.500823E+00 0.282172E-01 0.502096E+00 0.250028E+00 -.421403E+01 -.340539E+01 0.141318E-01 0.126172E-01
