# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.3122283999999475E-01   0.8043449599999537E+00
# expected mean locnem =   0.2583983795758647E+01
# measured mean locnem =   0.2764799200000000E+01
# ix iy iz isite occu <s(isite)> <locnem(isite)>
     4      7      0     74   1   0.4712000000E-01   0.3213340000E+01
     5      7      0     75   1   0.3742000000E-01   0.2465140000E+01
     6      7      0     76   1   0.3642000000E-01   0.2078960000E+01
     7      7      0     77   1   0.5016000000E-01   0.3060720000E+01
     8      7      0     78   1   0.5240000000E-01   0.3438240000E+01
     9      7      0     79   1   0.5544000000E-01   0.3522840000E+01
     0      8      0     80   1  -0.5224000000E-01   0.3524320000E+01
     1      8      0     81   1  -0.5330000000E-01   0.3634940000E+01
     2      8      0     82   1  -0.5418000000E-01   0.3770620000E+01
     3      8      0     83   1  -0.5480000000E-01   0.3838460000E+01
     4      8      0     84   1  -0.5474000000E-01   0.3746860000E+01
     5      8      0     85   1  -0.5428000000E-01   0.3559020000E+01
     6      8      0     86   1  -0.5444000000E-01   0.3482080000E+01
     7      8      0     87   1  -0.5510000000E-01   0.3643440000E+01
     8      8      0     88   1  -0.5450000000E-01   0.3569700000E+01
     9      8      0     89   1  -0.5254000000E-01   0.3586380000E+01
     0      9      0     90   1   0.5416000000E-01   0.3685940000E+01
     1      9      0     91   1   0.5440000000E-01   0.3725720000E+01
     2      9      0     92   1   0.5354000000E-01   0.3769280000E+01
     3      9      0     93   1   0.5518000000E-01   0.3844440000E+01
     4      9      0     94   1   0.5398000000E-01   0.3829120000E+01
     5      9      0     95   1   0.5394000000E-01   0.3816160000E+01
     6      9      0     96   1   0.5528000000E-01   0.3842580000E+01
     7      9      0     97   1   0.5466000000E-01   0.3783760000E+01
     8      9      0     98   1   0.5538000000E-01   0.3703420000E+01
     9      9      0     99   1   0.5384000000E-01   0.3700740000E+01
     0      0      1    100   1  -0.5518000000E-01   0.3847780000E+01
     1      0      1    101   1  -0.5528000000E-01   0.3844200000E+01
     2      0      1    102   1  -0.5458000000E-01   0.3755860000E+01
     3      0      1    103   1  -0.5424000000E-01   0.3757480000E+01
     4      0      1    104   1  -0.5494000000E-01   0.3820600000E+01
     5      0      1    105   1  -0.5418000000E-01   0.3815140000E+01
     6      0      1    106   1  -0.5288000000E-01   0.3664020000E+01
     7      0      1    107   1  -0.5258000000E-01   0.3552460000E+01
     8      0      1    108   1  -0.5144000000E-01   0.3615140000E+01
     9      0      1    109   1  -0.5458000000E-01   0.3780860000E+01
     0      1      1    110   1   0.5452000000E-01   0.3862640000E+01
     1      1      1    111   1   0.5490000000E-01   0.3869220000E+01
     2      1      1    112   1   0.5518000000E-01   0.3820360000E+01
     3      1      1    113   1   0.5396000000E-01   0.3796520000E+01
     4      1      1    114   1   0.5404000000E-01   0.3819800000E+01
     5      1      1    115   1   0.5380000000E-01   0.3716260000E+01
     6      1      1    116   1   0.4968000000E-01   0.3429720000E+01
     7      1      1    117   1   0.5152000000E-01   0.3509320000E+01
     8      1      1    118   1   0.5478000000E-01   0.3769520000E+01
     9      1      1    119   1   0.5584000000E-01   0.3858000000E+01
     0      2      1    120   1  -0.5388000000E-01   0.3839220000E+01
     1      2      1    121   1  -0.5468000000E-01   0.3891600000E+01
     2      2      1    122   1  -0.5592000000E-01   0.3891320000E+01
     3      2      1    123   1  -0.5546000000E-01   0.3877940000E+01
     4      2      1    124   1  -0.5458000000E-01   0.3855380000E+01
     5      2      1    125   1  -0.5528000000E-01   0.3764240000E+01
     6      2      1    126   1  -0.5196000000E-01   0.3537120000E+01
     7      2      1    127   1  -0.5408000000E-01   0.3655960000E+01
     8      2      1    128   1  -0.5488000000E-01   0.3828000000E+01
     9      2      1    129   1  -0.5396000000E-01   0.3847000000E+01
     0      3      1    130   1   0.5390000000E-01   0.3829060000E+01
     1      3      1    131   1   0.5554000000E-01   0.3893660000E+01
     2      3      1    132   1   0.5492000000E-01   0.3915760000E+01
     3      3      1    133   1   0.5472000000E-01   0.3909700000E+01
     4      3      1    134   1   0.5512000000E-01   0.3887900000E+01
     5      3      1    135   1   0.5410000000E-01   0.3840420000E+01
     6      3      1    136   1   0.5528000000E-01   0.3726640000E+01
     7      3      1    137   1   0.5496000000E-01   0.3762680000E+01
     8      3      1    138   1   0.5498000000E-01   0.3851840000E+01
     9      3      1    139   1   0.5472000000E-01   0.3852060000E+01
     0      4      1    140   1  -0.5472000000E-01   0.3846160000E+01
     1      4      1    141   1  -0.5520000000E-01   0.3901840000E+01
     2      4      1    142   1  -0.5506000000E-01   0.3912880000E+01
     3      4      1    143   1  -0.5528000000E-01   0.3897920000E+01
     4      4      1    144   1  -0.5454000000E-01   0.3873640000E+01
     5      4      1    145   1  -0.5430000000E-01   0.3785940000E+01
     6      4      1    146   1  -0.5434000000E-01   0.3605660000E+01
     7      4      1    147   1  -0.5334000000E-01   0.3610140000E+01
     8      4      1    148   1  -0.5560000000E-01   0.3785940000E+01
     9      4      1    149   1  -0.5442000000E-01   0.3857460000E+01
     0      5      1    150   1   0.5432000000E-01   0.3795020000E+01
     1      5      1    151   1   0.5468000000E-01   0.3862020000E+01
     2      5      1    152   1   0.5556000000E-01   0.3866780000E+01
     3      5      1    153   1   0.5496000000E-01   0.3827940000E+01
     4      5      1    154   1   0.5426000000E-01   0.3744640000E+01
     5      5      1    155   1   0.5200000000E-01   0.3328340000E+01
     6      5      1    156   1   0.4750000000E-01   0.2555560000E+01
     7      5      1    157   1   0.5128000000E-01   0.3041400000E+01
     8      5      1    158   1   0.5348000000E-01   0.3522840000E+01
     9      5      1    159   1   0.5390000000E-01   0.3773480000E+01
     0      6      1    160   1  -0.5420000000E-01   0.3673920000E+01
     1      6      1    161   1  -0.5378000000E-01   0.3728020000E+01
     2      6      1    162   1  -0.5424000000E-01   0.3649480000E+01
     3      6      1    163   1  -0.5296000000E-01   0.3672060000E+01
     4      6      1    164   1  -0.5142000000E-01   0.3502640000E+01
     5      6      1    165   1  -0.4556000000E-01   0.2447560000E+01
     6      6      1    166   1  -0.1322000000E-01   0.9217800000E+00
     7      6      1    167   1  -0.3596000000E-01   0.1986400000E+01
     8      6      1    168   1  -0.4946000000E-01   0.2841200000E+01
     9      6      1    169   1  -0.5182000000E-01   0.3491340000E+01
     0      7      1    170   1   0.5152000000E-01   0.3513880000E+01
     1      7      1    171   1   0.4958000000E-01   0.3459020000E+01
     2      7      1    172   1   0.4766000000E-01   0.3225980000E+01
     3      7      1    173   1   0.5220000000E-01   0.3579680000E+01
     4      7      1    174   1   0.5162000000E-01   0.3535460000E+01
     5      7      1    175   1   0.4544000000E-01   0.2851120000E+01
     6      7      1    176   1   0.3936000000E-01   0.1897420000E+01
     7      7      1    177   1   0.3620000000E-01   0.2187020000E+01
     8      7      1    178   1   0.3870000000E-01   0.2428620000E+01
     9      7      1    179   1   0.4958000000E-01   0.3200360000E+01
     0      8      1    180   1  -0.4948000000E-01   0.3468420000E+01
     1      8      1    181   1  -0.5118000000E-01   0.3276920000E+01
     2      8      1    182   1  -0.4580000000E-01   0.3002400000E+01
     3      8      1    183   1  -0.5396000000E-01   0.3577040000E+01
     4      8      1    184   1  -0.5396000000E-01   0.3719180000E+01
     5      8      1    185   1  -0.5506000000E-01   0.3482560000E+01
     6      8      1    186   1  -0.5228000000E-01   0.3260960000E+01
     7      8      1    187   1  -0.5180000000E-01   0.3181960000E+01
     8      8      1    188   1  -0.4810000000E-01   0.3004420000E+01
     9      8      1    189   1  -0.5048000000E-01   0.3392480000E+01
     0      9      1    190   1   0.5392000000E-01   0.3720320000E+01
     1      9      1    191   1   0.5410000000E-01   0.3676060000E+01
     2      9      1    192   1   0.5232000000E-01   0.3507440000E+01
     3      9      1    193   1   0.5332000000E-01   0.3757500000E+01
     4      9      1    194   1   0.5454000000E-01   0.3846780000E+01
     5      9      1    195   1   0.5544000000E-01   0.3812520000E+01
     6      9      1    196   1   0.5410000000E-01   0.3732580000E+01
     7      9      1    197   1   0.5310000000E-01   0.3521040000E+01
     8      9      1    198   1   0.4960000000E-01   0.3292680000E+01
     9      9      1    199   1   0.5356000000E-01   0.3567300000E+01
     0      0      2    200   1  -0.5382000000E-01   0.3792140000E+01
     1      0      2    201   1  -0.5422000000E-01   0.3811180000E+01
     2      0      2    202   1  -0.5494000000E-01   0.3779560000E+01
     3      0      2    203   1  -0.5152000000E-01   0.3506660000E+01
     4      0      2    204   1  -0.5134000000E-01   0.3296680000E+01
     5      0      2    205   1  -0.5308000000E-01   0.3686380000E+01
     6      0      2    206   1  -0.5296000000E-01   0.3704080000E+01
     7      0      2    207   1  -0.5228000000E-01   0.3521980000E+01
     8      0      2    208   1  -0.5048000000E-01   0.3300540000E+01
     9      0      2    209   1  -0.5196000000E-01   0.3541940000E+01
     0      1      2    210   1   0.5554000000E-01   0.3872800000E+01
     1      1      2    211   1   0.5514000000E-01   0.3886180000E+01
     2      1      2    212   1   0.5374000000E-01   0.3698760000E+01
     3      1      2    213   1   0.4850000000E-01   0.2977120000E+01
     4      1      2    214   1   0.3592000000E-01   0.2317820000E+01
     5      1      2    215   1   0.5084000000E-01   0.3229420000E+01
     6      1      2    216   1   0.5438000000E-01   0.3614960000E+01
     7      1      2    217   1   0.5290000000E-01   0.3632600000E+01
     8      1      2    218   1   0.5390000000E-01   0.3657460000E+01
     9      1      2    219   1   0.5542000000E-01   0.3764000000E+01
     0      2      2    220   1  -0.5506000000E-01   0.3889440000E+01
     1      2      2    221   1  -0.5464000000E-01   0.3888740000E+01
     2      2      2    222   1  -0.5410000000E-01   0.3748760000E+01
     3      2      2    223   1  -0.4870000000E-01   0.3306340000E+01
     4      2      2    224   1  -0.4958000000E-01   0.2954620000E+01
     5      2      2    225   1  -0.5200000000E-01   0.3460080000E+01
     6      2      2    226   1  -0.5490000000E-01   0.3547480000E+01
     7      2      2    227   1  -0.5284000000E-01   0.3610960000E+01
     8      2      2    228   1  -0.5582000000E-01   0.3807780000E+01
     9      2      2    229   1  -0.5468000000E-01   0.3871320000E+01
     0      3      2    230   1   0.5422000000E-01   0.3873700000E+01
     1      3      2    231   1   0.5560000000E-01   0.3893480000E+01
     2      3      2    232   1   0.5568000000E-01   0.3846280000E+01
     3      3      2    233   1   0.5472000000E-01   0.3674060000E+01
     4      3      2    234   1   0.5200000000E-01   0.3625320000E+01
     5      3      2    235   1   0.5480000000E-01   0.3700800000E+01
     6      3      2    236   1   0.5310000000E-01   0.3652060000E+01
     7      3      2    237   1   0.5442000000E-01   0.3747800000E+01
     8      3      2    238   1   0.5528000000E-01   0.3865900000E+01
     9      3      2    239   1   0.5434000000E-01   0.3889240000E+01
     0      4      2    240   1  -0.5574000000E-01   0.3882920000E+01
     1      4      2    241   1  -0.5526000000E-01   0.3897760000E+01
     2      4      2    242   1  -0.5510000000E-01   0.3877400000E+01
     3      4      2    243   1  -0.5472000000E-01   0.3769900000E+01
     4      4      2    244   1  -0.5198000000E-01   0.3692140000E+01
     5      4      2    245   1  -0.5494000000E-01   0.3621400000E+01
     6      4      2    246   1  -0.5314000000E-01   0.3582060000E+01
     7      4      2    247   1  -0.5582000000E-01   0.3784500000E+01
     8      4      2    248   1  -0.5536000000E-01   0.3884000000E+01
     9      4      2    249   1  -0.5590000000E-01   0.3900480000E+01
     0      5      2    250   1   0.5478000000E-01   0.3877580000E+01
     1      5      2    251   1   0.5496000000E-01   0.3884900000E+01
     2      5      2    252   1   0.5498000000E-01   0.3881640000E+01
     3      5      2    253   1   0.5458000000E-01   0.3791160000E+01
     4      5      2    254   1   0.5068000000E-01   0.3537660000E+01
     5      5      2    255   1   0.5096000000E-01   0.3362360000E+01
     6      5      2    256   1   0.4856000000E-01   0.3349660000E+01
     7      5      2    257   1   0.5322000000E-01   0.3729260000E+01
     8      5      2    258   1   0.5488000000E-01   0.3880980000E+01
     9      5      2    259   1   0.5484000000E-01   0.3890260000E+01
     0      6      2    260   1  -0.5488000000E-01   0.3845540000E+01
     1      6      2    261   1  -0.5540000000E-01   0.3822660000E+01
     2      6      2    262   1  -0.5544000000E-01   0.3798080000E+01
     3      6      2    263   1  -0.5346000000E-01   0.3683060000E+01
     4      6      2    264   1  -0.5002000000E-01   0.3225200000E+01
     5      6      2    265   1  -0.4742000000E-01   0.2988920000E+01
     6      6      2    266   1  -0.4866000000E-01   0.3178120000E+01
     7      6      2    267   1  -0.5448000000E-01   0.3703320000E+01
     8      6      2    268   1  -0.5568000000E-01   0.3840620000E+01
     9      6      2    269   1  -0.5558000000E-01   0.3826160000E+01
     0      7      2    270   1   0.5262000000E-01   0.3708420000E+01
     1      7      2    271   1   0.5422000000E-01   0.3400920000E+01
     2      7      2    272   1   0.5352000000E-01   0.3554040000E+01
     3      7      2    273   1   0.5422000000E-01   0.3755020000E+01
     4      7      2    274   1   0.5352000000E-01   0.3632520000E+01
     5      7      2    275   1   0.5276000000E-01   0.3472520000E+01
     6      7      2    276   1   0.5274000000E-01   0.3529080000E+01
     7      7      2    277   1   0.5304000000E-01   0.3746380000E+01
     8      7      2    278   1   0.5308000000E-01   0.3711240000E+01
     9      7      2    279   1   0.5292000000E-01   0.3700680000E+01
     0      8      2    280   1  -0.5248000000E-01   0.3461820000E+01
     1      8      2    281   1  -0.4190000000E-01   0.2735420000E+01
     2      8      2    282   1  -0.4980000000E-01   0.3264860000E+01
     3      8      2    283   1  -0.5452000000E-01   0.3767940000E+01
     4      8      2    284   1  -0.5452000000E-01   0.3849320000E+01
     5      8      2    285   1  -0.5512000000E-01   0.3775900000E+01
     6      8      2    286   1  -0.5222000000E-01   0.3679280000E+01
     7      8      2    287   1  -0.5340000000E-01   0.3661140000E+01
     8      8      2    288   1  -0.5272000000E-01   0.3580600000E+01
     9      8      2    289   1  -0.5476000000E-01   0.3655660000E+01
     0      9      2    290   1   0.5242000000E-01   0.3687680000E+01
     1      9      2    291   1   0.5064000000E-01   0.3394500000E+01
     2      9      2    292   1   0.5304000000E-01   0.3672500000E+01
     3      9      2    293   1   0.5444000000E-01   0.3796720000E+01
     4      9      2    294   1   0.5448000000E-01   0.3818980000E+01
     5      9      2    295   1   0.5404000000E-01   0.3812420000E+01
     6      9      2    296   1   0.5090000000E-01   0.3640420000E+01
     7      9      2    297   1   0.5260000000E-01   0.3515060000E+01
     8      9      2    298   1   0.5140000000E-01   0.3441980000E+01
     9      9      2    299   1   0.5414000000E-01   0.3639340000E+01
     0      0      3    300   1  -0.5562000000E-01   0.3869660000E+01
     1      0      3    301   1  -0.5528000000E-01   0.3883100000E+01
     2      0      3    302   1  -0.5536000000E-01   0.3841120000E+01
     3      0      3    303   1  -0.5306000000E-01   0.3644800000E+01
     4      0      3    304   1  -0.5462000000E-01   0.3387460000E+01
     5      0      3    305   1  -0.5280000000E-01   0.3347580000E+01
     6      0      3    306   1  -0.5254000000E-01   0.3663420000E+01
     7      0      3    307   1  -0.5320000000E-01   0.3779920000E+01
     8      0      3    308   1  -0.5332000000E-01   0.3815240000E+01
     9      0      3    309   1  -0.5436000000E-01   0.3858720000E+01
     0      1      3    310   1   0.5474000000E-01   0.3819440000E+01
     1      1      3    311   1   0.5470000000E-01   0.3802560000E+01
     2      1      3    312   1   0.5448000000E-01   0.3661440000E+01
     3      1      3    313   1   0.4936000000E-01   0.3012680000E+01
     4      1      3    314   1   0.3644000000E-01   0.1725300000E+01
     5      1      3    315   1   0.3314000000E-01   0.1934180000E+01
     6      1      3    316   1   0.5132000000E-01   0.3293680000E+01
     7      1      3    317   1   0.5556000000E-01   0.3781840000E+01
     8      1      3    318   1   0.5522000000E-01   0.3857440000E+01
     9      1      3    319   1   0.5520000000E-01   0.3868420000E+01
     0      2      3    320   1  -0.5304000000E-01   0.3681120000E+01
     1      2      3    321   1  -0.5242000000E-01   0.3637260000E+01
     2      2      3    322   1  -0.5150000000E-01   0.3437260000E+01
     3      2      3    323   1  -0.4266000000E-01   0.2335220000E+01
     4      2      3    324   1  -0.1746000000E-01   0.4571600000E+00
     5      2      3    325   1  -0.3362000000E-01   0.1459880000E+01
     6      2      3    326   1  -0.5120000000E-01   0.3156220000E+01
     7      2      3    327   1  -0.5370000000E-01   0.3724060000E+01
     8      2      3    328   1  -0.5544000000E-01   0.3854880000E+01
     9      2      3    329   1  -0.5434000000E-01   0.3841560000E+01
     0      3      3    330   1   0.5306000000E-01   0.3669700000E+01
     1      3      3    331   1   0.5318000000E-01   0.3702700000E+01
     2      3      3    332   1   0.5118000000E-01   0.3626660000E+01
     3      3      3    333   1   0.4978000000E-01   0.3188420000E+01
     4      3      3    334   1   0.4540000000E-01   0.2476960000E+01
     5      3      3    335   1   0.5200000000E-01   0.3012840000E+01
     6      3      3    336   1   0.5334000000E-01   0.3613440000E+01
     7      3      3    337   1   0.5430000000E-01   0.3812320000E+01
     8      3      3    338   1   0.5450000000E-01   0.3849980000E+01
     9      3      3    339   1   0.5484000000E-01   0.3823620000E+01
     0      4      3    340   1  -0.5380000000E-01   0.3800400000E+01
     1      4      3    341   1  -0.5440000000E-01   0.3849840000E+01
     2      4      3    342   1  -0.5388000000E-01   0.3828760000E+01
     3      4      3    343   1  -0.5266000000E-01   0.3652840000E+01
     4      4      3    344   1  -0.5036000000E-01   0.3429220000E+01
     5      4      3    345   1  -0.5152000000E-01   0.3416680000E+01
     6      4      3    346   1  -0.5386000000E-01   0.3711760000E+01
     7      4      3    347   1  -0.5578000000E-01   0.3869820000E+01
     8      4      3    348   1  -0.5528000000E-01   0.3891400000E+01
     9      4      3    349   1  -0.5588000000E-01   0.3876120000E+01
     0      5      3    350   1   0.5482000000E-01   0.3872800000E+01
     1      5      3    351   1   0.5490000000E-01   0.3904000000E+01
     2      5      3    352   1   0.5580000000E-01   0.3903180000E+01
     3      5      3    353   1   0.5442000000E-01   0.3842960000E+01
     4      5      3    354   1   0.5372000000E-01   0.3664880000E+01
     5      5      3    355   1   0.5202000000E-01   0.3507240000E+01
     6      5      3    356   1   0.5472000000E-01   0.3699920000E+01
     7      5      3    357   1   0.5506000000E-01   0.3874940000E+01
     8      5      3    358   1   0.5548000000E-01   0.3905680000E+01
     9      5      3    359   1   0.5584000000E-01   0.3895800000E+01
     0      6      3    360   1  -0.5530000000E-01   0.3910240000E+01
     1      6      3    361   1  -0.5538000000E-01   0.3915240000E+01
     2      6      3    362   1  -0.5510000000E-01   0.3904520000E+01
     3      6      3    363   1  -0.5426000000E-01   0.3853340000E+01
     4      6      3    364   1  -0.5256000000E-01   0.3690960000E+01
     5      6      3    365   1  -0.5296000000E-01   0.3575260000E+01
     6      6      3    366   1  -0.5354000000E-01   0.3602080000E+01
     7      6      3    367   1  -0.5476000000E-01   0.3847120000E+01
     8      6      3    368   1  -0.5514000000E-01   0.3903800000E+01
     9      6      3    369   1  -0.5466000000E-01   0.3910100000E+01
     0      7      3    370   1   0.5522000000E-01   0.3904100000E+01
     1      7      3    371   1   0.5442000000E-01   0.3895780000E+01
     2      7      3    372   1   0.5468000000E-01   0.3862240000E+01
     3      7      3    373   1   0.5430000000E-01   0.3832740000E+01
     4      7      3    374   1   0.5262000000E-01   0.3677200000E+01
     5      7      3    375   1   0.5194000000E-01   0.3483680000E+01
     6      7      3    376   1   0.4772000000E-01   0.3285320000E+01
     7      7      3    377   1   0.5386000000E-01   0.3694200000E+01
     8      7      3    378   1   0.5526000000E-01   0.3875900000E+01
     9      7      3    379   1   0.5546000000E-01   0.3899160000E+01
     0      8      3    380   1  -0.5464000000E-01   0.3869260000E+01
     1      8      3    381   1  -0.5534000000E-01   0.3841540000E+01
     2      8      3    382   1  -0.5366000000E-01   0.3792020000E+01
     3      8      3    383   1  -0.5486000000E-01   0.3842180000E+01
     4      8      3    384   1  -0.5380000000E-01   0.3800620000E+01
     5      8      3    385   1  -0.5254000000E-01   0.3647920000E+01
     6      8      3    386   1  -0.5142000000E-01   0.3413780000E+01
     7      8      3    387   1  -0.5414000000E-01   0.3694460000E+01
     8      8      3    388   1  -0.5572000000E-01   0.3850600000E+01
     9      8      3    389   1  -0.5514000000E-01   0.3879840000E+01
     0      9      3    390   1   0.5424000000E-01   0.3857500000E+01
     1      9      3    391   1   0.5430000000E-01   0.3870160000E+01
     2      9      3    392   1   0.5534000000E-01   0.3859380000E+01
     3      9      3    393   1   0.5494000000E-01   0.3850980000E+01
     4      9      3    394   1   0.5548000000E-01   0.3819120000E+01
     5      9      3    395   1   0.5512000000E-01   0.3719920000E+01
     6      9      3    396   1   0.5226000000E-01   0.3565540000E+01
     7      9      3    397   1   0.5426000000E-01   0.3727180000E+01
     8      9      3    398   1   0.5590000000E-01   0.3839680000E+01
     9      9      3    399   1   0.5582000000E-01   0.3869600000E+01
     0      0      4    400   1  -0.5506000000E-01   0.3802700000E+01
     1      0      4    401   1  -0.5436000000E-01   0.3834420000E+01
     2      0      4    402   1  -0.5486000000E-01   0.3773260000E+01
     3      0      4    403   1  -0.5554000000E-01   0.3440900000E+01
     4      0      4    404   1  -0.5186000000E-01   0.3073840000E+01
     5      0      4    405   1  -0.5080000000E-01   0.3108020000E+01
     6      0      4    406   1  -0.5092000000E-01   0.3285340000E+01
     7      0      4    407   1  -0.5374000000E-01   0.3596440000E+01
     8      0      4    408   1  -0.5582000000E-01   0.3714040000E+01
     9      0      4    409   1  -0.5260000000E-01   0.3726480000E+01
     0      1      4    410   1   0.5544000000E-01   0.3572120000E+01
     1      1      4    411   1   0.5358000000E-01   0.3390760000E+01
     2      1      4    412   1   0.5104000000E-01   0.2745900000E+01
     3      1      4    413   1   0.3824000000E-01   0.1736240000E+01
     4      1      4    414   1   0.2240000000E-01   0.9513600000E+00
     5      1      4    415   1   0.3078000000E-01   0.1555020000E+01
     6      1      4    416   1   0.4478000000E-01   0.2598620000E+01
     7      1      4    417   1   0.5004000000E-01   0.3386720000E+01
     8      1      4    418   1   0.5380000000E-01   0.3678040000E+01
     9      1      4    419   1   0.5364000000E-01   0.3699420000E+01
     0      2      4    420   1  -0.4784000000E-01   0.2686860000E+01
     1      2      4    421   1  -0.4240000000E-01   0.2084980000E+01
     2      2      4    422   1  -0.2402000000E-01   0.6754600000E+00
     3      2      4    423   1  -0.1234000000E-01   0.3858200000E+00
     4      2      4    424   1  -0.1396000000E-01   0.3964000000E+00
     5      2      4    425   1  -0.2876000000E-01   0.1200720000E+01
     6      2      4    426   1  -0.3752000000E-01   0.2144140000E+01
     7      2      4    427   1  -0.4684000000E-01   0.3002040000E+01
     8      2      4    428   1  -0.5254000000E-01   0.3519200000E+01
     9      2      4    429   1  -0.5494000000E-01   0.3472740000E+01
     0      3      4    430   1   0.3028000000E-01   0.1718420000E+01
     1      3      4    431   1   0.3582000000E-01   0.1673220000E+01
     2      3      4    432   1   0.2156000000E-01   0.5867400000E+00
     3      3      4    433   1   0.1956000000E-01   0.7100400000E+00
     4      3      4    434   1   0.2170000000E-01   0.8755600000E+00
