 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.927778E+01 0.164856E+00 0.186076E+00 0.249085E+00 -.744668E-02 -.315641E+01 -.313993E+01 0.306758E-01 0.985481E+00
   1 0.933333E+01 0.159681E+00 0.179655E+00 0.241026E+00 -.677794E-02 -.312261E+01 -.304534E+01 0.286875E-01 0.986236E+00
   1 0.938889E+01 0.154558E+00 0.172870E+00 0.232804E+00 -.599579E-02 -.309300E+01 -.304262E+01 0.267184E-01 0.987567E+00
   1 0.944444E+01 0.149234E+00 0.165464E+00 0.224021E+00 -.510757E-02 -.305356E+01 -.296756E+01 0.246930E-01 0.989417E+00
   1 0.950000E+01 0.143628E+00 0.157991E+00 0.215082E+00 -.433228E-02 -.302582E+01 -.295089E+01 0.226919E-01 0.990970E+00
   1 0.955556E+01 0.137936E+00 0.149729E+00 0.205622E+00 -.339255E-02 -.299015E+01 -.294296E+01 0.206530E-01 0.993300E+00
   1 0.961111E+01 0.131954E+00 0.141145E+00 0.195743E+00 -.250999E-02 -.295020E+01 -.287532E+01 0.186246E-01 0.995480E+00
   1 0.966667E+01 0.125688E+00 0.132588E+00 0.185731E+00 -.178217E-02 -.293275E+01 -.283276E+01 0.166648E-01 0.997149E+00
   1 0.972222E+01 0.119221E+00 0.123679E+00 0.175308E+00 -.108294E-02 -.289203E+01 -.281589E+01 0.147451E-01 0.998653E+00
   1 0.977778E+01 0.112727E+00 0.114649E+00 0.164880E+00 -.437168E-03 -.285481E+01 -.276344E+01 0.129240E-01 0.999714E+00
   1 0.983333E+01 0.105665E+00 0.106486E+00 0.154654E+00 -.174083E-03 -.283467E+01 -.276353E+01 0.112518E-01 0.999940E+00
   1 0.988889E+01 0.986357E-01 0.983676E-01 0.144389E+00 0.527979E-04 -.279500E+01 -.273744E+01 0.970256E-02 0.999993E+00
   1 0.994444E+01 0.917363E-01 0.909818E-01 0.134592E+00 0.137864E-03 -.276310E+01 -.270926E+01 0.834633E-02 0.999932E+00
   1 0.100000E+02 0.852152E-01 0.841883E-01 0.125411E+00 0.173972E-03 -.273436E+01 -.267982E+01 0.717413E-02 0.999853E+00
   1 0.100556E+02 0.788204E-01 0.783024E-01 0.116866E+00 0.813811E-04 -.269549E+01 -.260652E+01 0.617183E-02 0.999957E+00
   1 0.101111E+02 0.727336E-01 0.730702E-01 0.108918E+00 -.490756E-04 -.267186E+01 -.256946E+01 0.531465E-02 0.999979E+00
   1 0.101667E+02 0.672990E-01 0.680632E-01 0.101489E+00 -.103438E-03 -.263898E+01 -.257111E+01 0.458058E-02 0.999873E+00
   1 0.102222E+02 0.620747E-01 0.633045E-01 0.943766E-01 -.154190E-03 -.260848E+01 -.251167E+01 0.392961E-02 0.999615E+00
   1 0.102778E+02 0.573872E-01 0.590386E-01 0.879923E-01 -.192259E-03 -.257660E+01 -.249661E+01 0.338806E-02 0.999196E+00
   1 0.103333E+02 0.532450E-01 0.553567E-01 0.823876E-01 -.229335E-03 -.254779E+01 -.247036E+01 0.294746E-02 0.998489E+00
   1 0.103889E+02 0.491741E-01 0.518142E-01 0.768691E-01 -.266625E-03 -.251811E+01 -.243842E+01 0.254792E-02 0.997270E+00
   1 0.104444E+02 0.454979E-01 0.487529E-01 0.719614E-01 -.306780E-03 -.249522E+01 -.240299E+01 0.221815E-02 0.995241E+00
   1 0.105000E+02 0.421819E-01 0.459547E-01 0.675008E-01 -.332518E-03 -.247094E+01 -.237608E+01 0.193846E-02 0.992697E+00
   1 0.105556E+02 0.390150E-01 0.434182E-01 0.633024E-01 -.362965E-03 -.243903E+01 -.230815E+01 0.169396E-02 0.988652E+00
   1 0.106111E+02 0.359419E-01 0.409806E-01 0.592482E-01 -.387593E-03 -.240882E+01 -.231139E+01 0.147292E-02 0.982983E+00
   1 0.106667E+02 0.331460E-01 0.387381E-01 0.555397E-01 -.401979E-03 -.237820E+01 -.229031E+01 0.128401E-02 0.976084E+00
   1 0.107222E+02 0.306356E-01 0.365743E-01 0.521037E-01 -.399139E-03 -.235374E+01 -.228271E+01 0.112048E-02 0.969252E+00
   1 0.107778E+02 0.284028E-01 0.346393E-01 0.489962E-01 -.393158E-03 -.232286E+01 -.223800E+01 0.983852E-03 0.961610E+00
   1 0.108333E+02 0.262364E-01 0.327252E-01 0.459339E-01 -.382591E-03 -.229512E+01 -.220412E+01 0.858590E-03 0.952707E+00
   1 0.108889E+02 0.242311E-01 0.311981E-01 0.432828E-01 -.386176E-03 -.228400E+01 -.217902E+01 0.755963E-03 0.938756E+00
   1 0.109444E+02 0.224672E-01 0.296180E-01 0.407473E-01 -.372450E-03 -.225989E+01 -.218643E+01 0.665434E-03 0.927370E+00
   1 0.110000E+02 0.208085E-01 0.280755E-01 0.383169E-01 -.355240E-03 -.222165E+01 -.215889E+01 0.584208E-03 0.915384E+00
   1 0.110556E+02 0.193874E-01 0.266268E-01 0.361121E-01 -.333111E-03 -.221094E+01 -.213542E+01 0.516225E-03 0.905717E+00
   1 0.111111E+02 0.181749E-01 0.251864E-01 0.340565E-01 -.304030E-03 -.217295E+01 -.208100E+01 0.457761E-03 0.900674E+00
   1 0.111667E+02 0.170022E-01 0.239520E-01 0.321988E-01 -.284625E-03 -.215428E+01 -.205923E+01 0.407236E-03 0.891168E+00
   1 0.112222E+02 0.159742E-01 0.228159E-01 0.305139E-01 -.265390E-03 -.213605E+01 -.202858E+01 0.364464E-03 0.882959E+00
   1 0.112778E+02 0.151297E-01 0.216048E-01 0.289164E-01 -.237859E-03 -.210551E+01 -.202539E+01 0.326876E-03 0.883098E+00
   1 0.113333E+02 0.143179E-01 0.204102E-01 0.273422E-01 -.211574E-03 -.207994E+01 -.200689E+01 0.292230E-03 0.884140E+00
   1 0.113889E+02 0.135707E-01 0.193414E-01 0.259076E-01 -.189927E-03 -.205978E+01 -.196368E+01 0.262476E-03 0.884253E+00
   1 0.114444E+02 0.129191E-01 0.182793E-01 0.245574E-01 -.167229E-03 -.204397E+01 -.192955E+01 0.236151E-03 0.888599E+00
   1 0.115000E+02 0.122933E-01 0.174126E-01 0.233929E-01 -.152073E-03 -.201076E+01 -.194320E+01 0.214059E-03 0.887960E+00
   2 0.800000E+01 0.251004E+00 0.352246E+00 0.432571E+00 -.610743E-01 -.409245E+01 -.403899E+01 0.884154E-01 0.893424E+00
   2 0.805556E+01 0.247083E+00 0.347873E+00 0.426737E+00 -.599658E-01 -.405673E+01 -.399954E+01 0.859535E-01 0.891520E+00
   2 0.811111E+01 0.243136E+00 0.343542E+00 0.420924E+00 -.589059E-01 -.402665E+01 -.395172E+01 0.835274E-01 0.889413E+00
   2 0.816667E+01 0.239102E+00 0.339161E+00 0.415022E+00 -.578606E-01 -.399042E+01 -.392016E+01 0.810943E-01 0.887099E+00
   2 0.822222E+01 0.235013E+00 0.334709E+00 0.409032E+00 -.567993E-01 -.395531E+01 -.387143E+01 0.786608E-01 0.884682E+00
   2 0.827778E+01 0.230930E+00 0.330271E+00 0.403060E+00 -.557502E-01 -.392141E+01 -.387845E+01 0.762694E-01 0.882163E+00
   2 0.833333E+01 0.226796E+00 0.325803E+00 0.397037E+00 -.547108E-01 -.389130E+01 -.379618E+01 0.738909E-01 0.879463E+00
   2 0.838889E+01 0.222490E+00 0.321297E+00 0.390886E+00 -.537301E-01 -.385508E+01 -.378931E+01 0.714854E-01 0.876244E+00
   2 0.844444E+01 0.218023E+00 0.316736E+00 0.384608E+00 -.527876E-01 -.383800E+01 -.369878E+01 0.690555E-01 0.872535E+00
   2 0.850000E+01 0.213419E+00 0.312136E+00 0.378225E+00 -.518815E-01 -.378527E+01 -.372556E+01 0.666156E-01 0.868327E+00
   2 0.855556E+01 0.208830E+00 0.307515E+00 0.371839E+00 -.509553E-01 -.375000E+01 -.369460E+01 0.642183E-01 0.864007E+00
   2 0.861111E+01 0.203863E+00 0.302817E+00 0.365190E+00 -.501379E-01 -.372394E+01 -.364110E+01 0.617333E-01 0.858439E+00
   2 0.866667E+01 0.198684E+00 0.298014E+00 0.358346E+00 -.493371E-01 -.368420E+01 -.359216E+01 0.592105E-01 0.852097E+00
   2 0.872222E+01 0.193432E+00 0.293194E+00 0.351459E+00 -.485464E-01 -.365011E+01 -.354605E+01 0.567131E-01 0.845177E+00
   2 0.877778E+01 0.187975E+00 0.288189E+00 0.344324E+00 -.477181E-01 -.361897E+01 -.353259E+01 0.541723E-01 0.837537E+00
   2 0.883333E+01 0.182365E+00 0.283091E+00 0.337055E+00 -.468834E-01 -.357908E+01 -.350197E+01 0.516259E-01 0.829065E+00
   2 0.888889E+01 0.176653E+00 0.277858E+00 0.329634E+00 -.459987E-01 -.354324E+01 -.345945E+01 0.490846E-01 0.819972E+00
   2 0.894444E+01 0.170845E+00 0.272435E+00 0.322013E+00 -.450327E-01 -.351787E+01 -.341586E+01 0.465441E-01 0.810355E+00
   2 0.900000E+01 0.164644E+00 0.266772E+00 0.314057E+00 -.440599E-01 -.347970E+01 -.336257E+01 0.439223E-01 0.798998E+00
   2 0.905556E+01 0.158299E+00 0.260966E+00 0.305937E+00 -.430448E-01 -.344563E+01 -.336428E+01 0.413107E-01 0.786517E+00
   2 0.911111E+01 0.151288E+00 0.254894E+00 0.297358E+00 -.420826E-01 -.340946E+01 -.334521E+01 0.385624E-01 0.770579E+00
   2 0.916667E+01 0.143649E+00 0.248646E+00 0.288401E+00 -.411896E-01 -.337017E+01 -.332819E+01 0.357177E-01 0.750488E+00
   2 0.922222E+01 0.135692E+00 0.242205E+00 0.279268E+00 -.402508E-01 -.333895E+01 -.324957E+01 0.328654E-01 0.727281E+00
   2 0.927778E+01 0.126820E+00 0.235586E+00 0.269658E+00 -.394173E-01 -.330434E+01 -.321336E+01 0.298769E-01 0.696789E+00
   2 0.933333E+01 0.117612E+00 0.229036E+00 0.260043E+00 -.386252E-01 -.326927E+01 -.321195E+01 0.269374E-01 0.660498E+00
   2 0.938889E+01 0.108335E+00 0.222480E+00 0.250494E+00 -.377606E-01 -.323556E+01 -.315721E+01 0.241024E-01 0.619726E+00
   2 0.944444E+01 0.100018E+00 0.215752E+00 0.241155E+00 -.365453E-01 -.320141E+01 -.310765E+01 0.215792E-01 0.582404E+00
   2 0.950000E+01 0.915791E-01 0.208896E+00 0.231684E+00 -.352509E-01 -.316296E+01 -.307302E+01 0.191305E-01 0.540879E+00
   2 0.955556E+01 0.840895E-01 0.202127E+00 0.222606E+00 -.337843E-01 -.312975E+01 -.303958E+01 0.169968E-01 0.503087E+00
   2 0.961111E+01 0.777143E-01 0.195280E+00 0.213839E+00 -.320947E-01 -.309927E+01 -.300172E+01 0.151760E-01 0.472116E+00
   2 0.966667E+01 0.717065E-01 0.188505E+00 0.205306E+00 -.303922E-01 -.307191E+01 -.298286E+01 0.135170E-01 0.441721E+00
   2 0.972222E+01 0.666610E-01 0.182015E+00 0.197360E+00 -.286856E-01 -.303444E+01 -.296005E+01 0.121333E-01 0.417123E+00
   2 0.977778E+01 0.621878E-01 0.175906E+00 0.189965E+00 -.270757E-01 -.299815E+01 -.288993E+01 0.109392E-01 0.395018E+00
   2 0.983333E+01 0.579501E-01 0.169872E+00 0.182740E+00 -.254982E-01 -.296166E+01 -.287095E+01 0.984408E-02 0.373512E+00
   2 0.988889E+01 0.542624E-01 0.164146E+00 0.176005E+00 -.239994E-01 -.294271E+01 -.284758E+01 0.890693E-02 0.355236E+00
   2 0.994444E+01 0.508777E-01 0.158590E+00 0.169491E+00 -.225623E-01 -.289289E+01 -.283773E+01 0.806870E-02 0.338433E+00
   2 0.100000E+02 0.479148E-01 0.153265E+00 0.163359E+00 -.211945E-01 -.286007E+01 -.275748E+01 0.734368E-02 0.324426E+00
   2 0.100556E+02 0.453770E-01 0.148153E+00 0.157567E+00 -.198901E-01 -.283286E+01 -.275134E+01 0.672272E-02 0.313638E+00
   2 0.101111E+02 0.430164E-01 0.143196E+00 0.151990E+00 -.186547E-01 -.281091E+01 -.272310E+01 0.615978E-02 0.303683E+00
   2 0.101667E+02 0.406166E-01 0.138251E+00 0.146446E+00 -.174635E-01 -.276639E+01 -.266744E+01 0.561527E-02 0.292566E+00
   2 0.102222E+02 0.386615E-01 0.133369E+00 0.141086E+00 -.162925E-01 -.273244E+01 -.264879E+01 0.515624E-02 0.286039E+00
   2 0.102778E+02 0.366492E-01 0.128537E+00 0.135788E+00 -.151786E-01 -.270436E+01 -.263275E+01 0.471078E-02 0.278126E+00
   2 0.103333E+02 0.347014E-01 0.123762E+00 0.130552E+00 -.141128E-01 -.267463E+01 -.256416E+01 0.429471E-02 0.270301E+00
   2 0.103889E+02 0.327438E-01 0.118903E+00 0.125245E+00 -.130657E-01 -.264338E+01 -.256015E+01 0.389334E-02 0.262085E+00
   2 0.104444E+02 0.311436E-01 0.114051E+00 0.120063E+00 -.120378E-01 -.261396E+01 -.254552E+01 0.355196E-02 0.258304E+00
   2 0.105000E+02 0.298108E-01 0.108908E+00 0.114724E+00 -.109723E-01 -.257921E+01 -.247407E+01 0.324664E-02 0.259377E+00
   2 0.105556E+02 0.282501E-01 0.103474E+00 0.109048E+00 -.990883E-02 -.254922E+01 -.244861E+01 0.292315E-02 0.258221E+00
   2 0.106111E+02 0.268867E-01 0.977899E-01 0.103199E+00 -.883997E-02 -.252963E+01 -.245671E+01 0.262924E-02 0.261366E+00
   2 0.106667E+02 0.256331E-01 0.914135E-01 0.967856E-01 -.769937E-02 -.249263E+01 -.236453E+01 0.234321E-02 0.270332E+00
   2 0.107222E+02 0.242941E-01 0.845326E-01 0.899157E-01 -.655556E-02 -.246197E+01 -.235070E+01 0.205364E-02 0.281891E+00
   2 0.107778E+02 0.231652E-01 0.774977E-01 0.829870E-01 -.546927E-02 -.243403E+01 -.238735E+01 0.179525E-02 0.301175E+00
   2 0.108333E+02 0.220977E-01 0.703470E-01 0.759929E-01 -.446039E-02 -.241810E+01 -.233478E+01 0.155451E-02 0.326984E+00
   2 0.108889E+02 0.211382E-01 0.632870E-01 0.691669E-01 -.355842E-02 -.237436E+01 -.227489E+01 0.133777E-02 0.361162E+00
   2 0.109444E+02 0.202183E-01 0.562017E-01 0.623163E-01 -.274986E-02 -.234866E+01 -.226739E+01 0.113631E-02 0.405828E+00
   2 0.110000E+02 0.192909E-01 0.499818E-01 0.562507E-01 -.212604E-02 -.232541E+01 -.224109E+01 0.964196E-03 0.451366E+00
   2 0.110556E+02 0.183819E-01 0.442933E-01 0.506838E-01 -.162400E-02 -.229173E+01 -.221623E+01 0.814193E-03 0.501348E+00
   2 0.111111E+02 0.175484E-01 0.393761E-01 0.458539E-01 -.124253E-02 -.226787E+01 -.219667E+01 0.690989E-03 0.552985E+00
   2 0.111667E+02 0.167771E-01 0.351765E-01 0.416864E-01 -.955916E-03 -.224113E+01 -.214969E+01 0.590158E-03 0.603898E+00
   2 0.112222E+02 0.161151E-01 0.314795E-01 0.380385E-01 -.731261E-03 -.221944E+01 -.212747E+01 0.507293E-03 0.658121E+00
   2 0.112778E+02 0.155383E-01 0.283057E-01 0.349162E-01 -.559775E-03 -.218789E+01 -.211275E+01 0.439823E-03 0.711765E+00
   2 0.113333E+02 0.149010E-01 0.256896E-01 0.322274E-01 -.437918E-03 -.216048E+01 -.208331E+01 0.382802E-03 0.753482E+00
   2 0.113889E+02 0.143326E-01 0.233867E-01 0.298713E-01 -.341517E-03 -.214190E+01 -.206449E+01 0.335193E-03 0.793952E+00
   2 0.114444E+02 0.137649E-01 0.214479E-01 0.278304E-01 -.270538E-03 -.211461E+01 -.200907E+01 0.295228E-03 0.826491E+00
   2 0.115000E+02 0.132021E-01 0.198043E-01 0.260407E-01 -.217913E-03 -.209800E+01 -.199722E+01 0.261458E-03 0.852034E+00
