 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.944444E+01 0.584843E-01 0.353932E-02 0.141819E-04 0.622625E+00
   1 0.950000E+01 0.577216E-01 0.345043E-02 0.135160E-04 0.621574E+00
   1 0.955556E+01 0.569832E-01 0.336522E-02 0.128887E-04 0.620630E+00
   1 0.961111E+01 0.563300E-01 0.329152E-02 0.123670E-04 0.619503E+00
   1 0.966667E+01 0.556501E-01 0.321467E-02 0.118210E-04 0.618704E+00
   1 0.972222E+01 0.550116E-01 0.314405E-02 0.113380E-04 0.617670E+00
   1 0.977778E+01 0.543802E-01 0.307440E-02 0.108661E-04 0.616793E+00
   1 0.983333E+01 0.538639E-01 0.301789E-02 0.104878E-04 0.616152E+00
   1 0.988889E+01 0.533378E-01 0.296129E-02 0.101213E-04 0.615274E+00
   1 0.994444E+01 0.528370E-01 0.290718E-02 0.976807E-05 0.614750E+00
   1 0.100000E+02 0.523507E-01 0.285549E-02 0.943969E-05 0.614100E+00
   1 0.100556E+02 0.519601E-01 0.281418E-02 0.918335E-05 0.613476E+00
   1 0.101111E+02 0.515490E-01 0.277083E-02 0.890910E-05 0.613194E+00
   1 0.101667E+02 0.511577E-01 0.272975E-02 0.865647E-05 0.612764E+00
   1 0.102222E+02 0.507737E-01 0.269024E-02 0.842200E-05 0.612107E+00
   1 0.102778E+02 0.503622E-01 0.264810E-02 0.817062E-05 0.611612E+00
   1 0.103333E+02 0.499661E-01 0.260792E-02 0.793874E-05 0.610919E+00
   1 0.103889E+02 0.495591E-01 0.256627E-02 0.769285E-05 0.610632E+00
   1 0.104444E+02 0.491656E-01 0.252703E-02 0.747160E-05 0.609995E+00
   1 0.105000E+02 0.487489E-01 0.248574E-02 0.724185E-05 0.609324E+00
   1 0.105556E+02 0.483670E-01 0.244792E-02 0.703224E-05 0.608819E+00
   1 0.106111E+02 0.479533E-01 0.240759E-02 0.681328E-05 0.608197E+00
   1 0.106667E+02 0.474834E-01 0.236195E-02 0.656948E-05 0.607473E+00
   1 0.107222E+02 0.470627E-01 0.232164E-02 0.635881E-05 0.606753E+00
   1 0.107778E+02 0.466021E-01 0.227749E-02 0.612959E-05 0.606091E+00
   1 0.108333E+02 0.461279E-01 0.223320E-02 0.590753E-05 0.605153E+00
   1 0.108889E+02 0.456351E-01 0.218724E-02 0.567786E-05 0.604388E+00
   1 0.109444E+02 0.451392E-01 0.214178E-02 0.545898E-05 0.603320E+00
   1 0.110000E+02 0.446284E-01 0.209506E-02 0.523360E-05 0.602547E+00
   1 0.110556E+02 0.440737E-01 0.204511E-02 0.500144E-05 0.601397E+00
   1 0.111111E+02 0.435171E-01 0.199549E-02 0.477375E-05 0.600386E+00
   1 0.111667E+02 0.429582E-01 0.194637E-02 0.455413E-05 0.599288E+00
   1 0.112222E+02 0.424229E-01 0.190039E-02 0.435704E-05 0.597851E+00
   1 0.112778E+02 0.418363E-01 0.185013E-02 0.414139E-05 0.596705E+00
   1 0.113333E+02 0.412750E-01 0.180271E-02 0.394459E-05 0.595398E+00
   1 0.113889E+02 0.407218E-01 0.175634E-02 0.375465E-05 0.594275E+00
   1 0.114444E+02 0.401402E-01 0.170863E-02 0.356626E-05 0.592812E+00
   1 0.115000E+02 0.395567E-01 0.166084E-02 0.337864E-05 0.591711E+00
   2 0.800000E+01 0.292472E+00 0.856546E-01 0.737599E-02 0.664882E+00
   2 0.805556E+01 0.290273E+00 0.843739E-01 0.715784E-02 0.664846E+00
   2 0.811111E+01 0.288066E+00 0.830969E-01 0.694331E-02 0.664822E+00
   2 0.816667E+01 0.285881E+00 0.818436E-01 0.673619E-02 0.664784E+00
   2 0.822222E+01 0.283629E+00 0.805610E-01 0.652734E-02 0.664753E+00
   2 0.827778E+01 0.281419E+00 0.793129E-01 0.632744E-02 0.664711E+00
   2 0.833333E+01 0.279144E+00 0.780384E-01 0.612648E-02 0.664670E+00
   2 0.838889E+01 0.276900E+00 0.767907E-01 0.593280E-02 0.664633E+00
   2 0.844444E+01 0.274596E+00 0.755200E-01 0.573865E-02 0.664599E+00
   2 0.850000E+01 0.272326E+00 0.742791E-01 0.555239E-02 0.664552E+00
   2 0.855556E+01 0.270000E+00 0.730183E-01 0.536616E-02 0.664511E+00
   2 0.861111E+01 0.267650E+00 0.717551E-01 0.518274E-02 0.664469E+00
   2 0.866667E+01 0.265288E+00 0.704960E-01 0.500295E-02 0.664436E+00
   2 0.872222E+01 0.262920E+00 0.692452E-01 0.482769E-02 0.664387E+00
   2 0.877778E+01 0.260484E+00 0.679710E-01 0.465233E-02 0.664338E+00
   2 0.883333E+01 0.258034E+00 0.667007E-01 0.448080E-02 0.664283E+00
   2 0.888889E+01 0.255517E+00 0.654075E-01 0.430919E-02 0.664248E+00
   2 0.894444E+01 0.253015E+00 0.641363E-01 0.414409E-02 0.664184E+00
   2 0.900000E+01 0.250473E+00 0.628559E-01 0.398083E-02 0.664138E+00
   2 0.905556E+01 0.247867E+00 0.615575E-01 0.381867E-02 0.664085E+00
   2 0.911111E+01 0.245311E+00 0.602966E-01 0.366439E-02 0.664034E+00
   2 0.916667E+01 0.242666E+00 0.590063E-01 0.350995E-02 0.663966E+00
   2 0.922222E+01 0.239996E+00 0.577175E-01 0.335886E-02 0.663910E+00
   2 0.927778E+01 0.237363E+00 0.564614E-01 0.321501E-02 0.663831E+00
   2 0.933333E+01 0.234673E+00 0.551914E-01 0.307253E-02 0.663774E+00
   2 0.938889E+01 0.231982E+00 0.539353E-01 0.293481E-02 0.663712E+00
   2 0.944444E+01 0.229266E+00 0.526827E-01 0.280068E-02 0.663639E+00
   2 0.950000E+01 0.226531E+00 0.514356E-01 0.267014E-02 0.663578E+00
   2 0.955556E+01 0.223787E+00 0.501999E-01 0.254398E-02 0.663498E+00
   2 0.961111E+01 0.221011E+00 0.489646E-01 0.242079E-02 0.663433E+00
   2 0.966667E+01 0.218275E+00 0.477628E-01 0.230393E-02 0.663358E+00
   2 0.972222E+01 0.215477E+00 0.465493E-01 0.218896E-02 0.663263E+00
   2 0.977778E+01 0.212733E+00 0.453736E-01 0.208022E-02 0.663192E+00
   2 0.983333E+01 0.209918E+00 0.441836E-01 0.197304E-02 0.663107E+00
   2 0.988889E+01 0.207178E+00 0.430405E-01 0.187275E-02 0.663021E+00
   2 0.994444E+01 0.204417E+00 0.419040E-01 0.177565E-02 0.662927E+00
   2 0.100000E+02 0.201657E+00 0.407825E-01 0.168224E-02 0.662854E+00
   2 0.100556E+02 0.198921E+00 0.396861E-01 0.159349E-02 0.662752E+00
   2 0.101111E+02 0.196131E+00 0.385838E-01 0.150668E-02 0.662643E+00
   2 0.101667E+02 0.193370E+00 0.375079E-01 0.142420E-02 0.662553E+00
   2 0.102222E+02 0.190637E+00 0.364582E-01 0.134604E-02 0.662445E+00
   2 0.102778E+02 0.187838E+00 0.353985E-01 0.126936E-02 0.662330E+00
   2 0.103333E+02 0.185081E+00 0.343700E-01 0.119708E-02 0.662213E+00
   2 0.103889E+02 0.182324E+00 0.333568E-01 0.112798E-02 0.662083E+00
   2 0.104444E+02 0.179563E+00 0.323566E-01 0.106166E-02 0.661985E+00
   2 0.105000E+02 0.176776E+00 0.313628E-01 0.997796E-03 0.661864E+00
   2 0.105556E+02 0.174018E+00 0.303960E-01 0.937716E-03 0.661689E+00
   2 0.106111E+02 0.171274E+00 0.294477E-01 0.880430E-03 0.661568E+00
   2 0.106667E+02 0.168482E+00 0.284984E-01 0.824941E-03 0.661420E+00
   2 0.107222E+02 0.165731E+00 0.275785E-01 0.772882E-03 0.661273E+00
   2 0.107778E+02 0.163000E+00 0.266806E-01 0.723728E-03 0.661106E+00
   2 0.108333E+02 0.160290E+00 0.258031E-01 0.677153E-03 0.660982E+00
   2 0.108889E+02 0.157642E+00 0.249608E-01 0.633994E-03 0.660808E+00
   2 0.109444E+02 0.155024E+00 0.241415E-01 0.593319E-03 0.660658E+00
   2 0.110000E+02 0.152525E+00 0.233718E-01 0.556314E-03 0.660520E+00
   2 0.110556E+02 0.150063E+00 0.226259E-01 0.521598E-03 0.660371E+00
   2 0.111111E+02 0.147666E+00 0.219116E-01 0.489427E-03 0.660204E+00
   2 0.111667E+02 0.145353E+00 0.212325E-01 0.459722E-03 0.660085E+00
   2 0.112222E+02 0.143165E+00 0.206003E-01 0.432921E-03 0.659951E+00
   2 0.112778E+02 0.140991E+00 0.199817E-01 0.407493E-03 0.659802E+00
   2 0.113333E+02 0.138915E+00 0.193998E-01 0.384270E-03 0.659654E+00
   2 0.113889E+02 0.136886E+00 0.188391E-01 0.362527E-03 0.659513E+00
   2 0.114444E+02 0.134950E+00 0.183122E-01 0.342682E-03 0.659365E+00
   2 0.115000E+02 0.133058E+00 0.178040E-01 0.324062E-03 0.659222E+00
