 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.805556E+01 0.326891E+00 0.269784E+00 0.423873E+00 0.340743E-01 -.401258E+01 -.392278E+01 0.881901E-01 0.964022E+00
   2 0.811111E+01 0.322587E+00 0.265971E+00 0.418129E+00 0.333220E-01 -.398519E+01 -.391772E+01 0.857989E-01 0.963662E+00
   2 0.816667E+01 0.318261E+00 0.262062E+00 0.412307E+00 0.326133E-01 -.394688E+01 -.387539E+01 0.834040E-01 0.963182E+00
   2 0.822222E+01 0.313866E+00 0.258183E+00 0.406452E+00 0.318538E-01 -.391762E+01 -.384063E+01 0.810349E-01 0.962807E+00
   2 0.827778E+01 0.309383E+00 0.254257E+00 0.400499E+00 0.310713E-01 -.388599E+01 -.380640E+01 0.786626E-01 0.962459E+00
   2 0.833333E+01 0.304831E+00 0.250212E+00 0.394419E+00 0.303161E-01 -.384637E+01 -.378980E+01 0.762724E-01 0.962005E+00
   2 0.838889E+01 0.300213E+00 0.246104E+00 0.388250E+00 0.295603E-01 -.382635E+01 -.374602E+01 0.738836E-01 0.961521E+00
   2 0.844444E+01 0.295570E+00 0.241975E+00 0.382049E+00 0.288098E-01 -.378608E+01 -.369234E+01 0.715205E-01 0.961016E+00
   2 0.850000E+01 0.290855E+00 0.237658E+00 0.375676E+00 0.281154E-01 -.374658E+01 -.368449E+01 0.691240E-01 0.960283E+00
   2 0.855556E+01 0.286037E+00 0.233305E+00 0.369204E+00 0.273859E-01 -.371076E+01 -.363434E+01 0.667338E-01 0.959599E+00
   2 0.861111E+01 0.281159E+00 0.228760E+00 0.362569E+00 0.267196E-01 -.367357E+01 -.361117E+01 0.643179E-01 0.958639E+00
   2 0.866667E+01 0.276255E+00 0.224132E+00 0.355860E+00 0.260819E-01 -.363982E+01 -.357576E+01 0.619176E-01 0.957524E+00
   2 0.872222E+01 0.271204E+00 0.219330E+00 0.348939E+00 0.254461E-01 -.360771E+01 -.351283E+01 0.594833E-01 0.956251E+00
   2 0.877778E+01 0.266073E+00 0.214394E+00 0.341873E+00 0.248299E-01 -.357901E+01 -.350060E+01 0.570446E-01 0.954777E+00
   2 0.883333E+01 0.260854E+00 0.209269E+00 0.334628E+00 0.242515E-01 -.354310E+01 -.346668E+01 0.545887E-01 0.952979E+00
   2 0.888889E+01 0.255501E+00 0.203896E+00 0.327135E+00 0.237074E-01 -.350332E+01 -.342955E+01 0.520956E-01 0.950775E+00
   2 0.894444E+01 0.250106E+00 0.198383E+00 0.319532E+00 0.231973E-01 -.346823E+01 -.340204E+01 0.496169E-01 0.948186E+00
   2 0.900000E+01 0.244744E+00 0.192713E+00 0.311864E+00 0.227615E-01 -.343465E+01 -.334550E+01 0.471655E-01 0.944981E+00
   2 0.905556E+01 0.239252E+00 0.186809E+00 0.303959E+00 0.223439E-01 -.340658E+01 -.337205E+01 0.446944E-01 0.941193E+00
   2 0.911111E+01 0.233778E+00 0.180680E+00 0.295949E+00 0.220071E-01 -.336772E+01 -.331238E+01 0.422389E-01 0.936449E+00
   2 0.916667E+01 0.228143E+00 0.173819E+00 0.287406E+00 0.218360E-01 -.332759E+01 -.325286E+01 0.396555E-01 0.929539E+00
   2 0.922222E+01 0.222595E+00 0.167242E+00 0.279128E+00 0.215785E-01 -.329175E+01 -.324165E+01 0.372273E-01 0.922512E+00
   2 0.927778E+01 0.217047E+00 0.160346E+00 0.270697E+00 0.213988E-01 -.325773E+01 -.317767E+01 0.348025E-01 0.913648E+00
   2 0.933333E+01 0.211165E+00 0.153030E+00 0.261851E+00 0.211725E-01 -.322997E+01 -.315139E+01 0.323146E-01 0.903080E+00
   2 0.938889E+01 0.205298E+00 0.145042E+00 0.252726E+00 0.211100E-01 -.319210E+01 -.308867E+01 0.297769E-01 0.888376E+00
   2 0.944444E+01 0.199041E+00 0.137167E+00 0.243420E+00 0.208024E-01 -.316474E+01 -.305625E+01 0.273018E-01 0.873257E+00
   2 0.950000E+01 0.192197E+00 0.128457E+00 0.233282E+00 0.204385E-01 -.312951E+01 -.306495E+01 0.246891E-01 0.853732E+00
   2 0.955556E+01 0.184821E+00 0.118944E+00 0.222389E+00 0.200112E-01 -.308760E+01 -.296808E+01 0.219833E-01 0.828393E+00
   2 0.961111E+01 0.176234E+00 0.108762E+00 0.210382E+00 0.192291E-01 -.305243E+01 -.294425E+01 0.191676E-01 0.798973E+00
   2 0.966667E+01 0.166727E+00 0.983787E-01 0.197625E+00 0.181196E-01 -.302061E+01 -.293518E+01 0.164024E-01 0.766232E+00
   2 0.972222E+01 0.155757E+00 0.889146E-01 0.184090E+00 0.163546E-01 -.298340E+01 -.292375E+01 0.138491E-01 0.741489E+00
   2 0.977778E+01 0.144993E+00 0.800420E-01 0.170916E+00 0.146162E-01 -.295216E+01 -.288918E+01 0.116055E-01 0.716060E+00
   2 0.983333E+01 0.133240E+00 0.721133E-01 0.157414E+00 0.125525E-01 -.292385E+01 -.280290E+01 0.960836E-02 0.700929E+00
   2 0.988889E+01 0.121903E+00 0.647214E-01 0.144403E+00 0.106716E-01 -.288014E+01 -.281490E+01 0.788976E-02 0.686167E+00
   2 0.994444E+01 0.111363E+00 0.587623E-01 0.132515E+00 0.894866E-02 -.284891E+01 -.277974E+01 0.654394E-02 0.681433E+00
   2 0.100000E+02 0.101384E+00 0.533751E-01 0.121267E+00 0.742974E-02 -.282137E+01 -.272015E+01 0.541136E-02 0.679682E+00
   2 0.100556E+02 0.930564E-01 0.489101E-01 0.111747E+00 0.626729E-02 -.278566E+01 -.267987E+01 0.455140E-02 0.678410E+00
   2 0.101111E+02 0.847204E-01 0.446141E-01 0.102216E+00 0.518713E-02 -.275447E+01 -.263286E+01 0.377973E-02 0.679883E+00
   2 0.101667E+02 0.781092E-01 0.412404E-01 0.945972E-01 0.440027E-02 -.272509E+01 -.264657E+01 0.322125E-02 0.681897E+00
   2 0.102222E+02 0.713954E-01 0.383942E-01 0.871503E-01 0.362319E-02 -.268696E+01 -.259072E+01 0.274117E-02 0.696007E+00
   2 0.102778E+02 0.661442E-01 0.358350E-01 0.809931E-01 0.309091E-02 -.265795E+01 -.261619E+01 0.237028E-02 0.701695E+00
   2 0.103333E+02 0.610539E-01 0.334704E-01 0.750929E-01 0.260731E-02 -.262515E+01 -.253906E+01 0.204350E-02 0.710740E+00
   2 0.103889E+02 0.563784E-01 0.314793E-01 0.697962E-01 0.218758E-02 -.259452E+01 -.248842E+01 0.177475E-02 0.724727E+00
   2 0.104444E+02 0.526044E-01 0.295967E-01 0.652398E-01 0.189126E-02 -.255959E+01 -.249884E+01 0.155692E-02 0.730512E+00
   2 0.105000E+02 0.492170E-01 0.279456E-01 0.612371E-01 0.164135E-02 -.253539E+01 -.242688E+01 0.137540E-02 0.737446E+00
   2 0.105556E+02 0.461420E-01 0.264869E-01 0.576074E-01 0.142753E-02 -.251314E+01 -.241527E+01 0.122216E-02 0.745670E+00
   2 0.106111E+02 0.434430E-01 0.249648E-01 0.542455E-01 0.126406E-02 -.248492E+01 -.242351E+01 0.108455E-02 0.746487E+00
   2 0.106667E+02 0.410348E-01 0.235746E-01 0.511823E-01 0.112810E-02 -.244865E+01 -.237768E+01 0.967378E-03 0.746286E+00
   2 0.107222E+02 0.388168E-01 0.222359E-01 0.484279E-01 0.101230E-02 -.241704E+01 -.231208E+01 0.863127E-03 0.744111E+00
   2 0.107778E+02 0.365853E-01 0.211772E-01 0.458118E-01 0.890011E-03 -.239152E+01 -.230674E+01 0.774775E-03 0.751938E+00
   2 0.108333E+02 0.343642E-01 0.200684E-01 0.431513E-01 0.778159E-03 -.236453E+01 -.229135E+01 0.689635E-03 0.758552E+00
   2 0.108889E+02 0.324760E-01 0.190762E-01 0.408755E-01 0.690790E-03 -.233858E+01 -.226160E+01 0.619521E-03 0.762877E+00
   2 0.109444E+02 0.305814E-01 0.181077E-01 0.386258E-01 0.607338E-03 -.231276E+01 -.222823E+01 0.553759E-03 0.768806E+00
   2 0.110000E+02 0.287895E-01 0.171857E-01 0.364798E-01 0.533485E-03 -.227990E+01 -.219383E+01 0.494767E-03 0.774798E+00
   2 0.110556E+02 0.273364E-01 0.163436E-01 0.346739E-01 0.480168E-03 -.226681E+01 -.219131E+01 0.446776E-03 0.775936E+00
   2 0.111111E+02 0.256935E-01 0.155680E-01 0.327597E-01 0.417794E-03 -.224593E+01 -.214363E+01 0.399996E-03 0.785704E+00
   2 0.111667E+02 0.241442E-01 0.148901E-01 0.309835E-01 0.361227E-03 -.221076E+01 -.212541E+01 0.359511E-03 0.798472E+00
   2 0.112222E+02 0.228108E-01 0.142416E-01 0.293858E-01 0.317509E-03 -.218962E+01 -.209004E+01 0.324862E-03 0.807226E+00
   2 0.112778E+02 0.214866E-01 0.136072E-01 0.278130E-01 0.276521E-03 -.216057E+01 -.206376E+01 0.292373E-03 0.817243E+00
   2 0.113333E+02 0.203991E-01 0.130684E-01 0.265159E-01 0.245339E-03 -.213673E+01 -.208268E+01 0.266584E-03 0.825260E+00
   2 0.113889E+02 0.193007E-01 0.125278E-01 0.252194E-01 0.215572E-03 -.211247E+01 -.201217E+01 0.241795E-03 0.834226E+00
   2 0.114444E+02 0.183948E-01 0.119735E-01 0.240628E-01 0.195004E-03 -.210373E+01 -.204216E+01 0.220249E-03 0.836139E+00
   2 0.115000E+02 0.174839E-01 0.115417E-01 0.229899E-01 0.172477E-03 -.207331E+01 -.197020E+01 0.201795E-03 0.845570E+00
