 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.108333E+02 0.408920E-01 0.183301E-01 0.478175E-01 0.133617E-02 -.234464E+01 -.228084E+01 0.749555E-03 0.557281E+00
   1 0.108889E+02 0.384087E-01 0.174776E-01 0.450811E-01 0.116976E-02 -.231906E+01 -.226845E+01 0.671292E-03 0.568465E+00
   1 0.109444E+02 0.360093E-01 0.166031E-01 0.424144E-01 0.102101E-02 -.230616E+01 -.219210E+01 0.597865E-03 0.578334E+00
   1 0.110000E+02 0.338538E-01 0.157326E-01 0.399682E-01 0.898565E-03 -.226634E+01 -.220094E+01 0.532606E-03 0.584254E+00
   1 0.110556E+02 0.318165E-01 0.149422E-01 0.376866E-01 0.789021E-03 -.224476E+01 -.215713E+01 0.475407E-03 0.592197E+00
   1 0.111111E+02 0.300552E-01 0.142519E-01 0.357142E-01 0.700199E-03 -.222319E+01 -.212786E+01 0.428345E-03 0.599510E+00
   1 0.111667E+02 0.284126E-01 0.135706E-01 0.338320E-01 0.623113E-03 -.219353E+01 -.210305E+01 0.385576E-03 0.604994E+00
   1 0.112222E+02 0.269584E-01 0.129584E-01 0.321564E-01 0.558834E-03 -.217443E+01 -.211398E+01 0.349336E-03 0.609844E+00
   1 0.112778E+02 0.255049E-01 0.122964E-01 0.304651E-01 0.499297E-03 -.214700E+01 -.210209E+01 0.313618E-03 0.612123E+00
   1 0.113333E+02 0.242047E-01 0.116290E-01 0.289161E-01 0.450636E-03 -.212790E+01 -.204456E+01 0.281476E-03 0.609465E+00
   1 0.113889E+02 0.229160E-01 0.110544E-01 0.274160E-01 0.402944E-03 -.210555E+01 -.202600E+01 0.253324E-03 0.612548E+00
   1 0.114444E+02 0.217982E-01 0.105324E-01 0.260961E-01 0.364230E-03 -.207714E+01 -.199884E+01 0.229586E-03 0.613792E+00
   1 0.115000E+02 0.207013E-01 0.100005E-01 0.247769E-01 0.328535E-03 -.206476E+01 -.198542E+01 0.207023E-03 0.613646E+00
   2 0.800000E+01 0.355272E+00 0.239704E+00 0.428620E+00 0.687601E-01 -.403004E+01 -.396233E+01 0.851603E-01 0.859859E+00
   2 0.805556E+01 0.351194E+00 0.235873E+00 0.423099E+00 0.677012E-01 -.398665E+01 -.392637E+01 0.828370E-01 0.856907E+00
   2 0.811111E+01 0.347098E+00 0.232107E+00 0.417601E+00 0.666034E-01 -.395813E+01 -.387389E+01 0.805641E-01 0.854070E+00
   2 0.816667E+01 0.342936E+00 0.228257E+00 0.412004E+00 0.655039E-01 -.392095E+01 -.383678E+01 0.782777E-01 0.851017E+00
   2 0.822222E+01 0.338739E+00 0.224412E+00 0.406382E+00 0.643830E-01 -.388887E+01 -.380408E+01 0.760172E-01 0.847937E+00
   2 0.827778E+01 0.334499E+00 0.220578E+00 0.400733E+00 0.632347E-01 -.386142E+01 -.379716E+01 0.737829E-01 0.844860E+00
   2 0.833333E+01 0.330184E+00 0.216652E+00 0.394973E+00 0.620832E-01 -.382656E+01 -.376282E+01 0.715351E-01 0.841539E+00
   2 0.838889E+01 0.325836E+00 0.212732E+00 0.389192E+00 0.609143E-01 -.378779E+01 -.370299E+01 0.693159E-01 0.838174E+00
   2 0.844444E+01 0.321403E+00 0.208614E+00 0.383236E+00 0.597800E-01 -.375410E+01 -.370172E+01 0.670493E-01 0.834217E+00
   2 0.850000E+01 0.316964E+00 0.204545E+00 0.377302E+00 0.586274E-01 -.371998E+01 -.364382E+01 0.648332E-01 0.830268E+00
   2 0.855556E+01 0.312469E+00 0.200363E+00 0.371268E+00 0.574913E-01 -.368649E+01 -.360502E+01 0.626073E-01 0.825892E+00
   2 0.861111E+01 0.307922E+00 0.195983E+00 0.365089E+00 0.564066E-01 -.364785E+01 -.356988E+01 0.603477E-01 0.820740E+00
   2 0.866667E+01 0.303344E+00 0.191478E+00 0.358823E+00 0.553535E-01 -.361938E+01 -.353232E+01 0.580838E-01 0.814963E+00
   2 0.872222E+01 0.298637E+00 0.186874E+00 0.352402E+00 0.542625E-01 -.358433E+01 -.351561E+01 0.558074E-01 0.808833E+00
   2 0.877778E+01 0.293888E+00 0.182086E+00 0.345857E+00 0.532152E-01 -.355506E+01 -.348350E+01 0.535129E-01 0.801779E+00
   2 0.883333E+01 0.289084E+00 0.177172E+00 0.339208E+00 0.521793E-01 -.351305E+01 -.342805E+01 0.512176E-01 0.793980E+00
   2 0.888889E+01 0.284189E+00 0.172062E+00 0.332389E+00 0.511577E-01 -.348185E+01 -.341707E+01 0.488982E-01 0.785152E+00
   2 0.894444E+01 0.279232E+00 0.167159E+00 0.325636E+00 0.500285E-01 -.344488E+01 -.336541E+01 0.466763E-01 0.776881E+00
   2 0.900000E+01 0.274138E+00 0.161863E+00 0.318580E+00 0.489520E-01 -.341164E+01 -.334866E+01 0.443729E-01 0.766718E+00
   2 0.905556E+01 0.268962E+00 0.156603E+00 0.311494E+00 0.478156E-01 -.337457E+01 -.331916E+01 0.421203E-01 0.756327E+00
   2 0.911111E+01 0.263585E+00 0.151205E+00 0.304185E+00 0.466144E-01 -.334721E+01 -.326954E+01 0.398553E-01 0.745165E+00
   2 0.916667E+01 0.258045E+00 0.145696E+00 0.296738E+00 0.453601E-01 -.330611E+01 -.323607E+01 0.375963E-01 0.733184E+00
   2 0.922222E+01 0.252315E+00 0.139825E+00 0.289006E+00 0.441119E-01 -.327228E+01 -.319430E+01 0.352799E-01 0.718991E+00
   2 0.927778E+01 0.246320E+00 0.133691E+00 0.280986E+00 0.428003E-01 -.324474E+01 -.318098E+01 0.329307E-01 0.703082E+00
   2 0.933333E+01 0.240029E+00 0.126942E+00 0.272504E+00 0.414993E-01 -.320795E+01 -.311188E+01 0.304698E-01 0.683177E+00
   2 0.938889E+01 0.233403E+00 0.120249E+00 0.263774E+00 0.400169E-01 -.317096E+01 -.307771E+01 0.280666E-01 0.663034E+00
   2 0.944444E+01 0.226472E+00 0.112624E+00 0.254503E+00 0.386055E-01 -.313279E+01 -.304211E+01 0.255062E-01 0.635839E+00
   2 0.950000E+01 0.218996E+00 0.104820E+00 0.244696E+00 0.369722E-01 -.310267E+01 -.300510E+01 0.229552E-01 0.606602E+00
   2 0.955556E+01 0.211120E+00 0.969863E-01 0.234569E+00 0.351655E-01 -.306459E+01 -.298056E+01 0.204758E-01 0.575579E+00
   2 0.961111E+01 0.202600E+00 0.890946E-01 0.223831E+00 0.331087E-01 -.304528E+01 -.293591E+01 0.180505E-01 0.543155E+00
   2 0.966667E+01 0.193756E+00 0.811311E-01 0.212807E+00 0.309592E-01 -.300678E+01 -.288088E+01 0.157197E-01 0.507694E+00
   2 0.972222E+01 0.184888E+00 0.738286E-01 0.201965E+00 0.287329E-01 -.296770E+01 -.289841E+01 0.136500E-01 0.474445E+00
   2 0.977778E+01 0.176482E+00 0.670676E-01 0.191714E+00 0.266477E-01 -.293229E+01 -.286059E+01 0.118362E-01 0.441079E+00
   2 0.983333E+01 0.168021E+00 0.611709E-01 0.181729E+00 0.244892E-01 -.290734E+01 -.280680E+01 0.102780E-01 0.413344E+00
   2 0.988889E+01 0.159754E+00 0.560672E-01 0.172184E+00 0.223779E-01 -.287017E+01 -.283567E+01 0.895698E-02 0.390553E+00
   2 0.994444E+01 0.151537E+00 0.511847E-01 0.162821E+00 0.203435E-01 -.283180E+01 -.275061E+01 0.775636E-02 0.367675E+00
   2 0.100000E+02 0.143146E+00 0.471204E-01 0.153588E+00 0.182705E-01 -.279772E+01 -.267540E+01 0.674511E-02 0.352824E+00
   2 0.100556E+02 0.134487E+00 0.432754E-01 0.144239E+00 0.162140E-01 -.276310E+01 -.265887E+01 0.581998E-02 0.340097E+00
   2 0.101111E+02 0.125720E+00 0.402343E-01 0.135001E+00 0.141868E-01 -.273615E+01 -.264888E+01 0.505827E-02 0.337091E+00
   2 0.101667E+02 0.116846E+00 0.373580E-01 0.125719E+00 0.122575E-01 -.271330E+01 -.260000E+01 0.436514E-02 0.336557E+00
   2 0.102222E+02 0.107727E+00 0.348072E-01 0.116321E+00 0.103935E-01 -.266903E+01 -.261748E+01 0.374967E-02 0.342373E+00
   2 0.102778E+02 0.986433E-01 0.322485E-01 0.106949E+00 0.869054E-02 -.263960E+01 -.255380E+01 0.318110E-02 0.348936E+00
   2 0.103333E+02 0.899968E-01 0.301859E-01 0.981327E-01 0.718823E-02 -.260517E+01 -.253532E+01 0.271663E-02 0.363591E+00
   2 0.103889E+02 0.817792E-01 0.282429E-01 0.897184E-01 0.589017E-02 -.257879E+01 -.250551E+01 0.230968E-02 0.380823E+00
   2 0.104444E+02 0.744045E-01 0.262945E-01 0.820258E-01 0.484463E-02 -.254440E+01 -.243759E+01 0.195643E-02 0.394795E+00
   2 0.105000E+02 0.678807E-01 0.246477E-01 0.752117E-01 0.400028E-02 -.251163E+01 -.243039E+01 0.167310E-02 0.411668E+00
   2 0.105556E+02 0.624213E-01 0.232560E-01 0.695246E-01 0.335558E-02 -.248250E+01 -.240054E+01 0.145167E-02 0.428119E+00
   2 0.106111E+02 0.575495E-01 0.218491E-01 0.643761E-01 0.283456E-02 -.245172E+01 -.234134E+01 0.125741E-02 0.440439E+00
   2 0.106667E+02 0.530169E-01 0.206180E-01 0.596031E-01 0.238568E-02 -.243231E+01 -.230850E+01 0.109310E-02 0.456452E+00
   2 0.107222E+02 0.488347E-01 0.196028E-01 0.552633E-01 0.200055E-02 -.239251E+01 -.233542E+01 0.957298E-03 0.478055E+00
   2 0.107778E+02 0.449990E-01 0.185861E-01 0.512234E-01 0.167946E-02 -.236984E+01 -.228470E+01 0.836356E-03 0.497986E+00
   2 0.108333E+02 0.416123E-01 0.176343E-01 0.476893E-01 0.142061E-02 -.233628E+01 -.223238E+01 0.733804E-03 0.516268E+00
   2 0.108889E+02 0.384503E-01 0.168348E-01 0.444211E-01 0.119501E-02 -.231164E+01 -.221877E+01 0.647302E-03 0.539939E+00
   2 0.109444E+02 0.354142E-01 0.160836E-01 0.412860E-01 0.995486E-03 -.228070E+01 -.220080E+01 0.569589E-03 0.567010E+00
   2 0.110000E+02 0.324034E-01 0.153862E-01 0.382271E-01 0.813243E-03 -.226089E+01 -.216807E+01 0.498564E-03 0.600536E+00
   2 0.110556E+02 0.297833E-01 0.146666E-01 0.355030E-01 0.671938E-03 -.223225E+01 -.212625E+01 0.436820E-03 0.628317E+00
   2 0.111111E+02 0.272726E-01 0.139461E-01 0.328686E-01 0.549302E-03 -.220580E+01 -.210683E+01 0.380347E-03 0.657273E+00
   2 0.111667E+02 0.250715E-01 0.132870E-01 0.305510E-01 0.452038E-03 -.217868E+01 -.211874E+01 0.333124E-03 0.684772E+00
   2 0.112222E+02 0.230215E-01 0.126799E-01 0.283928E-01 0.369208E-03 -.216101E+01 -.207810E+01 0.291911E-03 0.714322E+00
   2 0.112778E+02 0.212519E-01 0.121475E-01 0.265244E-01 0.304081E-03 -.213487E+01 -.202463E+01 0.258157E-03 0.742469E+00
   2 0.113333E+02 0.196911E-01 0.115856E-01 0.248146E-01 0.253515E-03 -.211243E+01 -.204523E+01 0.228134E-03 0.764105E+00
   2 0.113889E+02 0.182601E-01 0.110243E-01 0.232236E-01 0.211896E-03 -.209653E+01 -.201271E+01 0.201304E-03 0.783085E+00
   2 0.114444E+02 0.170208E-01 0.105179E-01 0.218279E-01 0.179082E-03 -.206322E+01 -.200161E+01 0.179024E-03 0.799897E+00
   2 0.115000E+02 0.158624E-01 0.100848E-01 0.205416E-01 0.149914E-03 -.204671E+01 -.193819E+01 0.159969E-03 0.819969E+00
