 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.104444E+02 -.158238E+00 0.251491E-01 0.643496E-03 0.660858E+00
   1 0.105000E+02 -.156488E+00 0.245978E-01 0.615774E-03 0.660760E+00
   1 0.105556E+02 -.154725E+00 0.240489E-01 0.588837E-03 0.660623E+00
   1 0.106111E+02 -.152977E+00 0.235102E-01 0.562876E-03 0.660548E+00
   1 0.106667E+02 -.151228E+00 0.229776E-01 0.537829E-03 0.660441E+00
   1 0.107222E+02 -.149458E+00 0.224444E-01 0.513322E-03 0.660335E+00
   1 0.107778E+02 -.147729E+00 0.219301E-01 0.490235E-03 0.660216E+00
   1 0.108333E+02 -.145961E+00 0.214109E-01 0.467498E-03 0.660070E+00
   1 0.108889E+02 -.144211E+00 0.209019E-01 0.445642E-03 0.659988E+00
   1 0.109444E+02 -.142489E+00 0.204078E-01 0.424998E-03 0.659849E+00
   1 0.110000E+02 -.140761E+00 0.199178E-01 0.404994E-03 0.659712E+00
   1 0.110556E+02 -.139034E+00 0.194336E-01 0.385660E-03 0.659609E+00
   1 0.111111E+02 -.137320E+00 0.189596E-01 0.367238E-03 0.659460E+00
   1 0.111667E+02 -.135611E+00 0.184925E-01 0.349502E-03 0.659329E+00
   1 0.112222E+02 -.133872E+00 0.180228E-01 0.332086E-03 0.659212E+00
   1 0.112778E+02 -.132165E+00 0.175683E-01 0.315713E-03 0.659035E+00
   1 0.113333E+02 -.130417E+00 0.171088E-01 0.299548E-03 0.658881E+00
   1 0.113889E+02 -.128700E+00 0.166627E-01 0.284224E-03 0.658768E+00
   1 0.114444E+02 -.126987E+00 0.162244E-01 0.269614E-03 0.658585E+00
   1 0.115000E+02 -.125301E+00 0.157983E-01 0.255764E-03 0.658417E+00
   2 0.800000E+01 -.316166E+00 0.100075E+00 0.100607E-01 0.665146E+00
   2 0.805556E+01 -.313983E+00 0.986998E-01 0.978695E-02 0.665117E+00
   2 0.811111E+01 -.311740E+00 0.972973E-01 0.951160E-02 0.665088E+00
   2 0.816667E+01 -.309443E+00 0.958712E-01 0.923578E-02 0.665053E+00
   2 0.822222E+01 -.307171E+00 0.944695E-01 0.896820E-02 0.665034E+00
   2 0.827778E+01 -.304832E+00 0.930387E-01 0.869951E-02 0.664999E+00
   2 0.833333E+01 -.302525E+00 0.916381E-01 0.844033E-02 0.664968E+00
   2 0.838889E+01 -.300173E+00 0.902210E-01 0.818206E-02 0.664937E+00
   2 0.844444E+01 -.297744E+00 0.887692E-01 0.792179E-02 0.664897E+00
   2 0.850000E+01 -.295340E+00 0.873438E-01 0.767008E-02 0.664869E+00
   2 0.855556E+01 -.292975E+00 0.859525E-01 0.742837E-02 0.664838E+00
   2 0.861111E+01 -.290503E+00 0.845103E-01 0.718194E-02 0.664802E+00
   2 0.866667E+01 -.288076E+00 0.831063E-01 0.694603E-02 0.664766E+00
   2 0.872222E+01 -.285578E+00 0.816744E-01 0.670970E-02 0.664718E+00
   2 0.877778E+01 -.283093E+00 0.802603E-01 0.647985E-02 0.664693E+00
   2 0.883333E+01 -.280560E+00 0.788329E-01 0.625209E-02 0.664658E+00
   2 0.888889E+01 -.278037E+00 0.774238E-01 0.603141E-02 0.664611E+00
   2 0.894444E+01 -.275475E+00 0.760061E-01 0.581321E-02 0.664573E+00
   2 0.900000E+01 -.272848E+00 0.745658E-01 0.559574E-02 0.664527E+00
   2 0.905556E+01 -.270225E+00 0.731412E-01 0.538463E-02 0.664486E+00
   2 0.911111E+01 -.267598E+00 0.717285E-01 0.517937E-02 0.664438E+00
   2 0.916667E+01 -.264922E+00 0.703032E-01 0.497615E-02 0.664401E+00
   2 0.922222E+01 -.262232E+00 0.688856E-01 0.477819E-02 0.664351E+00
   2 0.927778E+01 -.259530E+00 0.674759E-01 0.458534E-02 0.664299E+00
   2 0.933333E+01 -.256834E+00 0.660838E-01 0.439875E-02 0.664248E+00
   2 0.938889E+01 -.254101E+00 0.646877E-01 0.421558E-02 0.664191E+00
   2 0.944444E+01 -.251326E+00 0.632850E-01 0.403543E-02 0.664133E+00
   2 0.950000E+01 -.248576E+00 0.619110E-01 0.386290E-02 0.664064E+00
   2 0.955556E+01 -.245785E+00 0.605308E-01 0.369313E-02 0.664015E+00
   2 0.961111E+01 -.242967E+00 0.591531E-01 0.352748E-02 0.663963E+00
   2 0.966667E+01 -.240116E+00 0.577755E-01 0.336566E-02 0.663905E+00
   2 0.972222E+01 -.237226E+00 0.563962E-01 0.320756E-02 0.663833E+00
   2 0.977778E+01 -.234368E+00 0.550482E-01 0.305664E-02 0.663771E+00
   2 0.983333E+01 -.231485E+00 0.537052E-01 0.290994E-02 0.663697E+00
   2 0.988889E+01 -.228568E+00 0.523619E-01 0.276659E-02 0.663649E+00
   2 0.994444E+01 -.225610E+00 0.510187E-01 0.262712E-02 0.663566E+00
   2 0.100000E+02 -.222653E+00 0.496926E-01 0.249281E-02 0.663500E+00
   2 0.100556E+02 -.219638E+00 0.483589E-01 0.236134E-02 0.663422E+00
   2 0.101111E+02 -.216624E+00 0.470436E-01 0.223525E-02 0.663331E+00
   2 0.101667E+02 -.213562E+00 0.457262E-01 0.211236E-02 0.663242E+00
   2 0.102222E+02 -.210457E+00 0.444094E-01 0.199298E-02 0.663154E+00
   2 0.102778E+02 -.207395E+00 0.431296E-01 0.188028E-02 0.663062E+00
   2 0.103333E+02 -.204312E+00 0.418587E-01 0.177143E-02 0.662999E+00
   2 0.103889E+02 -.201245E+00 0.406147E-01 0.166827E-02 0.662886E+00
   2 0.104444E+02 -.198266E+00 0.394236E-01 0.157222E-02 0.662805E+00
   2 0.105000E+02 -.195267E+00 0.382423E-01 0.147976E-02 0.662727E+00
   2 0.105556E+02 -.192299E+00 0.370912E-01 0.139240E-02 0.662634E+00
   2 0.106111E+02 -.189393E+00 0.359811E-01 0.131065E-02 0.662544E+00
   2 0.106667E+02 -.186523E+00 0.349012E-01 0.123348E-02 0.662455E+00
   2 0.107222E+02 -.183705E+00 0.338572E-01 0.116116E-02 0.662349E+00
   2 0.107778E+02 -.180910E+00 0.328369E-01 0.109252E-02 0.662260E+00
   2 0.108333E+02 -.178190E+00 0.318601E-01 0.102885E-02 0.662139E+00
   2 0.108889E+02 -.175489E+00 0.309036E-01 0.968278E-03 0.662044E+00
   2 0.109444E+02 -.172846E+00 0.299825E-01 0.911718E-03 0.661933E+00
   2 0.110000E+02 -.170206E+00 0.290758E-01 0.857676E-03 0.661826E+00
   2 0.110556E+02 -.167610E+00 0.281982E-01 0.806976E-03 0.661705E+00
   2 0.111111E+02 -.165075E+00 0.273533E-01 0.759528E-03 0.661622E+00
   2 0.111667E+02 -.162610E+00 0.265455E-01 0.715616E-03 0.661485E+00
   2 0.112222E+02 -.160161E+00 0.257537E-01 0.673744E-03 0.661394E+00
   2 0.112778E+02 -.157807E+00 0.250043E-01 0.635320E-03 0.661280E+00
   2 0.113333E+02 -.155510E+00 0.242836E-01 0.599402E-03 0.661179E+00
   2 0.113889E+02 -.153295E+00 0.235986E-01 0.566259E-03 0.661062E+00
   2 0.114444E+02 -.151129E+00 0.229389E-01 0.535258E-03 0.660923E+00
   2 0.115000E+02 -.148985E+00 0.222940E-01 0.505701E-03 0.660848E+00
