 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.983333E+01 0.106540E+00 0.870960E-01 0.147498E+00 0.376509E-02 -.288565E+01 -.278649E+01 0.927923E-02 0.960468E+00
   1 0.988889E+01 0.965590E-01 0.826781E-01 0.137257E+00 0.248796E-02 -.286099E+01 -.279055E+01 0.798332E-02 0.976295E+00
   1 0.994444E+01 0.871754E-01 0.783685E-01 0.127393E+00 0.145792E-02 -.282413E+01 -.274527E+01 0.683181E-02 0.988743E+00
   1 0.100000E+02 0.785655E-01 0.739304E-01 0.117895E+00 0.706828E-03 -.279013E+01 -.272126E+01 0.580838E-02 0.996311E+00
   1 0.100556E+02 0.709286E-01 0.696902E-01 0.109162E+00 0.174139E-03 -.276875E+01 -.270342E+01 0.494303E-02 0.999690E+00
   1 0.101111E+02 0.645257E-01 0.657093E-01 0.101300E+00 -.154147E-03 -.273128E+01 -.266471E+01 0.423993E-02 0.999670E+00
   1 0.101667E+02 0.594788E-01 0.618992E-01 0.945525E-01 -.293779E-03 -.270915E+01 -.261642E+01 0.368169E-02 0.998411E+00
   1 0.102222E+02 0.546598E-01 0.584678E-01 0.883460E-01 -.430791E-03 -.266345E+01 -.260016E+01 0.319583E-02 0.995478E+00
   1 0.102778E+02 0.509254E-01 0.551493E-01 0.829148E-01 -.448042E-03 -.263848E+01 -.257066E+01 0.280850E-02 0.993678E+00
   1 0.103333E+02 0.479879E-01 0.519801E-01 0.782537E-01 -.399089E-03 -.261247E+01 -.253229E+01 0.249441E-02 0.993641E+00
   1 0.103889E+02 0.452844E-01 0.494196E-01 0.741216E-01 -.391624E-03 -.257537E+01 -.249383E+01 0.223794E-02 0.992403E+00
   1 0.104444E+02 0.427965E-01 0.464469E-01 0.698989E-01 -.325772E-03 -.256372E+01 -.246544E+01 0.198776E-02 0.993330E+00
   1 0.105000E+02 0.407882E-01 0.437354E-01 0.661887E-01 -.249109E-03 -.253032E+01 -.243495E+01 0.178389E-02 0.995149E+00
   1 0.105556E+02 0.388402E-01 0.413544E-01 0.627567E-01 -.201627E-03 -.248580E+01 -.241806E+01 0.160621E-02 0.996076E+00
   1 0.106111E+02 0.370463E-01 0.391527E-01 0.596010E-01 -.160509E-03 -.245866E+01 -.240206E+01 0.145046E-02 0.996948E+00
   1 0.106667E+02 0.352021E-01 0.372725E-01 0.566571E-01 -.150051E-03 -.244747E+01 -.234679E+01 0.131207E-02 0.996741E+00
   1 0.107222E+02 0.335416E-01 0.354413E-01 0.538471E-01 -.131047E-03 -.239721E+01 -.232502E+01 0.118876E-02 0.996971E+00
   1 0.107778E+02 0.319099E-01 0.338552E-01 0.512810E-01 -.127930E-03 -.236952E+01 -.229102E+01 0.108032E-02 0.996506E+00
   1 0.108333E+02 0.300389E-01 0.323050E-01 0.485620E-01 -.141274E-03 -.234738E+01 -.226152E+01 0.970406E-03 0.994729E+00
   1 0.108889E+02 0.282126E-01 0.308530E-01 0.459612E-01 -.155954E-03 -.231461E+01 -.222374E+01 0.870443E-03 0.992039E+00
   1 0.109444E+02 0.264895E-01 0.294485E-01 0.435229E-01 -.165520E-03 -.229616E+01 -.221279E+01 0.780076E-03 0.988870E+00
   1 0.110000E+02 0.249083E-01 0.279734E-01 0.411310E-01 -.162085E-03 -.227338E+01 -.215769E+01 0.696771E-03 0.986652E+00
   1 0.110556E+02 0.233854E-01 0.264999E-01 0.388064E-01 -.155368E-03 -.223702E+01 -.216060E+01 0.619713E-03 0.984529E+00
   1 0.111111E+02 0.218491E-01 0.250809E-01 0.365244E-01 -.151669E-03 -.221958E+01 -.215842E+01 0.547993E-03 0.981209E+00
   1 0.111667E+02 0.204427E-01 0.238092E-01 0.344444E-01 -.148975E-03 -.219669E+01 -.211352E+01 0.486724E-03 0.977115E+00
   1 0.112222E+02 0.191587E-01 0.225184E-01 0.324526E-01 -.140025E-03 -.216836E+01 -.207197E+01 0.431424E-03 0.974340E+00
   1 0.112778E+02 0.179527E-01 0.212720E-01 0.305612E-01 -.130200E-03 -.214358E+01 -.203937E+01 0.381890E-03 0.971761E+00
   1 0.113333E+02 0.168171E-01 0.199938E-01 0.287111E-01 -.116937E-03 -.212540E+01 -.205464E+01 0.336237E-03 0.970650E+00
   1 0.113889E+02 0.157375E-01 0.187967E-01 0.269538E-01 -.105646E-03 -.209633E+01 -.201783E+01 0.295813E-03 0.969099E+00
   1 0.114444E+02 0.148694E-01 0.176659E-01 0.253955E-01 -.909845E-04 -.207109E+01 -.198728E+01 0.262682E-03 0.970881E+00
   1 0.115000E+02 0.139972E-01 0.165245E-01 0.238356E-01 -.771376E-04 -.205787E+01 -.197433E+01 0.231296E-03 0.972946E+00
   2 0.800000E+01 0.295323E+00 0.286427E+00 0.411454E+00 0.517556E-02 -.388570E+01 -.379370E+01 0.845886E-01 0.999065E+00
   2 0.805556E+01 0.291058E+00 0.281901E+00 0.405245E+00 0.524657E-02 -.384587E+01 -.377385E+01 0.820494E-01 0.998979E+00
   2 0.811111E+01 0.286750E+00 0.277379E+00 0.399009E+00 0.528681E-02 -.381477E+01 -.373390E+01 0.795384E-01 0.998897E+00
   2 0.816667E+01 0.282308E+00 0.272718E+00 0.392580E+00 0.532286E-02 -.378460E+01 -.373299E+01 0.769907E-01 0.998806E+00
   2 0.822222E+01 0.277842E+00 0.268017E+00 0.386107E+00 0.536268E-02 -.374696E+01 -.366883E+01 0.744664E-01 0.998705E+00
   2 0.827778E+01 0.273334E+00 0.263292E+00 0.379589E+00 0.538875E-02 -.371397E+01 -.366462E+01 0.719665E-01 0.998600E+00
   2 0.833333E+01 0.268747E+00 0.258354E+00 0.372868E+00 0.547798E-02 -.368248E+01 -.360722E+01 0.694320E-01 0.998446E+00
   2 0.838889E+01 0.264106E+00 0.253386E+00 0.366090E+00 0.554763E-02 -.364854E+01 -.356863E+01 0.669210E-01 0.998285E+00
   2 0.844444E+01 0.259442E+00 0.248179E+00 0.359136E+00 0.571728E-02 -.361307E+01 -.354026E+01 0.643883E-01 0.998033E+00
   2 0.850000E+01 0.254624E+00 0.242755E+00 0.351928E+00 0.590324E-02 -.358183E+01 -.354607E+01 0.618113E-01 0.997725E+00
   2 0.855556E+01 0.249645E+00 0.236982E+00 0.344381E+00 0.616235E-02 -.353885E+01 -.345339E+01 0.591615E-01 0.997295E+00
   2 0.861111E+01 0.244507E+00 0.231060E+00 0.336623E+00 0.639495E-02 -.350703E+01 -.342414E+01 0.564956E-01 0.996807E+00
   2 0.866667E+01 0.239154E+00 0.224924E+00 0.328587E+00 0.660408E-02 -.347107E+01 -.343301E+01 0.537914E-01 0.996246E+00
   2 0.872222E+01 0.233155E+00 0.218489E+00 0.319932E+00 0.662359E-02 -.343767E+01 -.333721E+01 0.509418E-01 0.995791E+00
   2 0.877778E+01 0.227002E+00 0.211821E+00 0.311017E+00 0.666173E-02 -.340705E+01 -.334953E+01 0.480838E-01 0.995224E+00
   2 0.883333E+01 0.220085E+00 0.205293E+00 0.301704E+00 0.629199E-02 -.336847E+01 -.329839E+01 0.451819E-01 0.995175E+00
   2 0.888889E+01 0.211894E+00 0.198781E+00 0.291578E+00 0.538501E-02 -.333152E+01 -.326838E+01 0.421205E-01 0.995930E+00
   2 0.894444E+01 0.203197E+00 0.191973E+00 0.280934E+00 0.443519E-02 -.329316E+01 -.319779E+01 0.390083E-01 0.996779E+00
   2 0.900000E+01 0.193454E+00 0.185859E+00 0.270078E+00 0.288069E-02 -.326784E+01 -.319116E+01 0.359553E-01 0.998398E+00
   2 0.905556E+01 0.182889E+00 0.179266E+00 0.258367E+00 0.131209E-02 -.322425E+01 -.313966E+01 0.327856E-01 0.999600E+00
   2 0.911111E+01 0.172451E+00 0.172881E+00 0.246920E+00 -.148719E-03 -.319411E+01 -.312374E+01 0.298135E-01 0.999994E+00
   2 0.916667E+01 0.161847E+00 0.166902E+00 0.235635E+00 -.166203E-02 -.315546E+01 -.307215E+01 0.270125E-01 0.999054E+00
   2 0.922222E+01 0.151108E+00 0.160306E+00 0.223895E+00 -.286450E-02 -.312203E+01 -.303718E+01 0.242234E-01 0.996516E+00
   2 0.927778E+01 0.141047E+00 0.153682E+00 0.212548E+00 -.372373E-02 -.308494E+01 -.302050E+01 0.216763E-01 0.992676E+00
   2 0.933333E+01 0.130584E+00 0.146722E+00 0.200849E+00 -.447503E-02 -.304915E+01 -.295215E+01 0.191595E-01 0.986545E+00
   2 0.938889E+01 0.120675E+00 0.139063E+00 0.188964E+00 -.477618E-02 -.302363E+01 -.294555E+01 0.167815E-01 0.980151E+00
   2 0.944444E+01 0.111116E+00 0.130443E+00 0.176697E+00 -.466866E-02 -.298858E+01 -.291680E+01 0.144942E-01 0.974718E+00
   2 0.950000E+01 0.101473E+00 0.121268E+00 0.163948E+00 -.440921E-02 -.295088E+01 -.286781E+01 0.123054E-01 0.968901E+00
   2 0.955556E+01 0.923972E-01 0.112316E+00 0.151601E+00 -.407764E-02 -.291863E+01 -.283958E+01 0.103777E-01 0.962837E+00
   2 0.961111E+01 0.839481E-01 0.103654E+00 0.139736E+00 -.369696E-02 -.287415E+01 -.280999E+01 0.870159E-02 0.956822E+00
   2 0.966667E+01 0.762595E-01 0.954151E-01 0.128664E+00 -.328852E-02 -.285007E+01 -.273743E+01 0.727631E-02 0.951417E+00
   2 0.972222E+01 0.691319E-01 0.872843E-01 0.117795E+00 -.283932E-02 -.280726E+01 -.270490E+01 0.603413E-02 0.947550E+00
   2 0.977778E+01 0.621480E-01 0.798882E-01 0.107565E+00 -.251976E-02 -.277703E+01 -.269970E+01 0.496489E-02 0.939503E+00
   2 0.983333E+01 0.558762E-01 0.730182E-01 0.981362E-01 -.220952E-02 -.274210E+01 -.268026E+01 0.407998E-02 0.931689E+00
   2 0.988889E+01 0.505365E-01 0.666033E-01 0.896202E-01 -.188207E-02 -.271125E+01 -.261735E+01 0.336590E-02 0.927502E+00
   2 0.994444E+01 0.455932E-01 0.609428E-01 0.819105E-01 -.163528E-02 -.268763E+01 -.258899E+01 0.277858E-02 0.920309E+00
   2 0.100000E+02 0.415110E-01 0.564559E-01 0.755854E-01 -.146411E-02 -.264275E+01 -.257217E+01 0.234354E-02 0.911099E+00
   2 0.100556E+02 0.376781E-01 0.521700E-01 0.695377E-01 -.130207E-02 -.262056E+01 -.251423E+01 0.196567E-02 0.901148E+00
   2 0.101111E+02 0.346352E-01 0.481668E-01 0.642106E-01 -.112044E-02 -.258433E+01 -.250891E+01 0.166827E-02 0.898659E+00
   2 0.101667E+02 0.320646E-01 0.449264E-01 0.597787E-01 -.990246E-03 -.255505E+01 -.244452E+01 0.144055E-02 0.894348E+00
   2 0.102222E+02 0.294481E-01 0.417747E-01 0.554464E-01 -.877934E-03 -.252905E+01 -.243112E+01 0.123018E-02 0.887053E+00
   2 0.102778E+02 0.274296E-01 0.389232E-01 0.516848E-01 -.762637E-03 -.249074E+01 -.242453E+01 0.106765E-02 0.886870E+00
   2 0.103333E+02 0.255382E-01 0.363830E-01 0.482894E-01 -.671520E-03 -.246834E+01 -.239590E+01 0.929155E-03 0.884501E+00
   2 0.103889E+02 0.239481E-01 0.342550E-01 0.453944E-01 -.599893E-03 -.243867E+01 -.232622E+01 0.820345E-03 0.882076E+00
   2 0.104444E+02 0.223203E-01 0.321949E-01 0.425788E-01 -.538314E-03 -.240731E+01 -.232128E+01 0.718598E-03 0.876967E+00
   2 0.105000E+02 0.208936E-01 0.302975E-01 0.400210E-01 -.481397E-03 -.238346E+01 -.231859E+01 0.633025E-03 0.873684E+00
   2 0.105556E+02 0.195784E-01 0.286859E-01 0.377899E-01 -.439570E-03 -.234865E+01 -.228126E+01 0.561624E-03 0.867193E+00
   2 0.106111E+02 0.183391E-01 0.270179E-01 0.355546E-01 -.393643E-03 -.232022E+01 -.223307E+01 0.495483E-03 0.863712E+00
   2 0.106667E+02 0.173168E-01 0.255628E-01 0.336249E-01 -.353584E-03 -.229836E+01 -.220713E+01 0.442665E-03 0.862437E+00
   2 0.107222E+02 0.163888E-01 0.241896E-01 0.318352E-01 -.316544E-03 -.226930E+01 -.217061E+01 0.396437E-03 0.862523E+00
   2 0.107778E+02 0.154624E-01 0.229491E-01 0.301703E-01 -.287577E-03 -.224108E+01 -.215363E+01 0.354848E-03 0.858961E+00
   2 0.108333E+02 0.146820E-01 0.217499E-01 0.286291E-01 -.257496E-03 -.221637E+01 -.214645E+01 0.319333E-03 0.860176E+00
   2 0.108889E+02 0.139299E-01 0.206583E-01 0.271889E-01 -.232723E-03 -.219161E+01 -.210564E+01 0.287769E-03 0.859472E+00
   2 0.109444E+02 0.132310E-01 0.196710E-01 0.258906E-01 -.211890E-03 -.216155E+01 -.207016E+01 0.260268E-03 0.857855E+00
   2 0.110000E+02 0.126259E-01 0.186158E-01 0.245851E-01 -.187133E-03 -.214961E+01 -.207498E+01 0.235041E-03 0.863205E+00
   2 0.110556E+02 0.121267E-01 0.176564E-01 0.234289E-01 -.164693E-03 -.212086E+01 -.203567E+01 0.214113E-03 0.871147E+00
   2 0.111111E+02 0.115456E-01 0.167328E-01 0.222591E-01 -.146685E-03 -.209971E+01 -.201776E+01 0.193191E-03 0.874031E+00
   2 0.111667E+02 0.110465E-01 0.159028E-01 0.212226E-01 -.130873E-03 -.207314E+01 -.198794E+01 0.175671E-03 0.878155E+00
   2 0.112222E+02 0.105458E-01 0.151524E-01 0.202406E-01 -.118381E-03 -.205287E+01 -.196059E+01 0.159794E-03 0.879346E+00
   2 0.112778E+02 0.100547E-01 0.144253E-01 0.192912E-01 -.106993E-03 -.202615E+01 -.195629E+01 0.145042E-03 0.880251E+00
   2 0.113333E+02 0.965168E-02 0.137278E-01 0.184184E-01 -.952981E-04 -.200436E+01 -.193287E+01 0.132496E-03 0.885481E+00
   2 0.113889E+02 0.924797E-02 0.130248E-01 0.175476E-01 -.841201E-04 -.197965E+01 -.189862E+01 0.120453E-03 0.891322E+00
   2 0.114444E+02 0.888131E-02 0.124218E-01 0.167816E-01 -.754241E-04 -.196171E+01 -.188226E+01 0.110322E-03 0.895374E+00
   2 0.115000E+02 0.854791E-02 0.118398E-01 0.160601E-01 -.671147E-04 -.195070E+01 -.187025E+01 0.101206E-03 0.900948E+00
