 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.905556E+01 0.187540E+00 0.165289E+00 0.251365E+00 0.785069E-02 -.319576E+01 -.314456E+01 0.309982E-01 0.984218E+00
   1 0.911111E+01 0.177603E+00 0.159463E+00 0.240564E+00 0.611434E-02 -.316083E+01 -.305769E+01 0.283210E-01 0.988482E+00
   1 0.916667E+01 0.166609E+00 0.153431E+00 0.228941E+00 0.421736E-02 -.312346E+01 -.307117E+01 0.255631E-01 0.993241E+00
   1 0.922222E+01 0.154599E+00 0.147453E+00 0.216707E+00 0.215855E-02 -.309530E+01 -.300009E+01 0.227960E-01 0.997763E+00
   1 0.927778E+01 0.141700E+00 0.141461E+00 0.203968E+00 0.676330E-04 -.305874E+01 -.297757E+01 0.200451E-01 0.999997E+00
   1 0.933333E+01 0.129151E+00 0.135463E+00 0.191510E+00 -.167034E-02 -.303987E+01 -.291793E+01 0.174951E-01 0.997726E+00
   1 0.938889E+01 0.116674E+00 0.129605E+00 0.179283E+00 -.318473E-02 -.298300E+01 -.294769E+01 0.151216E-01 0.989033E+00
   1 0.944444E+01 0.104790E+00 0.123733E+00 0.167321E+00 -.432873E-02 -.295777E+01 -.285904E+01 0.129660E-01 0.972891E+00
   1 0.950000E+01 0.940842E-01 0.117712E+00 0.155961E+00 -.500428E-02 -.292844E+01 -.282307E+01 0.110748E-01 0.951435E+00
   1 0.955556E+01 0.840975E-01 0.111681E+00 0.145113E+00 -.540025E-02 -.288169E+01 -.282824E+01 0.939209E-02 0.923660E+00
   1 0.961111E+01 0.750963E-01 0.105783E+00 0.134982E+00 -.555059E-02 -.285216E+01 -.276470E+01 0.794391E-02 0.891223E+00
   1 0.966667E+01 0.674216E-01 0.100021E+00 0.125669E+00 -.545859E-02 -.282567E+01 -.272395E+01 0.674360E-02 0.859253E+00
   1 0.972222E+01 0.607133E-01 0.946935E-01 0.117292E+00 -.528075E-02 -.279060E+01 -.273174E+01 0.574915E-02 0.825816E+00
   1 0.977778E+01 0.548629E-01 0.892567E-01 0.109347E+00 -.495683E-02 -.275853E+01 -.266399E+01 0.489688E-02 0.796078E+00
   1 0.983333E+01 0.502064E-01 0.841411E-01 0.102361E+00 -.455905E-02 -.272481E+01 -.264922E+01 0.422442E-02 0.774488E+00
   1 0.988889E+01 0.462314E-01 0.789974E-01 0.957067E-01 -.410325E-02 -.269233E+01 -.258083E+01 0.365216E-02 0.760126E+00
   1 0.994444E+01 0.423727E-01 0.743680E-01 0.895780E-01 -.373516E-02 -.266394E+01 -.255385E+01 0.315117E-02 0.740056E+00
   1 0.100000E+02 0.387937E-01 0.698422E-01 0.836404E-01 -.337297E-02 -.263133E+01 -.253805E+01 0.270944E-02 0.720751E+00
   1 0.100556E+02 0.361110E-01 0.656990E-01 0.785172E-01 -.301235E-02 -.259994E+01 -.255250E+01 0.237246E-02 0.712736E+00
   1 0.101111E+02 0.338587E-01 0.616731E-01 0.737686E-01 -.265716E-02 -.256826E+01 -.246885E+01 0.208817E-02 0.711843E+00
   1 0.101667E+02 0.317092E-01 0.577879E-01 0.692010E-01 -.233397E-02 -.254266E+01 -.242591E+01 0.183241E-02 0.711446E+00
   1 0.102222E+02 0.298323E-01 0.543250E-01 0.651210E-01 -.206124E-02 -.251860E+01 -.246076E+01 0.162064E-02 0.712042E+00
   1 0.102778E+02 0.282403E-01 0.509629E-01 0.612705E-01 -.179970E-02 -.248075E+01 -.240485E+01 0.143921E-02 0.718946E+00
   1 0.103333E+02 0.265685E-01 0.480704E-01 0.578261E-01 -.160488E-02 -.244994E+01 -.237518E+01 0.127716E-02 0.716968E+00
   1 0.103889E+02 0.250620E-01 0.451075E-01 0.544293E-01 -.140658E-02 -.242158E+01 -.232180E+01 0.113048E-02 0.720966E+00
   1 0.104444E+02 0.235895E-01 0.422500E-01 0.511478E-01 -.122860E-02 -.239607E+01 -.230742E+01 0.996658E-03 0.724690E+00
   1 0.105000E+02 0.223384E-01 0.396316E-01 0.481594E-01 -.107166E-02 -.237562E+01 -.228578E+01 0.885308E-03 0.731892E+00
   1 0.105556E+02 0.210884E-01 0.372306E-01 0.453694E-01 -.941396E-03 -.233997E+01 -.227646E+01 0.785132E-03 0.735609E+00
   1 0.106111E+02 0.200323E-01 0.350237E-01 0.428547E-01 -.825369E-03 -.231260E+01 -.219904E+01 0.701605E-03 0.742953E+00
   1 0.106667E+02 0.190819E-01 0.329539E-01 0.405389E-01 -.721843E-03 -.228861E+01 -.220586E+01 0.628822E-03 0.752199E+00
   1 0.107222E+02 0.181591E-01 0.309615E-01 0.383024E-01 -.628861E-03 -.226034E+01 -.217507E+01 0.562234E-03 0.761752E+00
   1 0.107778E+02 0.173926E-01 0.289627E-01 0.361353E-01 -.536333E-03 -.224175E+01 -.215185E+01 0.503737E-03 0.779180E+00
   1 0.108333E+02 0.166475E-01 0.272391E-01 0.342155E-01 -.464830E-03 -.221312E+01 -.215764E+01 0.453461E-03 0.791959E+00
   1 0.108889E+02 0.159210E-01 0.255539E-01 0.323374E-01 -.399523E-03 -.218892E+01 -.209219E+01 0.406845E-03 0.805748E+00
   1 0.109444E+02 0.152722E-01 0.240033E-01 0.306327E-01 -.342918E-03 -.215874E+01 -.210482E+01 0.366584E-03 0.820504E+00
   1 0.110000E+02 0.146558E-01 0.224556E-01 0.289445E-01 -.289462E-03 -.214343E+01 -.207016E+01 0.329103E-03 0.837942E+00
   1 0.110556E+02 0.140328E-01 0.210024E-01 0.273298E-01 -.244179E-03 -.211622E+01 -.204149E+01 0.294722E-03 0.853530E+00
   1 0.111111E+02 0.134671E-01 0.197488E-01 0.259129E-01 -.208650E-03 -.209676E+01 -.201860E+01 0.265959E-03 0.866651E+00
   1 0.111667E+02 0.128892E-01 0.184828E-01 0.244763E-01 -.175485E-03 -.207342E+01 -.199245E+01 0.238229E-03 0.880551E+00
   1 0.112222E+02 0.123400E-01 0.173732E-01 0.231866E-01 -.149554E-03 -.204464E+01 -.195281E+01 0.214385E-03 0.891536E+00
   1 0.112778E+02 0.118540E-01 0.162268E-01 0.219238E-01 -.122789E-03 -.202380E+01 -.194641E+01 0.192353E-03 0.907544E+00
   1 0.113333E+02 0.113485E-01 0.152584E-01 0.207836E-01 -.104030E-03 -.200504E+01 -.195350E+01 0.173159E-03 0.917235E+00
   1 0.113889E+02 0.108914E-01 0.143553E-01 0.197220E-01 -.874538E-04 -.199757E+01 -.192872E+01 0.156350E-03 0.927457E+00
   1 0.114444E+02 0.105133E-01 0.134699E-01 0.187353E-01 -.709084E-04 -.196351E+01 -.189670E+01 0.141612E-03 0.941017E+00
   1 0.115000E+02 0.100558E-01 0.126600E-01 0.177515E-01 -.591569E-04 -.194338E+01 -.188230E+01 0.127306E-03 0.948782E+00
   2 0.800000E+01 0.267156E+00 0.314839E+00 0.412970E+00 -.277509E-01 -.398067E+01 -.394252E+01 0.841112E-01 0.973507E+00
   2 0.805556E+01 0.262772E+00 0.310506E+00 0.406835E+00 -.273650E-01 -.395402E+01 -.386517E+01 0.815924E-01 0.972648E+00
   2 0.811111E+01 0.258428E+00 0.306113E+00 0.400680E+00 -.269202E-01 -.391668E+01 -.384705E+01 0.791081E-01 0.971864E+00
   2 0.816667E+01 0.253972E+00 0.301663E+00 0.394411E+00 -.264989E-01 -.387980E+01 -.381685E+01 0.766141E-01 0.970961E+00
   2 0.822222E+01 0.249366E+00 0.297248E+00 0.388074E+00 -.261733E-01 -.384988E+01 -.378026E+01 0.741235E-01 0.969772E+00
   2 0.827778E+01 0.244815E+00 0.292784E+00 0.381734E+00 -.257879E-01 -.381606E+01 -.376451E+01 0.716779E-01 0.968655E+00
   2 0.833333E+01 0.240118E+00 0.288299E+00 0.375287E+00 -.254593E-01 -.379424E+01 -.369125E+01 0.692259E-01 0.967292E+00
   2 0.838889E+01 0.235343E+00 0.283668E+00 0.368680E+00 -.250811E-01 -.374583E+01 -.367746E+01 0.667591E-01 0.965916E+00
   2 0.844444E+01 0.230403E+00 0.279089E+00 0.362014E+00 -.248052E-01 -.371748E+01 -.364931E+01 0.643031E-01 0.964133E+00
   2 0.850000E+01 0.225355E+00 0.274477E+00 0.355254E+00 -.245525E-01 -.368503E+01 -.359177E+01 0.618548E-01 0.962103E+00
   2 0.855556E+01 0.220329E+00 0.269840E+00 0.348496E+00 -.242690E-01 -.365087E+01 -.356702E+01 0.594537E-01 0.960009E+00
   2 0.861111E+01 0.215145E+00 0.265236E+00 0.341669E+00 -.240628E-01 -.361329E+01 -.352912E+01 0.570642E-01 0.957439E+00
   2 0.866667E+01 0.209734E+00 0.260480E+00 0.334593E+00 -.238617E-01 -.357392E+01 -.351634E+01 0.546316E-01 0.954478E+00
   2 0.872222E+01 0.203983E+00 0.255733E+00 0.327327E+00 -.237903E-01 -.354796E+01 -.349379E+01 0.521650E-01 0.950573E+00
   2 0.877778E+01 0.198044E+00 0.251001E+00 0.319979E+00 -.237799E-01 -.351185E+01 -.342078E+01 0.497093E-01 0.945885E+00
   2 0.883333E+01 0.191619E+00 0.246243E+00 0.312342E+00 -.239179E-01 -.347992E+01 -.338320E+01 0.471848E-01 0.939641E+00
   2 0.888889E+01 0.184810E+00 0.241269E+00 0.304329E+00 -.240561E-01 -.344028E+01 -.337285E+01 0.445889E-01 0.932168E+00
   2 0.894444E+01 0.177372E+00 0.236267E+00 0.295943E+00 -.243613E-01 -.340956E+01 -.333803E+01 0.419073E-01 0.922100E+00
   2 0.900000E+01 0.169224E+00 0.231378E+00 0.287309E+00 -.248992E-01 -.337991E+01 -.330277E+01 0.391546E-01 0.908184E+00
   2 0.905556E+01 0.160450E+00 0.226316E+00 0.278233E+00 -.254749E-01 -.334262E+01 -.327501E+01 0.363123E-01 0.890438E+00
   2 0.911111E+01 0.151540E+00 0.221182E+00 0.269082E+00 -.259573E-01 -.330459E+01 -.322665E+01 0.335178E-01 0.869613E+00
   2 0.916667E+01 0.142599E+00 0.216076E+00 0.260026E+00 -.263545E-01 -.327762E+01 -.316346E+01 0.308123E-01 0.845383E+00
   2 0.922222E+01 0.133681E+00 0.210874E+00 0.250964E+00 -.265975E-01 -.324488E+01 -.314824E+01 0.281898E-01 0.817959E+00
   2 0.927778E+01 0.124874E+00 0.205674E+00 0.242071E+00 -.267085E-01 -.320223E+01 -.310213E+01 0.256833E-01 0.787180E+00
   2 0.933333E+01 0.116261E+00 0.200241E+00 0.233144E+00 -.265798E-01 -.317319E+01 -.306599E+01 0.232801E-01 0.754210E+00
   2 0.938889E+01 0.108041E+00 0.194858E+00 0.224530E+00 -.262967E-01 -.314907E+01 -.307484E+01 0.210527E-01 0.719395E+00
   2 0.944444E+01 0.100579E+00 0.189398E+00 0.216251E+00 -.257555E-01 -.310387E+01 -.300865E+01 0.190496E-01 0.686344E+00
   2 0.950000E+01 0.933936E-01 0.183797E+00 0.208020E+00 -.250589E-01 -.307044E+01 -.300093E+01 0.171654E-01 0.652406E+00
   2 0.955556E+01 0.867408E-01 0.178052E+00 0.199963E+00 -.241785E-01 -.304349E+01 -.295705E+01 0.154444E-01 0.620072E+00
   2 0.961111E+01 0.807973E-01 0.171955E+00 0.192014E+00 -.230403E-01 -.300576E+01 -.290835E+01 0.138935E-01 0.592581E+00
   2 0.966667E+01 0.748318E-01 0.165769E+00 0.184019E+00 -.218797E-01 -.296907E+01 -.287527E+01 0.124048E-01 0.562508E+00
   2 0.972222E+01 0.698387E-01 0.159035E+00 0.175977E+00 -.204146E-01 -.295743E+01 -.286966E+01 0.111068E-01 0.542127E+00
   2 0.977778E+01 0.651694E-01 0.151800E+00 0.167686E+00 -.187963E-01 -.291436E+01 -.282465E+01 0.989274E-02 0.525622E+00
   2 0.983333E+01 0.610156E-01 0.143905E+00 0.159038E+00 -.169856E-01 -.287219E+01 -.281386E+01 0.878042E-02 0.516647E+00
   2 0.988889E+01 0.571848E-01 0.135629E+00 0.150173E+00 -.151250E-01 -.284764E+01 -.276287E+01 0.775589E-02 0.512623E+00
   2 0.994444E+01 0.535874E-01 0.127556E+00 0.141544E+00 -.133989E-01 -.280706E+01 -.269196E+01 0.683538E-02 0.510044E+00
   2 0.100000E+02 0.502565E-01 0.119331E+00 0.132861E+00 -.117141E-01 -.279333E+01 -.268702E+01 0.599713E-02 0.511817E+00
   2 0.100556E+02 0.472181E-01 0.110941E+00 0.124148E+00 -.100784E-01 -.275783E+01 -.267820E+01 0.523845E-02 0.519377E+00
   2 0.101111E+02 0.444134E-01 0.102298E+00 0.115303E+00 -.849238E-02 -.272058E+01 -.265887E+01 0.454342E-02 0.533777E+00
   2 0.101667E+02 0.418330E-01 0.947096E-01 0.107381E+00 -.721992E-02 -.268879E+01 -.261832E+01 0.396199E-02 0.546391E+00
   2 0.102222E+02 0.396023E-01 0.879581E-01 0.100335E+00 -.616829E-02 -.265764E+01 -.259520E+01 0.348334E-02 0.560560E+00
   2 0.102778E+02 0.375723E-01 0.810679E-01 0.932759E-01 -.516033E-02 -.263178E+01 -.254829E+01 0.304591E-02 0.582219E+00
   2 0.103333E+02 0.357198E-01 0.747681E-01 0.868193E-01 -.431437E-02 -.259634E+01 -.248040E+01 0.267070E-02 0.605175E+00
   2 0.103889E+02 0.340511E-01 0.688718E-01 0.807758E-01 -.358385E-02 -.256828E+01 -.248347E+01 0.234516E-02 0.631377E+00
   2 0.104444E+02 0.326486E-01 0.634792E-01 0.752904E-01 -.296368E-02 -.254888E+01 -.248834E+01 0.207250E-02 0.661715E+00
   2 0.105000E+02 0.311610E-01 0.585718E-01 0.702560E-01 -.245965E-02 -.251075E+01 -.240436E+01 0.182516E-02 0.687742E+00
   2 0.105556E+02 0.297484E-01 0.542297E-01 0.656632E-01 -.205589E-02 -.249135E+01 -.240765E+01 0.161325E-02 0.711232E+00
   2 0.106111E+02 0.284473E-01 0.500283E-01 0.612997E-01 -.169359E-02 -.246604E+01 -.237835E+01 0.142317E-02 0.738536E+00
   2 0.106667E+02 0.272831E-01 0.465754E-01 0.576245E-01 -.142490E-02 -.243641E+01 -.235186E+01 0.127072E-02 0.760834E+00
   2 0.107222E+02 0.261426E-01 0.435692E-01 0.543400E-01 -.121484E-02 -.240457E+01 -.229773E+01 0.113901E-02 0.778577E+00
   2 0.107778E+02 0.250634E-01 0.406666E-01 0.511964E-01 -.102560E-02 -.237986E+01 -.230298E+01 0.101924E-02 0.798002E+00
   2 0.108333E+02 0.241696E-01 0.377350E-01 0.481385E-01 -.839760E-03 -.235413E+01 -.226903E+01 0.912041E-03 0.825120E+00
   2 0.108889E+02 0.232283E-01 0.351909E-01 0.453827E-01 -.698845E-03 -.232637E+01 -.226845E+01 0.817422E-03 0.845502E+00
   2 0.109444E+02 0.224046E-01 0.328969E-01 0.429138E-01 -.580244E-03 -.230171E+01 -.223647E+01 0.737042E-03 0.865842E+00
   2 0.110000E+02 0.216196E-01 0.308037E-01 0.406544E-01 -.481463E-03 -.227588E+01 -.220651E+01 0.665964E-03 0.884434E+00
   2 0.110556E+02 0.208778E-01 0.287472E-01 0.384651E-01 -.390517E-03 -.225025E+01 -.219104E+01 0.600177E-03 0.904288E+00
   2 0.111111E+02 0.201858E-01 0.268405E-01 0.364143E-01 -.312942E-03 -.223161E+01 -.211202E+01 0.541797E-03 0.923016E+00
   2 0.111667E+02 0.194990E-01 0.251372E-01 0.345407E-01 -.251669E-03 -.221427E+01 -.211674E+01 0.490150E-03 0.938167E+00
   2 0.112222E+02 0.187719E-01 0.235111E-01 0.327113E-01 -.200387E-03 -.217445E+01 -.210324E+01 0.441347E-03 0.950989E+00
   2 0.112778E+02 0.181251E-01 0.221357E-01 0.311178E-01 -.161472E-03 -.215302E+01 -.208884E+01 0.401211E-03 0.961082E+00
   2 0.113333E+02 0.175174E-01 0.209330E-01 0.297177E-01 -.131330E-03 -.213279E+01 -.202681E+01 0.366691E-03 0.968929E+00
   2 0.113889E+02 0.169439E-01 0.197927E-01 0.283969E-01 -.104655E-03 -.210731E+01 -.201738E+01 0.335365E-03 0.976233E+00
   2 0.114444E+02 0.163423E-01 0.186588E-01 0.270561E-01 -.810803E-04 -.209609E+01 -.199837E+01 0.304929E-03 0.982631E+00
   2 0.115000E+02 0.158258E-01 0.177590E-01 0.259564E-01 -.649234E-04 -.206665E+01 -.200210E+01 0.281050E-03 0.986835E+00
