 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.106667E+02 0.405019E-01 0.299387E-01 0.546840E-01 0.744075E-03 -.248924E+01 -.241252E+01 0.121258E-02 0.913963E+00
   1 0.107222E+02 0.375867E-01 0.278749E-01 0.509371E-01 0.635751E-03 -.246472E+01 -.238684E+01 0.104772E-02 0.915710E+00
   1 0.107778E+02 0.351240E-01 0.260947E-01 0.477064E-01 0.552761E-03 -.243482E+01 -.233322E+01 0.916550E-03 0.916650E+00
   1 0.108333E+02 0.325815E-01 0.244588E-01 0.444901E-01 0.463321E-03 -.240160E+01 -.232673E+01 0.796906E-03 0.922078E+00
   1 0.108889E+02 0.305085E-01 0.230212E-01 0.417809E-01 0.400793E-03 -.237444E+01 -.225811E+01 0.702343E-03 0.924718E+00
   1 0.109444E+02 0.286324E-01 0.216295E-01 0.392631E-01 0.351980E-03 -.236488E+01 -.226882E+01 0.619306E-03 0.925280E+00
   1 0.110000E+02 0.270129E-01 0.203507E-01 0.370263E-01 0.315548E-03 -.232503E+01 -.224188E+01 0.549733E-03 0.923899E+00
   1 0.110556E+02 0.254357E-01 0.191982E-01 0.349312E-01 0.278404E-03 -.229715E+01 -.221488E+01 0.488321E-03 0.924846E+00
   1 0.111111E+02 0.240041E-01 0.181362E-01 0.329909E-01 0.247276E-03 -.227291E+01 -.218881E+01 0.435343E-03 0.925363E+00
   1 0.111667E+02 0.228381E-01 0.171115E-01 0.313085E-01 0.228777E-03 -.225307E+01 -.215574E+01 0.390794E-03 0.921084E+00
   1 0.112222E+02 0.217732E-01 0.162888E-01 0.298438E-01 0.208749E-03 -.221963E+01 -.213003E+01 0.354658E-03 0.920294E+00
   1 0.112778E+02 0.207840E-01 0.155110E-01 0.284702E-01 0.191385E-03 -.219899E+01 -.215997E+01 0.322381E-03 0.919026E+00
   1 0.113333E+02 0.199326E-01 0.146833E-01 0.271841E-01 0.181709E-03 -.218651E+01 -.206250E+01 0.292676E-03 0.912105E+00
   1 0.113889E+02 0.190635E-01 0.138550E-01 0.258773E-01 0.171456E-03 -.215443E+01 -.203984E+01 0.264124E-03 0.904691E+00
   1 0.114444E+02 0.182349E-01 0.131590E-01 0.246986E-01 0.159351E-03 -.213063E+01 -.203415E+01 0.239954E-03 0.900695E+00
   1 0.115000E+02 0.175009E-01 0.125227E-01 0.236374E-01 0.149464E-03 -.210004E+01 -.202486E+01 0.219158E-03 0.895834E+00
   2 0.800000E+01 0.297181E+00 0.307048E+00 0.427348E+00 -.596173E-02 -.402594E+01 -.394799E+01 0.912490E-01 0.998934E+00
   2 0.805556E+01 0.292942E+00 0.302974E+00 0.421474E+00 -.597831E-02 -.400087E+01 -.393781E+01 0.887536E-01 0.998867E+00
   2 0.811111E+01 0.288661E+00 0.298794E+00 0.415497E+00 -.595325E-02 -.396266E+01 -.388766E+01 0.862502E-01 0.998810E+00
   2 0.816667E+01 0.284266E+00 0.294562E+00 0.409403E+00 -.595925E-02 -.393340E+01 -.387596E+01 0.837339E-01 0.998735E+00
   2 0.822222E+01 0.279820E+00 0.290202E+00 0.403183E+00 -.591825E-02 -.389792E+01 -.383256E+01 0.812044E-01 0.998674E+00
   2 0.827778E+01 0.275354E+00 0.285795E+00 0.396916E+00 -.585905E-02 -.387724E+01 -.378344E+01 0.786947E-01 0.998616E+00
   2 0.833333E+01 0.270727E+00 0.281278E+00 0.390458E+00 -.582420E-02 -.383592E+01 -.376304E+01 0.761497E-01 0.998540E+00
   2 0.838889E+01 0.266047E+00 0.276652E+00 0.383886E+00 -.575509E-02 -.380180E+01 -.374228E+01 0.736024E-01 0.998474E+00
   2 0.844444E+01 0.261267E+00 0.271925E+00 0.377172E+00 -.568261E-02 -.376241E+01 -.365962E+01 0.710450E-01 0.998403E+00
   2 0.850000E+01 0.256526E+00 0.267112E+00 0.370425E+00 -.554374E-02 -.372474E+01 -.365504E+01 0.685212E-01 0.998366E+00
   2 0.855556E+01 0.251676E+00 0.262182E+00 0.363517E+00 -.539867E-02 -.368838E+01 -.363804E+01 0.659849E-01 0.998329E+00
   2 0.861111E+01 0.246554E+00 0.257131E+00 0.356336E+00 -.532730E-02 -.365394E+01 -.357229E+01 0.633966E-01 0.998238E+00
   2 0.866667E+01 0.241428E+00 0.251993E+00 0.349089E+00 -.521323E-02 -.361928E+01 -.354858E+01 0.608381E-01 0.998168E+00
   2 0.872222E+01 0.236350E+00 0.246797E+00 0.341838E+00 -.504755E-02 -.359411E+01 -.349109E+01 0.583306E-01 0.998131E+00
   2 0.877778E+01 0.231115E+00 0.241601E+00 0.334477E+00 -.495667E-02 -.355475E+01 -.344989E+01 0.558375E-01 0.998034E+00
   2 0.883333E+01 0.226066E+00 0.236332E+00 0.327192E+00 -.474718E-02 -.351900E+01 -.344509E+01 0.534266E-01 0.998030E+00
   2 0.888889E+01 0.221088E+00 0.230809E+00 0.319778E+00 -.439279E-02 -.348269E+01 -.342374E+01 0.510290E-01 0.998151E+00
   2 0.894444E+01 0.215790E+00 0.225091E+00 0.312009E+00 -.410045E-02 -.345003E+01 -.337444E+01 0.485724E-01 0.998222E+00
   2 0.900000E+01 0.210426E+00 0.219241E+00 0.304103E+00 -.378749E-02 -.341265E+01 -.332477E+01 0.461339E-01 0.998318E+00
   2 0.905556E+01 0.205203E+00 0.212951E+00 0.295995E+00 -.323985E-02 -.338004E+01 -.327829E+01 0.436983E-01 0.998628E+00
   2 0.911111E+01 0.199782E+00 0.206473E+00 0.287638E+00 -.271799E-02 -.334747E+01 -.326909E+01 0.412496E-01 0.998916E+00
   2 0.916667E+01 0.194310E+00 0.199382E+00 0.278856E+00 -.199666E-02 -.331169E+01 -.323725E+01 0.387419E-01 0.999336E+00
   2 0.922222E+01 0.188755E+00 0.191766E+00 0.269711E+00 -.114554E-02 -.328286E+01 -.317269E+01 0.361968E-01 0.999750E+00
   2 0.927778E+01 0.183143E+00 0.183519E+00 0.260115E+00 -.137960E-03 -.323998E+01 -.313745E+01 0.336102E-01 0.999996E+00
   2 0.933333E+01 0.177303E+00 0.174437E+00 0.249921E+00 0.100785E-02 -.320400E+01 -.312446E+01 0.309282E-01 0.999735E+00
   2 0.938889E+01 0.171256E+00 0.164763E+00 0.239277E+00 0.218183E-02 -.317088E+01 -.310132E+01 0.282166E-01 0.998507E+00
   2 0.944444E+01 0.164856E+00 0.154752E+00 0.228191E+00 0.322928E-02 -.313829E+01 -.303759E+01 0.255118E-01 0.996010E+00
   2 0.950000E+01 0.157977E+00 0.144194E+00 0.216446E+00 0.416483E-02 -.310425E+01 -.301827E+01 0.227792E-01 0.991712E+00
   2 0.955556E+01 0.150320E+00 0.133627E+00 0.204230E+00 0.473984E-02 -.308019E+01 -.300325E+01 0.200868E-01 0.986271E+00
   2 0.961111E+01 0.142321E+00 0.123148E+00 0.191814E+00 0.508991E-02 -.303518E+01 -.295735E+01 0.175266E-01 0.979351E+00
   2 0.966667E+01 0.133771E+00 0.113657E+00 0.179646E+00 0.497671E-02 -.301455E+01 -.293060E+01 0.152040E-01 0.973913E+00
   2 0.972222E+01 0.124571E+00 0.105034E+00 0.167455E+00 0.448595E-02 -.297150E+01 -.290077E+01 0.130842E-01 0.971452E+00
   2 0.977778E+01 0.114858E+00 0.979367E-01 0.155918E+00 0.360086E-02 -.293516E+01 -.284802E+01 0.112489E-01 0.975022E+00
   2 0.983333E+01 0.106141E+00 0.914166E-01 0.145380E+00 0.290894E-02 -.290881E+01 -.283336E+01 0.970306E-02 0.978024E+00
   2 0.988889E+01 0.975235E-01 0.864199E-01 0.135827E+00 0.204243E-02 -.287011E+01 -.281621E+01 0.842797E-02 0.985530E+00
   2 0.994444E+01 0.897614E-01 0.814485E-01 0.126869E+00 0.142326E-02 -.284629E+01 -.275345E+01 0.731093E-02 0.990614E+00
   2 0.100000E+02 0.823454E-01 0.771969E-01 0.118551E+00 0.821404E-03 -.281522E+01 -.268645E+01 0.635681E-02 0.995843E+00
   2 0.100556E+02 0.757278E-01 0.733902E-01 0.111148E+00 0.348575E-03 -.277399E+01 -.268662E+01 0.555768E-02 0.999018E+00
   2 0.101111E+02 0.695384E-01 0.698714E-01 0.104186E+00 -.464165E-04 -.274435E+01 -.266325E+01 0.485874E-02 0.999977E+00
   2 0.101667E+02 0.643303E-01 0.664654E-01 0.979704E-01 -.279269E-03 -.271166E+01 -.258769E+01 0.427574E-02 0.998935E+00
   2 0.102222E+02 0.594285E-01 0.635255E-01 0.923404E-01 -.503744E-03 -.268712E+01 -.260866E+01 0.377523E-02 0.995569E+00
   2 0.102778E+02 0.551418E-01 0.608250E-01 0.872163E-01 -.659064E-03 -.264689E+01 -.258005E+01 0.335400E-02 0.990439E+00
   2 0.103333E+02 0.511755E-01 0.583719E-01 0.825873E-01 -.788345E-03 -.262135E+01 -.252061E+01 0.298721E-02 0.982886E+00
   2 0.103889E+02 0.474602E-01 0.559279E-01 0.780892E-01 -.875462E-03 -.259315E+01 -.248793E+01 0.265435E-02 0.973524E+00
   2 0.104444E+02 0.441718E-01 0.536361E-01 0.740574E-01 -.925682E-03 -.257123E+01 -.246750E+01 0.236921E-02 0.963239E+00
   2 0.105000E+02 0.415208E-01 0.516469E-01 0.706350E-01 -.943419E-03 -.253502E+01 -.239627E+01 0.214442E-02 0.953846E+00
   2 0.105556E+02 0.389677E-01 0.493985E-01 0.670666E-01 -.921733E-03 -.250256E+01 -.240129E+01 0.192494E-02 0.945787E+00
   2 0.106111E+02 0.366367E-01 0.475893E-01 0.640251E-01 -.922497E-03 -.247904E+01 -.238589E+01 0.174351E-02 0.934591E+00
   2 0.106667E+02 0.346118E-01 0.456056E-01 0.610344E-01 -.881892E-03 -.244240E+01 -.238593E+01 0.157849E-02 0.927614E+00
   2 0.107222E+02 0.324474E-01 0.436426E-01 0.579997E-01 -.851849E-03 -.241776E+01 -.233783E+01 0.141609E-02 0.917039E+00
   2 0.107778E+02 0.304906E-01 0.417336E-01 0.551443E-01 -.812019E-03 -.239129E+01 -.228804E+01 0.127248E-02 0.907601E+00
   2 0.108333E+02 0.286220E-01 0.398312E-01 0.523431E-01 -.767309E-03 -.236680E+01 -.227493E+01 0.114005E-02 0.898272E+00
   2 0.108889E+02 0.270229E-01 0.377993E-01 0.496658E-01 -.698547E-03 -.234089E+01 -.224541E+01 0.102145E-02 0.895317E+00
   2 0.109444E+02 0.254977E-01 0.358085E-01 0.470478E-01 -.632113E-03 -.231602E+01 -.223149E+01 0.913036E-03 0.892995E+00
   2 0.110000E+02 0.239112E-01 0.338195E-01 0.443903E-01 -.572017E-03 -.228923E+01 -.219933E+01 0.808664E-03 0.888818E+00
   2 0.110556E+02 0.226433E-01 0.318723E-01 0.419428E-01 -.503123E-03 -.225758E+01 -.220300E+01 0.721694E-03 0.891662E+00
   2 0.111111E+02 0.212937E-01 0.299761E-01 0.394893E-01 -.445146E-03 -.223209E+01 -.213421E+01 0.638302E-03 0.891592E+00
   2 0.111667E+02 0.200963E-01 0.282447E-01 0.372900E-01 -.393905E-03 -.220335E+01 -.209770E+01 0.567614E-03 0.892541E+00
   2 0.112222E+02 0.190079E-01 0.263954E-01 0.350676E-01 -.335415E-03 -.217835E+01 -.210043E+01 0.501721E-03 0.899497E+00
   2 0.112778E+02 0.178490E-01 0.248032E-01 0.330100E-01 -.296614E-03 -.215171E+01 -.207782E+01 0.442713E-03 0.899100E+00
   2 0.113333E+02 0.169740E-01 0.231617E-01 0.310741E-01 -.248349E-03 -.212760E+01 -.204036E+01 0.393148E-03 0.909290E+00
   2 0.113889E+02 0.160143E-01 0.217584E-01 0.292685E-01 -.216968E-03 -.210833E+01 -.202415E+01 0.348445E-03 0.911634E+00
   2 0.114444E+02 0.151251E-01 0.203496E-01 0.275285E-01 -.185336E-03 -.208172E+01 -.197346E+01 0.307790E-03 0.916888E+00
   2 0.115000E+02 0.143273E-01 0.191098E-01 0.259698E-01 -.159910E-03 -.207082E+01 -.197856E+01 0.273792E-03 0.921421E+00
