 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.143088E+01 0.207051E+01 0.447606E+01 0.651969E+00
  17 0.892105E+01 -.136550E+01 0.188853E+01 0.374518E+01 0.649972E+00
  17 0.910526E+01 -.129702E+01 0.170741E+01 0.308433E+01 0.647335E+00
  17 0.928947E+01 -.122434E+01 0.152493E+01 0.248178E+01 0.644254E+00
  17 0.947368E+01 -.115092E+01 0.135095E+01 0.196620E+01 0.640891E+00
  17 0.965789E+01 -.108004E+01 0.119242E+01 0.154520E+01 0.637749E+00
  17 0.984211E+01 -.101334E+01 0.105171E+01 0.121095E+01 0.635070E+00
  17 0.100263E+02 -.954716E+00 0.935041E+00 0.963187E+00 0.632778E+00
  17 0.102105E+02 -.900205E+00 0.832137E+00 0.765374E+00 0.631563E+00
  17 0.103947E+02 -.853959E+00 0.749510E+00 0.622826E+00 0.630435E+00
  17 0.105789E+02 -.814256E+00 0.682138E+00 0.517816E+00 0.629055E+00
  17 0.107632E+02 -.778364E+00 0.623930E+00 0.434551E+00 0.627911E+00
  17 0.109474E+02 -.745870E+00 0.573602E+00 0.368821E+00 0.626343E+00
  17 0.111316E+02 -.718353E+00 0.532712E+00 0.319317E+00 0.624927E+00
  17 0.113158E+02 -.692162E+00 0.495028E+00 0.276584E+00 0.623777E+00
  17 0.115000E+02 -.668396E+00 0.462279E+00 0.242338E+00 0.621999E+00
  18 0.800000E+01 0.236324E+01 0.560127E+01 0.317387E+02 0.662795E+00
  18 0.818421E+01 0.231085E+01 0.535702E+01 0.290602E+02 0.662455E+00
  18 0.836842E+01 0.225765E+01 0.511449E+01 0.265144E+02 0.662125E+00
  18 0.855263E+01 0.220216E+01 0.486762E+01 0.240443E+02 0.661736E+00
  18 0.873684E+01 0.214667E+01 0.462698E+01 0.217548E+02 0.661282E+00
  18 0.892105E+01 0.208987E+01 0.438700E+01 0.195850E+02 0.660791E+00
  18 0.910526E+01 0.202998E+01 0.414090E+01 0.174772E+02 0.660248E+00
  18 0.928947E+01 0.197020E+01 0.390251E+01 0.155524E+02 0.659601E+00
  18 0.947368E+01 0.190764E+01 0.366060E+01 0.137130E+02 0.658880E+00
  18 0.965789E+01 0.184458E+01 0.342458E+01 0.120283E+02 0.658125E+00
  18 0.984211E+01 0.178179E+01 0.319725E+01 0.105084E+02 0.657342E+00
  18 0.100263E+02 0.171677E+01 0.297014E+01 0.909180E+01 0.656463E+00
  18 0.102105E+02 0.165293E+01 0.275552E+01 0.784924E+01 0.655413E+00
  18 0.103947E+02 0.158961E+01 0.255003E+01 0.673813E+01 0.654596E+00
  18 0.105789E+02 0.152769E+01 0.235707E+01 0.577386E+01 0.653582E+00
  18 0.107632E+02 0.146742E+01 0.217617E+01 0.493395E+01 0.652714E+00
  18 0.109474E+02 0.141020E+01 0.201152E+01 0.422955E+01 0.651565E+00
  18 0.111316E+02 0.135404E+01 0.185617E+01 0.361367E+01 0.650384E+00
  18 0.113158E+02 0.129836E+01 0.170829E+01 0.307169E+01 0.649142E+00
  18 0.115000E+02 0.124377E+01 0.156961E+01 0.260522E+01 0.647517E+00
  19 0.800000E+01 0.162660E+01 0.266480E+01 0.730228E+01 0.657226E+00
  19 0.818421E+01 0.158488E+01 0.253113E+01 0.660069E+01 0.656570E+00
  19 0.836842E+01 0.154081E+01 0.239369E+01 0.591646E+01 0.655806E+00
  19 0.855263E+01 0.149698E+01 0.226068E+01 0.528785E+01 0.655112E+00
  19 0.873684E+01 0.145089E+01 0.212497E+01 0.468328E+01 0.654281E+00
  19 0.892105E+01 0.140483E+01 0.199394E+01 0.413727E+01 0.653127E+00
  19 0.910526E+01 0.135769E+01 0.186398E+01 0.362732E+01 0.651997E+00
  19 0.928947E+01 0.130946E+01 0.173572E+01 0.315742E+01 0.650659E+00
  19 0.947368E+01 0.125952E+01 0.160783E+01 0.272175E+01 0.649049E+00
  19 0.965789E+01 0.120977E+01 0.148548E+01 0.233522E+01 0.647244E+00
  19 0.984211E+01 0.115719E+01 0.136110E+01 0.197121E+01 0.645326E+00
  19 0.100263E+02 0.110662E+01 0.124707E+01 0.166602E+01 0.642913E+00
  19 0.102105E+02 0.105346E+01 0.113240E+01 0.138386E+01 0.640273E+00
  19 0.103947E+02 0.100117E+01 0.102502E+01 0.114280E+01 0.637435E+00
  19 0.105789E+02 0.950309E+00 0.925445E+00 0.938652E+00 0.634673E+00
  19 0.107632E+02 0.901523E+00 0.834529E+00 0.768944E+00 0.631963E+00
  19 0.109474E+02 0.857273E+00 0.755878E+00 0.634523E+00 0.629812E+00
  19 0.111316E+02 0.815067E+00 0.684552E+00 0.523869E+00 0.627361E+00
  19 0.113158E+02 0.777653E+00 0.624076E+00 0.437763E+00 0.625336E+00
  19 0.115000E+02 0.744496E+00 0.572671E+00 0.370169E+00 0.623757E+00
  20 0.800000E+01 0.105992E+01 0.114484E+01 0.140753E+01 0.642031E+00
  20 0.818421E+01 0.102351E+01 0.106990E+01 0.123880E+01 0.639260E+00
  20 0.836842E+01 0.985645E+00 0.994426E+00 0.107847E+01 0.636468E+00
  20 0.855263E+01 0.945835E+00 0.918368E+00 0.929068E+00 0.632808E+00
  20 0.873684E+01 0.904354E+00 0.842234E+00 0.789872E+00 0.628832E+00
  20 0.892105E+01 0.860823E+00 0.765960E+00 0.661524E+00 0.624152E+00
  20 0.910526E+01 0.813611E+00 0.687477E+00 0.541063E+00 0.618398E+00
  20 0.928947E+01 0.765989E+00 0.612446E+00 0.436779E+00 0.611846E+00
  20 0.947368E+01 0.717575E+00 0.540492E+00 0.346342E+00 0.604811E+00
  20 0.965789E+01 0.671807E+00 0.475985E+00 0.272748E+00 0.598714E+00
  20 0.984211E+01 0.629472E+00 0.419976E+00 0.215811E+00 0.592148E+00
  20 0.100263E+02 0.589705E+00 0.370212E+00 0.170102E+00 0.586300E+00
  20 0.102105E+02 0.556684E+00 0.330873E+00 0.137001E+00 0.582862E+00
  20 0.103947E+02 0.526276E+00 0.297007E+00 0.111827E+00 0.577436E+00
  20 0.105789E+02 0.500450E+00 0.269346E+00 0.926885E-01 0.574125E+00
  20 0.107632E+02 0.477849E+00 0.246427E+00 0.782600E-01 0.570423E+00
  20 0.109474E+02 0.457831E+00 0.226938E+00 0.669599E-01 0.566611E+00
  20 0.111316E+02 0.439225E+00 0.209429E+00 0.573932E-01 0.563822E+00
  20 0.113158E+02 0.424162E+00 0.195887E+00 0.505883E-01 0.560541E+00
  20 0.115000E+02 0.408759E+00 0.182653E+00 0.444696E-01 0.555690E+00
  21 0.800000E+01 -.288299E+00 0.106852E+00 0.205205E-01 0.400901E+00
  21 0.818421E+01 -.265074E+00 0.933969E-01 0.163938E-01 0.373538E+00
  21 0.836842E+01 -.242208E+00 0.811802E-01 0.130171E-01 0.341598E+00
  21 0.855263E+01 -.225527E+00 0.726518E-01 0.108109E-01 0.317274E+00
  21 0.873684E+01 -.210501E+00 0.650705E-01 0.889810E-02 0.299501E+00
  21 0.892105E+01 -.197998E+00 0.593755E-01 0.760369E-02 0.281066E+00
  21 0.910526E+01 -.185782E+00 0.538257E-01 0.636071E-02 0.268179E+00
  21 0.928947E+01 -.177454E+00 0.500066E-01 0.556598E-02 0.258065E+00
  21 0.947368E+01 -.168283E+00 0.461831E-01 0.481878E-02 0.246905E+00
  21 0.965789E+01 -.161117E+00 0.433000E-01 0.429222E-02 0.236894E+00
  21 0.984211E+01 -.155193E+00 0.408866E-01 0.388809E-02 0.224730E+00
  21 0.100263E+02 -.150084E+00 0.389057E-01 0.355461E-02 0.217210E+00
  21 0.102105E+02 -.144559E+00 0.368073E-01 0.321918E-02 0.207944E+00
  21 0.103947E+02 -.139619E+00 0.349376E-01 0.290011E-02 0.208032E+00
  21 0.105789E+02 -.135047E+00 0.332969E-01 0.266957E-02 0.197377E+00
  21 0.107632E+02 -.130839E+00 0.318563E-01 0.245332E-02 0.194172E+00
  21 0.109474E+02 -.126723E+00 0.304992E-01 0.229126E-02 0.178939E+00
  21 0.111316E+02 -.123213E+00 0.293700E-01 0.213200E-02 0.176129E+00
  21 0.113158E+02 -.119802E+00 0.282620E-01 0.198947E-02 0.169747E+00
  21 0.115000E+02 -.116198E+00 0.271911E-01 0.185111E-02 0.165440E+00
  22 0.800000E+01 0.221115E+00 0.698130E-01 0.995715E-02 0.319010E+00
  22 0.818421E+01 0.206186E+00 0.622626E-01 0.803961E-02 0.308711E+00
  22 0.836842E+01 0.194736E+00 0.570546E-01 0.694496E-02 0.288841E+00
  22 0.855263E+01 0.183249E+00 0.518654E-01 0.588827E-02 0.270355E+00
  22 0.873684E+01 0.173545E+00 0.476783E-01 0.503612E-02 0.261528E+00
  22 0.892105E+01 0.164309E+00 0.439081E-01 0.437004E-02 0.244431E+00
  22 0.910526E+01 0.157648E+00 0.413515E-01 0.394262E-02 0.231435E+00
  22 0.928947E+01 0.150486E+00 0.386089E-01 0.345589E-02 0.227204E+00
  22 0.947368E+01 0.143870E+00 0.360923E-01 0.306615E-02 0.215412E+00
  22 0.965789E+01 0.138136E+00 0.342489E-01 0.280738E-02 0.202214E+00
  22 0.984211E+01 0.133368E+00 0.326565E-01 0.257864E-02 0.194011E+00
  22 0.100263E+02 0.127999E+00 0.309399E-01 0.233856E-02 0.185687E+00
  22 0.102105E+02 0.123819E+00 0.295869E-01 0.217168E-02 0.173060E+00
  22 0.103947E+02 0.119612E+00 0.281878E-01 0.197905E-02 0.169739E+00
  22 0.105789E+02 0.116323E+00 0.273279E-01 0.188615E-02 0.158136E+00
  22 0.107632E+02 0.112017E+00 0.259955E-01 0.172099E-02 0.151094E+00
  22 0.109474E+02 0.109046E+00 0.253147E-01 0.164278E-02 0.145499E+00
  22 0.111316E+02 0.105840E+00 0.243223E-01 0.152957E-02 0.138131E+00
  22 0.113158E+02 0.103320E+00 0.236641E-01 0.146612E-02 0.127297E+00
  22 0.115000E+02 0.995131E-01 0.227507E-01 0.136712E-02 0.119564E+00
  23 0.800000E+01 0.218511E+01 0.479388E+01 0.233465E+02 0.661369E+00
  23 0.818421E+01 0.212143E+01 0.452029E+01 0.207894E+02 0.660854E+00
  23 0.836842E+01 0.205581E+01 0.424730E+01 0.183928E+02 0.660139E+00
  23 0.855263E+01 0.198942E+01 0.397937E+01 0.161767E+02 0.659482E+00
  23 0.873684E+01 0.192007E+01 0.370915E+01 0.140893E+02 0.658634E+00
  23 0.892105E+01 0.184943E+01 0.344350E+01 0.121735E+02 0.657789E+00
  23 0.910526E+01 0.177751E+01 0.318362E+01 0.104402E+02 0.656645E+00
  23 0.928947E+01 0.170393E+01 0.292810E+01 0.886084E+01 0.655507E+00
  23 0.947368E+01 0.163104E+01 0.268569E+01 0.748375E+01 0.654152E+00
  23 0.965789E+01 0.155666E+01 0.244891E+01 0.624742E+01 0.652756E+00
  23 0.984211E+01 0.148158E+01 0.222157E+01 0.516870E+01 0.650909E+00
  23 0.100263E+02 0.140642E+01 0.200518E+01 0.423621E+01 0.648804E+00
  23 0.102105E+02 0.132999E+01 0.179656E+01 0.342480E+01 0.646304E+00
  23 0.103947E+02 0.125435E+01 0.160126E+01 0.274124E+01 0.643629E+00
  23 0.105789E+02 0.118127E+01 0.142263E+01 0.217829E+01 0.641237E+00
  23 0.107632E+02 0.111381E+01 0.126670E+01 0.173740E+01 0.639063E+00
  23 0.109474E+02 0.105226E+01 0.113191E+01 0.139366E+01 0.637415E+00
  23 0.111316E+02 0.996816E+00 0.101654E+01 0.112776E+01 0.636215E+00
  23 0.113158E+02 0.949027E+00 0.921560E+00 0.927269E+00 0.636053E+00
  23 0.115000E+02 0.907694E+00 0.843434E+00 0.778167E+00 0.635372E+00
  24 0.800000E+01 -.128381E+00 0.395402E-01 0.406430E-02 0.133464E+00
  24 0.818421E+01 -.125866E+00 0.381665E-01 0.380725E-02 0.128786E+00
  24 0.836842E+01 -.120380E+00 0.361640E-01 0.342167E-02 0.127902E+00
  24 0.855263E+01 -.114900E+00 0.338719E-01 0.306770E-02 0.108722E+00
  24 0.873684E+01 -.108287E+00 0.315912E-01 0.272062E-02 0.913090E-01
  24 0.892105E+01 -.101291E+00 0.294301E-01 0.239580E-02 0.779703E-01
  24 0.910526E+01 -.960080E-01 0.276424E-01 0.213917E-02 0.668040E-01
  24 0.928947E+01 -.895300E-01 0.258993E-01 0.189335E-02 0.591249E-01
  24 0.947368E+01 -.843907E-01 0.241519E-01 0.165780E-02 0.526544E-01
  24 0.965789E+01 -.790522E-01 0.229110E-01 0.150173E-02 0.463687E-01
  24 0.984211E+01 -.742132E-01 0.216193E-01 0.134961E-02 0.374874E-01
  24 0.100263E+02 -.700226E-01 0.205362E-01 0.122903E-02 0.285991E-01
  24 0.102105E+02 -.669607E-01 0.199106E-01 0.116127E-02 0.235650E-01
  24 0.103947E+02 -.635091E-01 0.190139E-01 0.106034E-02 0.223544E-01
  24 0.105789E+02 -.605122E-01 0.181905E-01 0.970750E-03 0.220913E-01
  24 0.107632E+02 -.585668E-01 0.176294E-01 0.912518E-03 0.213108E-01
  24 0.109474E+02 -.561056E-01 0.171571E-01 0.868648E-03 0.163644E-01
  24 0.111316E+02 -.533638E-01 0.166856E-01 0.823632E-03 0.138885E-01
  24 0.113158E+02 -.514786E-01 0.162045E-01 0.782120E-03 0.715670E-02
  24 0.115000E+02 -.497695E-01 0.158800E-01 0.745841E-03 0.141230E-01
  25 0.800000E+01 0.456722E+00 0.229645E+00 0.714063E-01 0.548663E+00
  25 0.818421E+01 0.435560E+00 0.210652E+00 0.613469E-01 0.539172E+00
  25 0.836842E+01 0.414954E+00 0.192784E+00 0.523471E-01 0.530509E+00
  25 0.855263E+01 0.396652E+00 0.177715E+00 0.453339E-01 0.521532E+00
  25 0.873684E+01 0.380474E+00 0.165477E+00 0.402396E-01 0.510158E+00
  25 0.892105E+01 0.364661E+00 0.153321E+00 0.352401E-01 0.500299E+00
  25 0.910526E+01 0.349662E+00 0.142643E+00 0.311253E-01 0.490092E+00
  25 0.928947E+01 0.335324E+00 0.132528E+00 0.274184E-01 0.479640E+00
  25 0.947368E+01 0.320021E+00 0.122346E+00 0.239305E-01 0.467096E+00
  25 0.965789E+01 0.305378E+00 0.112974E+00 0.208701E-01 0.454940E+00
  25 0.984211E+01 0.290840E+00 0.103755E+00 0.180132E-01 0.442233E+00
  25 0.100263E+02 0.277313E+00 0.955147E-01 0.156118E-01 0.429584E+00
  25 0.102105E+02 0.264009E+00 0.879980E-01 0.135883E-01 0.415075E+00
  25 0.103947E+02 0.251069E+00 0.808448E-01 0.116958E-01 0.403506E+00
  25 0.105789E+02 0.239862E+00 0.745486E-01 0.101162E-01 0.393239E+00
  25 0.107632E+02 0.229165E+00 0.691589E-01 0.886689E-02 0.382049E+00
  25 0.109474E+02 0.219384E+00 0.642611E-01 0.779133E-02 0.371083E+00
  25 0.111316E+02 0.211211E+00 0.603279E-01 0.699011E-02 0.359784E+00
  25 0.113158E+02 0.203565E+00 0.567260E-01 0.628243E-02 0.349208E+00
  25 0.115000E+02 0.196300E+00 0.534459E-01 0.565763E-02 0.339786E+00
  26 0.800000E+01 0.316311E+00 0.123683E+00 0.257324E-01 0.439290E+00
  26 0.818421E+01 0.298866E+00 0.112947E+00 0.221432E-01 0.421416E+00
  26 0.836842E+01 0.279487E+00 0.101719E+00 0.187294E-01 0.396613E+00
  26 0.855263E+01 0.258191E+00 0.897129E-01 0.152152E-01 0.369848E+00
  26 0.873684E+01 0.236908E+00 0.788313E-01 0.123424E-01 0.337968E+00
  26 0.892105E+01 0.217601E+00 0.690839E-01 0.989855E-02 0.308652E+00
  26 0.910526E+01 0.199973E+00 0.608924E-01 0.802100E-02 0.278925E+00
  26 0.928947E+01 0.183738E+00 0.537740E-01 0.645270E-02 0.256166E+00
  26 0.947368E+01 0.170009E+00 0.480957E-01 0.535033E-02 0.229013E+00
  26 0.965789E+01 0.159275E+00 0.438697E-01 0.456080E-02 0.210067E+00
  26 0.984211E+01 0.148809E+00 0.397646E-01 0.381186E-02 0.196431E+00
  26 0.100263E+02 0.140733E+00 0.369598E-01 0.334749E-02 0.183156E+00
  26 0.102105E+02 0.133645E+00 0.343153E-01 0.292616E-02 0.171675E+00
  26 0.103947E+02 0.127909E+00 0.322942E-01 0.261315E-02 0.164790E+00
  26 0.105789E+02 0.122272E+00 0.304701E-01 0.237500E-02 0.147303E+00
  26 0.107632E+02 0.117935E+00 0.291567E-01 0.218048E-02 0.145024E+00
  26 0.109474E+02 0.112955E+00 0.275071E-01 0.195709E-02 0.137816E+00
  26 0.111316E+02 0.108220E+00 0.262367E-01 0.179879E-02 0.128956E+00
  26 0.113158E+02 0.105090E+00 0.253262E-01 0.169207E-02 0.120658E+00
  26 0.115000E+02 0.103013E+00 0.246210E-01 0.159690E-02 0.121900E+00
  27 0.800000E+01 -.761918E+00 0.600868E+00 0.409102E+00 0.622296E+00
  27 0.818421E+01 -.733137E+00 0.557292E+00 0.354006E+00 0.620052E+00
  27 0.836842E+01 -.702640E+00 0.513251E+00 0.302749E+00 0.616910E+00
  27 0.855263E+01 -.673704E+00 0.473202E+00 0.259739E+00 0.613347E+00
  27 0.873684E+01 -.646053E+00 0.436416E+00 0.222879E+00 0.609927E+00
  27 0.892105E+01 -.616302E+00 0.398683E+00 0.188250E+00 0.605217E+00
  27 0.910526E+01 -.587605E+00 0.364107E+00 0.159271E+00 0.599543E+00
  27 0.928947E+01 -.561137E+00 0.333438E+00 0.135254E+00 0.594493E+00
  27 0.947368E+01 -.533209E+00 0.302833E+00 0.113507E+00 0.587432E+00
  27 0.965789E+01 -.505920E+00 0.274188E+00 0.945502E-01 0.580777E+00
  27 0.984211E+01 -.480095E+00 0.248422E+00 0.790702E-01 0.572917E+00
  27 0.100263E+02 -.455424E+00 0.225100E+00 0.661497E-01 0.564835E+00
  27 0.102105E+02 -.432896E+00 0.204550E+00 0.554787E-01 0.558019E+00
  27 0.103947E+02 -.410961E+00 0.185745E+00 0.466587E-01 0.549205E+00
  27 0.105789E+02 -.391870E+00 0.169937E+00 0.396536E-01 0.542293E+00
  27 0.107632E+02 -.374290E+00 0.155730E+00 0.336923E-01 0.536908E+00
  27 0.109474E+02 -.358070E+00 0.143570E+00 0.290911E-01 0.529553E+00
  27 0.111316E+02 -.344261E+00 0.133345E+00 0.253741E-01 0.524316E+00
  27 0.113158E+02 -.331072E+00 0.124187E+00 0.223470E-01 0.517002E+00
  27 0.115000E+02 -.319094E+00 0.116039E+00 0.197969E-01 0.509916E+00
  28 0.800000E+01 -.503194E+00 0.275583E+00 0.992838E-01 0.564235E+00
  28 0.818421E+01 -.486114E+00 0.258560E+00 0.886805E-01 0.557835E+00
  28 0.836842E+01 -.465806E+00 0.238907E+00 0.769114E-01 0.550828E+00
  28 0.855263E+01 -.443455E+00 0.218306E+00 0.655782E-01 0.541324E+00
  28 0.873684E+01 -.420361E+00 0.198084E+00 0.552408E-01 0.530711E+00
  28 0.892105E+01 -.396309E+00 0.177933E+00 0.456692E-01 0.519175E+00
  28 0.910526E+01 -.373663E+00 0.159833E+00 0.376996E-01 0.508096E+00
  28 0.928947E+01 -.352618E+00 0.143839E+00 0.312329E-01 0.496806E+00
  28 0.947368E+01 -.331834E+00 0.129021E+00 0.257784E-01 0.483805E+00
  28 0.965789E+01 -.312506E+00 0.116150E+00 0.215456E-01 0.467644E+00
  28 0.984211E+01 -.295398E+00 0.105195E+00 0.180835E-01 0.455279E+00
  28 0.100263E+02 -.280077E+00 0.957305E-01 0.152618E-01 0.444883E+00
  28 0.102105E+02 -.265887E+00 0.874413E-01 0.130303E-01 0.431932E+00
  28 0.103947E+02 -.252897E+00 0.801476E-01 0.111619E-01 0.420792E+00
  28 0.105789E+02 -.241848E+00 0.743092E-01 0.979334E-02 0.408814E+00
  28 0.107632E+02 -.232101E+00 0.691922E-01 0.861134E-02 0.400435E+00
  28 0.109474E+02 -.221867E+00 0.643148E-01 0.759978E-02 0.387568E+00
  28 0.111316E+02 -.213231E+00 0.601875E-01 0.676515E-02 0.377494E+00
  28 0.113158E+02 -.205034E+00 0.563102E-01 0.600897E-02 0.368309E+00
  28 0.115000E+02 -.198996E+00 0.536960E-01 0.552659E-02 0.361071E+00
  29 0.800000E+01 -.357858E+00 0.150036E+00 0.345859E-01 0.487865E+00
  29 0.818421E+01 -.345578E+00 0.141288E+00 0.312414E-01 0.478325E+00
  29 0.836842E+01 -.331848E+00 0.131647E+00 0.276006E-01 0.469143E+00
  29 0.855263E+01 -.317289E+00 0.121771E+00 0.241254E-01 0.457669E+00
  29 0.873684E+01 -.300965E+00 0.111308E+00 0.207858E-01 0.440772E+00
  29 0.892105E+01 -.284177E+00 0.101094E+00 0.176024E-01 0.425885E+00
  29 0.910526E+01 -.267652E+00 0.913584E-01 0.148091E-01 0.408560E+00
  29 0.928947E+01 -.250922E+00 0.821277E-01 0.123243E-01 0.390940E+00
  29 0.947368E+01 -.234972E+00 0.738912E-01 0.103626E-01 0.367355E+00
  29 0.965789E+01 -.221169E+00 0.670783E-01 0.874644E-02 0.352043E+00
  29 0.984211E+01 -.208410E+00 0.608403E-01 0.743554E-02 0.330411E+00
  29 0.100263E+02 -.197294E+00 0.559334E-01 0.640209E-02 0.317885E+00
  29 0.102105E+02 -.185796E+00 0.510538E-01 0.549780E-02 0.296908E+00
  29 0.103947E+02 -.176588E+00 0.472551E-01 0.480115E-02 0.283317E+00
  29 0.105789E+02 -.167229E+00 0.434276E-01 0.412779E-02 0.270436E+00
  29 0.107632E+02 -.159672E+00 0.408579E-01 0.373566E-02 0.254075E+00
  29 0.109474E+02 -.152742E+00 0.381944E-01 0.330558E-02 0.244685E+00
  29 0.111316E+02 -.146859E+00 0.361448E-01 0.302360E-02 0.228543E+00
  29 0.113158E+02 -.142018E+00 0.343693E-01 0.273773E-02 0.227449E+00
  29 0.115000E+02 -.135470E+00 0.323824E-01 0.250469E-02 0.203811E+00
  30 0.800000E+01 0.754032E+00 0.591987E+00 0.404499E+00 0.615256E+00
  30 0.818421E+01 0.715153E+00 0.535336E+00 0.336130E+00 0.609039E+00
  30 0.836842E+01 0.673275E+00 0.477107E+00 0.271619E+00 0.602253E+00
  30 0.855263E+01 0.629642E+00 0.420518E+00 0.216107E+00 0.592641E+00
  30 0.873684E+01 0.586280E+00 0.367254E+00 0.168607E+00 0.583302E+00
  30 0.892105E+01 0.544459E+00 0.319094E+00 0.130079E+00 0.574158E+00
  30 0.910526E+01 0.506984E+00 0.278628E+00 0.101281E+00 0.565131E+00
  30 0.928947E+01 0.475008E+00 0.245970E+00 0.801226E-01 0.558562E+00
  30 0.947368E+01 0.447034E+00 0.219237E+00 0.647501E-01 0.550954E+00
  30 0.965789E+01 0.420945E+00 0.195594E+00 0.522860E-01 0.544432E+00
  30 0.984211E+01 0.399861E+00 0.177540E+00 0.436207E-01 0.538706E+00
  30 0.100263E+02 0.381045E+00 0.162104E+00 0.369323E-01 0.531510E+00
  30 0.102105E+02 0.364575E+00 0.149188E+00 0.316090E-01 0.526606E+00
  30 0.103947E+02 0.349313E+00 0.137812E+00 0.273261E-01 0.520398E+00
  30 0.105789E+02 0.335681E+00 0.127924E+00 0.238363E-01 0.514474E+00
  30 0.107632E+02 0.324055E+00 0.119931E+00 0.211972E-01 0.508760E+00
  30 0.109474E+02 0.312604E+00 0.112218E+00 0.187111E-01 0.504718E+00
  30 0.111316E+02 0.302174E+00 0.105482E+00 0.167953E-01 0.496839E+00
  30 0.113158E+02 0.292891E+00 0.997264E-01 0.151522E-01 0.492151E+00
  30 0.115000E+02 0.284764E+00 0.948478E-01 0.138732E-01 0.485957E+00
  31 0.800000E+01 0.844054E+00 0.735031E+00 0.605563E+00 0.626383E+00
  31 0.818421E+01 0.804399E+00 0.669784E+00 0.508266E+00 0.622341E+00
  31 0.836842E+01 0.764889E+00 0.607914E+00 0.423864E+00 0.617686E+00
  31 0.855263E+01 0.723421E+00 0.546148E+00 0.346922E+00 0.612304E+00
  31 0.873684E+01 0.681966E+00 0.487710E+00 0.280945E+00 0.606289E+00
  31 0.892105E+01 0.640480E+00 0.432820E+00 0.225591E+00 0.598592E+00
  31 0.910526E+01 0.600114E+00 0.382027E+00 0.178630E+00 0.592013E+00
  31 0.928947E+01 0.561945E+00 0.336831E+00 0.141297E+00 0.584867E+00
  31 0.947368E+01 0.528310E+00 0.299372E+00 0.113496E+00 0.577878E+00
  31 0.965789E+01 0.497763E+00 0.267190E+00 0.918211E-01 0.571272E+00
  31 0.984211E+01 0.471177E+00 0.240424E+00 0.751603E-01 0.566576E+00
  31 0.100263E+02 0.446997E+00 0.217303E+00 0.621412E-01 0.561341E+00
  31 0.102105E+02 0.425611E+00 0.197997E+00 0.522238E-01 0.555951E+00
  31 0.103947E+02 0.406916E+00 0.181844E+00 0.445782E-01 0.550629E+00
  31 0.105789E+02 0.390335E+00 0.168049E+00 0.384796E-01 0.545810E+00
  31 0.107632E+02 0.375357E+00 0.156008E+00 0.334418E-01 0.541992E+00
  31 0.109474E+02 0.362160E+00 0.145950E+00 0.295997E-01 0.536811E+00
  31 0.111316E+02 0.349352E+00 0.136523E+00 0.262318E-01 0.530872E+00
  31 0.113158E+02 0.338964E+00 0.128970E+00 0.235877E-01 0.527294E+00
  31 0.115000E+02 0.328048E+00 0.121439E+00 0.211373E-01 0.522239E+00
  32 0.800000E+01 -.106193E+01 0.114943E+01 0.141992E+01 0.641760E+00
  32 0.818421E+01 -.102224E+01 0.106739E+01 0.123374E+01 0.639041E+00
  32 0.836842E+01 -.981126E+00 0.985996E+00 0.106279E+01 0.635602E+00
  32 0.855263E+01 -.939380E+00 0.906187E+00 0.905704E+00 0.632354E+00
  32 0.873684E+01 -.894938E+00 0.825174E+00 0.759683E+00 0.628105E+00
  32 0.892105E+01 -.848585E+00 0.744845E+00 0.627009E+00 0.623278E+00
  32 0.910526E+01 -.801366E+00 0.667223E+00 0.510720E+00 0.617598E+00
  32 0.928947E+01 -.753983E+00 0.593162E+00 0.409228E+00 0.612299E+00
  32 0.947368E+01 -.708273E+00 0.525792E+00 0.326484E+00 0.606348E+00
  32 0.965789E+01 -.664298E+00 0.464601E+00 0.258482E+00 0.600840E+00
  32 0.984211E+01 -.625532E+00 0.413707E+00 0.207783E+00 0.595328E+00
  32 0.100263E+02 -.588802E+00 0.367983E+00 0.166395E+00 0.590395E+00
  32 0.102105E+02 -.557347E+00 0.330829E+00 0.135939E+00 0.585987E+00
  32 0.103947E+02 -.529960E+00 0.300074E+00 0.112798E+00 0.582435E+00
  32 0.105789E+02 -.504866E+00 0.273050E+00 0.941100E-01 0.579244E+00
  32 0.107632E+02 -.483271E+00 0.250895E+00 0.800737E-01 0.575982E+00
  32 0.109474E+02 -.462876E+00 0.230994E+00 0.685511E-01 0.571756E+00
  32 0.111316E+02 -.445722E+00 0.214691E+00 0.595970E-01 0.569000E+00
  32 0.113158E+02 -.430508E+00 0.200814E+00 0.524585E-01 0.566382E+00
  32 0.115000E+02 -.416086E+00 0.188030E+00 0.463313E-01 0.563185E+00
  33 0.800000E+01 -.180115E+01 0.326106E+01 0.108541E+02 0.659786E+00
  33 0.818421E+01 -.176078E+01 0.311769E+01 0.993487E+01 0.659297E+00
  33 0.836842E+01 -.171921E+01 0.297322E+01 0.904750E+01 0.658844E+00
  33 0.855263E+01 -.167757E+01 0.283239E+01 0.822705E+01 0.658164E+00
  33 0.873684E+01 -.163448E+01 0.268988E+01 0.743156E+01 0.657633E+00
  33 0.892105E+01 -.159054E+01 0.254866E+01 0.668634E+01 0.656883E+00
  33 0.910526E+01 -.154469E+01 0.240513E+01 0.596697E+01 0.656162E+00
  33 0.928947E+01 -.149760E+01 0.226237E+01 0.529410E+01 0.655219E+00
