 # ix iy layer isite phi
       5       9       7  -0.851627729331E+00
       6       9       7  -0.118764406690E+01
       7       9       7  -0.159681747953E+01
       8       9       7  -0.540001800031E+00
       9       9       7  -0.149698993231E+00
       0       0       8  -0.414000058647E+00
       1       0       8  -0.696161027979E+00
       2       0       8  -0.162555095724E-01
       3       0       8   0.104795511220E+01
       4       0       8  -0.134066161516E+00
       5       0       8  -0.156869816355E+00
       6       0       8   0.730430463501E+00
       7       0       8   0.937307258602E+00
       8       0       8   0.853274551403E+00
       9       0       8   0.964947510839E+00
       0       1       8   0.347388021985E+00
       1       1       8   0.100656455262E+01
       2       1       8   0.103540690776E+01
       3       1       8   0.176857957262E+01
       4       1       8   0.141536959984E+01
       5       1       8  -0.112028071747E+00
       6       1       8   0.738417838266E+00
       7       1       8   0.998196132957E+00
       8       1       8  -0.961721080141E+00
       9       1       8   0.131855211906E+00
       0       2       8   0.304696860162E-01
       1       2       8   0.803742430648E+00
       2       2       8  -0.228623799881E+00
       3       2       8   0.157358945050E+01
       4       2       8   0.816389792325E+00
       5       2       8   0.925097372711E+00
       6       2       8   0.157132152232E+01
       7       2       8   0.734985902602E+00
       8       2       8  -0.126796437725E+01
       9       2       8  -0.551274317065E+00
       0       3       8  -0.684524911950E+00
       1       3       8  -0.649452336693E+00
       2       3       8  -0.860512923275E+00
       3       3       8  -0.229522515031E+00
       4       3       8   0.235501080985E+00
       5       3       8   0.163856505585E+01
       6       3       8   0.192224450817E+01
       7       3       8   0.185746707395E+01
       8       3       8  -0.884389572651E+00
       9       3       8  -0.319637915482E-01
       0       4       8   0.687710362341E+00
       1       4       8   0.364507060244E+00
       2       4       8   0.102560046265E+00
       3       4       8  -0.580366507817E+00
       4       4       8  -0.317869590842E+00
       5       4       8   0.194585617557E+01
       6       4       8   0.171504264237E+01
       7       4       8  -0.204267964927E-01
       8       4       8   0.126347403805E+01
       9       4       8   0.136022821772E+00
       0       5       8   0.226828055344E+00
       1       5       8   0.408848518680E+00
       2       5       8  -0.658083511667E+00
       3       5       8  -0.390031919738E-01
       4       5       8  -0.153556434583E+01
       5       5       8   0.852867834018E+00
       6       5       8   0.174837292490E+01
       7       5       8   0.963591622846E+00
       8       5       8   0.135730267936E+01
       9       5       8   0.626893367042E+00
       0       6       8  -0.878379122352E+00
       1       6       8  -0.112721953357E+01
       2       6       8  -0.192091141912E+01
       3       6       8  -0.139015539736E+01
       4       6       8  -0.135050472917E+01
       5       6       8  -0.106108638871E+01
       6       6       8   0.636291573078E+00
       7       6       8  -0.898183019536E+00
       8       6       8  -0.136626350560E+00
       9       6       8   0.543891791753E+00
       0       7       8  -0.188962445546E+01
       1       7       8  -0.184527215373E+01
       2       7       8  -0.153607407036E+01
       3       7       8  -0.142652312250E+01
       4       7       8  -0.991451875847E+00
       5       7       8  -0.101940403364E+00
       6       7       8  -0.108876217085E+01
       7       7       8  -0.120890917535E+01
       8       7       8  -0.464110256903E+00
       9       7       8   0.494494436670E-01
       0       8       8  -0.194230825612E+01
       1       8       8  -0.140747175288E+01
       2       8       8  -0.152620546554E+01
       3       8       8  -0.146090817405E+01
       4       8       8   0.354235029787E+00
       5       8       8  -0.158318161745E+01
       6       8       8  -0.122782510930E+01
       7       8       8  -0.130458474312E+01
       8       8       8  -0.152360122832E+01
       9       8       8   0.267464810336E+00
       0       9       8  -0.192989929994E+01
       1       9       8  -0.155577395964E+01
       2       9       8  -0.175586346771E+01
       3       9       8  -0.862086045312E+00
       4       9       8  -0.584343110650E+00
       5       9       8  -0.195436485407E+01
       6       9       8  -0.163992370094E+01
       7       9       8  -0.171438854472E+01
       8       9       8  -0.148448971197E+01
       9       9       8  -0.414612423227E+00
       0       0       9  -0.640680993678E+00
       1       0       9   0.284328982859E+00
       2       0       9   0.152674564462E+00
       3       0       9   0.129865682206E+01
       4       0       9  -0.658788865602E-01
       5       0       9   0.470228733882E-01
       6       0       9   0.100088647322E+01
       7       0       9  -0.142057621323E-01
       8       0       9  -0.894022606591E+00
       9       0       9  -0.105247460722E+01
       0       1       9   0.945628429371E+00
       1       1       9   0.893470542803E+00
       2       1       9   0.459705414532E-01
       3       1       9   0.472707045954E+00
       4       1       9   0.283188615868E-01
       5       1       9  -0.428442096422E+00
       6       1       9  -0.229423401501E+00
       7       1       9  -0.876058952993E+00
       8       1       9  -0.843367958632E+00
       9       1       9  -0.161133301305E+00
       0       2       9   0.175297533272E+01
       1       2       9   0.118558703358E+01
       2       2       9   0.137433524927E+01
       3       2       9   0.105778997066E+01
       4       2       9   0.824000496567E+00
       5       2       9   0.979591451456E+00
       6       2       9   0.831869832824E+00
       7       2       9  -0.222153651503E+00
       8       2       9  -0.152559696564E+01
       9       2       9  -0.987190317709E+00
       0       3       9   0.157841708826E+01
       1       3       9   0.127376406665E+01
       2       3       9   0.138246197296E+01
       3       3       9   0.574740092993E+00
       4       3       9   0.163915427889E+01
       5       3       9   0.181221406559E+01
       6       3       9   0.192421352922E+01
       7       3       9   0.174863311562E+01
       8       3       9  -0.805315916547E+00
       9       3       9  -0.410734466732E+00
       0       4       9   0.101697013067E+01
       1       4       9   0.180738963578E+01
       2       4       9   0.166376150336E+01
       3       4       9   0.915502656145E+00
       4       4       9   0.168887259530E+01
       5       4       9   0.168153346540E+01
       6       4       9   0.168668646711E+01
       7       4       9   0.127294052876E+01
       8       4       9  -0.604289879102E+00
       9       4       9  -0.956806246831E+00
       0       5       9   0.148272636519E+01
       1       5       9   0.720614317359E+00
       2       5       9  -0.223716677313E+00
       3       5       9  -0.331271028851E+00
       4       5       9   0.178352025865E+00
       5       5       9   0.147862405989E+01
       6       5       9   0.855710948087E+00
       7       5       9  -0.165682048608E+00
       8       5       9   0.113690144036E+01
       9       5       9   0.909950342137E+00
       0       6       9  -0.540975747224E+00
       1       6       9  -0.118203353180E+01
       2       6       9  -0.129034830058E+01
       3       6       9  -0.161014887180E+01
       4       6       9  -0.500574527440E+00
       5       6       9   0.859010317741E+00
       6       6       9  -0.162262474395E+00
       7       6       9  -0.138691458288E+01
       8       6       9  -0.100978592710E+00
       9       6       9   0.122539738200E+01
       0       7       9  -0.192831175104E+01
       1       7       9  -0.566273796140E+00
       2       7       9  -0.177706587524E+00
       3       7       9  -0.167142113716E+01
       4       7       9  -0.130847490271E+01
       5       7       9  -0.712891699237E+00
       6       7       9  -0.418295316833E+00
       7       7       9  -0.182229672195E+01
       8       7       9  -0.135414609178E+01
       9       7       9  -0.665383966792E+00
       0       8       9  -0.176691812522E+01
       1       8       9  -0.759204585827E+00
       2       8       9  -0.109091557492E+01
       3       8       9  -0.170439528716E+01
       4       8       9  -0.196710461544E+01
       5       8       9  -0.174999407312E+01
       6       8       9  -0.153387220010E+01
       7       8       9  -0.176900762220E+01
       8       8       9  -0.171804010069E+01
       9       8       9  -0.147231778332E+01
       0       9       9  -0.192010749531E+01
       1       9       9  -0.110323900121E+01
       2       9       9  -0.167313329323E+01
       3       9       9  -0.173443222658E+01
       4       9       9  -0.199034297852E+01
       5       9       9  -0.194446664762E+01
       6       9       9  -0.196181386751E+01
       7       9       9  -0.181658353407E+01
       8       9       9  -0.177273772885E+01
       9       9       9  -0.123769630868E+01
