 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.894444E+01 0.212005E+00 0.162267E+00 0.271122E+00 0.186156E-01 -.349309E+01 -.341419E+01 0.344014E-01 0.931788E+00
   1 0.900000E+01 0.206761E+00 0.157785E+00 0.264411E+00 0.178540E-01 -.345819E+01 -.335971E+01 0.326236E-01 0.930340E+00
   1 0.905556E+01 0.200881E+00 0.153327E+00 0.257382E+00 0.168441E-01 -.342663E+01 -.333700E+01 0.308006E-01 0.930433E+00
   1 0.911111E+01 0.195083E+00 0.148261E+00 0.250223E+00 0.160759E-01 -.339178E+01 -.332334E+01 0.289233E-01 0.928305E+00
   1 0.916667E+01 0.189592E+00 0.143183E+00 0.243305E+00 0.154434E-01 -.335941E+01 -.328546E+01 0.271464E-01 0.925146E+00
   1 0.922222E+01 0.183854E+00 0.137487E+00 0.236021E+00 0.148995E-01 -.332464E+01 -.323531E+01 0.252776E-01 0.920083E+00
   1 0.927778E+01 0.178229E+00 0.131777E+00 0.228809E+00 0.144004E-01 -.330001E+01 -.321425E+01 0.234864E-01 0.914090E+00
   1 0.933333E+01 0.172958E+00 0.124937E+00 0.221230E+00 0.143054E-01 -.326339E+01 -.318532E+01 0.216089E-01 0.901254E+00
   1 0.938889E+01 0.167960E+00 0.117547E+00 0.213600E+00 0.143933E-01 -.322353E+01 -.314120E+01 0.197433E-01 0.882715E+00
   1 0.944444E+01 0.162665E+00 0.109725E+00 0.205459E+00 0.144202E-01 -.319818E+01 -.309383E+01 0.178483E-01 0.859706E+00
   1 0.950000E+01 0.157385E+00 0.101696E+00 0.197043E+00 0.144278E-01 -.315355E+01 -.307290E+01 0.160055E-01 0.831155E+00
   1 0.955556E+01 0.151353E+00 0.941119E-01 0.188156E+00 0.140507E-01 -.312389E+01 -.301960E+01 0.142441E-01 0.804339E+00
   1 0.961111E+01 0.144573E+00 0.870664E-01 0.178761E+00 0.133207E-01 -.308671E+01 -.299969E+01 0.125874E-01 0.781265E+00
   1 0.966667E+01 0.137083E+00 0.802010E-01 0.168800E+00 0.123597E-01 -.305281E+01 -.298743E+01 0.109942E-01 0.759905E+00
   1 0.972222E+01 0.129530E+00 0.737100E-01 0.158607E+00 0.113449E-01 -.303164E+01 -.292788E+01 0.954767E-02 0.739111E+00
   1 0.977778E+01 0.121732E+00 0.675772E-01 0.148290E+00 0.102521E-01 -.299009E+01 -.294914E+01 0.822632E-02 0.720313E+00
   1 0.983333E+01 0.112943E+00 0.628274E-01 0.137898E+00 0.880895E-02 -.296263E+01 -.284452E+01 0.709594E-02 0.721880E+00
   1 0.988889E+01 0.104771E+00 0.579923E-01 0.127840E+00 0.761377E-02 -.292691E+01 -.286348E+01 0.607588E-02 0.718095E+00
   1 0.994444E+01 0.970835E-01 0.538350E-01 0.118568E+00 0.652699E-02 -.289469E+01 -.280244E+01 0.522649E-02 0.719480E+00
   1 0.100000E+02 0.899342E-01 0.498926E-01 0.109905E+00 0.559889E-02 -.285932E+01 -.277137E+01 0.448706E-02 0.719817E+00
   1 0.100556E+02 0.833749E-01 0.462935E-01 0.101901E+00 0.480829E-02 -.282974E+01 -.272613E+01 0.385971E-02 0.720471E+00
   1 0.101111E+02 0.779478E-01 0.431858E-01 0.952076E-01 0.421085E-02 -.280162E+01 -.271139E+01 0.336623E-02 0.718808E+00
   1 0.101667E+02 0.728366E-01 0.403170E-01 0.889614E-01 0.367971E-02 -.276571E+01 -.272633E+01 0.293655E-02 0.718108E+00
   1 0.102222E+02 0.679693E-01 0.376371E-01 0.830494E-01 0.320327E-02 -.273177E+01 -.265306E+01 0.255817E-02 0.718398E+00
   1 0.102778E+02 0.636369E-01 0.351737E-01 0.777424E-01 0.281246E-02 -.271029E+01 -.262943E+01 0.223834E-02 0.717003E+00
   1 0.103333E+02 0.598239E-01 0.330568E-01 0.731486E-01 0.248615E-02 -.267422E+01 -.257961E+01 0.197759E-02 0.716787E+00
   1 0.103889E+02 0.566618E-01 0.310081E-01 0.691552E-01 0.224906E-02 -.263822E+01 -.258439E+01 0.175697E-02 0.709397E+00
   1 0.104444E+02 0.536857E-01 0.293326E-01 0.655268E-01 0.202175E-02 -.261196E+01 -.252471E+01 0.157474E-02 0.708177E+00
   1 0.105000E+02 0.509297E-01 0.275431E-01 0.620063E-01 0.183522E-02 -.258215E+01 -.249692E+01 0.140276E-02 0.700326E+00
   1 0.105556E+02 0.482715E-01 0.260945E-01 0.587964E-01 0.164921E-02 -.256799E+01 -.249277E+01 0.125962E-02 0.700005E+00
   1 0.106111E+02 0.457370E-01 0.246851E-01 0.557442E-01 0.148252E-02 -.253112E+01 -.245714E+01 0.112902E-02 0.698785E+00
   1 0.106667E+02 0.431706E-01 0.233853E-01 0.526929E-01 0.131683E-02 -.250069E+01 -.239063E+01 0.100956E-02 0.701586E+00
   1 0.107222E+02 0.407640E-01 0.223025E-01 0.499447E-01 0.116430E-02 -.246621E+01 -.239428E+01 0.909140E-03 0.709207E+00
   1 0.107778E+02 0.386858E-01 0.212270E-01 0.474323E-01 0.104600E-02 -.243967E+01 -.233976E+01 0.821185E-03 0.711428E+00
   1 0.108333E+02 0.365009E-01 0.200884E-01 0.448438E-01 0.928773E-03 -.241151E+01 -.234863E+01 0.733246E-03 0.713722E+00
   1 0.108889E+02 0.345924E-01 0.189825E-01 0.424745E-01 0.836300E-03 -.238876E+01 -.232329E+01 0.656650E-03 0.711488E+00
   1 0.109444E+02 0.328599E-01 0.180989E-01 0.404121E-01 0.752199E-03 -.236194E+01 -.221790E+01 0.594728E-03 0.714329E+00
   1 0.110000E+02 0.310646E-01 0.172055E-01 0.382843E-01 0.668978E-03 -.232814E+01 -.223162E+01 0.534481E-03 0.718571E+00
   1 0.110556E+02 0.294566E-01 0.163992E-01 0.363763E-01 0.598762E-03 -.231135E+01 -.219920E+01 0.483064E-03 0.722494E+00
   1 0.111111E+02 0.281032E-01 0.156412E-01 0.347159E-01 0.545142E-03 -.228475E+01 -.218345E+01 0.439566E-03 0.722276E+00
   1 0.111667E+02 0.267578E-01 0.149601E-01 0.331068E-01 0.492175E-03 -.225797E+01 -.218499E+01 0.400300E-03 0.725729E+00
   1 0.112222E+02 0.253865E-01 0.143068E-01 0.315039E-01 0.439788E-03 -.223989E+01 -.217281E+01 0.363201E-03 0.731770E+00
   1 0.112778E+02 0.241101E-01 0.136855E-01 0.299963E-01 0.394006E-03 -.220495E+01 -.210646E+01 0.329960E-03 0.737208E+00
   1 0.113333E+02 0.229239E-01 0.131213E-01 0.286111E-01 0.353339E-03 -.218455E+01 -.205418E+01 0.300791E-03 0.743505E+00
   1 0.113889E+02 0.219448E-01 0.125784E-01 0.273909E-01 0.323358E-03 -.215350E+01 -.205622E+01 0.276031E-03 0.744559E+00
   1 0.114444E+02 0.208752E-01 0.120316E-01 0.261059E-01 0.291014E-03 -.213596E+01 -.205542E+01 0.251162E-03 0.748710E+00
   1 0.115000E+02 0.198396E-01 0.115152E-01 0.248739E-01 0.261012E-03 -.211237E+01 -.201455E+01 0.228456E-03 0.753962E+00
   2 0.800000E+01 0.248809E+00 0.342721E+00 0.423706E+00 -.555522E-01 -.413224E+01 -.403321E+01 0.852721E-01 0.904075E+00
   2 0.805556E+01 0.244494E+00 0.335455E+00 0.415350E+00 -.527530E-01 -.409791E+01 -.403294E+01 0.820166E-01 0.906268E+00
   2 0.811111E+01 0.239556E+00 0.328157E+00 0.406654E+00 -.502999E-01 -.406299E+01 -.397301E+01 0.786121E-01 0.907152E+00
   2 0.816667E+01 0.232068E+00 0.320587E+00 0.396443E+00 -.489204E-01 -.403084E+01 -.396956E+01 0.743981E-01 0.902452E+00
   2 0.822222E+01 0.219820E+00 0.312786E+00 0.383633E+00 -.495140E-01 -.399706E+01 -.391974E+01 0.687566E-01 0.885231E+00
   2 0.827778E+01 0.205338E+00 0.306472E+00 0.371034E+00 -.517610E-01 -.396389E+01 -.390400E+01 0.629304E-01 0.855335E+00
   2 0.833333E+01 0.191224E+00 0.300302E+00 0.358913E+00 -.536150E-01 -.392664E+01 -.384626E+01 0.574250E-01 0.821067E+00
   2 0.838889E+01 0.179722E+00 0.293817E+00 0.347870E+00 -.540281E-01 -.389519E+01 -.381944E+01 0.528053E-01 0.792574E+00
   2 0.844444E+01 0.171715E+00 0.287016E+00 0.338286E+00 -.528920E-01 -.386392E+01 -.379616E+01 0.492849E-01 0.776438E+00
   2 0.850000E+01 0.166558E+00 0.280784E+00 0.330445E+00 -.510980E-01 -.382944E+01 -.375572E+01 0.467667E-01 0.770148E+00
   2 0.855556E+01 0.162852E+00 0.274445E+00 0.323270E+00 -.487994E-01 -.379492E+01 -.370806E+01 0.446938E-01 0.770392E+00
   2 0.861111E+01 0.159795E+00 0.268409E+00 0.316613E+00 -.465090E-01 -.375975E+01 -.369224E+01 0.428906E-01 0.772821E+00
   2 0.866667E+01 0.155875E+00 0.263175E+00 0.310204E+00 -.449643E-01 -.372147E+01 -.366544E+01 0.410223E-01 0.769021E+00
   2 0.872222E+01 0.151312E+00 0.258123E+00 0.303604E+00 -.437321E-01 -.369404E+01 -.363245E+01 0.390569E-01 0.761364E+00
   2 0.877778E+01 0.145709E+00 0.253903E+00 0.297236E+00 -.432359E-01 -.365458E+01 -.356657E+01 0.369960E-01 0.745466E+00
   2 0.883333E+01 0.140239E+00 0.249381E+00 0.290682E+00 -.425238E-01 -.362354E+01 -.355281E+01 0.349729E-01 0.730137E+00
   2 0.888889E+01 0.134353E+00 0.245019E+00 0.284104E+00 -.419838E-01 -.358708E+01 -.352625E+01 0.329191E-01 0.710916E+00
   2 0.894444E+01 0.128480E+00 0.240660E+00 0.277472E+00 -.414102E-01 -.355483E+01 -.348453E+01 0.309200E-01 0.690412E+00
   2 0.900000E+01 0.123342E+00 0.235773E+00 0.270734E+00 -.403756E-01 -.352173E+01 -.344990E+01 0.290806E-01 0.674802E+00
   2 0.905556E+01 0.117628E+00 0.231539E+00 0.264235E+00 -.397742E-01 -.348287E+01 -.339902E+01 0.272354E-01 0.652239E+00
   2 0.911111E+01 0.112530E+00 0.226895E+00 0.257721E+00 -.388183E-01 -.345856E+01 -.338856E+01 0.255325E-01 0.633768E+00
   2 0.916667E+01 0.107431E+00 0.222281E+00 0.251276E+00 -.378676E-01 -.341766E+01 -.338451E+01 0.238798E-01 0.614003E+00
   2 0.922222E+01 0.102590E+00 0.217561E+00 0.244925E+00 -.368081E-01 -.339981E+01 -.333066E+01 0.223197E-01 0.595270E+00
   2 0.927778E+01 0.980076E-01 0.212595E+00 0.238420E+00 -.355912E-01 -.335218E+01 -.329486E+01 0.208359E-01 0.578217E+00
   2 0.933333E+01 0.937836E-01 0.207743E+00 0.232168E+00 -.343619E-01 -.331817E+01 -.325751E+01 0.194829E-01 0.562539E+00
   2 0.938889E+01 0.893017E-01 0.202976E+00 0.225960E+00 -.332244E-01 -.328110E+01 -.320599E+01 0.181261E-01 0.543497E+00
   2 0.944444E+01 0.852503E-01 0.198232E+00 0.219932E+00 -.320281E-01 -.325358E+01 -.319647E+01 0.168993E-01 0.526877E+00
   2 0.950000E+01 0.808560E-01 0.193561E+00 0.213858E+00 -.309283E-01 -.322593E+01 -.311190E+01 0.156506E-01 0.505992E+00
   2 0.955556E+01 0.770501E-01 0.188259E+00 0.207500E+00 -.295048E-01 -.318763E+01 -.309797E+01 0.145054E-01 0.491558E+00
   2 0.961111E+01 0.741659E-01 0.182110E+00 0.200794E+00 -.276633E-01 -.315260E+01 -.303580E+01 0.135063E-01 0.488101E+00
   2 0.966667E+01 0.713514E-01 0.175006E+00 0.193487E+00 -.255362E-01 -.311570E+01 -.301755E+01 0.124869E-01 0.488869E+00
   2 0.972222E+01 0.698972E-01 0.165958E+00 0.185043E+00 -.226563E-01 -.308206E+01 -.299059E+01 0.116000E-01 0.511853E+00
   2 0.977778E+01 0.700203E-01 0.153458E+00 0.174335E+00 -.186466E-01 -.305129E+01 -.295707E+01 0.107452E-01 0.570499E+00
   2 0.983333E+01 0.705010E-01 0.138530E+00 0.161676E+00 -.142202E-01 -.301941E+01 -.295783E+01 0.976651E-02 0.653596E+00
   2 0.988889E+01 0.703201E-01 0.122127E+00 0.147165E+00 -.997019E-02 -.298557E+01 -.288181E+01 0.858801E-02 0.747973E+00
   2 0.994444E+01 0.681099E-01 0.106718E+00 0.132251E+00 -.674979E-02 -.295108E+01 -.283469E+01 0.726856E-02 0.822647E+00
   2 0.100000E+02 0.642762E-01 0.950186E-01 0.119727E+00 -.489710E-02 -.292717E+01 -.286729E+01 0.610744E-02 0.861526E+00
   2 0.100556E+02 0.591950E-01 0.861846E-01 0.109046E+00 -.392374E-02 -.288832E+01 -.279576E+01 0.510169E-02 0.871171E+00
   2 0.101111E+02 0.535752E-01 0.801502E-01 0.100568E+00 -.355375E-02 -.286075E+01 -.276252E+01 0.429407E-02 0.853804E+00
   2 0.101667E+02 0.486525E-01 0.758904E-01 0.939990E-01 -.339229E-02 -.282566E+01 -.273516E+01 0.369226E-02 0.825745E+00
   2 0.102222E+02 0.439973E-01 0.726562E-01 0.885524E-01 -.334316E-02 -.279579E+01 -.270642E+01 0.319668E-02 0.785277E+00
   2 0.102778E+02 0.396582E-01 0.700990E-01 0.838896E-01 -.334109E-02 -.277003E+01 -.265746E+01 0.278000E-02 0.734699E+00
   2 0.103333E+02 0.360090E-01 0.678718E-01 0.799561E-01 -.330993E-02 -.273940E+01 -.265413E+01 0.244399E-02 0.685616E+00
   2 0.103889E+02 0.329503E-01 0.658091E-01 0.765219E-01 -.324511E-02 -.270306E+01 -.260264E+01 0.216843E-02 0.641068E+00
   2 0.104444E+02 0.302164E-01 0.638979E-01 0.733948E-01 -.316991E-02 -.267939E+01 -.257550E+01 0.193076E-02 0.597418E+00
   2 0.105000E+02 0.278075E-01 0.622852E-01 0.707019E-01 -.310619E-02 -.263757E+01 -.254025E+01 0.173199E-02 0.554297E+00
   2 0.105556E+02 0.256673E-01 0.606130E-01 0.681274E-01 -.301512E-02 -.260811E+01 -.253721E+01 0.155577E-02 0.515734E+00
   2 0.106111E+02 0.237315E-01 0.591390E-01 0.658393E-01 -.293423E-02 -.258598E+01 -.249268E+01 0.140346E-02 0.477835E+00
   2 0.106667E+02 0.221492E-01 0.576118E-01 0.636847E-01 -.282853E-02 -.255577E+01 -.247698E+01 0.127605E-02 0.448761E+00
   2 0.107222E+02 0.207724E-01 0.563202E-01 0.618523E-01 -.274047E-02 -.252968E+01 -.242741E+01 0.116990E-02 0.421620E+00
   2 0.107778E+02 0.196021E-01 0.548953E-01 0.599949E-01 -.262925E-02 -.250611E+01 -.245518E+01 0.107607E-02 0.401197E+00
   2 0.108333E+02 0.183123E-01 0.534661E-01 0.581114E-01 -.252328E-02 -.247435E+01 -.238136E+01 0.979085E-03 0.375874E+00
   2 0.108889E+02 0.172913E-01 0.518506E-01 0.561792E-01 -.238949E-02 -.244806E+01 -.236313E+01 0.896566E-03 0.360261E+00
   2 0.109444E+02 0.163637E-01 0.500745E-01 0.541447E-01 -.223968E-02 -.241799E+01 -.232517E+01 0.819406E-03 0.348708E+00
   2 0.110000E+02 0.155507E-01 0.481946E-01 0.520816E-01 -.208090E-02 -.239245E+01 -.228612E+01 0.749459E-03 0.341614E+00
   2 0.110556E+02 0.147766E-01 0.458934E-01 0.496651E-01 -.188785E-02 -.236792E+01 -.224415E+01 0.678150E-03 0.340434E+00
   2 0.111111E+02 0.140507E-01 0.434185E-01 0.471132E-01 -.168774E-02 -.234752E+01 -.226045E+01 0.610062E-03 0.343242E+00
   2 0.111667E+02 0.133998E-01 0.406505E-01 0.443296E-01 -.147291E-02 -.232217E+01 -.224964E+01 0.544708E-03 0.353614E+00
   2 0.112222E+02 0.127839E-01 0.375834E-01 0.412876E-01 -.124909E-02 -.228649E+01 -.223787E+01 0.480462E-03 0.371790E+00
   2 0.112778E+02 0.122540E-01 0.345592E-01 0.383180E-01 -.104418E-02 -.226360E+01 -.219676E+01 0.423488E-03 0.396845E+00
   2 0.113333E+02 0.117266E-01 0.314960E-01 0.353061E-01 -.854485E-03 -.223905E+01 -.216649E+01 0.369341E-03 0.427695E+00
   2 0.113889E+02 0.112906E-01 0.287274E-01 0.325946E-01 -.697785E-03 -.221296E+01 -.210645E+01 0.324351E-03 0.463595E+00
   2 0.114444E+02 0.108435E-01 0.260781E-01 0.299791E-01 -.562485E-03 -.218550E+01 -.212405E+01 0.282777E-03 0.502721E+00
   2 0.115000E+02 0.104274E-01 0.237664E-01 0.276751E-01 -.456109E-03 -.217502E+01 -.209106E+01 0.247823E-03 0.541468E+00
