 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.103333E+02 0.678363E-01 0.364438E-01 0.827851E-01 0.327362E-02 -.267852E+01 -.261377E+01 0.247221E-02 0.695239E+00
   2 0.103889E+02 0.644771E-01 0.343346E-01 0.784020E-01 0.297844E-02 -.265605E+01 -.255050E+01 0.221379E-02 0.688456E+00
   2 0.104444E+02 0.613859E-01 0.324127E-01 0.744448E-01 0.271764E-02 -.262451E+01 -.256347E+01 0.198968E-02 0.681943E+00
   2 0.105000E+02 0.588553E-01 0.309103E-01 0.711954E-01 0.250849E-02 -.259644E+01 -.249088E+01 0.181923E-02 0.677817E+00
   2 0.105556E+02 0.564776E-01 0.293916E-01 0.681143E-01 0.232585E-02 -.256529E+01 -.247594E+01 0.165997E-02 0.670782E+00
   2 0.106111E+02 0.542138E-01 0.280111E-01 0.652219E-01 0.215452E-02 -.254249E+01 -.245395E+01 0.151859E-02 0.665238E+00
   2 0.106667E+02 0.519530E-01 0.267334E-01 0.623951E-01 0.198444E-02 -.250413E+01 -.240676E+01 0.138888E-02 0.662089E+00
   2 0.107222E+02 0.498340E-01 0.255137E-01 0.597371E-01 0.183248E-02 -.249341E+01 -.240277E+01 0.127145E-02 0.658198E+00
   2 0.107778E+02 0.475914E-01 0.243998E-01 0.570767E-01 0.166960E-02 -.246039E+01 -.238224E+01 0.116122E-02 0.659277E+00
   2 0.108333E+02 0.455590E-01 0.232812E-01 0.546032E-01 0.153361E-02 -.242849E+01 -.235089E+01 0.106067E-02 0.656750E+00
   2 0.108889E+02 0.433580E-01 0.221517E-01 0.519894E-01 0.138922E-02 -.240331E+01 -.231511E+01 0.960451E-03 0.656585E+00
   2 0.109444E+02 0.413319E-01 0.212216E-01 0.496434E-01 0.125797E-02 -.237803E+01 -.226966E+01 0.877130E-03 0.660404E+00
   2 0.110000E+02 0.393456E-01 0.203513E-01 0.473642E-01 0.113390E-02 -.234603E+01 -.226738E+01 0.800732E-03 0.666080E+00
   2 0.110556E+02 0.372634E-01 0.195457E-01 0.450647E-01 0.100653E-02 -.232340E+01 -.223906E+01 0.728339E-03 0.676845E+00
   2 0.111111E+02 0.352740E-01 0.187974E-01 0.428909E-01 0.890911E-03 -.229828E+01 -.222861E+01 0.663061E-03 0.689019E+00
   2 0.111667E+02 0.332970E-01 0.179288E-01 0.406302E-01 0.787246E-03 -.227504E+01 -.218482E+01 0.596974E-03 0.696981E+00
   2 0.112222E+02 0.313788E-01 0.172652E-01 0.385393E-01 0.686541E-03 -.224671E+01 -.217329E+01 0.541760E-03 0.713534E+00
   2 0.112778E+02 0.294892E-01 0.165986E-01 0.364921E-01 0.594100E-03 -.222747E+01 -.214305E+01 0.489481E-03 0.730840E+00
   2 0.113333E+02 0.276666E-01 0.160004E-01 0.345252E-01 0.509424E-03 -.220333E+01 -.211910E+01 0.442677E-03 0.751273E+00
   2 0.113889E+02 0.260669E-01 0.154245E-01 0.327789E-01 0.441567E-03 -.217696E+01 -.210701E+01 0.402070E-03 0.768326E+00
   2 0.114444E+02 0.245061E-01 0.148311E-01 0.310606E-01 0.380590E-03 -.215247E+01 -.206691E+01 0.363453E-03 0.784849E+00
   2 0.115000E+02 0.229504E-01 0.142468E-01 0.293346E-01 0.323749E-03 -.213107E+01 -.203449E+01 0.326971E-03 0.803150E+00
