 iconf, T, nbar, nbar2, nbar4, nbinder
   2 0.822222E+01 -.465850E-01 0.228870E-02 0.629545E-05 0.599383E+00
   2 0.827778E+01 -.460530E-01 0.223981E-02 0.605290E-05 0.597820E+00
   2 0.833333E+01 -.454821E-01 0.218744E-02 0.579662E-05 0.596185E+00
   2 0.838889E+01 -.448883E-01 0.213419E-02 0.554399E-05 0.594272E+00
   2 0.844444E+01 -.443782E-01 0.208916E-02 0.533660E-05 0.592432E+00
   2 0.850000E+01 -.438277E-01 0.204093E-02 0.511796E-05 0.590436E+00
   2 0.855556E+01 -.432650E-01 0.199215E-02 0.489925E-05 0.588504E+00
   2 0.861111E+01 -.428286E-01 0.195492E-02 0.473670E-05 0.586859E+00
   2 0.866667E+01 -.423602E-01 0.191505E-02 0.456290E-05 0.585275E+00
   2 0.872222E+01 -.419288E-01 0.187862E-02 0.440728E-05 0.583736E+00
   2 0.877778E+01 -.414741E-01 0.184084E-02 0.424875E-05 0.582068E+00
   2 0.883333E+01 -.411159E-01 0.181133E-02 0.412682E-05 0.580723E+00
   2 0.888889E+01 -.407281E-01 0.177979E-02 0.399944E-05 0.579135E+00
   2 0.894444E+01 -.403478E-01 0.174867E-02 0.387355E-05 0.577747E+00
   2 0.900000E+01 -.400001E-01 0.172078E-02 0.376311E-05 0.576381E+00
   2 0.905556E+01 -.395736E-01 0.168670E-02 0.362928E-05 0.574770E+00
   2 0.911111E+01 -.391496E-01 0.165300E-02 0.349910E-05 0.573137E+00
   2 0.916667E+01 -.387670E-01 0.162301E-02 0.338539E-05 0.571604E+00
   2 0.922222E+01 -.383320E-01 0.158955E-02 0.326267E-05 0.569568E+00
   2 0.927778E+01 -.378977E-01 0.155621E-02 0.314027E-05 0.567778E+00
   2 0.933333E+01 -.373987E-01 0.151900E-02 0.300928E-05 0.565261E+00
   2 0.938889E+01 -.369619E-01 0.148578E-02 0.289000E-05 0.563615E+00
   2 0.944444E+01 -.365581E-01 0.145667E-02 0.279316E-05 0.561216E+00
   2 0.950000E+01 -.361369E-01 0.142510E-02 0.268289E-05 0.559656E+00
   2 0.955556E+01 -.357642E-01 0.139779E-02 0.258960E-05 0.558200E+00
   2 0.961111E+01 -.354653E-01 0.137574E-02 0.251349E-05 0.557327E+00
   2 0.966667E+01 -.351500E-01 0.135283E-02 0.243563E-05 0.556385E+00
   2 0.972222E+01 -.349070E-01 0.133533E-02 0.237910E-05 0.555250E+00
   2 0.977778E+01 -.346331E-01 0.131584E-02 0.231703E-05 0.553928E+00
   2 0.983333E+01 -.344113E-01 0.129987E-02 0.226546E-05 0.553076E+00
   2 0.988889E+01 -.342007E-01 0.128488E-02 0.221650E-05 0.552468E+00
   2 0.994444E+01 -.339687E-01 0.126854E-02 0.216400E-05 0.551741E+00
   2 0.100000E+02 -.337517E-01 0.125288E-02 0.211305E-05 0.551289E+00
   2 0.100556E+02 -.335295E-01 0.123723E-02 0.206355E-05 0.550641E+00
   2 0.101111E+02 -.333300E-01 0.122333E-02 0.202118E-05 0.549813E+00
   2 0.101667E+02 -.331409E-01 0.121081E-02 0.198471E-05 0.548742E+00
   2 0.102222E+02 -.329229E-01 0.119564E-02 0.193862E-05 0.547965E+00
   2 0.102778E+02 -.327488E-01 0.118332E-02 0.190031E-05 0.547629E+00
   2 0.103333E+02 -.325284E-01 0.116865E-02 0.185831E-05 0.546450E+00
   2 0.103889E+02 -.323146E-01 0.115395E-02 0.181389E-05 0.545940E+00
   2 0.104444E+02 -.320560E-01 0.113638E-02 0.176213E-05 0.545146E+00
   2 0.105000E+02 -.318670E-01 0.112403E-02 0.172762E-05 0.544206E+00
   2 0.105556E+02 -.316696E-01 0.111057E-02 0.168890E-05 0.543552E+00
   2 0.106111E+02 -.313922E-01 0.109268E-02 0.164024E-05 0.542068E+00
   2 0.106667E+02 -.311344E-01 0.107585E-02 0.159238E-05 0.541413E+00
   2 0.107222E+02 -.308861E-01 0.105943E-02 0.154699E-05 0.540569E+00
   2 0.107778E+02 -.305883E-01 0.104041E-02 0.149610E-05 0.539283E+00
   2 0.108333E+02 -.303180E-01 0.102321E-02 0.145053E-05 0.538176E+00
   2 0.108889E+02 -.300388E-01 0.100578E-02 0.140695E-05 0.536390E+00
   2 0.109444E+02 -.297327E-01 0.986565E-03 0.135711E-05 0.535226E+00
   2 0.110000E+02 -.294391E-01 0.968157E-03 0.130963E-05 0.534267E+00
   2 0.110556E+02 -.291404E-01 0.950226E-03 0.126683E-05 0.532327E+00
   2 0.111111E+02 -.288563E-01 0.932868E-03 0.122425E-05 0.531070E+00
   2 0.111667E+02 -.285508E-01 0.914636E-03 0.118038E-05 0.529671E+00
   2 0.112222E+02 -.282215E-01 0.895627E-03 0.113849E-05 0.526898E+00
   2 0.112778E+02 -.278924E-01 0.876278E-03 0.109309E-05 0.525483E+00
   2 0.113333E+02 -.275873E-01 0.858535E-03 0.105305E-05 0.523777E+00
   2 0.113889E+02 -.272964E-01 0.841515E-03 0.101465E-05 0.522393E+00
   2 0.114444E+02 -.269537E-01 0.822198E-03 0.971744E-06 0.520844E+00
   2 0.115000E+02 -.266382E-01 0.804343E-03 0.934009E-06 0.518776E+00
