 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.866667E+01 0.227788E+00 0.262647E+00 0.348140E+00 -.170962E-01 -.361279E+01 -.356048E+01 0.598277E-01 0.979994E+00
   1 0.872222E+01 0.219217E+00 0.257935E+00 0.339100E+00 -.184745E-01 -.357784E+01 -.351952E+01 0.565436E-01 0.974005E+00
   1 0.877778E+01 0.210451E+00 0.253086E+00 0.329873E+00 -.197632E-01 -.355435E+01 -.348399E+01 0.532621E-01 0.966725E+00
   1 0.883333E+01 0.201587E+00 0.247989E+00 0.320427E+00 -.208611E-01 -.351837E+01 -.342680E+01 0.499915E-01 0.958283E+00
   1 0.888889E+01 0.193273E+00 0.242976E+00 0.311399E+00 -.216830E-01 -.348021E+01 -.338361E+01 0.469607E-01 0.949399E+00
   1 0.894444E+01 0.185092E+00 0.237809E+00 0.302371E+00 -.222943E-01 -.343877E+01 -.336674E+01 0.440165E-01 0.939730E+00
   1 0.900000E+01 0.177651E+00 0.232565E+00 0.293715E+00 -.225263E-01 -.340530E+01 -.335690E+01 0.413154E-01 0.930823E+00
   1 0.905556E+01 0.170070E+00 0.227078E+00 0.284823E+00 -.226405E-01 -.338110E+01 -.334242E+01 0.386190E-01 0.920875E+00
   1 0.911111E+01 0.162991E+00 0.221526E+00 0.276188E+00 -.225077E-01 -.334205E+01 -.326997E+01 0.361067E-01 0.911455E+00
   1 0.916667E+01 0.155973E+00 0.215605E+00 0.267340E+00 -.221582E-01 -.329994E+01 -.324817E+01 0.336286E-01 0.902087E+00
   1 0.922222E+01 0.149274E+00 0.209368E+00 0.258432E+00 -.215521E-01 -.327417E+01 -.318208E+01 0.312532E-01 0.893746E+00
   1 0.927778E+01 0.142953E+00 0.202955E+00 0.249591E+00 -.207553E-01 -.323810E+01 -.317427E+01 0.290132E-01 0.886572E+00
   1 0.933333E+01 0.136215E+00 0.196167E+00 0.240243E+00 -.199268E-01 -.319831E+01 -.310987E+01 0.267209E-01 0.877939E+00
   1 0.938889E+01 0.129321E+00 0.188958E+00 0.230518E+00 -.189811E-01 -.315684E+01 -.309943E+01 0.244362E-01 0.868931E+00
   1 0.944444E+01 0.122424E+00 0.181379E+00 0.220549E+00 -.179105E-01 -.313605E+01 -.303861E+01 0.222052E-01 0.860106E+00
   1 0.950000E+01 0.115461E+00 0.173229E+00 0.210117E+00 -.166772E-01 -.309386E+01 -.302909E+01 0.200012E-01 0.851928E+00
   1 0.955556E+01 0.108071E+00 0.164148E+00 0.198809E+00 -.152654E-01 -.306607E+01 -.296993E+01 0.177397E-01 0.843793E+00
   1 0.961111E+01 0.101117E+00 0.154229E+00 0.187189E+00 -.135620E-01 -.302416E+01 -.294375E+01 0.155953E-01 0.841000E+00
   1 0.966667E+01 0.944631E-01 0.143058E+00 0.174825E+00 -.115424E-01 -.299624E+01 -.292727E+01 0.135137E-01 0.845751E+00
   1 0.972222E+01 0.881697E-01 0.131152E+00 0.162017E+00 -.942693E-02 -.295616E+01 -.286182E+01 0.115636E-01 0.857525E+00
   1 0.977778E+01 0.818828E-01 0.118269E+00 0.148456E+00 -.728273E-02 -.291674E+01 -.280908E+01 0.968419E-02 0.876129E+00
   1 0.983333E+01 0.760765E-01 0.105610E+00 0.135193E+00 -.536580E-02 -.287825E+01 -.281080E+01 0.803443E-02 0.899680E+00
   1 0.988889E+01 0.707531E-01 0.941310E-01 0.123080E+00 -.385464E-02 -.284505E+01 -.276098E+01 0.666006E-02 0.922728E+00
   1 0.994444E+01 0.656056E-01 0.838831E-01 0.112012E+00 -.273228E-02 -.281511E+01 -.272125E+01 0.550320E-02 0.941952E+00
   1 0.100000E+02 0.606715E-01 0.747855E-01 0.101880E+00 -.191185E-02 -.278446E+01 -.271238E+01 0.453735E-02 0.957501E+00
   1 0.100556E+02 0.558751E-01 0.671592E-01 0.929043E-01 -.138833E-02 -.274363E+01 -.270230E+01 0.375253E-02 0.966912E+00
   1 0.101111E+02 0.515047E-01 0.605565E-01 0.849822E-01 -.101435E-02 -.270814E+01 -.259703E+01 0.311894E-02 0.974239E+00
   1 0.101667E+02 0.473627E-01 0.547557E-01 0.777258E-01 -.754958E-03 -.267457E+01 -.256356E+01 0.259338E-02 0.979253E+00
   1 0.102222E+02 0.432567E-01 0.502498E-01 0.714706E-01 -.653901E-03 -.264873E+01 -.255224E+01 0.217364E-02 0.977875E+00
   1 0.102778E+02 0.396293E-01 0.464215E-01 0.660113E-01 -.584472E-03 -.261984E+01 -.254739E+01 0.183965E-02 0.975387E+00
   1 0.103333E+02 0.361251E-01 0.431891E-01 0.611047E-01 -.560276E-03 -.258189E+01 -.250602E+01 0.156021E-02 0.968768E+00
   1 0.103889E+02 0.330071E-01 0.403872E-01 0.567825E-01 -.541658E-03 -.255547E+01 -.243309E+01 0.133307E-02 0.960361E+00
   1 0.104444E+02 0.301762E-01 0.380224E-01 0.529782E-01 -.535101E-03 -.252802E+01 -.246099E+01 0.114737E-02 0.948429E+00
   1 0.105000E+02 0.276955E-01 0.357513E-01 0.494364E-01 -.511114E-03 -.249848E+01 -.240495E+01 0.990149E-03 0.937545E+00
   1 0.105556E+02 0.254668E-01 0.337542E-01 0.462603E-01 -.490786E-03 -.246851E+01 -.237270E+01 0.859610E-03 0.924647E+00
   1 0.106111E+02 0.235112E-01 0.320747E-01 0.435033E-01 -.476007E-03 -.243232E+01 -.236635E+01 0.754116E-03 0.909416E+00
   1 0.106667E+02 0.217516E-01 0.305495E-01 0.410413E-01 -.460141E-03 -.241061E+01 -.232995E+01 0.664503E-03 0.892957E+00
   1 0.107222E+02 0.201247E-01 0.292211E-01 0.388034E-01 -.448872E-03 -.238032E+01 -.229361E+01 0.588065E-03 0.872861E+00
   1 0.107778E+02 0.187317E-01 0.279586E-01 0.367864E-01 -.430811E-03 -.235146E+01 -.225539E+01 0.523712E-03 0.855306E+00
   1 0.108333E+02 0.175415E-01 0.266298E-01 0.348513E-01 -.401443E-03 -.232695E+01 -.222088E+01 0.467129E-03 0.844141E+00
   1 0.108889E+02 0.165093E-01 0.254967E-01 0.332034E-01 -.377528E-03 -.229546E+01 -.221174E+01 0.420933E-03 0.832570E+00
   1 0.109444E+02 0.156021E-01 0.242870E-01 0.315572E-01 -.346432E-03 -.227596E+01 -.218518E+01 0.378928E-03 0.827157E+00
   1 0.110000E+02 0.147637E-01 0.233917E-01 0.302305E-01 -.329203E-03 -.224550E+01 -.218269E+01 0.345349E-03 0.814883E+00
   1 0.110556E+02 0.139912E-01 0.223909E-01 0.288506E-01 -.305601E-03 -.222705E+01 -.213024E+01 0.313276E-03 0.807819E+00
   1 0.111111E+02 0.132859E-01 0.214834E-01 0.275828E-01 -.285019E-03 -.219677E+01 -.210517E+01 0.285426E-03 0.800456E+00
   1 0.111667E+02 0.126337E-01 0.205219E-01 0.263091E-01 -.261538E-03 -.217935E+01 -.209927E+01 0.259268E-03 0.797196E+00
   1 0.112222E+02 0.119970E-01 0.198114E-01 0.252691E-01 -.248563E-03 -.215119E+01 -.207016E+01 0.237676E-03 0.785283E+00
   1 0.112778E+02 0.114329E-01 0.191092E-01 0.242848E-01 -.234450E-03 -.212355E+01 -.204230E+01 0.218473E-03 0.776457E+00
   1 0.113333E+02 0.109171E-01 0.183016E-01 0.232380E-01 -.215763E-03 -.210582E+01 -.204118E+01 0.199801E-03 0.774269E+00
   1 0.113889E+02 0.104180E-01 0.174927E-01 0.222031E-01 -.197459E-03 -.208119E+01 -.199464E+01 0.182238E-03 0.773094E+00
   1 0.114444E+02 0.999270E-02 0.167469E-01 0.212704E-01 -.180604E-03 -.205579E+01 -.195262E+01 0.167347E-03 0.774485E+00
   1 0.115000E+02 0.955764E-02 0.160630E-01 0.203902E-01 -.166672E-03 -.204407E+01 -.192456E+01 0.153524E-03 0.772408E+00
   2 0.800000E+01 0.294000E+00 0.281015E+00 0.406748E+00 0.746649E-02 -.387275E+01 -.381690E+01 0.826185E-01 0.997962E+00
   2 0.805556E+01 0.289495E+00 0.276655E+00 0.400482E+00 0.726969E-02 -.384705E+01 -.376582E+01 0.800901E-01 0.997944E+00
   2 0.811111E+01 0.284873E+00 0.272295E+00 0.394133E+00 0.700828E-02 -.381381E+01 -.370653E+01 0.775696E-01 0.997963E+00
   2 0.816667E+01 0.280220E+00 0.267981E+00 0.387791E+00 0.670920E-02 -.376810E+01 -.368955E+01 0.750937E-01 0.998008E+00
   2 0.822222E+01 0.275594E+00 0.263492E+00 0.381350E+00 0.652406E-02 -.373437E+01 -.364915E+01 0.726167E-01 0.997986E+00
   2 0.827778E+01 0.270822E+00 0.258971E+00 0.374782E+00 0.627832E-02 -.371592E+01 -.363500E+01 0.701350E-01 0.998001E+00
   2 0.833333E+01 0.265993E+00 0.254379E+00 0.368126E+00 0.604382E-02 -.367145E+01 -.361815E+01 0.676631E-01 0.998009E+00
   2 0.838889E+01 0.261036E+00 0.249637E+00 0.361275E+00 0.582126E-02 -.364109E+01 -.354891E+01 0.651642E-01 0.998009E+00
   2 0.844444E+01 0.256046E+00 0.244770E+00 0.354318E+00 0.564717E-02 -.360984E+01 -.351013E+01 0.626726E-01 0.997974E+00
   2 0.850000E+01 0.251064E+00 0.239518E+00 0.347107E+00 0.566412E-02 -.357967E+01 -.350376E+01 0.601344E-01 0.997787E+00
   2 0.855556E+01 0.245898E+00 0.233960E+00 0.339559E+00 0.572845E-02 -.353013E+01 -.344807E+01 0.575303E-01 0.997527E+00
   2 0.861111E+01 0.240690E+00 0.228251E+00 0.331880E+00 0.583307E-02 -.350053E+01 -.342451E+01 0.549376E-01 0.997190E+00
   2 0.866667E+01 0.235331E+00 0.222008E+00 0.323734E+00 0.609316E-02 -.346936E+01 -.341909E+01 0.522452E-01 0.996611E+00
   2 0.872222E+01 0.229964E+00 0.215205E+00 0.315216E+00 0.657029E-02 -.343560E+01 -.334029E+01 0.494894E-01 0.995613E+00
   2 0.877778E+01 0.224482E+00 0.208133E+00 0.306437E+00 0.707277E-02 -.339336E+01 -.331506E+01 0.467220E-01 0.994304E+00
   2 0.883333E+01 0.218993E+00 0.200613E+00 0.297366E+00 0.771230E-02 -.335849E+01 -.326361E+01 0.439329E-01 0.992355E+00
   2 0.888889E+01 0.213427E+00 0.193271E+00 0.288369E+00 0.819760E-02 -.332543E+01 -.324049E+01 0.412492E-01 0.990223E+00
   2 0.894444E+01 0.207844E+00 0.185940E+00 0.279395E+00 0.862522E-02 -.328633E+01 -.324271E+01 0.386466E-01 0.987701E+00
   2 0.900000E+01 0.201904E+00 0.178316E+00 0.269986E+00 0.896850E-02 -.325460E+01 -.316552E+01 0.360027E-01 0.984723E+00
   2 0.905556E+01 0.195392E+00 0.171035E+00 0.260441E+00 0.892495E-02 -.321737E+01 -.313965E+01 0.334188E-01 0.982482E+00
   2 0.911111E+01 0.188737E+00 0.163998E+00 0.250978E+00 0.872626E-02 -.318945E+01 -.310082E+01 0.309525E-01 0.980517E+00
   2 0.916667E+01 0.181448E+00 0.157233E+00 0.241324E+00 0.820115E-02 -.315950E+01 -.307498E+01 0.285296E-01 0.979760E+00
   2 0.922222E+01 0.173459E+00 0.150895E+00 0.231537E+00 0.731876E-02 -.312514E+01 -.306297E+01 0.261741E-01 0.980828E+00
   2 0.927778E+01 0.164854E+00 0.144398E+00 0.221269E+00 0.632616E-02 -.308841E+01 -.301261E+01 0.238046E-01 0.982650E+00
   2 0.933333E+01 0.155387E+00 0.137907E+00 0.210518E+00 0.512676E-02 -.305228E+01 -.298906E+01 0.214290E-01 0.985892E+00
   2 0.938889E+01 0.145121E+00 0.130713E+00 0.198892E+00 0.397411E-02 -.301560E+01 -.291042E+01 0.189692E-01 0.989146E+00
   2 0.944444E+01 0.134262E+00 0.123647E+00 0.186882E+00 0.273770E-02 -.298237E+01 -.293743E+01 0.166011E-01 0.993247E+00
   2 0.950000E+01 0.123505E+00 0.116264E+00 0.174636E+00 0.173617E-02 -.294944E+01 -.288748E+01 0.143593E-01 0.996359E+00
   2 0.955556E+01 0.112765E+00 0.108485E+00 0.162031E+00 0.946980E-03 -.291403E+01 -.284038E+01 0.122332E-01 0.998504E+00
   2 0.961111E+01 0.103206E+00 0.100349E+00 0.149844E+00 0.581658E-03 -.288125E+01 -.280093E+01 0.103567E-01 0.999212E+00
   2 0.966667E+01 0.938532E-01 0.925144E-01 0.137880E+00 0.249518E-03 -.284991E+01 -.278201E+01 0.868278E-02 0.999794E+00
   2 0.972222E+01 0.855093E-01 0.842405E-01 0.126317E+00 0.215373E-03 -.281831E+01 -.274617E+01 0.720335E-02 0.999777E+00
   2 0.977778E+01 0.780889E-01 0.770861E-01 0.115924E+00 0.155608E-03 -.279193E+01 -.270194E+01 0.601957E-02 0.999833E+00
   2 0.983333E+01 0.717538E-01 0.703098E-01 0.106598E+00 0.205134E-03 -.274739E+01 -.267108E+01 0.504499E-02 0.999587E+00
   2 0.988889E+01 0.658673E-01 0.640489E-01 0.979502E-01 0.236243E-03 -.272449E+01 -.263651E+01 0.421872E-02 0.999217E+00
   2 0.994444E+01 0.607962E-01 0.588773E-01 0.905720E-01 0.229647E-03 -.269010E+01 -.259595E+01 0.357952E-02 0.998972E+00
   2 0.100000E+02 0.561115E-01 0.541393E-01 0.836997E-01 0.217439E-03 -.265667E+01 -.260141E+01 0.303784E-02 0.998721E+00
   2 0.100556E+02 0.525958E-01 0.499430E-01 0.779634E-01 0.272018E-03 -.262959E+01 -.251957E+01 0.262679E-02 0.997326E+00
   2 0.101111E+02 0.491426E-01 0.462001E-01 0.727224E-01 0.280554E-03 -.259669E+01 -.249545E+01 0.227039E-02 0.996197E+00
   2 0.101667E+02 0.459001E-01 0.426859E-01 0.677755E-01 0.284735E-03 -.257130E+01 -.248219E+01 0.195929E-02 0.994748E+00
   2 0.102222E+02 0.432984E-01 0.398224E-01 0.637844E-01 0.288927E-03 -.253448E+01 -.246059E+01 0.172425E-02 0.993029E+00
   2 0.102778E+02 0.411612E-01 0.371479E-01 0.602290E-01 0.314280E-03 -.250817E+01 -.239321E+01 0.152906E-02 0.989549E+00
   2 0.103333E+02 0.387880E-01 0.348300E-01 0.567213E-01 0.291381E-03 -.247937E+01 -.240076E+01 0.135098E-02 0.988504E+00
   2 0.103889E+02 0.367198E-01 0.326344E-01 0.535296E-01 0.283343E-03 -.245297E+01 -.235815E+01 0.119833E-02 0.986216E+00
   2 0.104444E+02 0.348598E-01 0.305133E-01 0.505198E-01 0.284141E-03 -.242121E+01 -.235612E+01 0.106369E-02 0.982473E+00
   2 0.105000E+02 0.331900E-01 0.286354E-01 0.479050E-01 0.281590E-03 -.239873E+01 -.229684E+01 0.950408E-03 0.978525E+00
   2 0.105556E+02 0.315946E-01 0.269226E-01 0.454442E-01 0.273393E-03 -.236538E+01 -.226974E+01 0.850608E-03 0.974824E+00
   2 0.106111E+02 0.301185E-01 0.254901E-01 0.432303E-01 0.257382E-03 -.233901E+01 -.225451E+01 0.767723E-03 0.972669E+00
   2 0.106667E+02 0.286301E-01 0.240408E-01 0.410079E-01 0.241725E-03 -.231542E+01 -.221121E+01 0.688291E-03 0.970088E+00
   2 0.107222E+02 0.273042E-01 0.227961E-01 0.390464E-01 0.225858E-03 -.228974E+01 -.220681E+01 0.622432E-03 0.968132E+00
   2 0.107778E+02 0.259690E-01 0.215727E-01 0.370883E-01 0.209009E-03 -.226114E+01 -.217142E+01 0.560223E-03 0.966373E+00
   2 0.108333E+02 0.246528E-01 0.204226E-01 0.351857E-01 0.190682E-03 -.223390E+01 -.214589E+01 0.503474E-03 0.965382E+00
   2 0.108889E+02 0.235373E-01 0.193077E-01 0.334826E-01 0.181218E-03 -.221442E+01 -.214202E+01 0.454450E-03 0.961767E+00
   2 0.109444E+02 0.224796E-01 0.182519E-01 0.318577E-01 0.172202E-03 -.218639E+01 -.210771E+01 0.410297E-03 0.957820E+00
   2 0.110000E+02 0.214175E-01 0.172928E-01 0.303140E-01 0.159669E-03 -.216072E+01 -.208322E+01 0.370370E-03 0.955600E+00
   2 0.110556E+02 0.204387E-01 0.163976E-01 0.288542E-01 0.148858E-03 -.214649E+01 -.201309E+01 0.335146E-03 0.952999E+00
   2 0.111111E+02 0.195314E-01 0.155551E-01 0.274875E-01 0.139515E-03 -.211737E+01 -.205925E+01 0.303813E-03 0.949921E+00
   2 0.111667E+02 0.185568E-01 0.147324E-01 0.261030E-01 0.127310E-03 -.209346E+01 -.200062E+01 0.273386E-03 0.948574E+00
   2 0.112222E+02 0.177571E-01 0.139844E-01 0.249116E-01 0.119753E-03 -.206825E+01 -.200739E+01 0.248322E-03 0.945054E+00
   2 0.112778E+02 0.169555E-01 0.133177E-01 0.237537E-01 0.110130E-03 -.204987E+01 -.197231E+01 0.225809E-03 0.943871E+00
   2 0.113333E+02 0.161658E-01 0.126316E-01 0.225965E-01 0.101775E-03 -.202710E+01 -.195155E+01 0.204200E-03 0.941528E+00
   2 0.113889E+02 0.154347E-01 0.119853E-01 0.215192E-01 0.945843E-04 -.200253E+01 -.190806E+01 0.184990E-03 0.938654E+00
   2 0.114444E+02 0.147586E-01 0.113656E-01 0.205215E-01 0.886384E-04 -.197996E+01 -.191696E+01 0.167740E-03 0.934746E+00
   2 0.115000E+02 0.140800E-01 0.108349E-01 0.195790E-01 0.808509E-04 -.196122E+01 -.189775E+01 0.152556E-03 0.934389E+00
