 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.916667E+01 0.850450E-01 0.289301E+00 0.305263E+00 -.764622E-01 -.338558E+01 -.329991E+01 0.246036E-01 0.292864E+00
   2 0.922222E+01 0.781263E-01 0.283778E+00 0.297957E+00 -.744260E-01 -.336848E+01 -.327597E+01 0.221705E-01 0.261963E+00
   2 0.927778E+01 0.723657E-01 0.278126E+00 0.290794E+00 -.721175E-01 -.331907E+01 -.321325E+01 0.201268E-01 0.237544E+00
   2 0.933333E+01 0.665008E-01 0.272360E+00 0.283590E+00 -.697579E-01 -.328353E+01 -.320353E+01 0.181122E-01 0.212387E+00
   2 0.938889E+01 0.617368E-01 0.266395E+00 0.276478E+00 -.671548E-01 -.325265E+01 -.318863E+01 0.164464E-01 0.193489E+00
   2 0.944444E+01 0.575881E-01 0.260473E+00 0.269546E+00 -.645300E-01 -.323449E+01 -.313081E+01 0.150002E-01 0.177724E+00
   2 0.950000E+01 0.538563E-01 0.254388E+00 0.262567E+00 -.618127E-01 -.318947E+01 -.312669E+01 0.137004E-01 0.164231E+00
   2 0.955556E+01 0.512763E-01 0.248272E+00 0.255836E+00 -.590097E-01 -.314823E+01 -.308793E+01 0.127305E-01 0.156948E+00
   2 0.961111E+01 0.482488E-01 0.242019E+00 0.248917E+00 -.562455E-01 -.311698E+01 -.302048E+01 0.116772E-01 0.147055E+00
   2 0.966667E+01 0.460203E-01 0.235686E+00 0.242094E+00 -.534298E-01 -.308635E+01 -.301913E+01 0.108463E-01 0.141512E+00
   2 0.972222E+01 0.437151E-01 0.229248E+00 0.235179E+00 -.506438E-01 -.305263E+01 -.294481E+01 0.100216E-01 0.135421E+00
   2 0.977778E+01 0.412716E-01 0.222868E+00 0.228316E+00 -.479669E-01 -.301559E+01 -.293571E+01 0.919813E-02 0.128227E+00
   2 0.983333E+01 0.390424E-01 0.216375E+00 0.221403E+00 -.452940E-01 -.297658E+01 -.289850E+01 0.844781E-02 0.122148E+00
   2 0.988889E+01 0.371448E-01 0.209873E+00 0.214554E+00 -.426670E-01 -.295986E+01 -.287727E+01 0.779570E-02 0.117802E+00
   2 0.994444E+01 0.354609E-01 0.203287E+00 0.207681E+00 -.400680E-01 -.292126E+01 -.281759E+01 0.720872E-02 0.114632E+00
   2 0.100000E+02 0.338489E-01 0.196461E+00 0.200591E+00 -.374511E-01 -.288221E+01 -.279988E+01 0.664998E-02 0.111992E+00
   2 0.100556E+02 0.324175E-01 0.189393E+00 0.193313E+00 -.348188E-01 -.285307E+01 -.274706E+01 0.613965E-02 0.110614E+00
   2 0.101111E+02 0.311808E-01 0.181938E+00 0.185711E+00 -.321293E-01 -.282938E+01 -.271054E+01 0.567297E-02 0.110877E+00
   2 0.101667E+02 0.297125E-01 0.173611E+00 0.177230E+00 -.292580E-01 -.279297E+01 -.267214E+01 0.515842E-02 0.110588E+00
   2 0.102222E+02 0.283839E-01 0.163988E+00 0.167546E+00 -.260863E-01 -.276028E+01 -.267052E+01 0.465461E-02 0.112965E+00
   2 0.102778E+02 0.272800E-01 0.153273E+00 0.156852E+00 -.227485E-01 -.272204E+01 -.263481E+01 0.418129E-02 0.119049E+00
   2 0.103333E+02 0.260955E-01 0.141223E+00 0.144902E+00 -.192629E-01 -.269938E+01 -.260607E+01 0.368528E-02 0.127708E+00
   2 0.103889E+02 0.249140E-01 0.128875E+00 0.132696E+00 -.159880E-01 -.265889E+01 -.259577E+01 0.321079E-02 0.138912E+00
   2 0.104444E+02 0.239717E-01 0.117065E+00 0.121066E+00 -.131295E-01 -.262626E+01 -.256967E+01 0.280624E-02 0.154499E+00
   2 0.105000E+02 0.229255E-01 0.105830E+00 0.109965E+00 -.106745E-01 -.259286E+01 -.255349E+01 0.242621E-02 0.171256E+00
   2 0.105556E+02 0.220273E-01 0.956312E-01 0.999293E-01 -.866013E-02 -.256517E+01 -.247282E+01 0.210650E-02 0.191373E+00
   2 0.106111E+02 0.211986E-01 0.870527E-01 0.914902E-01 -.712878E-02 -.252819E+01 -.244244E+01 0.184540E-02 0.211385E+00
   2 0.106667E+02 0.203054E-01 0.791288E-01 0.836194E-01 -.584905E-02 -.251635E+01 -.239863E+01 0.160674E-02 0.231859E+00
   2 0.107222E+02 0.195537E-01 0.723728E-01 0.769342E-01 -.485548E-02 -.247177E+01 -.236743E+01 0.141516E-02 0.253612E+00
   2 0.107778E+02 0.189309E-01 0.664548E-01 0.711106E-01 -.405787E-02 -.245140E+01 -.232937E+01 0.125805E-02 0.277700E+00
   2 0.108333E+02 0.181331E-01 0.613200E-01 0.659460E-01 -.343133E-02 -.242669E+01 -.230818E+01 0.111192E-02 0.295790E+00
   2 0.108889E+02 0.174531E-01 0.566151E-01 0.612317E-01 -.290065E-02 -.239812E+01 -.230282E+01 0.988108E-03 0.317019E+00
   2 0.109444E+02 0.168694E-01 0.524464E-01 0.570743E-01 -.246605E-02 -.236091E+01 -.226139E+01 0.884741E-03 0.339873E+00
   2 0.110000E+02 0.162016E-01 0.489499E-01 0.535151E-01 -.213360E-02 -.233874E+01 -.225116E+01 0.793069E-03 0.355943E+00
   2 0.110556E+02 0.156207E-01 0.455772E-01 0.501035E-01 -.183328E-02 -.230849E+01 -.223106E+01 0.711950E-03 0.376270E+00
   2 0.111111E+02 0.150430E-01 0.425901E-01 0.470531E-01 -.158762E-02 -.228682E+01 -.219539E+01 0.640683E-03 0.394456E+00
   2 0.111667E+02 0.144214E-01 0.396812E-01 0.440858E-01 -.136662E-02 -.226227E+01 -.215701E+01 0.572257E-03 0.412238E+00
   2 0.112222E+02 0.138586E-01 0.372858E-01 0.415945E-01 -.119817E-02 -.223158E+01 -.216357E+01 0.516730E-03 0.426592E+00
   2 0.112778E+02 0.134040E-01 0.348606E-01 0.391318E-01 -.103559E-02 -.221241E+01 -.211504E+01 0.467270E-03 0.448841E+00
   2 0.113333E+02 0.128987E-01 0.325954E-01 0.368229E-01 -.896081E-03 -.219144E+01 -.210559E+01 0.420438E-03 0.468249E+00
   2 0.113889E+02 0.124127E-01 0.305939E-01 0.347477E-01 -.781910E-03 -.215878E+01 -.209710E+01 0.379754E-03 0.485470E+00
   2 0.114444E+02 0.119963E-01 0.287240E-01 0.328274E-01 -.681156E-03 -.213561E+01 -.206741E+01 0.344581E-03 0.505842E+00
   2 0.115000E+02 0.115579E-01 0.269284E-01 0.309666E-01 -.591551E-03 -.211942E+01 -.203142E+01 0.311236E-03 0.525453E+00
