 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
 327 0.107632E+02 0.124128E+00 0.601438E-01 0.141598E+00 0.117905E-01 -.272639E+01 -.248472E+01 0.746554E-02 0.615927E+00
 327 0.109474E+02 0.998310E-01 0.541665E-01 0.117798E+00 0.703223E-02 -.263575E+01 -.230081E+01 0.540749E-02 0.702840E+00
 327 0.111316E+02 0.809102E-01 0.480347E-01 0.986432E-01 0.423912E-02 -.258558E+01 -.229782E+01 0.388649E-02 0.770758E+00
 327 0.113158E+02 0.663253E-01 0.424229E-01 0.834283E-01 0.259935E-02 -.242455E+01 -.218645E+01 0.281371E-02 0.824159E+00
 327 0.115000E+02 0.553661E-01 0.369348E-01 0.711757E-01 0.170123E-02 -.234530E+01 -.203789E+01 0.204494E-02 0.852498E+00
 328 0.800000E+01 0.362246E+00 0.176526E+00 0.410257E+00 0.100060E+00 -.396714E+01 -.373673E+01 0.639457E-01 0.620298E+00
 328 0.818421E+01 0.347642E+00 0.155446E+00 0.388776E+00 0.966912E-01 -.390521E+01 -.365208E+01 0.540394E-01 0.555440E+00
 328 0.836842E+01 0.332131E+00 0.137229E+00 0.367291E+00 0.914789E-01 -.375902E+01 -.360844E+01 0.455780E-01 0.498232E+00
 328 0.855263E+01 0.315788E+00 0.121833E+00 0.345907E+00 0.848789E-01 -.366791E+01 -.349058E+01 0.384736E-01 0.451103E+00
 328 0.873684E+01 0.297118E+00 0.109339E+00 0.323312E+00 0.763239E-01 -.356552E+01 -.325079E+01 0.324865E-01 0.420182E+00
 328 0.892105E+01 0.273811E+00 0.977288E-01 0.297122E+00 0.654213E-01 -.342677E+01 -.302123E+01 0.267592E-01 0.400917E+00
 328 0.910526E+01 0.246591E+00 0.881185E-01 0.268139E+00 0.530423E-01 -.335092E+01 -.317042E+01 0.217292E-01 0.401657E+00
 328 0.928947E+01 0.216971E+00 0.785580E-01 0.236974E+00 0.409051E-01 -.324135E+01 -.295156E+01 0.170448E-01 0.409866E+00
 328 0.947368E+01 0.189737E+00 0.692906E-01 0.207931E+00 0.311991E-01 -.308340E+01 -.281627E+01 0.131470E-01 0.415301E+00
 328 0.965789E+01 0.166047E+00 0.602971E-01 0.182267E+00 0.239359E-01 -.302271E+01 -.270033E+01 0.100122E-01 0.411719E+00
 328 0.984211E+01 0.146009E+00 0.526321E-01 0.160287E+00 0.185484E-01 -.289085E+01 -.261225E+01 0.768475E-02 0.407093E+00
 328 0.100263E+02 0.128066E+00 0.460125E-01 0.140698E+00 0.142837E-01 -.280304E+01 -.244327E+01 0.589262E-02 0.405033E+00
 328 0.102105E+02 0.113665E+00 0.400845E-01 0.124795E+00 0.113129E-01 -.268106E+01 -.246348E+01 0.455619E-02 0.393502E+00
 328 0.103947E+02 0.100451E+00 0.352739E-01 0.110402E+00 0.884622E-02 -.257247E+01 -.228413E+01 0.354331E-02 0.390892E+00
 328 0.105789E+02 0.867139E-01 0.310441E-01 0.958962E-01 0.655557E-02 -.248934E+01 -.229121E+01 0.269196E-02 0.402803E+00
 328 0.107632E+02 0.731374E-01 0.277208E-01 0.819585E-01 0.458063E-02 -.239316E+01 -.216442E+01 0.202743E-02 0.439340E+00
 328 0.109474E+02 0.605201E-01 0.250424E-01 0.692340E-01 0.303556E-02 -.231696E+01 -.202700E+01 0.151557E-02 0.499272E+00
 328 0.111316E+02 0.496556E-01 0.228210E-01 0.583509E-01 0.194488E-02 -.225071E+01 -.200582E+01 0.113319E-02 0.575901E+00
 328 0.113158E+02 0.412369E-01 0.207531E-01 0.497111E-01 0.126979E-02 -.213599E+01 -.193042E+01 0.855794E-03 0.645000E+00
 328 0.115000E+02 0.349146E-01 0.191558E-01 0.431803E-01 0.852083E-03 -.208146E+01 -.171995E+01 0.668816E-03 0.711348E+00
 329 0.800000E+01 0.308227E+00 0.253916E+00 0.400774E+00 0.305305E-01 -.390018E+01 -.371001E+01 0.782639E-01 0.963350E+00
 329 0.818421E+01 0.291865E+00 0.230409E+00 0.374134E+00 0.320970E-01 -.380051E+01 -.351799E+01 0.672484E-01 0.946117E+00
 329 0.836842E+01 0.274695E+00 0.205413E+00 0.346299E+00 0.332630E-01 -.368280E+01 -.348568E+01 0.564260E-01 0.920067E+00
 329 0.855263E+01 0.256483E+00 0.178969E+00 0.317122E+00 0.337535E-01 -.355254E+01 -.341190E+01 0.459026E-01 0.880920E+00
 329 0.873684E+01 0.238494E+00 0.154440E+00 0.289368E+00 0.330274E-01 -.345157E+01 -.304738E+01 0.368330E-01 0.832634E+00
 329 0.892105E+01 0.220727E+00 0.131804E+00 0.262995E+00 0.313478E-01 -.334839E+01 -.308842E+01 0.290927E-01 0.775038E+00
 329 0.910526E+01 0.202962E+00 0.109974E+00 0.237059E+00 0.290992E-01 -.322503E+01 -.303494E+01 0.223204E-01 0.701798E+00
 329 0.928947E+01 0.183395E+00 0.929501E-01 0.212124E+00 0.249942E-01 -.312587E+01 -.275775E+01 0.170466E-01 0.650427E+00
 329 0.947368E+01 0.161613E+00 0.790603E-01 0.186814E+00 0.198682E-01 -.302819E+01 -.277060E+01 0.127772E-01 0.623252E+00
 329 0.965789E+01 0.136658E+00 0.675424E-01 0.159889E+00 0.141135E-01 -.289738E+01 -.251495E+01 0.923021E-02 0.631114E+00
 329 0.984211E+01 0.111759E+00 0.582994E-01 0.133881E+00 0.909117E-02 -.280841E+01 -.254430E+01 0.651546E-02 0.672616E+00
 329 0.100263E+02 0.898446E-01 0.507462E-01 0.111000E+00 0.549688E-02 -.271428E+01 -.229199E+01 0.455928E-02 0.733463E+00
 329 0.102105E+02 0.721526E-01 0.450614E-01 0.924966E-01 0.317546E-02 -.261331E+01 -.232722E+01 0.325130E-02 0.807446E+00
 329 0.103947E+02 0.588983E-01 0.404379E-01 0.782752E-01 0.183378E-02 -.252333E+01 -.229632E+01 0.238172E-02 0.870927E+00
 329 0.105789E+02 0.495129E-01 0.359258E-01 0.671848E-01 0.116086E-02 -.241037E+01 -.216377E+01 0.177879E-02 0.903770E+00
 329 0.107632E+02 0.421148E-01 0.323095E-01 0.584757E-01 0.729754E-03 -.232280E+01 -.211867E+01 0.136071E-02 0.932918E+00
 329 0.109474E+02 0.368102E-01 0.293553E-01 0.518969E-01 0.493258E-03 -.224375E+01 -.197154E+01 0.108058E-02 0.950486E+00
 329 0.111316E+02 0.320444E-01 0.264968E-01 0.459257E-01 0.324764E-03 -.217566E+01 -.189717E+01 0.849075E-03 0.964716E+00
 329 0.113158E+02 0.284276E-01 0.240873E-01 0.411873E-01 0.227930E-03 -.208525E+01 -.179881E+01 0.684743E-03 0.973046E+00
 329 0.115000E+02 0.255558E-01 0.221322E-01 0.373860E-01 0.163267E-03 -.203052E+01 -.168413E+01 0.565606E-03 0.979594E+00
 330 0.800000E+01 0.163557E+00 0.375385E+00 0.414223E+00 -.114163E+00 -.392823E+01 -.373633E+01 0.613968E-01 0.536375E+00
 330 0.818421E+01 0.140730E+00 0.360023E+00 0.391652E+00 -.109811E+00 -.383807E+01 -.349283E+01 0.506659E-01 0.459904E+00
 330 0.836842E+01 0.122798E+00 0.344384E+00 0.370409E+00 -.103521E+00 -.370855E+01 -.352595E+01 0.422896E-01 0.400311E+00
 330 0.855263E+01 0.107496E+00 0.328733E+00 0.350169E+00 -.965103E-01 -.361785E+01 -.336155E+01 0.353375E-01 0.349074E+00
 330 0.873684E+01 0.944907E-01 0.312946E+00 0.330608E+00 -.890068E-01 -.348100E+01 -.318424E+01 0.295705E-01 0.306278E+00
 330 0.892105E+01 0.848833E-01 0.297107E+00 0.312134E+00 -.810675E-01 -.338441E+01 -.318544E+01 0.252194E-01 0.279078E+00
 330 0.910526E+01 0.762300E-01 0.280776E+00 0.293626E+00 -.730240E-01 -.329810E+01 -.313801E+01 0.214035E-01 0.255751E+00
 330 0.928947E+01 0.684650E-01 0.264143E+00 0.275256E+00 -.650842E-01 -.317914E+01 -.285615E+01 0.180846E-01 0.235961E+00
 330 0.947368E+01 0.609928E-01 0.246086E+00 0.255799E+00 -.568380E-01 -.304030E+01 -.284690E+01 0.150095E-01 0.218103E+00
 330 0.965789E+01 0.538256E-01 0.225866E+00 0.234485E+00 -.481183E-01 -.295513E+01 -.271414E+01 0.121574E-01 0.203403E+00
 330 0.984211E+01 0.473606E-01 0.200650E+00 0.208873E+00 -.380174E-01 -.286794E+01 -.259270E+01 0.950291E-02 0.199951E+00
 330 0.100263E+02 0.417145E-01 0.169970E+00 0.178468E+00 -.271496E-01 -.275871E+01 -.246469E+01 0.709021E-02 0.214333E+00
 330 0.102105E+02 0.368943E-01 0.137376E+00 0.146367E+00 -.175110E-01 -.262506E+01 -.223826E+01 0.506839E-02 0.250995E+00
 330 0.103947E+02 0.327671E-01 0.106732E+00 0.116256E+00 -.103180E-01 -.256168E+01 -.220532E+01 0.349729E-02 0.314857E+00
 330 0.105789E+02 0.293854E-01 0.833642E-01 0.930267E-01 -.608609E-02 -.245566E+01 -.224543E+01 0.244969E-02 0.393220E+00
 330 0.107632E+02 0.262097E-01 0.661386E-01 0.755286E-01 -.368737E-02 -.237715E+01 -.212809E+01 0.173347E-02 0.469219E+00
 330 0.109474E+02 0.236794E-01 0.536132E-01 0.626997E-01 -.231366E-02 -.227834E+01 -.196383E+01 0.126953E-02 0.546346E+00
 330 0.111316E+02 0.213644E-01 0.446838E-01 0.533231E-01 -.154020E-02 -.218269E+01 -.198695E+01 0.954644E-03 0.605787E+00
 330 0.113158E+02 0.197218E-01 0.380504E-01 0.463644E-01 -.105889E-02 -.213991E+01 -.191113E+01 0.750421E-03 0.667659E+00
 330 0.115000E+02 0.183654E-01 0.328955E-01 0.409994E-01 -.744829E-03 -.203595E+01 -.186681E+01 0.604139E-03 0.724640E+00
 331 0.800000E+01 0.194549E+00 0.334731E+00 0.388324E+00 -.741953E-01 -.386708E+01 -.357165E+01 0.651214E-01 0.754989E+00
 331 0.818421E+01 0.177435E+00 0.319228E+00 0.366911E+00 -.704233E-01 -.374836E+01 -.342099E+01 0.566424E-01 0.721268E+00
 331 0.836842E+01 0.158792E+00 0.302770E+00 0.344345E+00 -.664547E-01 -.359291E+01 -.345499E+01 0.480776E-01 0.676752E+00
 331 0.855263E+01 0.139843E+00 0.285926E+00 0.321531E+00 -.621977E-01 -.352602E+01 -.322193E+01 0.399847E-01 0.623082E+00
 331 0.873684E+01 0.121132E+00 0.267629E+00 0.297691E+00 -.569525E-01 -.339081E+01 -.303511E+01 0.324185E-01 0.564469E+00
 331 0.892105E+01 0.104008E+00 0.247746E+00 0.273186E+00 -.505605E-01 -.330825E+01 -.317921E+01 0.257676E-01 0.509545E+00
 331 0.910526E+01 0.884685E-01 0.227193E+00 0.248624E+00 -.437898E-01 -.320908E+01 -.295079E+01 0.200994E-01 0.457322E+00
 331 0.928947E+01 0.756426E-01 0.206811E+00 0.224968E+00 -.370490E-01 -.309123E+01 -.270407E+01 0.156437E-01 0.416284E+00
 331 0.947368E+01 0.659850E-01 0.189270E+00 0.204960E+00 -.314691E-01 -.298902E+01 -.275132E+01 0.124890E-01 0.386506E+00
 331 0.965789E+01 0.575828E-01 0.172176E+00 0.185788E+00 -.263289E-01 -.288069E+01 -.271290E+01 0.991438E-02 0.361914E+00
 331 0.984211E+01 0.507040E-01 0.156480E+00 0.168378E+00 -.219151E-01 -.281478E+01 -.261028E+01 0.793416E-02 0.343959E+00
 331 0.100263E+02 0.449942E-01 0.142400E+00 0.152813E+00 -.182532E-01 -.270426E+01 -.237431E+01 0.640716E-02 0.330139E+00
 331 0.102105E+02 0.393891E-01 0.127966E+00 0.137008E+00 -.148239E-01 -.259019E+01 -.219779E+01 0.504048E-02 0.316223E+00
 331 0.103947E+02 0.350038E-01 0.115546E+00 0.123593E+00 -.121255E-01 -.253832E+01 -.224793E+01 0.404454E-02 0.307977E+00
 331 0.105789E+02 0.309895E-01 0.102483E+00 0.109752E+00 -.954238E-02 -.243033E+01 -.227647E+01 0.317589E-02 0.307036E+00
 331 0.107632E+02 0.280214E-01 0.901212E-01 0.970578E-01 -.733663E-02 -.233670E+01 -.198173E+01 0.252532E-02 0.321534E+00
 331 0.109474E+02 0.252458E-01 0.778611E-01 0.845905E-01 -.542500E-02 -.227195E+01 -.204932E+01 0.196567E-02 0.344325E+00
 331 0.111316E+02 0.228275E-01 0.658973E-01 0.726024E-01 -.382136E-02 -.218038E+01 -.196629E+01 0.150427E-02 0.382654E+00
 331 0.113158E+02 0.208617E-01 0.550953E-01 0.618908E-01 -.260028E-02 -.212826E+01 -.184970E+01 0.114938E-02 0.438687E+00
 331 0.115000E+02 0.191902E-01 0.455454E-01 0.524754E-01 -.170612E-02 -.204184E+01 -.185098E+01 0.874024E-03 0.512137E+00
 332 0.800000E+01 0.389393E+00 0.112411E+00 0.413192E+00 0.138991E+00 -.388569E+01 -.364957E+01 0.437720E-01 0.284035E+00
 332 0.818421E+01 0.373501E+00 0.100402E+00 0.394167E+00 0.129422E+00 -.379078E+01 -.361997E+01 0.375003E-01 0.251398E+00
 332 0.836842E+01 0.357177E+00 0.908513E-01 0.375356E+00 0.119321E+00 -.366927E+01 -.348995E+01 0.324500E-01 0.228298E+00
 332 0.855263E+01 0.340037E+00 0.850463E-01 0.356702E+00 0.108392E+00 -.355326E+01 -.332431E+01 0.289189E-01 0.221624E+00
 332 0.873684E+01 0.322270E+00 0.795473E-01 0.337534E+00 0.975304E-01 -.345458E+01 -.320462E+01 0.256357E-01 0.216521E+00
 332 0.892105E+01 0.303107E+00 0.750987E-01 0.317308E+00 0.862342E-01 -.336770E+01 -.310229E+01 0.227630E-01 0.217964E+00
 332 0.910526E+01 0.281348E+00 0.690966E-01 0.294335E+00 0.743826E-01 -.322569E+01 -.283347E+01 0.194402E-01 0.214592E+00
 332 0.928947E+01 0.254622E+00 0.644077E-01 0.267029E+00 0.606838E-01 -.310366E+01 -.274442E+01 0.163996E-01 0.226086E+00
 332 0.947368E+01 0.218863E+00 0.584486E-01 0.231168E+00 0.444847E-01 -.299933E+01 -.272846E+01 0.127922E-01 0.248558E+00
 332 0.965789E+01 0.176204E+00 0.528644E-01 0.189446E+00 0.282530E-01 -.289252E+01 -.257191E+01 0.931489E-02 0.303037E+00
 332 0.984211E+01 0.135765E+00 0.465318E-01 0.149571E+00 0.162670E-01 -.278825E+01 -.243319E+01 0.631741E-02 0.376280E+00
 332 0.100263E+02 0.105370E+00 0.415718E-01 0.119549E+00 0.937456E-02 -.266335E+01 -.244601E+01 0.438041E-02 0.466197E+00
 332 0.102105E+02 0.826636E-01 0.375764E-01 0.968716E-01 0.542129E-02 -.255177E+01 -.237374E+01 0.310620E-02 0.567689E+00
 332 0.103947E+02 0.658732E-01 0.332501E-01 0.794178E-01 0.323371E-02 -.249470E+01 -.218062E+01 0.219029E-02 0.647280E+00
 332 0.105789E+02 0.536666E-01 0.296323E-01 0.663774E-01 0.200203E-02 -.237652E+01 -.206066E+01 0.159026E-02 0.716215E+00
 332 0.107632E+02 0.447700E-01 0.266275E-01 0.566799E-01 0.129533E-02 -.228200E+01 -.203976E+01 0.119211E-02 0.772102E+00
 332 0.109474E+02 0.380554E-01 0.238530E-01 0.491099E-01 0.879243E-03 -.220578E+01 -.203133E+01 0.907736E-03 0.810010E+00
 332 0.111316E+02 0.331950E-01 0.217710E-01 0.434830E-01 0.627928E-03 -.213542E+01 -.189276E+01 0.722689E-03 0.841229E+00
 332 0.113158E+02 0.293182E-01 0.201457E-01 0.390671E-01 0.453707E-03 -.206473E+01 -.179791E+01 0.590636E-03 0.871445E+00
 332 0.115000E+02 0.261859E-01 0.183819E-01 0.352071E-01 0.347808E-03 -.199868E+01 -.176640E+01 0.481348E-03 0.884543E+00
 333 0.800000E+01 0.233751E+00 0.361744E+00 0.431334E+00 -.762194E-01 -.418637E+01 -.402064E+01 0.845580E-01 0.831169E+00
 333 0.818421E+01 0.218989E+00 0.348853E+00 0.412573E+00 -.737423E-01 -.408139E+01 -.378853E+01 0.763952E-01 0.811070E+00
 333 0.836842E+01 0.204997E+00 0.335345E+00 0.393850E+00 -.704327E-01 -.397082E+01 -.369548E+01 0.687449E-01 0.792125E+00
 333 0.855263E+01 0.190066E+00 0.321178E+00 0.374244E+00 -.670302E-01 -.389451E+01 -.359388E+01 0.610448E-01 0.768387E+00
 333 0.873684E+01 0.174714E+00 0.306024E+00 0.353780E+00 -.631261E-01 -.376108E+01 -.352624E+01 0.534666E-01 0.741569E+00
 333 0.892105E+01 0.158181E+00 0.290030E+00 0.332280E+00 -.590964E-01 -.365135E+01 -.342884E+01 0.458773E-01 0.706800E+00
 333 0.910526E+01 0.140855E+00 0.272371E+00 0.309272E+00 -.543459E-01 -.354482E+01 -.326357E+01 0.383648E-01 0.665931E+00
 333 0.928947E+01 0.122923E+00 0.253241E+00 0.284898E+00 -.490211E-01 -.343327E+01 -.320340E+01 0.311293E-01 0.617298E+00
 333 0.947368E+01 0.106551E+00 0.233955E+00 0.261038E+00 -.433817E-01 -.331976E+01 -.304494E+01 0.249281E-01 0.569109E+00
 333 0.965789E+01 0.919026E-01 0.213815E+00 0.237086E+00 -.372707E-01 -.322431E+01 -.298795E+01 0.196501E-01 0.526487E+00
 333 0.984211E+01 0.795370E-01 0.192875E+00 0.213270E+00 -.308745E-01 -.310667E+01 -.276212E+01 0.153407E-01 0.496862E+00
 333 0.100263E+02 0.689141E-01 0.170835E+00 0.189175E+00 -.244353E-01 -.300981E+01 -.269126E+01 0.117729E-01 0.481468E+00
 333 0.102105E+02 0.597206E-01 0.149383E+00 0.166058E+00 -.187487E-01 -.288521E+01 -.264432E+01 0.892125E-02 0.475248E+00
 333 0.103947E+02 0.524451E-01 0.129702E+00 0.145049E+00 -.140721E-01 -.282510E+01 -.246802E+01 0.680223E-02 0.483107E+00
 333 0.105789E+02 0.461725E-01 0.112193E+00 0.126352E+00 -.104554E-01 -.269117E+01 -.247003E+01 0.518023E-02 0.495441E+00
 333 0.107632E+02 0.407134E-01 0.957860E-01 0.108866E+00 -.751739E-02 -.259925E+01 -.234530E+01 0.389977E-02 0.518415E+00
 333 0.109474E+02 0.362151E-01 0.817282E-01 0.939968E-01 -.536796E-02 -.250618E+01 -.224607E+01 0.295979E-02 0.548754E+00
 333 0.111316E+02 0.322338E-01 0.700779E-01 0.815415E-01 -.387189E-02 -.241023E+01 -.227543E+01 0.225887E-02 0.576529E+00
 333 0.113158E+02 0.288628E-01 0.592200E-01 0.701046E-01 -.267394E-02 -.234741E+01 -.207512E+01 0.170926E-02 0.620413E+00
 333 0.115000E+02 0.260076E-01 0.498070E-01 0.602267E-01 -.180434E-02 -.224355E+01 -.198322E+01 0.129536E-02 0.673373E+00
 334 0.800000E+01 0.153550E+00 0.421196E+00 0.450902E+00 -.153828E+00 -.419150E+01 -.391248E+01 0.646747E-01 0.414197E+00
 334 0.818421E+01 0.136440E+00 0.406153E+00 0.431270E+00 -.146344E+00 -.409589E+01 -.385009E+01 0.554156E-01 0.364495E+00
 334 0.836842E+01 0.121472E+00 0.390246E+00 0.411597E+00 -.137536E+00 -.398482E+01 -.374971E+01 0.474039E-01 0.322114E+00
 334 0.855263E+01 0.108535E+00 0.373856E+00 0.392102E+00 -.127988E+00 -.385209E+01 -.364505E+01 0.405764E-01 0.286752E+00
 334 0.873684E+01 0.972205E-01 0.356484E+00 0.372159E+00 -.117629E+00 -.376555E+01 -.347898E+01 0.346575E-01 0.257741E+00
 334 0.892105E+01 0.892289E-01 0.337271E+00 0.351326E+00 -.105790E+00 -.367414E+01 -.341966E+01 0.300943E-01 0.244540E+00
 334 0.910526E+01 0.821287E-01 0.316376E+00 0.329183E+00 -.933484E-01 -.356492E+01 -.327315E+01 0.259835E-01 0.236591E+00
 334 0.928947E+01 0.757618E-01 0.291591E+00 0.303533E+00 -.792853E-01 -.344137E+01 -.320480E+01 0.220914E-01 0.236958E+00
 334 0.947368E+01 0.706239E-01 0.263819E+00 0.275374E+00 -.646126E-01 -.330720E+01 -.292801E+01 0.186319E-01 0.249595E+00
 334 0.965789E+01 0.659015E-01 0.235410E+00 0.246754E+00 -.510747E-01 -.319707E+01 -.289651E+01 0.155139E-01 0.269568E+00
 334 0.984211E+01 0.620056E-01 0.207357E+00 0.218730E+00 -.391524E-01 -.309603E+01 -.289243E+01 0.128573E-01 0.301366E+00
 334 0.100263E+02 0.582563E-01 0.182687E+00 0.194094E+00 -.299807E-01 -.299497E+01 -.265470E+01 0.106427E-01 0.335130E+00
 334 0.102105E+02 0.545777E-01 0.159167E+00 0.170716E+00 -.223554E-01 -.288741E+01 -.262042E+01 0.868698E-02 0.376555E+00
 334 0.103947E+02 0.509798E-01 0.136319E+00 0.148308E+00 -.159839E-01 -.277573E+01 -.247984E+01 0.694951E-02 0.430571E+00
 334 0.105789E+02 0.476750E-01 0.112978E+00 0.126003E+00 -.104912E-01 -.274570E+01 -.255406E+01 0.538625E-02 0.513227E+00
 334 0.107632E+02 0.439130E-01 0.913537E-01 0.105355E+00 -.641715E-02 -.256327E+01 -.228054E+01 0.401162E-02 0.609863E+00
 334 0.109474E+02 0.403126E-01 0.709010E-01 0.861159E-01 -.340185E-02 -.247581E+01 -.222821E+01 0.285820E-02 0.738472E+00
 334 0.111316E+02 0.369852E-01 0.552854E-01 0.711937E-01 -.168857E-02 -.243718E+01 -.216611E+01 0.204475E-02 0.854342E+00
 334 0.113158E+02 0.337620E-01 0.440119E-01 0.600186E-01 -.797177E-03 -.228664E+01 -.221478E+01 0.148593E-02 0.932876E+00
 334 0.115000E+02 0.306227E-01 0.363864E-01 0.518181E-01 -.386217E-03 -.221909E+01 -.197894E+01 0.111425E-02 0.970840E+00
 335 0.800000E+01 0.782061E-01 0.423021E+00 0.432838E+00 -.172831E+00 -.406652E+01 -.390522E+01 0.330828E-01 0.127828E+00
 335 0.818421E+01 0.676975E-01 0.409465E+00 0.417176E+00 -.163078E+00 -.392684E+01 -.372244E+01 0.277197E-01 0.103597E+00
 335 0.836842E+01 0.589852E-01 0.395386E+00 0.401548E+00 -.152851E+00 -.382227E+01 -.361507E+01 0.233219E-01 0.851889E-01
 335 0.855263E+01 0.510725E-01 0.381015E+00 0.385932E+00 -.142564E+00 -.372717E+01 -.344223E+01 0.194594E-01 0.693558E-01
 335 0.873684E+01 0.442670E-01 0.365947E+00 0.369868E+00 -.131958E+00 -.362221E+01 -.328068E+01 0.161994E-01 0.568546E-01
 335 0.892105E+01 0.391038E-01 0.350237E+00 0.353477E+00 -.121137E+00 -.349327E+01 -.332117E+01 0.136956E-01 0.486421E-01
 335 0.910526E+01 0.349636E-01 0.333781E+00 0.336522E+00 -.110187E+00 -.341762E+01 -.310118E+01 0.116702E-01 0.429430E-01
 335 0.928947E+01 0.312379E-01 0.316311E+00 0.318642E+00 -.990769E-01 -.330388E+01 -.297250E+01 0.988091E-02 0.382618E-01
 335 0.947368E+01 0.282437E-01 0.297034E+00 0.299089E+00 -.874317E-01 -.320522E+01 -.298488E+01 0.838933E-02 0.355198E-01
 335 0.965789E+01 0.258903E-01 0.275574E+00 0.277461E+00 -.752707E-01 -.311347E+01 -.281629E+01 0.713469E-02 0.346916E-01
 335 0.984211E+01 0.237188E-01 0.251963E+00 0.253737E+00 -.629227E-01 -.300580E+01 -.269442E+01 0.597627E-02 0.348266E-01
 335 0.100263E+02 0.219549E-01 0.224941E+00 0.226723E+00 -.501166E-01 -.289040E+01 -.275147E+01 0.493857E-02 0.373895E-01
 335 0.102105E+02 0.204252E-01 0.196821E+00 0.198709E+00 -.383213E-01 -.281357E+01 -.246359E+01 0.402010E-02 0.421643E-01
 335 0.103947E+02 0.191205E-01 0.167303E+00 0.169421E+00 -.276247E-01 -.271647E+01 -.248128E+01 0.319892E-02 0.509072E-01
 335 0.105789E+02 0.178610E-01 0.138248E+00 0.140679E+00 -.187936E-01 -.258512E+01 -.233511E+01 0.246925E-02 0.645913E-01
 335 0.107632E+02 0.168091E-01 0.112868E+00 0.115642E+00 -.124565E-01 -.253409E+01 -.222969E+01 0.189720E-02 0.849094E-01
 335 0.109474E+02 0.160042E-01 0.915824E-01 0.947424E-01 -.813120E-02 -.242713E+01 -.218694E+01 0.146570E-02 0.115020E+00
 335 0.111316E+02 0.151561E-01 0.748934E-01 0.783411E-01 -.537931E-02 -.235202E+01 -.205999E+01 0.113509E-02 0.151177E+00
 335 0.113158E+02 0.144321E-01 0.617208E-01 0.654425E-01 -.360117E-02 -.225017E+01 -.185959E+01 0.890760E-03 0.196615E+00
 335 0.115000E+02 0.138369E-01 0.511230E-01 0.551201E-01 -.242210E-02 -.219022E+01 -.188014E+01 0.707382E-03 0.254387E+00
 336 0.800000E+01 0.352476E+00 0.188455E+00 0.400591E+00 0.887240E-01 -.378893E+01 -.352795E+01 0.664258E-01 0.691556E+00
 336 0.818421E+01 0.335019E+00 0.175083E+00 0.378934E+00 0.815835E-01 -.363877E+01 -.340374E+01 0.586560E-01 0.674019E+00
 336 0.836842E+01 0.316873E+00 0.162118E+00 0.356932E+00 0.741265E-01 -.352865E+01 -.330730E+01 0.513710E-01 0.657662E+00
 336 0.855263E+01 0.297403E+00 0.149330E+00 0.333909E+00 0.661489E-01 -.341337E+01 -.320290E+01 0.444113E-01 0.643242E+00
 336 0.873684E+01 0.277083E+00 0.135750E+00 0.309853E+00 0.583467E-01 -.329903E+01 -.313242E+01 0.376139E-01 0.624394E+00
 336 0.892105E+01 0.254912E+00 0.122314E+00 0.284294E+00 0.500197E-01 -.320201E+01 -.286835E+01 0.311793E-01 0.608491E+00
 336 0.910526E+01 0.231365E+00 0.109691E+00 0.257873E+00 0.414978E-01 -.308589E+01 -.273102E+01 0.253787E-01 0.599367E+00
 336 0.928947E+01 0.205890E+00 0.975453E-01 0.230083E+00 0.328758E-01 -.296571E+01 -.271296E+01 0.200836E-01 0.598840E+00
 336 0.947368E+01 0.176599E+00 0.867025E-01 0.199803E+00 0.236700E-01 -.281594E+01 -.256437E+01 0.153116E-01 0.626000E+00
 336 0.965789E+01 0.144253E+00 0.767856E-01 0.167663E+00 0.149130E-01 -.274272E+01 -.245234E+01 0.110766E-01 0.688151E+00
 336 0.984211E+01 0.110764E+00 0.676329E-01 0.135255E+00 0.769439E-02 -.262077E+01 -.242843E+01 0.749126E-02 0.791301E+00
 336 0.100263E+02 0.828837E-01 0.591890E-01 0.107888E+00 0.336638E-02 -.256060E+01 -.219523E+01 0.490580E-02 0.894679E+00
 336 0.102105E+02 0.630219E-01 0.514986E-01 0.873512E-01 0.131966E-02 -.240953E+01 -.215420E+01 0.324554E-02 0.960308E+00
 336 0.103947E+02 0.497380E-01 0.443584E-01 0.721773E-01 0.506195E-03 -.230677E+01 -.209117E+01 0.220630E-02 0.987011E+00
 336 0.105789E+02 0.409742E-01 0.383703E-01 0.611271E-01 0.206611E-03 -.222705E+01 -.201763E+01 0.157219E-02 0.995701E+00
 336 0.107632E+02 0.348824E-01 0.331031E-01 0.526074E-01 0.120971E-03 -.217777E+01 -.185458E+01 0.115472E-02 0.997264E+00
 336 0.109474E+02 0.302805E-01 0.287223E-01 0.458383E-01 0.919366E-04 -.206705E+01 -.184842E+01 0.869725E-03 0.997214E+00
 336 0.111316E+02 0.268191E-01 0.252724E-01 0.405890E-01 0.805684E-04 -.204345E+01 -.171401E+01 0.677783E-03 0.996480E+00
 336 0.113158E+02 0.242906E-01 0.224444E-01 0.365096E-01 0.862831E-04 -.193106E+01 -.175409E+01 0.545190E-03 0.993777E+00
 336 0.115000E+02 0.222876E-01 0.202649E-01 0.332897E-01 0.860744E-04 -.189267E+01 -.166652E+01 0.451656E-03 0.991002E+00
 337 0.800000E+01 0.136148E+00 0.486559E+00 0.506307E+00 -.218204E+00 -.473771E+01 -.449716E+01 0.662441E-01 0.269361E+00
