# Temperature =   0.8000000000000000E+01
# disorder configuration = 931
# stripe magnitudes =   0.3131331119791639E+00   0.2627197410300867E+00
# expected mean locnem =  -0.1161227339633592E+00
# measured mean locnem =  -0.1652207118055556E+00
# ix iy iz isite occu <s(isite)> <locnem(isite)>
    10      1      0     34   1  -0.4906000000E-01  -0.2333700000E+01
    11      1      0     35   1   0.5686000000E-01  -0.3292280000E+01
    12      1      0     36   1  -0.5868000000E-01  -0.3498460000E+01
    13      1      0     37   1   0.5890000000E-01  -0.3301980000E+01
    14      1      0     38   1  -0.5266000000E-01  -0.2949500000E+01
    15      1      0     39   1   0.5318000000E-01  -0.3199640000E+01
    16      1      0     40   1  -0.5054000000E-01  -0.3053620000E+01
    17      1      0     41   1   0.4200000000E-01  -0.2491420000E+01
    18      1      0     42   1  -0.2348000000E-01  -0.1549420000E+01
    19      1      0     43   1   0.3720000000E-02  -0.3827600000E+00
    20      1      0     44   1  -0.4220000000E-02   0.1266280000E+01
    21      1      0     45   1  -0.6920000000E-02   0.1228880000E+01
    22      1      0     46   1  -0.9600000000E-02  -0.2254000000E-01
    23      1      0     47   1  -0.1328000000E-01   0.1087560000E+01
     0      2      0     48   1   0.1578000000E-01   0.2874500000E+01
     1      2      0     49   1   0.1744000000E-01   0.3361860000E+01
     2      2      0     50   1   0.1830000000E-01   0.3347660000E+01
     3      2      0     51   1   0.1638000000E-01   0.3279940000E+01
     4      2      0     52   1   0.1806000000E-01   0.3495100000E+01
     5      2      0     53   1   0.1702000000E-01   0.3577320000E+01
     6      2      0     54   1   0.1512000000E-01   0.3302220000E+01
     7      2      0     55   1   0.6960000000E-02   0.2427520000E+01
     8      2      0     56   1   0.7580000000E-02   0.1771320000E+01
     9      2      0     57   1   0.2614000000E-01  -0.4047200000E+00
    10      2      0     58   1  -0.5424000000E-01  -0.2705540000E+01
    11      2      0     59   1   0.5690000000E-01  -0.3459460000E+01
    12      2      0     60   1  -0.5966000000E-01  -0.3691060000E+01
    13      2      0     61   1   0.5838000000E-01  -0.3665080000E+01
    14      2      0     62   1  -0.5314000000E-01  -0.3386960000E+01
    15      2      0     63   1   0.5532000000E-01  -0.3200060000E+01
    16      2      0     64   1  -0.4748000000E-01  -0.2791620000E+01
    17      2      0     65   1   0.3506000000E-01  -0.1684960000E+01
    18      2      0     66   1  -0.1274000000E-01  -0.8840000000E-02
    19      2      0     67   1   0.7420000000E-02   0.1370900000E+01
    20      2      0     68   1   0.1196000000E-01   0.2240040000E+01
    21      2      0     69   1   0.1476000000E-01   0.1925680000E+01
    22      2      0     70   1   0.5720000000E-02   0.7343000000E+00
    23      2      0     71   1   0.1110000000E-01   0.1213360000E+01
     0      3      0     72   1  -0.1716000000E-01   0.2697620000E+01
     1      3      0     73   1  -0.1280000000E-01   0.3244800000E+01
     2      3      0     74   1  -0.1588000000E-01   0.2866100000E+01
     3      3      0     75   1  -0.1656000000E-01   0.2692360000E+01
     4      3      0     76   1  -0.1634000000E-01   0.2843080000E+01
     5      3      0     77   1  -0.1548000000E-01   0.3438180000E+01
     6      3      0     78   1  -0.1494000000E-01   0.3272020000E+01
     7      3      0     79   1  -0.1150000000E-01   0.2425220000E+01
     8      3      0     80   1  -0.7380000000E-02   0.1859920000E+01
     9      3      0     81   1   0.1240000000E-01   0.1746600000E+00
    10      3      0     82   1  -0.4980000000E-01  -0.2227280000E+01
    11      3      0     83   1   0.5730000000E-01  -0.3377620000E+01
    12      3      0     84   1  -0.5998000000E-01  -0.3557680000E+01
    13      3      0     85   1   0.5694000000E-01  -0.3561240000E+01
    14      3      0     86   1  -0.5744000000E-01  -0.3358800000E+01
    15      3      0     87   1   0.5362000000E-01  -0.3324920000E+01
    16      3      0     88   1  -0.5110000000E-01  -0.2573480000E+01
    17      3      0     89   1   0.1998000000E-01  -0.7429000000E+00
    18      3      0     90   1  -0.1240000000E-01   0.6993800000E+00
    19      3      0     91   1  -0.1120000000E-02   0.1692760000E+01
    20      3      0     92   1  -0.8280000000E-02   0.1954420000E+01
    21      3      0     93   1  -0.1196000000E-01   0.2233220000E+01
    22      3      0     94   1  -0.7720000000E-02   0.1418800000E+01
    23      3      0     95   1  -0.5740000000E-02   0.1093780000E+01
     0      4      0     96   1   0.8980000000E-02   0.2543020000E+01
     1      4      0     97   1   0.1264000000E-01   0.2615420000E+01
     2      4      0     98   1   0.9600000000E-03   0.1291140000E+01
     3      4      0     99   1   0.1628000000E-01   0.7469400000E+00
     4      4      0    100   1   0.2180000000E-02   0.1074240000E+01
     5      4      0    101   1   0.1496000000E-01   0.2024720000E+01
     6      4      0    102   1   0.1348000000E-01   0.2849440000E+01
     7      4      0    103   1   0.1490000000E-01   0.2329960000E+01
     8      4      0    104   1   0.1100000000E-01   0.1861160000E+01
     9      4      0    105   1   0.1618000000E-01   0.6063800000E+00
    10      4      0    106   1  -0.4126000000E-01  -0.1352820000E+01
    11      4      0    107   1   0.5274000000E-01  -0.2575120000E+01
    12      4      0    108   1  -0.4978000000E-01  -0.2889520000E+01
    13      4      0    109   1   0.5056000000E-01  -0.2607340000E+01
    14      4      0    110   1  -0.3874000000E-01  -0.2149980000E+01
    15      4      0    111   1   0.5078000000E-01  -0.2950060000E+01
    16      4      0    112   1  -0.5220000000E-01  -0.2983400000E+01
    17      4      0    113   1   0.4010000000E-01  -0.1610280000E+01
    18      4      0    114   1  -0.6540000000E-02   0.7472000000E-01
    19      4      0    115   1   0.1046000000E-01   0.1181160000E+01
    20      4      0    116   1  -0.1380000000E-02   0.1223320000E+01
    21      4      0    117   1   0.8860000000E-02   0.1413200000E+01
    22      4      0    118   1   0.2000000000E-04   0.1063480000E+01
    23      4      0    119   1   0.7840000000E-02   0.1307640000E+01
     0      5      0    120   1  -0.8620000000E-02   0.1713100000E+01
     1      5      0    121   1  -0.5960000000E-02   0.1763280000E+01
     2      5      0    122   1  -0.2234000000E-01  -0.2255000000E+00
     3      5      0    123   1   0.2124000000E-01  -0.9779200000E+00
     4      5      0    124   1  -0.2158000000E-01  -0.6366000000E+00
     5      5      0    125   1   0.1622000000E-01  -0.4115400000E+00
     6      5      0    126   1  -0.1184000000E-01   0.1139180000E+01
     7      5      0    127   1  -0.1034000000E-01   0.1865380000E+01
     8      5      0    128   1  -0.1026000000E-01   0.1717960000E+01
     9      5      0    129   1  -0.1640000000E-02   0.1400560000E+01
    10      5      0    130   1  -0.1098000000E-01   0.4190200000E+00
    11      5      0    131   1   0.2778000000E-01  -0.8282000000E+00
    12      5      0    132   1  -0.4040000000E-01  -0.1855720000E+01
    13      5      0    133   1   0.3100000000E-01  -0.1520420000E+01
    14      5      0    134   1  -0.2400000000E-01  -0.8385200000E+00
    15      5      0    135   1   0.4074000000E-01  -0.1892540000E+01
    16      5      0    136   1  -0.5030000000E-01  -0.2781080000E+01
    17      5      0    137   1   0.4576000000E-01  -0.2451380000E+01
    18      5      0    138   1  -0.3144000000E-01  -0.1016680000E+01
    19      5      0    139   1   0.1252000000E-01   0.5028000000E-01
    20      5      0    140   1  -0.1752000000E-01  -0.8488000000E-01
    21      5      0    141   1   0.2484000000E-01  -0.3570600000E+00
    22      5      0    142   1  -0.1806000000E-01  -0.4047000000E+00
    23      5      0    143   1   0.3540000000E-02   0.7008600000E+00
     0      6      0    144   1  -0.1714000000E-01  -0.3701800000E+00
     1      6      0    145   1   0.1328000000E-01   0.5522600000E+00
     2      6      0    146   1  -0.1882000000E-01  -0.5778400000E+00
     3      6      0    147   1   0.3108000000E-01  -0.1639840000E+01
     4      6      0    148   1  -0.3360000000E-01  -0.1818660000E+01
     5      6      0    149   1   0.3072000000E-01  -0.1117640000E+01
     6      6      0    150   1  -0.1526000000E-01  -0.1162200000E+00
     7      6      0    151   1   0.9620000000E-02   0.5751000000E+00
     8      6      0    152   1  -0.2860000000E-02   0.1033880000E+01
     9      6      0    153   1   0.6220000000E-02   0.1169620000E+01
    10      6      0    154   1  -0.3740000000E-02   0.7839400000E+00
    11      6      0    155   1   0.1212000000E-01   0.2368200000E+00
    12      6      0    156   1  -0.3120000000E-01  -0.9164000000E+00
    13      6      0    157   1   0.2878000000E-01  -0.1141700000E+01
    14      6      0    158   1  -0.1704000000E-01  -0.4672800000E+00
    15      6      0    159   1   0.2026000000E-01  -0.5462400000E+00
    16      6      0    160   1  -0.4274000000E-01  -0.1518820000E+01
    17      6      0    161   1   0.4618000000E-01  -0.2519100000E+01
    18      6      0    162   1  -0.4702000000E-01  -0.2495120000E+01
    19      6      0    163   1   0.4566000000E-01  -0.2222060000E+01
    20      6      0    164   1  -0.5054000000E-01  -0.2345640000E+01
    21      6      0    165   1   0.4890000000E-01  -0.2292200000E+01
    22      6      0    166   1  -0.3978000000E-01  -0.2046560000E+01
    23      6      0    167   1   0.3274000000E-01  -0.1301640000E+01
     0      7      0    168   1  -0.2914000000E-01  -0.1132840000E+01
     1      7      0    169   1   0.5580000000E-02   0.3533600000E+00
     2      7      0    170   1  -0.1418000000E-01   0.3134600000E+00
     3      7      0    171   1   0.2482000000E-01  -0.1081800000E+01
     4      7      0    172   1  -0.4472000000E-01  -0.2344040000E+01
     5      7      0    173   1   0.4496000000E-01  -0.2489200000E+01
     6      7      0    174   1  -0.4136000000E-01  -0.1848340000E+01
     7      7      0    175   1   0.1816000000E-01  -0.5940400000E+00
     8      7      0    176   1  -0.2278000000E-01  -0.2412600000E+00
     9      7      0    177   1   0.1510000000E-01  -0.3967400000E+00
    10      7      0    178   1  -0.2298000000E-01  -0.6464400000E+00
    11      7      0    179   1   0.2938000000E-01  -0.9059200000E+00
    12      7      0    180   1  -0.3486000000E-01  -0.1311220000E+01
    13      7      0    181   1   0.3370000000E-01  -0.1722280000E+01
    14      7      0    182   1  -0.3316000000E-01  -0.1380260000E+01
    15      7      0    183   1   0.1548000000E-01  -0.5352000000E+00
    16      7      0    184   1  -0.1004000000E-01  -0.1725600000E+00
    17      7      0    185   1   0.4070000000E-01  -0.1690980000E+01
    18      7      0    186   1  -0.5324000000E-01  -0.3015320000E+01
    19      7      0    187   1   0.5618000000E-01  -0.3360020000E+01
    20      7      0    188   1  -0.5688000000E-01  -0.3376820000E+01
    21      7      0    189   1   0.5672000000E-01  -0.3317380000E+01
    22      7      0    190   1  -0.5230000000E-01  -0.2975860000E+01
    23      7      0    191   1   0.4434000000E-01  -0.2316800000E+01
     0      8      0    192   1  -0.2902000000E-01  -0.1459000000E+01
     1      8      0    193   1   0.1820000000E-01   0.9254800000E+00
     2      8      0    194   1   0.1556000000E-01   0.1754260000E+01
     3      8      0    195   1   0.3114000000E-01  -0.2344600000E+00
     4      8      0    196   1  -0.4518000000E-01  -0.2630660000E+01
     5      8      0    197   1   0.4976000000E-01  -0.3062460000E+01
     6      8      0    198   1  -0.5008000000E-01  -0.2920580000E+01
     7      8      0    199   1   0.4456000000E-01  -0.1844700000E+01
     8      8      0    200   1  -0.2886000000E-01  -0.1571760000E+01
     9      8      0    201   1   0.4212000000E-01  -0.2018080000E+01
    10      8      0    202   1  -0.4302000000E-01  -0.2020240000E+01
    11      8      0    203   1   0.4144000000E-01  -0.2014340000E+01
    12      8      0    204   1  -0.4014000000E-01  -0.1910040000E+01
    13      8      0    205   1   0.3900000000E-01  -0.1934080000E+01
    14      8      0    206   1  -0.3868000000E-01  -0.2117360000E+01
    15      8      0    207   1   0.2886000000E-01  -0.1757220000E+01
    16      8      0    208   1  -0.2844000000E-01  -0.1316420000E+01
    17      8      0    209   1   0.4048000000E-01  -0.1679540000E+01
    18      8      0    210   1  -0.5342000000E-01  -0.2922640000E+01
    19      8      0    211   1   0.5784000000E-01  -0.3547380000E+01
    20      8      0    212   1  -0.5726000000E-01  -0.3617460000E+01
    21      8      0    213   1   0.5778000000E-01  -0.3594740000E+01
    22      8      0    214   1  -0.5686000000E-01  -0.3330460000E+01
    23      8      0    215   1   0.4830000000E-01  -0.2471000000E+01
     0      9      0    216   1  -0.2816000000E-01  -0.3215200000E+00
     1      9      0    217   1  -0.2072000000E-01   0.2278680000E+01
     2      9      0    218   1  -0.1898000000E-01   0.2575580000E+01
     3      9      0    219   1  -0.5780000000E-02   0.1209840000E+01
     4      9      0    220   1  -0.4300000000E-01  -0.1778760000E+01
     5      9      0    221   1   0.4828000000E-01  -0.3110440000E+01
     6      9      0    222   1  -0.5286000000E-01  -0.3205040000E+01
     7      9      0    223   1   0.5108000000E-01  -0.2925360000E+01
     8      9      0    224   1  -0.4514000000E-01  -0.2556300000E+01
     9      9      0    225   1   0.4614000000E-01  -0.2594920000E+01
    10      9      0    226   1  -0.4534000000E-01  -0.2385720000E+01
    11      9      0    227   1   0.4320000000E-01  -0.2426180000E+01
    12      9      0    228   1  -0.4622000000E-01  -0.2473300000E+01
    13      9      0    229   1   0.3980000000E-01  -0.2102220000E+01
    14      9      0    230   1  -0.3562000000E-01  -0.1992880000E+01
    15      9      0    231   1   0.2770000000E-01  -0.1759260000E+01
    16      9      0    232   1  -0.3144000000E-01  -0.1653300000E+01
    17      9      0    233   1   0.2430000000E-01  -0.1171120000E+01
    18      9      0    234   1  -0.4564000000E-01  -0.2195580000E+01
    19      9      0    235   1   0.5440000000E-01  -0.3297140000E+01
    20      9      0    236   1  -0.5916000000E-01  -0.3586120000E+01
    21      9      0    237   1   0.5606000000E-01  -0.3543100000E+01
    22      9      0    238   1  -0.5468000000E-01  -0.3266840000E+01
    23      9      0    239   1   0.4374000000E-01  -0.2436420000E+01
     0     10      0    240   1   0.1328000000E-01   0.1731800000E+01
     1     10      0    241   1   0.2222000000E-01   0.3109600000E+01
     2     10      0    242   1   0.2328000000E-01   0.3217800000E+01
     3     10      0    243   1   0.1936000000E-01   0.1754060000E+01
     4     10      0    244   1  -0.2880000000E-01  -0.1256400000E+01
     5     10      0    245   1   0.4702000000E-01  -0.2052540000E+01
     6     10      0    246   1  -0.5236000000E-01  -0.2941820000E+01
     7     10      0    247   1   0.4976000000E-01  -0.2948900000E+01
     8     10      0    248   1  -0.4918000000E-01  -0.2760260000E+01
     9     10      0    249   1   0.4360000000E-01  -0.2326400000E+01
    10     10      0    250   1  -0.3756000000E-01  -0.1955380000E+01
    11     10      0    251   1   0.3502000000E-01  -0.1877960000E+01
    12     10      0    252   1  -0.3680000000E-01  -0.2178220000E+01
    13     10      0    253   1   0.3126000000E-01  -0.1730620000E+01
    14     10      0    254   1  -0.2990000000E-01  -0.1665600000E+01
    15     10      0    255   1   0.2626000000E-01  -0.1070720000E+01
    16     10      0    256   1  -0.1786000000E-01  -0.9082800000E+00
    17     10      0    257   1   0.2128000000E-01  -0.6655800000E+00
    18     10      0    258   1  -0.3726000000E-01  -0.1316120000E+01
    19     10      0    259   1   0.5118000000E-01  -0.2622160000E+01
    20     10      0    260   1  -0.5560000000E-01  -0.3103900000E+01
    21     10      0    261   1   0.5096000000E-01  -0.2918660000E+01
    22     10      0    262   1  -0.5138000000E-01  -0.3061000000E+01
    23     10      0    263   1   0.4588000000E-01  -0.1892340000E+01
     0     11      0    264   1  -0.2526000000E-01   0.2040000000E+01
     1     11      0    265   1  -0.2784000000E-01   0.3573180000E+01
     2     11      0    266   1  -0.2476000000E-01   0.3637980000E+01
     3     11      0    267   1  -0.2512000000E-01   0.3273740000E+01
     4     11      0    268   1  -0.2194000000E-01   0.1798900000E+01
     5     11      0    269   1   0.8200000000E-03   0.8723400000E+00
     6     11      0    270   1  -0.3182000000E-01  -0.1079040000E+01
     7     11      0    271   1   0.3716000000E-01  -0.2005640000E+01
     8     11      0    272   1  -0.3892000000E-01  -0.2178480000E+01
     9     11      0    273   1   0.3208000000E-01  -0.1435500000E+01
    10     11      0    274   1  -0.2178000000E-01  -0.3233200000E+00
    11     11      0    275   1   0.1204000000E-01  -0.8288000000E-01
    12     11      0    276   1  -0.2964000000E-01  -0.8909200000E+00
    13     11      0    277   1   0.2480000000E-01  -0.1350620000E+01
    14     11      0    278   1  -0.2350000000E-01  -0.1817000000E+00
    15     11      0    279   1  -0.7260000000E-02   0.1432140000E+01
    16     11      0    280   1  -0.1706000000E-01   0.1180760000E+01
    17     11      0    281   1   0.7320000000E-02   0.4392000000E-01
    18     11      0    282   1  -0.2234000000E-01  -0.2603000000E+00
    19     11      0    283   1   0.3558000000E-01  -0.1396980000E+01
    20     11      0    284   1  -0.4552000000E-01  -0.1847580000E+01
    21     11      0    285   1   0.3518000000E-01  -0.1592520000E+01
    22     11      0    286   1  -0.4272000000E-01  -0.2119700000E+01
    23     11      0    287   1   0.3766000000E-01  -0.2080640000E+01
     0     12      0    288   1   0.2562000000E-01   0.2815640000E+01
     1     12      0    289   1   0.2666000000E-01   0.3663960000E+01
     2     12      0    290   1   0.2590000000E-01   0.3734760000E+01
     3     12      0    291   1   0.2564000000E-01   0.3505140000E+01
     4     12      0    292   1   0.2320000000E-01   0.2838300000E+01
     5     12      0    293   1   0.1524000000E-01   0.1106420000E+01
     6     12      0    294   1  -0.1530000000E-01  -0.7172600000E+00
     7     12      0    295   1   0.2838000000E-01  -0.1321080000E+01
     8     12      0    296   1  -0.3726000000E-01  -0.2088880000E+01
     9     12      0    297   1   0.3444000000E-01  -0.1913640000E+01
    10     12      0    298   1  -0.1292000000E-01  -0.4630000000E-01
    11     12      0    299   1   0.1916000000E-01   0.1485440000E+01
    12     12      0    300   1   0.1292000000E-01   0.1777980000E+01
    13     12      0    301   1   0.1606000000E-01   0.1175680000E+01
    14     12      0    302   1   0.1114000000E-01   0.1813420000E+01
    15     12      0    303   1   0.1616000000E-01   0.2148160000E+01
    16     12      0    304   1   0.9840000000E-02   0.1526060000E+01
    17     12      0    305   1   0.2432000000E-01  -0.1081000000E+00
    18     12      0    306   1  -0.2310000000E-01  -0.7535200000E+00
    19     12      0    307   1   0.3598000000E-01  -0.1630740000E+01
    20     12      0    308   1  -0.3202000000E-01  -0.1488220000E+01
    21     12      0    309   1   0.3016000000E-01  -0.1196200000E+01
    22     12      0    310   1  -0.3728000000E-01  -0.1674140000E+01
    23     12      0    311   1   0.3742000000E-01  -0.1136880000E+01
     0     13      0    312   1  -0.2326000000E-01   0.2312620000E+01
     1     13      0    313   1  -0.2588000000E-01   0.3616440000E+01
     2     13      0    314   1  -0.2662000000E-01   0.3599120000E+01
     3     13      0    315   1  -0.2176000000E-01   0.3129160000E+01
     4     13      0    316   1  -0.1912000000E-01   0.2288080000E+01
     5     13      0    317   1  -0.1394000000E-01   0.1312020000E+01
     6     13      0    318   1  -0.2946000000E-01  -0.8738800000E+00
     7     13      0    319   1   0.3516000000E-01  -0.2032140000E+01
     8     13      0    320   1  -0.3962000000E-01  -0.2351160000E+01
     9     13      0    321   1   0.3394000000E-01  -0.1685040000E+01
    10     13      0    322   1  -0.1144000000E-01   0.1300000000E+01
    11     13      0    323   1  -0.1452000000E-01   0.2832900000E+01
    12     13      0    324   1  -0.1556000000E-01   0.3029140000E+01
    13     13      0    325   1  -0.1398000000E-01   0.2855420000E+01
    14     13      0    326   1  -0.1530000000E-01   0.2285420000E+01
    15     13      0    327   1  -0.4320000000E-02   0.1147320000E+01
    16     13      0    328   1  -0.2900000000E-01  -0.3436800000E+00
    17     13      0    329   1   0.3088000000E-01  -0.1250280000E+01
    18     13      0    330   1  -0.3444000000E-01  -0.1398960000E+01
    19     13      0    331   1   0.4828000000E-01  -0.2569920000E+01
    20     13      0    332   1  -0.4904000000E-01  -0.2749620000E+01
    21     13      0    333   1   0.4324000000E-01  -0.2214720000E+01
    22     13      0    334   1  -0.3780000000E-01  -0.2019540000E+01
    23     13      0    335   1   0.2592000000E-01  -0.1470240000E+01
     0     14      0    336   1   0.1860000000E-01   0.2619440000E+01
     1     14      0    337   1   0.2426000000E-01   0.3471900000E+01
     2     14      0    338   1   0.2702000000E-01   0.3413060000E+01
     3     14      0    339   1   0.2402000000E-01   0.2767680000E+01
     4     14      0    340   1   0.1858000000E-01   0.1794800000E+01
     5     14      0    341   1   0.1800000000E-01   0.7905800000E+00
     6     14      0    342   1  -0.2024000000E-01  -0.1029640000E+01
     7     14      0    343   1   0.3624000000E-01  -0.1857660000E+01
     8     14      0    344   1  -0.3736000000E-01  -0.2072820000E+01
     9     14      0    345   1   0.2834000000E-01  -0.6351400000E+00
    10     14      0    346   1   0.1054000000E-01   0.2106440000E+01
    11     14      0    347   1   0.1490000000E-01   0.2852620000E+01
    12     14      0    348   1   0.1604000000E-01   0.3214080000E+01
    13     14      0    349   1   0.1390000000E-01   0.2800180000E+01
    14     14      0    350   1   0.1258000000E-01   0.1605680000E+01
    15     14      0    351   1   0.1866000000E-01  -0.3197200000E+00
    16     14      0    352   1  -0.4056000000E-01  -0.1876180000E+01
    17     14      0    353   1   0.3572000000E-01  -0.1837700000E+01
    18     14      0    354   1  -0.3774000000E-01  -0.1845400000E+01
    19     14      0    355   1   0.5126000000E-01  -0.2974780000E+01
    20     14      0    356   1  -0.5532000000E-01  -0.3207620000E+01
    21     14      0    357   1   0.4592000000E-01  -0.2651080000E+01
    22     14      0    358   1  -0.4118000000E-01  -0.2578640000E+01
    23     14      0    359   1   0.3344000000E-01  -0.1500800000E+01
     0     15      0    360   1  -0.2072000000E-01   0.2061100000E+01
     1     15      0    361   1  -0.2348000000E-01   0.3117340000E+01
     2     15      0    362   1  -0.2468000000E-01   0.2842860000E+01
     3     15      0    363   1  -0.2220000000E-01   0.2284980000E+01
     4     15      0    364   1  -0.1114000000E-01   0.7975800000E+00
     5     15      0    365   1   0.6420000000E-02  -0.5964800000E+00
     6     15      0    366   1  -0.2198000000E-01  -0.8106000000E+00
     7     15      0    367   1   0.2206000000E-01  -0.9957200000E+00
     8     15      0    368   1  -0.3398000000E-01  -0.1265020000E+01
     9     15      0    369   1   0.8020000000E-02   0.3375600000E+00
    10     15      0    370   1  -0.1012000000E-01   0.1713680000E+01
    11     15      0    371   1  -0.1032000000E-01   0.2355080000E+01
    12     15      0    372   1  -0.1156000000E-01   0.2520200000E+01
    13     15      0    373   1  -0.1114000000E-01   0.1962560000E+01
    14     15      0    374   1  -0.1062000000E-01   0.6063600000E+00
    15     15      0    375   1   0.2710000000E-01  -0.9934000000E+00
    16     15      0    376   1  -0.4612000000E-01  -0.2443620000E+01
    17     15      0    377   1   0.4812000000E-01  -0.2627700000E+01
    18     15      0    378   1  -0.4514000000E-01  -0.2536260000E+01
    19     15      0    379   1   0.5464000000E-01  -0.3139020000E+01
    20     15      0    380   1  -0.5456000000E-01  -0.3031520000E+01
    21     15      0    381   1   0.4058000000E-01  -0.2123140000E+01
    22     15      0    382   1  -0.3728000000E-01  -0.1872060000E+01
    23     15      0    383   1   0.2762000000E-01  -0.1710120000E+01
     0     16      0    384   1   0.1640000000E-01   0.2219600000E+01
     1     16      0    385   1   0.1804000000E-01   0.2461920000E+01
     2     16      0    386   1   0.1272000000E-01   0.1600620000E+01
     3     16      0    387   1   0.1418000000E-01   0.1579080000E+01
     4     16      0    388   1   0.1146000000E-01   0.1196320000E+01
     5     16      0    389   1   0.1204000000E-01  -0.3750800000E+00
     6     16      0    390   1  -0.1868000000E-01  -0.1222300000E+01
     7     16      0    391   1   0.2732000000E-01  -0.1357480000E+01
     8     16      0    392   1  -0.2590000000E-01  -0.9399600000E+00
     9     16      0    393   1   0.1120000000E-01   0.1076300000E+01
    10     16      0    394   1   0.3720000000E-02   0.1879240000E+01
    11     16      0    395   1   0.5580000000E-02   0.1728720000E+01
    12     16      0    396   1   0.7420000000E-02   0.1013560000E+01
    13     16      0    397   1   0.5120000000E-02   0.8639200000E+00
    14     16      0    398   1  -0.7460000000E-02  -0.2434000000E-01
    15     16      0    399   1   0.2832000000E-01  -0.1241280000E+01
    16     16      0    400   1  -0.4752000000E-01  -0.2473880000E+01
    17     16      0    401   1   0.5168000000E-01  -0.2963900000E+01
    18     16      0    402   1  -0.5720000000E-01  -0.3211820000E+01
    19     16      0    403   1   0.5774000000E-01  -0.3351120000E+01
    20     16      0    404   1  -0.5178000000E-01  -0.2651880000E+01
    21     16      0    405   1   0.2822000000E-01  -0.1106260000E+01
    22     16      0    406   1  -0.2060000000E-01  -0.7635200000E+00
    23     16      0    407   1   0.2488000000E-01  -0.7148800000E+00
     0     17      0    408   1  -0.1268000000E-01   0.1262020000E+01
     1     17      0    409   1  -0.1380000000E-01   0.1302660000E+01
     2     17      0    410   1  -0.7960000000E-02   0.4865200000E+00
     3     17      0    411   1  -0.3740000000E-02   0.6262200000E+00
     4     17      0    412   1  -0.8400000000E-02   0.6601400000E+00
     5     17      0    413   1   0.5520000000E-02  -0.5395400000E+00
     6     17      0    414   1  -0.1556000000E-01  -0.5590200000E+00
     7     17      0    415   1   0.1876000000E-01  -0.9466200000E+00
     8     17      0    416   1  -0.1278000000E-01  -0.7804000000E-01
     9     17      0    417   1  -0.5620000000E-02   0.1270140000E+01
    10     17      0    418   1  -0.1382000000E-01   0.2147660000E+01
    11     17      0    419   1  -0.7300000000E-02   0.1499220000E+01
    12     17      0    420   1  -0.6060000000E-02  -0.7354000000E-01
    13     17      0    421   1   0.8020000000E-02  -0.4476800000E+00
    14     17      0    422   1  -0.2268000000E-01  -0.1274880000E+01
    15     17      0    423   1   0.2988000000E-01  -0.1923820000E+01
    16     17      0    424   1  -0.4112000000E-01  -0.2218180000E+01
    17     17      0    425   1   0.4426000000E-01  -0.2722900000E+01
    18     17      0    426   1  -0.5962000000E-01  -0.3385520000E+01
