 iconf, T, nbar, nbar2, nbar4, nbinder
 302 0.100263E+02 0.175666E+00 0.322775E-01 0.122100E-02 0.609342E+00
 302 0.102105E+02 0.167150E+00 0.293337E-01 0.102047E-02 0.604684E+00
 302 0.103947E+02 0.158886E+00 0.266208E-01 0.850909E-03 0.599762E+00
 302 0.105789E+02 0.150978E+00 0.241377E-01 0.708642E-03 0.594573E+00
 302 0.107632E+02 0.143772E+00 0.219924E-01 0.596656E-03 0.588794E+00
 302 0.109474E+02 0.136714E+00 0.199756E-01 0.497919E-03 0.584053E+00
 302 0.111316E+02 0.130107E+00 0.181748E-01 0.417620E-03 0.578575E+00
 302 0.113158E+02 0.124452E+00 0.167077E-01 0.357842E-03 0.572695E+00
 302 0.115000E+02 0.119136E+00 0.153757E-01 0.306244E-03 0.568204E+00
 303 0.800000E+01 0.448940E-01 0.348624E-02 0.282568E-04 0.225027E+00
 303 0.818421E+01 0.428228E-01 0.329728E-02 0.259894E-04 0.203174E+00
 303 0.836842E+01 0.402408E-01 0.310525E-02 0.237130E-04 0.180266E+00
 303 0.855263E+01 0.373803E-01 0.290842E-02 0.215440E-04 0.151035E+00
 303 0.873684E+01 0.338258E-01 0.266427E-02 0.186167E-04 0.125770E+00
 303 0.892105E+01 0.302406E-01 0.246047E-02 0.165851E-04 0.868110E-01
 303 0.910526E+01 0.259828E-01 0.223393E-02 0.140929E-04 0.586738E-01
 303 0.928947E+01 0.224105E-01 0.203175E-02 0.118101E-04 0.463403E-01
 303 0.947368E+01 0.197886E-01 0.191993E-02 0.107211E-04 0.304978E-01
 303 0.965789E+01 0.174950E-01 0.181221E-02 0.961539E-05 0.240460E-01
 303 0.984211E+01 0.160294E-01 0.173769E-02 0.894342E-05 0.127216E-01
 303 0.100263E+02 0.151509E-01 0.168205E-02 0.838979E-05 0.115522E-01
 303 0.102105E+02 0.144675E-01 0.162311E-02 0.784235E-05 0.773275E-02
 303 0.103947E+02 0.144943E-01 0.159865E-02 0.763538E-05 0.412884E-02
 303 0.105789E+02 0.146514E-01 0.157153E-02 0.729805E-05 0.149867E-01
 303 0.107632E+02 0.154668E-01 0.156109E-02 0.718155E-05 0.177005E-01
 303 0.109474E+02 0.159850E-01 0.154363E-02 0.705342E-05 0.132896E-01
 303 0.111316E+02 0.162867E-01 0.150880E-02 0.667432E-05 0.227101E-01
 303 0.113158E+02 0.165167E-01 0.148186E-02 0.640670E-05 0.274773E-01
 303 0.115000E+02 0.162341E-01 0.144185E-02 0.602215E-05 0.344190E-01
 304 0.800000E+01 -.136210E+01 0.185677E+01 0.345831E+01 0.665630E+00
 304 0.818421E+01 -.132377E+01 0.175382E+01 0.308615E+01 0.665555E+00
 304 0.836842E+01 -.128417E+01 0.165057E+01 0.273412E+01 0.665477E+00
 304 0.855263E+01 -.124422E+01 0.154958E+01 0.241046E+01 0.665383E+00
 304 0.873684E+01 -.120285E+01 0.144837E+01 0.210653E+01 0.665276E+00
 304 0.892105E+01 -.116103E+01 0.134951E+01 0.182939E+01 0.665166E+00
 304 0.910526E+01 -.111866E+01 0.125294E+01 0.157753E+01 0.665035E+00
 304 0.928947E+01 -.107544E+01 0.115811E+01 0.134835E+01 0.664895E+00
 304 0.947368E+01 -.103188E+01 0.106632E+01 0.114360E+01 0.664742E+00
 304 0.965789E+01 -.987610E+00 0.976934E+00 0.960489E+00 0.664540E+00
 304 0.984211E+01 -.944046E+00 0.892774E+00 0.802585E+00 0.664350E+00
 304 0.100263E+02 -.901384E+00 0.814023E+00 0.667616E+00 0.664160E+00
 304 0.102105E+02 -.860166E+00 0.741400E+00 0.554163E+00 0.663944E+00
 304 0.103947E+02 -.820129E+00 0.674099E+00 0.458418E+00 0.663726E+00
 304 0.105789E+02 -.781764E+00 0.612609E+00 0.378846E+00 0.663508E+00
 304 0.107632E+02 -.744888E+00 0.556281E+00 0.312614E+00 0.663258E+00
 304 0.109474E+02 -.710447E+00 0.506130E+00 0.258989E+00 0.662995E+00
 304 0.111316E+02 -.678159E+00 0.461255E+00 0.215257E+00 0.662749E+00
 304 0.113158E+02 -.647083E+00 0.420043E+00 0.178662E+00 0.662461E+00
 304 0.115000E+02 -.618232E+00 0.383500E+00 0.149048E+00 0.662188E+00
 305 0.800000E+01 -.760778E+00 0.580263E+00 0.340138E+00 0.663269E+00
 305 0.818421E+01 -.740239E+00 0.549446E+00 0.305161E+00 0.663055E+00
 305 0.836842E+01 -.719011E+00 0.518490E+00 0.271966E+00 0.662780E+00
 305 0.855263E+01 -.697365E+00 0.487858E+00 0.241008E+00 0.662462E+00
 305 0.873684E+01 -.675155E+00 0.457391E+00 0.212050E+00 0.662137E+00
 305 0.892105E+01 -.652302E+00 0.427074E+00 0.185082E+00 0.661751E+00
 305 0.910526E+01 -.628885E+00 0.397088E+00 0.160200E+00 0.661338E+00
 305 0.928947E+01 -.605572E+00 0.368300E+00 0.137971E+00 0.660950E+00
 305 0.947368E+01 -.581941E+00 0.340228E+00 0.117888E+00 0.660523E+00
 305 0.965789E+01 -.558868E+00 0.313877E+00 0.100454E+00 0.660119E+00
 305 0.984211E+01 -.536348E+00 0.289182E+00 0.853729E-01 0.659704E+00
 305 0.100263E+02 -.515379E+00 0.267094E+00 0.729155E-01 0.659302E+00
 305 0.102105E+02 -.495883E+00 0.247349E+00 0.626114E-01 0.658875E+00
 305 0.103947E+02 -.477753E+00 0.229658E+00 0.540347E-01 0.658503E+00
 305 0.105789E+02 -.460289E+00 0.213243E+00 0.466448E-01 0.658074E+00
 305 0.107632E+02 -.444033E+00 0.198518E+00 0.404802E-01 0.657610E+00
 305 0.109474E+02 -.428122E+00 0.184624E+00 0.350699E-01 0.657046E+00
 305 0.111316E+02 -.412446E+00 0.171418E+00 0.302755E-01 0.656553E+00
 305 0.113158E+02 -.397003E+00 0.158888E+00 0.260540E-01 0.655992E+00
 305 0.115000E+02 -.381586E+00 0.146872E+00 0.223114E-01 0.655232E+00
 306 0.800000E+01 -.638148E-01 0.553892E-02 0.590732E-04 0.358171E+00
 306 0.818421E+01 -.578797E-01 0.481689E-02 0.470716E-04 0.323755E+00
 306 0.836842E+01 -.521195E-01 0.418246E-02 0.378413E-04 0.278924E+00
 306 0.855263E+01 -.465810E-01 0.364484E-02 0.305471E-04 0.233538E+00
 306 0.873684E+01 -.411054E-01 0.317762E-02 0.246095E-04 0.187583E+00
 306 0.892105E+01 -.360134E-01 0.275292E-02 0.193619E-04 0.148391E+00
 306 0.910526E+01 -.319200E-01 0.246089E-02 0.160645E-04 0.115778E+00
 306 0.928947E+01 -.284404E-01 0.224246E-02 0.137794E-04 0.866055E-01
 306 0.947368E+01 -.260021E-01 0.211703E-02 0.126990E-04 0.555169E-01
 306 0.965789E+01 -.238433E-01 0.199525E-02 0.112661E-04 0.566845E-01
 306 0.984211E+01 -.218938E-01 0.188536E-02 0.101616E-04 0.470941E-01
 306 0.100263E+02 -.201247E-01 0.178731E-02 0.921978E-05 0.379435E-01
 306 0.102105E+02 -.184862E-01 0.171997E-02 0.869003E-05 0.208320E-01
 306 0.103947E+02 -.170041E-01 0.163014E-02 0.786657E-05 0.132360E-01
 306 0.105789E+02 -.155159E-01 0.155987E-02 0.717860E-05 0.165776E-01
 306 0.107632E+02 -.142349E-01 0.149721E-02 0.670850E-05 0.244117E-02
 306 0.109474E+02 -.130559E-01 0.143375E-02 0.608601E-05 0.131217E-01
 306 0.111316E+02 -.125782E-01 0.139344E-02 0.581890E-05 0.105588E-02
 306 0.113158E+02 -.116333E-01 0.134605E-02 0.536424E-05 0.131147E-01
 306 0.115000E+02 -.112805E-01 0.129814E-02 0.497931E-05 0.150724E-01
 307 0.800000E+01 -.576445E+00 0.333831E+00 0.113499E+00 0.660518E+00
 307 0.818421E+01 -.567170E+00 0.323215E+00 0.106444E+00 0.660362E+00
 307 0.836842E+01 -.557177E+00 0.311967E+00 0.992139E-01 0.660192E+00
 307 0.855263E+01 -.545197E+00 0.298750E+00 0.910509E-01 0.659947E+00
 307 0.873684E+01 -.532209E+00 0.284732E+00 0.827591E-01 0.659731E+00
 307 0.892105E+01 -.517969E+00 0.269770E+00 0.743644E-01 0.659390E+00
 307 0.910526E+01 -.502135E+00 0.253599E+00 0.657887E-01 0.659016E+00
 307 0.928947E+01 -.485705E+00 0.237363E+00 0.577157E-01 0.658534E+00
 307 0.947368E+01 -.468030E+00 0.220502E+00 0.498952E-01 0.657932E+00
 307 0.965789E+01 -.450344E+00 0.204221E+00 0.428542E-01 0.657493E+00
 307 0.984211E+01 -.432853E+00 0.188773E+00 0.366975E-01 0.656731E+00
 307 0.100263E+02 -.415073E+00 0.173676E+00 0.311250E-01 0.656039E+00
 307 0.102105E+02 -.398243E+00 0.159955E+00 0.264508E-01 0.655396E+00
 307 0.103947E+02 -.381425E+00 0.146816E+00 0.223331E-01 0.654631E+00
 307 0.105789E+02 -.365318E+00 0.134768E+00 0.188658E-01 0.653758E+00
 307 0.107632E+02 -.349733E+00 0.123618E+00 0.159229E-01 0.652674E+00
 307 0.109474E+02 -.334624E+00 0.113265E+00 0.134106E-01 0.651555E+00
 307 0.111316E+02 -.319341E+00 0.103254E+00 0.111839E-01 0.650328E+00
 307 0.113158E+02 -.304748E+00 0.941178E-01 0.932452E-02 0.649117E+00
 307 0.115000E+02 -.290271E+00 0.854757E-01 0.772019E-02 0.647774E+00
 308 0.800000E+01 0.367336E-01 0.279666E-02 0.198508E-04 0.153984E+00
 308 0.818421E+01 0.397481E-01 0.304364E-02 0.228038E-04 0.179460E+00
 308 0.836842E+01 0.428748E-01 0.331513E-02 0.262172E-04 0.204824E+00
 308 0.855263E+01 0.464168E-01 0.363609E-02 0.305171E-04 0.230598E+00
 308 0.873684E+01 0.500191E-01 0.397987E-02 0.349622E-04 0.264235E+00
 308 0.892105E+01 0.540393E-01 0.441506E-02 0.412983E-04 0.293784E+00
 308 0.910526E+01 0.587202E-01 0.493082E-02 0.490535E-04 0.327470E+00
 308 0.928947E+01 0.638214E-01 0.555258E-02 0.594034E-04 0.357754E+00
 308 0.947368E+01 0.690948E-01 0.626503E-02 0.721281E-04 0.387457E+00
 308 0.965789E+01 0.744209E-01 0.700871E-02 0.857222E-04 0.418304E+00
 308 0.984211E+01 0.786836E-01 0.764515E-02 0.985902E-04 0.437736E+00
 308 0.100263E+02 0.818382E-01 0.812741E-02 0.108263E-03 0.453669E+00
 308 0.102105E+02 0.837651E-01 0.840968E-02 0.113706E-03 0.464077E+00
 308 0.103947E+02 0.844573E-01 0.850346E-02 0.115000E-03 0.469864E+00
 308 0.105789E+02 0.837389E-01 0.833777E-02 0.110000E-03 0.472561E+00
 308 0.107632E+02 0.822948E-01 0.807898E-02 0.103824E-03 0.469773E+00
 308 0.109474E+02 0.801299E-01 0.770101E-02 0.952874E-04 0.464427E+00
 308 0.111316E+02 0.776867E-01 0.729256E-02 0.864439E-04 0.458183E+00
 308 0.113158E+02 0.745910E-01 0.679617E-02 0.766459E-04 0.446855E+00
 308 0.115000E+02 0.714093E-01 0.631401E-02 0.674541E-04 0.436003E+00
 309 0.800000E+01 0.566974E-01 0.474127E-02 0.467956E-04 0.306102E+00
 309 0.818421E+01 0.591099E-01 0.502032E-02 0.513550E-04 0.320798E+00
 309 0.836842E+01 0.617522E-01 0.536246E-02 0.569772E-04 0.339532E+00
 309 0.855263E+01 0.651247E-01 0.579815E-02 0.651699E-04 0.353830E+00
 309 0.873684E+01 0.686392E-01 0.628254E-02 0.740972E-04 0.374236E+00
 309 0.892105E+01 0.727781E-01 0.685288E-02 0.850486E-04 0.396330E+00
 309 0.910526E+01 0.768681E-01 0.747380E-02 0.974592E-04 0.418408E+00
 309 0.928947E+01 0.801698E-01 0.796492E-02 0.107471E-03 0.435313E+00
 309 0.947368E+01 0.826704E-01 0.833547E-02 0.114855E-03 0.448977E+00
 309 0.965789E+01 0.842977E-01 0.855169E-02 0.118406E-03 0.460307E+00
 309 0.984211E+01 0.845032E-01 0.854202E-02 0.116670E-03 0.467014E+00
 309 0.100263E+02 0.846348E-01 0.854526E-02 0.116435E-03 0.468492E+00
 309 0.102105E+02 0.834973E-01 0.831048E-02 0.109968E-03 0.469248E+00
 309 0.103947E+02 0.817145E-01 0.798819E-02 0.102257E-03 0.465835E+00
 309 0.105789E+02 0.791992E-01 0.756474E-02 0.928210E-04 0.459324E+00
 309 0.107632E+02 0.758881E-01 0.702230E-02 0.814838E-04 0.449204E+00
 309 0.109474E+02 0.721993E-01 0.645825E-02 0.705785E-04 0.435945E+00
 309 0.111316E+02 0.678273E-01 0.582800E-02 0.594981E-04 0.416094E+00
 309 0.113158E+02 0.626970E-01 0.513497E-02 0.481797E-04 0.390930E+00
 309 0.115000E+02 0.577477E-01 0.450723E-02 0.387060E-04 0.364908E+00
 310 0.800000E+01 0.851374E+00 0.726261E+00 0.531588E+00 0.664055E+00
 310 0.818421E+01 0.836843E+00 0.701741E+00 0.496461E+00 0.663945E+00
 310 0.836842E+01 0.822284E+00 0.677608E+00 0.463094E+00 0.663805E+00
 310 0.855263E+01 0.806797E+00 0.652387E+00 0.429427E+00 0.663677E+00
 310 0.873684E+01 0.790144E+00 0.625790E+00 0.395270E+00 0.663554E+00
 310 0.892105E+01 0.772084E+00 0.597556E+00 0.360517E+00 0.663452E+00
 310 0.910526E+01 0.752815E+00 0.568176E+00 0.326106E+00 0.663278E+00
 310 0.928947E+01 0.732547E+00 0.538072E+00 0.292632E+00 0.663086E+00
 310 0.947368E+01 0.711799E+00 0.508090E+00 0.261060E+00 0.662916E+00
 310 0.965789E+01 0.690464E+00 0.478181E+00 0.231407E+00 0.662658E+00
 310 0.984211E+01 0.668593E+00 0.448443E+00 0.203654E+00 0.662435E+00
 310 0.100263E+02 0.646135E+00 0.418917E+00 0.177877E+00 0.662135E+00
 310 0.102105E+02 0.623465E+00 0.390128E+00 0.154411E+00 0.661824E+00
 310 0.103947E+02 0.600168E+00 0.361611E+00 0.132795E+00 0.661485E+00
 310 0.105789E+02 0.576241E+00 0.333459E+00 0.113066E+00 0.661058E+00
 310 0.107632E+02 0.551980E+00 0.306086E+00 0.954048E-01 0.660562E+00
 310 0.109474E+02 0.527490E+00 0.279645E+00 0.797641E-01 0.660006E+00
 310 0.111316E+02 0.502917E+00 0.254316E+00 0.660865E-01 0.659400E+00
 310 0.113158E+02 0.477969E+00 0.229840E+00 0.540969E-01 0.658650E+00
 310 0.115000E+02 0.453471E+00 0.206997E+00 0.439715E-01 0.657925E+00
 311 0.800000E+01 0.850556E-01 0.875326E-02 0.125102E-03 0.455742E+00
 311 0.818421E+01 0.793682E-01 0.783484E-02 0.105055E-03 0.429528E+00
 311 0.836842E+01 0.737820E-01 0.700485E-02 0.881733E-04 0.401011E+00
 311 0.855263E+01 0.681373E-01 0.621713E-02 0.727119E-04 0.372947E+00
 311 0.873684E+01 0.626987E-01 0.553556E-02 0.606813E-04 0.339898E+00
 311 0.892105E+01 0.565701E-01 0.481718E-02 0.489756E-04 0.296485E+00
 311 0.910526E+01 0.494822E-01 0.406099E-02 0.373326E-04 0.245425E+00
 311 0.928947E+01 0.412422E-01 0.329927E-02 0.268411E-04 0.178055E+00
 311 0.947368E+01 0.330765E-01 0.265487E-02 0.188188E-04 0.110009E+00
 311 0.965789E+01 0.261458E-01 0.219326E-02 0.135158E-04 0.634307E-01
 311 0.984211E+01 0.209325E-01 0.190804E-02 0.104985E-04 0.387578E-01
 311 0.100263E+02 0.167975E-01 0.169541E-02 0.847473E-05 0.172210E-01
 311 0.102105E+02 0.139798E-01 0.157639E-02 0.742259E-05 0.435300E-02
 311 0.103947E+02 0.121310E-01 0.149675E-02 0.677481E-05 -.803778E-02
 311 0.105789E+02 0.107725E-01 0.142876E-02 0.611623E-05 0.127610E-02
 311 0.107632E+02 0.100547E-01 0.136730E-02 0.565950E-05 -.908333E-02
 311 0.109474E+02 0.101842E-01 0.134098E-02 0.538464E-05 0.185805E-02
 311 0.111316E+02 0.103649E-01 0.129944E-02 0.506140E-05 0.842349E-03
 311 0.113158E+02 0.107696E-01 0.128583E-02 0.494791E-05 0.244807E-02
 311 0.115000E+02 0.112075E-01 0.125510E-02 0.469152E-05 0.726506E-02
 312 0.800000E+01 -.622361E+00 0.388831E+00 0.153516E+00 0.661538E+00
 312 0.818421E+01 -.605444E+00 0.368079E+00 0.137710E+00 0.661184E+00
 312 0.836842E+01 -.587705E+00 0.346914E+00 0.122450E+00 0.660849E+00
 312 0.855263E+01 -.569183E+00 0.325482E+00 0.107904E+00 0.660482E+00
 312 0.873684E+01 -.550160E+00 0.304184E+00 0.943584E-01 0.660072E+00
 312 0.892105E+01 -.530627E+00 0.283082E+00 0.818472E-01 0.659546E+00
 312 0.910526E+01 -.510792E+00 0.262406E+00 0.704258E-01 0.659072E+00
 312 0.928947E+01 -.491267E+00 0.242838E+00 0.604178E-01 0.658484E+00
 312 0.947368E+01 -.472153E+00 0.224405E+00 0.516775E-01 0.657930E+00
 312 0.965789E+01 -.453593E+00 0.207185E+00 0.441145E-01 0.657435E+00
 312 0.984211E+01 -.435632E+00 0.191209E+00 0.376535E-01 0.656707E+00
 312 0.100263E+02 -.417838E+00 0.175999E+00 0.319643E-01 0.656029E+00
 312 0.102105E+02 -.401094E+00 0.162267E+00 0.272303E-01 0.655278E+00
 312 0.103947E+02 -.384041E+00 0.148863E+00 0.229756E-01 0.654401E+00
 312 0.105789E+02 -.367275E+00 0.136260E+00 0.193100E-01 0.653325E+00
 312 0.107632E+02 -.350609E+00 0.124270E+00 0.161069E-01 0.652335E+00
 312 0.109474E+02 -.334363E+00 0.113133E+00 0.134005E-01 0.651003E+00
 312 0.111316E+02 -.318887E+00 0.102988E+00 0.111386E-01 0.649945E+00
 312 0.113158E+02 -.304932E+00 0.942427E-01 0.935298E-02 0.648979E+00
 312 0.115000E+02 -.291649E+00 0.862780E-01 0.786189E-02 0.647949E+00
 313 0.800000E+01 -.803591E+00 0.647193E+00 0.422567E+00 0.663716E+00
 313 0.818421E+01 -.779629E+00 0.609272E+00 0.374744E+00 0.663496E+00
 313 0.836842E+01 -.754879E+00 0.571304E+00 0.329721E+00 0.663263E+00
 313 0.855263E+01 -.729624E+00 0.533837E+00 0.288149E+00 0.662963E+00
 313 0.873684E+01 -.703516E+00 0.496439E+00 0.249432E+00 0.662635E+00
 313 0.892105E+01 -.676653E+00 0.459371E+00 0.213793E+00 0.662289E+00
 313 0.910526E+01 -.650040E+00 0.424073E+00 0.182413E+00 0.661894E+00
 313 0.928947E+01 -.623065E+00 0.389764E+00 0.154332E+00 0.661365E+00
 313 0.947368E+01 -.596195E+00 0.357012E+00 0.129684E+00 0.660842E+00
 313 0.965789E+01 -.568801E+00 0.325126E+00 0.107773E+00 0.660153E+00
 313 0.984211E+01 -.541415E+00 0.294739E+00 0.887602E-01 0.659417E+00
 313 0.100263E+02 -.513285E+00 0.265072E+00 0.719638E-01 0.658599E+00
 313 0.102105E+02 -.485718E+00 0.237522E+00 0.579302E-01 0.657724E+00
 313 0.103947E+02 -.458256E+00 0.211582E+00 0.461034E-01 0.656717E+00
 313 0.105789E+02 -.431707E+00 0.187913E+00 0.364679E-01 0.655750E+00
 313 0.107632E+02 -.407285E+00 0.167364E+00 0.290020E-01 0.654871E+00
 313 0.109474E+02 -.384970E+00 0.149620E+00 0.232311E-01 0.654085E+00
 313 0.111316E+02 -.366618E+00 0.135750E+00 0.191539E-01 0.653538E+00
 313 0.113158E+02 -.349909E+00 0.123714E+00 0.159360E-01 0.652928E+00
 313 0.115000E+02 -.335560E+00 0.113827E+00 0.135137E-01 0.652334E+00
 314 0.800000E+01 0.354869E+00 0.127468E+00 0.170267E-01 0.650695E+00
 314 0.818421E+01 0.346521E+00 0.121624E+00 0.155400E-01 0.649820E+00
 314 0.836842E+01 0.338324E+00 0.116038E+00 0.141901E-01 0.648711E+00
 314 0.855263E+01 0.328930E+00 0.109780E+00 0.127415E-01 0.647586E+00
 314 0.873684E+01 0.319750E+00 0.103826E+00 0.114324E-01 0.646490E+00
 314 0.892105E+01 0.309007E+00 0.970722E-01 0.100331E-01 0.645084E+00
 314 0.910526E+01 0.297002E+00 0.897741E-01 0.861549E-02 0.643667E+00
 314 0.928947E+01 0.283323E+00 0.818237E-01 0.719738E-02 0.641660E+00
 314 0.947368E+01 0.269442E+00 0.741186E-01 0.594024E-02 0.639564E+00
 314 0.965789E+01 0.256284E+00 0.671588E-01 0.490251E-02 0.637681E+00
 314 0.984211E+01 0.244185E+00 0.610448E-01 0.406974E-02 0.635961E+00
 314 0.100263E+02 0.233020E+00 0.556902E-01 0.340791E-02 0.633723E+00
 314 0.102105E+02 0.223266E+00 0.512083E-01 0.289716E-02 0.631726E+00
 314 0.103947E+02 0.214355E+00 0.472700E-01 0.248070E-02 0.629931E+00
 314 0.105789E+02 0.205633E+00 0.435785E-01 0.212147E-02 0.627632E+00
 314 0.107632E+02 0.197635E+00 0.403227E-01 0.182660E-02 0.625525E+00
 314 0.109474E+02 0.189824E+00 0.372583E-01 0.156767E-02 0.623567E+00
 314 0.111316E+02 0.182824E+00 0.346316E-01 0.136383E-02 0.620952E+00
 314 0.113158E+02 0.175475E+00 0.319726E-01 0.117041E-02 0.618352E+00
 314 0.115000E+02 0.168736E+00 0.296241E-01 0.101166E-02 0.615744E+00
 315 0.800000E+01 -.254846E+00 0.664736E-01 0.481972E-02 0.636418E+00
 315 0.818421E+01 -.247253E+00 0.626614E-01 0.430462E-02 0.634562E+00
 315 0.836842E+01 -.239853E+00 0.590827E-01 0.385381E-02 0.632000E+00
 315 0.855263E+01 -.232505E+00 0.555797E-01 0.342224E-02 0.630718E+00
 315 0.873684E+01 -.224405E+00 0.518797E-01 0.300329E-02 0.628053E+00
 315 0.892105E+01 -.216603E+00 0.484608E-01 0.264192E-02 0.625012E+00
 315 0.910526E+01 -.208807E+00 0.451278E-01 0.230715E-02 0.622370E+00
 315 0.928947E+01 -.200797E+00 0.418281E-01 0.199756E-02 0.619423E+00
 315 0.947368E+01 -.193405E+00 0.389090E-01 0.174377E-02 0.616055E+00
 315 0.965789E+01 -.186376E+00 0.362033E-01 0.151865E-02 0.613774E+00
 315 0.984211E+01 -.179692E+00 0.337068E-01 0.132340E-02 0.611729E+00
 315 0.100263E+02 -.172899E+00 0.312851E-01 0.114953E-02 0.608506E+00
 315 0.102105E+02 -.166117E+00 0.289390E-01 0.989469E-03 0.606166E+00
 315 0.103947E+02 -.159717E+00 0.268198E-01 0.856460E-03 0.603105E+00
 315 0.105789E+02 -.153018E+00 0.246929E-01 0.732834E-03 0.599374E+00
 315 0.107632E+02 -.146746E+00 0.227721E-01 0.628430E-03 0.596050E+00
 315 0.109474E+02 -.140160E+00 0.208584E-01 0.533682E-03 0.591117E+00
 315 0.111316E+02 -.134463E+00 0.192585E-01 0.458695E-03 0.587754E+00
 315 0.113158E+02 -.128333E+00 0.176310E-01 0.390049E-03 0.581741E+00
 315 0.115000E+02 -.122810E+00 0.162085E-01 0.333197E-03 0.577242E+00
 316 0.800000E+01 -.458721E+00 0.211908E+00 0.461574E-01 0.657370E+00
 316 0.818421E+01 -.454068E+00 0.207668E+00 0.443586E-01 0.657140E+00
 316 0.836842E+01 -.447756E+00 0.201960E+00 0.419744E-01 0.656968E+00
 316 0.855263E+01 -.441196E+00 0.196149E+00 0.396407E-01 0.656562E+00
 316 0.873684E+01 -.432933E+00 0.188917E+00 0.368084E-01 0.656217E+00
 316 0.892105E+01 -.424067E+00 0.181323E+00 0.339538E-01 0.655759E+00
 316 0.910526E+01 -.414456E+00 0.173270E+00 0.310544E-01 0.655209E+00
 316 0.928947E+01 -.403334E+00 0.164178E+00 0.279345E-01 0.654545E+00
 316 0.947368E+01 -.391218E+00 0.154544E+00 0.248005E-01 0.653876E+00
 316 0.965789E+01 -.378054E+00 0.144390E+00 0.216890E-01 0.653226E+00
 316 0.984211E+01 -.364511E+00 0.134330E+00 0.188245E-01 0.652257E+00
 316 0.100263E+02 -.350165E+00 0.124054E+00 0.160997E-01 0.651285E+00
 316 0.102105E+02 -.335816E+00 0.114175E+00 0.136725E-01 0.650391E+00
 316 0.103947E+02 -.321189E+00 0.104551E+00 0.115086E-01 0.649052E+00
 316 0.105789E+02 -.307233E+00 0.957368E-01 0.967771E-02 0.648040E+00
 316 0.107632E+02 -.293053E+00 0.872037E-01 0.806305E-02 0.646566E+00
 316 0.109474E+02 -.279836E+00 0.795912E-01 0.674070E-02 0.645306E+00
 316 0.111316E+02 -.267236E+00 0.726601E-01 0.563817E-02 0.644021E+00
 316 0.113158E+02 -.255220E+00 0.663499E-01 0.472156E-02 0.642494E+00
 316 0.115000E+02 -.243944E+00 0.607019E-01 0.397267E-02 0.640618E+00
 317 0.800000E+01 0.116880E+00 0.150972E-01 0.310262E-03 0.546250E+00
 317 0.818421E+01 0.109508E+00 0.134501E-01 0.255275E-03 0.529635E+00
 317 0.836842E+01 0.102448E+00 0.119668E-01 0.209295E-03 0.512831E+00
 317 0.855263E+01 0.945872E-01 0.104129E-01 0.165333E-03 0.491727E+00
 317 0.873684E+01 0.868730E-01 0.903400E-02 0.130914E-03 0.465305E+00
 317 0.892105E+01 0.790866E-01 0.771973E-02 0.100562E-03 0.437516E+00
 317 0.910526E+01 0.716688E-01 0.660072E-02 0.778653E-04 0.404284E+00
 317 0.928947E+01 0.649529E-01 0.568391E-02 0.613527E-04 0.366980E+00
 317 0.947368E+01 0.592633E-01 0.496270E-02 0.492838E-04 0.332967E+00
 317 0.965789E+01 0.539433E-01 0.433791E-02 0.395803E-04 0.298874E+00
 317 0.984211E+01 0.492281E-01 0.385488E-02 0.329474E-04 0.260944E+00
 317 0.100263E+02 0.448195E-01 0.344911E-02 0.274776E-04 0.230086E+00
 317 0.102105E+02 0.406682E-01 0.307615E-02 0.228978E-04 0.193405E+00
 317 0.103947E+02 0.371516E-01 0.280313E-02 0.197338E-04 0.162853E+00
 317 0.105789E+02 0.342000E-01 0.257474E-02 0.171202E-04 0.139167E+00
 317 0.107632E+02 0.325059E-01 0.245468E-02 0.159381E-04 0.118290E+00
 317 0.109474E+02 0.315843E-01 0.237810E-02 0.150105E-04 0.115265E+00
 317 0.111316E+02 0.318689E-01 0.238119E-02 0.148930E-04 0.124468E+00
 317 0.113158E+02 0.326697E-01 0.239872E-02 0.149914E-04 0.131518E+00
 317 0.115000E+02 0.338866E-01 0.244523E-02 0.152607E-04 0.149230E+00
 318 0.800000E+01 0.806672E+00 0.652079E+00 0.428748E+00 0.663890E+00
 318 0.818421E+01 0.792300E+00 0.629128E+00 0.399291E+00 0.663728E+00
 318 0.836842E+01 0.777534E+00 0.605958E+00 0.370570E+00 0.663594E+00
 318 0.855263E+01 0.761732E+00 0.581662E+00 0.341642E+00 0.663405E+00
 318 0.873684E+01 0.745833E+00 0.557699E+00 0.314216E+00 0.663250E+00
 318 0.892105E+01 0.728781E+00 0.532582E+00 0.286750E+00 0.663016E+00
 318 0.910526E+01 0.711667E+00 0.507940E+00 0.260984E+00 0.662815E+00
 318 0.928947E+01 0.693772E+00 0.482818E+00 0.235999E+00 0.662540E+00
 318 0.947368E+01 0.675308E+00 0.457554E+00 0.212119E+00 0.662267E+00
 318 0.965789E+01 0.655811E+00 0.431591E+00 0.188859E+00 0.662034E+00
 318 0.984211E+01 0.635244E+00 0.405035E+00 0.166478E+00 0.661739E+00
 318 0.100263E+02 0.613332E+00 0.377682E+00 0.144913E+00 0.661365E+00
 318 0.102105E+02 0.589744E+00 0.349302E+00 0.124106E+00 0.660945E+00
 318 0.103947E+02 0.564182E+00 0.319824E+00 0.104228E+00 0.660342E+00
 318 0.105789E+02 0.536805E+00 0.289726E+00 0.857500E-01 0.659483E+00
