 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.972222E+01 0.133543E+00 0.120644E+00 0.183590E+00 0.327875E-02 -.301192E+01 -.291925E+01 0.161113E-01 0.989752E+00
   1 0.977778E+01 0.125193E+00 0.116408E+00 0.175303E+00 0.212243E-02 -.299395E+01 -.289990E+01 0.145736E-01 0.994726E+00
   1 0.983333E+01 0.116910E+00 0.111757E+00 0.166772E+00 0.117837E-02 -.295038E+01 -.285197E+01 0.130655E-01 0.997971E+00
   1 0.988889E+01 0.107843E+00 0.106734E+00 0.157548E+00 0.237959E-03 -.291519E+01 -.282964E+01 0.115106E-01 0.999893E+00
   1 0.994444E+01 0.988322E-01 0.101011E+00 0.147795E+00 -.435354E-03 -.288844E+01 -.282489E+01 0.998311E-02 0.999525E+00
   1 0.100000E+02 0.903191E-01 0.948436E-01 0.137953E+00 -.837763E-03 -.285594E+01 -.277001E+01 0.856619E-02 0.997615E+00
   1 0.100556E+02 0.817809E-01 0.885260E-01 0.127847E+00 -.114873E-02 -.283481E+01 -.273789E+01 0.723974E-02 0.993745E+00
   1 0.101111E+02 0.738196E-01 0.810723E-01 0.117214E+00 -.112339E-02 -.280032E+01 -.270406E+01 0.598472E-02 0.991268E+00
   1 0.101667E+02 0.668706E-01 0.741245E-01 0.107318E+00 -.102277E-02 -.276162E+01 -.269872E+01 0.495675E-02 0.989468E+00
   1 0.102222E+02 0.605184E-01 0.675836E-01 0.980657E-01 -.905069E-03 -.272122E+01 -.263462E+01 0.409005E-02 0.987906E+00
   1 0.102778E+02 0.549592E-01 0.621735E-01 0.900856E-01 -.845032E-03 -.269160E+01 -.262280E+01 0.341701E-02 0.984941E+00
   1 0.103333E+02 0.505759E-01 0.567918E-01 0.828511E-01 -.667382E-03 -.266395E+01 -.255628E+01 0.287229E-02 0.986683E+00
   1 0.103889E+02 0.465082E-01 0.519129E-01 0.762439E-01 -.531934E-03 -.263441E+01 -.252955E+01 0.241437E-02 0.988010E+00
   1 0.104444E+02 0.432389E-01 0.477297E-01 0.706562E-01 -.408521E-03 -.260263E+01 -.250472E+01 0.206378E-02 0.990299E+00
   1 0.105000E+02 0.404317E-01 0.440416E-01 0.657185E-01 -.304936E-03 -.256878E+01 -.245610E+01 0.178068E-02 0.992722E+00
   1 0.105556E+02 0.377495E-01 0.409456E-01 0.612914E-01 -.251514E-03 -.254467E+01 -.245169E+01 0.154567E-02 0.993424E+00
   1 0.106111E+02 0.354101E-01 0.382380E-01 0.574192E-01 -.208272E-03 -.251155E+01 -.244124E+01 0.135401E-02 0.994120E+00
   1 0.106667E+02 0.334254E-01 0.358147E-01 0.539915E-01 -.165431E-03 -.247997E+01 -.238229E+01 0.119712E-02 0.995249E+00
   1 0.107222E+02 0.314261E-01 0.336011E-01 0.507166E-01 -.141434E-03 -.245528E+01 -.234984E+01 0.105595E-02 0.995535E+00
   1 0.107778E+02 0.296608E-01 0.317243E-01 0.478426E-01 -.126665E-03 -.242367E+01 -.235157E+01 0.940969E-03 0.995490E+00
   1 0.108333E+02 0.280050E-01 0.297116E-01 0.450047E-01 -.984977E-04 -.239471E+01 -.231131E+01 0.832074E-03 0.996509E+00
   1 0.108889E+02 0.263772E-01 0.279223E-01 0.423914E-01 -.838959E-04 -.237085E+01 -.228764E+01 0.736513E-03 0.996767E+00
   1 0.109444E+02 0.249585E-01 0.264585E-01 0.401466E-01 -.771269E-04 -.234501E+01 -.223587E+01 0.660363E-03 0.996601E+00
   1 0.110000E+02 0.235934E-01 0.249723E-01 0.379609E-01 -.669637E-04 -.231886E+01 -.220777E+01 0.589182E-03 0.996781E+00
   1 0.110556E+02 0.223148E-01 0.237128E-01 0.359933E-01 -.643442E-04 -.229228E+01 -.225767E+01 0.529147E-03 0.996317E+00
   1 0.111111E+02 0.210929E-01 0.222866E-01 0.339363E-01 -.517816E-04 -.227530E+01 -.218340E+01 0.470090E-03 0.996976E+00
   1 0.111667E+02 0.199153E-01 0.209700E-01 0.319911E-01 -.431224E-04 -.224646E+01 -.216797E+01 0.417625E-03 0.997342E+00
   1 0.112222E+02 0.188610E-01 0.197467E-01 0.302174E-01 -.341965E-04 -.221599E+01 -.214536E+01 0.372443E-03 0.997897E+00
   1 0.112778E+02 0.179057E-01 0.186686E-01 0.286323E-01 -.279057E-04 -.219161E+01 -.211911E+01 0.334275E-03 0.998261E+00
   1 0.113333E+02 0.169058E-01 0.176504E-01 0.270659E-01 -.257287E-04 -.217560E+01 -.210503E+01 0.298394E-03 0.998145E+00
   1 0.113889E+02 0.160305E-01 0.167107E-01 0.256454E-01 -.222701E-04 -.214833E+01 -.203039E+01 0.267882E-03 0.998275E+00
   1 0.114444E+02 0.151246E-01 0.158285E-01 0.242512E-01 -.217877E-04 -.211281E+01 -.205535E+01 0.239399E-03 0.997934E+00
   1 0.115000E+02 0.143728E-01 0.150372E-01 0.230485E-01 -.195411E-04 -.209719E+01 -.200863E+01 0.216127E-03 0.997960E+00
   2 0.800000E+01 0.287897E+00 0.203731E+00 0.356818E+00 0.413788E-01 -.394315E+01 -.386921E+01 0.586535E-01 0.889343E+00
   2 0.805556E+01 0.283268E+00 0.197785E+00 0.349652E+00 0.411217E-01 -.391534E+01 -.383288E+01 0.560263E-01 0.881307E+00
   2 0.811111E+01 0.278393E+00 0.191342E+00 0.342120E+00 0.408909E-01 -.387417E+01 -.379417E+01 0.532684E-01 0.871598E+00
   2 0.816667E+01 0.272421E+00 0.185474E+00 0.334133E+00 0.398129E-01 -.383887E+01 -.377418E+01 0.505269E-01 0.865637E+00
   2 0.822222E+01 0.265404E+00 0.179269E+00 0.325468E+00 0.383020E-01 -.380297E+01 -.371015E+01 0.475789E-01 0.860574E+00
   2 0.827778E+01 0.257798E+00 0.172793E+00 0.316284E+00 0.366025E-01 -.377487E+01 -.370754E+01 0.445457E-01 0.855585E+00
   2 0.833333E+01 0.250110E+00 0.166581E+00 0.307208E+00 0.348058E-01 -.373940E+01 -.362936E+01 0.416637E-01 0.851446E+00
   2 0.838889E+01 0.242048E+00 0.160096E+00 0.297890E+00 0.329568E-01 -.370259E+01 -.362204E+01 0.387509E-01 0.846864E+00
   2 0.844444E+01 0.234470E+00 0.154041E+00 0.289055E+00 0.312476E-01 -.368107E+01 -.359188E+01 0.361180E-01 0.842373E+00
   2 0.850000E+01 0.226432E+00 0.148610E+00 0.280334E+00 0.291866E-01 -.363416E+01 -.355825E+01 0.336502E-01 0.841697E+00
   2 0.855556E+01 0.218794E+00 0.143667E+00 0.272027E+00 0.272306E-01 -.359654E+01 -.352852E+01 0.314335E-01 0.842023E+00
   2 0.861111E+01 0.210380E+00 0.139276E+00 0.263513E+00 0.248622E-01 -.356413E+01 -.349465E+01 0.293008E-01 0.847461E+00
   2 0.866667E+01 0.203261E+00 0.134842E+00 0.255638E+00 0.231325E-01 -.353445E+01 -.345272E+01 0.274081E-01 0.848835E+00
   2 0.872222E+01 0.197147E+00 0.129880E+00 0.248028E+00 0.219981E-01 -.349493E+01 -.338863E+01 0.256055E-01 0.844224E+00
   2 0.877778E+01 0.190167E+00 0.126739E+00 0.240823E+00 0.201008E-01 -.346246E+01 -.340802E+01 0.241016E-01 0.851869E+00
   2 0.883333E+01 0.184365E+00 0.122668E+00 0.233764E+00 0.189431E-01 -.342990E+01 -.333723E+01 0.226157E-01 0.850777E+00
   2 0.888889E+01 0.178477E+00 0.118896E+00 0.226698E+00 0.177179E-01 -.339360E+01 -.330012E+01 0.212201E-01 0.851579E+00
   2 0.894444E+01 0.172287E+00 0.115918E+00 0.219649E+00 0.162457E-01 -.336320E+01 -.328026E+01 0.199712E-01 0.858053E+00
   2 0.900000E+01 0.166613E+00 0.112501E+00 0.212577E+00 0.151036E-01 -.332755E+01 -.323718E+01 0.187442E-01 0.860349E+00
   2 0.905556E+01 0.160458E+00 0.109178E+00 0.205268E+00 0.138270E-01 -.329651E+01 -.322216E+01 0.175185E-01 0.865246E+00
   2 0.911111E+01 0.155018E+00 0.105241E+00 0.198104E+00 0.129550E-01 -.326185E+01 -.319693E+01 0.163143E-01 0.863822E+00
   2 0.916667E+01 0.148893E+00 0.101954E+00 0.190675E+00 0.117746E-01 -.322718E+01 -.315492E+01 0.151802E-01 0.869255E+00
   2 0.922222E+01 0.142949E+00 0.985037E-01 0.183275E+00 0.107315E-01 -.320106E+01 -.308817E+01 0.140810E-01 0.873203E+00
   2 0.927778E+01 0.136778E+00 0.951947E-01 0.175811E+00 0.964619E-02 -.315741E+01 -.306920E+01 0.130205E-01 0.879343E+00
   2 0.933333E+01 0.130233E+00 0.912651E-01 0.167842E+00 0.863124E-02 -.312183E+01 -.305878E+01 0.118857E-01 0.883520E+00
   2 0.938889E+01 0.123222E+00 0.870785E-01 0.159417E+00 0.760103E-02 -.308977E+01 -.297865E+01 0.107300E-01 0.888530E+00
   2 0.944444E+01 0.116257E+00 0.829799E-01 0.150975E+00 0.662999E-02 -.305877E+01 -.297291E+01 0.964698E-02 0.894389E+00
   2 0.950000E+01 0.109666E+00 0.789048E-01 0.142922E+00 0.580059E-02 -.303152E+01 -.295976E+01 0.865315E-02 0.899005E+00
   2 0.955556E+01 0.102625E+00 0.744057E-01 0.134333E+00 0.499569E-02 -.299425E+01 -.289450E+01 0.763589E-02 0.903337E+00
   2 0.961111E+01 0.960081E-01 0.702914E-01 0.126392E+00 0.427668E-02 -.295909E+01 -.286948E+01 0.674855E-02 0.908761E+00
   2 0.966667E+01 0.893727E-01 0.660975E-01 0.118372E+00 0.361860E-02 -.292979E+01 -.283585E+01 0.590731E-02 0.914237E+00
   2 0.972222E+01 0.824784E-01 0.620810E-01 0.110310E+00 0.294864E-02 -.289657E+01 -.285338E+01 0.512034E-02 0.923441E+00
   2 0.977778E+01 0.765992E-01 0.583751E-01 0.103182E+00 0.245977E-02 -.287528E+01 -.279102E+01 0.447149E-02 0.929668E+00
   2 0.983333E+01 0.710193E-01 0.551478E-01 0.964917E-01 0.200246E-02 -.283917E+01 -.276645E+01 0.391656E-02 0.938657E+00
   2 0.988889E+01 0.658443E-01 0.519982E-01 0.902621E-01 0.163166E-02 -.280124E+01 -.272113E+01 0.342379E-02 0.946272E+00
   2 0.994444E+01 0.605334E-01 0.489382E-01 0.839702E-01 0.126935E-02 -.277862E+01 -.268556E+01 0.296240E-02 0.956114E+00
   2 0.100000E+02 0.562128E-01 0.462794E-01 0.786918E-01 0.101809E-02 -.273749E+01 -.265438E+01 0.260150E-02 0.963124E+00
   2 0.100556E+02 0.521184E-01 0.437126E-01 0.736504E-01 0.805541E-03 -.272048E+01 -.263186E+01 0.227823E-02 0.969692E+00
   2 0.101111E+02 0.485362E-01 0.413480E-01 0.691465E-01 0.646114E-03 -.268002E+01 -.260899E+01 0.200687E-02 0.974742E+00
   2 0.101667E+02 0.454496E-01 0.390850E-01 0.651076E-01 0.538031E-03 -.265125E+01 -.258022E+01 0.177639E-02 0.977580E+00
   2 0.102222E+02 0.427935E-01 0.369562E-01 0.615370E-01 0.465525E-03 -.262049E+01 -.250711E+01 0.158148E-02 0.978797E+00
   2 0.102778E+02 0.405188E-01 0.349759E-01 0.583060E-01 0.418453E-03 -.259651E+01 -.251601E+01 0.141718E-02 0.978669E+00
   2 0.103333E+02 0.380902E-01 0.329768E-01 0.549449E-01 0.363399E-03 -.256000E+01 -.247655E+01 0.125609E-02 0.979504E+00
   2 0.103889E+02 0.361060E-01 0.310960E-01 0.520378E-01 0.336684E-03 -.253526E+01 -.245313E+01 0.112275E-02 0.978013E+00
   2 0.104444E+02 0.339433E-01 0.293924E-01 0.491177E-01 0.288240E-03 -.250780E+01 -.243966E+01 0.997675E-03 0.979559E+00
   2 0.105000E+02 0.323942E-01 0.280637E-01 0.469045E-01 0.261813E-03 -.248383E+01 -.239218E+01 0.909102E-03 0.979686E+00
   2 0.105556E+02 0.309234E-01 0.266761E-01 0.447177E-01 0.244641E-03 -.245364E+01 -.237902E+01 0.824914E-03 0.978485E+00
   2 0.106111E+02 0.294095E-01 0.253931E-01 0.425953E-01 0.220108E-03 -.242824E+01 -.232523E+01 0.746800E-03 0.978744E+00
   2 0.106667E+02 0.281135E-01 0.241875E-01 0.406801E-01 0.205332E-03 -.239828E+01 -.231164E+01 0.679995E-03 0.977713E+00
   2 0.107222E+02 0.269032E-01 0.230381E-01 0.388709E-01 0.193027E-03 -.237077E+01 -.227580E+01 0.619799E-03 0.976326E+00
   2 0.107778E+02 0.255898E-01 0.219202E-01 0.370090E-01 0.174340E-03 -.234440E+01 -.225795E+01 0.560934E-03 0.976420E+00
   2 0.108333E+02 0.245559E-01 0.208885E-01 0.354437E-01 0.166662E-03 -.231777E+01 -.224382E+01 0.512935E-03 0.974286E+00
   2 0.108889E+02 0.235306E-01 0.198380E-01 0.338398E-01 0.160144E-03 -.230112E+01 -.222241E+01 0.466802E-03 0.971417E+00
   2 0.109444E+02 0.225834E-01 0.189884E-01 0.324379E-01 0.149451E-03 -.226619E+01 -.218687E+01 0.428824E-03 0.970529E+00
   2 0.110000E+02 0.216655E-01 0.181399E-01 0.310523E-01 0.140338E-03 -.224436E+01 -.217003E+01 0.393008E-03 0.969107E+00
   2 0.110556E+02 0.207993E-01 0.173258E-01 0.297601E-01 0.132428E-03 -.221388E+01 -.212916E+01 0.360364E-03 0.967341E+00
   2 0.111111E+02 0.198292E-01 0.165552E-01 0.284138E-01 0.119123E-03 -.219173E+01 -.208769E+01 0.328278E-03 0.968130E+00
   2 0.111667E+02 0.190463E-01 0.158232E-01 0.272543E-01 0.112387E-03 -.217305E+01 -.207941E+01 0.301372E-03 0.966401E+00
   2 0.112222E+02 0.183800E-01 0.151514E-01 0.262108E-01 0.108258E-03 -.214961E+01 -.208932E+01 0.278483E-03 0.963595E+00
   2 0.112778E+02 0.176048E-01 0.144755E-01 0.250746E-01 0.100387E-03 -.211674E+01 -.204819E+01 0.254838E-03 0.962655E+00
   2 0.113333E+02 0.169926E-01 0.139606E-01 0.241738E-01 0.938481E-04 -.210204E+01 -.201713E+01 0.237227E-03 0.962347E+00
   2 0.113889E+02 0.163542E-01 0.134162E-01 0.232438E-01 0.874647E-04 -.208049E+01 -.200690E+01 0.219411E-03 0.961791E+00
   2 0.114444E+02 0.157788E-01 0.128890E-01 0.223874E-01 0.828429E-04 -.205078E+01 -.199540E+01 0.203373E-03 0.960170E+00
   2 0.115000E+02 0.152338E-01 0.123562E-01 0.215509E-01 0.793931E-04 -.203261E+01 -.194316E+01 0.188232E-03 0.957418E+00
