 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.107222E+02 0.278641E-01 0.413893E-01 0.536272E-01 -.936671E-03 -.240441E+01 -.231003E+01 0.115328E-02 0.858435E+00
   1 0.107778E+02 0.256756E-01 0.392067E-01 0.503829E-01 -.877923E-03 -.236352E+01 -.228728E+01 0.100666E-02 0.840232E+00
   1 0.108333E+02 0.238171E-01 0.371194E-01 0.474573E-01 -.810601E-03 -.233721E+01 -.225822E+01 0.884076E-03 0.826329E+00
   1 0.108889E+02 0.222004E-01 0.349921E-01 0.446053E-01 -.731591E-03 -.230508E+01 -.222900E+01 0.776840E-03 0.818515E+00
   1 0.109444E+02 0.206782E-01 0.329705E-01 0.419324E-01 -.659463E-03 -.228251E+01 -.219222E+01 0.681771E-03 0.810433E+00
   1 0.110000E+02 0.194399E-01 0.310936E-01 0.395557E-01 -.588902E-03 -.226005E+01 -.215301E+01 0.604455E-03 0.808211E+00
   1 0.110556E+02 0.182260E-01 0.293264E-01 0.372721E-01 -.527850E-03 -.223244E+01 -.215242E+01 0.534501E-03 0.803977E+00
   1 0.111111E+02 0.172190E-01 0.276883E-01 0.352456E-01 -.470151E-03 -.220552E+01 -.209879E+01 0.476764E-03 0.804432E+00
   1 0.111667E+02 0.162498E-01 0.261645E-01 0.333230E-01 -.420526E-03 -.218264E+01 -.210500E+01 0.425166E-03 0.803489E+00
   1 0.112222E+02 0.152597E-01 0.248044E-01 0.315310E-01 -.382402E-03 -.215431E+01 -.205071E+01 0.378508E-03 0.796705E+00
   1 0.112778E+02 0.144179E-01 0.234222E-01 0.298088E-01 -.340725E-03 -.214182E+01 -.206239E+01 0.337699E-03 0.797129E+00
   1 0.113333E+02 0.136369E-01 0.222331E-01 0.282779E-01 -.308342E-03 -.211993E+01 -.203432E+01 0.303191E-03 0.794554E+00
   1 0.113889E+02 0.128829E-01 0.210356E-01 0.267710E-01 -.276527E-03 -.209505E+01 -.202600E+01 0.271000E-03 0.793461E+00
   1 0.114444E+02 0.121783E-01 0.199440E-01 0.253789E-01 -.249451E-03 -.206189E+01 -.200294E+01 0.242884E-03 0.791326E+00
   1 0.115000E+02 0.115769E-01 0.190045E-01 0.241816E-01 -.227145E-03 -.204032E+01 -.197735E+01 0.220013E-03 0.789596E+00
   2 0.800000E+01 0.329430E+00 0.256008E+00 0.417271E+00 0.429841E-01 -.395642E+01 -.387562E+01 0.843366E-01 0.939019E+00
   2 0.805556E+01 0.324967E+00 0.251695E+00 0.411107E+00 0.422528E-01 -.392579E+01 -.384124E+01 0.817926E-01 0.937458E+00
   2 0.811111E+01 0.320435E+00 0.247363E+00 0.404878E+00 0.414902E-01 -.389217E+01 -.380984E+01 0.792636E-01 0.935893E+00
   2 0.816667E+01 0.315871E+00 0.242950E+00 0.398576E+00 0.407496E-01 -.385290E+01 -.380291E+01 0.767409E-01 0.934151E+00
   2 0.822222E+01 0.311176E+00 0.238470E+00 0.392132E+00 0.399629E-01 -.381740E+01 -.375550E+01 0.742061E-01 0.932396E+00
   2 0.827778E+01 0.306335E+00 0.234060E+00 0.385616E+00 0.390570E-01 -.378847E+01 -.369796E+01 0.717010E-01 0.930942E+00
   2 0.833333E+01 0.301450E+00 0.229550E+00 0.379006E+00 0.381787E-01 -.375065E+01 -.365281E+01 0.691978E-01 0.929280E+00
   2 0.838889E+01 0.296515E+00 0.224818E+00 0.372223E+00 0.373778E-01 -.371469E+01 -.363269E+01 0.666620E-01 0.927130E+00
   2 0.844444E+01 0.291541E+00 0.220029E+00 0.365381E+00 0.365832E-01 -.368632E+01 -.359801E+01 0.641476E-01 0.924804E+00
   2 0.850000E+01 0.286443E+00 0.215222E+00 0.358429E+00 0.357294E-01 -.364949E+01 -.359716E+01 0.616488E-01 0.922532E+00
   2 0.855556E+01 0.281307E+00 0.210358E+00 0.351418E+00 0.348829E-01 -.361085E+01 -.352213E+01 0.591753E-01 0.920071E+00
   2 0.861111E+01 0.276153E+00 0.205308E+00 0.344288E+00 0.341091E-01 -.357476E+01 -.348980E+01 0.566966E-01 0.917025E+00
   2 0.866667E+01 0.270924E+00 0.200088E+00 0.336997E+00 0.333649E-01 -.354933E+01 -.345177E+01 0.542086E-01 0.913486E+00
   2 0.872222E+01 0.265651E+00 0.194913E+00 0.329713E+00 0.325794E-01 -.350059E+01 -.347975E+01 0.517789E-01 0.909940E+00
   2 0.877778E+01 0.260341E+00 0.189451E+00 0.322252E+00 0.318858E-01 -.347002E+01 -.339412E+01 0.493218E-01 0.905399E+00
   2 0.883333E+01 0.255096E+00 0.183773E+00 0.314771E+00 0.313017E-01 -.343578E+01 -.335786E+01 0.468799E-01 0.899721E+00
   2 0.888889E+01 0.249664E+00 0.177681E+00 0.306964E+00 0.307617E-01 -.340581E+01 -.336205E+01 0.443606E-01 0.892684E+00
   2 0.894444E+01 0.244202E+00 0.171391E+00 0.299077E+00 0.302595E-01 -.336687E+01 -.333274E+01 0.418540E-01 0.884428E+00
   2 0.900000E+01 0.238702E+00 0.164648E+00 0.290974E+00 0.298697E-01 -.333164E+01 -.328274E+01 0.393016E-01 0.873817E+00
   2 0.905556E+01 0.233144E+00 0.157541E+00 0.282715E+00 0.295369E-01 -.330149E+01 -.319055E+01 0.367298E-01 0.860829E+00
   2 0.911111E+01 0.227610E+00 0.150259E+00 0.274434E+00 0.292287E-01 -.326513E+01 -.316642E+01 0.342004E-01 0.845596E+00
   2 0.916667E+01 0.221894E+00 0.142480E+00 0.265814E+00 0.289363E-01 -.323004E+01 -.316543E+01 0.316155E-01 0.826840E+00
   2 0.922222E+01 0.216171E+00 0.134821E+00 0.257271E+00 0.285533E-01 -.319410E+01 -.307559E+01 0.291443E-01 0.806475E+00
   2 0.927778E+01 0.210285E+00 0.126713E+00 0.248426E+00 0.281637E-01 -.316273E+01 -.310280E+01 0.266458E-01 0.781680E+00
   2 0.933333E+01 0.204077E+00 0.118770E+00 0.239407E+00 0.275412E-01 -.312120E+01 -.304345E+01 0.242384E-01 0.755987E+00
   2 0.938889E+01 0.197682E+00 0.111303E+00 0.230422E+00 0.266899E-01 -.308959E+01 -.301434E+01 0.220026E-01 0.731067E+00
   2 0.944444E+01 0.190836E+00 0.103486E+00 0.220921E+00 0.257090E-01 -.304995E+01 -.297672E+01 0.197488E-01 0.702409E+00
   2 0.950000E+01 0.183576E+00 0.967432E-01 0.211498E+00 0.243408E-01 -.302033E+01 -.292946E+01 0.177597E-01 0.680452E+00
   2 0.955556E+01 0.176134E+00 0.899928E-01 0.201884E+00 0.229243E-01 -.298693E+01 -.291039E+01 0.158507E-01 0.656634E+00
   2 0.961111E+01 0.168293E+00 0.838138E-01 0.192117E+00 0.212977E-01 -.295351E+01 -.290338E+01 0.141053E-01 0.636960E+00
   2 0.966667E+01 0.159752E+00 0.780918E-01 0.182032E+00 0.194225E-01 -.291359E+01 -.282758E+01 0.124754E-01 0.622680E+00
   2 0.972222E+01 0.150730E+00 0.726757E-01 0.171588E+00 0.174378E-01 -.288579E+01 -.281204E+01 0.109544E-01 0.612184E+00
   2 0.977778E+01 0.141206E+00 0.679079E-01 0.161007E+00 0.153276E-01 -.285391E+01 -.277309E+01 0.958899E-02 0.610214E+00
   2 0.983333E+01 0.131505E+00 0.636122E-01 0.150505E+00 0.132471E-01 -.281646E+01 -.273416E+01 0.836533E-02 0.614657E+00
   2 0.988889E+01 0.121486E+00 0.597536E-01 0.139876E+00 0.111883E-01 -.277535E+01 -.268840E+01 0.725923E-02 0.627404E+00
   2 0.994444E+01 0.111396E+00 0.559796E-01 0.129259E+00 0.927542E-02 -.274396E+01 -.262291E+01 0.623592E-02 0.643872E+00
   2 0.100000E+02 0.102007E+00 0.524651E-01 0.119388E+00 0.765280E-02 -.273065E+01 -.263976E+01 0.535180E-02 0.661730E+00
   2 0.100556E+02 0.931070E-01 0.492560E-01 0.110035E+00 0.624275E-02 -.268277E+01 -.261473E+01 0.458608E-02 0.683413E+00
   2 0.101111E+02 0.848634E-01 0.459264E-01 0.101124E+00 0.509257E-02 -.265587E+01 -.258470E+01 0.389747E-02 0.700858E+00
   2 0.101667E+02 0.774829E-01 0.430311E-01 0.931559E-01 0.415192E-02 -.262261E+01 -.252326E+01 0.333417E-02 0.720632E+00
   2 0.102222E+02 0.706464E-01 0.400974E-01 0.856862E-01 0.338312E-02 -.259699E+01 -.248947E+01 0.283274E-02 0.737146E+00
   2 0.102778E+02 0.644220E-01 0.374223E-01 0.788742E-01 0.274976E-02 -.255959E+01 -.248825E+01 0.241082E-02 0.754581E+00
   2 0.103333E+02 0.588662E-01 0.349981E-01 0.727581E-01 0.224036E-02 -.252953E+01 -.246739E+01 0.206021E-02 0.771823E+00
   2 0.103889E+02 0.540053E-01 0.328144E-01 0.673527E-01 0.183979E-02 -.251489E+01 -.241095E+01 0.177215E-02 0.787744E+00
   2 0.104444E+02 0.498114E-01 0.306481E-01 0.624694E-01 0.154188E-02 -.247189E+01 -.238272E+01 0.152662E-02 0.796800E+00
   2 0.105000E+02 0.459549E-01 0.286091E-01 0.579060E-01 0.129337E-02 -.243818E+01 -.235634E+01 0.131473E-02 0.805191E+00
   2 0.105556E+02 0.426007E-01 0.268001E-01 0.539383E-01 0.109657E-02 -.242484E+01 -.233287E+01 0.114170E-02 0.812595E+00
   2 0.106111E+02 0.397029E-01 0.251797E-01 0.504278E-01 0.942304E-03 -.238932E+01 -.228557E+01 0.999708E-03 0.818255E+00
   2 0.106667E+02 0.369401E-01 0.236713E-01 0.471300E-01 0.804242E-03 -.235955E+01 -.228636E+01 0.874423E-03 0.825436E+00
   2 0.107222E+02 0.344079E-01 0.223188E-01 0.441043E-01 0.685773E-03 -.233341E+01 -.225892E+01 0.767941E-03 0.833776E+00
   2 0.107778E+02 0.322186E-01 0.210475E-01 0.414225E-01 0.595038E-03 -.230397E+01 -.221883E+01 0.678121E-03 0.838579E+00
   2 0.108333E+02 0.301965E-01 0.199427E-01 0.390259E-01 0.514121E-03 -.227700E+01 -.217976E+01 0.602200E-03 0.845868E+00
   2 0.108889E+02 0.284491E-01 0.188633E-01 0.368333E-01 0.453527E-03 -.225194E+01 -.219596E+01 0.536645E-03 0.848497E+00
   2 0.109444E+02 0.267251E-01 0.179624E-01 0.347962E-01 0.391585E-03 -.223220E+01 -.213059E+01 0.480048E-03 0.857376E+00
   2 0.110000E+02 0.251272E-01 0.170271E-01 0.328513E-01 0.341451E-03 -.220376E+01 -.214077E+01 0.427843E-03 0.862640E+00
   2 0.110556E+02 0.236091E-01 0.162041E-01 0.310343E-01 0.294819E-03 -.217291E+01 -.208093E+01 0.382563E-03 0.870722E+00
   2 0.111111E+02 0.222416E-01 0.154966E-01 0.294223E-01 0.254544E-03 -.216308E+01 -.207061E+01 0.344668E-03 0.880008E+00
   2 0.111667E+02 0.210260E-01 0.147223E-01 0.278905E-01 0.225345E-03 -.213622E+01 -.206264E+01 0.309551E-03 0.883013E+00
   2 0.112222E+02 0.198311E-01 0.140179E-01 0.264130E-01 0.196773E-03 -.210583E+01 -.203414E+01 0.277991E-03 0.888684E+00
   2 0.112778E+02 0.186706E-01 0.134100E-01 0.250263E-01 0.168763E-03 -.208417E+01 -.199656E+01 0.250373E-03 0.898001E+00
   2 0.113333E+02 0.175849E-01 0.128545E-01 0.237435E-01 0.143989E-03 -.206769E+01 -.197198E+01 0.226045E-03 0.907902E+00
   2 0.113889E+02 0.165676E-01 0.123218E-01 0.225360E-01 0.122660E-03 -.205369E+01 -.193089E+01 0.204143E-03 0.917216E+00
   2 0.114444E+02 0.156583E-01 0.118205E-01 0.214362E-01 0.105458E-03 -.201472E+01 -.192924E+01 0.185088E-03 0.924932E+00
   2 0.115000E+02 0.147553E-01 0.113336E-01 0.203563E-01 0.892680E-04 -.199802E+01 -.192106E+01 0.167231E-03 0.933502E+00
