 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.888889E+01 0.165019E+00 0.280892E+00 0.326184E+00 -.516689E-01 -.353210E+01 -.344336E+01 0.463526E-01 0.762989E+00
   2 0.894444E+01 0.160038E+00 0.276054E+00 0.319513E+00 -.505937E-01 -.349566E+01 -.339450E+01 0.441793E-01 0.753089E+00
   2 0.900000E+01 0.154603E+00 0.271159E+00 0.312597E+00 -.496251E-01 -.346243E+01 -.338904E+01 0.419218E-01 0.740566E+00
   2 0.905556E+01 0.149319E+00 0.266262E+00 0.305765E+00 -.485995E-01 -.342684E+01 -.338683E+01 0.397579E-01 0.728037E+00
   2 0.911111E+01 0.143969E+00 0.261354E+00 0.298923E+00 -.475789E-01 -.338990E+01 -.329350E+01 0.376270E-01 0.714422E+00
   2 0.916667E+01 0.138588E+00 0.256336E+00 0.291991E+00 -.465014E-01 -.335721E+01 -.327284E+01 0.355250E-01 0.700106E+00
   2 0.922222E+01 0.133014E+00 0.251289E+00 0.284977E+00 -.454536E-01 -.332078E+01 -.326939E+01 0.334250E-01 0.683849E+00
   2 0.927778E+01 0.127513E+00 0.246240E+00 0.278056E+00 -.443743E-01 -.330089E+01 -.319321E+01 0.313988E-01 0.666970E+00
   2 0.933333E+01 0.121667E+00 0.241183E+00 0.270999E+00 -.433667E-01 -.325724E+01 -.317968E+01 0.293440E-01 0.646818E+00
   2 0.938889E+01 0.115997E+00 0.236046E+00 0.264000E+00 -.422625E-01 -.322518E+01 -.310375E+01 0.273807E-01 0.626720E+00
   2 0.944444E+01 0.109944E+00 0.230787E+00 0.256805E+00 -.411751E-01 -.318591E+01 -.313290E+01 0.253738E-01 0.603020E+00
   2 0.950000E+01 0.104130E+00 0.225508E+00 0.249670E+00 -.400107E-01 -.316176E+01 -.308106E+01 0.234820E-01 0.579438E+00
   2 0.955556E+01 0.980371E-01 0.220039E+00 0.242309E+00 -.388058E-01 -.312047E+01 -.303876E+01 0.215720E-01 0.552789E+00
   2 0.961111E+01 0.921586E-01 0.214266E+00 0.234775E+00 -.374165E-01 -.308976E+01 -.299639E+01 0.197464E-01 0.526977E+00
   2 0.966667E+01 0.866789E-01 0.208252E+00 0.227187E+00 -.358557E-01 -.305391E+01 -.299704E+01 0.180510E-01 0.503425E+00
   2 0.972222E+01 0.813012E-01 0.201814E+00 0.219248E+00 -.341188E-01 -.302162E+01 -.295491E+01 0.164077E-01 0.480533E+00
   2 0.977778E+01 0.764376E-01 0.195015E+00 0.211204E+00 -.321882E-01 -.298780E+01 -.292411E+01 0.149065E-01 0.461747E+00
   2 0.983333E+01 0.721633E-01 0.187434E+00 0.202659E+00 -.299238E-01 -.295556E+01 -.290301E+01 0.135258E-01 0.449718E+00
   2 0.988889E+01 0.682182E-01 0.178678E+00 0.193227E+00 -.272721E-01 -.292745E+01 -.282561E+01 0.121891E-01 0.444146E+00
   2 0.994444E+01 0.648650E-01 0.168940E+00 0.183168E+00 -.243333E-01 -.289209E+01 -.282423E+01 0.109583E-01 0.447889E+00
   2 0.100000E+02 0.618259E-01 0.157764E+00 0.171987E+00 -.210670E-01 -.286052E+01 -.275932E+01 0.975389E-02 0.461628E+00
   2 0.100556E+02 0.586088E-01 0.144436E+00 0.158927E+00 -.174267E-01 -.282216E+01 -.275322E+01 0.846521E-02 0.485558E+00
   2 0.101111E+02 0.559063E-01 0.130924E+00 0.145938E+00 -.140155E-01 -.280661E+01 -.273290E+01 0.731946E-02 0.521746E+00
   2 0.101667E+02 0.531747E-01 0.116509E+00 0.132204E+00 -.107469E-01 -.277400E+01 -.266018E+01 0.619535E-02 0.570689E+00
   2 0.102222E+02 0.508094E-01 0.103029E+00 0.119431E+00 -.803347E-02 -.273910E+01 -.261183E+01 0.523486E-02 0.629423E+00
   2 0.102778E+02 0.483745E-01 0.906316E-01 0.107547E+00 -.587399E-02 -.270815E+01 -.262634E+01 0.438426E-02 0.690246E+00
   2 0.103333E+02 0.461780E-01 0.799056E-01 0.972557E-01 -.425250E-02 -.267040E+01 -.258079E+01 0.368988E-02 0.750723E+00
   2 0.103889E+02 0.442067E-01 0.705384E-01 0.882787E-01 -.302143E-02 -.264948E+01 -.255562E+01 0.311827E-02 0.809904E+00
   2 0.104444E+02 0.424440E-01 0.627159E-01 0.806952E-01 -.213180E-02 -.261403E+01 -.250053E+01 0.266191E-02 0.861816E+00
   2 0.105000E+02 0.405823E-01 0.559195E-01 0.739604E-01 -.148006E-02 -.259081E+01 -.245594E+01 0.226934E-02 0.903880E+00
   2 0.105556E+02 0.391640E-01 0.505884E-01 0.686979E-01 -.102537E-02 -.255329E+01 -.246557E+01 0.198124E-02 0.937241E+00
   2 0.106111E+02 0.376387E-01 0.458234E-01 0.638320E-01 -.683118E-03 -.253917E+01 -.243443E+01 0.172473E-02 0.962262E+00
   2 0.106667E+02 0.360711E-01 0.419751E-01 0.596696E-01 -.460781E-03 -.248908E+01 -.241353E+01 0.151409E-02 0.977370E+00
   2 0.107222E+02 0.346703E-01 0.383688E-01 0.558619E-01 -.270135E-03 -.247354E+01 -.237262E+01 0.133026E-02 0.989796E+00
   2 0.107778E+02 0.332833E-01 0.354862E-01 0.525962E-01 -.151494E-03 -.244234E+01 -.237993E+01 0.118110E-02 0.995904E+00
   2 0.108333E+02 0.319822E-01 0.328510E-01 0.496084E-01 -.563252E-04 -.242231E+01 -.234205E+01 0.105065E-02 0.999282E+00
   2 0.108889E+02 0.306892E-01 0.306286E-01 0.469604E-01 0.371904E-05 -.238693E+01 -.226486E+01 0.939967E-03 0.999996E+00
   2 0.109444E+02 0.294242E-01 0.286825E-01 0.445259E-01 0.430973E-04 -.235069E+01 -.224717E+01 0.843959E-03 0.999349E+00
   2 0.110000E+02 0.282390E-01 0.269861E-01 0.423424E-01 0.691911E-04 -.233639E+01 -.223751E+01 0.762062E-03 0.997943E+00
   2 0.110556E+02 0.271834E-01 0.253349E-01 0.402924E-01 0.970809E-04 -.229878E+01 -.224037E+01 0.688690E-03 0.995057E+00
   2 0.111111E+02 0.262717E-01 0.238539E-01 0.384701E-01 0.121190E-03 -.227296E+01 -.220837E+01 0.626682E-03 0.990737E+00
   2 0.111667E+02 0.251746E-01 0.225631E-01 0.366597E-01 0.124666E-03 -.225334E+01 -.218163E+01 0.568016E-03 0.988101E+00
   2 0.112222E+02 0.242664E-01 0.213232E-01 0.350154E-01 0.134180E-03 -.222038E+01 -.214015E+01 0.517439E-03 0.983467E+00
   2 0.112778E+02 0.233491E-01 0.202872E-01 0.335297E-01 0.133611E-03 -.220618E+01 -.211060E+01 0.473689E-03 0.980498E+00
   2 0.113333E+02 0.224406E-01 0.192309E-01 0.320256E-01 0.133754E-03 -.218150E+01 -.206523E+01 0.431552E-03 0.976548E+00
   2 0.113889E+02 0.215058E-01 0.183266E-01 0.306124E-01 0.126636E-03 -.216035E+01 -.209376E+01 0.394128E-03 0.974840E+00
   2 0.114444E+02 0.205752E-01 0.174629E-01 0.292354E-01 0.118389E-03 -.213293E+01 -.203016E+01 0.359302E-03 0.973575E+00
   2 0.115000E+02 0.196628E-01 0.166575E-01 0.279411E-01 0.109154E-03 -.211278E+01 -.202224E+01 0.327533E-03 0.972984E+00
