 program J1J2_6          
 linear system size                28
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi                        2.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             Y
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       20
 PT swap every                      5
 PT measure index                   1
 disorder configurations          100
 equilibration steps           100000
 measurement steps             100000
 RNG seed                           1
 energy definition       exchange + phi
 -------------------------
 disorder configurations processed          100
 T  BIN   [<energy>]  freq
 0.965789E+01   62 -.223891E+01 0.000000E+00
 0.965789E+01   63 -.215586E+01 0.000000E+00
 0.965789E+01   64 -.207281E+01 0.000000E+00
 0.965789E+01   65 -.198976E+01 0.000000E+00
 0.965789E+01   66 -.190671E+01 0.000000E+00
 0.965789E+01   67 -.182366E+01 0.000000E+00
 0.965789E+01   68 -.174062E+01 0.000000E+00
 0.965789E+01   69 -.165757E+01 0.000000E+00
 0.965789E+01   70 -.157452E+01 0.000000E+00
 0.965789E+01   71 -.149147E+01 0.000000E+00
 0.965789E+01   72 -.140842E+01 0.000000E+00
 0.965789E+01   73 -.132537E+01 0.000000E+00
 0.965789E+01   74 -.124232E+01 0.000000E+00
 0.965789E+01   75 -.115927E+01 0.000000E+00
 0.965789E+01   76 -.107622E+01 0.000000E+00
 0.965789E+01   77 -.993175E+00 0.000000E+00
 0.965789E+01   78 -.910126E+00 0.000000E+00
 0.965789E+01   79 -.827077E+00 0.000000E+00
 0.965789E+01   80 -.744028E+00 0.000000E+00
 0.965789E+01   81 -.660979E+00 0.000000E+00
 0.965789E+01   82 -.577930E+00 0.000000E+00
 0.965789E+01   83 -.494881E+00 0.000000E+00
 0.965789E+01   84 -.411832E+00 0.000000E+00
 0.965789E+01   85 -.328783E+00 0.000000E+00
 0.965789E+01   86 -.245734E+00 0.000000E+00
 0.965789E+01   87 -.162685E+00 0.000000E+00
 0.965789E+01   88 -.796364E-01 0.000000E+00
 0.965789E+01   89 0.341254E-02 0.000000E+00
 0.965789E+01   90 0.864615E-01 0.000000E+00
 0.965789E+01   91 0.169510E+00 0.000000E+00
 0.965789E+01   92 0.252559E+00 0.000000E+00
 0.965789E+01   93 0.335608E+00 0.000000E+00
 0.965789E+01   94 0.418657E+00 0.000000E+00
 0.965789E+01   95 0.501706E+00 0.000000E+00
 0.965789E+01   96 0.584755E+00 0.000000E+00
 0.965789E+01   97 0.667804E+00 0.000000E+00
 0.965789E+01   98 0.750853E+00 0.000000E+00
 0.965789E+01   99 0.833902E+00 0.000000E+00
 0.984211E+01    1 -.716389E+01 0.000000E+00
 0.984211E+01    2 -.708225E+01 0.000000E+00
 0.984211E+01    3 -.700061E+01 0.000000E+00
 0.984211E+01    4 -.691897E+01 0.000000E+00
 0.984211E+01    5 -.683733E+01 0.000000E+00
 0.984211E+01    6 -.675570E+01 0.000000E+00
 0.984211E+01    7 -.667406E+01 0.000000E+00
 0.984211E+01    8 -.659242E+01 0.000000E+00
 0.984211E+01    9 -.651078E+01 0.000000E+00
 0.984211E+01   10 -.642914E+01 0.000000E+00
 0.984211E+01   11 -.634750E+01 0.000000E+00
 0.984211E+01   12 -.626586E+01 0.000000E+00
 0.984211E+01   13 -.618422E+01 0.000000E+00
 0.984211E+01   14 -.610258E+01 0.000000E+00
 0.984211E+01   15 -.602095E+01 0.000000E+00
 0.984211E+01   16 -.593931E+01 0.000000E+00
 0.984211E+01   17 -.585767E+01 0.000000E+00
 0.984211E+01   18 -.577603E+01 0.000000E+00
 0.984211E+01   19 -.569439E+01 0.000000E+00
 0.984211E+01   20 -.561275E+01 0.000000E+00
 0.984211E+01   21 -.553111E+01 0.000000E+00
 0.984211E+01   22 -.544947E+01 0.000000E+00
 0.984211E+01   23 -.536783E+01 0.000000E+00
 0.984211E+01   24 -.528620E+01 0.000000E+00
 0.984211E+01   25 -.520456E+01 0.000000E+00
 0.984211E+01   26 -.512292E+01 0.000000E+00
 0.984211E+01   27 -.504128E+01 0.000000E+00
 0.984211E+01   28 -.495964E+01 0.000000E+00
 0.984211E+01   29 -.487800E+01 0.000000E+00
 0.984211E+01   30 -.479636E+01 0.000000E+00
 0.984211E+01   31 -.471472E+01 0.000000E+00
 0.984211E+01   32 -.463308E+01 0.000000E+00
 0.984211E+01   33 -.455145E+01 0.000000E+00
 0.984211E+01   34 -.446981E+01 0.000000E+00
 0.984211E+01   35 -.438817E+01 0.000000E+00
 0.984211E+01   36 -.430653E+01 0.000000E+00
 0.984211E+01   37 -.422489E+01 0.000000E+00
 0.984211E+01   38 -.414325E+01 0.000000E+00
 0.984211E+01   39 -.406161E+01 0.000000E+00
 0.984211E+01   40 -.397997E+01 0.000000E+00
 0.984211E+01   41 -.389833E+01 0.000000E+00
 0.984211E+01   42 -.381670E+01 0.000000E+00
 0.984211E+01   43 -.373506E+01 0.000000E+00
 0.984211E+01   44 -.365342E+01 0.000000E+00
 0.984211E+01   45 -.357178E+01 0.100000E-06
 0.984211E+01   46 -.349014E+01 0.221000E-04
 0.984211E+01   47 -.340850E+01 0.142860E-02
 0.984211E+01   48 -.332686E+01 0.255709E-01
 0.984211E+01   49 -.324522E+01 0.144883E+00
 0.984211E+01   50 -.316358E+01 0.329456E+00
 0.984211E+01   51 -.308194E+01 0.346793E+00
 0.984211E+01   52 -.300031E+01 0.136794E+00
 0.984211E+01   53 -.291867E+01 0.147107E-01
 0.984211E+01   54 -.283703E+01 0.340200E-03
 0.984211E+01   55 -.275539E+01 0.150000E-05
 0.984211E+01   56 -.267375E+01 0.000000E+00
 0.984211E+01   57 -.259211E+01 0.000000E+00
 0.984211E+01   58 -.251047E+01 0.000000E+00
 0.984211E+01   59 -.242883E+01 0.000000E+00
 0.984211E+01   60 -.234719E+01 0.000000E+00
 0.984211E+01   61 -.226556E+01 0.000000E+00
 0.984211E+01   62 -.218392E+01 0.000000E+00
 0.984211E+01   63 -.210228E+01 0.000000E+00
 0.984211E+01   64 -.202064E+01 0.000000E+00
 0.984211E+01   65 -.193900E+01 0.000000E+00
 0.984211E+01   66 -.185736E+01 0.000000E+00
 0.984211E+01   67 -.177572E+01 0.000000E+00
 0.984211E+01   68 -.169408E+01 0.000000E+00
 0.984211E+01   69 -.161244E+01 0.000000E+00
 0.984211E+01   70 -.153081E+01 0.000000E+00
 0.984211E+01   71 -.144917E+01 0.000000E+00
 0.984211E+01   72 -.136753E+01 0.000000E+00
 0.984211E+01   73 -.128589E+01 0.000000E+00
 0.984211E+01   74 -.120425E+01 0.000000E+00
 0.984211E+01   75 -.112261E+01 0.000000E+00
 0.984211E+01   76 -.104097E+01 0.000000E+00
 0.984211E+01   77 -.959334E+00 0.000000E+00
 0.984211E+01   78 -.877695E+00 0.000000E+00
 0.984211E+01   79 -.796056E+00 0.000000E+00
 0.984211E+01   80 -.714417E+00 0.000000E+00
 0.984211E+01   81 -.632778E+00 0.000000E+00
 0.984211E+01   82 -.551139E+00 0.000000E+00
 0.984211E+01   83 -.469500E+00 0.000000E+00
 0.984211E+01   84 -.387861E+00 0.000000E+00
 0.984211E+01   85 -.306222E+00 0.000000E+00
 0.984211E+01   86 -.224583E+00 0.000000E+00
 0.984211E+01   87 -.142945E+00 0.000000E+00
 0.984211E+01   88 -.613057E-01 0.000000E+00
 0.984211E+01   89 0.203332E-01 0.000000E+00
 0.984211E+01   90 0.101972E+00 0.000000E+00
 0.984211E+01   91 0.183611E+00 0.000000E+00
 0.984211E+01   92 0.265250E+00 0.000000E+00
 0.984211E+01   93 0.346889E+00 0.000000E+00
 0.984211E+01   94 0.428528E+00 0.000000E+00
 0.984211E+01   95 0.510167E+00 0.000000E+00
 0.984211E+01   96 0.591806E+00 0.000000E+00
 0.984211E+01   97 0.673444E+00 0.000000E+00
 0.984211E+01   98 0.755083E+00 0.000000E+00
 0.984211E+01   99 0.836722E+00 0.000000E+00
 0.100263E+02    1 -.689997E+01 0.000000E+00
 0.100263E+02    2 -.682097E+01 0.000000E+00
 0.100263E+02    3 -.674197E+01 0.000000E+00
 0.100263E+02    4 -.666297E+01 0.000000E+00
 0.100263E+02    5 -.658397E+01 0.000000E+00
 0.100263E+02    6 -.650497E+01 0.000000E+00
 0.100263E+02    7 -.642597E+01 0.000000E+00
 0.100263E+02    8 -.634697E+01 0.000000E+00
 0.100263E+02    9 -.626797E+01 0.000000E+00
 0.100263E+02   10 -.618897E+01 0.000000E+00
 0.100263E+02   11 -.610997E+01 0.000000E+00
 0.100263E+02   12 -.603097E+01 0.000000E+00
 0.100263E+02   13 -.595197E+01 0.000000E+00
 0.100263E+02   14 -.587297E+01 0.000000E+00
 0.100263E+02   15 -.579397E+01 0.000000E+00
 0.100263E+02   16 -.571497E+01 0.000000E+00
 0.100263E+02   17 -.563597E+01 0.000000E+00
 0.100263E+02   18 -.555697E+01 0.000000E+00
 0.100263E+02   19 -.547797E+01 0.000000E+00
 0.100263E+02   20 -.539897E+01 0.000000E+00
 0.100263E+02   21 -.531997E+01 0.000000E+00
 0.100263E+02   22 -.524097E+01 0.000000E+00
 0.100263E+02   23 -.516197E+01 0.000000E+00
 0.100263E+02   24 -.508297E+01 0.000000E+00
 0.100263E+02   25 -.500398E+01 0.000000E+00
 0.100263E+02   26 -.492498E+01 0.000000E+00
 0.100263E+02   27 -.484598E+01 0.000000E+00
 0.100263E+02   28 -.476698E+01 0.000000E+00
 0.100263E+02   29 -.468798E+01 0.000000E+00
 0.100263E+02   30 -.460898E+01 0.000000E+00
 0.100263E+02   31 -.452998E+01 0.000000E+00
 0.100263E+02   32 -.445098E+01 0.000000E+00
 0.100263E+02   33 -.437198E+01 0.000000E+00
 0.100263E+02   34 -.429298E+01 0.000000E+00
 0.100263E+02   35 -.421398E+01 0.000000E+00
 0.100263E+02   36 -.413498E+01 0.000000E+00
 0.100263E+02   37 -.405598E+01 0.000000E+00
 0.100263E+02   38 -.397698E+01 0.000000E+00
 0.100263E+02   39 -.389798E+01 0.000000E+00
 0.100263E+02   40 -.381898E+01 0.000000E+00
 0.100263E+02   41 -.373998E+01 0.000000E+00
 0.100263E+02   42 -.366098E+01 0.000000E+00
 0.100263E+02   43 -.358198E+01 0.000000E+00
 0.100263E+02   44 -.350298E+01 0.000000E+00
 0.100263E+02   45 -.342398E+01 0.000000E+00
 0.100263E+02   46 -.334498E+01 0.208000E-04
 0.100263E+02   47 -.326598E+01 0.135150E-02
 0.100263E+02   48 -.318698E+01 0.226862E-01
 0.100263E+02   49 -.310798E+01 0.128235E+00
 0.100263E+02   50 -.302898E+01 0.324385E+00
 0.100263E+02   51 -.294998E+01 0.361065E+00
 0.100263E+02   52 -.287098E+01 0.144395E+00
 0.100263E+02   53 -.279198E+01 0.173583E-01
 0.100263E+02   54 -.271298E+01 0.501000E-03
 0.100263E+02   55 -.263399E+01 0.280000E-05
 0.100263E+02   56 -.255499E+01 0.000000E+00
 0.100263E+02   57 -.247599E+01 0.000000E+00
 0.100263E+02   58 -.239699E+01 0.000000E+00
 0.100263E+02   59 -.231799E+01 0.000000E+00
 0.100263E+02   60 -.223899E+01 0.000000E+00
 0.100263E+02   61 -.215999E+01 0.000000E+00
 0.100263E+02   62 -.208099E+01 0.000000E+00
 0.100263E+02   63 -.200199E+01 0.000000E+00
 0.100263E+02   64 -.192299E+01 0.000000E+00
 0.100263E+02   65 -.184399E+01 0.000000E+00
 0.100263E+02   66 -.176499E+01 0.000000E+00
 0.100263E+02   67 -.168599E+01 0.000000E+00
 0.100263E+02   68 -.160699E+01 0.000000E+00
 0.100263E+02   69 -.152799E+01 0.000000E+00
 0.100263E+02   70 -.144899E+01 0.000000E+00
 0.100263E+02   71 -.136999E+01 0.000000E+00
 0.100263E+02   72 -.129099E+01 0.000000E+00
 0.100263E+02   73 -.121199E+01 0.000000E+00
 0.100263E+02   74 -.113299E+01 0.000000E+00
 0.100263E+02   75 -.105399E+01 0.000000E+00
 0.100263E+02   76 -.974992E+00 0.000000E+00
 0.100263E+02   77 -.895992E+00 0.000000E+00
 0.100263E+02   78 -.816993E+00 0.000000E+00
 0.100263E+02   79 -.737993E+00 0.000000E+00
 0.100263E+02   80 -.658993E+00 0.000000E+00
 0.100263E+02   81 -.579993E+00 0.000000E+00
 0.100263E+02   82 -.500994E+00 0.000000E+00
 0.100263E+02   83 -.421994E+00 0.000000E+00
 0.100263E+02   84 -.342994E+00 0.000000E+00
 0.100263E+02   85 -.263995E+00 0.000000E+00
 0.100263E+02   86 -.184995E+00 0.000000E+00
 0.100263E+02   87 -.105995E+00 0.000000E+00
 0.100263E+02   88 -.269958E-01 0.000000E+00
 0.100263E+02   89 0.520039E-01 0.000000E+00
 0.100263E+02   90 0.131004E+00 0.000000E+00
 0.100263E+02   91 0.210003E+00 0.000000E+00
 0.100263E+02   92 0.289003E+00 0.000000E+00
 0.100263E+02   93 0.368003E+00 0.000000E+00
 0.100263E+02   94 0.447002E+00 0.000000E+00
 0.100263E+02   95 0.526002E+00 0.000000E+00
 0.100263E+02   96 0.605002E+00 0.000000E+00
 0.100263E+02   97 0.684001E+00 0.000000E+00
 0.100263E+02   98 0.763001E+00 0.000000E+00
 0.100263E+02   99 0.842001E+00 0.000000E+00
 0.102105E+02    1 -.655099E+01 0.000000E+00
 0.102105E+02    2 -.647548E+01 0.000000E+00
 0.102105E+02    3 -.639997E+01 0.000000E+00
 0.102105E+02    4 -.632446E+01 0.000000E+00
 0.102105E+02    5 -.624895E+01 0.000000E+00
 0.102105E+02    6 -.617344E+01 0.000000E+00
 0.102105E+02    7 -.609793E+01 0.000000E+00
 0.102105E+02    8 -.602242E+01 0.000000E+00
 0.102105E+02    9 -.594691E+01 0.000000E+00
 0.102105E+02   10 -.587140E+01 0.000000E+00
 0.102105E+02   11 -.579589E+01 0.000000E+00
 0.102105E+02   12 -.572038E+01 0.000000E+00
 0.102105E+02   13 -.564487E+01 0.000000E+00
 0.102105E+02   14 -.556936E+01 0.000000E+00
 0.102105E+02   15 -.549385E+01 0.000000E+00
 0.102105E+02   16 -.541834E+01 0.000000E+00
 0.102105E+02   17 -.534283E+01 0.000000E+00
 0.102105E+02   18 -.526732E+01 0.000000E+00
 0.102105E+02   19 -.519181E+01 0.000000E+00
 0.102105E+02   20 -.511630E+01 0.000000E+00
 0.102105E+02   21 -.504079E+01 0.000000E+00
 0.102105E+02   22 -.496528E+01 0.000000E+00
 0.102105E+02   23 -.488977E+01 0.000000E+00
 0.102105E+02   24 -.481426E+01 0.000000E+00
 0.102105E+02   25 -.473875E+01 0.000000E+00
 0.102105E+02   26 -.466324E+01 0.000000E+00
 0.102105E+02   27 -.458773E+01 0.000000E+00
 0.102105E+02   28 -.451222E+01 0.000000E+00
 0.102105E+02   29 -.443671E+01 0.000000E+00
 0.102105E+02   30 -.436120E+01 0.000000E+00
 0.102105E+02   31 -.428569E+01 0.000000E+00
 0.102105E+02   32 -.421018E+01 0.000000E+00
 0.102105E+02   33 -.413467E+01 0.000000E+00
 0.102105E+02   34 -.405916E+01 0.000000E+00
 0.102105E+02   35 -.398365E+01 0.000000E+00
 0.102105E+02   36 -.390814E+01 0.000000E+00
 0.102105E+02   37 -.383263E+01 0.000000E+00
 0.102105E+02   38 -.375712E+01 0.000000E+00
 0.102105E+02   39 -.368161E+01 0.000000E+00
 0.102105E+02   40 -.360610E+01 0.000000E+00
 0.102105E+02   41 -.353059E+01 0.000000E+00
 0.102105E+02   42 -.345508E+01 0.000000E+00
 0.102105E+02   43 -.337957E+01 0.000000E+00
 0.102105E+02   44 -.330406E+01 0.000000E+00
 0.102105E+02   45 -.322855E+01 0.100000E-05
 0.102105E+02   46 -.315304E+01 0.699000E-04
 0.102105E+02   47 -.307753E+01 0.291270E-02
 0.102105E+02   48 -.300202E+01 0.332680E-01
 0.102105E+02   49 -.292651E+01 0.148070E+00
 0.102105E+02   50 -.285100E+01 0.313138E+00
 0.102105E+02   51 -.277549E+01 0.323721E+00
 0.102105E+02   52 -.269998E+01 0.149394E+00
 0.102105E+02   53 -.262447E+01 0.274540E-01
 0.102105E+02   54 -.254896E+01 0.193150E-02
 0.102105E+02   55 -.247345E+01 0.407000E-04
 0.102105E+02   56 -.239794E+01 0.100000E-06
 0.102105E+02   57 -.232243E+01 0.000000E+00
 0.102105E+02   58 -.224692E+01 0.000000E+00
 0.102105E+02   59 -.217141E+01 0.000000E+00
 0.102105E+02   60 -.209590E+01 0.000000E+00
 0.102105E+02   61 -.202039E+01 0.000000E+00
 0.102105E+02   62 -.194488E+01 0.000000E+00
 0.102105E+02   63 -.186937E+01 0.000000E+00
 0.102105E+02   64 -.179386E+01 0.000000E+00
 0.102105E+02   65 -.171835E+01 0.000000E+00
 0.102105E+02   66 -.164284E+01 0.000000E+00
 0.102105E+02   67 -.156734E+01 0.000000E+00
 0.102105E+02   68 -.149183E+01 0.000000E+00
 0.102105E+02   69 -.141632E+01 0.000000E+00
 0.102105E+02   70 -.134081E+01 0.000000E+00
 0.102105E+02   71 -.126530E+01 0.000000E+00
 0.102105E+02   72 -.118979E+01 0.000000E+00
 0.102105E+02   73 -.111428E+01 0.000000E+00
 0.102105E+02   74 -.103877E+01 0.000000E+00
 0.102105E+02   75 -.963256E+00 0.000000E+00
 0.102105E+02   76 -.887746E+00 0.000000E+00
 0.102105E+02   77 -.812237E+00 0.000000E+00
 0.102105E+02   78 -.736727E+00 0.000000E+00
 0.102105E+02   79 -.661217E+00 0.000000E+00
 0.102105E+02   80 -.585707E+00 0.000000E+00
 0.102105E+02   81 -.510197E+00 0.000000E+00
 0.102105E+02   82 -.434687E+00 0.000000E+00
 0.102105E+02   83 -.359177E+00 0.000000E+00
 0.102105E+02   84 -.283668E+00 0.000000E+00
 0.102105E+02   85 -.208158E+00 0.000000E+00
 0.102105E+02   86 -.132648E+00 0.000000E+00
 0.102105E+02   87 -.571380E-01 0.000000E+00
 0.102105E+02   88 0.183719E-01 0.000000E+00
 0.102105E+02   89 0.938817E-01 0.000000E+00
 0.102105E+02   90 0.169392E+00 0.000000E+00
 0.102105E+02   91 0.244901E+00 0.000000E+00
 0.102105E+02   92 0.320411E+00 0.000000E+00
 0.102105E+02   93 0.395921E+00 0.000000E+00
 0.102105E+02   94 0.471431E+00 0.000000E+00
 0.102105E+02   95 0.546941E+00 0.000000E+00
 0.102105E+02   96 0.622451E+00 0.000000E+00
 0.102105E+02   97 0.697961E+00 0.000000E+00
 0.102105E+02   98 0.773470E+00 0.000000E+00
 0.102105E+02   99 0.848980E+00 0.000000E+00
 0.103947E+02    1 -.636912E+01 0.000000E+00
 0.103947E+02    2 -.629543E+01 0.000000E+00
 0.103947E+02    3 -.622174E+01 0.000000E+00
 0.103947E+02    4 -.614804E+01 0.000000E+00
 0.103947E+02    5 -.607435E+01 0.000000E+00
 0.103947E+02    6 -.600066E+01 0.000000E+00
 0.103947E+02    7 -.592697E+01 0.000000E+00
 0.103947E+02    8 -.585328E+01 0.000000E+00
 0.103947E+02    9 -.577959E+01 0.000000E+00
 0.103947E+02   10 -.570590E+01 0.000000E+00
 0.103947E+02   11 -.563221E+01 0.000000E+00
 0.103947E+02   12 -.555852E+01 0.000000E+00
 0.103947E+02   13 -.548482E+01 0.000000E+00
 0.103947E+02   14 -.541113E+01 0.000000E+00
 0.103947E+02   15 -.533744E+01 0.000000E+00
 0.103947E+02   16 -.526375E+01 0.000000E+00
 0.103947E+02   17 -.519006E+01 0.000000E+00
 0.103947E+02   18 -.511637E+01 0.000000E+00
 0.103947E+02   19 -.504268E+01 0.000000E+00
 0.103947E+02   20 -.496899E+01 0.000000E+00
 0.103947E+02   21 -.489529E+01 0.000000E+00
 0.103947E+02   22 -.482160E+01 0.000000E+00
 0.103947E+02   23 -.474791E+01 0.000000E+00
 0.103947E+02   24 -.467422E+01 0.000000E+00
 0.103947E+02   25 -.460053E+01 0.000000E+00
 0.103947E+02   26 -.452684E+01 0.000000E+00
 0.103947E+02   27 -.445315E+01 0.000000E+00
 0.103947E+02   28 -.437946E+01 0.000000E+00
 0.103947E+02   29 -.430577E+01 0.000000E+00
 0.103947E+02   30 -.423207E+01 0.000000E+00
 0.103947E+02   31 -.415838E+01 0.000000E+00
 0.103947E+02   32 -.408469E+01 0.000000E+00
 0.103947E+02   33 -.401100E+01 0.000000E+00
 0.103947E+02   34 -.393731E+01 0.000000E+00
 0.103947E+02   35 -.386362E+01 0.000000E+00
 0.103947E+02   36 -.378993E+01 0.000000E+00
 0.103947E+02   37 -.371624E+01 0.000000E+00
 0.103947E+02   38 -.364254E+01 0.000000E+00
 0.103947E+02   39 -.356885E+01 0.000000E+00
 0.103947E+02   40 -.349516E+01 0.000000E+00
 0.103947E+02   41 -.342147E+01 0.000000E+00
 0.103947E+02   42 -.334778E+01 0.000000E+00
 0.103947E+02   43 -.327409E+01 0.000000E+00
 0.103947E+02   44 -.320040E+01 0.000000E+00
 0.103947E+02   45 -.312671E+01 0.520000E-05
 0.103947E+02   46 -.305302E+01 0.211800E-03
 0.103947E+02   47 -.297932E+01 0.380710E-02
 0.103947E+02   48 -.290563E+01 0.316623E-01
 0.103947E+02   49 -.283194E+01 0.148709E+00
 0.103947E+02   50 -.275825E+01 0.340055E+00
 0.103947E+02   51 -.268456E+01 0.332412E+00
 0.103947E+02   52 -.261087E+01 0.125021E+00
 0.103947E+02   53 -.253718E+01 0.172712E-01
 0.103947E+02   54 -.246349E+01 0.834800E-03
 0.103947E+02   55 -.238979E+01 0.106000E-04
 0.103947E+02   56 -.231610E+01 0.000000E+00
 0.103947E+02   57 -.224241E+01 0.000000E+00
 0.103947E+02   58 -.216872E+01 0.000000E+00
 0.103947E+02   59 -.209503E+01 0.000000E+00
 0.103947E+02   60 -.202134E+01 0.000000E+00
 0.103947E+02   61 -.194765E+01 0.000000E+00
 0.103947E+02   62 -.187396E+01 0.000000E+00
 0.103947E+02   63 -.180026E+01 0.000000E+00
 0.103947E+02   64 -.172657E+01 0.000000E+00
 0.103947E+02   65 -.165288E+01 0.000000E+00
 0.103947E+02   66 -.157919E+01 0.000000E+00
 0.103947E+02   67 -.150550E+01 0.000000E+00
 0.103947E+02   68 -.143181E+01 0.000000E+00
 0.103947E+02   69 -.135812E+01 0.000000E+00
 0.103947E+02   70 -.128443E+01 0.000000E+00
 0.103947E+02   71 -.121074E+01 0.000000E+00
 0.103947E+02   72 -.113704E+01 0.000000E+00
 0.103947E+02   73 -.106335E+01 0.000000E+00
 0.103947E+02   74 -.989662E+00 0.000000E+00
 0.103947E+02   75 -.915971E+00 0.000000E+00
 0.103947E+02   76 -.842280E+00 0.000000E+00
 0.103947E+02   77 -.768588E+00 0.000000E+00
 0.103947E+02   78 -.694897E+00 0.000000E+00
 0.103947E+02   79 -.621206E+00 0.000000E+00
 0.103947E+02   80 -.547515E+00 0.000000E+00
 0.103947E+02   81 -.473824E+00 0.000000E+00
 0.103947E+02   82 -.400132E+00 0.000000E+00
 0.103947E+02   83 -.326441E+00 0.000000E+00
 0.103947E+02   84 -.252750E+00 0.000000E+00
 0.103947E+02   85 -.179059E+00 0.000000E+00
 0.103947E+02   86 -.105368E+00 0.000000E+00
 0.103947E+02   87 -.316766E-01 0.000000E+00
 0.103947E+02   88 0.420146E-01 0.000000E+00
 0.103947E+02   89 0.115706E+00 0.000000E+00
 0.103947E+02   90 0.189397E+00 0.000000E+00
 0.103947E+02   91 0.263088E+00 0.000000E+00
 0.103947E+02   92 0.336779E+00 0.000000E+00
 0.103947E+02   93 0.410471E+00 0.000000E+00
 0.103947E+02   94 0.484162E+00 0.000000E+00
 0.103947E+02   95 0.557853E+00 0.000000E+00
 0.103947E+02   96 0.631544E+00 0.000000E+00
 0.103947E+02   97 0.705235E+00 0.000000E+00
 0.103947E+02   98 0.778926E+00 0.000000E+00
 0.103947E+02   99 0.852618E+00 0.000000E+00
 0.105789E+02    1 -.635172E+01 0.000000E+00
 0.105789E+02    2 -.627820E+01 0.000000E+00
 0.105789E+02    3 -.620469E+01 0.000000E+00
 0.105789E+02    4 -.613117E+01 0.000000E+00
 0.105789E+02    5 -.605765E+01 0.000000E+00
 0.105789E+02    6 -.598414E+01 0.000000E+00
 0.105789E+02    7 -.591062E+01 0.000000E+00
 0.105789E+02    8 -.583710E+01 0.000000E+00
 0.105789E+02    9 -.576358E+01 0.000000E+00
 0.105789E+02   10 -.569007E+01 0.000000E+00
 0.105789E+02   11 -.561655E+01 0.000000E+00
 0.105789E+02   12 -.554303E+01 0.000000E+00
 0.105789E+02   13 -.546952E+01 0.000000E+00
 0.105789E+02   14 -.539600E+01 0.000000E+00
 0.105789E+02   15 -.532248E+01 0.000000E+00
 0.105789E+02   16 -.524896E+01 0.000000E+00
 0.105789E+02   17 -.517545E+01 0.000000E+00
 0.105789E+02   18 -.510193E+01 0.000000E+00
 0.105789E+02   19 -.502841E+01 0.000000E+00
 0.105789E+02   20 -.495489E+01 0.000000E+00
 0.105789E+02   21 -.488138E+01 0.000000E+00
 0.105789E+02   22 -.480786E+01 0.000000E+00
 0.105789E+02   23 -.473434E+01 0.000000E+00
 0.105789E+02   24 -.466083E+01 0.000000E+00
 0.105789E+02   25 -.458731E+01 0.000000E+00
 0.105789E+02   26 -.451379E+01 0.000000E+00
 0.105789E+02   27 -.444027E+01 0.000000E+00
 0.105789E+02   28 -.436676E+01 0.000000E+00
 0.105789E+02   29 -.429324E+01 0.000000E+00
 0.105789E+02   30 -.421972E+01 0.000000E+00
 0.105789E+02   31 -.414621E+01 0.000000E+00
 0.105789E+02   32 -.407269E+01 0.000000E+00
 0.105789E+02   33 -.399917E+01 0.000000E+00
 0.105789E+02   34 -.392565E+01 0.000000E+00
 0.105789E+02   35 -.385214E+01 0.000000E+00
 0.105789E+02   36 -.377862E+01 0.000000E+00
 0.105789E+02   37 -.370510E+01 0.000000E+00
 0.105789E+02   38 -.363158E+01 0.000000E+00
 0.105789E+02   39 -.355807E+01 0.000000E+00
 0.105789E+02   40 -.348455E+01 0.000000E+00
 0.105789E+02   41 -.341103E+01 0.000000E+00
 0.105789E+02   42 -.333752E+01 0.000000E+00
 0.105789E+02   43 -.326400E+01 0.000000E+00
 0.105789E+02   44 -.319048E+01 0.000000E+00
 0.105789E+02   45 -.311696E+01 0.100000E-06
 0.105789E+02   46 -.304345E+01 0.343000E-04
 0.105789E+02   47 -.296993E+01 0.164480E-02
 0.105789E+02   48 -.289641E+01 0.221575E-01
 0.105789E+02   49 -.282290E+01 0.120395E+00
 0.105789E+02   50 -.274938E+01 0.312796E+00
 0.105789E+02   51 -.267586E+01 0.356413E+00
 0.105789E+02   52 -.260234E+01 0.158392E+00
 0.105789E+02   53 -.252883E+01 0.265526E-01
 0.105789E+02   54 -.245531E+01 0.159210E-02
 0.105789E+02   55 -.238179E+01 0.235000E-04
 0.105789E+02   56 -.230827E+01 0.000000E+00
 0.105789E+02   57 -.223476E+01 0.000000E+00
 0.105789E+02   58 -.216124E+01 0.000000E+00
 0.105789E+02   59 -.208772E+01 0.000000E+00
 0.105789E+02   60 -.201421E+01 0.000000E+00
 0.105789E+02   61 -.194069E+01 0.000000E+00
 0.105789E+02   62 -.186717E+01 0.000000E+00
 0.105789E+02   63 -.179365E+01 0.000000E+00
 0.105789E+02   64 -.172014E+01 0.000000E+00
 0.105789E+02   65 -.164662E+01 0.000000E+00
 0.105789E+02   66 -.157310E+01 0.000000E+00
 0.105789E+02   67 -.149959E+01 0.000000E+00
 0.105789E+02   68 -.142607E+01 0.000000E+00
 0.105789E+02   69 -.135255E+01 0.000000E+00
 0.105789E+02   70 -.127903E+01 0.000000E+00
 0.105789E+02   71 -.120552E+01 0.000000E+00
 0.105789E+02   72 -.113200E+01 0.000000E+00
