 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  97 0.910526E+01 0.334669E+00 0.577875E-01 0.340894E+00 0.108664E+00 -.339849E+01 -.323638E+01 0.193397E-01 0.112455E+00
  97 0.928947E+01 0.315391E+00 0.493897E-01 0.320386E+00 0.970318E-01 -.330200E+01 -.314229E+01 0.155770E-01 0.934527E-01
  97 0.947368E+01 0.295700E+00 0.423119E-01 0.299774E+00 0.856483E-01 -.316680E+01 -.294846E+01 0.125116E-01 0.786460E-01
  97 0.965789E+01 0.275239E+00 0.368041E-01 0.278653E+00 0.744021E-01 -.305844E+01 -.277245E+01 0.101299E-01 0.690301E-01
  97 0.984211E+01 0.253232E+00 0.323399E-01 0.256198E+00 0.630803E-01 -.296276E+01 -.276718E+01 0.818947E-02 0.631610E-01
  97 0.100263E+02 0.228948E+00 0.287076E-01 0.231696E+00 0.515933E-01 -.285400E+01 -.267366E+01 0.657255E-02 0.609575E-01
  97 0.102105E+02 0.199238E+00 0.261772E-01 0.202061E+00 0.390104E-01 -.274015E+01 -.258083E+01 0.521549E-02 0.667264E-01
  97 0.103947E+02 0.165899E+00 0.240016E-01 0.169087E+00 0.269463E-01 -.267553E+01 -.239160E+01 0.398183E-02 0.803269E-01
  97 0.105789E+02 0.130855E+00 0.219416E-01 0.134599E+00 0.166415E-01 -.253610E+01 -.237377E+01 0.287116E-02 0.106398E+00
  97 0.107632E+02 0.101640E+00 0.201096E-01 0.105870E+00 0.992636E-02 -.247583E+01 -.225325E+01 0.204395E-02 0.145005E+00
  97 0.109474E+02 0.795306E-01 0.185813E-01 0.841367E-01 0.597985E-02 -.234655E+01 -.216608E+01 0.147778E-02 0.196326E+00
  97 0.111316E+02 0.639298E-01 0.169999E-01 0.686397E-01 0.379802E-02 -.227092E+01 -.204654E+01 0.108680E-02 0.246718E+00
  97 0.113158E+02 0.526329E-01 0.157547E-01 0.573818E-01 0.252201E-02 -.219078E+01 -.203345E+01 0.829214E-03 0.301877E+00
  97 0.115000E+02 0.445192E-01 0.145643E-01 0.492015E-01 0.176984E-02 -.212594E+01 -.187493E+01 0.648389E-03 0.349323E+00
  98 0.800000E+01 0.135041E+00 0.394260E+00 0.417841E+00 -.137205E+00 -.382237E+01 -.366514E+01 0.532412E-01 0.375900E+00
  98 0.818421E+01 0.119135E+00 0.377456E+00 0.397021E+00 -.128280E+00 -.370432E+01 -.356919E+01 0.449681E-01 0.329549E+00
  98 0.836842E+01 0.103131E+00 0.359174E+00 0.375041E+00 -.118370E+00 -.358394E+01 -.342220E+01 0.370419E-01 0.281459E+00
  98 0.855263E+01 0.869170E-01 0.339776E+00 0.352240E+00 -.107893E+00 -.349612E+01 -.336034E+01 0.295323E-01 0.230584E+00
  98 0.873684E+01 0.737848E-01 0.320092E+00 0.330020E+00 -.970146E-01 -.338568E+01 -.316934E+01 0.236179E-01 0.191636E+00
  98 0.892105E+01 0.622360E-01 0.298270E+00 0.306193E+00 -.850918E-01 -.326131E+01 -.310380E+01 0.185631E-01 0.159922E+00
  98 0.910526E+01 0.523507E-01 0.276369E+00 0.282760E+00 -.736395E-01 -.315371E+01 -.292692E+01 0.144681E-01 0.133754E+00
  98 0.928947E+01 0.451593E-01 0.252760E+00 0.258199E+00 -.618485E-01 -.304330E+01 -.285783E+01 0.114145E-01 0.119906E+00
  98 0.947368E+01 0.392447E-01 0.227913E+00 0.232708E+00 -.504041E-01 -.294316E+01 -.276849E+01 0.894436E-02 0.111868E+00
  98 0.965789E+01 0.348792E-01 0.199252E+00 0.203948E+00 -.384848E-01 -.283778E+01 -.259191E+01 0.694976E-02 0.115391E+00
  98 0.984211E+01 0.314372E-01 0.168251E+00 0.173189E+00 -.273202E-01 -.274442E+01 -.260518E+01 0.528935E-02 0.130384E+00
  98 0.100263E+02 0.284424E-01 0.138794E+00 0.144031E+00 -.184547E-01 -.263869E+01 -.251289E+01 0.394762E-02 0.154712E+00
  98 0.102105E+02 0.260949E-01 0.112799E+00 0.118433E+00 -.120426E-01 -.256574E+01 -.236651E+01 0.294348E-02 0.192877E+00
  98 0.103947E+02 0.238960E-01 0.925079E-01 0.983699E-01 -.798669E-02 -.246854E+01 -.227240E+01 0.221056E-02 0.234556E+00
  98 0.105789E+02 0.218378E-01 0.775059E-01 0.833601E-01 -.553028E-02 -.238441E+01 -.220555E+01 0.169256E-02 0.272555E+00
  98 0.107632E+02 0.202633E-01 0.656393E-01 0.715908E-01 -.389792E-02 -.229401E+01 -.209364E+01 0.133007E-02 0.317751E+00
  98 0.109474E+02 0.186102E-01 0.564325E-01 0.621887E-01 -.283828E-02 -.224778E+01 -.200944E+01 0.105022E-02 0.353863E+00
  98 0.111316E+02 0.170809E-01 0.485040E-01 0.541196E-01 -.206088E-02 -.213350E+01 -.193311E+01 0.828494E-03 0.392631E+00
  98 0.113158E+02 0.158054E-01 0.422878E-01 0.477099E-01 -.153845E-02 -.207578E+01 -.191760E+01 0.668374E-03 0.430193E+00
  98 0.115000E+02 0.146473E-01 0.369096E-01 0.421228E-01 -.114778E-02 -.203647E+01 -.172734E+01 0.540624E-03 0.470180E+00
  99 0.800000E+01 0.310281E+00 0.264960E+00 0.408340E+00 0.260708E-01 -.391187E+01 -.371610E+01 0.822120E-01 0.975476E+00
  99 0.818421E+01 0.296646E+00 0.248477E+00 0.387440E+00 0.262579E-01 -.384513E+01 -.363936E+01 0.737096E-01 0.969250E+00
  99 0.836842E+01 0.282168E+00 0.230357E+00 0.365023E+00 0.265546E-01 -.370154E+01 -.345790E+01 0.649993E-01 0.959946E+00
  99 0.855263E+01 0.266418E+00 0.209728E+00 0.340310E+00 0.269928E-01 -.358559E+01 -.330846E+01 0.558755E-01 0.944873E+00
  99 0.873684E+01 0.249065E+00 0.189598E+00 0.314826E+00 0.260858E-01 -.349940E+01 -.327916E+01 0.472223E-01 0.929120E+00
  99 0.892105E+01 0.232185E+00 0.168587E+00 0.289339E+00 0.254882E-01 -.335030E+01 -.321127E+01 0.391434E-01 0.904160E+00
  99 0.910526E+01 0.213325E+00 0.145110E+00 0.261492E+00 0.244506E-01 -.326119E+01 -.305893E+01 0.309556E-01 0.865074E+00
  99 0.928947E+01 0.193690E+00 0.121157E+00 0.232900E+00 0.228367E-01 -.314684E+01 -.293203E+01 0.234669E-01 0.808569E+00
  99 0.947368E+01 0.173539E+00 0.996716E-01 0.205103E+00 0.201815E-01 -.305953E+01 -.282220E+01 0.172970E-01 0.746081E+00
  99 0.965789E+01 0.152829E+00 0.833732E-01 0.179285E+00 0.164057E-01 -.292754E+01 -.271617E+01 0.127419E-01 0.706993E+00
  99 0.984211E+01 0.131131E+00 0.685701E-01 0.153200E+00 0.124935E-01 -.281817E+01 -.263182E+01 0.899166E-02 0.674471E+00
  99 0.100263E+02 0.110512E+00 0.572752E-01 0.129494E+00 0.893256E-02 -.274649E+01 -.241703E+01 0.632962E-02 0.667604E+00
  99 0.102105E+02 0.912258E-01 0.475205E-01 0.107875E+00 0.606395E-02 -.258972E+01 -.233170E+01 0.433509E-02 0.671517E+00
  99 0.103947E+02 0.728139E-01 0.403586E-01 0.882520E-01 0.367304E-02 -.248920E+01 -.217108E+01 0.293867E-02 0.719133E+00
  99 0.105789E+02 0.582397E-01 0.344799E-01 0.724816E-01 0.220300E-02 -.239684E+01 -.218839E+01 0.200810E-02 0.768708E+00
  99 0.107632E+02 0.457909E-01 0.295447E-01 0.590249E-01 0.122392E-02 -.234124E+01 -.200674E+01 0.135288E-02 0.830144E+00
  99 0.109474E+02 0.371066E-01 0.256621E-01 0.492664E-01 0.718351E-03 -.223128E+01 -.199024E+01 0.952234E-03 0.875447E+00
  99 0.111316E+02 0.303701E-01 0.227642E-01 0.416947E-01 0.404137E-03 -.214185E+01 -.196192E+01 0.691352E-03 0.921296E+00
  99 0.113158E+02 0.258147E-01 0.205437E-01 0.363815E-01 0.244355E-03 -.208397E+01 -.190777E+01 0.530331E-03 0.949600E+00
  99 0.115000E+02 0.224446E-01 0.186117E-01 0.322244E-01 0.157366E-03 -.200636E+01 -.179435E+01 0.417732E-03 0.965737E+00
 100 0.800000E+01 0.280471E+00 0.269825E+00 0.389523E+00 0.585844E-02 -.369084E+01 -.354664E+01 0.756783E-01 0.998504E+00
 100 0.818421E+01 0.265788E+00 0.250130E+00 0.365584E+00 0.807822E-02 -.356423E+01 -.344088E+01 0.664815E-01 0.996322E+00
 100 0.836842E+01 0.250650E+00 0.227298E+00 0.339621E+00 0.111606E-01 -.345625E+01 -.319603E+01 0.569723E-01 0.990497E+00
 100 0.855263E+01 0.233853E+00 0.203831E+00 0.312423E+00 0.131403E-01 -.333942E+01 -.319955E+01 0.476664E-01 0.981355E+00
 100 0.873684E+01 0.213415E+00 0.179329E+00 0.282367E+00 0.133869E-01 -.323839E+01 -.306569E+01 0.382714E-01 0.970320E+00
 100 0.892105E+01 0.190245E+00 0.152628E+00 0.249465E+00 0.128976E-01 -.311069E+01 -.295702E+01 0.290367E-01 0.952994E+00
 100 0.910526E+01 0.160741E+00 0.125320E+00 0.211649E+00 0.101327E-01 -.301472E+01 -.283611E+01 0.201440E-01 0.940508E+00
 100 0.928947E+01 0.130925E+00 0.101873E+00 0.175251E+00 0.676319E-02 -.287524E+01 -.266432E+01 0.133377E-01 0.939602E+00
 100 0.947368E+01 0.104067E+00 0.825379E-01 0.141989E+00 0.401748E-02 -.280562E+01 -.256567E+01 0.858948E-02 0.948145E+00
 100 0.965789E+01 0.816264E-01 0.680590E-01 0.114952E+00 0.203084E-02 -.268227E+01 -.248125E+01 0.555541E-02 0.967671E+00
 100 0.984211E+01 0.646522E-01 0.558776E-01 0.931108E-01 0.105760E-02 -.255597E+01 -.225815E+01 0.361261E-02 0.979023E+00
 100 0.100263E+02 0.521956E-01 0.462896E-01 0.765196E-01 0.581655E-03 -.246783E+01 -.224738E+01 0.241611E-02 0.985718E+00
 100 0.102105E+02 0.433522E-01 0.379965E-01 0.634291E-01 0.435680E-03 -.238782E+01 -.209897E+01 0.164724E-02 0.982812E+00
 100 0.103947E+02 0.367373E-01 0.323363E-01 0.540069E-01 0.303989E-03 -.229652E+01 -.206512E+01 0.118795E-02 0.983893E+00
 100 0.105789E+02 0.313828E-01 0.277933E-01 0.463526E-01 0.212411E-03 -.220540E+01 -.204893E+01 0.872231E-03 0.985390E+00
 100 0.107632E+02 0.272830E-01 0.244061E-01 0.404671E-01 0.148705E-03 -.214193E+01 -.202897E+01 0.665872E-03 0.987685E+00
 100 0.109474E+02 0.239935E-01 0.216835E-01 0.357971E-01 0.105515E-03 -.208676E+01 -.187073E+01 0.520264E-03 0.989822E+00
 100 0.111316E+02 0.216470E-01 0.195874E-01 0.323393E-01 0.849259E-04 -.201470E+01 -.175363E+01 0.424009E-03 0.990070E+00
 100 0.113158E+02 0.194894E-01 0.178423E-01 0.293102E-01 0.614874E-04 -.193134E+01 -.171095E+01 0.347736E-03 0.992244E+00
 100 0.115000E+02 0.178443E-01 0.162993E-01 0.268039E-01 0.527537E-04 -.187083E+01 -.166692E+01 0.290849E-03 0.991843E+00
 101 0.800000E+01 0.191589E+00 0.296616E+00 0.354352E+00 -.512746E-01 -.360716E+01 -.344486E+01 0.568285E-01 0.830894E+00
 101 0.818421E+01 0.173612E+00 0.280594E+00 0.331406E+00 -.485916E-01 -.349698E+01 -.329693E+01 0.487144E-01 0.800807E+00
 101 0.836842E+01 0.157778E+00 0.262972E+00 0.308311E+00 -.442604E-01 -.340158E+01 -.334558E+01 0.414911E-01 0.778522E+00
 101 0.855263E+01 0.141145E+00 0.242870E+00 0.282935E+00 -.390637E-01 -.329843E+01 -.316143E+01 0.342798E-01 0.754918E+00
 101 0.873684E+01 0.126458E+00 0.219471E+00 0.256034E+00 -.321760E-01 -.318320E+01 -.290838E+01 0.277538E-01 0.748494E+00
 101 0.892105E+01 0.113002E+00 0.190366E+00 0.225413E+00 -.234698E-01 -.307773E+01 -.290046E+01 0.215117E-01 0.770662E+00
 101 0.910526E+01 0.102131E+00 0.160528E+00 0.195445E+00 -.153383E-01 -.296934E+01 -.270686E+01 0.163949E-01 0.820470E+00
 101 0.928947E+01 0.920204E-01 0.133205E+00 0.167918E+00 -.927580E-02 -.285718E+01 -.270264E+01 0.122576E-01 0.874765E+00
 101 0.947368E+01 0.828252E-01 0.109528E+00 0.143933E+00 -.513644E-02 -.276102E+01 -.259625E+01 0.907170E-02 0.925800E+00
 101 0.965789E+01 0.744348E-01 0.909466E-01 0.124188E+00 -.273074E-02 -.265585E+01 -.248140E+01 0.676960E-02 0.960911E+00
 101 0.984211E+01 0.656987E-01 0.761127E-01 0.107099E+00 -.147682E-02 -.255668E+01 -.236727E+01 0.500051E-02 0.978660E+00
 101 0.100263E+02 0.575648E-01 0.631886E-01 0.917859E-01 -.679089E-03 -.247843E+01 -.227007E+01 0.363744E-02 0.991362E+00
 101 0.102105E+02 0.502434E-01 0.532782E-01 0.792059E-01 -.314168E-03 -.238178E+01 -.221464E+01 0.267688E-02 0.996568E+00
 101 0.103947E+02 0.439427E-01 0.456814E-01 0.688740E-01 -.155832E-03 -.229883E+01 -.210266E+01 0.200736E-02 0.998496E+00
 101 0.105789E+02 0.383651E-01 0.395091E-01 0.600943E-01 -.890874E-04 -.223359E+01 -.197996E+01 0.151577E-02 0.999137E+00
 101 0.107632E+02 0.331719E-01 0.338535E-01 0.519773E-01 -.456884E-04 -.213714E+01 -.198781E+01 0.112299E-02 0.999586E+00
 101 0.109474E+02 0.289153E-01 0.296029E-01 0.454726E-01 -.402353E-04 -.207555E+01 -.184759E+01 0.855979E-03 0.999448E+00
 101 0.111316E+02 0.256422E-01 0.260316E-01 0.402333E-01 -.201210E-04 -.199663E+01 -.178182E+01 0.667508E-03 0.999773E+00
 101 0.113158E+02 0.225052E-01 0.229556E-01 0.354804E-01 -.204747E-04 -.193544E+01 -.171298E+01 0.516619E-03 0.999607E+00
 101 0.115000E+02 0.200485E-01 0.209031E-01 0.320222E-01 -.349994E-04 -.188127E+01 -.173857E+01 0.419076E-03 0.998259E+00
 102 0.800000E+01 0.257693E+00 0.379399E+00 0.458865E+00 -.775378E-01 -.434169E+01 -.412977E+01 0.977686E-01 0.864124E+00
 102 0.818421E+01 0.244024E+00 0.365373E+00 0.439677E+00 -.739495E-01 -.424939E+01 -.402096E+01 0.891599E-01 0.853259E+00
 102 0.836842E+01 0.227468E+00 0.350792E+00 0.418707E+00 -.713134E-01 -.413328E+01 -.391989E+01 0.797938E-01 0.833553E+00
 102 0.855263E+01 0.208470E+00 0.335819E+00 0.396378E+00 -.693144E-01 -.403046E+01 -.378739E+01 0.700080E-01 0.803167E+00
 102 0.873684E+01 0.185713E+00 0.320372E+00 0.372272E+00 -.681490E-01 -.396241E+01 -.370789E+01 0.594973E-01 0.753016E+00
 102 0.892105E+01 0.160725E+00 0.304447E+00 0.347053E+00 -.668555E-01 -.377917E+01 -.363086E+01 0.489322E-01 0.681809E+00
 102 0.910526E+01 0.139403E+00 0.288924E+00 0.323933E+00 -.640440E-01 -.369976E+01 -.348245E+01 0.402770E-01 0.612710E+00
 102 0.928947E+01 0.119824E+00 0.273823E+00 0.302090E+00 -.606214E-01 -.358246E+01 -.339304E+01 0.328107E-01 0.539544E+00
 102 0.947368E+01 0.104008E+00 0.258905E+00 0.282024E+00 -.562144E-01 -.347391E+01 -.332361E+01 0.269282E-01 0.478587E+00
 102 0.965789E+01 0.900506E-01 0.244623E+00 0.263417E+00 -.517313E-01 -.336053E+01 -.316115E+01 0.220284E-01 0.420392E+00
 102 0.984211E+01 0.798790E-01 0.231060E+00 0.246939E+00 -.470080E-01 -.323266E+01 -.303582E+01 0.184568E-01 0.381432E+00
 102 0.100263E+02 0.707225E-01 0.217356E+00 0.230828E+00 -.422420E-01 -.314289E+01 -.292316E+01 0.153720E-01 0.346277E+00
 102 0.102105E+02 0.623034E-01 0.202960E+00 0.214416E+00 -.373111E-01 -.304625E+01 -.278420E+01 0.126451E-01 0.314806E+00
 102 0.103947E+02 0.541704E-01 0.187755E+00 0.197517E+00 -.323173E-01 -.291293E+01 -.270051E+01 0.101707E-01 0.283760E+00
 102 0.105789E+02 0.469115E-01 0.170319E+00 0.178800E+00 -.268079E-01 -.282083E+01 -.267372E+01 0.798991E-02 0.262167E+00
 102 0.107632E+02 0.398649E-01 0.150520E+00 0.158026E+00 -.210671E-01 -.272023E+01 -.247936E+01 0.600046E-02 0.245001E+00
 102 0.109474E+02 0.338777E-01 0.127731E+00 0.134782E+00 -.151676E-01 -.264141E+01 -.242548E+01 0.432725E-02 0.245610E+00
 102 0.111316E+02 0.289091E-01 0.104525E+00 0.111446E+00 -.100897E-01 -.252994E+01 -.216363E+01 0.302171E-02 0.264038E+00
 102 0.113158E+02 0.252004E-01 0.823642E-01 0.893410E-01 -.614881E-02 -.244477E+01 -.221115E+01 0.207561E-02 0.313090E+00
 102 0.115000E+02 0.222523E-01 0.644009E-01 0.714746E-01 -.365231E-02 -.233839E+01 -.214054E+01 0.143307E-02 0.381122E+00
 103 0.800000E+01 0.238226E+00 0.368640E+00 0.439173E+00 -.791440E-01 -.418653E+01 -.397097E+01 0.878196E-01 0.831224E+00
 103 0.818421E+01 0.224568E+00 0.355196E+00 0.420543E+00 -.757338E-01 -.409415E+01 -.393617E+01 0.797656E-01 0.816083E+00
 103 0.836842E+01 0.210431E+00 0.341209E+00 0.401266E+00 -.721425E-01 -.400309E+01 -.381767E+01 0.718009E-01 0.798477E+00
 103 0.855263E+01 0.196098E+00 0.326651E+00 0.381508E+00 -.682464E-01 -.386180E+01 -.370307E+01 0.640556E-01 0.778948E+00
 103 0.873684E+01 0.179969E+00 0.311533E+00 0.360560E+00 -.646636E-01 -.378841E+01 -.359210E+01 0.560663E-01 0.750442E+00
 103 0.892105E+01 0.161872E+00 0.296616E+00 0.339103E+00 -.617787E-01 -.365478E+01 -.346831E+01 0.480139E-01 0.707269E+00
 103 0.910526E+01 0.142446E+00 0.281271E+00 0.316909E+00 -.588222E-01 -.353685E+01 -.329638E+01 0.400659E-01 0.649833E+00
 103 0.928947E+01 0.123814E+00 0.265742E+00 0.295079E+00 -.552890E-01 -.341971E+01 -.321207E+01 0.329026E-01 0.586193E+00
 103 0.947368E+01 0.108018E+00 0.249827E+00 0.274146E+00 -.507453E-01 -.331812E+01 -.303358E+01 0.269858E-01 0.530781E+00
 103 0.965789E+01 0.930304E-01 0.233580E+00 0.253514E+00 -.459051E-01 -.320199E+01 -.307753E+01 0.217301E-01 0.472661E+00
 103 0.984211E+01 0.791775E-01 0.216235E+00 0.232503E+00 -.404885E-01 -.311464E+01 -.297421E+01 0.171209E-01 0.416991E+00
 103 0.100263E+02 0.678277E-01 0.199276E+00 0.212791E+00 -.351102E-01 -.301056E+01 -.283116E+01 0.135164E-01 0.372179E+00
 103 0.102105E+02 0.582154E-01 0.181095E+00 0.192556E+00 -.294063E-01 -.290358E+01 -.268010E+01 0.105425E-01 0.339551E+00
 103 0.103947E+02 0.499941E-01 0.162410E+00 0.172322E+00 -.238775E-01 -.282220E+01 -.254698E+01 0.811953E-02 0.316255E+00
 103 0.105789E+02 0.430026E-01 0.141512E+00 0.150479E+00 -.181766E-01 -.269728E+01 -.244407E+01 0.608541E-02 0.309559E+00
 103 0.107632E+02 0.373206E-01 0.120077E+00 0.128553E+00 -.130257E-01 -.259499E+01 -.241784E+01 0.448135E-02 0.321321E+00
 103 0.109474E+02 0.328771E-01 0.990073E-01 0.107400E+00 -.872153E-02 -.253086E+01 -.228654E+01 0.325507E-02 0.357814E+00
 103 0.111316E+02 0.294448E-01 0.805831E-01 0.890669E-01 -.562665E-02 -.241125E+01 -.214990E+01 0.237275E-02 0.415656E+00
 103 0.113158E+02 0.266347E-01 0.656405E-01 0.742526E-01 -.359926E-02 -.230816E+01 -.203644E+01 0.174831E-02 0.485539E+00
 103 0.115000E+02 0.242807E-01 0.532205E-01 0.618768E-01 -.224287E-02 -.224745E+01 -.204470E+01 0.129223E-02 0.570408E+00
 104 0.800000E+01 0.348075E+00 0.244397E+00 0.426381E+00 0.614263E-01 -.400203E+01 -.389444E+01 0.850683E-01 0.884681E+00
 104 0.818421E+01 0.330534E+00 0.225109E+00 0.402410E+00 0.585788E-01 -.390527E+01 -.375739E+01 0.744062E-01 0.865835E+00
 104 0.836842E+01 0.312181E+00 0.197052E+00 0.374339E+00 0.586276E-01 -.376394E+01 -.359656E+01 0.615159E-01 0.814946E+00
 104 0.855263E+01 0.293671E+00 0.170398E+00 0.346404E+00 0.572073E-01 -.365876E+01 -.347839E+01 0.500411E-01 0.753733E+00
 104 0.873684E+01 0.275308E+00 0.141837E+00 0.317806E+00 0.556768E-01 -.357369E+01 -.333309E+01 0.390490E-01 0.663024E+00
 104 0.892105E+01 0.256724E+00 0.118678E+00 0.291137E+00 0.518229E-01 -.343557E+01 -.326637E+01 0.304676E-01 0.580288E+00
 104 0.910526E+01 0.236928E+00 0.975423E-01 0.264057E+00 0.466203E-01 -.332072E+01 -.308408E+01 0.231105E-01 0.495699E+00
 104 0.928947E+01 0.212459E+00 0.828534E-01 0.235329E+00 0.382739E-01 -.319661E+01 -.293816E+01 0.176029E-01 0.458318E+00
 104 0.947368E+01 0.183733E+00 0.714432E-01 0.204364E+00 0.286535E-01 -.308873E+01 -.281309E+01 0.131264E-01 0.456360E+00
 104 0.965789E+01 0.148914E+00 0.630487E-01 0.169297E+00 0.182004E-01 -.298854E+01 -.283470E+01 0.938886E-02 0.515610E+00
 104 0.984211E+01 0.114753E+00 0.558471E-01 0.135838E+00 0.100493E-01 -.285746E+01 -.270971E+01 0.640861E-02 0.619297E+00
 104 0.100263E+02 0.898114E-01 0.511759E-01 0.111403E+00 0.544712E-02 -.280320E+01 -.255626E+01 0.459618E-02 0.740116E+00
 104 0.102105E+02 0.713100E-01 0.461502E-01 0.924359E-01 0.295527E-02 -.265299E+01 -.250612E+01 0.329097E-02 0.832224E+00
 104 0.103947E+02 0.594495E-01 0.414186E-01 0.792892E-01 0.181874E-02 -.260021E+01 -.247926E+01 0.246232E-02 0.879977E+00
 104 0.105789E+02 0.505445E-01 0.376426E-01 0.693189E-01 0.113778E-02 -.249257E+01 -.226591E+01 0.190263E-02 0.917934E+00
 104 0.107632E+02 0.443882E-01 0.341850E-01 0.616264E-01 0.801703E-03 -.240721E+01 -.220684E+01 0.151741E-02 0.934767E+00
 104 0.109474E+02 0.386867E-01 0.310564E-01 0.546224E-01 0.532158E-03 -.230765E+01 -.204333E+01 0.120147E-02 0.953248E+00
 104 0.111316E+02 0.339823E-01 0.278883E-01 0.485240E-01 0.377039E-03 -.227987E+01 -.207150E+01 0.947708E-03 0.961937E+00
 104 0.113158E+02 0.300047E-01 0.254376E-01 0.434637E-01 0.253210E-03 -.219160E+01 -.196285E+01 0.763248E-03 0.973222E+00
 104 0.115000E+02 0.269225E-01 0.230316E-01 0.391486E-01 0.194367E-03 -.209015E+01 -.186668E+01 0.620066E-03 0.976024E+00
 105 0.800000E+01 0.216209E+00 0.353533E+00 0.414720E+00 -.782392E-01 -.382003E+01 -.359088E+01 0.764371E-01 0.792439E+00
 105 0.818421E+01 0.201561E+00 0.334543E+00 0.391074E+00 -.712922E-01 -.368879E+01 -.356784E+01 0.674310E-01 0.781586E+00
 105 0.836842E+01 0.184510E+00 0.313312E+00 0.364483E+00 -.641207E-01 -.357604E+01 -.338847E+01 0.578091E-01 0.764778E+00
 105 0.855263E+01 0.162328E+00 0.290415E+00 0.334375E+00 -.579903E-01 -.346303E+01 -.331146E+01 0.471425E-01 0.725536E+00
 105 0.873684E+01 0.138312E+00 0.264478E+00 0.301136E+00 -.508185E-01 -.336281E+01 -.313841E+01 0.365806E-01 0.674544E+00
 105 0.892105E+01 0.114475E+00 0.236049E+00 0.265911E+00 -.426147E-01 -.321293E+01 -.299782E+01 0.270218E-01 0.616610E+00
 105 0.910526E+01 0.971247E-01 0.207085E+00 0.232653E+00 -.334509E-01 -.309684E+01 -.289253E+01 0.201131E-01 0.591187E+00
 105 0.928947E+01 0.817458E-01 0.177278E+00 0.199526E+00 -.247450E-01 -.301154E+01 -.279960E+01 0.144917E-01 0.578398E+00
 105 0.947368E+01 0.703018E-01 0.150590E+00 0.170731E+00 -.177351E-01 -.287506E+01 -.260753E+01 0.105868E-01 0.587687E+00
 105 0.965789E+01 0.609046E-01 0.126909E+00 0.145369E+00 -.123966E-01 -.279900E+01 -.254202E+01 0.772936E-02 0.608617E+00
 105 0.984211E+01 0.536252E-01 0.105841E+00 0.123502E+00 -.832661E-02 -.269522E+01 -.243778E+01 0.567573E-02 0.650169E+00
 105 0.100263E+02 0.467784E-01 0.886524E-01 0.104997E+00 -.567104E-02 -.255435E+01 -.229056E+01 0.414702E-02 0.681425E+00
 105 0.102105E+02 0.418115E-01 0.742077E-01 0.898652E-01 -.375858E-02 -.247499E+01 -.230367E+01 0.310274E-02 0.731605E+00
 105 0.103947E+02 0.370365E-01 0.635630E-01 0.779957E-01 -.266855E-02 -.239080E+01 -.227072E+01 0.235415E-02 0.756869E+00
 105 0.105789E+02 0.323861E-01 0.547656E-01 0.677842E-01 -.195041E-02 -.230828E+01 -.204771E+01 0.177364E-02 0.767864E+00
 105 0.107632E+02 0.283192E-01 0.475358E-01 0.591758E-01 -.145768E-02 -.221145E+01 -.204453E+01 0.134618E-02 0.773319E+00
 105 0.109474E+02 0.248442E-01 0.415401E-01 0.519634E-01 -.110835E-02 -.216097E+01 -.188933E+01 0.103203E-02 0.776192E+00
 105 0.111316E+02 0.216926E-01 0.360463E-01 0.453746E-01 -.828768E-03 -.207571E+01 -.187515E+01 0.781938E-03 0.780737E+00
 105 0.113158E+02 0.193968E-01 0.315003E-01 0.400438E-01 -.616034E-03 -.201673E+01 -.184263E+01 0.611004E-03 0.797363E+00
 105 0.115000E+02 0.173490E-01 0.275762E-01 0.354309E-01 -.459460E-03 -.196803E+01 -.172569E+01 0.478419E-03 0.812626E+00
 106 0.800000E+01 0.362868E+00 0.217032E+00 0.423187E+00 0.845705E-01 -.394548E+01 -.372275E+01 0.787540E-01 0.776222E+00
 106 0.818421E+01 0.346724E+00 0.202227E+00 0.401933E+00 0.793214E-01 -.386950E+01 -.369798E+01 0.701170E-01 0.757607E+00
 106 0.836842E+01 0.330280E+00 0.184389E+00 0.379259E+00 0.750858E-01 -.373308E+01 -.360675E+01 0.609002E-01 0.724622E+00
 106 0.855263E+01 0.312608E+00 0.164794E+00 0.354995E+00 0.705666E-01 -.361126E+01 -.351312E+01 0.515158E-01 0.680693E+00
 106 0.873684E+01 0.293963E+00 0.144137E+00 0.329694E+00 0.656388E-01 -.349629E+01 -.330065E+01 0.423708E-01 0.625013E+00
 106 0.892105E+01 0.274908E+00 0.123512E+00 0.304224E+00 0.603191E-01 -.339065E+01 -.328610E+01 0.339545E-01 0.558984E+00
 106 0.910526E+01 0.255713E+00 0.107590E+00 0.280354E+00 0.538137E-01 -.329440E+01 -.315426E+01 0.275122E-01 0.511122E+00
 106 0.928947E+01 0.236678E+00 0.933577E-01 0.257257E+00 0.473007E-01 -.317014E+01 -.299319E+01 0.220957E-01 0.466055E+00
 106 0.947368E+01 0.218122E+00 0.826614E-01 0.235910E+00 0.407441E-01 -.305093E+01 -.281521E+01 0.180302E-01 0.439244E+00
 106 0.965789E+01 0.199532E+00 0.729038E-01 0.214949E+00 0.344981E-01 -.295660E+01 -.271722E+01 0.145467E-01 0.415617E+00
 106 0.984211E+01 0.181490E+00 0.644497E-01 0.195021E+00 0.287849E-01 -.287465E+01 -.269402E+01 0.116970E-01 0.397775E+00
 106 0.100263E+02 0.163017E+00 0.566060E-01 0.175133E+00 0.233704E-01 -.275231E+01 -.250735E+01 0.922776E-02 0.384092E+00
