 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.983333E+01 0.474330E-01 0.175407E+00 0.183928E+00 -.285178E-01 -.292100E+01 -.282545E+01 0.832008E-02 0.253995E+00
   1 0.988889E+01 0.451140E-01 0.167813E+00 0.175930E+00 -.261259E-01 -.288454E+01 -.281418E+01 0.757072E-02 0.251433E+00
   1 0.994444E+01 0.429661E-01 0.160636E+00 0.168397E+00 -.239578E-01 -.285130E+01 -.274118E+01 0.690190E-02 0.249234E+00
   1 0.100000E+02 0.409971E-01 0.153453E+00 0.160919E+00 -.218672E-01 -.282163E+01 -.275833E+01 0.629114E-02 0.248731E+00
   1 0.100556E+02 0.391691E-01 0.146247E+00 0.153447E+00 -.198541E-01 -.279703E+01 -.272431E+01 0.572838E-02 0.249803E+00
   1 0.101111E+02 0.374763E-01 0.139211E+00 0.146175E+00 -.179752E-01 -.275984E+01 -.266858E+01 0.521711E-02 0.252031E+00
   1 0.101667E+02 0.359831E-01 0.132205E+00 0.138967E+00 -.161833E-01 -.273097E+01 -.266932E+01 0.475713E-02 0.256855E+00
   1 0.102222E+02 0.342787E-01 0.125297E+00 0.131828E+00 -.145243E-01 -.270223E+01 -.262179E+01 0.429502E-02 0.259141E+00
   1 0.102778E+02 0.328896E-01 0.118628E+00 0.124995E+00 -.129909E-01 -.267198E+01 -.259223E+01 0.390163E-02 0.265140E+00
   1 0.103333E+02 0.317355E-01 0.112390E+00 0.118651E+00 -.116244E-01 -.263723E+01 -.253148E+01 0.356675E-02 0.273567E+00
   1 0.103889E+02 0.307432E-01 0.106666E+00 0.112827E+00 -.104326E-01 -.260967E+01 -.247926E+01 0.327927E-02 0.283264E+00
   1 0.104444E+02 0.298214E-01 0.101243E+00 0.107334E+00 -.936074E-02 -.258010E+01 -.250601E+01 0.301920E-02 0.293847E+00
   1 0.105000E+02 0.289561E-01 0.960911E-01 0.102119E+00 -.839505E-02 -.255748E+01 -.247052E+01 0.278242E-02 0.305265E+00
   1 0.105556E+02 0.280096E-01 0.912262E-01 0.971514E-01 -.753768E-02 -.252324E+01 -.248199E+01 0.255521E-02 0.314909E+00
   1 0.106111E+02 0.270837E-01 0.868508E-01 0.926512E-01 -.680953E-02 -.251012E+01 -.238660E+01 0.235224E-02 0.323088E+00
   1 0.106667E+02 0.262831E-01 0.827097E-01 0.884289E-01 -.615010E-02 -.246127E+01 -.237581E+01 0.217387E-02 0.333228E+00
   1 0.107222E+02 0.255721E-01 0.788252E-01 0.844943E-01 -.555948E-02 -.244613E+01 -.236063E+01 0.201573E-02 0.344624E+00
   1 0.107778E+02 0.246554E-01 0.751893E-01 0.807208E-01 -.504555E-02 -.241854E+01 -.229635E+01 0.185382E-02 0.350642E+00
   1 0.108333E+02 0.239410E-01 0.718762E-01 0.773234E-01 -.459302E-02 -.238639E+01 -.231088E+01 0.172079E-02 0.359574E+00
   1 0.108889E+02 0.231930E-01 0.686817E-01 0.740353E-01 -.417926E-02 -.235542E+01 -.229958E+01 0.159293E-02 0.367533E+00
   1 0.109444E+02 0.225353E-01 0.653680E-01 0.706955E-01 -.376513E-02 -.233546E+01 -.223116E+01 0.147309E-02 0.379764E+00
   1 0.110000E+02 0.218851E-01 0.623738E-01 0.676544E-01 -.341153E-02 -.230542E+01 -.221138E+01 0.136506E-02 0.390398E+00
   1 0.110556E+02 0.212698E-01 0.593325E-01 0.645850E-01 -.306794E-02 -.228559E+01 -.215082E+01 0.126199E-02 0.403635E+00
   1 0.111111E+02 0.205136E-01 0.563309E-01 0.615080E-01 -.275236E-02 -.225531E+01 -.215090E+01 0.115555E-02 0.413511E+00
   1 0.111667E+02 0.198019E-01 0.535109E-01 0.586153E-01 -.247130E-02 -.224090E+01 -.217680E+01 0.105962E-02 0.423755E+00
   1 0.112222E+02 0.191316E-01 0.506154E-01 0.556897E-01 -.219590E-02 -.221343E+01 -.212782E+01 0.968354E-03 0.437527E+00
   1 0.112778E+02 0.184392E-01 0.478684E-01 0.528894E-01 -.195138E-02 -.218605E+01 -.210648E+01 0.882655E-03 0.450062E+00
   1 0.113333E+02 0.177956E-01 0.452179E-01 0.502039E-01 -.172797E-02 -.215843E+01 -.209829E+01 0.804679E-03 0.464503E+00
   1 0.113889E+02 0.171011E-01 0.426493E-01 0.475707E-01 -.152652E-02 -.213492E+01 -.204619E+01 0.729348E-03 0.477293E+00
   1 0.114444E+02 0.164718E-01 0.402807E-01 0.451529E-01 -.135121E-02 -.213360E+01 -.203446E+01 0.663493E-03 0.490955E+00
   1 0.115000E+02 0.158476E-01 0.379977E-01 0.428102E-01 -.119268E-02 -.208810E+01 -.198353E+01 0.602172E-03 0.504867E+00
   2 0.800000E+01 0.318366E+00 0.287000E+00 0.428704E+00 0.189877E-01 -.422284E+01 -.415589E+01 0.913712E-01 0.989319E+00
   2 0.805556E+01 0.314266E+00 0.282509E+00 0.422656E+00 0.189519E-01 -.418560E+01 -.411642E+01 0.887830E-01 0.988737E+00
   2 0.811111E+01 0.310083E+00 0.278060E+00 0.416577E+00 0.188346E-01 -.414783E+01 -.407721E+01 0.862217E-01 0.988211E+00
   2 0.816667E+01 0.305881E+00 0.273656E+00 0.410512E+00 0.186752E-01 -.411749E+01 -.404619E+01 0.837063E-01 0.987709E+00
   2 0.822222E+01 0.301655E+00 0.269207E+00 0.404399E+00 0.185231E-01 -.408496E+01 -.399121E+01 0.812077E-01 0.987160E+00
   2 0.827778E+01 0.297322E+00 0.264797E+00 0.398235E+00 0.182832E-01 -.404962E+01 -.395585E+01 0.787300E-01 0.986697E+00
   2 0.833333E+01 0.292975E+00 0.260458E+00 0.392107E+00 0.179961E-01 -.403008E+01 -.394384E+01 0.763079E-01 0.986286E+00
   2 0.838889E+01 0.288566E+00 0.255954E+00 0.385823E+00 0.177577E-01 -.398178E+01 -.392712E+01 0.738598E-01 0.985755E+00
   2 0.844444E+01 0.284134E+00 0.251547E+00 0.379588E+00 0.174560E-01 -.394972E+01 -.390253E+01 0.714732E-01 0.985307E+00
   2 0.850000E+01 0.279625E+00 0.247125E+00 0.373284E+00 0.171192E-01 -.391649E+01 -.385879E+01 0.691024E-01 0.984888E+00
   2 0.855556E+01 0.275135E+00 0.242704E+00 0.366996E+00 0.167942E-01 -.388223E+01 -.379370E+01 0.667764E-01 0.984433E+00
   2 0.861111E+01 0.270636E+00 0.238369E+00 0.360761E+00 0.164240E-01 -.384995E+01 -.376381E+01 0.645114E-01 0.984054E+00
   2 0.866667E+01 0.266079E+00 0.234045E+00 0.354493E+00 0.160210E-01 -.382102E+01 -.376507E+01 0.622746E-01 0.983723E+00
   2 0.872222E+01 0.261624E+00 0.229690E+00 0.348283E+00 0.156895E-01 -.379266E+01 -.370418E+01 0.600926E-01 0.983244E+00
   2 0.877778E+01 0.257064E+00 0.225211E+00 0.341917E+00 0.153621E-01 -.375339E+01 -.368184E+01 0.578938E-01 0.982702E+00
   2 0.883333E+01 0.252485E+00 0.220747E+00 0.335550E+00 0.150195E-01 -.371616E+01 -.362736E+01 0.557354E-01 0.982169E+00
   2 0.888889E+01 0.247985E+00 0.216270E+00 0.329241E+00 0.147239E-01 -.368049E+01 -.363474E+01 0.536316E-01 0.981506E+00
   2 0.894444E+01 0.243402E+00 0.211567E+00 0.322739E+00 0.144839E-01 -.364631E+01 -.358646E+01 0.514958E-01 0.980606E+00
   2 0.900000E+01 0.238687E+00 0.206352E+00 0.315837E+00 0.143904E-01 -.361698E+01 -.351532E+01 0.492535E-01 0.979105E+00
   2 0.905556E+01 0.234047E+00 0.200859E+00 0.308843E+00 0.144336E-01 -.358843E+01 -.348183E+01 0.470105E-01 0.976976E+00
   2 0.911111E+01 0.229299E+00 0.195042E+00 0.301569E+00 0.145363E-01 -.354197E+01 -.348834E+01 0.447230E-01 0.974268E+00
   2 0.916667E+01 0.224499E+00 0.188778E+00 0.294009E+00 0.147624E-01 -.351435E+01 -.345688E+01 0.423804E-01 0.970559E+00
   2 0.922222E+01 0.219710E+00 0.181968E+00 0.286112E+00 0.151598E-01 -.348299E+01 -.339209E+01 0.399802E-01 0.965302E+00
   2 0.927778E+01 0.214929E+00 0.175547E+00 0.278462E+00 0.153777E-01 -.345044E+01 -.335128E+01 0.377301E-01 0.960127E+00
   2 0.933333E+01 0.210067E+00 0.168768E+00 0.270534E+00 0.156455E-01 -.340778E+01 -.333608E+01 0.354526E-01 0.953572E+00
   2 0.938889E+01 0.205320E+00 0.162008E+00 0.262698E+00 0.159099E-01 -.337430E+01 -.329695E+01 0.332635E-01 0.945901E+00
   2 0.944444E+01 0.200562E+00 0.155362E+00 0.254919E+00 0.160878E-01 -.334395E+01 -.325198E+01 0.311598E-01 0.937522E+00
   2 0.950000E+01 0.195939E+00 0.149241E+00 0.247559E+00 0.161195E-01 -.331179E+01 -.324349E+01 0.292421E-01 0.929397E+00
   2 0.955556E+01 0.191394E+00 0.143478E+00 0.240463E+00 0.160457E-01 -.327761E+01 -.319300E+01 0.274608E-01 0.921357E+00
   2 0.961111E+01 0.186976E+00 0.138067E+00 0.233690E+00 0.158975E-01 -.324695E+01 -.315000E+01 0.258151E-01 0.913401E+00
   2 0.966667E+01 0.182676E+00 0.132648E+00 0.227010E+00 0.157748E-01 -.320774E+01 -.312130E+01 0.242316E-01 0.904199E+00
   2 0.972222E+01 0.178318E+00 0.127514E+00 0.220470E+00 0.155376E-01 -.317738E+01 -.312449E+01 0.227381E-01 0.895467E+00
   2 0.977778E+01 0.174054E+00 0.122533E+00 0.214092E+00 0.152805E-01 -.315119E+01 -.307255E+01 0.213274E-01 0.886264E+00
   2 0.983333E+01 0.169816E+00 0.118082E+00 0.208050E+00 0.148941E-01 -.311978E+01 -.304262E+01 0.200523E-01 0.878793E+00
   2 0.988889E+01 0.165452E+00 0.113639E+00 0.201926E+00 0.144605E-01 -.310160E+01 -.303723E+01 0.188018E-01 0.871171E+00
   2 0.994444E+01 0.161162E+00 0.109550E+00 0.196074E+00 0.139720E-01 -.304238E+01 -.295479E+01 0.176554E-01 0.864626E+00
   2 0.100000E+02 0.156739E+00 0.105732E+00 0.190277E+00 0.133878E-01 -.301510E+01 -.291973E+01 0.165723E-01 0.859734E+00
   2 0.100556E+02 0.152214E+00 0.101850E+00 0.184352E+00 0.127958E-01 -.298735E+01 -.292816E+01 0.155029E-01 0.854472E+00
   2 0.101111E+02 0.147512E+00 0.982515E-01 0.178467E+00 0.121063E-01 -.295994E+01 -.285879E+01 0.144932E-01 0.851473E+00
   2 0.101667E+02 0.142689E+00 0.949404E-01 0.172646E+00 0.113466E-01 -.291648E+01 -.283779E+01 0.135470E-01 0.850787E+00
   2 0.102222E+02 0.137391E+00 0.917458E-01 0.166554E+00 0.104589E-01 -.288807E+01 -.279871E+01 0.126050E-01 0.853157E+00
   2 0.102778E+02 0.131734E+00 0.887935E-01 0.160311E+00 0.946959E-02 -.285883E+01 -.278919E+01 0.116971E-01 0.859218E+00
   2 0.103333E+02 0.126195E+00 0.857376E-01 0.154109E+00 0.857435E-02 -.282830E+01 -.273503E+01 0.108197E-01 0.864301E+00
   2 0.103889E+02 0.120344E+00 0.828825E-01 0.147800E+00 0.761328E-02 -.280537E+01 -.271281E+01 0.997445E-02 0.872868E+00
   2 0.104444E+02 0.114237E+00 0.803654E-01 0.141496E+00 0.659149E-02 -.276893E+01 -.268013E+01 0.918071E-02 0.885841E+00
   2 0.105000E+02 0.107862E+00 0.778418E-01 0.135024E+00 0.557484E-02 -.273104E+01 -.266554E+01 0.839616E-02 0.900726E+00
   2 0.105556E+02 0.101642E+00 0.751489E-01 0.128591E+00 0.468366E-02 -.270275E+01 -.261561E+01 0.763825E-02 0.914077E+00
   2 0.106111E+02 0.953681E-01 0.725371E-01 0.122207E+00 0.383343E-02 -.267890E+01 -.257561E+01 0.691773E-02 0.928704E+00
   2 0.106667E+02 0.896243E-01 0.698085E-01 0.116144E+00 0.315928E-02 -.265075E+01 -.250728E+01 0.625654E-02 0.940075E+00
   2 0.107222E+02 0.840196E-01 0.668917E-01 0.110104E+00 0.258480E-02 -.261524E+01 -.251994E+01 0.562022E-02 0.949776E+00
   2 0.107778E+02 0.784627E-01 0.641587E-01 0.104247E+00 0.204005E-02 -.259050E+01 -.248209E+01 0.503406E-02 0.960562E+00
   2 0.108333E+02 0.737639E-01 0.611130E-01 0.988218E-01 0.170631E-02 -.255820E+01 -.249131E+01 0.450793E-02 0.965421E+00
   2 0.108889E+02 0.692756E-01 0.580784E-01 0.935367E-01 0.142601E-02 -.253147E+01 -.242370E+01 0.402341E-02 0.969551E+00
   2 0.109444E+02 0.651830E-01 0.550937E-01 0.885616E-01 0.121351E-02 -.250082E+01 -.243090E+01 0.359117E-02 0.972246E+00
   2 0.110000E+02 0.613477E-01 0.520209E-01 0.836944E-01 0.105736E-02 -.246998E+01 -.240968E+01 0.319136E-02 0.973290E+00
   2 0.110556E+02 0.580483E-01 0.488698E-01 0.791684E-01 0.981347E-03 -.244652E+01 -.233435E+01 0.283681E-02 0.970952E+00
   2 0.111111E+02 0.548553E-01 0.459142E-01 0.748067E-01 0.900989E-03 -.243182E+01 -.233491E+01 0.251864E-02 0.968999E+00
   2 0.111667E+02 0.521276E-01 0.431130E-01 0.708635E-01 0.858556E-03 -.239134E+01 -.229327E+01 0.224738E-02 0.964799E+00
   2 0.112222E+02 0.497431E-01 0.404879E-01 0.672587E-01 0.835104E-03 -.237018E+01 -.233166E+01 0.201400E-02 0.958788E+00
   2 0.112778E+02 0.476831E-01 0.381638E-01 0.640839E-01 0.817204E-03 -.233706E+01 -.225917E+01 0.181977E-02 0.952004E+00
   2 0.113333E+02 0.458531E-01 0.360656E-01 0.612489E-01 0.801780E-03 -.231415E+01 -.219976E+01 0.165372E-02 0.944496E+00
   2 0.113889E+02 0.441216E-01 0.339852E-01 0.585122E-01 0.791721E-03 -.228928E+01 -.222980E+01 0.149948E-02 0.934846E+00
   2 0.114444E+02 0.424161E-01 0.321084E-01 0.559206E-01 0.768173E-03 -.226658E+01 -.218860E+01 0.136191E-02 0.926325E+00
   2 0.115000E+02 0.408369E-01 0.304697E-01 0.535577E-01 0.739254E-03 -.224400E+01 -.215814E+01 0.124429E-02 0.918912E+00
