 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.966667E+01 0.891808E-01 0.807264E-02 0.689946E-04 0.647091E+00
   1 0.972222E+01 0.880564E-01 0.787351E-02 0.657312E-04 0.646562E+00
   1 0.977778E+01 0.869507E-01 0.767913E-02 0.625880E-04 0.646210E+00
   1 0.983333E+01 0.858793E-01 0.749400E-02 0.596918E-04 0.645704E+00
   1 0.988889E+01 0.847868E-01 0.730763E-02 0.568461E-04 0.645166E+00
   1 0.994444E+01 0.836757E-01 0.711997E-02 0.540350E-04 0.644698E+00
   1 0.100000E+02 0.826038E-01 0.694159E-02 0.514374E-04 0.644173E+00
   1 0.100556E+02 0.815168E-01 0.676289E-02 0.488980E-04 0.643626E+00
   1 0.101111E+02 0.804311E-01 0.658687E-02 0.464604E-04 0.643053E+00
   1 0.101667E+02 0.793158E-01 0.640843E-02 0.440498E-04 0.642465E+00
   1 0.102222E+02 0.782214E-01 0.623540E-02 0.417660E-04 0.641925E+00
   1 0.102778E+02 0.771147E-01 0.606349E-02 0.395703E-04 0.641241E+00
   1 0.103333E+02 0.760180E-01 0.589520E-02 0.374712E-04 0.640599E+00
   1 0.103889E+02 0.749579E-01 0.573453E-02 0.355152E-04 0.640004E+00
   1 0.104444E+02 0.738458E-01 0.556871E-02 0.335562E-04 0.639303E+00
   1 0.105000E+02 0.727436E-01 0.540715E-02 0.317108E-04 0.638466E+00
   1 0.105556E+02 0.716228E-01 0.524442E-02 0.298824E-04 0.637841E+00
   1 0.106111E+02 0.704883E-01 0.508252E-02 0.281199E-04 0.637144E+00
   1 0.106667E+02 0.694586E-01 0.493803E-02 0.266017E-04 0.636353E+00
   1 0.107222E+02 0.683823E-01 0.478918E-02 0.250763E-04 0.635566E+00
   1 0.107778E+02 0.673875E-01 0.465331E-02 0.237157E-04 0.634917E+00
   1 0.108333E+02 0.663851E-01 0.451824E-02 0.223995E-04 0.634256E+00
   1 0.108889E+02 0.655042E-01 0.440124E-02 0.212924E-04 0.633602E+00
   1 0.109444E+02 0.646011E-01 0.428295E-02 0.201981E-04 0.632969E+00
   1 0.110000E+02 0.637141E-01 0.416773E-02 0.191477E-04 0.632552E+00
   1 0.110556E+02 0.628723E-01 0.406066E-02 0.182161E-04 0.631753E+00
   1 0.111111E+02 0.621050E-01 0.396362E-02 0.173772E-04 0.631300E+00
   1 0.111667E+02 0.613516E-01 0.386989E-02 0.165941E-04 0.630654E+00
   1 0.112222E+02 0.605739E-01 0.377457E-02 0.158165E-04 0.629956E+00
   1 0.112778E+02 0.598312E-01 0.368389E-02 0.150825E-04 0.629541E+00
   1 0.113333E+02 0.590762E-01 0.359335E-02 0.143757E-04 0.628885E+00
   1 0.113889E+02 0.583314E-01 0.350513E-02 0.137032E-04 0.628213E+00
   1 0.114444E+02 0.576081E-01 0.342042E-02 0.130704E-04 0.627600E+00
   1 0.115000E+02 0.568920E-01 0.333750E-02 0.124653E-04 0.626973E+00
   2 0.800000E+01 -.222761E+00 0.497399E-01 0.249741E-02 0.663520E+00
   2 0.805556E+01 -.220972E+00 0.489462E-01 0.241872E-02 0.663468E+00
   2 0.811111E+01 -.219151E+00 0.481446E-01 0.234049E-02 0.663417E+00
   2 0.816667E+01 -.217379E+00 0.473718E-01 0.226649E-02 0.663340E+00
   2 0.822222E+01 -.215587E+00 0.465969E-01 0.219341E-02 0.663267E+00
   2 0.827778E+01 -.213840E+00 0.458464E-01 0.212369E-02 0.663210E+00
   2 0.833333E+01 -.212049E+00 0.450849E-01 0.205425E-02 0.663123E+00
   2 0.838889E+01 -.210243E+00 0.443224E-01 0.198573E-02 0.663060E+00
   2 0.844444E+01 -.208403E+00 0.435520E-01 0.191766E-02 0.662996E+00
   2 0.850000E+01 -.206606E+00 0.428063E-01 0.185294E-02 0.662927E+00
   2 0.855556E+01 -.204787E+00 0.420577E-01 0.178903E-02 0.662864E+00
   2 0.861111E+01 -.202891E+00 0.412846E-01 0.172419E-02 0.662801E+00
   2 0.866667E+01 -.201006E+00 0.405231E-01 0.166151E-02 0.662731E+00
   2 0.872222E+01 -.199046E+00 0.397394E-01 0.159831E-02 0.662637E+00
   2 0.877778E+01 -.197032E+00 0.389415E-01 0.153507E-02 0.662571E+00
   2 0.883333E+01 -.194975E+00 0.381347E-01 0.147248E-02 0.662489E+00
   2 0.888889E+01 -.192873E+00 0.373195E-01 0.141056E-02 0.662404E+00
   2 0.894444E+01 -.190738E+00 0.365000E-01 0.134961E-02 0.662323E+00
   2 0.900000E+01 -.188617E+00 0.356959E-01 0.129122E-02 0.662213E+00
   2 0.905556E+01 -.186459E+00 0.348865E-01 0.123370E-02 0.662112E+00
   2 0.911111E+01 -.184299E+00 0.340851E-01 0.117800E-02 0.662018E+00
   2 0.916667E+01 -.182185E+00 0.333106E-01 0.112547E-02 0.661899E+00
   2 0.922222E+01 -.180062E+00 0.325410E-01 0.107433E-02 0.661813E+00
   2 0.927778E+01 -.177945E+00 0.317833E-01 0.102524E-02 0.661696E+00
   2 0.933333E+01 -.175767E+00 0.310123E-01 0.976396E-03 0.661595E+00
   2 0.938889E+01 -.173668E+00 0.302788E-01 0.931082E-03 0.661475E+00
   2 0.944444E+01 -.171494E+00 0.295279E-01 0.885787E-03 0.661357E+00
   2 0.950000E+01 -.169391E+00 0.288121E-01 0.843796E-03 0.661183E+00
   2 0.955556E+01 -.167221E+00 0.280805E-01 0.801691E-03 0.661096E+00
   2 0.961111E+01 -.165004E+00 0.273438E-01 0.760514E-03 0.660946E+00
   2 0.966667E+01 -.162835E+00 0.266329E-01 0.721802E-03 0.660796E+00
   2 0.972222E+01 -.160575E+00 0.259012E-01 0.682949E-03 0.660667E+00
   2 0.977778E+01 -.158408E+00 0.252099E-01 0.647295E-03 0.660502E+00
   2 0.983333E+01 -.156197E+00 0.245137E-01 0.612286E-03 0.660362E+00
   2 0.988889E+01 -.154060E+00 0.238498E-01 0.579792E-03 0.660234E+00
   2 0.994444E+01 -.151998E+00 0.232187E-01 0.549775E-03 0.660071E+00
   2 0.100000E+02 -.149953E+00 0.226007E-01 0.521132E-03 0.659917E+00
   2 0.100556E+02 -.147923E+00 0.219950E-01 0.493783E-03 0.659775E+00
   2 0.101111E+02 -.145926E+00 0.214078E-01 0.467976E-03 0.659626E+00
   2 0.101667E+02 -.143935E+00 0.208307E-01 0.443336E-03 0.659432E+00
   2 0.102222E+02 -.141972E+00 0.202684E-01 0.419909E-03 0.659284E+00
   2 0.102778E+02 -.140054E+00 0.197265E-01 0.397896E-03 0.659162E+00
   2 0.103333E+02 -.138145E+00 0.191953E-01 0.376980E-03 0.658958E+00
   2 0.103889E+02 -.136261E+00 0.186779E-01 0.357107E-03 0.658789E+00
   2 0.104444E+02 -.134404E+00 0.181745E-01 0.338283E-03 0.658622E+00
   2 0.105000E+02 -.132559E+00 0.176811E-01 0.320324E-03 0.658454E+00
   2 0.105556E+02 -.130746E+00 0.172035E-01 0.303433E-03 0.658251E+00
   2 0.106111E+02 -.128974E+00 0.167424E-01 0.287535E-03 0.658073E+00
   2 0.106667E+02 -.127220E+00 0.162922E-01 0.272404E-03 0.657915E+00
   2 0.107222E+02 -.125475E+00 0.158509E-01 0.258000E-03 0.657712E+00
   2 0.107778E+02 -.123763E+00 0.154230E-01 0.244378E-03 0.657548E+00
   2 0.108333E+02 -.122127E+00 0.150198E-01 0.231878E-03 0.657384E+00
   2 0.108889E+02 -.120464E+00 0.146159E-01 0.219702E-03 0.657185E+00
   2 0.109444E+02 -.118844E+00 0.142278E-01 0.208315E-03 0.656975E+00
   2 0.110000E+02 -.117307E+00 0.138637E-01 0.197876E-03 0.656826E+00
   2 0.110556E+02 -.115756E+00 0.135014E-01 0.187773E-03 0.656636E+00
   2 0.111111E+02 -.114216E+00 0.131464E-01 0.178129E-03 0.656444E+00
   2 0.111667E+02 -.112775E+00 0.128184E-01 0.169425E-03 0.656291E+00
   2 0.112222E+02 -.111299E+00 0.124870E-01 0.160876E-03 0.656085E+00
   2 0.112778E+02 -.109853E+00 0.121661E-01 0.152788E-03 0.655918E+00
   2 0.113333E+02 -.108504E+00 0.118705E-01 0.145514E-03 0.655771E+00
   2 0.113889E+02 -.107114E+00 0.115704E-01 0.138345E-03 0.655537E+00
   2 0.114444E+02 -.105740E+00 0.112772E-01 0.131492E-03 0.655351E+00
   2 0.115000E+02 -.104443E+00 0.110038E-01 0.125270E-03 0.655145E+00
