 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.822222E+01 0.311883E+00 0.223002E+00 0.383688E+00 0.475409E-01 -.375490E+01 -.369072E+01 0.695506E-01 0.895409E+00
   2 0.827778E+01 0.307214E+00 0.215837E+00 0.375815E+00 0.477951E-01 -.372212E+01 -.363735E+01 0.663082E-01 0.885043E+00
   2 0.833333E+01 0.302351E+00 0.208625E+00 0.367795E+00 0.478917E-01 -.368478E+01 -.361117E+01 0.630779E-01 0.874038E+00
   2 0.838889E+01 0.297404E+00 0.200745E+00 0.359404E+00 0.481506E-01 -.364746E+01 -.357177E+01 0.597024E-01 0.860130E+00
   2 0.844444E+01 0.292318E+00 0.191942E+00 0.350476E+00 0.486078E-01 -.361964E+01 -.353220E+01 0.561081E-01 0.842014E+00
   2 0.850000E+01 0.287126E+00 0.182190E+00 0.341099E+00 0.492486E-01 -.359588E+01 -.351777E+01 0.523114E-01 0.818611E+00
   2 0.855556E+01 0.281670E+00 0.171219E+00 0.330989E+00 0.500219E-01 -.355059E+01 -.350483E+01 0.482272E-01 0.788051E+00
   2 0.861111E+01 0.275847E+00 0.159571E+00 0.320378E+00 0.506286E-01 -.351791E+01 -.343601E+01 0.440172E-01 0.751462E+00
   2 0.866667E+01 0.269906E+00 0.148082E+00 0.309858E+00 0.509211E-01 -.348447E+01 -.340376E+01 0.399682E-01 0.711342E+00
   2 0.872222E+01 0.263667E+00 0.136825E+00 0.299333E+00 0.507991E-01 -.345274E+01 -.336789E+01 0.360761E-01 0.668587E+00
   2 0.877778E+01 0.257424E+00 0.126458E+00 0.289317E+00 0.502756E-01 -.340977E+01 -.330080E+01 0.325533E-01 0.626449E+00
   2 0.883333E+01 0.251080E+00 0.116558E+00 0.279564E+00 0.494553E-01 -.338053E+01 -.329116E+01 0.292654E-01 0.583453E+00
   2 0.888889E+01 0.244861E+00 0.107530E+00 0.270393E+00 0.483940E-01 -.334055E+01 -.325291E+01 0.263300E-01 0.542140E+00
   2 0.894444E+01 0.238593E+00 0.990305E-01 0.261418E+00 0.471195E-01 -.331778E+01 -.323096E+01 0.236280E-01 0.501445E+00
   2 0.900000E+01 0.232472E+00 0.910241E-01 0.252928E+00 0.457577E-01 -.327727E+01 -.319798E+01 0.211605E-01 0.461041E+00
   2 0.905556E+01 0.226300E+00 0.837545E-01 0.244657E+00 0.441967E-01 -.324706E+01 -.313890E+01 0.189536E-01 0.423843E+00
   2 0.911111E+01 0.220182E+00 0.772283E-01 0.236679E+00 0.425160E-01 -.320948E+01 -.314803E+01 0.170043E-01 0.390185E+00
   2 0.916667E+01 0.214057E+00 0.710611E-01 0.228866E+00 0.407706E-01 -.317568E+01 -.309047E+01 0.152111E-01 0.357651E+00
   2 0.922222E+01 0.207916E+00 0.658764E-01 0.221361E+00 0.388895E-01 -.314344E+01 -.306712E+01 0.136968E-01 0.331627E+00
   2 0.927778E+01 0.201541E+00 0.608273E-01 0.213641E+00 0.369190E-01 -.310319E+01 -.301450E+01 0.122592E-01 0.306060E+00
   2 0.933333E+01 0.195172E+00 0.569481E-01 0.206329E+00 0.348489E-01 -.307121E+01 -.298332E+01 0.111147E-01 0.289211E+00
   2 0.938889E+01 0.188753E+00 0.527960E-01 0.198937E+00 0.328404E-01 -.304137E+01 -.296278E+01 0.996543E-02 0.269181E+00
   2 0.944444E+01 0.182285E+00 0.491633E-01 0.191608E+00 0.308109E-01 -.300376E+01 -.292303E+01 0.896176E-02 0.252842E+00
   2 0.950000E+01 0.175221E+00 0.458496E-01 0.183845E+00 0.286001E-01 -.297614E+01 -.289063E+01 0.803381E-02 0.239903E+00
   2 0.955556E+01 0.167523E+00 0.430188E-01 0.175635E+00 0.262132E-01 -.294661E+01 -.285342E+01 0.720663E-02 0.232146E+00
   2 0.961111E+01 0.158535E+00 0.403100E-01 0.166270E+00 0.235083E-01 -.290988E+01 -.280726E+01 0.639053E-02 0.228151E+00
   2 0.966667E+01 0.148870E+00 0.379467E-01 0.156419E+00 0.207224E-01 -.288583E+01 -.276344E+01 0.564914E-02 0.229147E+00
   2 0.972222E+01 0.138355E+00 0.360447E-01 0.145897E+00 0.178429E-01 -.284007E+01 -.275785E+01 0.498696E-02 0.238075E+00
   2 0.977778E+01 0.128004E+00 0.346968E-01 0.135701E+00 0.151810E-01 -.280325E+01 -.270686E+01 0.444132E-02 0.255042E+00
   2 0.983333E+01 0.118049E+00 0.328394E-01 0.125692E+00 0.128571E-01 -.277958E+01 -.270230E+01 0.387664E-02 0.266676E+00
   2 0.988889E+01 0.108600E+00 0.315087E-01 0.116326E+00 0.108012E-01 -.274622E+01 -.266214E+01 0.342185E-02 0.286457E+00
   2 0.994444E+01 0.991309E-01 0.301015E-01 0.106961E+00 0.892084E-02 -.271489E+01 -.261989E+01 0.298398E-02 0.309178E+00
   2 0.100000E+02 0.910463E-01 0.285578E-01 0.987729E-01 0.747387E-02 -.268500E+01 -.257097E+01 0.260008E-02 0.326194E+00
   2 0.100556E+02 0.836293E-01 0.271305E-01 0.912940E-01 0.625779E-02 -.264940E+01 -.253817E+01 0.226891E-02 0.344622E+00
   2 0.101111E+02 0.768311E-01 0.259347E-01 0.844682E-01 0.523041E-02 -.262230E+01 -.251278E+01 0.199259E-02 0.367301E+00
   2 0.101667E+02 0.708741E-01 0.250023E-01 0.785685E-01 0.439802E-02 -.258900E+01 -.253000E+01 0.177202E-02 0.393702E+00
   2 0.102222E+02 0.657373E-01 0.240331E-01 0.733369E-01 0.374379E-02 -.255745E+01 -.246614E+01 0.157987E-02 0.416000E+00
   2 0.102778E+02 0.607470E-01 0.229443E-01 0.682104E-01 0.316376E-02 -.252702E+01 -.245687E+01 0.139380E-02 0.437044E+00
   2 0.103333E+02 0.564506E-01 0.220200E-01 0.638356E-01 0.270179E-02 -.249856E+01 -.243646E+01 0.124304E-02 0.458493E+00
   2 0.103889E+02 0.521418E-01 0.210250E-01 0.593970E-01 0.227671E-02 -.246875E+01 -.239575E+01 0.109628E-02 0.481176E+00
   2 0.104444E+02 0.485614E-01 0.200918E-01 0.556143E-01 0.195453E-02 -.245441E+01 -.236798E+01 0.975684E-03 0.499190E+00
   2 0.105000E+02 0.449552E-01 0.192171E-01 0.518720E-01 0.165168E-02 -.241277E+01 -.233150E+01 0.863909E-03 0.522519E+00
   2 0.105556E+02 0.415797E-01 0.184146E-01 0.483900E-01 0.138978E-02 -.238530E+01 -.230534E+01 0.765672E-03 0.548351E+00
   2 0.106111E+02 0.385962E-01 0.176039E-01 0.452603E-01 0.117977E-02 -.236455E+01 -.228507E+01 0.679443E-03 0.570207E+00
   2 0.106667E+02 0.356659E-01 0.167568E-01 0.421602E-01 0.991267E-03 -.233174E+01 -.227375E+01 0.597649E-03 0.592505E+00
   2 0.107222E+02 0.331319E-01 0.159499E-01 0.394206E-01 0.843327E-03 -.229905E+01 -.221222E+01 0.528450E-03 0.610992E+00
   2 0.107778E+02 0.306809E-01 0.152804E-01 0.368372E-01 0.707827E-03 -.227547E+01 -.221326E+01 0.468818E-03 0.636990E+00
   2 0.108333E+02 0.287686E-01 0.145724E-01 0.346980E-01 0.615275E-03 -.225081E+01 -.219406E+01 0.419227E-03 0.649986E+00
   2 0.108889E+02 0.266724E-01 0.139135E-01 0.324445E-01 0.517832E-03 -.222537E+01 -.212898E+01 0.371108E-03 0.672602E+00
   2 0.109444E+02 0.248861E-01 0.132963E-01 0.304796E-01 0.442529E-03 -.220328E+01 -.213076E+01 0.330893E-03 0.691016E+00
   2 0.110000E+02 0.232629E-01 0.127019E-01 0.286843E-01 0.379825E-03 -.218221E+01 -.212858E+01 0.295483E-03 0.707670E+00
   2 0.110556E+02 0.217454E-01 0.121784E-01 0.270288E-01 0.324551E-03 -.215342E+01 -.207340E+01 0.264825E-03 0.727018E+00
   2 0.111111E+02 0.203055E-01 0.116053E-01 0.254015E-01 0.277629E-03 -.212807E+01 -.202732E+01 0.235651E-03 0.742389E+00
   2 0.111667E+02 0.191001E-01 0.110564E-01 0.240007E-01 0.242571E-03 -.211138E+01 -.207179E+01 0.211178E-03 0.751964E+00
   2 0.112222E+02 0.179885E-01 0.105944E-01 0.227305E-01 0.211345E-03 -.207828E+01 -.201397E+01 0.190578E-03 0.764846E+00
   2 0.112778E+02 0.170665E-01 0.101532E-01 0.216436E-01 0.188179E-03 -.206681E+01 -.196623E+01 0.173280E-03 0.772296E+00
   2 0.113333E+02 0.162208E-01 0.976831E-02 0.206544E-01 0.167693E-03 -.204046E+01 -.193923E+01 0.158449E-03 0.781238E+00
   2 0.113889E+02 0.154267E-01 0.939189E-02 0.197106E-01 0.149775E-03 -.201983E+01 -.190883E+01 0.144886E-03 0.789168E+00
   2 0.114444E+02 0.147102E-01 0.902623E-02 0.188501E-01 0.134918E-03 -.199054E+01 -.191331E+01 0.132778E-03 0.794835E+00
   2 0.115000E+02 0.140258E-01 0.870154E-02 0.180373E-01 0.121005E-03 -.197470E+01 -.188952E+01 0.122046E-03 0.802726E+00
