 program J1J2_6          
 linear system size                28
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi                        2.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       20
 PT swap every                      5
 PT measure index                   1
 disorder configurations          100
 equilibration steps           100000
 measurement steps             100000
 RNG seed                           1
 energy definition       exchange + phi
 -------------------------
 disorder configurations processed          100
 T  BIN   [<energy>]  freq
 0.965789E+01   86 -.249187E+00 0.000000E+00
 0.965789E+01   87 -.165908E+00 0.000000E+00
 0.965789E+01   88 -.826289E-01 0.000000E+00
 0.965789E+01   89 0.650271E-03 0.000000E+00
 0.965789E+01   90 0.839294E-01 0.000000E+00
 0.965789E+01   91 0.167209E+00 0.000000E+00
 0.965789E+01   92 0.250488E+00 0.000000E+00
 0.965789E+01   93 0.333767E+00 0.000000E+00
 0.965789E+01   94 0.417046E+00 0.000000E+00
 0.965789E+01   95 0.500325E+00 0.000000E+00
 0.965789E+01   96 0.583604E+00 0.000000E+00
 0.965789E+01   97 0.666883E+00 0.000000E+00
 0.965789E+01   98 0.750163E+00 0.000000E+00
 0.965789E+01   99 0.833442E+00 0.000000E+00
 0.984211E+01    1 -.728755E+01 0.000000E+00
 0.984211E+01    2 -.720468E+01 0.000000E+00
 0.984211E+01    3 -.712180E+01 0.000000E+00
 0.984211E+01    4 -.703893E+01 0.000000E+00
 0.984211E+01    5 -.695605E+01 0.000000E+00
 0.984211E+01    6 -.687318E+01 0.000000E+00
 0.984211E+01    7 -.679030E+01 0.000000E+00
 0.984211E+01    8 -.670742E+01 0.000000E+00
 0.984211E+01    9 -.662455E+01 0.000000E+00
 0.984211E+01   10 -.654167E+01 0.000000E+00
 0.984211E+01   11 -.645880E+01 0.000000E+00
 0.984211E+01   12 -.637592E+01 0.000000E+00
 0.984211E+01   13 -.629305E+01 0.000000E+00
 0.984211E+01   14 -.621017E+01 0.000000E+00
 0.984211E+01   15 -.612730E+01 0.000000E+00
 0.984211E+01   16 -.604442E+01 0.000000E+00
 0.984211E+01   17 -.596154E+01 0.000000E+00
 0.984211E+01   18 -.587867E+01 0.000000E+00
 0.984211E+01   19 -.579579E+01 0.000000E+00
 0.984211E+01   20 -.571292E+01 0.000000E+00
 0.984211E+01   21 -.563004E+01 0.000000E+00
 0.984211E+01   22 -.554717E+01 0.000000E+00
 0.984211E+01   23 -.546429E+01 0.000000E+00
 0.984211E+01   24 -.538142E+01 0.000000E+00
 0.984211E+01   25 -.529854E+01 0.000000E+00
 0.984211E+01   26 -.521566E+01 0.000000E+00
 0.984211E+01   27 -.513279E+01 0.000000E+00
 0.984211E+01   28 -.504991E+01 0.000000E+00
 0.984211E+01   29 -.496704E+01 0.000000E+00
 0.984211E+01   30 -.488416E+01 0.000000E+00
 0.984211E+01   31 -.480129E+01 0.000000E+00
 0.984211E+01   32 -.471841E+01 0.000000E+00
 0.984211E+01   33 -.463554E+01 0.000000E+00
 0.984211E+01   34 -.455266E+01 0.000000E+00
 0.984211E+01   35 -.446978E+01 0.000000E+00
 0.984211E+01   36 -.438691E+01 0.000000E+00
 0.984211E+01   37 -.430403E+01 0.000000E+00
 0.984211E+01   38 -.422116E+01 0.000000E+00
 0.984211E+01   39 -.413828E+01 0.000000E+00
 0.984211E+01   40 -.405541E+01 0.000000E+00
 0.984211E+01   41 -.397253E+01 0.000000E+00
 0.984211E+01   42 -.388966E+01 0.000000E+00
 0.984211E+01   43 -.380678E+01 0.000000E+00
 0.984211E+01   44 -.372391E+01 0.000000E+00
 0.984211E+01   45 -.364103E+01 0.600000E-06
 0.984211E+01   46 -.355815E+01 0.656000E-04
 0.984211E+01   47 -.347528E+01 0.174330E-02
 0.984211E+01   48 -.339240E+01 0.210513E-01
 0.984211E+01   49 -.330953E+01 0.128322E+00
 0.984211E+01   50 -.322665E+01 0.326969E+00
 0.984211E+01   51 -.314378E+01 0.361742E+00
 0.984211E+01   52 -.306090E+01 0.145124E+00
 0.984211E+01   53 -.297803E+01 0.146935E-01
 0.984211E+01   54 -.289515E+01 0.286900E-03
 0.984211E+01   55 -.281227E+01 0.190000E-05
 0.984211E+01   56 -.272940E+01 0.000000E+00
 0.984211E+01   57 -.264652E+01 0.000000E+00
 0.984211E+01   58 -.256365E+01 0.000000E+00
 0.984211E+01   59 -.248077E+01 0.000000E+00
 0.984211E+01   60 -.239790E+01 0.000000E+00
 0.984211E+01   61 -.231502E+01 0.000000E+00
 0.984211E+01   62 -.223215E+01 0.000000E+00
 0.984211E+01   63 -.214927E+01 0.000000E+00
 0.984211E+01   64 -.206639E+01 0.000000E+00
 0.984211E+01   65 -.198352E+01 0.000000E+00
 0.984211E+01   66 -.190064E+01 0.000000E+00
 0.984211E+01   67 -.181777E+01 0.000000E+00
 0.984211E+01   68 -.173489E+01 0.000000E+00
 0.984211E+01   69 -.165202E+01 0.000000E+00
 0.984211E+01   70 -.156914E+01 0.000000E+00
 0.984211E+01   71 -.148627E+01 0.000000E+00
 0.984211E+01   72 -.140339E+01 0.000000E+00
 0.984211E+01   73 -.132051E+01 0.000000E+00
 0.984211E+01   74 -.123764E+01 0.000000E+00
 0.984211E+01   75 -.115476E+01 0.000000E+00
 0.984211E+01   76 -.107189E+01 0.000000E+00
 0.984211E+01   77 -.989013E+00 0.000000E+00
 0.984211E+01   78 -.906137E+00 0.000000E+00
 0.984211E+01   79 -.823262E+00 0.000000E+00
 0.984211E+01   80 -.740386E+00 0.000000E+00
 0.984211E+01   81 -.657511E+00 0.000000E+00
 0.984211E+01   82 -.574635E+00 0.000000E+00
 0.984211E+01   83 -.491759E+00 0.000000E+00
 0.984211E+01   84 -.408884E+00 0.000000E+00
 0.984211E+01   85 -.326008E+00 0.000000E+00
 0.984211E+01   86 -.243133E+00 0.000000E+00
 0.984211E+01   87 -.160257E+00 0.000000E+00
 0.984211E+01   88 -.773819E-01 0.000000E+00
 0.984211E+01   89 0.549368E-02 0.000000E+00
 0.984211E+01   90 0.883692E-01 0.000000E+00
 0.984211E+01   91 0.171245E+00 0.000000E+00
 0.984211E+01   92 0.254120E+00 0.000000E+00
 0.984211E+01   93 0.336996E+00 0.000000E+00
 0.984211E+01   94 0.419871E+00 0.000000E+00
 0.984211E+01   95 0.502747E+00 0.000000E+00
 0.984211E+01   96 0.585622E+00 0.000000E+00
 0.984211E+01   97 0.668498E+00 0.000000E+00
 0.984211E+01   98 0.751373E+00 0.000000E+00
 0.984211E+01   99 0.834249E+00 0.000000E+00
 0.100263E+02    1 -.682662E+01 0.000000E+00
 0.100263E+02    2 -.674836E+01 0.000000E+00
 0.100263E+02    3 -.667009E+01 0.000000E+00
 0.100263E+02    4 -.659182E+01 0.000000E+00
 0.100263E+02    5 -.651356E+01 0.000000E+00
 0.100263E+02    6 -.643529E+01 0.000000E+00
 0.100263E+02    7 -.635702E+01 0.000000E+00
 0.100263E+02    8 -.627876E+01 0.000000E+00
 0.100263E+02    9 -.620049E+01 0.000000E+00
 0.100263E+02   10 -.612223E+01 0.000000E+00
 0.100263E+02   11 -.604396E+01 0.000000E+00
 0.100263E+02   12 -.596569E+01 0.000000E+00
 0.100263E+02   13 -.588743E+01 0.000000E+00
 0.100263E+02   14 -.580916E+01 0.000000E+00
 0.100263E+02   15 -.573090E+01 0.000000E+00
 0.100263E+02   16 -.565263E+01 0.000000E+00
 0.100263E+02   17 -.557436E+01 0.000000E+00
 0.100263E+02   18 -.549610E+01 0.000000E+00
 0.100263E+02   19 -.541783E+01 0.000000E+00
 0.100263E+02   20 -.533956E+01 0.000000E+00
 0.100263E+02   21 -.526130E+01 0.000000E+00
 0.100263E+02   22 -.518303E+01 0.000000E+00
 0.100263E+02   23 -.510477E+01 0.000000E+00
 0.100263E+02   24 -.502650E+01 0.000000E+00
 0.100263E+02   25 -.494823E+01 0.000000E+00
 0.100263E+02   26 -.486997E+01 0.000000E+00
 0.100263E+02   27 -.479170E+01 0.000000E+00
 0.100263E+02   28 -.471343E+01 0.000000E+00
 0.100263E+02   29 -.463517E+01 0.000000E+00
 0.100263E+02   30 -.455690E+01 0.000000E+00
 0.100263E+02   31 -.447864E+01 0.000000E+00
 0.100263E+02   32 -.440037E+01 0.000000E+00
 0.100263E+02   33 -.432210E+01 0.000000E+00
 0.100263E+02   34 -.424384E+01 0.000000E+00
 0.100263E+02   35 -.416557E+01 0.000000E+00
 0.100263E+02   36 -.408730E+01 0.000000E+00
 0.100263E+02   37 -.400904E+01 0.000000E+00
 0.100263E+02   38 -.393077E+01 0.000000E+00
 0.100263E+02   39 -.385251E+01 0.000000E+00
 0.100263E+02   40 -.377424E+01 0.000000E+00
 0.100263E+02   41 -.369597E+01 0.000000E+00
 0.100263E+02   42 -.361771E+01 0.000000E+00
 0.100263E+02   43 -.353944E+01 0.000000E+00
 0.100263E+02   44 -.346117E+01 0.000000E+00
 0.100263E+02   45 -.338291E+01 0.290000E-05
 0.100263E+02   46 -.330464E+01 0.182700E-03
 0.100263E+02   47 -.322638E+01 0.302150E-02
 0.100263E+02   48 -.314811E+01 0.264149E-01
 0.100263E+02   49 -.306984E+01 0.146571E+00
 0.100263E+02   50 -.299158E+01 0.348906E+00
 0.100263E+02   51 -.291331E+01 0.332599E+00
 0.100263E+02   52 -.283504E+01 0.124864E+00
 0.100263E+02   53 -.275678E+01 0.167786E-01
 0.100263E+02   54 -.267851E+01 0.653400E-03
 0.100263E+02   55 -.260025E+01 0.560000E-05
 0.100263E+02   56 -.252198E+01 0.000000E+00
 0.100263E+02   57 -.244371E+01 0.000000E+00
 0.100263E+02   58 -.236545E+01 0.000000E+00
 0.100263E+02   59 -.228718E+01 0.000000E+00
 0.100263E+02   60 -.220892E+01 0.000000E+00
 0.100263E+02   61 -.213065E+01 0.000000E+00
 0.100263E+02   62 -.205238E+01 0.000000E+00
 0.100263E+02   63 -.197412E+01 0.000000E+00
 0.100263E+02   64 -.189585E+01 0.000000E+00
 0.100263E+02   65 -.181758E+01 0.000000E+00
 0.100263E+02   66 -.173932E+01 0.000000E+00
 0.100263E+02   67 -.166105E+01 0.000000E+00
 0.100263E+02   68 -.158279E+01 0.000000E+00
 0.100263E+02   69 -.150452E+01 0.000000E+00
 0.100263E+02   70 -.142625E+01 0.000000E+00
 0.100263E+02   71 -.134799E+01 0.000000E+00
 0.100263E+02   72 -.126972E+01 0.000000E+00
 0.100263E+02   73 -.119145E+01 0.000000E+00
 0.100263E+02   74 -.111319E+01 0.000000E+00
 0.100263E+02   75 -.103492E+01 0.000000E+00
 0.100263E+02   76 -.956656E+00 0.000000E+00
 0.100263E+02   77 -.878389E+00 0.000000E+00
 0.100263E+02   78 -.800123E+00 0.000000E+00
 0.100263E+02   79 -.721857E+00 0.000000E+00
 0.100263E+02   80 -.643591E+00 0.000000E+00
 0.100263E+02   81 -.565324E+00 0.000000E+00
 0.100263E+02   82 -.487058E+00 0.000000E+00
 0.100263E+02   83 -.408792E+00 0.000000E+00
 0.100263E+02   84 -.330526E+00 0.000000E+00
 0.100263E+02   85 -.252260E+00 0.000000E+00
 0.100263E+02   86 -.173993E+00 0.000000E+00
 0.100263E+02   87 -.957271E-01 0.000000E+00
 0.100263E+02   88 -.174609E-01 0.000000E+00
 0.100263E+02   89 0.608053E-01 0.000000E+00
 0.100263E+02   90 0.139072E+00 0.000000E+00
 0.100263E+02   91 0.217338E+00 0.000000E+00
 0.100263E+02   92 0.295604E+00 0.000000E+00
 0.100263E+02   93 0.373870E+00 0.000000E+00
 0.100263E+02   94 0.452136E+00 0.000000E+00
 0.100263E+02   95 0.530403E+00 0.000000E+00
 0.100263E+02   96 0.608669E+00 0.000000E+00
 0.100263E+02   97 0.686935E+00 0.000000E+00
 0.100263E+02   98 0.765201E+00 0.000000E+00
 0.100263E+02   99 0.843468E+00 0.000000E+00
 0.102105E+02    1 -.683439E+01 0.000000E+00
 0.102105E+02    2 -.675605E+01 0.000000E+00
 0.102105E+02    3 -.667770E+01 0.000000E+00
 0.102105E+02    4 -.659936E+01 0.000000E+00
 0.102105E+02    5 -.652102E+01 0.000000E+00
 0.102105E+02    6 -.644267E+01 0.000000E+00
 0.102105E+02    7 -.636433E+01 0.000000E+00
 0.102105E+02    8 -.628598E+01 0.000000E+00
 0.102105E+02    9 -.620764E+01 0.000000E+00
 0.102105E+02   10 -.612930E+01 0.000000E+00
 0.102105E+02   11 -.605095E+01 0.000000E+00
 0.102105E+02   12 -.597261E+01 0.000000E+00
 0.102105E+02   13 -.589427E+01 0.000000E+00
 0.102105E+02   14 -.581592E+01 0.000000E+00
 0.102105E+02   15 -.573758E+01 0.000000E+00
 0.102105E+02   16 -.565923E+01 0.000000E+00
 0.102105E+02   17 -.558089E+01 0.000000E+00
 0.102105E+02   18 -.550255E+01 0.000000E+00
 0.102105E+02   19 -.542420E+01 0.000000E+00
 0.102105E+02   20 -.534586E+01 0.000000E+00
 0.102105E+02   21 -.526751E+01 0.000000E+00
 0.102105E+02   22 -.518917E+01 0.000000E+00
 0.102105E+02   23 -.511083E+01 0.000000E+00
 0.102105E+02   24 -.503248E+01 0.000000E+00
 0.102105E+02   25 -.495414E+01 0.000000E+00
 0.102105E+02   26 -.487579E+01 0.000000E+00
 0.102105E+02   27 -.479745E+01 0.000000E+00
 0.102105E+02   28 -.471911E+01 0.000000E+00
 0.102105E+02   29 -.464076E+01 0.000000E+00
 0.102105E+02   30 -.456242E+01 0.000000E+00
 0.102105E+02   31 -.448407E+01 0.000000E+00
 0.102105E+02   32 -.440573E+01 0.000000E+00
 0.102105E+02   33 -.432739E+01 0.000000E+00
 0.102105E+02   34 -.424904E+01 0.000000E+00
 0.102105E+02   35 -.417070E+01 0.000000E+00
 0.102105E+02   36 -.409235E+01 0.000000E+00
 0.102105E+02   37 -.401401E+01 0.000000E+00
 0.102105E+02   38 -.393567E+01 0.000000E+00
 0.102105E+02   39 -.385732E+01 0.000000E+00
 0.102105E+02   40 -.377898E+01 0.000000E+00
 0.102105E+02   41 -.370064E+01 0.000000E+00
 0.102105E+02   42 -.362229E+01 0.000000E+00
 0.102105E+02   43 -.354395E+01 0.000000E+00
 0.102105E+02   44 -.346560E+01 0.000000E+00
 0.102105E+02   45 -.338726E+01 0.400000E-06
 0.102105E+02   46 -.330892E+01 0.389000E-04
 0.102105E+02   47 -.323057E+01 0.155040E-02
 0.102105E+02   48 -.315223E+01 0.228884E-01
 0.102105E+02   49 -.307388E+01 0.141603E+00
 0.102105E+02   50 -.299554E+01 0.345469E+00
 0.102105E+02   51 -.291720E+01 0.337209E+00
 0.102105E+02   52 -.283885E+01 0.131829E+00
 0.102105E+02   53 -.276051E+01 0.186854E-01
 0.102105E+02   54 -.268216E+01 0.719300E-03
 0.102105E+02   55 -.260382E+01 0.690000E-05
 0.102105E+02   56 -.252548E+01 0.000000E+00
 0.102105E+02   57 -.244713E+01 0.000000E+00
 0.102105E+02   58 -.236879E+01 0.000000E+00
 0.102105E+02   59 -.229044E+01 0.000000E+00
 0.102105E+02   60 -.221210E+01 0.000000E+00
 0.102105E+02   61 -.213376E+01 0.000000E+00
 0.102105E+02   62 -.205541E+01 0.000000E+00
 0.102105E+02   63 -.197707E+01 0.000000E+00
 0.102105E+02   64 -.189873E+01 0.000000E+00
 0.102105E+02   65 -.182038E+01 0.000000E+00
 0.102105E+02   66 -.174204E+01 0.000000E+00
 0.102105E+02   67 -.166369E+01 0.000000E+00
 0.102105E+02   68 -.158535E+01 0.000000E+00
 0.102105E+02   69 -.150701E+01 0.000000E+00
 0.102105E+02   70 -.142866E+01 0.000000E+00
 0.102105E+02   71 -.135032E+01 0.000000E+00
 0.102105E+02   72 -.127197E+01 0.000000E+00
 0.102105E+02   73 -.119363E+01 0.000000E+00
 0.102105E+02   74 -.111529E+01 0.000000E+00
 0.102105E+02   75 -.103694E+01 0.000000E+00
 0.102105E+02   76 -.958598E+00 0.000000E+00
 0.102105E+02   77 -.880254E+00 0.000000E+00
 0.102105E+02   78 -.801910E+00 0.000000E+00
 0.102105E+02   79 -.723566E+00 0.000000E+00
 0.102105E+02   80 -.645222E+00 0.000000E+00
 0.102105E+02   81 -.566878E+00 0.000000E+00
 0.102105E+02   82 -.488535E+00 0.000000E+00
 0.102105E+02   83 -.410191E+00 0.000000E+00
 0.102105E+02   84 -.331847E+00 0.000000E+00
 0.102105E+02   85 -.253503E+00 0.000000E+00
 0.102105E+02   86 -.175159E+00 0.000000E+00
 0.102105E+02   87 -.968149E-01 0.000000E+00
 0.102105E+02   88 -.184710E-01 0.000000E+00
 0.102105E+02   89 0.598729E-01 0.000000E+00
 0.102105E+02   90 0.138217E+00 0.000000E+00
 0.102105E+02   91 0.216561E+00 0.000000E+00
 0.102105E+02   92 0.294905E+00 0.000000E+00
 0.102105E+02   93 0.373249E+00 0.000000E+00
 0.102105E+02   94 0.451593E+00 0.000000E+00
 0.102105E+02   95 0.529936E+00 0.000000E+00
 0.102105E+02   96 0.608280E+00 0.000000E+00
 0.102105E+02   97 0.686624E+00 0.000000E+00
 0.102105E+02   98 0.764968E+00 0.000000E+00
 0.102105E+02   99 0.843312E+00 0.000000E+00
 0.103947E+02    1 -.648648E+01 0.000000E+00
 0.103947E+02    2 -.641161E+01 0.000000E+00
 0.103947E+02    3 -.633675E+01 0.000000E+00
 0.103947E+02    4 -.626188E+01 0.000000E+00
 0.103947E+02    5 -.618702E+01 0.000000E+00
 0.103947E+02    6 -.611215E+01 0.000000E+00
 0.103947E+02    7 -.603729E+01 0.000000E+00
 0.103947E+02    8 -.596242E+01 0.000000E+00
 0.103947E+02    9 -.588756E+01 0.000000E+00
 0.103947E+02   10 -.581269E+01 0.000000E+00
 0.103947E+02   11 -.573783E+01 0.000000E+00
 0.103947E+02   12 -.566296E+01 0.000000E+00
 0.103947E+02   13 -.558810E+01 0.000000E+00
 0.103947E+02   14 -.551323E+01 0.000000E+00
 0.103947E+02   15 -.543837E+01 0.000000E+00
 0.103947E+02   16 -.536350E+01 0.000000E+00
 0.103947E+02   17 -.528864E+01 0.000000E+00
 0.103947E+02   18 -.521377E+01 0.000000E+00
 0.103947E+02   19 -.513891E+01 0.000000E+00
 0.103947E+02   20 -.506404E+01 0.000000E+00
 0.103947E+02   21 -.498918E+01 0.000000E+00
 0.103947E+02   22 -.491432E+01 0.000000E+00
 0.103947E+02   23 -.483945E+01 0.000000E+00
 0.103947E+02   24 -.476459E+01 0.000000E+00
 0.103947E+02   25 -.468972E+01 0.000000E+00
 0.103947E+02   26 -.461486E+01 0.000000E+00
 0.103947E+02   27 -.453999E+01 0.000000E+00
 0.103947E+02   28 -.446513E+01 0.000000E+00
 0.103947E+02   29 -.439026E+01 0.000000E+00
 0.103947E+02   30 -.431540E+01 0.000000E+00
 0.103947E+02   31 -.424053E+01 0.000000E+00
 0.103947E+02   32 -.416567E+01 0.000000E+00
 0.103947E+02   33 -.409080E+01 0.000000E+00
 0.103947E+02   34 -.401594E+01 0.000000E+00
 0.103947E+02   35 -.394107E+01 0.000000E+00
 0.103947E+02   36 -.386621E+01 0.000000E+00
 0.103947E+02   37 -.379134E+01 0.000000E+00
 0.103947E+02   38 -.371648E+01 0.000000E+00
 0.103947E+02   39 -.364161E+01 0.000000E+00
 0.103947E+02   40 -.356675E+01 0.000000E+00
 0.103947E+02   41 -.349189E+01 0.000000E+00
 0.103947E+02   42 -.341702E+01 0.000000E+00
 0.103947E+02   43 -.334216E+01 0.000000E+00
 0.103947E+02   44 -.326729E+01 0.000000E+00
 0.103947E+02   45 -.319243E+01 0.140000E-05
 0.103947E+02   46 -.311756E+01 0.956000E-04
 0.103947E+02   47 -.304270E+01 0.231700E-02
 0.103947E+02   48 -.296783E+01 0.220472E-01
 0.103947E+02   49 -.289297E+01 0.117123E+00
 0.103947E+02   50 -.281810E+01 0.311082E+00
 0.103947E+02   51 -.274324E+01 0.353626E+00
 0.103947E+02   52 -.266837E+01 0.162666E+00
 0.103947E+02   53 -.259351E+01 0.291325E-01
 0.103947E+02   54 -.251864E+01 0.187880E-02
 0.103947E+02   55 -.244378E+01 0.312000E-04
 0.103947E+02   56 -.236891E+01 0.300000E-06
 0.103947E+02   57 -.229405E+01 0.000000E+00
 0.103947E+02   58 -.221918E+01 0.000000E+00
 0.103947E+02   59 -.214432E+01 0.000000E+00
 0.103947E+02   60 -.206945E+01 0.000000E+00
 0.103947E+02   61 -.199459E+01 0.000000E+00
 0.103947E+02   62 -.191973E+01 0.000000E+00
 0.103947E+02   63 -.184486E+01 0.000000E+00
 0.103947E+02   64 -.177000E+01 0.000000E+00
 0.103947E+02   65 -.169513E+01 0.000000E+00
 0.103947E+02   66 -.162027E+01 0.000000E+00
 0.103947E+02   67 -.154540E+01 0.000000E+00
 0.103947E+02   68 -.147054E+01 0.000000E+00
 0.103947E+02   69 -.139567E+01 0.000000E+00
 0.103947E+02   70 -.132081E+01 0.000000E+00
 0.103947E+02   71 -.124594E+01 0.000000E+00
 0.103947E+02   72 -.117108E+01 0.000000E+00
 0.103947E+02   73 -.109621E+01 0.000000E+00
 0.103947E+02   74 -.102135E+01 0.000000E+00
 0.103947E+02   75 -.946484E+00 0.000000E+00
 0.103947E+02   76 -.871619E+00 0.000000E+00
 0.103947E+02   77 -.796754E+00 0.000000E+00
 0.103947E+02   78 -.721889E+00 0.000000E+00
 0.103947E+02   79 -.647025E+00 0.000000E+00
 0.103947E+02   80 -.572160E+00 0.000000E+00
 0.103947E+02   81 -.497295E+00 0.000000E+00
 0.103947E+02   82 -.422430E+00 0.000000E+00
 0.103947E+02   83 -.347566E+00 0.000000E+00
 0.103947E+02   84 -.272701E+00 0.000000E+00
 0.103947E+02   85 -.197836E+00 0.000000E+00
 0.103947E+02   86 -.122971E+00 0.000000E+00
 0.103947E+02   87 -.481065E-01 0.000000E+00
 0.103947E+02   88 0.267582E-01 0.000000E+00
 0.103947E+02   89 0.101623E+00 0.000000E+00
 0.103947E+02   90 0.176488E+00 0.000000E+00
 0.103947E+02   91 0.251352E+00 0.000000E+00
 0.103947E+02   92 0.326217E+00 0.000000E+00
 0.103947E+02   93 0.401082E+00 0.000000E+00
 0.103947E+02   94 0.475947E+00 0.000000E+00
 0.103947E+02   95 0.550811E+00 0.000000E+00
 0.103947E+02   96 0.625676E+00 0.000000E+00
 0.103947E+02   97 0.700541E+00 0.000000E+00
 0.103947E+02   98 0.775406E+00 0.000000E+00
 0.103947E+02   99 0.850270E+00 0.000000E+00
 0.105789E+02    1 -.626871E+01 0.000000E+00
 0.105789E+02    2 -.619603E+01 0.000000E+00
 0.105789E+02    3 -.612334E+01 0.000000E+00
 0.105789E+02    4 -.605065E+01 0.000000E+00
 0.105789E+02    5 -.597797E+01 0.000000E+00
 0.105789E+02    6 -.590528E+01 0.000000E+00
 0.105789E+02    7 -.583259E+01 0.000000E+00
 0.105789E+02    8 -.575990E+01 0.000000E+00
 0.105789E+02    9 -.568722E+01 0.000000E+00
 0.105789E+02   10 -.561453E+01 0.000000E+00
 0.105789E+02   11 -.554184E+01 0.000000E+00
 0.105789E+02   12 -.546916E+01 0.000000E+00
 0.105789E+02   13 -.539647E+01 0.000000E+00
 0.105789E+02   14 -.532378E+01 0.000000E+00
 0.105789E+02   15 -.525109E+01 0.000000E+00
 0.105789E+02   16 -.517841E+01 0.000000E+00
 0.105789E+02   17 -.510572E+01 0.000000E+00
 0.105789E+02   18 -.503303E+01 0.000000E+00
 0.105789E+02   19 -.496035E+01 0.000000E+00
 0.105789E+02   20 -.488766E+01 0.000000E+00
 0.105789E+02   21 -.481497E+01 0.000000E+00
 0.105789E+02   22 -.474228E+01 0.000000E+00
 0.105789E+02   23 -.466960E+01 0.000000E+00
 0.105789E+02   24 -.459691E+01 0.000000E+00
 0.105789E+02   25 -.452422E+01 0.000000E+00
 0.105789E+02   26 -.445154E+01 0.000000E+00
 0.105789E+02   27 -.437885E+01 0.000000E+00
 0.105789E+02   28 -.430616E+01 0.000000E+00
 0.105789E+02   29 -.423347E+01 0.000000E+00
 0.105789E+02   30 -.416079E+01 0.000000E+00
 0.105789E+02   31 -.408810E+01 0.000000E+00
 0.105789E+02   32 -.401541E+01 0.000000E+00
 0.105789E+02   33 -.394273E+01 0.000000E+00
 0.105789E+02   34 -.387004E+01 0.000000E+00
 0.105789E+02   35 -.379735E+01 0.000000E+00
 0.105789E+02   36 -.372466E+01 0.000000E+00
 0.105789E+02   37 -.365198E+01 0.000000E+00
 0.105789E+02   38 -.357929E+01 0.000000E+00
 0.105789E+02   39 -.350660E+01 0.000000E+00
 0.105789E+02   40 -.343392E+01 0.000000E+00
 0.105789E+02   41 -.336123E+01 0.000000E+00
 0.105789E+02   42 -.328854E+01 0.000000E+00
 0.105789E+02   43 -.321585E+01 0.000000E+00
 0.105789E+02   44 -.314317E+01 0.000000E+00
 0.105789E+02   45 -.307048E+01 0.330000E-05
 0.105789E+02   46 -.299779E+01 0.202700E-03
 0.105789E+02   47 -.292511E+01 0.429050E-02
 0.105789E+02   48 -.285242E+01 0.345754E-01
 0.105789E+02   49 -.277973E+01 0.134097E+00
 0.105789E+02   50 -.270704E+01 0.293486E+00
 0.105789E+02   51 -.263436E+01 0.341196E+00
 0.105789E+02   52 -.256167E+01 0.165088E+00
 0.105789E+02   53 -.248898E+01 0.259777E-01
 0.105789E+02   54 -.241630E+01 0.107460E-02
 0.105789E+02   55 -.234361E+01 0.880000E-05
 0.105789E+02   56 -.227092E+01 0.000000E+00
 0.105789E+02   57 -.219823E+01 0.000000E+00
 0.105789E+02   58 -.212555E+01 0.000000E+00
 0.105789E+02   59 -.205286E+01 0.000000E+00
 0.105789E+02   60 -.198017E+01 0.000000E+00
 0.105789E+02   61 -.190749E+01 0.000000E+00
 0.105789E+02   62 -.183480E+01 0.000000E+00
 0.105789E+02   63 -.176211E+01 0.000000E+00
 0.105789E+02   64 -.168942E+01 0.000000E+00
 0.105789E+02   65 -.161674E+01 0.000000E+00
 0.105789E+02   66 -.154405E+01 0.000000E+00
 0.105789E+02   67 -.147136E+01 0.000000E+00
 0.105789E+02   68 -.139868E+01 0.000000E+00
 0.105789E+02   69 -.132599E+01 0.000000E+00
 0.105789E+02   70 -.125330E+01 0.000000E+00
 0.105789E+02   71 -.118061E+01 0.000000E+00
 0.105789E+02   72 -.110793E+01 0.000000E+00
 0.105789E+02   73 -.103524E+01 0.000000E+00
 0.105789E+02   74 -.962553E+00 0.000000E+00
 0.105789E+02   75 -.889866E+00 0.000000E+00
 0.105789E+02   76 -.817179E+00 0.000000E+00
 0.105789E+02   77 -.744491E+00 0.000000E+00
 0.105789E+02   78 -.671804E+00 0.000000E+00
 0.105789E+02   79 -.599117E+00 0.000000E+00
 0.105789E+02   80 -.526430E+00 0.000000E+00
 0.105789E+02   81 -.453743E+00 0.000000E+00
 0.105789E+02   82 -.381056E+00 0.000000E+00
 0.105789E+02   83 -.308369E+00 0.000000E+00
 0.105789E+02   84 -.235681E+00 0.000000E+00
 0.105789E+02   85 -.162994E+00 0.000000E+00
 0.105789E+02   86 -.903072E-01 0.000000E+00
 0.105789E+02   87 -.176200E-01 0.000000E+00
 0.105789E+02   88 0.550671E-01 0.000000E+00
 0.105789E+02   89 0.127754E+00 0.000000E+00
 0.105789E+02   90 0.200441E+00 0.000000E+00
 0.105789E+02   91 0.273129E+00 0.000000E+00
 0.105789E+02   92 0.345816E+00 0.000000E+00
 0.105789E+02   93 0.418503E+00 0.000000E+00
 0.105789E+02   94 0.491190E+00 0.000000E+00
 0.105789E+02   95 0.563877E+00 0.000000E+00
 0.105789E+02   96 0.636564E+00 0.000000E+00
