 iconf, T, nbar, nbar2, nbar4, nbinder
  83 0.873684E+01 -.165677E+00 0.284238E-01 0.917042E-03 0.621641E+00
  83 0.892105E+01 -.161756E+00 0.271537E-01 0.842764E-03 0.618998E+00
  83 0.910526E+01 -.157622E+00 0.258399E-01 0.768439E-03 0.616374E+00
  83 0.928947E+01 -.153049E+00 0.244317E-01 0.693153E-03 0.612921E+00
  83 0.947368E+01 -.147294E+00 0.227087E-01 0.605344E-03 0.608713E+00
  83 0.965789E+01 -.140607E+00 0.207809E-01 0.513867E-03 0.603355E+00
  83 0.984211E+01 -.133072E+00 0.186922E-01 0.421049E-03 0.598312E+00
  83 0.100263E+02 -.126005E+00 0.168239E-01 0.345025E-03 0.593673E+00
  83 0.102105E+02 -.119941E+00 0.153076E-01 0.289080E-03 0.588773E+00
  83 0.103947E+02 -.114571E+00 0.140177E-01 0.245025E-03 0.584343E+00
  83 0.105789E+02 -.109737E+00 0.129161E-01 0.210476E-03 0.579446E+00
  83 0.107632E+02 -.105547E+00 0.119903E-01 0.183124E-03 0.575415E+00
  83 0.109474E+02 -.101660E+00 0.111610E-01 0.159923E-03 0.572061E+00
  83 0.111316E+02 -.978903E-01 0.103922E-01 0.140332E-03 0.566864E+00
  83 0.113158E+02 -.941785E-01 0.966045E-02 0.122640E-03 0.561957E+00
  83 0.115000E+02 -.902822E-01 0.891804E-02 0.105673E-03 0.557101E+00
  84 0.800000E+01 0.181190E+00 0.337612E-01 0.126389E-02 0.630381E+00
  84 0.818421E+01 0.174792E+00 0.314856E-01 0.110734E-02 0.627665E+00
  84 0.836842E+01 0.168334E+00 0.292661E-01 0.963655E-03 0.624966E+00
  84 0.855263E+01 0.162136E+00 0.272170E-01 0.840021E-03 0.622002E+00
  84 0.873684E+01 0.155733E+00 0.251752E-01 0.725259E-03 0.618559E+00
  84 0.892105E+01 0.149339E+00 0.232339E-01 0.624739E-03 0.614226E+00
  84 0.910526E+01 0.143532E+00 0.215228E-01 0.541049E-03 0.610671E+00
  84 0.928947E+01 0.137635E+00 0.198572E-01 0.465234E-03 0.606709E+00
  84 0.947368E+01 0.132429E+00 0.184504E-01 0.406026E-03 0.602424E+00
  84 0.965789E+01 0.127776E+00 0.172265E-01 0.357296E-03 0.598658E+00
  84 0.984211E+01 0.123812E+00 0.162224E-01 0.319578E-03 0.595211E+00
  84 0.100263E+02 0.120277E+00 0.153494E-01 0.288258E-03 0.592169E+00
  84 0.102105E+02 0.117014E+00 0.145563E-01 0.260753E-03 0.589791E+00
  84 0.103947E+02 0.114217E+00 0.139054E-01 0.239803E-03 0.586606E+00
  84 0.105789E+02 0.111626E+00 0.133177E-01 0.221560E-03 0.583597E+00
  84 0.107632E+02 0.108997E+00 0.127161E-01 0.202823E-03 0.581890E+00
  84 0.109474E+02 0.106363E+00 0.121487E-01 0.186718E-03 0.578298E+00
  84 0.111316E+02 0.103270E+00 0.114765E-01 0.167703E-03 0.575579E+00
  84 0.113158E+02 0.100095E+00 0.108134E-01 0.150070E-03 0.572191E+00
  84 0.115000E+02 0.965728E-01 0.101004E-01 0.132124E-03 0.568299E+00
  85 0.800000E+01 -.198076E+00 0.401981E-01 0.176898E-02 0.635086E+00
  85 0.818421E+01 -.190333E+00 0.371972E-01 0.152601E-02 0.632367E+00
  85 0.836842E+01 -.181875E+00 0.340307E-01 0.128587E-02 0.629888E+00
  85 0.855263E+01 -.172304E+00 0.306414E-01 0.105379E-02 0.625876E+00
  85 0.873684E+01 -.161927E+00 0.271757E-01 0.840570E-03 0.620604E+00
  85 0.892105E+01 -.151199E+00 0.238098E-01 0.655358E-03 0.614659E+00
  85 0.910526E+01 -.140401E+00 0.206460E-01 0.501536E-03 0.607799E+00
  85 0.928947E+01 -.130610E+00 0.179753E-01 0.387260E-03 0.600491E+00
  85 0.947368E+01 -.121749E+00 0.157307E-01 0.302829E-03 0.592073E+00
  85 0.965789E+01 -.114032E+00 0.138902E-01 0.240680E-03 0.584183E+00
  85 0.984211E+01 -.107134E+00 0.123427E-01 0.193729E-03 0.576113E+00
  85 0.100263E+02 -.100918E+00 0.110346E-01 0.158019E-03 0.567410E+00
  85 0.102105E+02 -.952432E-01 0.991679E-02 0.130558E-03 0.557472E+00
  85 0.103947E+02 -.904626E-01 0.900745E-02 0.109523E-03 0.550033E+00
  85 0.105789E+02 -.860873E-01 0.821278E-02 0.924988E-04 0.542875E+00
  85 0.107632E+02 -.825773E-01 0.760678E-02 0.806246E-04 0.535544E+00
  85 0.109474E+02 -.795267E-01 0.710339E-02 0.713341E-04 0.528758E+00
  85 0.111316E+02 -.767952E-01 0.665207E-02 0.631875E-04 0.524013E+00
  85 0.113158E+02 -.744324E-01 0.626935E-02 0.565931E-04 0.520049E+00
  85 0.115000E+02 -.722646E-01 0.593975E-02 0.512694E-04 0.515603E+00
  86 0.800000E+01 -.136596E+00 0.196092E-01 0.457457E-03 0.603441E+00
  86 0.818421E+01 -.131074E+00 0.181445E-01 0.397411E-03 0.597628E+00
  86 0.836842E+01 -.125427E+00 0.166932E-01 0.341091E-03 0.591989E+00
  86 0.855263E+01 -.120126E+00 0.153899E-01 0.294174E-03 0.585990E+00
  86 0.873684E+01 -.115112E+00 0.142220E-01 0.255559E-03 0.578837E+00
  86 0.892105E+01 -.109939E+00 0.130483E-01 0.218638E-03 0.571947E+00
  86 0.910526E+01 -.104922E+00 0.119698E-01 0.187292E-03 0.564262E+00
  86 0.928947E+01 -.994524E-01 0.108328E-01 0.156326E-03 0.555951E+00
  86 0.947368E+01 -.942307E-01 0.981287E-02 0.131142E-03 0.546027E+00
  86 0.965789E+01 -.886828E-01 0.877574E-02 0.107392E-03 0.535180E+00
  86 0.984211E+01 -.830918E-01 0.780269E-02 0.873655E-04 0.521668E+00
  86 0.100263E+02 -.774341E-01 0.688073E-02 0.700937E-04 0.506498E+00
  86 0.102105E+02 -.716447E-01 0.599187E-02 0.550433E-04 0.488956E+00
  86 0.103947E+02 -.661019E-01 0.521156E-02 0.433070E-04 0.468502E+00
  86 0.105789E+02 -.616221E-01 0.461348E-02 0.350043E-04 0.451796E+00
  86 0.107632E+02 -.577905E-01 0.414020E-02 0.291372E-04 0.433389E+00
  86 0.109474E+02 -.548896E-01 0.378557E-02 0.248099E-04 0.422912E+00
  86 0.111316E+02 -.525536E-01 0.350960E-02 0.217455E-04 0.411520E+00
  86 0.113158E+02 -.508764E-01 0.331466E-02 0.195149E-04 0.407941E+00
  86 0.115000E+02 -.496447E-01 0.317287E-02 0.180252E-04 0.403165E+00
  87 0.800000E+01 0.565348E+00 0.320485E+00 0.103822E+00 0.663062E+00
  87 0.818421E+01 0.555514E+00 0.309474E+00 0.968582E-01 0.662893E+00
  87 0.836842E+01 0.545183E+00 0.298106E+00 0.899168E-01 0.662730E+00
  87 0.855263E+01 0.534201E+00 0.286261E+00 0.829627E-01 0.662529E+00
  87 0.873684E+01 0.522109E+00 0.273497E+00 0.757820E-01 0.662294E+00
  87 0.892105E+01 0.509105E+00 0.260095E+00 0.685906E-01 0.662029E+00
  87 0.910526E+01 0.495058E+00 0.245998E+00 0.614135E-01 0.661718E+00
  87 0.928947E+01 0.479939E+00 0.231264E+00 0.543333E-01 0.661366E+00
  87 0.947368E+01 0.463721E+00 0.215977E+00 0.474568E-01 0.660874E+00
  87 0.965789E+01 0.446869E+00 0.200627E+00 0.409992E-01 0.660471E+00
  87 0.984211E+01 0.429516E+00 0.185431E+00 0.350848E-01 0.659878E+00
  87 0.100263E+02 0.411669E+00 0.170422E+00 0.296900E-01 0.659249E+00
  87 0.102105E+02 0.393904E+00 0.156114E+00 0.249644E-01 0.658557E+00
  87 0.103947E+02 0.375696E+00 0.142103E+00 0.207344E-01 0.657733E+00
  87 0.105789E+02 0.357127E+00 0.128500E+00 0.170035E-01 0.656749E+00
  87 0.107632E+02 0.338922E+00 0.115822E+00 0.138543E-01 0.655743E+00
  87 0.109474E+02 0.321641E+00 0.104401E+00 0.112942E-01 0.654601E+00
  87 0.111316E+02 0.305352E+00 0.941655E-01 0.921468E-02 0.653602E+00
  87 0.113158E+02 0.290572E+00 0.853200E-01 0.758077E-02 0.652872E+00
  87 0.115000E+02 0.276646E+00 0.773923E-01 0.625406E-02 0.651946E+00
  88 0.800000E+01 0.402424E+00 0.162907E+00 0.271640E-01 0.658812E+00
  88 0.818421E+01 0.393274E+00 0.155625E+00 0.248146E-01 0.658470E+00
  88 0.836842E+01 0.382959E+00 0.147618E+00 0.223559E-01 0.658027E+00
  88 0.855263E+01 0.371818E+00 0.139205E+00 0.199089E-01 0.657536E+00
  88 0.873684E+01 0.359461E+00 0.130162E+00 0.174350E-01 0.656970E+00
  88 0.892105E+01 0.346582E+00 0.121056E+00 0.151064E-01 0.656388E+00
  88 0.910526E+01 0.332889E+00 0.111749E+00 0.129038E-01 0.655565E+00
  88 0.928947E+01 0.319144E+00 0.102783E+00 0.109449E-01 0.654662E+00
  88 0.947368E+01 0.304681E+00 0.937658E-01 0.914169E-02 0.653410E+00
  88 0.965789E+01 0.290369E+00 0.852406E-01 0.758032E-02 0.652245E+00
  88 0.984211E+01 0.275217E+00 0.766626E-01 0.615661E-02 0.650817E+00
  88 0.100263E+02 0.260557E+00 0.687979E-01 0.498110E-02 0.649204E+00
  88 0.102105E+02 0.246329E+00 0.615811E-01 0.401264E-02 0.647293E+00
  88 0.103947E+02 0.232423E+00 0.549173E-01 0.321174E-02 0.645022E+00
  88 0.105789E+02 0.219002E+00 0.488483E-01 0.255798E-02 0.642664E+00
  88 0.107632E+02 0.206008E+00 0.433209E-01 0.202828E-02 0.639745E+00
  88 0.109474E+02 0.193912E+00 0.384619E-01 0.161055E-02 0.637096E+00
  88 0.111316E+02 0.183122E+00 0.343680E-01 0.129487E-02 0.634577E+00
  88 0.113158E+02 0.173825E+00 0.310383E-01 0.106428E-02 0.631751E+00
  88 0.115000E+02 0.165567E+00 0.282093E-01 0.884478E-03 0.629505E+00
  89 0.800000E+01 0.151338E+00 0.238866E-01 0.662430E-03 0.613001E+00
  89 0.818421E+01 0.146503E+00 0.224454E-01 0.590145E-03 0.609534E+00
  89 0.836842E+01 0.140935E+00 0.208303E-01 0.512611E-03 0.606202E+00
  89 0.855263E+01 0.134749E+00 0.191189E-01 0.437306E-03 0.601217E+00
  89 0.873684E+01 0.128540E+00 0.174720E-01 0.369712E-03 0.596300E+00
  89 0.892105E+01 0.122645E+00 0.159850E-01 0.314036E-03 0.590334E+00
  89 0.910526E+01 0.116802E+00 0.145688E-01 0.264549E-03 0.584530E+00
  89 0.928947E+01 0.111560E+00 0.133650E-01 0.225909E-03 0.578423E+00
  89 0.947368E+01 0.106572E+00 0.122684E-01 0.193686E-03 0.571056E+00
  89 0.965789E+01 0.101939E+00 0.112906E-01 0.166515E-03 0.564593E+00
  89 0.984211E+01 0.973353E-01 0.103447E-01 0.141432E-03 0.559450E+00
  89 0.100263E+02 0.929428E-01 0.948849E-02 0.120872E-03 0.552481E+00
  89 0.102105E+02 0.892096E-01 0.878627E-02 0.104951E-03 0.546836E+00
  89 0.103947E+02 0.856555E-01 0.814773E-02 0.914461E-04 0.540833E+00
  89 0.105789E+02 0.828160E-01 0.763968E-02 0.809959E-04 0.537415E+00
  89 0.107632E+02 0.798928E-01 0.714413E-02 0.716447E-04 0.532088E+00
  89 0.109474E+02 0.770442E-01 0.667482E-02 0.632243E-04 0.526976E+00
  89 0.111316E+02 0.745284E-01 0.627565E-02 0.564591E-04 0.522146E+00
  89 0.113158E+02 0.719032E-01 0.587519E-02 0.500746E-04 0.516437E+00
  89 0.115000E+02 0.692863E-01 0.549427E-02 0.444631E-04 0.509026E+00
  90 0.800000E+01 0.403464E+00 0.163737E+00 0.274322E-01 0.658928E+00
  90 0.818421E+01 0.392121E+00 0.154715E+00 0.245265E-01 0.658452E+00
  90 0.836842E+01 0.380922E+00 0.146057E+00 0.218892E-01 0.657973E+00
  90 0.855263E+01 0.370442E+00 0.138180E+00 0.196175E-01 0.657521E+00
  90 0.873684E+01 0.361264E+00 0.131456E+00 0.177750E-01 0.657132E+00
  90 0.892105E+01 0.352509E+00 0.125211E+00 0.161513E-01 0.656601E+00
  90 0.910526E+01 0.344153E+00 0.119388E+00 0.147038E-01 0.656133E+00
  90 0.928947E+01 0.336032E+00 0.113854E+00 0.133872E-01 0.655753E+00
  90 0.947368E+01 0.327671E+00 0.108300E+00 0.121303E-01 0.655257E+00
  90 0.965789E+01 0.318685E+00 0.102485E+00 0.108803E-01 0.654697E+00
  90 0.984211E+01 0.308971E+00 0.963756E-01 0.963815E-02 0.654110E+00
  90 0.100263E+02 0.298732E+00 0.901407E-01 0.844832E-02 0.653417E+00
  90 0.102105E+02 0.288054E+00 0.838488E-01 0.732237E-02 0.652835E+00
  90 0.103947E+02 0.277417E+00 0.778151E-01 0.631947E-02 0.652118E+00
  90 0.105789E+02 0.266617E+00 0.719267E-01 0.541445E-02 0.651139E+00
  90 0.107632E+02 0.255904E+00 0.663046E-01 0.461173E-02 0.650332E+00
  90 0.109474E+02 0.245319E+00 0.609926E-01 0.391656E-02 0.649063E+00
  90 0.111316E+02 0.234488E+00 0.557782E-01 0.328678E-02 0.647856E+00
  90 0.113158E+02 0.223745E+00 0.508389E-01 0.274137E-02 0.646447E+00
  90 0.115000E+02 0.212883E+00 0.460896E-01 0.226510E-02 0.644566E+00
  91 0.800000E+01 0.275099E+00 0.765979E-01 0.614689E-02 0.650779E+00
  91 0.818421E+01 0.274525E+00 0.762810E-01 0.609693E-02 0.650733E+00
  91 0.836842E+01 0.273145E+00 0.755245E-01 0.597880E-02 0.650605E+00
  91 0.855263E+01 0.271239E+00 0.744898E-01 0.582102E-02 0.650310E+00
  91 0.873684E+01 0.268820E+00 0.731944E-01 0.562785E-02 0.649840E+00
  91 0.892105E+01 0.266012E+00 0.716975E-01 0.540651E-02 0.649419E+00
  91 0.910526E+01 0.262981E+00 0.700939E-01 0.517337E-02 0.649013E+00
  91 0.928947E+01 0.259719E+00 0.683965E-01 0.493435E-02 0.648406E+00
  91 0.947368E+01 0.256577E+00 0.667799E-01 0.471087E-02 0.647881E+00
  91 0.965789E+01 0.252948E+00 0.649309E-01 0.446028E-02 0.647355E+00
  91 0.984211E+01 0.248996E+00 0.629487E-01 0.419958E-02 0.646726E+00
  91 0.100263E+02 0.243259E+00 0.601177E-01 0.383875E-02 0.645950E+00
  91 0.102105E+02 0.235978E+00 0.566099E-01 0.341166E-02 0.645137E+00
  91 0.103947E+02 0.226512E+00 0.522199E-01 0.291538E-02 0.643629E+00
  91 0.105789E+02 0.216265E+00 0.476710E-01 0.244199E-02 0.641810E+00
  91 0.107632E+02 0.205141E+00 0.429637E-01 0.199578E-02 0.639598E+00
  91 0.109474E+02 0.194143E+00 0.385452E-01 0.161558E-02 0.637536E+00
  91 0.111316E+02 0.183156E+00 0.343748E-01 0.129411E-02 0.634935E+00
  91 0.113158E+02 0.173107E+00 0.307711E-01 0.104464E-02 0.632242E+00
  91 0.115000E+02 0.163596E+00 0.275387E-01 0.842671E-03 0.629619E+00
  92 0.800000E+01 -.772692E+00 0.597945E+00 0.359668E+00 0.664681E+00
  92 0.818421E+01 -.761079E+00 0.580152E+00 0.338688E+00 0.664575E+00
  92 0.836842E+01 -.749472E+00 0.562630E+00 0.318624E+00 0.664485E+00
  92 0.855263E+01 -.736301E+00 0.543073E+00 0.296951E+00 0.664380E+00
  92 0.873684E+01 -.722509E+00 0.522953E+00 0.275429E+00 0.664291E+00
  92 0.892105E+01 -.707197E+00 0.501058E+00 0.252925E+00 0.664190E+00
  92 0.910526E+01 -.690506E+00 0.477733E+00 0.230010E+00 0.664065E+00
  92 0.928947E+01 -.672583E+00 0.453313E+00 0.207205E+00 0.663888E+00
  92 0.947368E+01 -.653132E+00 0.427525E+00 0.184387E+00 0.663731E+00
  92 0.965789E+01 -.632520E+00 0.401027E+00 0.162336E+00 0.663529E+00
  92 0.984211E+01 -.610398E+00 0.373525E+00 0.140923E+00 0.663316E+00
  92 0.100263E+02 -.586756E+00 0.345240E+00 0.120509E+00 0.662979E+00
  92 0.102105E+02 -.562176E+00 0.316987E+00 0.101678E+00 0.662697E+00
  92 0.103947E+02 -.537656E+00 0.290010E+00 0.851892E-01 0.662373E+00
  92 0.105789E+02 -.513526E+00 0.264625E+00 0.709926E-01 0.662066E+00
  92 0.107632E+02 -.489964E+00 0.240965E+00 0.589305E-01 0.661694E+00
  92 0.109474E+02 -.467414E+00 0.219358E+00 0.488907E-01 0.661314E+00
  92 0.111316E+02 -.445858E+00 0.199648E+00 0.405428E-01 0.660951E+00
  92 0.113158E+02 -.424899E+00 0.181388E+00 0.335160E-01 0.660441E+00
  92 0.115000E+02 -.405073E+00 0.164906E+00 0.277352E-01 0.660033E+00
  93 0.800000E+01 -.348859E+00 0.122701E+00 0.155429E-01 0.655874E+00
  93 0.818421E+01 -.338788E+00 0.115781E+00 0.138679E-01 0.655163E+00
  93 0.836842E+01 -.327546E+00 0.108302E+00 0.121670E-01 0.654229E+00
  93 0.855263E+01 -.314953E+00 0.100211E+00 0.104470E-01 0.653228E+00
  93 0.873684E+01 -.301607E+00 0.919728E-01 0.882699E-02 0.652166E+00
  93 0.892105E+01 -.287550E+00 0.836709E-01 0.732849E-02 0.651065E+00
  93 0.910526E+01 -.273099E+00 0.755422E-01 0.599469E-02 0.649840E+00
  93 0.928947E+01 -.259302E+00 0.681788E-01 0.490350E-02 0.648370E+00
  93 0.947368E+01 -.246177E+00 0.615188E-01 0.400828E-02 0.646962E+00
  93 0.965789E+01 -.234470E+00 0.558753E-01 0.332127E-02 0.645395E+00
  93 0.984211E+01 -.223228E+00 0.507062E-01 0.274719E-02 0.643839E+00
  93 0.100263E+02 -.212556E+00 0.460365E-01 0.227545E-02 0.642116E+00
  93 0.102105E+02 -.202338E+00 0.417757E-01 0.188349E-02 0.640255E+00
  93 0.103947E+02 -.192883E+00 0.380179E-01 0.156791E-02 0.638406E+00
  93 0.105789E+02 -.183593E+00 0.345109E-01 0.130108E-02 0.635857E+00
  93 0.107632E+02 -.175339E+00 0.315160E-01 0.108957E-02 0.634347E+00
  93 0.109474E+02 -.167393E+00 0.287716E-01 0.913245E-03 0.632262E+00
  93 0.111316E+02 -.160338E+00 0.264384E-01 0.775032E-03 0.630402E+00
  93 0.113158E+02 -.153804E+00 0.243658E-01 0.661856E-03 0.628397E+00
  93 0.115000E+02 -.147819E+00 0.225395E-01 0.569362E-03 0.626426E+00
  94 0.800000E+01 0.275446E+00 0.768126E-01 0.618765E-02 0.650425E+00
  94 0.818421E+01 0.270573E+00 0.741624E-01 0.578085E-02 0.649650E+00
  94 0.836842E+01 0.265301E+00 0.713516E-01 0.536523E-02 0.648715E+00
  94 0.855263E+01 0.259833E+00 0.684836E-01 0.495387E-02 0.647913E+00
  94 0.873684E+01 0.253661E+00 0.653220E-01 0.452066E-02 0.646848E+00
  94 0.892105E+01 0.247081E+00 0.620272E-01 0.408819E-02 0.645803E+00
  94 0.910526E+01 0.240125E+00 0.586362E-01 0.366521E-02 0.644658E+00
  94 0.928947E+01 0.232381E+00 0.549766E-01 0.323496E-02 0.643228E+00
  94 0.947368E+01 0.223375E+00 0.508639E-01 0.278202E-02 0.641558E+00
  94 0.965789E+01 0.213149E+00 0.463990E-01 0.233025E-02 0.639203E+00
  94 0.984211E+01 0.202680E+00 0.420416E-01 0.192733E-02 0.636524E+00
  94 0.100263E+02 0.192821E+00 0.381237E-01 0.159554E-02 0.634072E+00
  94 0.102105E+02 0.183798E+00 0.346927E-01 0.132844E-02 0.632085E+00
  94 0.103947E+02 0.175946E+00 0.318526E-01 0.112692E-02 0.629760E+00
  94 0.105789E+02 0.168920E+00 0.294030E-01 0.965246E-03 0.627835E+00
  94 0.107632E+02 0.162312E+00 0.271906E-01 0.829822E-03 0.625866E+00
  94 0.109474E+02 0.155910E+00 0.251322E-01 0.712955E-03 0.623746E+00
  94 0.111316E+02 0.149491E+00 0.231453E-01 0.608180E-03 0.621571E+00
  94 0.113158E+02 0.142878E+00 0.212015E-01 0.515124E-03 0.618006E+00
  94 0.115000E+02 0.136681E+00 0.194373E-01 0.435498E-03 0.615768E+00
  95 0.800000E+01 -.442301E+00 0.196514E+00 0.393110E-01 0.660685E+00
  95 0.818421E+01 -.436684E+00 0.191579E+00 0.373804E-01 0.660510E+00
  95 0.836842E+01 -.431057E+00 0.186709E+00 0.355308E-01 0.660256E+00
  95 0.855263E+01 -.425162E+00 0.181672E+00 0.336636E-01 0.660010E+00
  95 0.873684E+01 -.419074E+00 0.176551E+00 0.318236E-01 0.659678E+00
  95 0.892105E+01 -.412531E+00 0.171112E+00 0.299131E-01 0.659450E+00
  95 0.910526E+01 -.406071E+00 0.165836E+00 0.281257E-01 0.659104E+00
  95 0.928947E+01 -.398528E+00 0.159762E+00 0.261213E-01 0.658866E+00
  95 0.947368E+01 -.389726E+00 0.152828E+00 0.239298E-01 0.658484E+00
  95 0.965789E+01 -.379977E+00 0.145324E+00 0.216637E-01 0.658070E+00
  95 0.984211E+01 -.369538E+00 0.137485E+00 0.194090E-01 0.657727E+00
  95 0.100263E+02 -.358604E+00 0.129511E+00 0.172454E-01 0.657283E+00
  95 0.102105E+02 -.347179E+00 0.121439E+00 0.151858E-01 0.656760E+00
  95 0.103947E+02 -.335485E+00 0.113445E+00 0.132738E-01 0.656202E+00
  95 0.105789E+02 -.323393E+00 0.105462E+00 0.114913E-01 0.655607E+00
  95 0.107632E+02 -.311658E+00 0.979986E-01 0.994267E-02 0.654902E+00
  95 0.109474E+02 -.299464E+00 0.905307E-01 0.850240E-02 0.654197E+00
  95 0.111316E+02 -.287167E+00 0.833112E-01 0.722124E-02 0.653196E+00
  95 0.113158E+02 -.274545E+00 0.762067E-01 0.605950E-02 0.652200E+00
  95 0.115000E+02 -.261671E+00 0.692907E-01 0.502700E-02 0.650990E+00
  96 0.800000E+01 0.396762E+00 0.158358E+00 0.256699E-01 0.658790E+00
  96 0.818421E+01 0.381682E+00 0.146637E+00 0.220602E-01 0.658018E+00
  96 0.836842E+01 0.366842E+00 0.135539E+00 0.188921E-01 0.657207E+00
  96 0.855263E+01 0.352028E+00 0.124893E+00 0.160805E-01 0.656363E+00
  96 0.873684E+01 0.337364E+00 0.114785E+00 0.136191E-01 0.655447E+00
  96 0.892105E+01 0.323051E+00 0.105343E+00 0.115087E-01 0.654303E+00
  96 0.910526E+01 0.308458E+00 0.961258E-01 0.961409E-02 0.653178E+00
  96 0.928947E+01 0.293288E+00 0.869989E-01 0.790774E-02 0.651740E+00
  96 0.947368E+01 0.277522E+00 0.779961E-01 0.638683E-02 0.650040E+00
  96 0.965789E+01 0.261535E+00 0.693818E-01 0.508376E-02 0.647976E+00
  96 0.984211E+01 0.246353E+00 0.616439E-01 0.403372E-02 0.646161E+00
  96 0.100263E+02 0.232827E+00 0.551287E-01 0.324094E-02 0.644538E+00
  96 0.102105E+02 0.221339E+00 0.498810E-01 0.266397E-02 0.643107E+00
  96 0.103947E+02 0.211291E+00 0.455027E-01 0.222568E-02 0.641683E+00
  96 0.105789E+02 0.202434E+00 0.418237E-01 0.188912E-02 0.640008E+00
  96 0.107632E+02 0.194486E+00 0.386420E-01 0.161837E-02 0.638726E+00
  96 0.109474E+02 0.187352E+00 0.358997E-01 0.140217E-02 0.637342E+00
  96 0.111316E+02 0.180913E+00 0.335077E-01 0.122584E-02 0.636066E+00
  96 0.113158E+02 0.174991E+00 0.313903E-01 0.108085E-02 0.634363E+00
  96 0.115000E+02 0.169147E+00 0.293576E-01 0.948493E-03 0.633163E+00
  97 0.800000E+01 -.823370E+00 0.678869E+00 0.463389E+00 0.664839E+00
  97 0.818421E+01 -.802421E+00 0.644817E+00 0.418203E+00 0.664731E+00
  97 0.836842E+01 -.781058E+00 0.610998E+00 0.375626E+00 0.664606E+00
  97 0.855263E+01 -.758984E+00 0.577006E+00 0.335124E+00 0.664476E+00
  97 0.873684E+01 -.736050E+00 0.542729E+00 0.296633E+00 0.664314E+00
  97 0.892105E+01 -.713060E+00 0.509419E+00 0.261474E+00 0.664142E+00
  97 0.910526E+01 -.688801E+00 0.475409E+00 0.227841E+00 0.663972E+00
  97 0.928947E+01 -.663824E+00 0.441625E+00 0.196732E+00 0.663762E+00
  97 0.947368E+01 -.638616E+00 0.408781E+00 0.168655E+00 0.663568E+00
  97 0.965789E+01 -.612846E+00 0.376527E+00 0.143196E+00 0.663320E+00
  97 0.984211E+01 -.586767E+00 0.345235E+00 0.120483E+00 0.663042E+00
  97 0.100263E+02 -.560184E+00 0.314752E+00 0.100258E+00 0.662667E+00
  97 0.102105E+02 -.533503E+00 0.285565E+00 0.826187E-01 0.662287E+00
  97 0.103947E+02 -.506936E+00 0.257909E+00 0.674695E-01 0.661894E+00
  97 0.105789E+02 -.480956E+00 0.232224E+00 0.547687E-01 0.661471E+00
  97 0.107632E+02 -.456424E+00 0.209198E+00 0.444941E-01 0.661103E+00
  97 0.109474E+02 -.434463E+00 0.189602E+00 0.365882E-01 0.660739E+00
  97 0.111316E+02 -.414634E+00 0.172739E+00 0.304022E-01 0.660371E+00
  97 0.113158E+02 -.396454E+00 0.157967E+00 0.254521E-01 0.660006E+00
  97 0.115000E+02 -.379954E+00 0.145135E+00 0.215104E-01 0.659605E+00
  98 0.800000E+01 0.663534E+00 0.441248E+00 0.196411E+00 0.663736E+00
  98 0.818421E+01 0.644747E+00 0.416681E+00 0.175258E+00 0.663529E+00
  98 0.836842E+01 0.625040E+00 0.391658E+00 0.154932E+00 0.663328E+00
  98 0.855263E+01 0.604368E+00 0.366238E+00 0.135561E+00 0.663110E+00
  98 0.873684E+01 0.583059E+00 0.340929E+00 0.117556E+00 0.662871E+00
  98 0.892105E+01 0.561073E+00 0.315767E+00 0.100924E+00 0.662602E+00
  98 0.910526E+01 0.538726E+00 0.291185E+00 0.859038E-01 0.662283E+00
  98 0.928947E+01 0.515975E+00 0.267171E+00 0.723832E-01 0.661983E+00
  98 0.947368E+01 0.493067E+00 0.244048E+00 0.604679E-01 0.661582E+00
  98 0.965789E+01 0.470597E+00 0.222379E+00 0.502667E-01 0.661178E+00
  98 0.984211E+01 0.448196E+00 0.201781E+00 0.414417E-01 0.660723E+00
  98 0.100263E+02 0.426841E+00 0.183081E+00 0.341677E-01 0.660213E+00
  98 0.102105E+02 0.406395E+00 0.166021E+00 0.281362E-01 0.659736E+00
  98 0.103947E+02 0.387063E+00 0.150664E+00 0.232082E-01 0.659197E+00
  98 0.105789E+02 0.369586E+00 0.137420E+00 0.193369E-01 0.658675E+00
  98 0.107632E+02 0.352673E+00 0.125180E+00 0.160707E-01 0.658144E+00
  98 0.109474E+02 0.337314E+00 0.114567E+00 0.134853E-01 0.657533E+00
  98 0.111316E+02 0.322898E+00 0.105025E+00 0.113493E-01 0.657024E+00
  98 0.113158E+02 0.309394E+00 0.964789E-01 0.959857E-02 0.656268E+00
  98 0.115000E+02 0.296911E+00 0.888927E-01 0.816262E-02 0.655669E+00
  99 0.800000E+01 -.149061E+00 0.231621E-01 0.622179E-03 0.613421E+00
  99 0.818421E+01 -.147159E+00 0.226076E-01 0.595344E-03 0.611728E+00
  99 0.836842E+01 -.144560E+00 0.218592E-01 0.560122E-03 0.609254E+00
  99 0.855263E+01 -.141553E+00 0.210052E-01 0.520520E-03 0.606757E+00
  99 0.873684E+01 -.138079E+00 0.200336E-01 0.476817E-03 0.603984E+00
  99 0.892105E+01 -.133687E+00 0.188466E-01 0.426838E-03 0.599432E+00
  99 0.910526E+01 -.129285E+00 0.176843E-01 0.379565E-03 0.595434E+00
  99 0.928947E+01 -.124759E+00 0.165305E-01 0.335322E-03 0.590956E+00
