 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.966667E+01 0.473202E-01 0.200703E+00 0.208078E+00 -.380426E-01 -.296992E+01 -.290305E+01 0.949731E-02 0.199551E+00
   1 0.972222E+01 0.437554E-01 0.193959E+00 0.200628E+00 -.357054E-01 -.294283E+01 -.284972E+01 0.848674E-02 0.184327E+00
   1 0.977778E+01 0.402261E-01 0.186807E+00 0.192802E+00 -.332789E-01 -.290971E+01 -.280629E+01 0.751453E-02 0.169402E+00
   1 0.983333E+01 0.371367E-01 0.179051E+00 0.184514E+00 -.306801E-01 -.288084E+01 -.281032E+01 0.664936E-02 0.158172E+00
   1 0.988889E+01 0.344910E-01 0.170737E+00 0.175843E+00 -.279616E-01 -.284681E+01 -.275892E+01 0.588889E-02 0.150685E+00
   1 0.994444E+01 0.318951E-01 0.161823E+00 0.166608E+00 -.251694E-01 -.281307E+01 -.270730E+01 0.516136E-02 0.143987E+00
   1 0.100000E+02 0.297775E-01 0.152332E+00 0.156931E+00 -.223185E-01 -.277430E+01 -.266660E+01 0.453607E-02 0.141801E+00
   1 0.100556E+02 0.277551E-01 0.141831E+00 0.146332E+00 -.193457E-01 -.274614E+01 -.266895E+01 0.393654E-02 0.142089E+00
   1 0.101111E+02 0.260275E-01 0.131317E+00 0.135815E+00 -.165667E-01 -.271141E+01 -.261547E+01 0.341785E-02 0.145484E+00
   1 0.101667E+02 0.245397E-01 0.120919E+00 0.125474E+00 -.140191E-01 -.268157E+01 -.259736E+01 0.296731E-02 0.151969E+00
   1 0.102222E+02 0.233412E-01 0.110921E+00 0.115551E+00 -.117586E-01 -.265664E+01 -.255536E+01 0.258902E-02 0.162422E+00
   1 0.102778E+02 0.220464E-01 0.101711E+00 0.106338E+00 -.985918E-02 -.262297E+01 -.255492E+01 0.224237E-02 0.171442E+00
   1 0.103333E+02 0.207391E-01 0.931601E-01 0.977570E-01 -.824869E-02 -.258810E+01 -.252769E+01 0.193206E-02 0.179956E+00
   1 0.103889E+02 0.198017E-01 0.849055E-01 0.896177E-01 -.681684E-02 -.255615E+01 -.248602E+01 0.168127E-02 0.195699E+00
   1 0.104444E+02 0.187735E-01 0.776220E-01 0.823391E-01 -.567273E-02 -.253727E+01 -.246693E+01 0.145724E-02 0.208835E+00
   1 0.105000E+02 0.178042E-01 0.710937E-01 0.757687E-01 -.473733E-02 -.250983E+01 -.243312E+01 0.126576E-02 0.222129E+00
   1 0.105556E+02 0.169756E-01 0.655329E-01 0.701515E-01 -.400639E-02 -.247497E+01 -.241551E+01 0.111246E-02 0.235712E+00
   1 0.106111E+02 0.160630E-01 0.604385E-01 0.649633E-01 -.339479E-02 -.244577E+01 -.231651E+01 0.970823E-03 0.246492E+00
   1 0.106667E+02 0.153302E-01 0.560142E-01 0.604802E-01 -.290258E-02 -.240988E+01 -.232764E+01 0.858706E-03 0.259310E+00
   1 0.107222E+02 0.146406E-01 0.517817E-01 0.561728E-01 -.246700E-02 -.239055E+01 -.229088E+01 0.758113E-03 0.274172E+00
   1 0.107778E+02 0.139693E-01 0.481893E-01 0.524693E-01 -.212707E-02 -.236374E+01 -.226370E+01 0.673171E-03 0.286037E+00
   1 0.108333E+02 0.133560E-01 0.447633E-01 0.489372E-01 -.182537E-02 -.232735E+01 -.223303E+01 0.597857E-03 0.300256E+00
   1 0.108889E+02 0.127919E-01 0.416190E-01 0.456939E-01 -.156851E-02 -.230573E+01 -.221244E+01 0.532386E-03 0.315457E+00
   1 0.109444E+02 0.122230E-01 0.389810E-01 0.429188E-01 -.137012E-02 -.229696E+01 -.219222E+01 0.476466E-03 0.326026E+00
   1 0.110000E+02 0.117493E-01 0.366530E-01 0.404954E-01 -.120540E-02 -.226185E+01 -.218028E+01 0.430647E-03 0.337992E+00
   1 0.110556E+02 0.112435E-01 0.342945E-01 0.380296E-01 -.104970E-02 -.222900E+01 -.214559E+01 0.385589E-03 0.350537E+00
   1 0.111111E+02 0.107498E-01 0.322169E-01 0.358156E-01 -.922369E-03 -.220314E+01 -.211653E+01 0.346323E-03 0.360579E+00
   1 0.111667E+02 0.103130E-01 0.304589E-01 0.339388E-01 -.821385E-03 -.218379E+01 -.207704E+01 0.314121E-03 0.369087E+00
   1 0.112222E+02 0.990421E-02 0.288158E-01 0.321789E-01 -.732257E-03 -.215581E+01 -.205609E+01 0.285398E-03 0.377963E+00
   1 0.112778E+02 0.948091E-02 0.270743E-01 0.303269E-01 -.643133E-03 -.213696E+01 -.207862E+01 0.256690E-03 0.389201E+00
   1 0.113333E+02 0.911075E-02 0.255449E-01 0.286970E-01 -.569536E-03 -.210666E+01 -.203014E+01 0.232733E-03 0.400456E+00
   1 0.113889E+02 0.877600E-02 0.240210E-01 0.270967E-01 -.499989E-03 -.208574E+01 -.198755E+01 0.210808E-03 0.415571E+00
   1 0.114444E+02 0.842349E-02 0.226912E-01 0.256787E-01 -.443937E-03 -.207235E+01 -.200266E+01 0.191140E-03 0.425786E+00
   1 0.115000E+02 0.807213E-02 0.214829E-01 0.243584E-01 -.396356E-03 -.204174E+01 -.196384E+01 0.173413E-03 0.433648E+00
   2 0.800000E+01 0.305684E+00 0.251766E+00 0.396069E+00 0.300569E-01 -.379159E+01 -.370267E+01 0.769608E-01 0.963269E+00
   2 0.805556E+01 0.301218E+00 0.247214E+00 0.389731E+00 0.296174E-01 -.375591E+01 -.368352E+01 0.744653E-01 0.961956E+00
   2 0.811111E+01 0.296700E+00 0.242720E+00 0.383391E+00 0.291177E-01 -.371995E+01 -.366411E+01 0.720149E-01 0.960734E+00
   2 0.816667E+01 0.292133E+00 0.238167E+00 0.376977E+00 0.286184E-01 -.369060E+01 -.361103E+01 0.695763E-01 0.959420E+00
   2 0.822222E+01 0.287511E+00 0.233561E+00 0.370488E+00 0.281117E-01 -.365870E+01 -.360332E+01 0.671512E-01 0.958026E+00
   2 0.827778E+01 0.283014E+00 0.228860E+00 0.364038E+00 0.277202E-01 -.362082E+01 -.356527E+01 0.647705E-01 0.956214E+00
   2 0.833333E+01 0.278331E+00 0.224161E+00 0.357449E+00 0.272203E-01 -.359276E+01 -.352256E+01 0.623910E-01 0.954575E+00
   2 0.838889E+01 0.273585E+00 0.219412E+00 0.350781E+00 0.267074E-01 -.355623E+01 -.349529E+01 0.600279E-01 0.952846E+00
   2 0.844444E+01 0.268749E+00 0.214602E+00 0.344006E+00 0.261722E-01 -.352356E+01 -.346731E+01 0.576740E-01 0.951038E+00
   2 0.850000E+01 0.263729E+00 0.209679E+00 0.337023E+00 0.255878E-01 -.348631E+01 -.338525E+01 0.552983E-01 0.949192E+00
   2 0.855556E+01 0.258547E+00 0.204729E+00 0.329899E+00 0.249324E-01 -.345273E+01 -.340077E+01 0.529322E-01 0.947449E+00
   2 0.861111E+01 0.253326E+00 0.199774E+00 0.322748E+00 0.242644E-01 -.341858E+01 -.335473E+01 0.506081E-01 0.945653E+00
   2 0.866667E+01 0.247930E+00 0.194747E+00 0.315430E+00 0.235428E-01 -.339052E+01 -.332125E+01 0.482836E-01 0.943898E+00
   2 0.872222E+01 0.242349E+00 0.189688E+00 0.307953E+00 0.227518E-01 -.335894E+01 -.328292E+01 0.459707E-01 0.942297E+00
   2 0.877778E+01 0.236414E+00 0.184189E+00 0.299964E+00 0.219660E-01 -.331734E+01 -.325007E+01 0.435448E-01 0.940189E+00
   2 0.883333E+01 0.230107E+00 0.178649E+00 0.291691E+00 0.210338E-01 -.329077E+01 -.324219E+01 0.411085E-01 0.938570E+00
   2 0.888889E+01 0.223542E+00 0.172677E+00 0.282999E+00 0.201536E-01 -.325447E+01 -.314972E+01 0.386004E-01 0.936198E+00
   2 0.894444E+01 0.216736E+00 0.166115E+00 0.273848E+00 0.193803E-01 -.321428E+01 -.313709E+01 0.360029E-01 0.932452E+00
   2 0.900000E+01 0.209649E+00 0.158553E+00 0.263994E+00 0.188139E-01 -.318510E+01 -.315033E+01 0.332404E-01 0.925851E+00
   2 0.905556E+01 0.202433E+00 0.150170E+00 0.253677E+00 0.184283E-01 -.314081E+01 -.305254E+01 0.303993E-01 0.915858E+00
   2 0.911111E+01 0.195060E+00 0.140443E+00 0.242648E+00 0.183242E-01 -.310879E+01 -.300935E+01 0.273949E-01 0.899398E+00
   2 0.916667E+01 0.187541E+00 0.129550E+00 0.231056E+00 0.183886E-01 -.308138E+01 -.300619E+01 0.242959E-01 0.874730E+00
   2 0.922222E+01 0.180680E+00 0.118126E+00 0.219711E+00 0.186915E-01 -.304166E+01 -.296096E+01 0.213430E-01 0.839108E+00
   2 0.927778E+01 0.173694E+00 0.106727E+00 0.208338E+00 0.187789E-01 -.301295E+01 -.292276E+01 0.185378E-01 0.795833E+00
   2 0.933333E+01 0.166873E+00 0.953209E-01 0.197021E+00 0.187606E-01 -.297762E+01 -.289861E+01 0.159065E-01 0.741970E+00
   2 0.938889E+01 0.160272E+00 0.846561E-01 0.186286E+00 0.185203E-01 -.294830E+01 -.286371E+01 0.135680E-01 0.682218E+00
   2 0.944444E+01 0.153318E+00 0.751673E-01 0.175770E+00 0.178564E-01 -.290942E+01 -.279637E+01 0.115245E-01 0.624930E+00
   2 0.950000E+01 0.146093E+00 0.672942E-01 0.165697E+00 0.168147E-01 -.287245E+01 -.276165E+01 0.983122E-02 0.577597E+00
   2 0.955556E+01 0.138664E+00 0.606857E-01 0.156043E+00 0.155451E-01 -.284420E+01 -.276680E+01 0.841494E-02 0.539623E+00
   2 0.961111E+01 0.131560E+00 0.548924E-01 0.146998E+00 0.142949E-01 -.281532E+01 -.270691E+01 0.722165E-02 0.505164E+00
   2 0.966667E+01 0.124003E+00 0.492178E-01 0.137597E+00 0.129545E-01 -.278349E+01 -.271598E+01 0.610318E-02 0.470293E+00
   2 0.972222E+01 0.116240E+00 0.446943E-01 0.128571E+00 0.115141E-01 -.274914E+01 -.265185E+01 0.519526E-02 0.448840E+00
   2 0.977778E+01 0.108413E+00 0.408125E-01 0.119745E+00 0.100877E-01 -.272643E+01 -.265242E+01 0.442460E-02 0.434876E+00
   2 0.983333E+01 0.101006E+00 0.374791E-01 0.111556E+00 0.879753E-02 -.269269E+01 -.261843E+01 0.378561E-02 0.425500E+00
   2 0.988889E+01 0.936831E-01 0.348437E-01 0.103750E+00 0.756245E-02 -.265542E+01 -.255848E+01 0.326427E-02 0.427019E+00
   2 0.994444E+01 0.866079E-01 0.323848E-01 0.961909E-01 0.645216E-02 -.262796E+01 -.257451E+01 0.280478E-02 0.430483E+00
   2 0.100000E+02 0.796295E-01 0.301837E-01 0.888555E-01 0.542980E-02 -.259659E+01 -.252463E+01 0.240352E-02 0.439388E+00
   2 0.100556E+02 0.730097E-01 0.281738E-01 0.818924E-01 0.453665E-02 -.257086E+01 -.249891E+01 0.205696E-02 0.451250E+00
   2 0.101111E+02 0.668382E-01 0.265809E-01 0.755298E-01 0.376080E-02 -.254870E+01 -.241431E+01 0.177662E-02 0.471643E+00
   2 0.101667E+02 0.614546E-01 0.250127E-01 0.698902E-01 0.315103E-02 -.250567E+01 -.242446E+01 0.153714E-02 0.487674E+00
   2 0.102222E+02 0.563397E-01 0.236613E-01 0.646009E-01 0.261430E-02 -.248859E+01 -.241162E+01 0.133307E-02 0.509817E+00
   2 0.102778E+02 0.514409E-01 0.223069E-01 0.594582E-01 0.214857E-02 -.245320E+01 -.236041E+01 0.114749E-02 0.532912E+00
   2 0.103333E+02 0.471444E-01 0.213060E-01 0.550212E-01 0.176865E-02 -.243242E+01 -.235278E+01 0.100446E-02 0.563347E+00
   2 0.103889E+02 0.435298E-01 0.201562E-01 0.511611E-01 0.148857E-02 -.239951E+01 -.231091E+01 0.877393E-03 0.581532E+00
   2 0.104444E+02 0.405251E-01 0.190801E-01 0.478595E-01 0.127823E-02 -.236407E+01 -.228113E+01 0.773225E-03 0.594106E+00
   2 0.105000E+02 0.379108E-01 0.181739E-01 0.449615E-01 0.110693E-02 -.233614E+01 -.225480E+01 0.688987E-03 0.607791E+00
   2 0.105556E+02 0.353526E-01 0.173128E-01 0.421649E-01 0.950074E-03 -.231167E+01 -.224748E+01 0.612055E-03 0.624070E+00
   2 0.106111E+02 0.331599E-01 0.163972E-01 0.396874E-01 0.830709E-03 -.228614E+01 -.220663E+01 0.543728E-03 0.631494E+00
   2 0.106667E+02 0.311970E-01 0.156792E-01 0.375200E-01 0.727415E-03 -.225893E+01 -.217450E+01 0.489143E-03 0.643964E+00
   2 0.107222E+02 0.293277E-01 0.149461E-01 0.354217E-01 0.636727E-03 -.223489E+01 -.212516E+01 0.438334E-03 0.654657E+00
   2 0.107778E+02 0.277030E-01 0.142766E-01 0.335635E-01 0.563636E-03 -.221648E+01 -.211009E+01 0.395504E-03 0.663248E+00
   2 0.108333E+02 0.261990E-01 0.136106E-01 0.318034E-01 0.501139E-03 -.219059E+01 -.207353E+01 0.356585E-03 0.669444E+00
   2 0.108889E+02 0.249544E-01 0.130213E-01 0.303205E-01 0.453168E-03 -.216669E+01 -.207882E+01 0.324938E-03 0.672835E+00
   2 0.109444E+02 0.238001E-01 0.123882E-01 0.289098E-01 0.412976E-03 -.213752E+01 -.206288E+01 0.294841E-03 0.670928E+00
   2 0.110000E+02 0.228317E-01 0.118154E-01 0.276857E-01 0.381684E-03 -.211658E+01 -.202966E+01 0.269765E-03 0.666458E+00
   2 0.110556E+02 0.219535E-01 0.112565E-01 0.265526E-01 0.355248E-03 -.209193E+01 -.203437E+01 0.247120E-03 0.659351E+00
   2 0.111111E+02 0.210845E-01 0.108061E-01 0.255016E-01 0.327783E-03 -.206874E+01 -.198374E+01 0.227841E-03 0.659010E+00
   2 0.111667E+02 0.202706E-01 0.103587E-01 0.244886E-01 0.303594E-03 -.205080E+01 -.197089E+01 0.209976E-03 0.656762E+00
   2 0.112222E+02 0.195195E-01 0.990173E-02 0.235423E-01 0.282967E-03 -.203282E+01 -.195452E+01 0.193277E-03 0.651101E+00
   2 0.112778E+02 0.188184E-01 0.944820E-02 0.226418E-01 0.264864E-03 -.201516E+01 -.193562E+01 0.177800E-03 0.643177E+00
   2 0.113333E+02 0.181519E-01 0.905235E-02 0.217998E-01 0.247547E-03 -.198977E+01 -.189979E+01 0.164318E-03 0.637999E+00
   2 0.113889E+02 0.175129E-01 0.870940E-02 0.210276E-01 0.230849E-03 -.196838E+01 -.189776E+01 0.152527E-03 0.635863E+00
   2 0.114444E+02 0.169163E-01 0.835901E-02 0.202801E-01 0.216290E-03 -.194120E+01 -.185337E+01 0.141404E-03 0.630951E+00
   2 0.115000E+02 0.163257E-01 0.801554E-02 0.195371E-01 0.202281E-03 -.192392E+01 -.181866E+01 0.130860E-03 0.626031E+00
