 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.113889E+02 0.218598E-01 0.170168E-01 0.304102E-01 0.188280E-03 -.224497E+01 -.213186E+01 0.371984E-03 0.939808E+00
   1 0.114444E+02 0.209883E-01 0.161461E-01 0.290547E-01 0.179809E-03 -.221622E+01 -.213602E+01 0.338879E-03 0.934244E+00
   1 0.115000E+02 0.201316E-01 0.154625E-01 0.278496E-01 0.166190E-03 -.219636E+01 -.212362E+01 0.311285E-03 0.933482E+00
   2 0.800000E+01 0.347732E+00 0.232778E+00 0.418512E+00 0.667319E-01 -.392686E+01 -.382858E+01 0.809444E-01 0.854763E+00
   2 0.805556E+01 0.343370E+00 0.228673E+00 0.412612E+00 0.656121E-01 -.389349E+01 -.381988E+01 0.785194E-01 0.851380E+00
   2 0.811111E+01 0.338915E+00 0.224568E+00 0.406638E+00 0.644324E-01 -.386214E+01 -.378432E+01 0.761096E-01 0.848053E+00
   2 0.816667E+01 0.334327E+00 0.220344E+00 0.400492E+00 0.632229E-01 -.382682E+01 -.374433E+01 0.736671E-01 0.844497E+00
   2 0.822222E+01 0.329783E+00 0.215946E+00 0.394298E+00 0.621240E-01 -.380071E+01 -.371816E+01 0.712151E-01 0.840163E+00
   2 0.827778E+01 0.325070E+00 0.211319E+00 0.387851E+00 0.610144E-01 -.376409E+01 -.365174E+01 0.686934E-01 0.835261E+00
   2 0.833333E+01 0.320290E+00 0.206520E+00 0.381260E+00 0.599356E-01 -.372811E+01 -.366374E+01 0.661462E-01 0.829698E+00
   2 0.838889E+01 0.315513E+00 0.201434E+00 0.374548E+00 0.589729E-01 -.369419E+01 -.363222E+01 0.635551E-01 0.822875E+00
   2 0.844444E+01 0.310584E+00 0.196209E+00 0.367636E+00 0.579643E-01 -.365333E+01 -.358088E+01 0.609395E-01 0.815538E+00
   2 0.850000E+01 0.305647E+00 0.190764E+00 0.360628E+00 0.570293E-01 -.362226E+01 -.358756E+01 0.583066E-01 0.806994E+00
   2 0.855556E+01 0.300696E+00 0.184433E+00 0.353198E+00 0.564022E-01 -.359109E+01 -.349939E+01 0.554582E-01 0.794544E+00
   2 0.861111E+01 0.295747E+00 0.178202E+00 0.345832E+00 0.557104E-01 -.355600E+01 -.347186E+01 0.527028E-01 0.781648E+00
   2 0.866667E+01 0.290660E+00 0.171409E+00 0.338115E+00 0.551020E-01 -.352349E+01 -.346614E+01 0.498218E-01 0.765815E+00
   2 0.872222E+01 0.285523E+00 0.164113E+00 0.330192E+00 0.545906E-01 -.348402E+01 -.342445E+01 0.468581E-01 0.746649E+00
   2 0.877778E+01 0.280359E+00 0.156486E+00 0.322131E+00 0.541130E-01 -.345119E+01 -.337457E+01 0.438723E-01 0.724464E+00
   2 0.883333E+01 0.275224E+00 0.149341E+00 0.314354E+00 0.534453E-01 -.342317E+01 -.336799E+01 0.411022E-01 0.702890E+00
   2 0.888889E+01 0.270075E+00 0.141186E+00 0.306244E+00 0.530071E-01 -.338269E+01 -.328963E+01 0.381309E-01 0.674254E+00
   2 0.894444E+01 0.264907E+00 0.132854E+00 0.298152E+00 0.525257E-01 -.336343E+01 -.326334E+01 0.351941E-01 0.642320E+00
   2 0.900000E+01 0.259645E+00 0.124616E+00 0.290081E+00 0.518865E-01 -.332283E+01 -.322438E+01 0.323559E-01 0.608681E+00
   2 0.905556E+01 0.254254E+00 0.115419E+00 0.281681E+00 0.513235E-01 -.328299E+01 -.323181E+01 0.293456E-01 0.566671E+00
   2 0.911111E+01 0.248893E+00 0.105486E+00 0.273164E+00 0.508205E-01 -.325132E+01 -.317406E+01 0.262547E-01 0.516340E+00
   2 0.916667E+01 0.243605E+00 0.966046E-01 0.265124E+00 0.500108E-01 -.321452E+01 -.310383E+01 0.235333E-01 0.469700E+00
   2 0.922222E+01 0.238311E+00 0.883610E-01 0.257332E+00 0.489843E-01 -.317623E+01 -.310746E+01 0.210574E-01 0.425019E+00
   2 0.927778E+01 0.232821E+00 0.803122E-01 0.249494E+00 0.477557E-01 -.314473E+01 -.307507E+01 0.186984E-01 0.380122E+00
   2 0.933333E+01 0.227232E+00 0.726199E-01 0.241729E+00 0.463609E-01 -.310916E+01 -.303434E+01 0.165016E-01 0.336327E+00
   2 0.938889E+01 0.221360E+00 0.663272E-01 0.234082E+00 0.446010E-01 -.307992E+01 -.303234E+01 0.146822E-01 0.302389E+00
   2 0.944444E+01 0.215365E+00 0.605798E-01 0.226521E+00 0.427123E-01 -.304559E+01 -.297682E+01 0.130468E-01 0.271783E+00
   2 0.950000E+01 0.209242E+00 0.554601E-01 0.219079E+00 0.407066E-01 -.301521E+01 -.291466E+01 0.116046E-01 0.245329E+00
   2 0.955556E+01 0.203155E+00 0.511270E-01 0.211910E+00 0.386579E-01 -.297117E+01 -.289869E+01 0.103867E-01 0.224061E+00
   2 0.961111E+01 0.196616E+00 0.474463E-01 0.204529E+00 0.364065E-01 -.293989E+01 -.285640E+01 0.932868E-02 0.208001E+00
   2 0.966667E+01 0.190000E+00 0.440176E-01 0.197128E+00 0.341624E-01 -.290876E+01 -.282482E+01 0.836333E-02 0.193373E+00
   2 0.972222E+01 0.183088E+00 0.407177E-01 0.189502E+00 0.318632E-01 -.287510E+01 -.278630E+01 0.745492E-02 0.179629E+00
   2 0.977778E+01 0.176201E+00 0.377116E-01 0.181996E+00 0.296247E-01 -.283871E+01 -.276454E+01 0.664482E-02 0.167529E+00
   2 0.983333E+01 0.169294E+00 0.348664E-01 0.174520E+00 0.274447E-01 -.281043E+01 -.274234E+01 0.590266E-02 0.156138E+00
   2 0.988889E+01 0.162302E+00 0.322932E-01 0.167044E+00 0.252991E-01 -.277877E+01 -.266109E+01 0.524125E-02 0.146524E+00
   2 0.994444E+01 0.154870E+00 0.302289E-01 0.159301E+00 0.230708E-01 -.273921E+01 -.268916E+01 0.468153E-02 0.141414E+00
   2 0.100000E+02 0.147366E+00 0.281629E-01 0.151491E+00 0.209236E-01 -.271492E+01 -.261849E+01 0.415025E-02 0.135976E+00
   2 0.100556E+02 0.139593E+00 0.263094E-01 0.143507E+00 0.187940E-01 -.268127E+01 -.260109E+01 0.367261E-02 0.132506E+00
   2 0.101111E+02 0.131135E+00 0.246799E-01 0.134918E+00 0.165874E-01 -.265075E+01 -.256913E+01 0.323641E-02 0.132152E+00
   2 0.101667E+02 0.122035E+00 0.233694E-01 0.125819E+00 0.143464E-01 -.261451E+01 -.253340E+01 0.285188E-02 0.136491E+00
   2 0.102222E+02 0.112145E+00 0.220776E-01 0.116005E+00 0.120890E-01 -.258910E+01 -.252021E+01 0.247589E-02 0.143674E+00
   2 0.102778E+02 0.102268E+00 0.208987E-01 0.106218E+00 0.100219E-01 -.255820E+01 -.249766E+01 0.213726E-02 0.153917E+00
   2 0.103333E+02 0.930533E-01 0.200159E-01 0.971448E-01 0.825829E-02 -.252067E+01 -.244297E+01 0.186254E-02 0.169067E+00
   2 0.103889E+02 0.844030E-01 0.189294E-01 0.885649E-01 0.676554E-02 -.249870E+01 -.244505E+01 0.159770E-02 0.182386E+00
   2 0.104444E+02 0.761361E-01 0.179261E-01 0.803493E-01 0.547536E-02 -.246838E+01 -.239092E+01 0.136482E-02 0.199060E+00
   2 0.105000E+02 0.684150E-01 0.170313E-01 0.727005E-01 0.439055E-02 -.243487E+01 -.233527E+01 0.116519E-02 0.219799E+00
   2 0.105556E+02 0.616612E-01 0.161425E-01 0.659604E-01 0.354152E-02 -.241439E+01 -.231367E+01 0.995368E-03 0.240105E+00
   2 0.106111E+02 0.556524E-01 0.153549E-01 0.599317E-01 0.286141E-02 -.237899E+01 -.231338E+01 0.854537E-03 0.262943E+00
   2 0.106667E+02 0.505409E-01 0.145646E-01 0.547554E-01 0.234226E-02 -.235446E+01 -.224769E+01 0.736108E-03 0.283190E+00
   2 0.107222E+02 0.459340E-01 0.138687E-01 0.500769E-01 0.191759E-02 -.232266E+01 -.225193E+01 0.637047E-03 0.306258E+00
   2 0.107778E+02 0.419154E-01 0.132633E-01 0.460185E-01 0.158099E-02 -.229927E+01 -.222040E+01 0.555935E-03 0.330923E+00
   2 0.108333E+02 0.384610E-01 0.127159E-01 0.425284E-01 0.131755E-02 -.227276E+01 -.216877E+01 0.489064E-03 0.355309E+00
   2 0.108889E+02 0.352869E-01 0.121017E-01 0.392519E-01 0.109872E-02 -.224910E+01 -.217650E+01 0.427032E-03 0.376651E+00
   2 0.109444E+02 0.325399E-01 0.115756E-01 0.364421E-01 0.924847E-03 -.222084E+01 -.212472E+01 0.376670E-03 0.398858E+00
   2 0.110000E+02 0.300317E-01 0.110921E-01 0.338790E-01 0.778870E-03 -.219042E+01 -.211935E+01 0.333116E-03 0.422525E+00
   2 0.110556E+02 0.278101E-01 0.106683E-01 0.316077E-01 0.659587E-03 -.217023E+01 -.208446E+01 0.296687E-03 0.447303E+00
   2 0.111111E+02 0.257964E-01 0.102130E-01 0.295110E-01 0.561146E-03 -.214886E+01 -.205959E+01 0.263458E-03 0.468572E+00
   2 0.111667E+02 0.240744E-01 0.982855E-02 0.277186E-01 0.482978E-03 -.212651E+01 -.202563E+01 0.236617E-03 0.489810E+00
   2 0.112222E+02 0.225141E-01 0.944509E-02 0.260775E-01 0.417674E-03 -.209841E+01 -.201767E+01 0.212647E-03 0.509040E+00
   2 0.112778E+02 0.209157E-01 0.907115E-02 0.244097E-01 0.355179E-03 -.206999E+01 -.199843E+01 0.189729E-03 0.533013E+00
   2 0.113333E+02 0.195961E-01 0.871743E-02 0.229981E-01 0.308014E-03 -.205175E+01 -.197616E+01 0.170828E-03 0.551644E+00
   2 0.113889E+02 0.183887E-01 0.839225E-02 0.217088E-01 0.267714E-03 -.203081E+01 -.194936E+01 0.154322E-03 0.570659E+00
   2 0.114444E+02 0.173085E-01 0.805948E-02 0.205375E-01 0.234630E-03 -.200497E+01 -.190708E+01 0.139498E-03 0.585738E+00
   2 0.115000E+02 0.163437E-01 0.778821E-02 0.195097E-01 0.206459E-03 -.198874E+01 -.190150E+01 0.127288E-03 0.603242E+00
