 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.883333E+01 0.129594E+00 0.274031E+00 0.303976E+00 -.582986E-01 -.341400E+01 -.334836E+01 0.355127E-01 0.597466E+00
   1 0.888889E+01 0.125861E+00 0.268419E+00 0.297307E+00 -.562078E-01 -.337560E+01 -.331531E+01 0.337835E-01 0.591006E+00
   1 0.894444E+01 0.122161E+00 0.262639E+00 0.290502E+00 -.540557E-01 -.335012E+01 -.328690E+01 0.320841E-01 0.584916E+00
   1 0.900000E+01 0.118426E+00 0.256726E+00 0.283571E+00 -.518832E-01 -.331568E+01 -.322064E+01 0.304031E-01 0.578688E+00
   1 0.905556E+01 0.114923E+00 0.250752E+00 0.276691E+00 -.496691E-01 -.327969E+01 -.317674E+01 0.288172E-01 0.573825E+00
   1 0.911111E+01 0.111701E+00 0.244610E+00 0.269768E+00 -.473570E-01 -.324658E+01 -.315474E+01 0.273231E-01 0.571097E+00
   1 0.916667E+01 0.108430E+00 0.238289E+00 0.262669E+00 -.450247E-01 -.321046E+01 -.317015E+01 0.258377E-01 0.568453E+00
   1 0.922222E+01 0.105255E+00 0.232048E+00 0.255685E+00 -.427675E-01 -.317775E+01 -.308936E+01 0.244242E-01 0.566082E+00
   1 0.927778E+01 0.102025E+00 0.225622E+00 0.248526E+00 -.404961E-01 -.314695E+01 -.307186E+01 0.230190E-01 0.563782E+00
   1 0.933333E+01 0.985097E-01 0.218986E+00 0.241063E+00 -.382509E-01 -.311177E+01 -.303697E+01 0.215723E-01 0.559906E+00
   1 0.938889E+01 0.954245E-01 0.212350E+00 0.233777E+00 -.359869E-01 -.307691E+01 -.296772E+01 0.202634E-01 0.559128E+00
   1 0.944444E+01 0.922014E-01 0.205855E+00 0.226560E+00 -.338754E-01 -.303949E+01 -.291841E+01 0.189802E-01 0.556682E+00
   1 0.950000E+01 0.888749E-01 0.199295E+00 0.219257E+00 -.318199E-01 -.301551E+01 -.293542E+01 0.177124E-01 0.553454E+00
   1 0.955556E+01 0.855449E-01 0.193035E+00 0.212221E+00 -.299446E-01 -.297496E+01 -.290219E+01 0.165132E-01 0.548822E+00
   1 0.961111E+01 0.821587E-01 0.186677E+00 0.205091E+00 -.280983E-01 -.294111E+01 -.283585E+01 0.153371E-01 0.543745E+00
   1 0.966667E+01 0.787364E-01 0.180300E+00 0.197943E+00 -.263088E-01 -.291129E+01 -.282459E+01 0.141962E-01 0.538036E+00
   1 0.972222E+01 0.751152E-01 0.174036E+00 0.190813E+00 -.246461E-01 -.288159E+01 -.283456E+01 0.130727E-01 0.529494E+00
   1 0.977778E+01 0.713276E-01 0.167301E+00 0.183219E+00 -.229019E-01 -.285374E+01 -.271999E+01 0.119331E-01 0.520612E+00
   1 0.983333E+01 0.677743E-01 0.160428E+00 0.175628E+00 -.211437E-01 -.281079E+01 -.272732E+01 0.108729E-01 0.514034E+00
   1 0.988889E+01 0.641710E-01 0.153025E+00 0.167604E+00 -.192988E-01 -.278310E+01 -.266835E+01 0.981977E-02 0.508751E+00
   1 0.994444E+01 0.606267E-01 0.145077E+00 0.159147E+00 -.173717E-01 -.274520E+01 -.268019E+01 0.879553E-02 0.506275E+00
   1 0.100000E+02 0.573455E-01 0.136605E+00 0.150343E+00 -.153726E-01 -.271937E+01 -.261067E+01 0.783371E-02 0.509499E+00
   1 0.100556E+02 0.542323E-01 0.127342E+00 0.140946E+00 -.132747E-01 -.268997E+01 -.261149E+01 0.690603E-02 0.519829E+00
   1 0.101111E+02 0.512484E-01 0.117806E+00 0.131328E+00 -.112517E-01 -.267108E+01 -.260854E+01 0.603734E-02 0.535236E+00
   1 0.101667E+02 0.485228E-01 0.108236E+00 0.121773E+00 -.936066E-02 -.264061E+01 -.255513E+01 0.525193E-02 0.557360E+00
   1 0.102222E+02 0.457349E-01 0.993055E-01 0.112721E+00 -.776989E-02 -.259308E+01 -.252655E+01 0.454172E-02 0.577470E+00
   1 0.102778E+02 0.432682E-01 0.905398E-01 0.103905E+00 -.632532E-02 -.257417E+01 -.252211E+01 0.391749E-02 0.605415E+00
   1 0.103333E+02 0.409429E-01 0.823500E-01 0.956717E-01 -.510520E-02 -.253436E+01 -.245061E+01 0.337165E-02 0.635661E+00
   1 0.103889E+02 0.387060E-01 0.752025E-01 0.883499E-01 -.415726E-02 -.250867E+01 -.243193E+01 0.291079E-02 0.662271E+00
   1 0.104444E+02 0.366073E-01 0.684314E-01 0.814255E-01 -.334276E-02 -.248400E+01 -.240395E+01 0.250509E-02 0.691970E+00
   1 0.105000E+02 0.344825E-01 0.622677E-01 0.750206E-01 -.268823E-02 -.245888E+01 -.236218E+01 0.214714E-02 0.718454E+00
   1 0.105556E+02 0.325282E-01 0.568408E-01 0.692958E-01 -.217279E-02 -.242350E+01 -.234731E+01 0.184892E-02 0.743355E+00
   1 0.106111E+02 0.306163E-01 0.519105E-01 0.640052E-01 -.175734E-02 -.239576E+01 -.231458E+01 0.158931E-02 0.765897E+00
   1 0.106667E+02 0.287062E-01 0.475781E-01 0.592177E-01 -.143963E-02 -.237269E+01 -.226224E+01 0.136579E-02 0.782616E+00
   1 0.107222E+02 0.268982E-01 0.437812E-01 0.549513E-01 -.119328E-02 -.234367E+01 -.227395E+01 0.117764E-02 0.795744E+00
   1 0.107778E+02 0.252402E-01 0.403681E-01 0.510545E-01 -.992514E-03 -.232138E+01 -.222119E+01 0.101890E-02 0.808263E+00
   1 0.108333E+02 0.235952E-01 0.370356E-01 0.472179E-01 -.814899E-03 -.229513E+01 -.221954E+01 0.873862E-03 0.821422E+00
   1 0.108889E+02 0.221785E-01 0.342195E-01 0.439657E-01 -.679090E-03 -.226178E+01 -.215612E+01 0.758937E-03 0.833221E+00
   1 0.109444E+02 0.208877E-01 0.315752E-01 0.409204E-01 -.560694E-03 -.224138E+01 -.214366E+01 0.659533E-03 0.846967E+00
   1 0.110000E+02 0.195809E-01 0.293610E-01 0.382426E-01 -.478657E-03 -.221597E+01 -.211317E+01 0.574916E-03 0.852303E+00
   1 0.110556E+02 0.183911E-01 0.273132E-01 0.357364E-01 -.407779E-03 -.218321E+01 -.208868E+01 0.502319E-03 0.858552E+00
   1 0.111111E+02 0.172919E-01 0.255906E-01 0.335782E-01 -.355869E-03 -.216123E+01 -.207463E+01 0.442510E-03 0.860817E+00
   1 0.111667E+02 0.163429E-01 0.238995E-01 0.315126E-01 -.304097E-03 -.214080E+01 -.205291E+01 0.390587E-03 0.868402E+00
   1 0.112222E+02 0.153498E-01 0.224059E-01 0.295948E-01 -.266407E-03 -.211697E+01 -.201253E+01 0.343925E-03 0.869562E+00
   1 0.112778E+02 0.145067E-01 0.210465E-01 0.278774E-01 -.232510E-03 -.209311E+01 -.204505E+01 0.305315E-03 0.873373E+00
   1 0.113333E+02 0.136641E-01 0.199794E-01 0.263992E-01 -.212468E-03 -.206945E+01 -.198694E+01 0.273000E-03 0.868488E+00
   1 0.113889E+02 0.129270E-01 0.188582E-01 0.249512E-01 -.188525E-03 -.205827E+01 -.195082E+01 0.243781E-03 0.869934E+00
   1 0.114444E+02 0.122596E-01 0.178931E-01 0.236857E-01 -.169867E-03 -.202764E+01 -.196772E+01 0.219362E-03 0.869632E+00
   1 0.115000E+02 0.116588E-01 0.170103E-01 0.225303E-01 -.153423E-03 -.200662E+01 -.192039E+01 0.198321E-03 0.869854E+00
   2 0.800000E+01 0.291384E+00 0.291968E+00 0.412569E+00 -.340384E-03 -.389181E+01 -.381409E+01 0.850747E-01 0.999996E+00
   2 0.805556E+01 0.286566E+00 0.287531E+00 0.406034E+00 -.553594E-03 -.386844E+01 -.377806E+01 0.823967E-01 0.999989E+00
   2 0.811111E+01 0.281712E+00 0.283154E+00 0.399515E+00 -.814410E-03 -.383025E+01 -.374354E+01 0.797677E-01 0.999974E+00
   2 0.816667E+01 0.276686E+00 0.278755E+00 0.392861E+00 -.114872E-02 -.379225E+01 -.373363E+01 0.771276E-01 0.999945E+00
   2 0.822222E+01 0.271520E+00 0.274207E+00 0.386004E+00 -.146603E-02 -.376388E+01 -.365376E+01 0.744528E-01 0.999903E+00
   2 0.827778E+01 0.266264E+00 0.269699E+00 0.379112E+00 -.184105E-02 -.372619E+01 -.366160E+01 0.718110E-01 0.999836E+00
   2 0.833333E+01 0.260911E+00 0.264993E+00 0.372014E+00 -.214666E-02 -.368643E+01 -.362583E+01 0.691394E-01 0.999759E+00
   2 0.838889E+01 0.255263E+00 0.260462E+00 0.364834E+00 -.268134E-02 -.365901E+01 -.358701E+01 0.664862E-01 0.999594E+00
   2 0.844444E+01 0.249499E+00 0.255822E+00 0.357502E+00 -.319517E-02 -.363745E+01 -.353084E+01 0.638272E-01 0.999374E+00
   2 0.850000E+01 0.243527E+00 0.251106E+00 0.349970E+00 -.374891E-02 -.359414E+01 -.351734E+01 0.611511E-01 0.999061E+00
   2 0.855556E+01 0.237518E+00 0.246399E+00 0.342434E+00 -.429762E-02 -.355771E+01 -.348496E+01 0.585243E-01 0.998654E+00
   2 0.861111E+01 0.231255E+00 0.241645E+00 0.334726E+00 -.491351E-02 -.351783E+01 -.344309E+01 0.558816E-01 0.998071E+00
   2 0.866667E+01 0.224759E+00 0.236704E+00 0.326746E+00 -.551231E-02 -.349029E+01 -.340676E+01 0.532013E-01 0.997323E+00
   2 0.872222E+01 0.217895E+00 0.231800E+00 0.318656E+00 -.625297E-02 -.344609E+01 -.336436E+01 0.505080E-01 0.996183E+00
   2 0.877778E+01 0.209547E+00 0.226805E+00 0.309747E+00 -.753047E-02 -.341637E+01 -.332952E+01 0.475263E-01 0.993763E+00
   2 0.883333E+01 0.198721E+00 0.221645E+00 0.299644E+00 -.963662E-02 -.337804E+01 -.331101E+01 0.440455E-01 0.988174E+00
   2 0.888889E+01 0.184848E+00 0.216318E+00 0.288035E+00 -.126245E-01 -.335045E+01 -.325664E+01 0.399859E-01 0.975685E+00
   2 0.894444E+01 0.167654E+00 0.210885E+00 0.274863E+00 -.163647E-01 -.330789E+01 -.323741E+01 0.353558E-01 0.949164E+00
   2 0.900000E+01 0.148213E+00 0.205635E+00 0.260989E+00 -.203185E-01 -.326952E+01 -.318336E+01 0.304778E-01 0.900000E+00
   2 0.905556E+01 0.130880E+00 0.200233E+00 0.247979E+00 -.229636E-01 -.324054E+01 -.314942E+01 0.262064E-01 0.838956E+00
   2 0.911111E+01 0.115342E+00 0.194778E+00 0.235755E+00 -.246346E-01 -.321045E+01 -.314255E+01 0.224660E-01 0.768880E+00
   2 0.916667E+01 0.102883E+00 0.189397E+00 0.224887E+00 -.252863E-01 -.317963E+01 -.307667E+01 0.194857E-01 0.703731E+00
   2 0.922222E+01 0.918298E-01 0.183234E+00 0.214051E+00 -.251420E-01 -.313324E+01 -.303831E+01 0.168263E-01 0.641782E+00
   2 0.927778E+01 0.816387E-01 0.176735E+00 0.203330E+00 -.245705E-01 -.309771E+01 -.300710E+01 0.144284E-01 0.579716E+00
   2 0.933333E+01 0.735985E-01 0.169444E+00 0.192842E+00 -.232944E-01 -.306021E+01 -.300000E+01 0.124708E-01 0.534109E+00
   2 0.938889E+01 0.676347E-01 0.161388E+00 0.182696E+00 -.214715E-01 -.302249E+01 -.298490E+01 0.109154E-01 0.508296E+00
   2 0.944444E+01 0.629239E-01 0.152047E+00 0.172055E+00 -.191590E-01 -.299477E+01 -.291582E+01 0.956741E-02 0.499369E+00
   2 0.950000E+01 0.595729E-01 0.141180E+00 0.160696E+00 -.163827E-01 -.295372E+01 -.289055E+01 0.841048E-02 0.513196E+00
   2 0.955556E+01 0.563976E-01 0.129086E+00 0.148406E+00 -.134825E-01 -.291881E+01 -.284430E+01 0.728013E-02 0.538377E+00
   2 0.961111E+01 0.541435E-01 0.115790E+00 0.135522E+00 -.104758E-01 -.289339E+01 -.279584E+01 0.626929E-02 0.588914E+00
   2 0.966667E+01 0.522065E-01 0.102716E+00 0.122967E+00 -.782512E-02 -.285983E+01 -.275085E+01 0.536246E-02 0.652594E+00
   2 0.972222E+01 0.503096E-01 0.905855E-01 0.111223E+00 -.567468E-02 -.282376E+01 -.276279E+01 0.455732E-02 0.720659E+00
   2 0.977778E+01 0.482044E-01 0.799505E-01 0.100689E+00 -.406842E-02 -.278351E+01 -.268285E+01 0.385397E-02 0.782108E+00
   2 0.983333E+01 0.457910E-01 0.706578E-01 0.911844E-01 -.289571E-02 -.274910E+01 -.265147E+01 0.323549E-02 0.833160E+00
   2 0.988889E+01 0.434518E-01 0.626972E-01 0.829277E-01 -.204287E-02 -.272210E+01 -.261055E+01 0.272431E-02 0.876750E+00
   2 0.994444E+01 0.413806E-01 0.561095E-01 0.760070E-01 -.143591E-02 -.269258E+01 -.258204E+01 0.232185E-02 0.912729E+00
   2 0.100000E+02 0.392281E-01 0.511353E-01 0.702954E-01 -.107597E-02 -.266088E+01 -.256573E+01 0.200594E-02 0.932898E+00
   2 0.100556E+02 0.372271E-01 0.468169E-01 0.652992E-01 -.805966E-03 -.262604E+01 -.249513E+01 0.174286E-02 0.949251E+00
   2 0.101111E+02 0.349925E-01 0.425202E-01 0.602489E-01 -.583493E-03 -.259746E+01 -.250610E+01 0.148789E-02 0.962976E+00
   2 0.101667E+02 0.329404E-01 0.391641E-01 0.560583E-01 -.448757E-03 -.258208E+01 -.248819E+01 0.129008E-02 0.970638E+00
   2 0.102222E+02 0.310161E-01 0.363513E-01 0.523720E-01 -.359419E-03 -.253936E+01 -.246060E+01 0.112747E-02 0.975224E+00
   2 0.102778E+02 0.291837E-01 0.338916E-01 0.490410E-01 -.296953E-03 -.250018E+01 -.245143E+01 0.989083E-03 0.977962E+00
   2 0.103333E+02 0.274230E-01 0.316516E-01 0.459271E-01 -.249803E-03 -.246858E+01 -.236924E+01 0.867980E-03 0.979713E+00
   2 0.103889E+02 0.255814E-01 0.298712E-01 0.431368E-01 -.237881E-03 -.244465E+01 -.236554E+01 0.764147E-03 0.976346E+00
   2 0.104444E+02 0.239708E-01 0.281682E-01 0.405659E-01 -.218851E-03 -.241373E+01 -.231516E+01 0.675215E-03 0.974409E+00
   2 0.105000E+02 0.223972E-01 0.265379E-01 0.381308E-01 -.202623E-03 -.239204E+01 -.228815E+01 0.594376E-03 0.971767E+00
   2 0.105556E+02 0.209921E-01 0.249671E-01 0.358311E-01 -.182689E-03 -.235957E+01 -.228922E+01 0.524112E-03 0.970520E+00
   2 0.106111E+02 0.196576E-01 0.236351E-01 0.338007E-01 -.172193E-03 -.233573E+01 -.222890E+01 0.464609E-03 0.966800E+00
   2 0.106667E+02 0.183961E-01 0.225080E-01 0.319718E-01 -.168194E-03 -.230081E+01 -.224316E+01 0.414061E-03 0.960384E+00
   2 0.107222E+02 0.172926E-01 0.215208E-01 0.303647E-01 -.164113E-03 -.229467E+01 -.218058E+01 0.372151E-03 0.953637E+00
   2 0.107778E+02 0.162314E-01 0.206098E-01 0.288660E-01 -.161304E-03 -.225176E+01 -.218373E+01 0.334526E-03 0.945067E+00
   2 0.108333E+02 0.153940E-01 0.196679E-01 0.274861E-01 -.149854E-03 -.223220E+01 -.217473E+01 0.302767E-03 0.942291E+00
   2 0.108889E+02 0.145014E-01 0.187973E-01 0.261234E-01 -.143049E-03 -.220991E+01 -.211399E+01 0.272586E-03 0.935586E+00
   2 0.109444E+02 0.136702E-01 0.179418E-01 0.248081E-01 -.135033E-03 -.217721E+01 -.208955E+01 0.245268E-03 0.929561E+00
   2 0.110000E+02 0.130149E-01 0.172593E-01 0.237733E-01 -.128496E-03 -.215488E+01 -.207988E+01 0.224629E-03 0.924380E+00
   2 0.110556E+02 0.122807E-01 0.165941E-01 0.227061E-01 -.124550E-03 -.213127E+01 -.203795E+01 0.203786E-03 0.914591E+00
   2 0.111111E+02 0.116619E-01 0.159343E-01 0.217049E-01 -.117904E-03 -.211020E+01 -.204428E+01 0.185824E-03 0.908558E+00
   2 0.111667E+02 0.110980E-01 0.152789E-01 0.207661E-01 -.110281E-03 -.209371E+01 -.200560E+01 0.169565E-03 0.904366E+00
   2 0.112222E+02 0.106251E-01 0.146657E-01 0.199118E-01 -.102191E-03 -.206160E+01 -.196260E+01 0.155825E-03 0.902917E+00
   2 0.112778E+02 0.101671E-01 0.140778E-01 0.190961E-01 -.948138E-04 -.204142E+01 -.195027E+01 0.143130E-03 0.901141E+00
   2 0.113333E+02 0.971529E-02 0.135560E-01 0.183374E-01 -.893794E-04 -.202287E+01 -.195564E+01 0.131701E-03 0.896746E+00
   2 0.113889E+02 0.927961E-02 0.130635E-01 0.176280E-01 -.845447E-04 -.200300E+01 -.194204E+01 0.121224E-03 0.891584E+00
   2 0.114444E+02 0.891356E-02 0.126204E-01 0.169926E-01 -.798219E-04 -.198027E+01 -.190592E+01 0.112492E-03 0.888198E+00
   2 0.115000E+02 0.851817E-02 0.121535E-01 0.163242E-01 -.751473E-04 -.195974E+01 -.188256E+01 0.103525E-03 0.883606E+00
