 program J1J2_6          
 linear system size                28
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi                        2.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   HOT
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       20
 PT swap every                      5
 PT measure index                   1
 disorder configurations          100
 equilibration steps           100000
 measurement steps             100000
 RNG seed                           1
 energy definition       exchange + phi
 -------------------------
 disorder configurations processed          100
 T  BIN   [<energy>]  freq
 0.965789E+01   98 0.748179E+00 0.000000E+00
 0.965789E+01   99 0.832120E+00 0.000000E+00
 0.984211E+01    1 -.712765E+01 0.000000E+00
 0.984211E+01    2 -.704637E+01 0.000000E+00
 0.984211E+01    3 -.696510E+01 0.000000E+00
 0.984211E+01    4 -.688382E+01 0.000000E+00
 0.984211E+01    5 -.680255E+01 0.000000E+00
 0.984211E+01    6 -.672127E+01 0.000000E+00
 0.984211E+01    7 -.663999E+01 0.000000E+00
 0.984211E+01    8 -.655872E+01 0.000000E+00
 0.984211E+01    9 -.647744E+01 0.000000E+00
 0.984211E+01   10 -.639616E+01 0.000000E+00
 0.984211E+01   11 -.631489E+01 0.000000E+00
 0.984211E+01   12 -.623361E+01 0.000000E+00
 0.984211E+01   13 -.615233E+01 0.000000E+00
 0.984211E+01   14 -.607106E+01 0.000000E+00
 0.984211E+01   15 -.598978E+01 0.000000E+00
 0.984211E+01   16 -.590850E+01 0.000000E+00
 0.984211E+01   17 -.582723E+01 0.000000E+00
 0.984211E+01   18 -.574595E+01 0.000000E+00
 0.984211E+01   19 -.566467E+01 0.000000E+00
 0.984211E+01   20 -.558340E+01 0.000000E+00
 0.984211E+01   21 -.550212E+01 0.000000E+00
 0.984211E+01   22 -.542084E+01 0.000000E+00
 0.984211E+01   23 -.533957E+01 0.000000E+00
 0.984211E+01   24 -.525829E+01 0.000000E+00
 0.984211E+01   25 -.517701E+01 0.000000E+00
 0.984211E+01   26 -.509574E+01 0.000000E+00
 0.984211E+01   27 -.501446E+01 0.000000E+00
 0.984211E+01   28 -.493319E+01 0.000000E+00
 0.984211E+01   29 -.485191E+01 0.000000E+00
 0.984211E+01   30 -.477063E+01 0.000000E+00
 0.984211E+01   31 -.468936E+01 0.000000E+00
 0.984211E+01   32 -.460808E+01 0.000000E+00
 0.984211E+01   33 -.452680E+01 0.000000E+00
 0.984211E+01   34 -.444553E+01 0.000000E+00
 0.984211E+01   35 -.436425E+01 0.000000E+00
 0.984211E+01   36 -.428297E+01 0.000000E+00
 0.984211E+01   37 -.420170E+01 0.000000E+00
 0.984211E+01   38 -.412042E+01 0.000000E+00
 0.984211E+01   39 -.403914E+01 0.000000E+00
 0.984211E+01   40 -.395787E+01 0.000000E+00
 0.984211E+01   41 -.387659E+01 0.000000E+00
 0.984211E+01   42 -.379531E+01 0.000000E+00
 0.984211E+01   43 -.371404E+01 0.000000E+00
 0.984211E+01   44 -.363276E+01 0.000000E+00
 0.984211E+01   45 -.355148E+01 0.600000E-06
 0.984211E+01   46 -.347021E+01 0.823000E-04
 0.984211E+01   47 -.338893E+01 0.220530E-02
 0.984211E+01   48 -.330766E+01 0.189294E-01
 0.984211E+01   49 -.322638E+01 0.111325E+00
 0.984211E+01   50 -.314510E+01 0.336683E+00
 0.984211E+01   51 -.306383E+01 0.375089E+00
 0.984211E+01   52 -.298255E+01 0.138691E+00
 0.984211E+01   53 -.290127E+01 0.163615E-01
 0.984211E+01   54 -.282000E+01 0.628200E-03
 0.984211E+01   55 -.273872E+01 0.490000E-05
 0.984211E+01   56 -.265744E+01 0.000000E+00
 0.984211E+01   57 -.257617E+01 0.000000E+00
 0.984211E+01   58 -.249489E+01 0.000000E+00
 0.984211E+01   59 -.241361E+01 0.000000E+00
 0.984211E+01   60 -.233234E+01 0.000000E+00
 0.984211E+01   61 -.225106E+01 0.000000E+00
 0.984211E+01   62 -.216978E+01 0.000000E+00
 0.984211E+01   63 -.208851E+01 0.000000E+00
 0.984211E+01   64 -.200723E+01 0.000000E+00
 0.984211E+01   65 -.192595E+01 0.000000E+00
 0.984211E+01   66 -.184468E+01 0.000000E+00
 0.984211E+01   67 -.176340E+01 0.000000E+00
 0.984211E+01   68 -.168212E+01 0.000000E+00
 0.984211E+01   69 -.160085E+01 0.000000E+00
 0.984211E+01   70 -.151957E+01 0.000000E+00
 0.984211E+01   71 -.143830E+01 0.000000E+00
 0.984211E+01   72 -.135702E+01 0.000000E+00
 0.984211E+01   73 -.127574E+01 0.000000E+00
 0.984211E+01   74 -.119447E+01 0.000000E+00
 0.984211E+01   75 -.111319E+01 0.000000E+00
 0.984211E+01   76 -.103191E+01 0.000000E+00
 0.984211E+01   77 -.950636E+00 0.000000E+00
 0.984211E+01   78 -.869360E+00 0.000000E+00
 0.984211E+01   79 -.788083E+00 0.000000E+00
 0.984211E+01   80 -.706807E+00 0.000000E+00
 0.984211E+01   81 -.625530E+00 0.000000E+00
 0.984211E+01   82 -.544254E+00 0.000000E+00
 0.984211E+01   83 -.462977E+00 0.000000E+00
 0.984211E+01   84 -.381701E+00 0.000000E+00
 0.984211E+01   85 -.300424E+00 0.000000E+00
 0.984211E+01   86 -.219148E+00 0.000000E+00
 0.984211E+01   87 -.137871E+00 0.000000E+00
 0.984211E+01   88 -.565946E-01 0.000000E+00
 0.984211E+01   89 0.246819E-01 0.000000E+00
 0.984211E+01   90 0.105958E+00 0.000000E+00
 0.984211E+01   91 0.187235E+00 0.000000E+00
 0.984211E+01   92 0.268511E+00 0.000000E+00
 0.984211E+01   93 0.349788E+00 0.000000E+00
 0.984211E+01   94 0.431064E+00 0.000000E+00
 0.984211E+01   95 0.512341E+00 0.000000E+00
 0.984211E+01   96 0.593617E+00 0.000000E+00
 0.984211E+01   97 0.674894E+00 0.000000E+00
 0.984211E+01   98 0.756170E+00 0.000000E+00
 0.984211E+01   99 0.837447E+00 0.000000E+00
 0.100263E+02    1 -.684847E+01 0.000000E+00
 0.100263E+02    2 -.676999E+01 0.000000E+00
 0.100263E+02    3 -.669150E+01 0.000000E+00
 0.100263E+02    4 -.661302E+01 0.000000E+00
 0.100263E+02    5 -.653453E+01 0.000000E+00
 0.100263E+02    6 -.645605E+01 0.000000E+00
 0.100263E+02    7 -.637756E+01 0.000000E+00
 0.100263E+02    8 -.629908E+01 0.000000E+00
 0.100263E+02    9 -.622059E+01 0.000000E+00
 0.100263E+02   10 -.614211E+01 0.000000E+00
 0.100263E+02   11 -.606362E+01 0.000000E+00
 0.100263E+02   12 -.598514E+01 0.000000E+00
 0.100263E+02   13 -.590665E+01 0.000000E+00
 0.100263E+02   14 -.582817E+01 0.000000E+00
 0.100263E+02   15 -.574968E+01 0.000000E+00
 0.100263E+02   16 -.567120E+01 0.000000E+00
 0.100263E+02   17 -.559271E+01 0.000000E+00
 0.100263E+02   18 -.551423E+01 0.000000E+00
 0.100263E+02   19 -.543575E+01 0.000000E+00
 0.100263E+02   20 -.535726E+01 0.000000E+00
 0.100263E+02   21 -.527878E+01 0.000000E+00
 0.100263E+02   22 -.520029E+01 0.000000E+00
 0.100263E+02   23 -.512181E+01 0.000000E+00
 0.100263E+02   24 -.504332E+01 0.000000E+00
 0.100263E+02   25 -.496484E+01 0.000000E+00
 0.100263E+02   26 -.488635E+01 0.000000E+00
 0.100263E+02   27 -.480787E+01 0.000000E+00
 0.100263E+02   28 -.472938E+01 0.000000E+00
 0.100263E+02   29 -.465090E+01 0.000000E+00
 0.100263E+02   30 -.457241E+01 0.000000E+00
 0.100263E+02   31 -.449393E+01 0.000000E+00
 0.100263E+02   32 -.441544E+01 0.000000E+00
 0.100263E+02   33 -.433696E+01 0.000000E+00
 0.100263E+02   34 -.425847E+01 0.000000E+00
 0.100263E+02   35 -.417999E+01 0.000000E+00
 0.100263E+02   36 -.410151E+01 0.000000E+00
 0.100263E+02   37 -.402302E+01 0.000000E+00
 0.100263E+02   38 -.394454E+01 0.000000E+00
 0.100263E+02   39 -.386605E+01 0.000000E+00
 0.100263E+02   40 -.378757E+01 0.000000E+00
 0.100263E+02   41 -.370908E+01 0.000000E+00
 0.100263E+02   42 -.363060E+01 0.000000E+00
 0.100263E+02   43 -.355211E+01 0.000000E+00
 0.100263E+02   44 -.347363E+01 0.000000E+00
 0.100263E+02   45 -.339514E+01 0.500000E-05
 0.100263E+02   46 -.331666E+01 0.305200E-03
 0.100263E+02   47 -.323817E+01 0.513730E-02
 0.100263E+02   48 -.315969E+01 0.339776E-01
 0.100263E+02   49 -.308120E+01 0.139418E+00
 0.100263E+02   50 -.300272E+01 0.342179E+00
 0.100263E+02   51 -.292423E+01 0.337432E+00
 0.100263E+02   52 -.284575E+01 0.120930E+00
 0.100263E+02   53 -.276727E+01 0.188290E-01
 0.100263E+02   54 -.268878E+01 0.174140E-02
 0.100263E+02   55 -.261030E+01 0.462000E-04
 0.100263E+02   56 -.253181E+01 0.100000E-06
 0.100263E+02   57 -.245333E+01 0.000000E+00
 0.100263E+02   58 -.237484E+01 0.000000E+00
 0.100263E+02   59 -.229636E+01 0.000000E+00
 0.100263E+02   60 -.221787E+01 0.000000E+00
 0.100263E+02   61 -.213939E+01 0.000000E+00
 0.100263E+02   62 -.206090E+01 0.000000E+00
 0.100263E+02   63 -.198242E+01 0.000000E+00
 0.100263E+02   64 -.190393E+01 0.000000E+00
 0.100263E+02   65 -.182545E+01 0.000000E+00
 0.100263E+02   66 -.174696E+01 0.000000E+00
 0.100263E+02   67 -.166848E+01 0.000000E+00
 0.100263E+02   68 -.159000E+01 0.000000E+00
 0.100263E+02   69 -.151151E+01 0.000000E+00
 0.100263E+02   70 -.143303E+01 0.000000E+00
 0.100263E+02   71 -.135454E+01 0.000000E+00
 0.100263E+02   72 -.127606E+01 0.000000E+00
 0.100263E+02   73 -.119757E+01 0.000000E+00
 0.100263E+02   74 -.111909E+01 0.000000E+00
 0.100263E+02   75 -.104060E+01 0.000000E+00
 0.100263E+02   76 -.962117E+00 0.000000E+00
 0.100263E+02   77 -.883633E+00 0.000000E+00
 0.100263E+02   78 -.805148E+00 0.000000E+00
 0.100263E+02   79 -.726663E+00 0.000000E+00
 0.100263E+02   80 -.648179E+00 0.000000E+00
 0.100263E+02   81 -.569694E+00 0.000000E+00
 0.100263E+02   82 -.491209E+00 0.000000E+00
 0.100263E+02   83 -.412725E+00 0.000000E+00
 0.100263E+02   84 -.334240E+00 0.000000E+00
 0.100263E+02   85 -.255755E+00 0.000000E+00
 0.100263E+02   86 -.177270E+00 0.000000E+00
 0.100263E+02   87 -.987858E-01 0.000000E+00
 0.100263E+02   88 -.203011E-01 0.000000E+00
 0.100263E+02   89 0.581836E-01 0.000000E+00
 0.100263E+02   90 0.136668E+00 0.000000E+00
 0.100263E+02   91 0.215153E+00 0.000000E+00
 0.100263E+02   92 0.293638E+00 0.000000E+00
 0.100263E+02   93 0.372122E+00 0.000000E+00
 0.100263E+02   94 0.450607E+00 0.000000E+00
 0.100263E+02   95 0.529092E+00 0.000000E+00
 0.100263E+02   96 0.607577E+00 0.000000E+00
 0.100263E+02   97 0.686061E+00 0.000000E+00
 0.100263E+02   98 0.764546E+00 0.000000E+00
 0.100263E+02   99 0.843031E+00 0.000000E+00
 0.102105E+02    1 -.660251E+01 0.000000E+00
 0.102105E+02    2 -.652649E+01 0.000000E+00
 0.102105E+02    3 -.645046E+01 0.000000E+00
 0.102105E+02    4 -.637444E+01 0.000000E+00
 0.102105E+02    5 -.629841E+01 0.000000E+00
 0.102105E+02    6 -.622239E+01 0.000000E+00
 0.102105E+02    7 -.614636E+01 0.000000E+00
 0.102105E+02    8 -.607034E+01 0.000000E+00
 0.102105E+02    9 -.599431E+01 0.000000E+00
 0.102105E+02   10 -.591829E+01 0.000000E+00
 0.102105E+02   11 -.584226E+01 0.000000E+00
 0.102105E+02   12 -.576624E+01 0.000000E+00
 0.102105E+02   13 -.569021E+01 0.000000E+00
 0.102105E+02   14 -.561419E+01 0.000000E+00
 0.102105E+02   15 -.553816E+01 0.000000E+00
 0.102105E+02   16 -.546214E+01 0.000000E+00
 0.102105E+02   17 -.538611E+01 0.000000E+00
 0.102105E+02   18 -.531009E+01 0.000000E+00
 0.102105E+02   19 -.523406E+01 0.000000E+00
 0.102105E+02   20 -.515804E+01 0.000000E+00
 0.102105E+02   21 -.508201E+01 0.000000E+00
 0.102105E+02   22 -.500599E+01 0.000000E+00
 0.102105E+02   23 -.492996E+01 0.000000E+00
 0.102105E+02   24 -.485393E+01 0.000000E+00
 0.102105E+02   25 -.477791E+01 0.000000E+00
 0.102105E+02   26 -.470188E+01 0.000000E+00
 0.102105E+02   27 -.462586E+01 0.000000E+00
 0.102105E+02   28 -.454983E+01 0.000000E+00
 0.102105E+02   29 -.447381E+01 0.000000E+00
 0.102105E+02   30 -.439778E+01 0.000000E+00
 0.102105E+02   31 -.432176E+01 0.000000E+00
 0.102105E+02   32 -.424573E+01 0.000000E+00
 0.102105E+02   33 -.416971E+01 0.000000E+00
 0.102105E+02   34 -.409368E+01 0.000000E+00
 0.102105E+02   35 -.401766E+01 0.000000E+00
 0.102105E+02   36 -.394163E+01 0.000000E+00
 0.102105E+02   37 -.386561E+01 0.000000E+00
 0.102105E+02   38 -.378958E+01 0.000000E+00
 0.102105E+02   39 -.371356E+01 0.000000E+00
 0.102105E+02   40 -.363753E+01 0.000000E+00
 0.102105E+02   41 -.356151E+01 0.000000E+00
 0.102105E+02   42 -.348548E+01 0.000000E+00
 0.102105E+02   43 -.340946E+01 0.000000E+00
 0.102105E+02   44 -.333343E+01 0.000000E+00
 0.102105E+02   45 -.325741E+01 0.600000E-06
 0.102105E+02   46 -.318138E+01 0.554000E-04
 0.102105E+02   47 -.310536E+01 0.230100E-02
 0.102105E+02   48 -.302933E+01 0.298037E-01
 0.102105E+02   49 -.295331E+01 0.154782E+00
 0.102105E+02   50 -.287728E+01 0.340961E+00
 0.102105E+02   51 -.280126E+01 0.325057E+00
 0.102105E+02   52 -.272523E+01 0.125311E+00
 0.102105E+02   53 -.264921E+01 0.204449E-01
 0.102105E+02   54 -.257318E+01 0.126350E-02
 0.102105E+02   55 -.249716E+01 0.201000E-04
 0.102105E+02   56 -.242113E+01 0.000000E+00
 0.102105E+02   57 -.234511E+01 0.000000E+00
 0.102105E+02   58 -.226908E+01 0.000000E+00
 0.102105E+02   59 -.219306E+01 0.000000E+00
 0.102105E+02   60 -.211703E+01 0.000000E+00
 0.102105E+02   61 -.204101E+01 0.000000E+00
 0.102105E+02   62 -.196498E+01 0.000000E+00
 0.102105E+02   63 -.188895E+01 0.000000E+00
 0.102105E+02   64 -.181293E+01 0.000000E+00
 0.102105E+02   65 -.173690E+01 0.000000E+00
 0.102105E+02   66 -.166088E+01 0.000000E+00
 0.102105E+02   67 -.158485E+01 0.000000E+00
 0.102105E+02   68 -.150883E+01 0.000000E+00
 0.102105E+02   69 -.143280E+01 0.000000E+00
 0.102105E+02   70 -.135678E+01 0.000000E+00
 0.102105E+02   71 -.128075E+01 0.000000E+00
 0.102105E+02   72 -.120473E+01 0.000000E+00
 0.102105E+02   73 -.112870E+01 0.000000E+00
 0.102105E+02   74 -.105268E+01 0.000000E+00
 0.102105E+02   75 -.976653E+00 0.000000E+00
 0.102105E+02   76 -.900628E+00 0.000000E+00
 0.102105E+02   77 -.824603E+00 0.000000E+00
 0.102105E+02   78 -.748578E+00 0.000000E+00
 0.102105E+02   79 -.672553E+00 0.000000E+00
 0.102105E+02   80 -.596528E+00 0.000000E+00
 0.102105E+02   81 -.520503E+00 0.000000E+00
 0.102105E+02   82 -.444477E+00 0.000000E+00
 0.102105E+02   83 -.368452E+00 0.000000E+00
 0.102105E+02   84 -.292427E+00 0.000000E+00
 0.102105E+02   85 -.216402E+00 0.000000E+00
 0.102105E+02   86 -.140377E+00 0.000000E+00
 0.102105E+02   87 -.643518E-01 0.000000E+00
 0.102105E+02   88 0.116733E-01 0.000000E+00
 0.102105E+02   89 0.876985E-01 0.000000E+00
 0.102105E+02   90 0.163724E+00 0.000000E+00
 0.102105E+02   91 0.239749E+00 0.000000E+00
 0.102105E+02   92 0.315774E+00 0.000000E+00
 0.102105E+02   93 0.391799E+00 0.000000E+00
 0.102105E+02   94 0.467824E+00 0.000000E+00
 0.102105E+02   95 0.543849E+00 0.000000E+00
 0.102105E+02   96 0.619874E+00 0.000000E+00
 0.102105E+02   97 0.695899E+00 0.000000E+00
 0.102105E+02   98 0.771925E+00 0.000000E+00
 0.102105E+02   99 0.847950E+00 0.000000E+00
 0.103947E+02    1 -.626872E+01 0.000000E+00
 0.103947E+02    2 -.619604E+01 0.000000E+00
 0.103947E+02    3 -.612335E+01 0.000000E+00
 0.103947E+02    4 -.605066E+01 0.000000E+00
 0.103947E+02    5 -.597797E+01 0.000000E+00
 0.103947E+02    6 -.590529E+01 0.000000E+00
 0.103947E+02    7 -.583260E+01 0.000000E+00
 0.103947E+02    8 -.575991E+01 0.000000E+00
 0.103947E+02    9 -.568723E+01 0.000000E+00
 0.103947E+02   10 -.561454E+01 0.000000E+00
 0.103947E+02   11 -.554185E+01 0.000000E+00
 0.103947E+02   12 -.546916E+01 0.000000E+00
 0.103947E+02   13 -.539648E+01 0.000000E+00
 0.103947E+02   14 -.532379E+01 0.000000E+00
 0.103947E+02   15 -.525110E+01 0.000000E+00
 0.103947E+02   16 -.517841E+01 0.000000E+00
 0.103947E+02   17 -.510573E+01 0.000000E+00
 0.103947E+02   18 -.503304E+01 0.000000E+00
 0.103947E+02   19 -.496035E+01 0.000000E+00
 0.103947E+02   20 -.488767E+01 0.000000E+00
 0.103947E+02   21 -.481498E+01 0.000000E+00
 0.103947E+02   22 -.474229E+01 0.000000E+00
 0.103947E+02   23 -.466960E+01 0.000000E+00
 0.103947E+02   24 -.459692E+01 0.000000E+00
 0.103947E+02   25 -.452423E+01 0.000000E+00
 0.103947E+02   26 -.445154E+01 0.000000E+00
 0.103947E+02   27 -.437886E+01 0.000000E+00
 0.103947E+02   28 -.430617E+01 0.000000E+00
 0.103947E+02   29 -.423348E+01 0.000000E+00
 0.103947E+02   30 -.416079E+01 0.000000E+00
 0.103947E+02   31 -.408811E+01 0.000000E+00
 0.103947E+02   32 -.401542E+01 0.000000E+00
 0.103947E+02   33 -.394273E+01 0.000000E+00
 0.103947E+02   34 -.387004E+01 0.000000E+00
 0.103947E+02   35 -.379736E+01 0.000000E+00
 0.103947E+02   36 -.372467E+01 0.000000E+00
 0.103947E+02   37 -.365198E+01 0.000000E+00
 0.103947E+02   38 -.357930E+01 0.000000E+00
 0.103947E+02   39 -.350661E+01 0.000000E+00
 0.103947E+02   40 -.343392E+01 0.000000E+00
 0.103947E+02   41 -.336123E+01 0.000000E+00
 0.103947E+02   42 -.328855E+01 0.000000E+00
 0.103947E+02   43 -.321586E+01 0.000000E+00
 0.103947E+02   44 -.314317E+01 0.000000E+00
 0.103947E+02   45 -.307049E+01 0.100000E-06
 0.103947E+02   46 -.299780E+01 0.507000E-04
 0.103947E+02   47 -.292511E+01 0.201010E-02
 0.103947E+02   48 -.285242E+01 0.258861E-01
 0.103947E+02   49 -.277974E+01 0.137484E+00
 0.103947E+02   50 -.270705E+01 0.341574E+00
 0.103947E+02   51 -.263436E+01 0.342042E+00
 0.103947E+02   52 -.256167E+01 0.130739E+00
 0.103947E+02   53 -.248899E+01 0.192783E-01
 0.103947E+02   54 -.241630E+01 0.925500E-03
 0.103947E+02   55 -.234361E+01 0.103000E-04
 0.103947E+02   56 -.227093E+01 0.000000E+00
 0.103947E+02   57 -.219824E+01 0.000000E+00
 0.103947E+02   58 -.212555E+01 0.000000E+00
 0.103947E+02   59 -.205286E+01 0.000000E+00
 0.103947E+02   60 -.198018E+01 0.000000E+00
 0.103947E+02   61 -.190749E+01 0.000000E+00
 0.103947E+02   62 -.183480E+01 0.000000E+00
 0.103947E+02   63 -.176211E+01 0.000000E+00
 0.103947E+02   64 -.168943E+01 0.000000E+00
 0.103947E+02   65 -.161674E+01 0.000000E+00
 0.103947E+02   66 -.154405E+01 0.000000E+00
 0.103947E+02   67 -.147137E+01 0.000000E+00
 0.103947E+02   68 -.139868E+01 0.000000E+00
 0.103947E+02   69 -.132599E+01 0.000000E+00
 0.103947E+02   70 -.125330E+01 0.000000E+00
 0.103947E+02   71 -.118062E+01 0.000000E+00
 0.103947E+02   72 -.110793E+01 0.000000E+00
 0.103947E+02   73 -.103524E+01 0.000000E+00
 0.103947E+02   74 -.962555E+00 0.000000E+00
 0.103947E+02   75 -.889868E+00 0.000000E+00
 0.103947E+02   76 -.817181E+00 0.000000E+00
 0.103947E+02   77 -.744494E+00 0.000000E+00
 0.103947E+02   78 -.671806E+00 0.000000E+00
 0.103947E+02   79 -.599119E+00 0.000000E+00
 0.103947E+02   80 -.526432E+00 0.000000E+00
 0.103947E+02   81 -.453745E+00 0.000000E+00
 0.103947E+02   82 -.381057E+00 0.000000E+00
 0.103947E+02   83 -.308370E+00 0.000000E+00
 0.103947E+02   84 -.235683E+00 0.000000E+00
 0.103947E+02   85 -.162996E+00 0.000000E+00
 0.103947E+02   86 -.903085E-01 0.000000E+00
 0.103947E+02   87 -.176213E-01 0.000000E+00
 0.103947E+02   88 0.550660E-01 0.000000E+00
 0.103947E+02   89 0.127753E+00 0.000000E+00
 0.103947E+02   90 0.200440E+00 0.000000E+00
 0.103947E+02   91 0.273128E+00 0.000000E+00
 0.103947E+02   92 0.345815E+00 0.000000E+00
 0.103947E+02   93 0.418502E+00 0.000000E+00
 0.103947E+02   94 0.491189E+00 0.000000E+00
 0.103947E+02   95 0.563877E+00 0.000000E+00
 0.103947E+02   96 0.636564E+00 0.000000E+00
 0.103947E+02   97 0.709251E+00 0.000000E+00
 0.103947E+02   98 0.781938E+00 0.000000E+00
 0.103947E+02   99 0.854626E+00 0.000000E+00
 0.105789E+02    1 -.634209E+01 0.000000E+00
 0.105789E+02    2 -.626867E+01 0.000000E+00
 0.105789E+02    3 -.619525E+01 0.000000E+00
 0.105789E+02    4 -.612183E+01 0.000000E+00
 0.105789E+02    5 -.604841E+01 0.000000E+00
 0.105789E+02    6 -.597499E+01 0.000000E+00
 0.105789E+02    7 -.590156E+01 0.000000E+00
 0.105789E+02    8 -.582814E+01 0.000000E+00
 0.105789E+02    9 -.575472E+01 0.000000E+00
 0.105789E+02   10 -.568130E+01 0.000000E+00
 0.105789E+02   11 -.560788E+01 0.000000E+00
 0.105789E+02   12 -.553446E+01 0.000000E+00
 0.105789E+02   13 -.546104E+01 0.000000E+00
 0.105789E+02   14 -.538762E+01 0.000000E+00
 0.105789E+02   15 -.531420E+01 0.000000E+00
 0.105789E+02   16 -.524078E+01 0.000000E+00
 0.105789E+02   17 -.516736E+01 0.000000E+00
 0.105789E+02   18 -.509393E+01 0.000000E+00
 0.105789E+02   19 -.502051E+01 0.000000E+00
 0.105789E+02   20 -.494709E+01 0.000000E+00
 0.105789E+02   21 -.487367E+01 0.000000E+00
 0.105789E+02   22 -.480025E+01 0.000000E+00
 0.105789E+02   23 -.472683E+01 0.000000E+00
 0.105789E+02   24 -.465341E+01 0.000000E+00
 0.105789E+02   25 -.457999E+01 0.000000E+00
 0.105789E+02   26 -.450657E+01 0.000000E+00
 0.105789E+02   27 -.443315E+01 0.000000E+00
 0.105789E+02   28 -.435973E+01 0.000000E+00
 0.105789E+02   29 -.428631E+01 0.000000E+00
 0.105789E+02   30 -.421288E+01 0.000000E+00
 0.105789E+02   31 -.413946E+01 0.000000E+00
 0.105789E+02   32 -.406604E+01 0.000000E+00
 0.105789E+02   33 -.399262E+01 0.000000E+00
 0.105789E+02   34 -.391920E+01 0.000000E+00
 0.105789E+02   35 -.384578E+01 0.000000E+00
 0.105789E+02   36 -.377236E+01 0.000000E+00
 0.105789E+02   37 -.369894E+01 0.000000E+00
 0.105789E+02   38 -.362552E+01 0.000000E+00
 0.105789E+02   39 -.355210E+01 0.000000E+00
 0.105789E+02   40 -.347868E+01 0.000000E+00
 0.105789E+02   41 -.340525E+01 0.000000E+00
 0.105789E+02   42 -.333183E+01 0.000000E+00
 0.105789E+02   43 -.325841E+01 0.000000E+00
 0.105789E+02   44 -.318499E+01 0.000000E+00
 0.105789E+02   45 -.311157E+01 0.430000E-05
 0.105789E+02   46 -.303815E+01 0.193700E-03
 0.105789E+02   47 -.296473E+01 0.406960E-02
 0.105789E+02   48 -.289131E+01 0.369913E-01
 0.105789E+02   49 -.281789E+01 0.160191E+00
 0.105789E+02   50 -.274447E+01 0.331823E+00
 0.105789E+02   51 -.267105E+01 0.312443E+00
 0.105789E+02   52 -.259762E+01 0.130764E+00
 0.105789E+02   53 -.252420E+01 0.222011E-01
 0.105789E+02   54 -.245078E+01 0.129920E-02
 0.105789E+02   55 -.237736E+01 0.198000E-04
 0.105789E+02   56 -.230394E+01 0.100000E-06
 0.105789E+02   57 -.223052E+01 0.000000E+00
 0.105789E+02   58 -.215710E+01 0.000000E+00
 0.105789E+02   59 -.208368E+01 0.000000E+00
 0.105789E+02   60 -.201026E+01 0.000000E+00
 0.105789E+02   61 -.193684E+01 0.000000E+00
 0.105789E+02   62 -.186342E+01 0.000000E+00
 0.105789E+02   63 -.178999E+01 0.000000E+00
 0.105789E+02   64 -.171657E+01 0.000000E+00
 0.105789E+02   65 -.164315E+01 0.000000E+00
 0.105789E+02   66 -.156973E+01 0.000000E+00
 0.105789E+02   67 -.149631E+01 0.000000E+00
 0.105789E+02   68 -.142289E+01 0.000000E+00
 0.105789E+02   69 -.134947E+01 0.000000E+00
 0.105789E+02   70 -.127605E+01 0.000000E+00
 0.105789E+02   71 -.120263E+01 0.000000E+00
 0.105789E+02   72 -.112921E+01 0.000000E+00
 0.105789E+02   73 -.105579E+01 0.000000E+00
 0.105789E+02   74 -.982364E+00 0.000000E+00
 0.105789E+02   75 -.908943E+00 0.000000E+00
 0.105789E+02   76 -.835523E+00 0.000000E+00
 0.105789E+02   77 -.762102E+00 0.000000E+00
 0.105789E+02   78 -.688681E+00 0.000000E+00
 0.105789E+02   79 -.615260E+00 0.000000E+00
 0.105789E+02   80 -.541839E+00 0.000000E+00
 0.105789E+02   81 -.468418E+00 0.000000E+00
 0.105789E+02   82 -.394997E+00 0.000000E+00
 0.105789E+02   83 -.321576E+00 0.000000E+00
 0.105789E+02   84 -.248155E+00 0.000000E+00
 0.105789E+02   85 -.174734E+00 0.000000E+00
 0.105789E+02   86 -.101314E+00 0.000000E+00
 0.105789E+02   87 -.278926E-01 0.000000E+00
 0.105789E+02   88 0.455283E-01 0.000000E+00
 0.105789E+02   89 0.118949E+00 0.000000E+00
 0.105789E+02   90 0.192370E+00 0.000000E+00
 0.105789E+02   91 0.265791E+00 0.000000E+00
 0.105789E+02   92 0.339212E+00 0.000000E+00
 0.105789E+02   93 0.412633E+00 0.000000E+00
 0.105789E+02   94 0.486054E+00 0.000000E+00
 0.105789E+02   95 0.559475E+00 0.000000E+00
 0.105789E+02   96 0.632895E+00 0.000000E+00
 0.105789E+02   97 0.706316E+00 0.000000E+00
 0.105789E+02   98 0.779737E+00 0.000000E+00
 0.105789E+02   99 0.853158E+00 0.000000E+00
 0.107632E+02    1 -.620624E+01 0.000000E+00
 0.107632E+02    2 -.613417E+01 0.000000E+00
 0.107632E+02    3 -.606211E+01 0.000000E+00
 0.107632E+02    4 -.599005E+01 0.000000E+00
 0.107632E+02    5 -.591799E+01 0.000000E+00
 0.107632E+02    6 -.584593E+01 0.000000E+00
 0.107632E+02    7 -.577386E+01 0.000000E+00
 0.107632E+02    8 -.570180E+01 0.000000E+00
 0.107632E+02    9 -.562974E+01 0.000000E+00
