 iconf, T, nbar, nbar2, nbar4, nbinder
  80 0.109474E+02 -.290694E+00 0.853243E-01 0.755942E-02 0.653884E+00
  80 0.111316E+02 -.277989E+00 0.780831E-01 0.634735E-02 0.652978E+00
  80 0.113158E+02 -.265579E+00 0.713234E-01 0.531167E-02 0.651946E+00
  80 0.115000E+02 -.254121E+00 0.653505E-01 0.447173E-02 0.650975E+00
  81 0.800000E+01 0.409124E+00 0.168325E+00 0.289654E-01 0.659230E+00
  81 0.818421E+01 0.396248E+00 0.157967E+00 0.255549E-01 0.658635E+00
  81 0.836842E+01 0.382488E+00 0.147257E+00 0.222469E-01 0.658022E+00
  81 0.855263E+01 0.368590E+00 0.136830E+00 0.192520E-01 0.657238E+00
  81 0.873684E+01 0.353739E+00 0.126105E+00 0.163918E-01 0.656411E+00
  81 0.892105E+01 0.338470E+00 0.115549E+00 0.138061E-01 0.655317E+00
  81 0.910526E+01 0.322923E+00 0.105273E+00 0.114986E-01 0.654150E+00
  81 0.928947E+01 0.307047E+00 0.952848E-01 0.946110E-02 0.652645E+00
  81 0.947368E+01 0.291198E+00 0.858086E-01 0.770863E-02 0.651025E+00
  81 0.965789E+01 0.275656E+00 0.769865E-01 0.623311E-02 0.649446E+00
  81 0.984211E+01 0.261489E+00 0.693608E-01 0.508214E-02 0.647875E+00
  81 0.100263E+02 0.248889E+00 0.628979E-01 0.419395E-02 0.646630E+00
  81 0.102105E+02 0.237210E+00 0.571923E-01 0.348069E-02 0.645294E+00
  81 0.103947E+02 0.226701E+00 0.522864E-01 0.291928E-02 0.644059E+00
  81 0.105789E+02 0.216429E+00 0.477073E-01 0.243952E-02 0.642715E+00
  81 0.107632E+02 0.206591E+00 0.435111E-01 0.203669E-02 0.641407E+00
  81 0.109474E+02 0.196330E+00 0.393622E-01 0.167685E-02 0.639242E+00
  81 0.111316E+02 0.187252E+00 0.358516E-01 0.139725E-02 0.637643E+00
  81 0.113158E+02 0.178606E+00 0.326567E-01 0.116439E-02 0.636059E+00
  81 0.115000E+02 0.171167E+00 0.300222E-01 0.987297E-03 0.634875E+00
  82 0.800000E+01 -.943170E+00 0.890477E+00 0.796178E+00 0.665310E+00
  82 0.818421E+01 -.916598E+00 0.841074E+00 0.710511E+00 0.665204E+00
  82 0.836842E+01 -.889047E+00 0.791335E+00 0.629153E+00 0.665101E+00
  82 0.855263E+01 -.861084E+00 0.742396E+00 0.553912E+00 0.664997E+00
  82 0.873684E+01 -.832311E+00 0.693676E+00 0.483777E+00 0.664872E+00
  82 0.892105E+01 -.803553E+00 0.646640E+00 0.420577E+00 0.664726E+00
  82 0.910526E+01 -.774175E+00 0.600300E+00 0.362646E+00 0.664553E+00
  82 0.928947E+01 -.744567E+00 0.555327E+00 0.310491E+00 0.664394E+00
  82 0.947368E+01 -.714690E+00 0.511743E+00 0.263847E+00 0.664164E+00
  82 0.965789E+01 -.684906E+00 0.470051E+00 0.222742E+00 0.663960E+00
  82 0.984211E+01 -.654926E+00 0.429882E+00 0.186438E+00 0.663710E+00
  82 0.100263E+02 -.624440E+00 0.390877E+00 0.154270E+00 0.663426E+00
  82 0.102105E+02 -.594258E+00 0.354099E+00 0.126739E+00 0.663070E+00
  82 0.103947E+02 -.564451E+00 0.319549E+00 0.103317E+00 0.662731E+00
  82 0.105789E+02 -.535426E+00 0.287614E+00 0.837942E-01 0.662345E+00
  82 0.107632E+02 -.507825E+00 0.258788E+00 0.679028E-01 0.662029E+00
  82 0.109474E+02 -.482139E+00 0.233325E+00 0.552478E-01 0.661723E+00
  82 0.111316E+02 -.459085E+00 0.211596E+00 0.454797E-01 0.661404E+00
  82 0.113158E+02 -.438174E+00 0.192802E+00 0.377933E-01 0.661101E+00
  82 0.115000E+02 -.419599E+00 0.176843E+00 0.318244E-01 0.660794E+00
  83 0.800000E+01 -.181455E+00 0.338349E-01 0.126626E-02 0.631302E+00
  83 0.818421E+01 -.177165E+00 0.323243E-01 0.116395E-02 0.628674E+00
  83 0.836842E+01 -.173220E+00 0.309508E-01 0.107334E-02 0.626518E+00
  83 0.855263E+01 -.169319E+00 0.296255E-01 0.989330E-03 0.624259E+00
  83 0.873684E+01 -.165444E+00 0.283477E-01 0.912410E-03 0.621528E+00
  83 0.892105E+01 -.161532E+00 0.270835E-01 0.839111E-03 0.618682E+00
  83 0.910526E+01 -.157370E+00 0.257688E-01 0.765349E-03 0.615805E+00
  83 0.928947E+01 -.153075E+00 0.244407E-01 0.693698E-03 0.612901E+00
  83 0.947368E+01 -.147376E+00 0.227424E-01 0.608182E-03 0.608041E+00
  83 0.965789E+01 -.140376E+00 0.207011E-01 0.509213E-03 0.603914E+00
  83 0.984211E+01 -.133222E+00 0.187245E-01 0.421665E-03 0.599110E+00
  83 0.100263E+02 -.126303E+00 0.169012E-01 0.347852E-03 0.594084E+00
  83 0.102105E+02 -.119981E+00 0.153077E-01 0.288573E-03 0.589497E+00
  83 0.103947E+02 -.114771E+00 0.140635E-01 0.246283E-03 0.584923E+00
  83 0.105789E+02 -.109840E+00 0.129303E-01 0.210565E-03 0.580197E+00
  83 0.107632E+02 -.105686E+00 0.120190E-01 0.183844E-03 0.575782E+00
  83 0.109474E+02 -.101711E+00 0.111791E-01 0.160842E-03 0.570994E+00
  83 0.111316E+02 -.978680E-01 0.103871E-01 0.140249E-03 0.566702E+00
  83 0.113158E+02 -.942001E-01 0.966849E-02 0.122966E-03 0.561525E+00
  83 0.115000E+02 -.902863E-01 0.892937E-02 0.106344E-03 0.555419E+00
  84 0.800000E+01 0.181429E+00 0.338499E-01 0.127045E-02 0.630409E+00
  84 0.818421E+01 0.175065E+00 0.315831E-01 0.111360E-02 0.627869E+00
  84 0.836842E+01 0.168239E+00 0.292282E-01 0.960687E-03 0.625152E+00
  84 0.855263E+01 0.161970E+00 0.271636E-01 0.837055E-03 0.621854E+00
  84 0.873684E+01 0.155678E+00 0.251599E-01 0.724467E-03 0.618513E+00
  84 0.892105E+01 0.149489E+00 0.232769E-01 0.626654E-03 0.614471E+00
  84 0.910526E+01 0.143383E+00 0.214865E-01 0.539650E-03 0.610362E+00
  84 0.928947E+01 0.137690E+00 0.198799E-01 0.466700E-03 0.606369E+00
  84 0.947368E+01 0.132384E+00 0.184341E-01 0.405292E-03 0.602439E+00
  84 0.965789E+01 0.127564E+00 0.171750E-01 0.355387E-03 0.598407E+00
  84 0.984211E+01 0.123636E+00 0.161794E-01 0.318089E-03 0.594954E+00
  84 0.100263E+02 0.120094E+00 0.153016E-01 0.286544E-03 0.592058E+00
  84 0.102105E+02 0.117081E+00 0.145796E-01 0.261815E-03 0.589435E+00
  84 0.103947E+02 0.114254E+00 0.139111E-01 0.239651E-03 0.587201E+00
  84 0.105789E+02 0.111668E+00 0.133179E-01 0.221039E-03 0.584589E+00
  84 0.107632E+02 0.109346E+00 0.127986E-01 0.205493E-03 0.581834E+00
  84 0.109474E+02 0.106697E+00 0.122142E-01 0.188431E-03 0.578981E+00
  84 0.111316E+02 0.103468E+00 0.115172E-01 0.168520E-03 0.576512E+00
  84 0.113158E+02 0.100099E+00 0.108101E-01 0.149794E-03 0.572717E+00
  84 0.115000E+02 0.966737E-01 0.101183E-01 0.132376E-03 0.569001E+00
  85 0.800000E+01 -.197987E+00 0.401586E-01 0.176511E-02 0.635168E+00
  85 0.818421E+01 -.190455E+00 0.372405E-01 0.152896E-02 0.632511E+00
  85 0.836842E+01 -.181763E+00 0.339991E-01 0.128509E-02 0.629425E+00
  85 0.855263E+01 -.172424E+00 0.306891E-01 0.105754E-02 0.625711E+00
  85 0.873684E+01 -.162368E+00 0.273140E-01 0.847939E-03 0.621146E+00
  85 0.892105E+01 -.151542E+00 0.239226E-01 0.662149E-03 0.614327E+00
  85 0.910526E+01 -.141055E+00 0.208369E-01 0.510840E-03 0.607808E+00
  85 0.928947E+01 -.130887E+00 0.180569E-01 0.391334E-03 0.599926E+00
  85 0.947368E+01 -.121939E+00 0.157777E-01 0.304818E-03 0.591839E+00
  85 0.965789E+01 -.113982E+00 0.138853E-01 0.240778E-03 0.583717E+00
  85 0.984211E+01 -.106924E+00 0.123017E-01 0.192622E-03 0.575716E+00
  85 0.100263E+02 -.100536E+00 0.109604E-01 0.156087E-03 0.566899E+00
  85 0.102105E+02 -.950917E-01 0.989090E-02 0.129924E-03 0.557314E+00
  85 0.103947E+02 -.901213E-01 0.894099E-02 0.107880E-03 0.550169E+00
  85 0.105789E+02 -.861026E-01 0.822313E-02 0.929809E-04 0.541649E+00
  85 0.107632E+02 -.824506E-01 0.758610E-02 0.802447E-04 0.535208E+00
  85 0.109474E+02 -.793298E-01 0.706488E-02 0.705756E-04 0.528672E+00
  85 0.111316E+02 -.768586E-01 0.665900E-02 0.632906E-04 0.524227E+00
  85 0.113158E+02 -.743976E-01 0.626897E-02 0.566469E-04 0.519534E+00
  85 0.115000E+02 -.722156E-01 0.592922E-02 0.510849E-04 0.515631E+00
  86 0.800000E+01 -.136723E+00 0.196498E-01 0.459270E-03 0.603510E+00
  86 0.818421E+01 -.131071E+00 0.181421E-01 0.397029E-03 0.597907E+00
  86 0.836842E+01 -.125418E+00 0.166891E-01 0.340694E-03 0.592265E+00
  86 0.855263E+01 -.120278E+00 0.154302E-01 0.295687E-03 0.586033E+00
  86 0.873684E+01 -.115007E+00 0.141904E-01 0.254036E-03 0.579483E+00
  86 0.892105E+01 -.110260E+00 0.131152E-01 0.220524E-03 0.572649E+00
  86 0.910526E+01 -.104830E+00 0.119413E-01 0.186322E-03 0.564447E+00
  86 0.928947E+01 -.993912E-01 0.108251E-01 0.156381E-03 0.555163E+00
  86 0.947368E+01 -.938427E-01 0.973290E-02 0.129105E-03 0.545707E+00
  86 0.965789E+01 -.885821E-01 0.875741E-02 0.106957E-03 0.535125E+00
  86 0.984211E+01 -.828465E-01 0.775824E-02 0.863703E-04 0.521682E+00
  86 0.100263E+02 -.773619E-01 0.686469E-02 0.696647E-04 0.507223E+00
  86 0.102105E+02 -.718313E-01 0.602562E-02 0.556662E-04 0.488945E+00
  86 0.103947E+02 -.663360E-01 0.524992E-02 0.439579E-04 0.468369E+00
  86 0.105789E+02 -.615294E-01 0.460702E-02 0.350394E-04 0.449706E+00
  86 0.107632E+02 -.577283E-01 0.413480E-02 0.291229E-04 0.432189E+00
  86 0.109474E+02 -.547079E-01 0.376861E-02 0.247077E-04 0.420104E+00
  86 0.111316E+02 -.525764E-01 0.351667E-02 0.218236E-04 0.411777E+00
  86 0.113158E+02 -.508930E-01 0.331732E-02 0.196147E-04 0.405864E+00
  86 0.115000E+02 -.493651E-01 0.314289E-02 0.177316E-04 0.401632E+00
  87 0.800000E+01 0.564776E+00 0.319830E+00 0.103387E+00 0.663095E+00
  87 0.818421E+01 0.555250E+00 0.309176E+00 0.966678E-01 0.662907E+00
  87 0.836842E+01 0.544349E+00 0.297205E+00 0.893856E-01 0.662686E+00
  87 0.855263E+01 0.533512E+00 0.285529E+00 0.825459E-01 0.662500E+00
  87 0.873684E+01 0.521660E+00 0.273028E+00 0.755239E-01 0.662286E+00
  87 0.892105E+01 0.508970E+00 0.259954E+00 0.685139E-01 0.662041E+00
  87 0.910526E+01 0.494992E+00 0.245933E+00 0.613826E-01 0.661708E+00
  87 0.928947E+01 0.479716E+00 0.231051E+00 0.542359E-01 0.661350E+00
  87 0.947368E+01 0.463699E+00 0.215953E+00 0.474424E-01 0.660901E+00
  87 0.965789E+01 0.446792E+00 0.200565E+00 0.409790E-01 0.660428E+00
  87 0.984211E+01 0.429588E+00 0.185492E+00 0.351080E-01 0.659880E+00
  87 0.100263E+02 0.411732E+00 0.170475E+00 0.297086E-01 0.659245E+00
  87 0.102105E+02 0.394037E+00 0.156225E+00 0.250042E-01 0.658499E+00
  87 0.103947E+02 0.375874E+00 0.142239E+00 0.207756E-01 0.657711E+00
  87 0.105789E+02 0.357465E+00 0.128741E+00 0.170664E-01 0.656765E+00
  87 0.107632E+02 0.339175E+00 0.116003E+00 0.139015E-01 0.655647E+00
  87 0.109474E+02 0.321370E+00 0.104216E+00 0.112501E-01 0.654724E+00
  87 0.111316E+02 0.305361E+00 0.941649E-01 0.921215E-02 0.653693E+00
  87 0.113158E+02 0.290615E+00 0.853539E-01 0.759022E-02 0.652715E+00
  87 0.115000E+02 0.276683E+00 0.774099E-01 0.625599E-02 0.651998E+00
  88 0.800000E+01 0.402642E+00 0.163072E+00 0.272110E-01 0.658912E+00
  88 0.818421E+01 0.393145E+00 0.155525E+00 0.247851E-01 0.658440E+00
  88 0.836842E+01 0.382975E+00 0.147625E+00 0.223544E-01 0.658080E+00
  88 0.855263E+01 0.371541E+00 0.138992E+00 0.198446E-01 0.657594E+00
  88 0.873684E+01 0.359288E+00 0.130036E+00 0.174001E-01 0.656991E+00
  88 0.892105E+01 0.346596E+00 0.121067E+00 0.151095E-01 0.656382E+00
  88 0.910526E+01 0.333045E+00 0.111862E+00 0.129332E-01 0.655478E+00
  88 0.928947E+01 0.319294E+00 0.102881E+00 0.109665E-01 0.654640E+00
  88 0.947368E+01 0.304972E+00 0.939351E-01 0.917005E-02 0.653587E+00
  88 0.965789E+01 0.290185E+00 0.851332E-01 0.756105E-02 0.652253E+00
  88 0.984211E+01 0.275451E+00 0.767961E-01 0.617931E-02 0.650747E+00
  88 0.100263E+02 0.260682E+00 0.688677E-01 0.499227E-02 0.649131E+00
  88 0.102105E+02 0.246261E+00 0.615512E-01 0.401018E-02 0.647167E+00
  88 0.103947E+02 0.232571E+00 0.549821E-01 0.321784E-02 0.645186E+00
  88 0.105789E+02 0.218927E+00 0.488222E-01 0.255659E-02 0.642477E+00
  88 0.107632E+02 0.206005E+00 0.433207E-01 0.202805E-02 0.639782E+00
  88 0.109474E+02 0.193895E+00 0.384598E-01 0.161083E-02 0.636993E+00
  88 0.111316E+02 0.182958E+00 0.343142E-01 0.129166E-02 0.634338E+00
  88 0.113158E+02 0.173569E+00 0.309407E-01 0.105706E-02 0.631941E+00
  88 0.115000E+02 0.165724E+00 0.282664E-01 0.888384E-03 0.629371E+00
  89 0.800000E+01 0.151155E+00 0.238393E-01 0.661036E-03 0.612281E+00
  89 0.818421E+01 0.146441E+00 0.224284E-01 0.589220E-03 0.609554E+00
  89 0.836842E+01 0.140807E+00 0.208025E-01 0.511827E-03 0.605751E+00
  89 0.855263E+01 0.134469E+00 0.190408E-01 0.433655E-03 0.601294E+00
  89 0.873684E+01 0.128778E+00 0.175368E-01 0.372565E-03 0.596187E+00
  89 0.892105E+01 0.122778E+00 0.160139E-01 0.314764E-03 0.590863E+00
  89 0.910526E+01 0.116918E+00 0.145924E-01 0.265032E-03 0.585122E+00
  89 0.928947E+01 0.111538E+00 0.133566E-01 0.225650E-03 0.578377E+00
  89 0.947368E+01 0.106667E+00 0.122866E-01 0.194003E-03 0.571625E+00
  89 0.965789E+01 0.101837E+00 0.112609E-01 0.165355E-03 0.565340E+00
  89 0.984211E+01 0.971207E-01 0.103072E-01 0.140775E-03 0.558306E+00
  89 0.100263E+02 0.931633E-01 0.953364E-02 0.122034E-03 0.552450E+00
  89 0.102105E+02 0.892974E-01 0.880898E-02 0.105581E-03 0.546464E+00
  89 0.103947E+02 0.859183E-01 0.818797E-02 0.921848E-04 0.541662E+00
  89 0.105789E+02 0.824789E-01 0.757998E-02 0.797976E-04 0.537052E+00
  89 0.107632E+02 0.797841E-01 0.712204E-02 0.711075E-04 0.532711E+00
  89 0.109474E+02 0.770262E-01 0.667406E-02 0.632755E-04 0.526484E+00
  89 0.111316E+02 0.746206E-01 0.628720E-02 0.566037E-04 0.522681E+00
  89 0.113158E+02 0.720135E-01 0.589077E-02 0.503252E-04 0.516585E+00
  89 0.115000E+02 0.693471E-01 0.549773E-02 0.445813E-04 0.508340E+00
  90 0.800000E+01 0.403923E+00 0.164103E+00 0.275511E-01 0.658977E+00
  90 0.818421E+01 0.392411E+00 0.154941E+00 0.245966E-01 0.658477E+00
  90 0.836842E+01 0.381177E+00 0.146250E+00 0.219460E-01 0.657989E+00
  90 0.855263E+01 0.370986E+00 0.138578E+00 0.197276E-01 0.657578E+00
  90 0.873684E+01 0.361244E+00 0.131445E+00 0.177745E-01 0.657082E+00
  90 0.892105E+01 0.352453E+00 0.125169E+00 0.161385E-01 0.656639E+00
  90 0.910526E+01 0.344193E+00 0.119420E+00 0.147139E-01 0.656084E+00
  90 0.928947E+01 0.336170E+00 0.113954E+00 0.134142E-01 0.655664E+00
  90 0.947368E+01 0.327667E+00 0.108300E+00 0.121319E-01 0.655215E+00
  90 0.965789E+01 0.318661E+00 0.102469E+00 0.108770E-01 0.654697E+00
  90 0.984211E+01 0.308904E+00 0.963324E-01 0.962906E-02 0.654126E+00
  90 0.100263E+02 0.298825E+00 0.901932E-01 0.845609E-02 0.653502E+00
  90 0.102105E+02 0.288348E+00 0.840205E-01 0.735251E-02 0.652829E+00
  90 0.103947E+02 0.277481E+00 0.778519E-01 0.632634E-02 0.652069E+00
  90 0.105789E+02 0.266616E+00 0.719255E-01 0.541408E-02 0.651151E+00
  90 0.107632E+02 0.255803E+00 0.662610E-01 0.460803E-02 0.650153E+00
  90 0.109474E+02 0.245148E+00 0.608979E-01 0.390257E-02 0.649228E+00
  90 0.111316E+02 0.234432E+00 0.557526E-01 0.328443E-02 0.647785E+00
  90 0.113158E+02 0.223393E+00 0.506854E-01 0.272617E-02 0.646276E+00
  90 0.115000E+02 0.212586E+00 0.459573E-01 0.225152E-02 0.644659E+00
  91 0.800000E+01 0.275044E+00 0.765536E-01 0.613592E-02 0.650998E+00
  91 0.818421E+01 0.274327E+00 0.761655E-01 0.607692E-02 0.650823E+00
  91 0.836842E+01 0.272985E+00 0.754366E-01 0.596526E-02 0.650583E+00
  91 0.855263E+01 0.271018E+00 0.743761E-01 0.580547E-02 0.650176E+00
  91 0.873684E+01 0.268533E+00 0.730297E-01 0.560022E-02 0.649986E+00
  91 0.892105E+01 0.265868E+00 0.716140E-01 0.539279E-02 0.649494E+00
  91 0.910526E+01 0.262728E+00 0.699565E-01 0.515290E-02 0.649027E+00
  91 0.928947E+01 0.259412E+00 0.682431E-01 0.491402E-02 0.648279E+00
  91 0.947368E+01 0.256649E+00 0.668155E-01 0.471578E-02 0.647891E+00
  91 0.965789E+01 0.252982E+00 0.649596E-01 0.446738E-02 0.647105E+00
  91 0.984211E+01 0.248840E+00 0.628643E-01 0.418695E-02 0.646843E+00
  91 0.100263E+02 0.243028E+00 0.599969E-01 0.382188E-02 0.646086E+00
  91 0.102105E+02 0.235617E+00 0.564441E-01 0.339363E-02 0.644937E+00
  91 0.103947E+02 0.226570E+00 0.522479E-01 0.291877E-02 0.643598E+00
  91 0.105789E+02 0.216182E+00 0.476344E-01 0.243916E-02 0.641675E+00
  91 0.107632E+02 0.205134E+00 0.429681E-01 0.199727E-02 0.639403E+00
  91 0.109474E+02 0.193978E+00 0.384914E-01 0.161315E-02 0.637066E+00
  91 0.111316E+02 0.183262E+00 0.344164E-01 0.129761E-02 0.634831E+00
  91 0.113158E+02 0.172878E+00 0.306958E-01 0.104038E-02 0.631945E+00
  91 0.115000E+02 0.163688E+00 0.275753E-01 0.845305E-03 0.629445E+00
  92 0.800000E+01 -.773112E+00 0.598596E+00 0.360453E+00 0.664679E+00
  92 0.818421E+01 -.761192E+00 0.580322E+00 0.338879E+00 0.664583E+00
  92 0.836842E+01 -.749254E+00 0.562303E+00 0.318256E+00 0.664483E+00
  92 0.855263E+01 -.736461E+00 0.543308E+00 0.297208E+00 0.664380E+00
  92 0.873684E+01 -.722772E+00 0.523335E+00 0.275839E+00 0.664282E+00
  92 0.892105E+01 -.707508E+00 0.501504E+00 0.253385E+00 0.664177E+00
  92 0.910526E+01 -.690824E+00 0.478174E+00 0.230436E+00 0.664063E+00
  92 0.928947E+01 -.672671E+00 0.453417E+00 0.207272E+00 0.663934E+00
  92 0.947368E+01 -.653417E+00 0.427898E+00 0.184711E+00 0.663729E+00
  92 0.965789E+01 -.632612E+00 0.401148E+00 0.162439E+00 0.663518E+00
  92 0.984211E+01 -.610390E+00 0.373524E+00 0.140934E+00 0.663288E+00
  92 0.100263E+02 -.586888E+00 0.345390E+00 0.120608E+00 0.662996E+00
  92 0.102105E+02 -.562224E+00 0.317042E+00 0.101713E+00 0.662695E+00
  92 0.103947E+02 -.537781E+00 0.290147E+00 0.852735E-01 0.662358E+00
  92 0.105789E+02 -.513775E+00 0.264880E+00 0.711288E-01 0.662070E+00
  92 0.107632E+02 -.489871E+00 0.240875E+00 0.588874E-01 0.661687E+00
  92 0.109474E+02 -.467630E+00 0.219561E+00 0.489816E-01 0.661312E+00
  92 0.111316E+02 -.445546E+00 0.199375E+00 0.404379E-01 0.660902E+00
  92 0.113158E+02 -.424740E+00 0.181240E+00 0.334525E-01 0.660530E+00
  92 0.115000E+02 -.404909E+00 0.164765E+00 0.276827E-01 0.660096E+00
  93 0.800000E+01 -.349289E+00 0.123003E+00 0.156192E-01 0.655883E+00
  93 0.818421E+01 -.338638E+00 0.115680E+00 0.138452E-01 0.655125E+00
  93 0.836842E+01 -.327614E+00 0.108345E+00 0.121760E-01 0.654246E+00
  93 0.855263E+01 -.315213E+00 0.100370E+00 0.104779E-01 0.653309E+00
  93 0.873684E+01 -.301553E+00 0.919357E-01 0.881807E-02 0.652236E+00
  93 0.892105E+01 -.287583E+00 0.837056E-01 0.734029E-02 0.650793E+00
  93 0.910526E+01 -.273246E+00 0.756430E-01 0.601633E-02 0.649512E+00
  93 0.928947E+01 -.259316E+00 0.681943E-01 0.490732E-02 0.648256E+00
  93 0.947368E+01 -.246304E+00 0.615844E-01 0.401706E-02 0.646942E+00
  93 0.965789E+01 -.234563E+00 0.559087E-01 0.332298E-02 0.645638E+00
  93 0.984211E+01 -.223216E+00 0.506974E-01 0.274547E-02 0.643939E+00
  93 0.100263E+02 -.212784E+00 0.461363E-01 0.228556E-02 0.642080E+00
  93 0.102105E+02 -.202480E+00 0.418353E-01 0.188882E-02 0.640265E+00
  93 0.103947E+02 -.192902E+00 0.380300E-01 0.156946E-02 0.638278E+00
  93 0.105789E+02 -.183757E+00 0.345577E-01 0.130232E-02 0.636499E+00
  93 0.107632E+02 -.175279E+00 0.314963E-01 0.108832E-02 0.634308E+00
  93 0.109474E+02 -.167510E+00 0.288153E-01 0.916443E-03 0.632092E+00
  93 0.111316E+02 -.160238E+00 0.263956E-01 0.771662E-03 0.630815E+00
  93 0.113158E+02 -.153703E+00 0.243335E-01 0.660079E-03 0.628409E+00
  93 0.115000E+02 -.147781E+00 0.225317E-01 0.569098E-03 0.626338E+00
  94 0.800000E+01 0.275659E+00 0.769350E-01 0.620877E-02 0.650348E+00
  94 0.818421E+01 0.270535E+00 0.741495E-01 0.578099E-02 0.649519E+00
  94 0.836842E+01 0.265430E+00 0.714124E-01 0.537214E-02 0.648861E+00
  94 0.855263E+01 0.259790E+00 0.684692E-01 0.495438E-02 0.647728E+00
  94 0.873684E+01 0.253493E+00 0.652393E-01 0.451042E-02 0.646754E+00
  94 0.892105E+01 0.247213E+00 0.620917E-01 0.409620E-02 0.645846E+00
  94 0.910526E+01 0.240133E+00 0.586350E-01 0.366374E-02 0.644786E+00
  94 0.928947E+01 0.232084E+00 0.548351E-01 0.321810E-02 0.643253E+00
  94 0.947368E+01 0.222944E+00 0.506798E-01 0.276386E-02 0.641305E+00
  94 0.965789E+01 0.213166E+00 0.464155E-01 0.233313E-02 0.639013E+00
  94 0.984211E+01 0.202291E+00 0.418815E-01 0.191310E-02 0.636443E+00
  94 0.100263E+02 0.192499E+00 0.380020E-01 0.158646E-02 0.633819E+00
  94 0.102105E+02 0.183781E+00 0.346885E-01 0.132860E-02 0.631956E+00
  94 0.103947E+02 0.176019E+00 0.318682E-01 0.112649E-02 0.630266E+00
  94 0.105789E+02 0.168974E+00 0.294200E-01 0.966085E-03 0.627944E+00
  94 0.107632E+02 0.162495E+00 0.272544E-01 0.833923E-03 0.625777E+00
  94 0.109474E+02 0.155839E+00 0.251146E-01 0.712945E-03 0.623226E+00
  94 0.111316E+02 0.149350E+00 0.231135E-01 0.607671E-03 0.620844E+00
  94 0.113158E+02 0.143179E+00 0.212848E-01 0.518344E-03 0.618622E+00
  94 0.115000E+02 0.136626E+00 0.194282E-01 0.435564E-03 0.615350E+00
  95 0.800000E+01 -.442145E+00 0.196371E+00 0.392513E-01 0.660706E+00
  95 0.818421E+01 -.436719E+00 0.191617E+00 0.373998E-01 0.660467E+00
  95 0.836842E+01 -.430928E+00 0.186602E+00 0.354929E-01 0.660228E+00
  95 0.855263E+01 -.425002E+00 0.181540E+00 0.336177E-01 0.659981E+00
  95 0.873684E+01 -.419053E+00 0.176543E+00 0.318273E-01 0.659610E+00
  95 0.892105E+01 -.413018E+00 0.171520E+00 0.300600E-01 0.659406E+00
  95 0.910526E+01 -.406272E+00 0.165998E+00 0.281783E-01 0.659131E+00
  95 0.928947E+01 -.398821E+00 0.159995E+00 0.261968E-01 0.658876E+00
  95 0.947368E+01 -.389833E+00 0.152912E+00 0.239558E-01 0.658486E+00
  95 0.965789E+01 -.380231E+00 0.145508E+00 0.217127E-01 0.658162E+00
  95 0.984211E+01 -.369503E+00 0.137457E+00 0.194008E-01 0.657732E+00
  95 0.100263E+02 -.358766E+00 0.129631E+00 0.172784E-01 0.657260E+00
  95 0.102105E+02 -.347150E+00 0.121413E+00 0.151765E-01 0.656822E+00
  95 0.103947E+02 -.335491E+00 0.113450E+00 0.132755E-01 0.656187E+00
  95 0.105789E+02 -.323893E+00 0.105793E+00 0.115651E-01 0.655557E+00
  95 0.107632E+02 -.311587E+00 0.979508E-01 0.993149E-02 0.654954E+00
  95 0.109474E+02 -.299686E+00 0.906628E-01 0.852718E-02 0.654200E+00
  95 0.111316E+02 -.287281E+00 0.833786E-01 0.723333E-02 0.653177E+00
  95 0.113158E+02 -.274584E+00 0.762272E-01 0.606253E-02 0.652214E+00
  95 0.115000E+02 -.261964E+00 0.694431E-01 0.504842E-02 0.651040E+00
  96 0.800000E+01 0.396739E+00 0.158336E+00 0.256604E-01 0.658822E+00
  96 0.818421E+01 0.381661E+00 0.146615E+00 0.220510E-01 0.658059E+00
  96 0.836842E+01 0.366807E+00 0.135510E+00 0.188822E-01 0.657240E+00
  96 0.855263E+01 0.351983E+00 0.124860E+00 0.160717E-01 0.656367E+00
  96 0.873684E+01 0.337379E+00 0.114801E+00 0.136260E-01 0.655369E+00
  96 0.892105E+01 0.322835E+00 0.105203E+00 0.114783E-01 0.654298E+00
  96 0.910526E+01 0.308457E+00 0.961311E-01 0.961802E-02 0.653074E+00
  96 0.928947E+01 0.293373E+00 0.870450E-01 0.791535E-02 0.651774E+00
  96 0.947368E+01 0.277563E+00 0.780209E-01 0.639115E-02 0.650026E+00
  96 0.965789E+01 0.261480E+00 0.693415E-01 0.507507E-02 0.648169E+00
  96 0.984211E+01 0.246532E+00 0.617237E-01 0.404178E-02 0.646372E+00
  96 0.100263E+02 0.233011E+00 0.552127E-01 0.324991E-02 0.644637E+00
  96 0.102105E+02 0.221347E+00 0.498772E-01 0.266211E-02 0.643302E+00
  96 0.103947E+02 0.211374E+00 0.455377E-01 0.222916E-02 0.641674E+00
  96 0.105789E+02 0.202391E+00 0.417989E-01 0.188579E-02 0.640216E+00
  96 0.107632E+02 0.194825E+00 0.387752E-01 0.162916E-02 0.638811E+00
  96 0.109474E+02 0.187218E+00 0.358559E-01 0.140019E-02 0.636967E+00
  96 0.111316E+02 0.180776E+00 0.334592E-01 0.122260E-02 0.635975E+00
  96 0.113158E+02 0.174778E+00 0.313094E-01 0.107461E-02 0.634591E+00
  96 0.115000E+02 0.169018E+00 0.293066E-01 0.944478E-03 0.633444E+00
