 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  83 0.818421E+01 0.331599E+00 0.271428E+00 0.428740E+00 0.362846E-01 -.412257E+01 -.396799E+01 0.900050E-01 0.960956E+00
  83 0.836842E+01 0.317370E+00 0.257736E+00 0.409163E+00 0.342962E-01 -.401440E+01 -.377171E+01 0.817977E-01 0.957901E+00
  83 0.855263E+01 0.302879E+00 0.242856E+00 0.388722E+00 0.327568E-01 -.389281E+01 -.376384E+01 0.735560E-01 0.952762E+00
  83 0.873684E+01 0.287740E+00 0.225513E+00 0.366548E+00 0.319379E-01 -.377462E+01 -.359537E+01 0.648891E-01 0.942895E+00
  83 0.892105E+01 0.272259E+00 0.204888E+00 0.342653E+00 0.321458E-01 -.368199E+01 -.353065E+01 0.557827E-01 0.923343E+00
  83 0.910526E+01 0.255367E+00 0.179909E+00 0.315940E+00 0.328448E-01 -.355383E+01 -.332654E+01 0.459429E-01 0.886704E+00
  83 0.928947E+01 0.236954E+00 0.154118E+00 0.287797E+00 0.323947E-01 -.341284E+01 -.314052E+01 0.365190E-01 0.835617E+00
  83 0.947368E+01 0.214301E+00 0.124399E+00 0.254596E+00 0.304496E-01 -.328733E+01 -.306705E+01 0.266588E-01 0.754060E+00
  83 0.965789E+01 0.187380E+00 0.987369E-01 0.219422E+00 0.253622E-01 -.316172E+01 -.289473E+01 0.185013E-01 0.680366E+00
  83 0.984211E+01 0.158940E+00 0.809868E-01 0.185953E+00 0.187031E-01 -.306506E+01 -.289688E+01 0.128721E-01 0.654534E+00
  83 0.100263E+02 0.132818E+00 0.683280E-01 0.156365E+00 0.129720E-01 -.297943E+01 -.280866E+01 0.907521E-02 0.661907E+00
  83 0.102105E+02 0.111764E+00 0.589605E-01 0.132759E+00 0.901492E-02 -.282447E+01 -.258785E+01 0.658967E-02 0.681254E+00
  83 0.103947E+02 0.964991E-01 0.521622E-01 0.115315E+00 0.659119E-02 -.274601E+01 -.242896E+01 0.503360E-02 0.699958E+00
  83 0.105789E+02 0.837184E-01 0.469099E-01 0.101000E+00 0.480823E-02 -.261583E+01 -.243564E+01 0.392722E-02 0.727405E+00
  83 0.107632E+02 0.734745E-01 0.420590E-01 0.892787E-01 0.362953E-02 -.254212E+01 -.232857E+01 0.309026E-02 0.743568E+00
  83 0.109474E+02 0.646700E-01 0.379149E-01 0.792611E-01 0.274467E-02 -.246741E+01 -.217160E+01 0.245196E-02 0.761467E+00
  83 0.111316E+02 0.563821E-01 0.334493E-01 0.696065E-01 0.206008E-02 -.236607E+01 -.215760E+01 0.188594E-02 0.770238E+00
  83 0.113158E+02 0.485473E-01 0.294562E-01 0.606328E-01 0.148918E-02 -.231657E+01 -.205984E+01 0.143002E-02 0.786712E+00
  83 0.115000E+02 0.414136E-01 0.259021E-01 0.525085E-01 0.104416E-02 -.220774E+01 -.196720E+01 0.107270E-02 0.808489E+00
  84 0.800000E+01 0.247331E+00 0.309294E+00 0.396416E+00 -.344903E-01 -.396648E+01 -.385245E+01 0.764980E-01 0.951638E+00
  84 0.818421E+01 0.233919E+00 0.291881E+00 0.374510E+00 -.304765E-01 -.386861E+01 -.363796E+01 0.682767E-01 0.952552E+00
  84 0.836842E+01 0.220719E+00 0.273404E+00 0.351944E+00 -.260332E-01 -.374960E+01 -.360131E+01 0.603455E-01 0.955542E+00
  84 0.855263E+01 0.207228E+00 0.255822E+00 0.329947E+00 -.225012E-01 -.364777E+01 -.348101E+01 0.530134E-01 0.956903E+00
  84 0.873684E+01 0.194343E+00 0.239595E+00 0.309381E+00 -.196365E-01 -.356994E+01 -.330796E+01 0.465636E-01 0.957432E+00
  84 0.892105E+01 0.180809E+00 0.223542E+00 0.288657E+00 -.172791E-01 -.343694E+01 -.324470E+01 0.404185E-01 0.956306E+00
  84 0.910526E+01 0.166121E+00 0.207183E+00 0.267107E+00 -.153288E-01 -.333384E+01 -.321116E+01 0.344173E-01 0.952752E+00
  84 0.928947E+01 0.152067E+00 0.190244E+00 0.245438E+00 -.130682E-01 -.324398E+01 -.299333E+01 0.289298E-01 0.951463E+00
  84 0.947368E+01 0.138023E+00 0.174279E+00 0.224536E+00 -.113229E-01 -.313462E+01 -.294074E+01 0.240546E-01 0.947514E+00
  84 0.965789E+01 0.123370E+00 0.158802E+00 0.203772E+00 -.999775E-02 -.304565E+01 -.282473E+01 0.195914E-01 0.938874E+00
  84 0.984211E+01 0.109224E+00 0.145763E+00 0.185168E+00 -.931717E-02 -.291974E+01 -.270104E+01 0.159208E-01 0.921132E+00
  84 0.100263E+02 0.951284E-01 0.133013E+00 0.166919E+00 -.864300E-02 -.287415E+01 -.258322E+01 0.126533E-01 0.895541E+00
  84 0.102105E+02 0.820429E-01 0.121302E+00 0.150097E+00 -.798304E-02 -.276662E+01 -.255831E+01 0.995193E-02 0.861427E+00
  84 0.103947E+02 0.701089E-01 0.110305E+00 0.134624E+00 -.725205E-02 -.265699E+01 -.244476E+01 0.773339E-02 0.819775E+00
  84 0.105789E+02 0.593767E-01 0.996778E-01 0.120018E+00 -.641007E-02 -.254606E+01 -.238847E+01 0.591854E-02 0.773247E+00
  84 0.107632E+02 0.495694E-01 0.889822E-01 0.105867E+00 -.546071E-02 -.245420E+01 -.225598E+01 0.441080E-02 0.722971E+00
  84 0.109474E+02 0.417792E-01 0.778801E-01 0.924053E-01 -.431981E-02 -.237443E+01 -.208625E+01 0.325376E-02 0.694130E+00
  84 0.111316E+02 0.348508E-01 0.662650E-01 0.788616E-01 -.317647E-02 -.232446E+01 -.204899E+01 0.230939E-02 0.678899E+00
  84 0.113158E+02 0.293803E-01 0.559402E-01 0.670366E-01 -.226611E-02 -.224963E+01 -.201201E+01 0.164354E-02 0.677842E+00
  84 0.115000E+02 0.252378E-01 0.470328E-01 0.569880E-01 -.157514E-02 -.214724E+01 -.191990E+01 0.118700E-02 0.694336E+00
  85 0.800000E+01 0.307106E+00 0.215111E+00 0.375535E+00 0.480416E-01 -.370933E+01 -.358459E+01 0.660618E-01 0.883226E+00
  85 0.818421E+01 0.290300E+00 0.197250E+00 0.351687E+00 0.453668E-01 -.360878E+01 -.340025E+01 0.572617E-01 0.864362E+00
  85 0.836842E+01 0.272518E+00 0.182085E+00 0.328583E+00 0.411113E-01 -.349889E+01 -.333560E+01 0.496214E-01 0.853532E+00
  85 0.855263E+01 0.253358E+00 0.166961E+00 0.304522E+00 0.363142E-01 -.337834E+01 -.313821E+01 0.423008E-01 0.844419E+00
  85 0.873684E+01 0.230466E+00 0.153463E+00 0.278585E+00 0.295637E-01 -.327093E+01 -.315576E+01 0.353682E-01 0.851299E+00
  85 0.892105E+01 0.201807E+00 0.141120E+00 0.249162E+00 0.208113E-01 -.318219E+01 -.292624E+01 0.284790E-01 0.882222E+00
  85 0.910526E+01 0.170382E+00 0.129903E+00 0.218693E+00 0.121550E-01 -.307620E+01 -.295484E+01 0.221331E-01 0.929887E+00
  85 0.928947E+01 0.136420E+00 0.118856E+00 0.186844E+00 0.448360E-02 -.294491E+01 -.275497E+01 0.162144E-01 0.981243E+00
  85 0.947368E+01 0.107491E+00 0.107487E+00 0.158862E+00 0.947972E-06 -.284899E+01 -.254081E+01 0.115539E-01 0.100000E+01
  85 0.965789E+01 0.864616E-01 0.965774E-01 0.136598E+00 -.185158E-02 -.275990E+01 -.248778E+01 0.835023E-02 0.987857E+00
  85 0.984211E+01 0.709195E-01 0.850898E-01 0.117600E+00 -.221070E-02 -.265640E+01 -.243993E+01 0.603453E-02 0.967538E+00
  85 0.100263E+02 0.590247E-01 0.732402E-01 0.100700E+00 -.188022E-02 -.255844E+01 -.235700E+01 0.432298E-02 0.954843E+00
  85 0.102105E+02 0.506555E-01 0.627731E-01 0.868517E-01 -.137449E-02 -.245567E+01 -.217475E+01 0.317980E-02 0.955373E+00
  85 0.103947E+02 0.435762E-01 0.536378E-01 0.748226E-01 -.978128E-03 -.237695E+01 -.224036E+01 0.233733E-02 0.958055E+00
  85 0.105789E+02 0.376776E-01 0.452086E-01 0.640757E-01 -.624219E-03 -.230421E+01 -.205816E+01 0.170335E-02 0.967517E+00
  85 0.107632E+02 0.329314E-01 0.379764E-01 0.550950E-01 -.357729E-03 -.220350E+01 -.197980E+01 0.125062E-02 0.979955E+00
  85 0.109474E+02 0.290577E-01 0.327579E-01 0.481395E-01 -.228726E-03 -.214729E+01 -.203185E+01 0.951870E-03 0.985770E+00
  85 0.111316E+02 0.258750E-01 0.282379E-01 0.421992E-01 -.127864E-03 -.207656E+01 -.183843E+01 0.730658E-03 0.992402E+00
  85 0.113158E+02 0.231671E-01 0.244292E-01 0.371899E-01 -.600690E-04 -.200196E+01 -.174362E+01 0.565955E-03 0.997192E+00
  85 0.115000E+02 0.206799E-01 0.215068E-01 0.329908E-01 -.348878E-04 -.198154E+01 -.177701E+01 0.444758E-03 0.998464E+00
  86 0.800000E+01 0.284979E+00 0.239045E+00 0.372438E+00 0.240706E-01 -.366410E+01 -.338070E+01 0.681229E-01 0.969732E+00
  86 0.818421E+01 0.269108E+00 0.223710E+00 0.350628E+00 0.223727E-01 -.354952E+01 -.333341E+01 0.602021E-01 0.966626E+00
  86 0.836842E+01 0.252790E+00 0.206240E+00 0.327640E+00 0.213677E-01 -.344306E+01 -.323486E+01 0.521353E-01 0.959698E+00
  86 0.855263E+01 0.235915E+00 0.187833E+00 0.303752E+00 0.203746E-01 -.333121E+01 -.317570E+01 0.443124E-01 0.949801E+00
  86 0.873684E+01 0.218111E+00 0.166022E+00 0.277603E+00 0.200090E-01 -.322244E+01 -.294306E+01 0.362111E-01 0.929081E+00
  86 0.892105E+01 0.197432E+00 0.141077E+00 0.247840E+00 0.190765E-01 -.312515E+01 -.292309E+01 0.278530E-01 0.895037E+00
  86 0.910526E+01 0.174918E+00 0.118331E+00 0.217940E+00 0.165943E-01 -.300303E+01 -.273973E+01 0.206982E-01 0.861555E+00
  86 0.928947E+01 0.151356E+00 0.100102E+00 0.188584E+00 0.128882E-01 -.289284E+01 -.272672E+01 0.151511E-01 0.846813E+00
  86 0.947368E+01 0.128769E+00 0.845130E-01 0.161370E+00 0.943905E-02 -.280574E+01 -.257973E+01 0.108827E-01 0.841699E+00
  86 0.965789E+01 0.108924E+00 0.728396E-01 0.138242E+00 0.655890E-02 -.267519E+01 -.249700E+01 0.793400E-02 0.854080E+00
  86 0.984211E+01 0.904014E-01 0.627029E-01 0.116798E+00 0.424077E-02 -.260687E+01 -.244577E+01 0.566843E-02 0.877248E+00
  86 0.100263E+02 0.762479E-01 0.554283E-01 0.100577E+00 0.274144E-02 -.249885E+01 -.227318E+01 0.422629E-02 0.904821E+00
  86 0.102105E+02 0.629056E-01 0.483505E-01 0.852009E-01 0.161935E-02 -.239979E+01 -.226639E+01 0.304152E-02 0.933823E+00
  86 0.103947E+02 0.504642E-01 0.427123E-01 0.716355E-01 0.722301E-03 -.232734E+01 -.222005E+01 0.215544E-02 0.972693E+00
  86 0.105789E+02 0.402257E-01 0.381565E-01 0.604945E-01 0.162193E-03 -.223806E+01 -.203239E+01 0.153487E-02 0.997216E+00
  86 0.107632E+02 0.331052E-01 0.338460E-01 0.518245E-01 -.495950E-04 -.215337E+01 -.199437E+01 0.112048E-02 0.999510E+00
  86 0.109474E+02 0.277378E-01 0.303388E-01 0.451075E-01 -.151056E-03 -.210667E+01 -.192166E+01 0.841533E-03 0.992009E+00
  86 0.111316E+02 0.237587E-01 0.269442E-01 0.394871E-01 -.161515E-03 -.203462E+01 -.183414E+01 0.640160E-03 0.984335E+00
  86 0.113158E+02 0.208111E-01 0.240550E-01 0.350284E-01 -.145540E-03 -.195200E+01 -.167698E+01 0.500612E-03 0.979307E+00
  86 0.115000E+02 0.186293E-01 0.212948E-01 0.312039E-01 -.106417E-03 -.187472E+01 -.163553E+01 0.396707E-03 0.982328E+00
  87 0.800000E+01 0.224773E+00 0.408169E+00 0.466500E+00 -.116079E+00 -.439796E+01 -.415266E+01 0.917455E-01 0.714183E+00
  87 0.818421E+01 0.211181E+00 0.396453E+00 0.450184E+00 -.112578E+00 -.429662E+01 -.409852E+01 0.837231E-01 0.688698E+00
  87 0.836842E+01 0.195096E+00 0.384270E+00 0.432770E+00 -.109601E+00 -.419166E+01 -.404792E+01 0.749696E-01 0.651756E+00
  87 0.855263E+01 0.176318E+00 0.371917E+00 0.414494E+00 -.107234E+00 -.410555E+01 -.393088E+01 0.655757E-01 0.599330E+00
  87 0.873684E+01 0.153821E+00 0.359090E+00 0.394759E+00 -.105285E+00 -.399601E+01 -.383840E+01 0.552356E-01 0.524024E+00
  87 0.892105E+01 0.135440E+00 0.345688E+00 0.375813E+00 -.101156E+00 -.389740E+01 -.369890E+01 0.468199E-01 0.461472E+00
  87 0.910526E+01 0.116707E+00 0.331333E+00 0.356069E+00 -.961612E-01 -.379735E+01 -.353753E+01 0.386689E-01 0.392769E+00
  87 0.928947E+01 0.104390E+00 0.315578E+00 0.336929E+00 -.886919E-01 -.365173E+01 -.333114E+01 0.329432E-01 0.355609E+00
  87 0.947368E+01 0.936506E-01 0.298433E+00 0.316959E+00 -.802920E-01 -.354907E+01 -.332722E+01 0.279485E-01 0.326442E+00
  87 0.965789E+01 0.857896E-01 0.280532E+00 0.297207E+00 -.713382E-01 -.348027E+01 -.323276E+01 0.240667E-01 0.312833E+00
  87 0.984211E+01 0.775504E-01 0.261919E+00 0.276692E+00 -.625876E-01 -.331062E+01 -.316879E+01 0.203119E-01 0.296416E+00
  87 0.100263E+02 0.700335E-01 0.242881E+00 0.256079E+00 -.540866E-01 -.321667E+01 -.294177E+01 0.170098E-01 0.283474E+00
  87 0.102105E+02 0.639907E-01 0.223711E+00 0.235775E+00 -.459520E-01 -.311764E+01 -.286333E+01 0.143154E-01 0.279645E+00
  87 0.103947E+02 0.584799E-01 0.202402E+00 0.213744E+00 -.375468E-01 -.300866E+01 -.273619E+01 0.118365E-01 0.284446E+00
  87 0.105789E+02 0.524606E-01 0.177586E+00 0.188453E+00 -.287846E-01 -.292075E+01 -.261790E+01 0.931626E-02 0.295283E+00
  87 0.107632E+02 0.463782E-01 0.149921E+00 0.160563E+00 -.203252E-01 -.280945E+01 -.245327E+01 0.695304E-02 0.318847E+00
  87 0.109474E+02 0.406587E-01 0.122255E+00 0.132835E+00 -.132933E-01 -.267096E+01 -.231280E+01 0.497075E-02 0.358685E+00
  87 0.111316E+02 0.353061E-01 0.991958E-01 0.109305E+00 -.859328E-02 -.256619E+01 -.234040E+01 0.350222E-02 0.399182E+00
  87 0.113158E+02 0.308012E-01 0.805808E-01 0.901085E-01 -.554456E-02 -.250747E+01 -.223052E+01 0.248199E-02 0.444919E+00
  87 0.115000E+02 0.265787E-01 0.659051E-01 0.746687E-01 -.363705E-02 -.241117E+01 -.219722E+01 0.175167E-02 0.481281E+00
  88 0.800000E+01 0.218759E+00 0.365356E+00 0.426562E+00 -.856292E-01 -.410319E+01 -.391552E+01 0.799250E-01 0.777026E+00
  88 0.818421E+01 0.197967E+00 0.349393E+00 0.402616E+00 -.828849E-01 -.398092E+01 -.378366E+01 0.691684E-01 0.735844E+00
  88 0.836842E+01 0.177285E+00 0.332764E+00 0.378237E+00 -.793019E-01 -.385826E+01 -.372739E+01 0.589940E-01 0.688827E+00
  88 0.855263E+01 0.158686E+00 0.314982E+00 0.353958E+00 -.740324E-01 -.375702E+01 -.358084E+01 0.499831E-01 0.645807E+00
  88 0.873684E+01 0.144727E+00 0.297528E+00 0.332006E+00 -.675773E-01 -.365000E+01 -.346974E+01 0.430603E-01 0.618916E+00
  88 0.892105E+01 0.133623E+00 0.279620E+00 0.310954E+00 -.603324E-01 -.352934E+01 -.337869E+01 0.373636E-01 0.605383E+00
  88 0.910526E+01 0.124570E+00 0.261967E+00 0.291036E+00 -.531092E-01 -.343005E+01 -.325086E+01 0.326333E-01 0.601629E+00
  88 0.928947E+01 0.116519E+00 0.243969E+00 0.271278E+00 -.459441E-01 -.330898E+01 -.313853E+01 0.284270E-01 0.604948E+00
  88 0.947368E+01 0.109026E+00 0.225544E+00 0.251399E+00 -.389834E-01 -.319556E+01 -.301268E+01 0.245902E-01 0.614134E+00
  88 0.965789E+01 0.101670E+00 0.207676E+00 0.232134E+00 -.327926E-01 -.309910E+01 -.286206E+01 0.211143E-01 0.623819E+00
  88 0.984211E+01 0.950656E-01 0.189961E+00 0.213337E+00 -.270479E-01 -.301483E+01 -.278049E+01 0.180588E-01 0.640686E+00
  88 0.100263E+02 0.886771E-01 0.172515E+00 0.194935E+00 -.218979E-01 -.291273E+01 -.268621E+01 0.152982E-01 0.661274E+00
  88 0.102105E+02 0.826248E-01 0.155432E+00 0.177158E+00 -.173323E-01 -.279582E+01 -.268660E+01 0.128426E-01 0.687118E+00
  88 0.103947E+02 0.769581E-01 0.137672E+00 0.159368E+00 -.130311E-01 -.269804E+01 -.253797E+01 0.105950E-01 0.725594E+00
  88 0.105789E+02 0.713187E-01 0.118428E+00 0.140729E+00 -.893876E-02 -.269184E+01 -.240338E+01 0.844611E-02 0.781241E+00
  88 0.107632E+02 0.654672E-01 0.979003E-01 0.121366E+00 -.529851E-02 -.250740E+01 -.225289E+01 0.640926E-02 0.854076E+00
  88 0.109474E+02 0.598556E-01 0.783676E-01 0.103031E+00 -.255880E-02 -.242492E+01 -.211784E+01 0.469074E-02 0.930759E+00
  88 0.111316E+02 0.537777E-01 0.621902E-01 0.868227E-01 -.975582E-03 -.232892E+01 -.219469E+01 0.334444E-02 0.979171E+00
  88 0.113158E+02 0.476226E-01 0.500355E-01 0.734941E-01 -.235639E-03 -.226195E+01 -.195435E+01 0.238282E-02 0.997561E+00
  88 0.115000E+02 0.414016E-01 0.406758E-01 0.621373E-01 0.595704E-04 -.219317E+01 -.187995E+01 0.168404E-02 0.999687E+00
  89 0.800000E+01 0.210533E+00 0.271194E+00 0.344620E+00 -.292219E-01 -.350250E+01 -.323573E+01 0.570954E-01 0.938538E+00
  89 0.818421E+01 0.189467E+00 0.253720E+00 0.318182E+00 -.284758E-01 -.338998E+01 -.314376E+01 0.480716E-01 0.919352E+00
  89 0.836842E+01 0.171576E+00 0.233796E+00 0.291964E+00 -.252222E-01 -.327746E+01 -.322209E+01 0.401139E-01 0.910054E+00
  89 0.855263E+01 0.156552E+00 0.210049E+00 0.265311E+00 -.196120E-01 -.318128E+01 -.290809E+01 0.328834E-01 0.918336E+00
  89 0.873684E+01 0.141850E+00 0.184957E+00 0.238288E+00 -.140877E-01 -.307957E+01 -.281422E+01 0.262362E-01 0.932766E+00
  89 0.892105E+01 0.128810E+00 0.157257E+00 0.210783E+00 -.813791E-02 -.298708E+01 -.282418E+01 0.202563E-01 0.961215E+00
  89 0.910526E+01 0.114808E+00 0.130539E+00 0.183153E+00 -.385946E-02 -.285898E+01 -.263269E+01 0.149870E-01 0.983691E+00
  89 0.928947E+01 0.100073E+00 0.106221E+00 0.156463E+00 -.126829E-02 -.274514E+01 -.263499E+01 0.106299E-01 0.996454E+00
  89 0.947368E+01 0.850330E-01 0.901559E-01 0.134252E+00 -.897469E-03 -.265692E+01 -.247709E+01 0.766623E-02 0.996585E+00
  89 0.965789E+01 0.707874E-01 0.781571E-01 0.115062E+00 -.109768E-02 -.255694E+01 -.231634E+01 0.553254E-02 0.990255E+00
  89 0.984211E+01 0.579076E-01 0.687209E-01 0.982487E-01 -.136927E-02 -.246009E+01 -.231062E+01 0.397946E-02 0.971252E+00
  89 0.100263E+02 0.473624E-01 0.600413E-01 0.834888E-01 -.136177E-02 -.238248E+01 -.220449E+01 0.284370E-02 0.945779E+00
  89 0.102105E+02 0.393180E-01 0.535145E-01 0.722316E-01 -.131790E-02 -.228792E+01 -.210219E+01 0.210408E-02 0.910681E+00
  89 0.103947E+02 0.334394E-01 0.481044E-01 0.635162E-01 -.119584E-02 -.221792E+01 -.200325E+01 0.160858E-02 0.878608E+00
  89 0.105789E+02 0.287339E-01 0.436480E-01 0.565009E-01 -.107951E-02 -.219462E+01 -.195242E+01 0.125418E-02 0.843729E+00
  89 0.107632E+02 0.249242E-01 0.392248E-01 0.501936E-01 -.917367E-03 -.209353E+01 -.183832E+01 0.977645E-03 0.819590E+00
  89 0.109474E+02 0.220563E-01 0.359238E-01 0.453961E-01 -.804037E-03 -.200595E+01 -.183915E+01 0.792345E-03 0.795271E+00
  89 0.111316E+02 0.197168E-01 0.327608E-01 0.411907E-01 -.684515E-03 -.193883E+01 -.170084E+01 0.645939E-03 0.780791E+00
  89 0.113158E+02 0.177629E-01 0.296029E-01 0.372471E-01 -.560810E-03 -.187554E+01 -.177089E+01 0.525835E-03 0.778596E+00
  89 0.115000E+02 0.163430E-01 0.268481E-01 0.339868E-01 -.453726E-03 -.180470E+01 -.162920E+01 0.438777E-03 0.789063E+00
  90 0.800000E+01 0.222972E+00 0.339302E+00 0.406324E+00 -.654090E-01 -.393162E+01 -.371265E+01 0.756549E-01 0.842552E+00
  90 0.818421E+01 0.210050E+00 0.319421E+00 0.382713E+00 -.579087E-01 -.380899E+01 -.366733E+01 0.670942E-01 0.843004E+00
  90 0.836842E+01 0.196700E+00 0.299708E+00 0.359016E+00 -.511337E-01 -.370048E+01 -.356261E+01 0.589526E-01 0.841693E+00
  90 0.855263E+01 0.181457E+00 0.281424E+00 0.335660E+00 -.462725E-01 -.360532E+01 -.340844E+01 0.510663E-01 0.829692E+00
  90 0.873684E+01 0.165182E+00 0.265759E+00 0.314155E+00 -.433427E-01 -.350789E+01 -.334831E+01 0.438986E-01 0.804047E+00
  90 0.892105E+01 0.146321E+00 0.251229E+00 0.292634E+00 -.417065E-01 -.337998E+01 -.326022E+01 0.367600E-01 0.756540E+00
  90 0.910526E+01 0.124705E+00 0.237149E+00 0.270647E+00 -.406883E-01 -.326755E+01 -.303843E+01 0.295737E-01 0.678783E+00
  90 0.928947E+01 0.103573E+00 0.223800E+00 0.249747E+00 -.393591E-01 -.315912E+01 -.295865E+01 0.231797E-01 0.581126E+00
  90 0.947368E+01 0.845296E-01 0.210267E+00 0.229822E+00 -.370670E-01 -.305420E+01 -.280370E+01 0.177738E-01 0.479085E+00
  90 0.965789E+01 0.681028E-01 0.196668E+00 0.211151E+00 -.340404E-01 -.295810E+01 -.276760E+01 0.133936E-01 0.382432E+00
  90 0.984211E+01 0.543635E-01 0.182881E+00 0.193486E+00 -.304900E-01 -.285495E+01 -.274056E+01 0.994205E-02 0.298394E+00
  90 0.100263E+02 0.440481E-01 0.168573E+00 0.176492E+00 -.264768E-01 -.275819E+01 -.259805E+01 0.742534E-02 0.239314E+00
  90 0.102105E+02 0.367265E-01 0.154542E+00 0.160759E+00 -.225344E-01 -.265384E+01 -.245750E+01 0.567579E-02 0.202398E+00
  90 0.103947E+02 0.314477E-01 0.140470E+00 0.145599E+00 -.187428E-01 -.258192E+01 -.241061E+01 0.441745E-02 0.181799E+00
  90 0.105789E+02 0.272554E-01 0.126870E+00 0.131226E+00 -.153532E-01 -.251127E+01 -.227562E+01 0.345790E-02 0.168676E+00
  90 0.107632E+02 0.240062E-01 0.113449E+00 0.117324E+00 -.122943E-01 -.239496E+01 -.223093E+01 0.272346E-02 0.164082E+00
  90 0.109474E+02 0.214792E-01 0.100972E+00 0.104522E+00 -.973391E-02 -.231792E+01 -.204819E+01 0.216878E-02 0.165674E+00
  90 0.111316E+02 0.192675E-01 0.879018E-01 0.913036E-01 -.735549E-02 -.224322E+01 -.209034E+01 0.169365E-02 0.174966E+00
  90 0.113158E+02 0.176328E-01 0.747273E-01 0.782633E-01 -.527325E-02 -.217002E+01 -.193786E+01 0.131765E-02 0.199840E+00
  90 0.115000E+02 0.160238E-01 0.617385E-01 0.654439E-01 -.355488E-02 -.208891E+01 -.189492E+01 0.989283E-03 0.236512E+00
  91 0.800000E+01 0.241975E+00 0.343688E+00 0.420943E+00 -.595694E-01 -.413168E+01 -.397047E+01 0.831636E-01 0.886314E+00
  91 0.818421E+01 0.223088E+00 0.330288E+00 0.399310E+00 -.593225E-01 -.403300E+01 -.387010E+01 0.736832E-01 0.860550E+00
  91 0.836842E+01 0.207598E+00 0.316599E+00 0.379422E+00 -.571380E-01 -.391529E+01 -.376169E+01 0.657255E-01 0.841086E+00
  91 0.855263E+01 0.191575E+00 0.302478E+00 0.358949E+00 -.547917E-01 -.382720E+01 -.365020E+01 0.579473E-01 0.817318E+00
  91 0.873684E+01 0.177014E+00 0.288483E+00 0.339416E+00 -.518888E-01 -.371008E+01 -.343853E+01 0.510655E-01 0.794833E+00
  91 0.892105E+01 0.163512E+00 0.274577E+00 0.320589E+00 -.486562E-01 -.360312E+01 -.342442E+01 0.448964E-01 0.773021E+00
  91 0.910526E+01 0.149413E+00 0.260353E+00 0.301253E+00 -.454591E-01 -.348021E+01 -.334004E+01 0.389001E-01 0.745483E+00
  91 0.928947E+01 0.135827E+00 0.246909E+00 0.282984E+00 -.425151E-01 -.337240E+01 -.317912E+01 0.335369E-01 0.713383E+00
  91 0.947368E+01 0.120063E+00 0.233295E+00 0.263776E+00 -.400116E-01 -.328325E+01 -.309121E+01 0.280100E-01 0.662193E+00
  91 0.965789E+01 0.103121E+00 0.218950E+00 0.243852E+00 -.373053E-01 -.316052E+01 -.302627E+01 0.225783E-01 0.594356E+00
  91 0.984211E+01 0.847764E-01 0.203871E+00 0.223036E+00 -.343763E-01 -.308453E+01 -.284637E+01 0.172834E-01 0.502764E+00
  91 0.100263E+02 0.680842E-01 0.186498E+00 0.201064E+00 -.301459E-01 -.296267E+01 -.264855E+01 0.126975E-01 0.415084E+00
  91 0.102105E+02 0.541617E-01 0.166923E+00 0.178152E+00 -.249298E-01 -.284278E+01 -.266502E+01 0.904083E-02 0.344719E+00
  91 0.103947E+02 0.431811E-01 0.145030E+00 0.154032E+00 -.191691E-01 -.273562E+01 -.245823E+01 0.626255E-02 0.299196E+00
  91 0.105789E+02 0.350121E-01 0.122672E+00 0.130391E+00 -.138227E-01 -.264041E+01 -.232244E+01 0.429501E-02 0.278600E+00
  91 0.107632E+02 0.292804E-01 0.101604E+00 0.108552E+00 -.946600E-02 -.256574E+01 -.229119E+01 0.297500E-02 0.283203E+00
  91 0.109474E+02 0.249498E-01 0.827010E-01 0.892307E-01 -.621697E-02 -.244541E+01 -.222291E+01 0.206337E-02 0.305851E+00
  91 0.111316E+02 0.218547E-01 0.669278E-01 0.732846E-01 -.400170E-02 -.237135E+01 -.217966E+01 0.146268E-02 0.348283E+00
  91 0.113158E+02 0.194927E-01 0.538282E-01 0.601529E-01 -.251751E-02 -.227649E+01 -.198858E+01 0.104926E-02 0.409972E+00
  91 0.115000E+02 0.177028E-01 0.445895E-01 0.507946E-01 -.167483E-02 -.218830E+01 -.197123E+01 0.789360E-03 0.470485E+00
  92 0.800000E+01 0.436400E+00 0.179816E+00 0.472831E+00 0.158111E+00 -.431411E+01 -.417207E+01 0.784720E-01 0.496295E+00
  92 0.818421E+01 0.424248E+00 0.163014E+00 0.455658E+00 0.153413E+00 -.421404E+01 -.407023E+01 0.691585E-01 0.448393E+00
  92 0.836842E+01 0.411772E+00 0.143154E+00 0.437509E+00 0.149063E+00 -.408706E+01 -.395805E+01 0.589466E-01 0.384811E+00
  92 0.855263E+01 0.398951E+00 0.121302E+00 0.418981E+00 0.144447E+00 -.401634E+01 -.376880E+01 0.483934E-01 0.309852E+00
  92 0.873684E+01 0.385771E+00 0.101360E+00 0.400899E+00 0.138546E+00 -.387467E+01 -.368011E+01 0.391020E-01 0.241631E+00
  92 0.892105E+01 0.371998E+00 0.850539E-01 0.383485E+00 0.131149E+00 -.379071E+01 -.352861E+01 0.316399E-01 0.188845E+00
  92 0.910526E+01 0.357886E+00 0.712518E-01 0.366602E+00 0.123005E+00 -.364723E+01 -.346268E+01 0.255000E-01 0.146690E+00
