 iconf, T, nbar, nbar2, nbar4, nbinder
 234 0.111316E+02 -.937130E-01 0.107408E-01 0.192059E-03 0.445067E+00
 234 0.113158E+02 -.890441E-01 0.984507E-02 0.165262E-03 0.431654E+00
 234 0.115000E+02 -.852046E-01 0.915293E-02 0.145643E-03 0.420507E+00
 235 0.800000E+01 0.202456E+00 0.437669E-01 0.238522E-02 0.584936E+00
 235 0.818421E+01 0.189009E+00 0.385843E-01 0.191284E-02 0.571712E+00
 235 0.836842E+01 0.175390E+00 0.336517E-01 0.150548E-02 0.556862E+00
 235 0.855263E+01 0.160314E+00 0.285886E-01 0.113017E-02 0.539069E+00
 235 0.873684E+01 0.145355E+00 0.240528E-01 0.843552E-03 0.513973E+00
 235 0.892105E+01 0.130964E+00 0.200578E-01 0.620900E-03 0.485559E+00
 235 0.910526E+01 0.118536E+00 0.168854E-01 0.461184E-03 0.460824E+00
 235 0.928947E+01 0.108178E+00 0.144406E-01 0.352583E-03 0.436403E+00
 235 0.947368E+01 0.100814E+00 0.128306E-01 0.288458E-03 0.415926E+00
 235 0.965789E+01 0.951685E-01 0.116343E-01 0.242501E-03 0.402807E+00
 235 0.984211E+01 0.916320E-01 0.108703E-01 0.213787E-03 0.396916E+00
 235 0.100263E+02 0.884613E-01 0.102024E-01 0.190036E-03 0.391435E+00
 235 0.102105E+02 0.855137E-01 0.959804E-02 0.169334E-03 0.387288E+00
 235 0.103947E+02 0.835836E-01 0.918366E-02 0.154863E-03 0.387941E+00
 235 0.105789E+02 0.810529E-01 0.868720E-02 0.140508E-03 0.379386E+00
 235 0.107632E+02 0.792452E-01 0.831588E-02 0.128512E-03 0.380550E+00
 235 0.109474E+02 0.770547E-01 0.794320E-02 0.118739E-03 0.372690E+00
 235 0.111316E+02 0.754091E-01 0.761742E-02 0.109280E-03 0.372227E+00
 235 0.113158E+02 0.731496E-01 0.722515E-02 0.992309E-04 0.366375E+00
 235 0.115000E+02 0.711616E-01 0.689529E-02 0.910946E-04 0.361345E+00
 236 0.800000E+01 0.294057E+00 0.892657E-01 0.894950E-02 0.625624E+00
 236 0.818421E+01 0.275962E+00 0.789363E-01 0.709431E-02 0.620480E+00
 236 0.836842E+01 0.257987E+00 0.693205E-01 0.555532E-02 0.614642E+00
 236 0.855263E+01 0.239968E+00 0.603120E-01 0.428107E-02 0.607695E+00
 236 0.873684E+01 0.222716E+00 0.523239E-01 0.329223E-02 0.599163E+00
 236 0.892105E+01 0.205641E+00 0.449437E-01 0.248405E-02 0.590078E+00
 236 0.910526E+01 0.190926E+00 0.390196E-01 0.191123E-02 0.581565E+00
 236 0.928947E+01 0.178336E+00 0.342897E-01 0.150681E-02 0.572823E+00
 236 0.947368E+01 0.167556E+00 0.304817E-01 0.121236E-02 0.565057E+00
 236 0.965789E+01 0.157923E+00 0.273059E-01 0.993776E-03 0.555722E+00
 236 0.984211E+01 0.149294E+00 0.245788E-01 0.819762E-03 0.547681E+00
 236 0.100263E+02 0.142227E+00 0.224611E-01 0.695741E-03 0.540311E+00
 236 0.102105E+02 0.135770E+00 0.206268E-01 0.596989E-03 0.532285E+00
 236 0.103947E+02 0.130505E+00 0.191406E-01 0.519911E-03 0.526960E+00
 236 0.105789E+02 0.125894E+00 0.179056E-01 0.459623E-03 0.522138E+00
 236 0.107632E+02 0.121571E+00 0.167764E-01 0.407928E-03 0.516869E+00
 236 0.109474E+02 0.117959E+00 0.158591E-01 0.367534E-03 0.512899E+00
 236 0.111316E+02 0.114437E+00 0.149878E-01 0.330610E-03 0.509410E+00
 236 0.113158E+02 0.111399E+00 0.142466E-01 0.300608E-03 0.506308E+00
 236 0.115000E+02 0.108631E+00 0.136225E-01 0.278358E-03 0.499998E+00
 237 0.800000E+01 -.948840E-03 0.243614E-02 0.178587E-04 -.305496E-02
 237 0.818421E+01 -.101075E-01 0.256299E-02 0.196168E-04 0.456485E-02
 237 0.836842E+01 -.192222E-01 0.285339E-02 0.241305E-04 0.120779E-01
 237 0.855263E+01 -.284531E-01 0.332684E-02 0.318146E-04 0.418305E-01
 237 0.873684E+01 -.375097E-01 0.390359E-02 0.417740E-04 0.861908E-01
 237 0.892105E+01 -.463308E-01 0.467118E-02 0.564466E-04 0.137692E+00
 237 0.910526E+01 -.552409E-01 0.558205E-02 0.749521E-04 0.198183E+00
 237 0.928947E+01 -.644595E-01 0.673210E-02 0.101805E-03 0.251234E+00
 237 0.947368E+01 -.740204E-01 0.809372E-02 0.136589E-03 0.304981E+00
 237 0.965789E+01 -.846075E-01 0.978680E-02 0.184530E-03 0.357808E+00
 237 0.984211E+01 -.943387E-01 0.115205E-01 0.238964E-03 0.399839E+00
 237 0.100263E+02 -.102614E+00 0.131093E-01 0.292731E-03 0.432214E+00
 237 0.102105E+02 -.107897E+00 0.141555E-01 0.328127E-03 0.454153E+00
 237 0.103947E+02 -.111273E+00 0.148339E-01 0.352226E-03 0.466435E+00
 237 0.105789E+02 -.112319E+00 0.150173E-01 0.357068E-03 0.472226E+00
 237 0.107632E+02 -.110355E+00 0.145302E-01 0.336051E-03 0.469430E+00
 237 0.109474E+02 -.107512E+00 0.138707E-01 0.309785E-03 0.463285E+00
 237 0.111316E+02 -.103055E+00 0.129030E-01 0.273204E-03 0.453006E+00
 237 0.113158E+02 -.975940E-01 0.117455E-01 0.231730E-03 0.440088E+00
 237 0.115000E+02 -.916830E-01 0.105911E-01 0.195205E-03 0.419921E+00
 238 0.800000E+01 0.939191E-02 0.280798E-02 0.237279E-04 -.311182E-02
 238 0.818421E+01 0.418788E-02 0.275980E-02 0.230164E-04 -.730653E-02
 238 0.836842E+01 -.361060E-03 0.278048E-02 0.233157E-04 -.528151E-02
 238 0.855263E+01 -.422147E-02 0.280010E-02 0.236788E-04 -.667719E-02
 238 0.873684E+01 -.779175E-02 0.284586E-02 0.242318E-04 0.267274E-02
 238 0.892105E+01 -.113387E-01 0.290604E-02 0.254125E-04 -.304969E-02
 238 0.910526E+01 -.161535E-01 0.303387E-02 0.275933E-04 0.718130E-03
 238 0.928947E+01 -.210986E-01 0.323786E-02 0.312938E-04 0.500397E-02
 238 0.947368E+01 -.258282E-01 0.342112E-02 0.341105E-04 0.285295E-01
 238 0.965789E+01 -.301683E-01 0.363617E-02 0.378421E-04 0.459607E-01
 238 0.984211E+01 -.330278E-01 0.373328E-02 0.392956E-04 0.601840E-01
 238 0.100263E+02 -.348812E-01 0.380954E-02 0.403779E-04 0.725794E-01
 238 0.102105E+02 -.342742E-01 0.366326E-02 0.374346E-04 0.701446E-01
 238 0.103947E+02 -.331541E-01 0.352631E-02 0.347758E-04 0.677892E-01
 238 0.105789E+02 -.312419E-01 0.328206E-02 0.303408E-04 0.611122E-01
 238 0.107632E+02 -.288950E-01 0.305791E-02 0.266560E-04 0.497795E-01
 238 0.109474E+02 -.261621E-01 0.284954E-02 0.235212E-04 0.344199E-01
 238 0.111316E+02 -.235024E-01 0.265384E-02 0.205474E-04 0.275063E-01
 238 0.113158E+02 -.206750E-01 0.246962E-02 0.181462E-04 0.824474E-02
 238 0.115000E+02 -.184069E-01 0.232102E-02 0.159136E-04 0.153317E-01
 239 0.800000E+01 -.156629E+01 0.245554E+01 0.605193E+01 0.665437E+00
 239 0.818421E+01 -.153796E+01 0.236763E+01 0.562745E+01 0.665372E+00
 239 0.836842E+01 -.150709E+01 0.227363E+01 0.519038E+01 0.665312E+00
 239 0.855263E+01 -.147408E+01 0.217526E+01 0.475222E+01 0.665224E+00
 239 0.873684E+01 -.143963E+01 0.207494E+01 0.432521E+01 0.665131E+00
 239 0.892105E+01 -.140303E+01 0.197092E+01 0.390368E+01 0.665023E+00
 239 0.910526E+01 -.136461E+01 0.186464E+01 0.349532E+01 0.664899E+00
 239 0.928947E+01 -.132476E+01 0.175748E+01 0.310626E+01 0.664774E+00
 239 0.947368E+01 -.128244E+01 0.164723E+01 0.273024E+01 0.664593E+00
 239 0.965789E+01 -.123935E+01 0.153859E+01 0.238330E+01 0.664410E+00
 239 0.984211E+01 -.119496E+01 0.143057E+01 0.206165E+01 0.664204E+00
 239 0.100263E+02 -.114928E+01 0.132355E+01 0.176607E+01 0.663947E+00
 239 0.102105E+02 -.110250E+01 0.121825E+01 0.149752E+01 0.663661E+00
 239 0.103947E+02 -.105448E+01 0.111474E+01 0.125513E+01 0.663316E+00
 239 0.105789E+02 -.100628E+01 0.101542E+01 0.104256E+01 0.662958E+00
 239 0.107632E+02 -.958459E+00 0.921489E+00 0.859613E+00 0.662556E+00
 239 0.109474E+02 -.910710E+00 0.832237E+00 0.702068E+00 0.662119E+00
 239 0.111316E+02 -.863600E+00 0.748654E+00 0.568995E+00 0.661605E+00
 239 0.113158E+02 -.818136E+00 0.672177E+00 0.459422E+00 0.661059E+00
 239 0.115000E+02 -.774416E+00 0.602465E+00 0.369568E+00 0.660602E+00
 240 0.800000E+01 -.477954E+00 0.230814E+00 0.554580E-01 0.653009E+00
 240 0.818421E+01 -.471815E+00 0.225029E+00 0.528066E-01 0.652392E+00
 240 0.836842E+01 -.465963E+00 0.219581E+00 0.503641E-01 0.651816E+00
 240 0.855263E+01 -.459904E+00 0.214024E+00 0.479494E-01 0.651072E+00
 240 0.873684E+01 -.454627E+00 0.209208E+00 0.458663E-01 0.650687E+00
 240 0.892105E+01 -.450124E+00 0.205144E+00 0.441501E-01 0.650303E+00
 240 0.910526E+01 -.445481E+00 0.201011E+00 0.424504E-01 0.649797E+00
 240 0.928947E+01 -.441222E+00 0.197205E+00 0.408693E-01 0.649699E+00
 240 0.947368E+01 -.436705E+00 0.193233E+00 0.392733E-01 0.649399E+00
 240 0.965789E+01 -.432289E+00 0.189412E+00 0.377900E-01 0.648892E+00
 240 0.984211E+01 -.427015E+00 0.184863E+00 0.360266E-01 0.648601E+00
 240 0.100263E+02 -.421322E+00 0.180010E+00 0.341890E-01 0.648300E+00
 240 0.102105E+02 -.414414E+00 0.174201E+00 0.320502E-01 0.647946E+00
 240 0.103947E+02 -.407047E+00 0.168110E+00 0.298790E-01 0.647581E+00
 240 0.105789E+02 -.398453E+00 0.161132E+00 0.274746E-01 0.647269E+00
 240 0.107632E+02 -.389141E+00 0.153781E+00 0.250817E-01 0.646467E+00
 240 0.109474E+02 -.378276E+00 0.145419E+00 0.224870E-01 0.645538E+00
 240 0.111316E+02 -.366826E+00 0.136847E+00 0.199655E-01 0.644626E+00
 240 0.113158E+02 -.354074E+00 0.127650E+00 0.174481E-01 0.643069E+00
 240 0.115000E+02 -.340533E+00 0.118206E+00 0.150218E-01 0.641637E+00
 241 0.800000E+01 -.925088E-01 0.111210E-01 0.224451E-03 0.395057E+00
 241 0.818421E+01 -.902949E-01 0.107140E-01 0.211139E-03 0.386883E+00
 241 0.836842E+01 -.875755E-01 0.102226E-01 0.195433E-03 0.376616E+00
 241 0.855263E+01 -.839918E-01 0.960548E-02 0.176780E-03 0.361335E+00
 241 0.873684E+01 -.796271E-01 0.883519E-02 0.153573E-03 0.344212E+00
 241 0.892105E+01 -.754114E-01 0.818390E-02 0.135300E-03 0.326625E+00
 241 0.910526E+01 -.710661E-01 0.753003E-02 0.119110E-03 0.299783E+00
 241 0.928947E+01 -.661593E-01 0.681891E-02 0.101316E-03 0.273682E+00
 241 0.947368E+01 -.620491E-01 0.626467E-02 0.876582E-04 0.255482E+00
 241 0.965789E+01 -.581299E-01 0.575742E-02 0.763964E-04 0.231761E+00
 241 0.984211E+01 -.549800E-01 0.536187E-02 0.683628E-04 0.207379E+00
 241 0.100263E+02 -.522368E-01 0.504929E-02 0.616742E-04 0.193655E+00
 241 0.102105E+02 -.496343E-01 0.476782E-02 0.558041E-04 0.181712E+00
 241 0.103947E+02 -.472735E-01 0.451593E-02 0.512819E-04 0.161800E+00
 241 0.105789E+02 -.451271E-01 0.429261E-02 0.471532E-04 0.147003E+00
 241 0.107632E+02 -.432610E-01 0.412090E-02 0.436402E-04 0.143394E+00
 241 0.109474E+02 -.412128E-01 0.392028E-02 0.400571E-04 0.131192E+00
 241 0.111316E+02 -.398308E-01 0.379512E-02 0.380940E-04 0.118372E+00
 241 0.113158E+02 -.384376E-01 0.363193E-02 0.351481E-04 0.111813E+00
 241 0.115000E+02 -.370879E-01 0.348067E-02 0.325755E-04 0.103721E+00
 242 0.800000E+01 -.126080E+01 0.159180E+01 0.254776E+01 0.664836E+00
 242 0.818421E+01 -.124122E+01 0.154285E+01 0.239412E+01 0.664745E+00
 242 0.836842E+01 -.121993E+01 0.149049E+01 0.223505E+01 0.664645E+00
 242 0.855263E+01 -.119828E+01 0.143817E+01 0.208158E+01 0.664532E+00
 242 0.873684E+01 -.117521E+01 0.138347E+01 0.192700E+01 0.664400E+00
 242 0.892105E+01 -.115101E+01 0.132721E+01 0.177413E+01 0.664276E+00
 242 0.910526E+01 -.112522E+01 0.126854E+01 0.162143E+01 0.664133E+00
 242 0.928947E+01 -.109827E+01 0.120863E+01 0.147254E+01 0.663985E+00
 242 0.947368E+01 -.107070E+01 0.114888E+01 0.133131E+01 0.663788E+00
 242 0.965789E+01 -.104114E+01 0.108651E+01 0.119147E+01 0.663567E+00
 242 0.984211E+01 -.101039E+01 0.102343E+01 0.105784E+01 0.663351E+00
 242 0.100263E+02 -.979065E+00 0.961146E+00 0.933695E+00 0.663097E+00
 242 0.102105E+02 -.946644E+00 0.898730E+00 0.817030E+00 0.662823E+00
 242 0.103947E+02 -.913749E+00 0.837545E+00 0.710200E+00 0.662524E+00
 242 0.105789E+02 -.880284E+00 0.777510E+00 0.612621E+00 0.662200E+00
 242 0.107632E+02 -.845844E+00 0.718096E+00 0.523238E+00 0.661770E+00
 242 0.109474E+02 -.810996E+00 0.660390E+00 0.443157E+00 0.661284E+00
 242 0.111316E+02 -.775123E+00 0.603510E+00 0.370710E+00 0.660731E+00
 242 0.113158E+02 -.738442E+00 0.548001E+00 0.306214E+00 0.660107E+00
 242 0.115000E+02 -.701383E+00 0.494639E+00 0.250005E+00 0.659395E+00
 243 0.800000E+01 -.807573E+00 0.654894E+00 0.435989E+00 0.661146E+00
 243 0.818421E+01 -.784487E+00 0.618084E+00 0.388596E+00 0.660935E+00
 243 0.836842E+01 -.760947E+00 0.581681E+00 0.344483E+00 0.660627E+00
 243 0.855263E+01 -.738067E+00 0.547305E+00 0.305141E+00 0.660437E+00
 243 0.873684E+01 -.715241E+00 0.514104E+00 0.269499E+00 0.660113E+00
 243 0.892105E+01 -.693241E+00 0.483074E+00 0.238160E+00 0.659810E+00
 243 0.910526E+01 -.671509E+00 0.453354E+00 0.209926E+00 0.659538E+00
 243 0.928947E+01 -.649257E+00 0.423933E+00 0.183774E+00 0.659145E+00
 243 0.947368E+01 -.627451E+00 0.396080E+00 0.160646E+00 0.658663E+00
 243 0.965789E+01 -.605183E+00 0.368590E+00 0.139302E+00 0.658218E+00
 243 0.984211E+01 -.582389E+00 0.341525E+00 0.119836E+00 0.657533E+00
 243 0.100263E+02 -.559172E+00 0.315027E+00 0.102196E+00 0.656745E+00
 243 0.102105E+02 -.535680E+00 0.289319E+00 0.864297E-01 0.655818E+00
 243 0.103947E+02 -.511125E+00 0.263592E+00 0.719399E-01 0.654869E+00
 243 0.105789E+02 -.486776E+00 0.239275E+00 0.594657E-01 0.653782E+00
 243 0.107632E+02 -.462770E+00 0.216453E+00 0.488320E-01 0.652579E+00
 243 0.109474E+02 -.439937E+00 0.195778E+00 0.400730E-01 0.651502E+00
 243 0.111316E+02 -.418650E+00 0.177427E+00 0.330085E-01 0.650486E+00
 243 0.113158E+02 -.399285E+00 0.161499E+00 0.274174E-01 0.649599E+00
 243 0.115000E+02 -.381838E+00 0.147827E+00 0.230457E-01 0.648472E+00
 244 0.800000E+01 0.171967E+00 0.322335E-01 0.136808E-02 0.561092E+00
 244 0.818421E+01 0.168735E+00 0.311331E-01 0.128759E-02 0.557195E+00
 244 0.836842E+01 0.166169E+00 0.303090E-01 0.123087E-02 0.553371E+00
 244 0.855263E+01 0.163714E+00 0.295097E-01 0.117540E-02 0.550078E+00
 244 0.873684E+01 0.161412E+00 0.287970E-01 0.113092E-02 0.545413E+00
 244 0.892105E+01 0.159594E+00 0.282115E-01 0.108999E-02 0.543494E+00
 244 0.910526E+01 0.157567E+00 0.275407E-01 0.104270E-02 0.541765E+00
 244 0.928947E+01 0.155656E+00 0.269133E-01 0.998460E-03 0.540512E+00
 244 0.947368E+01 0.152931E+00 0.260310E-01 0.938400E-03 0.538378E+00
 244 0.965789E+01 0.149431E+00 0.249207E-01 0.864817E-03 0.535826E+00
 244 0.984211E+01 0.145174E+00 0.236242E-01 0.785266E-03 0.530989E+00
 244 0.100263E+02 0.140167E+00 0.221331E-01 0.696836E-03 0.525840E+00
 244 0.102105E+02 0.134344E+00 0.204730E-01 0.606232E-03 0.517881E+00
 244 0.103947E+02 0.128376E+00 0.188327E-01 0.520043E-03 0.511241E+00
 244 0.105789E+02 0.121520E+00 0.170455E-01 0.435190E-03 0.500725E+00
 244 0.107632E+02 0.114774E+00 0.153833E-01 0.362803E-03 0.488962E+00
 244 0.109474E+02 0.108709E+00 0.139559E-01 0.304856E-03 0.478257E+00
 244 0.111316E+02 0.103112E+00 0.126993E-01 0.258113E-03 0.466504E+00
 244 0.113158E+02 0.975742E-01 0.115143E-01 0.216674E-03 0.455231E+00
 244 0.115000E+02 0.928143E-01 0.105656E-01 0.187055E-03 0.441455E+00
 245 0.800000E+01 0.534207E+00 0.287967E+00 0.858919E-01 0.654739E+00
 245 0.818421E+01 0.521390E+00 0.274444E+00 0.781549E-01 0.654119E+00
 245 0.836842E+01 0.507768E+00 0.260450E+00 0.705474E-01 0.653335E+00
 245 0.855263E+01 0.493242E+00 0.245924E+00 0.630512E-01 0.652487E+00
 245 0.873684E+01 0.477795E+00 0.230910E+00 0.557290E-01 0.651605E+00
 245 0.892105E+01 0.461671E+00 0.215753E+00 0.487861E-01 0.650651E+00
 245 0.910526E+01 0.444240E+00 0.199960E+00 0.420581E-01 0.649375E+00
 245 0.928947E+01 0.426819E+00 0.184769E+00 0.360403E-01 0.648107E+00
 245 0.947368E+01 0.408842E+00 0.169758E+00 0.305718E-01 0.646379E+00
 245 0.965789E+01 0.390411E+00 0.155016E+00 0.256233E-01 0.644564E+00
 245 0.984211E+01 0.372014E+00 0.140948E+00 0.212931E-01 0.642728E+00
 245 0.100263E+02 0.353781E+00 0.127739E+00 0.176209E-01 0.640038E+00
 245 0.102105E+02 0.335800E+00 0.115286E+00 0.144401E-01 0.637847E+00
 245 0.103947E+02 0.318121E+00 0.103688E+00 0.117720E-01 0.635016E+00
 245 0.105789E+02 0.301113E+00 0.931099E-01 0.956646E-02 0.632177E+00
 245 0.107632E+02 0.284959E+00 0.835834E-01 0.777238E-02 0.629155E+00
 245 0.109474E+02 0.269464E+00 0.749312E-01 0.629894E-02 0.626044E+00
 245 0.111316E+02 0.255512E+00 0.675261E-01 0.515645E-02 0.623048E+00
 245 0.113158E+02 0.242548E+00 0.609843E-01 0.423756E-02 0.620197E+00
 245 0.115000E+02 0.231428E+00 0.556108E-01 0.354136E-02 0.618292E+00
 246 0.800000E+01 -.387622E+00 0.152763E+00 0.248582E-01 0.644930E+00
 246 0.818421E+01 -.377954E+00 0.145383E+00 0.225951E-01 0.643660E+00
 246 0.836842E+01 -.367871E+00 0.137881E+00 0.204056E-01 0.642216E+00
 246 0.855263E+01 -.357521E+00 0.130418E+00 0.183494E-01 0.640395E+00
 246 0.873684E+01 -.347434E+00 0.123345E+00 0.164995E-01 0.638500E+00
 246 0.892105E+01 -.336853E+00 0.116126E+00 0.147031E-01 0.636562E+00
 246 0.910526E+01 -.327109E+00 0.109661E+00 0.131798E-01 0.634674E+00
 246 0.928947E+01 -.316356E+00 0.102771E+00 0.116534E-01 0.632217E+00
 246 0.947368E+01 -.305789E+00 0.962370E-01 0.102972E-01 0.629394E+00
 246 0.965789E+01 -.294764E+00 0.896042E-01 0.898950E-02 0.626786E+00
 246 0.984211E+01 -.282551E+00 0.825071E-01 0.767523E-02 0.624174E+00
 246 0.100263E+02 -.270274E+00 0.756838E-01 0.651357E-02 0.620954E+00
 246 0.102105E+02 -.258269E+00 0.692402E-01 0.548356E-02 0.618737E+00
 246 0.103947E+02 -.246696E+00 0.633382E-01 0.462768E-02 0.615488E+00
 246 0.105789E+02 -.235693E+00 0.579846E-01 0.391519E-02 0.611844E+00
 246 0.107632E+02 -.224541E+00 0.527704E-01 0.326931E-02 0.608661E+00
 246 0.109474E+02 -.214089E+00 0.481197E-01 0.274577E-02 0.604727E+00
 246 0.111316E+02 -.203994E+00 0.438292E-01 0.230049E-02 0.600817E+00
 246 0.113158E+02 -.195047E+00 0.401775E-01 0.194773E-02 0.597800E+00
 246 0.115000E+02 -.186441E+00 0.368248E-01 0.165176E-02 0.593982E+00
 247 0.800000E+01 -.141437E+01 0.200283E+01 0.403038E+01 0.665083E+00
 247 0.818421E+01 -.137695E+01 0.189838E+01 0.362196E+01 0.664990E+00
 247 0.836842E+01 -.133868E+01 0.179450E+01 0.323768E+01 0.664861E+00
 247 0.855263E+01 -.129922E+01 0.169042E+01 0.287406E+01 0.664736E+00
 247 0.873684E+01 -.125927E+01 0.158824E+01 0.253816E+01 0.664598E+00
 247 0.892105E+01 -.121825E+01 0.148663E+01 0.222492E+01 0.664428E+00
 247 0.910526E+01 -.117656E+01 0.138684E+01 0.193744E+01 0.664220E+00
 247 0.928947E+01 -.113395E+01 0.128841E+01 0.167319E+01 0.664021E+00
 247 0.947368E+01 -.109022E+01 0.119118E+01 0.143128E+01 0.663759E+00
 247 0.965789E+01 -.104593E+01 0.109661E+01 0.121413E+01 0.663459E+00
 247 0.984211E+01 -.100167E+01 0.100597E+01 0.102256E+01 0.663183E+00
 247 0.100263E+02 -.958283E+00 0.920917E+00 0.857687E+00 0.662894E+00
 247 0.102105E+02 -.916829E+00 0.843157E+00 0.719607E+00 0.662591E+00
 247 0.103947E+02 -.877311E+00 0.772191E+00 0.604044E+00 0.662325E+00
 247 0.105789E+02 -.838903E+00 0.706227E+00 0.505723E+00 0.662011E+00
 247 0.107632E+02 -.803164E+00 0.647486E+00 0.425480E+00 0.661704E+00
 247 0.109474E+02 -.769274E+00 0.594136E+00 0.358591E+00 0.661385E+00
 247 0.111316E+02 -.737549E+00 0.546279E+00 0.303437E+00 0.661064E+00
 247 0.113158E+02 -.707568E+00 0.502888E+00 0.257386E+00 0.660749E+00
 247 0.115000E+02 -.679034E+00 0.463296E+00 0.218729E+00 0.660321E+00
 248 0.800000E+01 -.446931E+00 0.202457E+00 0.431680E-01 0.648944E+00
 248 0.818421E+01 -.434633E+00 0.191649E+00 0.388170E-01 0.647722E+00
 248 0.836842E+01 -.421312E+00 0.180247E+00 0.344511E-01 0.646537E+00
 248 0.855263E+01 -.408445E+00 0.169584E+00 0.306133E-01 0.645171E+00
 248 0.873684E+01 -.395787E+00 0.159398E+00 0.271453E-01 0.643869E+00
 248 0.892105E+01 -.382780E+00 0.149231E+00 0.238722E-01 0.642683E+00
 248 0.910526E+01 -.370509E+00 0.139966E+00 0.210816E-01 0.641293E+00
 248 0.928947E+01 -.358780E+00 0.131428E+00 0.186818E-01 0.639486E+00
 248 0.947368E+01 -.347432E+00 0.123355E+00 0.165087E-01 0.638361E+00
 248 0.965789E+01 -.335900E+00 0.115458E+00 0.145326E-01 0.636612E+00
 248 0.984211E+01 -.324157E+00 0.107670E+00 0.126972E-01 0.634910E+00
 248 0.100263E+02 -.311497E+00 0.995879E-01 0.109249E-01 0.632818E+00
 248 0.102105E+02 -.298566E+00 0.916133E-01 0.928481E-02 0.631247E+00
 248 0.103947E+02 -.284543E+00 0.834050E-01 0.775660E-02 0.628323E+00
 248 0.105789E+02 -.270530E+00 0.755768E-01 0.642496E-02 0.625051E+00
 248 0.107632E+02 -.256079E+00 0.679187E-01 0.523793E-02 0.621505E+00
 248 0.109474E+02 -.241277E+00 0.605011E-01 0.420363E-02 0.617195E+00
 248 0.111316E+02 -.226666E+00 0.535959E-01 0.333831E-02 0.612616E+00
 248 0.113158E+02 -.213867E+00 0.478985E-01 0.269991E-02 0.607731E+00
 248 0.115000E+02 -.201933E+00 0.428412E-01 0.218333E-02 0.603471E+00
 249 0.800000E+01 -.470729E-01 0.495686E-02 0.637453E-04 0.135206E+00
 249 0.818421E+01 -.463459E-01 0.488946E-02 0.627286E-04 0.125374E+00
 249 0.836842E+01 -.472910E-01 0.495491E-02 0.636940E-04 0.135219E+00
 249 0.855263E+01 -.482638E-01 0.501862E-02 0.646235E-04 0.144736E+00
 249 0.873684E+01 -.491997E-01 0.507322E-02 0.656055E-04 0.150328E+00
 249 0.892105E+01 -.500838E-01 0.514644E-02 0.665895E-04 0.161948E+00
 249 0.910526E+01 -.517443E-01 0.524627E-02 0.680132E-04 0.176295E+00
 249 0.928947E+01 -.526996E-01 0.530795E-02 0.691622E-04 0.181736E+00
 249 0.947368E+01 -.531835E-01 0.527682E-02 0.677368E-04 0.189115E+00
 249 0.965789E+01 -.540915E-01 0.532853E-02 0.682753E-04 0.198455E+00
 249 0.984211E+01 -.541241E-01 0.525565E-02 0.657867E-04 0.206105E+00
 249 0.100263E+02 -.545297E-01 0.526402E-02 0.653638E-04 0.213714E+00
 249 0.102105E+02 -.541733E-01 0.514792E-02 0.623005E-04 0.216378E+00
 249 0.103947E+02 -.537535E-01 0.505260E-02 0.596222E-04 0.221503E+00
 249 0.105789E+02 -.525014E-01 0.489078E-02 0.565301E-04 0.212225E+00
 249 0.107632E+02 -.510182E-01 0.468205E-02 0.522913E-04 0.204873E+00
 249 0.109474E+02 -.495618E-01 0.446699E-02 0.479803E-04 0.198486E+00
 249 0.111316E+02 -.474664E-01 0.424356E-02 0.436583E-04 0.191865E+00
 249 0.113158E+02 -.451895E-01 0.398661E-02 0.394749E-04 0.172075E+00
 249 0.115000E+02 -.428165E-01 0.374055E-02 0.352682E-04 0.159781E+00
 250 0.800000E+01 0.836675E-01 0.950637E-02 0.173107E-03 0.361496E+00
 250 0.818421E+01 0.895992E-01 0.105377E-01 0.204898E-03 0.384935E+00
 250 0.836842E+01 0.951273E-01 0.115986E-01 0.239476E-03 0.406628E+00
 250 0.855263E+01 0.100434E+00 0.126539E-01 0.277162E-03 0.423020E+00
 250 0.873684E+01 0.104909E+00 0.135527E-01 0.308443E-03 0.440239E+00
 250 0.892105E+01 0.108888E+00 0.144026E-01 0.340027E-03 0.453603E+00
 250 0.910526E+01 0.110281E+00 0.146950E-01 0.351370E-03 0.457618E+00
 250 0.928947E+01 0.110343E+00 0.146946E-01 0.350651E-03 0.458698E+00
 250 0.947368E+01 0.108709E+00 0.143290E-01 0.335984E-03 0.454540E+00
 250 0.965789E+01 0.105155E+00 0.135532E-01 0.306076E-03 0.444574E+00
 250 0.984211E+01 0.100581E+00 0.126013E-01 0.271129E-03 0.430857E+00
 250 0.100263E+02 0.949256E-01 0.114839E-01 0.232273E-03 0.412922E+00
 250 0.102105E+02 0.879098E-01 0.101942E-01 0.192051E-03 0.383993E+00
 250 0.103947E+02 0.801226E-01 0.888861E-02 0.153962E-03 0.350432E+00
 250 0.105789E+02 0.716873E-01 0.760573E-02 0.120691E-03 0.304538E+00
 250 0.107632E+02 0.634351E-01 0.646561E-02 0.937042E-04 0.252831E+00
 250 0.109474E+02 0.557145E-01 0.545907E-02 0.706571E-04 0.209691E+00
 250 0.111316E+02 0.489625E-01 0.467685E-02 0.546219E-04 0.167586E+00
 250 0.113158E+02 0.444034E-01 0.414476E-02 0.437810E-04 0.150496E+00
 250 0.115000E+02 0.404897E-01 0.377342E-02 0.375585E-04 0.120742E+00
 251 0.800000E+01 -.317157E+00 0.103373E+00 0.118231E-01 0.631196E+00
