# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.2972873049999968E+00   0.2825406050000015E+00
# expected mean locnem =  -0.3420219296157700E-01
# measured mean locnem =   0.2521790000000000E-02
# ix iy iz isite occu <s(isite)> <locnem(isite)>
    17      7      0    157   1  -0.7356000000E-01   0.3227700000E+01
    18      7      0    158   1  -0.5888000000E-01   0.2244340000E+01
    19      7      0    159   1  -0.5212000000E-01   0.2040040000E+01
     0      8      0    160   1   0.6904000000E-01   0.2963340000E+01
     1      8      0    161   1   0.6460000000E-01   0.2817820000E+01
     2      8      0    162   1   0.5254000000E-01   0.2149820000E+01
     3      8      0    163   1   0.3052000000E-01   0.9797200000E+00
     4      8      0    164   1   0.3092000000E-01   0.1428740000E+01
     5      8      0    165   1   0.2738000000E-01   0.1881300000E+01
     6      8      0    166   1   0.1612000000E-01   0.8520000000E+00
     7      8      0    167   1  -0.5500000000E-02  -0.1215900000E+01
     8      8      0    168   1   0.1096000000E-01  -0.7129400000E+00
     9      8      0    169   1   0.5800000000E-03   0.2900000000E-02
    10      8      0    170   1   0.2028000000E-01   0.3342200000E+00
    11      8      0    171   1   0.2984000000E-01   0.7788600000E+00
    12      8      0    172   1   0.5828000000E-01   0.2055740000E+01
    13      8      0    173   1   0.6732000000E-01   0.3067180000E+01
    14      8      0    174   1   0.7070000000E-01   0.3135640000E+01
    15      8      0    175   1   0.6664000000E-01   0.2919060000E+01
    16      8      0    176   1   0.7484000000E-01   0.3325580000E+01
    17      8      0    177   1   0.7644000000E-01   0.3322620000E+01
    18      8      0    178   1   0.6392000000E-01   0.2525080000E+01
    19      8      0    179   1   0.6318000000E-01   0.2579660000E+01
     0      9      0    180   1  -0.5780000000E-01   0.2310100000E+01
     1      9      0    181   1  -0.5872000000E-01   0.2413800000E+01
     2      9      0    182   1  -0.5460000000E-01   0.2448920000E+01
     3      9      0    183   1  -0.4682000000E-01   0.1945720000E+01
     4      9      0    184   1  -0.4056000000E-01   0.1729380000E+01
     5      9      0    185   1  -0.3006000000E-01   0.1655740000E+01
     6      9      0    186   1  -0.1558000000E-01   0.6266000000E+00
     7      9      0    187   1  -0.1204000000E-01  -0.1096880000E+01
     8      9      0    188   1   0.6420000000E-02  -0.6373600000E+00
     9      9      0    189   1  -0.9920000000E-02  -0.5054800000E+00
    10      9      0    190   1  -0.4000000000E-02  -0.5921400000E+00
    11      9      0    191   1  -0.2448000000E-01  -0.1732000000E-01
    12      9      0    192   1  -0.5730000000E-01   0.2246560000E+01
    13      9      0    193   1  -0.6950000000E-01   0.3148440000E+01
    14      9      0    194   1  -0.7668000000E-01   0.3486440000E+01
    15      9      0    195   1  -0.7896000000E-01   0.3534180000E+01
    16      9      0    196   1  -0.7802000000E-01   0.3671520000E+01
    17      9      0    197   1  -0.7882000000E-01   0.3721820000E+01
    18      9      0    198   1  -0.7898000000E-01   0.3460620000E+01
    19      9      0    199   1  -0.7258000000E-01   0.3143500000E+01
     0     10      0    200   1   0.3808000000E-01   0.1039240000E+01
     1     10      0    201   1   0.3476000000E-01   0.1106000000E+01
     2     10      0    202   1   0.3688000000E-01   0.1259640000E+01
     3     10      0    203   1   0.3052000000E-01   0.1203900000E+01
     4     10      0    204   1   0.3294000000E-01   0.1691960000E+01
     5     10      0    205   1   0.2554000000E-01   0.1419920000E+01
     6     10      0    206   1   0.2222000000E-01   0.6419400000E+00
     7     10      0    207   1   0.2100000000E-02  -0.8015400000E+00
     8     10      0    208   1   0.8160000000E-02  -0.3774800000E+00
     9     10      0    209   1   0.1672000000E-01   0.5389400000E+00
    10     10      0    210   1   0.2194000000E-01   0.1848000000E+00
    11     10      0    211   1   0.1878000000E-01   0.1305400000E+00
    12     10      0    212   1   0.5970000000E-01   0.2103800000E+01
    13     10      0    213   1   0.6914000000E-01   0.3131460000E+01
    14     10      0    214   1   0.7784000000E-01   0.3526040000E+01
