 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  25 0.107632E+02 0.520617E-01 0.512748E-01 0.810478E-01 0.813175E-04 -.213847E+01 -.163678E+01 0.266945E-02 0.999768E+00
  25 0.109474E+02 0.505614E-01 0.498499E-01 0.787001E-01 0.714366E-04 -.196927E+01 -.154426E+01 0.252048E-02 0.999799E+00
  25 0.111316E+02 0.490165E-01 0.486783E-01 0.766259E-01 0.330482E-04 -.201952E+01 -.139705E+01 0.238604E-02 0.999952E+00
  25 0.113158E+02 0.477287E-01 0.473899E-01 0.746641E-01 0.322262E-04 -.190076E+01 -.115683E+01 0.226185E-02 0.999949E+00
  25 0.115000E+02 0.467057E-01 0.462735E-01 0.729185E-01 0.401856E-04 -.196516E+01 -.106891E+01 0.216124E-02 0.999914E+00
  26 0.800000E+01 0.126265E+00 0.457961E+00 0.478675E+00 -.193786E+00 -.433931E+01 -.345425E+01 0.578244E-01 0.262621E+00
  26 0.818421E+01 0.116924E+00 0.437814E+00 0.457060E+00 -.178010E+00 -.424735E+01 -.357793E+01 0.511912E-01 0.248571E+00
  26 0.836842E+01 0.107793E+00 0.414413E+00 0.432485E+00 -.160119E+00 -.415109E+01 -.287524E+01 0.446707E-01 0.237415E+00
  26 0.855263E+01 0.999881E-01 0.387181E+00 0.404691E+00 -.139911E+00 -.409999E+01 -.332129E+01 0.387135E-01 0.234450E+00
  26 0.873684E+01 0.929655E-01 0.355726E+00 0.373124E+00 -.117899E+00 -.399910E+01 -.284192E+01 0.330703E-01 0.239379E+00
  26 0.892105E+01 0.864023E-01 0.321350E+00 0.339018E+00 -.958005E-01 -.389829E+01 -.299191E+01 0.277654E-01 0.251494E+00
  26 0.910526E+01 0.802245E-01 0.286275E+00 0.304337E+00 -.755176E-01 -.376524E+01 -.308075E+01 0.229663E-01 0.270047E+00
  26 0.928947E+01 0.749472E-01 0.251556E+00 0.270262E+00 -.576635E-01 -.374618E+01 -.232609E+01 0.188534E-01 0.299524E+00
  26 0.947368E+01 0.700905E-01 0.219551E+00 0.238882E+00 -.432901E-01 -.348730E+01 -.213783E+01 0.153885E-01 0.335744E+00
  26 0.965789E+01 0.661884E-01 0.193098E+00 0.212892E+00 -.329059E-01 -.348109E+01 -.208251E+01 0.127808E-01 0.376339E+00
  26 0.984211E+01 0.623106E-01 0.169527E+00 0.189604E+00 -.248569E-01 -.342256E+01 -.232843E+01 0.105633E-01 0.419410E+00
  26 0.100263E+02 0.592975E-01 0.149842E+00 0.170315E+00 -.189365E-01 -.313342E+01 -.215830E+01 0.888526E-02 0.468268E+00
  26 0.102105E+02 0.564874E-01 0.133919E+00 0.154432E+00 -.147434E-01 -.316123E+01 -.210521E+01 0.756471E-02 0.512921E+00
  26 0.103947E+02 0.539832E-01 0.120317E+00 0.140852E+00 -.115620E-01 -.296930E+01 -.216999E+01 0.649511E-02 0.557973E+00
  26 0.105789E+02 0.517521E-01 0.109762E+00 0.130176E+00 -.936936E-02 -.303411E+01 -.195337E+01 0.568040E-02 0.595186E+00
  26 0.107632E+02 0.496961E-01 0.100447E+00 0.120698E+00 -.761983E-02 -.291679E+01 -.167352E+01 0.499181E-02 0.631902E+00
  26 0.109474E+02 0.483556E-01 0.928715E-01 0.113206E+00 -.628684E-02 -.274823E+01 -.169153E+01 0.449086E-02 0.671166E+00
  26 0.111316E+02 0.466672E-01 0.866152E-01 0.106703E+00 -.532438E-02 -.266977E+01 -.152738E+01 0.404209E-02 0.697459E+00
  26 0.113158E+02 0.451702E-01 0.811117E-01 0.100916E+00 -.453876E-02 -.257572E+01 -.200314E+01 0.366383E-02 0.722722E+00
  26 0.115000E+02 0.440447E-01 0.766408E-01 0.963029E-01 -.393388E-02 -.259331E+01 -.171956E+01 0.337562E-02 0.746532E+00
  27 0.800000E+01 0.274611E+00 0.268620E+00 0.390988E+00 0.325473E-02 -.423029E+01 -.336165E+01 0.737659E-01 0.999514E+00
  27 0.818421E+01 0.263772E+00 0.242702E+00 0.366708E+00 0.106712E-01 -.423533E+01 -.278263E+01 0.640180E-01 0.993101E+00
  27 0.836842E+01 0.252389E+00 0.215636E+00 0.341700E+00 0.172016E-01 -.400467E+01 -.281617E+01 0.544242E-01 0.975634E+00
  27 0.855263E+01 0.240345E+00 0.189146E+00 0.316653E+00 0.219892E-01 -.393853E+01 -.280931E+01 0.454603E-01 0.944741E+00
  27 0.873684E+01 0.227719E+00 0.165061E+00 0.292544E+00 0.246112E-01 -.372346E+01 -.268928E+01 0.375875E-01 0.903195E+00
  27 0.892105E+01 0.214692E+00 0.144400E+00 0.270229E+00 0.252414E-01 -.367878E+01 -.286977E+01 0.310014E-01 0.857831E+00
  27 0.910526E+01 0.201935E+00 0.127175E+00 0.249912E+00 0.246043E-01 -.350804E+01 -.233197E+01 0.256811E-01 0.813355E+00
  27 0.928947E+01 0.187968E+00 0.113804E+00 0.230789E+00 0.223807E-01 -.344217E+01 -.241946E+01 0.213916E-01 0.785143E+00
  27 0.947368E+01 0.173801E+00 0.102454E+00 0.212752E+00 0.197100E-01 -.325363E+01 -.270249E+01 0.178067E-01 0.765521E+00
  27 0.965789E+01 0.159550E+00 0.927800E-01 0.195402E+00 0.168481E-01 -.328606E+01 -.255384E+01 0.148031E-01 0.755374E+00
  27 0.984211E+01 0.145629E+00 0.855903E-01 0.179662E+00 0.138820E-01 -.339763E+01 -.223232E+01 0.124644E-01 0.763301E+00
  27 0.100263E+02 0.131612E+00 0.793867E-01 0.164348E+00 0.110194E-01 -.304204E+01 -.219030E+01 0.104482E-01 0.782423E+00
  27 0.102105E+02 0.119971E+00 0.741446E-01 0.151562E+00 0.889550E-02 -.294211E+01 -.208293E+01 0.889516E-02 0.799988E+00
  27 0.103947E+02 0.108793E+00 0.697271E-01 0.139560E+00 0.697399E-02 -.286764E+01 -.201273E+01 0.758581E-02 0.825559E+00
  27 0.105789E+02 0.992532E-01 0.660882E-01 0.129434E+00 0.548356E-02 -.283871E+01 -.177676E+01 0.655947E-02 0.851271E+00
  27 0.107632E+02 0.908395E-01 0.629526E-01 0.120415E+00 0.428878E-02 -.278853E+01 -.193834E+01 0.571858E-02 0.876720E+00
  27 0.109474E+02 0.840755E-01 0.603981E-01 0.113207E+00 0.342076E-02 -.255840E+01 -.215014E+01 0.507800E-02 0.898111E+00
  27 0.111316E+02 0.777268E-01 0.576289E-01 0.106128E+00 0.272036E-02 -.252137E+01 -.164355E+01 0.447931E-02 0.915576E+00
  27 0.113158E+02 0.724086E-01 0.553885E-01 0.100198E+00 0.217512E-02 -.257624E+01 -.134809E+01 0.401060E-02 0.931503E+00
  27 0.115000E+02 0.686413E-01 0.536663E-01 0.959395E-01 0.183156E-02 -.250316E+01 -.135221E+01 0.368372E-02 0.941794E+00
  28 0.800000E+01 0.264560E+00 0.949741E-01 0.289730E+00 0.609718E-01 -.348369E+01 -.243169E+01 0.251263E-01 0.404513E+00
  28 0.818421E+01 0.234299E+00 0.894177E-01 0.260083E+00 0.469005E-01 -.320503E+01 -.253769E+01 0.209505E-01 0.443877E+00
  28 0.836842E+01 0.207761E+00 0.835989E-01 0.233561E+00 0.361757E-01 -.315318E+01 -.221989E+01 0.173686E-01 0.479722E+00
  28 0.855263E+01 0.184018E+00 0.781125E-01 0.209735E+00 0.277610E-01 -.321329E+01 -.174414E+01 0.143741E-01 0.517464E+00
  28 0.873684E+01 0.163689E+00 0.736822E-01 0.189506E+00 0.213650E-01 -.295864E+01 -.196317E+01 0.120610E-01 0.560386E+00
  28 0.892105E+01 0.146739E+00 0.693442E-01 0.172218E+00 0.167236E-01 -.287597E+01 -.208397E+01 0.101755E-01 0.596911E+00
  28 0.910526E+01 0.131928E+00 0.653913E-01 0.157110E+00 0.131289E-01 -.281664E+01 -.165670E+01 0.862692E-02 0.633309E+00
  28 0.928947E+01 0.119451E+00 0.620476E-01 0.144351E+00 0.104185E-01 -.270749E+01 -.208843E+01 0.741163E-02 0.669345E+00
  28 0.947368E+01 0.108823E+00 0.592626E-01 0.133521E+00 0.833047E-02 -.263913E+01 -.173182E+01 0.644915E-02 0.705650E+00
  28 0.965789E+01 0.998816E-01 0.565015E-01 0.124139E+00 0.678392E-02 -.250729E+01 -.175703E+01 0.564346E-02 0.734618E+00
  28 0.984211E+01 0.924825E-01 0.540566E-01 0.116217E+00 0.563089E-02 -.249012E+01 -.182092E+01 0.499929E-02 0.759210E+00
  28 0.100263E+02 0.857335E-01 0.519754E-01 0.109168E+00 0.464879E-02 -.234821E+01 -.155410E+01 0.445603E-02 0.786104E+00
  28 0.102105E+02 0.803978E-01 0.502677E-01 0.103384E+00 0.393697E-02 -.246995E+01 -.147418E+01 0.404142E-02 0.808247E+00
  28 0.103947E+02 0.757374E-01 0.483773E-01 0.982551E-01 0.339579E-02 -.225369E+01 -.137948E+01 0.366397E-02 0.823220E+00
  28 0.105789E+02 0.714989E-01 0.469991E-01 0.937494E-01 0.290318E-02 -.218053E+01 -.129019E+01 0.336039E-02 0.842745E+00
  28 0.107632E+02 0.679078E-01 0.455912E-01 0.897677E-01 0.253291E-02 -.219589E+01 -.148506E+01 0.309600E-02 0.856655E+00
  28 0.109474E+02 0.647335E-01 0.443601E-01 0.861948E-01 0.222260E-02 -.227203E+01 -.133589E+01 0.287158E-02 0.869740E+00
  28 0.111316E+02 0.618484E-01 0.431596E-01 0.829885E-01 0.196247E-02 -.220617E+01 -.128216E+01 0.266935E-02 0.880961E+00
  28 0.113158E+02 0.595979E-01 0.422812E-01 0.804075E-01 0.176420E-02 -.196187E+01 -.111897E+01 0.251987E-02 0.890836E+00
  28 0.115000E+02 0.573557E-01 0.413539E-01 0.779573E-01 0.157953E-02 -.211454E+01 -.141700E+01 0.237188E-02 0.900196E+00
  29 0.800000E+01 0.143210E+00 0.397883E+00 0.428304E+00 -.137802E+00 -.428422E+01 -.353951E+01 0.569807E-01 0.406148E+00
  29 0.818421E+01 0.127462E+00 0.379792E+00 0.406246E+00 -.127995E+00 -.419572E+01 -.347370E+01 0.484089E-01 0.363935E+00
  29 0.836842E+01 0.114123E+00 0.361018E+00 0.384307E+00 -.117310E+00 -.403891E+01 -.290302E+01 0.412005E-01 0.330386E+00
  29 0.855263E+01 0.102929E+00 0.340529E+00 0.361499E+00 -.105366E+00 -.397660E+01 -.326250E+01 0.350502E-01 0.306822E+00
  29 0.873684E+01 0.924939E-01 0.317988E+00 0.337037E+00 -.925613E-01 -.387185E+01 -.289417E+01 0.294120E-01 0.287687E+00
  29 0.892105E+01 0.848250E-01 0.292881E+00 0.311045E+00 -.785838E-01 -.376760E+01 -.269838E+01 0.248436E-01 0.285603E+00
  29 0.910526E+01 0.777290E-01 0.266623E+00 0.284273E+00 -.650461E-01 -.364275E+01 -.216842E+01 0.207244E-01 0.288788E+00
  29 0.928947E+01 0.722117E-01 0.239302E+00 0.257045E+00 -.520509E-01 -.354609E+01 -.236987E+01 0.172804E-01 0.305975E+00
  29 0.947368E+01 0.675184E-01 0.212887E+00 0.230946E+00 -.407620E-01 -.331383E+01 -.250700E+01 0.143738E-01 0.332168E+00
  29 0.965789E+01 0.633994E-01 0.188491E+00 0.206915E+00 -.315095E-01 -.335949E+01 -.254529E+01 0.119502E-01 0.365220E+00
  29 0.984211E+01 0.600606E-01 0.166493E+00 0.185401E+00 -.241125E-01 -.324008E+01 -.238086E+01 0.999964E-02 0.407558E+00
  29 0.100263E+02 0.573785E-01 0.146942E+00 0.166486E+00 -.182997E-01 -.305497E+01 -.236881E+01 0.843132E-02 0.459199E+00
  29 0.102105E+02 0.546643E-01 0.130199E+00 0.149969E+00 -.139636E-01 -.313814E+01 -.196900E+01 0.711723E-02 0.509606E+00
  29 0.103947E+02 0.524605E-01 0.117363E+00 0.137253E+00 -.110219E-01 -.296130E+01 -.178910E+01 0.615692E-02 0.555192E+00
  29 0.105789E+02 0.504420E-01 0.106176E+00 0.126137E+00 -.872895E-02 -.280415E+01 -.197233E+01 0.535573E-02 0.600929E+00
  29 0.107632E+02 0.487677E-01 0.973188E-01 0.117402E+00 -.709266E-02 -.276763E+01 -.179362E+01 0.474602E-02 0.641708E+00
  29 0.109474E+02 0.472452E-01 0.901360E-01 0.110100E+00 -.589240E-02 -.277839E+01 -.190718E+01 0.425850E-02 0.676296E+00
  29 0.111316E+02 0.460529E-01 0.833890E-01 0.103557E+00 -.483286E-02 -.276453E+01 -.217180E+01 0.384031E-02 0.716369E+00
  29 0.113158E+02 0.447752E-01 0.782080E-01 0.981160E-01 -.411168E-02 -.262407E+01 -.183021E+01 0.350178E-02 0.743678E+00
  29 0.115000E+02 0.437851E-01 0.736220E-01 0.935373E-01 -.350307E-02 -.245872E+01 -.131053E+01 0.322355E-02 0.772060E+00
  30 0.800000E+01 0.337750E+00 0.266067E+00 0.436238E+00 0.432835E-01 -.436464E+01 -.323583E+01 0.898639E-01 0.945181E+00
  30 0.818421E+01 0.310620E+00 0.248719E+00 0.406558E+00 0.346238E-01 -.421498E+01 -.341530E+01 0.772573E-01 0.952188E+00
  30 0.836842E+01 0.280355E+00 0.229002E+00 0.373182E+00 0.261566E-01 -.409917E+01 -.315098E+01 0.642019E-01 0.960157E+00
  30 0.855263E+01 0.248979E+00 0.209092E+00 0.338711E+00 0.182708E-01 -.405075E+01 -.305697E+01 0.520596E-01 0.970127E+00
  30 0.873684E+01 0.219103E+00 0.189250E+00 0.304621E+00 0.121905E-01 -.407707E+01 -.289580E+01 0.414654E-01 0.978849E+00
  30 0.892105E+01 0.192380E+00 0.170813E+00 0.273344E+00 0.783291E-02 -.396853E+01 -.262020E+01 0.328609E-01 0.985994E+00
  30 0.910526E+01 0.169834E+00 0.154099E+00 0.245574E+00 0.509720E-02 -.365067E+01 -.288841E+01 0.261712E-01 0.990606E+00
  30 0.928947E+01 0.150780E+00 0.138536E+00 0.220707E+00 0.354263E-02 -.368238E+01 -.268585E+01 0.208884E-01 0.992861E+00
  30 0.947368E+01 0.134994E+00 0.124769E+00 0.199267E+00 0.265595E-02 -.352134E+01 -.210041E+01 0.168431E-01 0.993822E+00
  30 0.965789E+01 0.121282E+00 0.113540E+00 0.180887E+00 0.181778E-02 -.343086E+01 -.230692E+01 0.137704E-01 0.995662E+00
  30 0.984211E+01 0.110602E+00 0.103432E+00 0.165467E+00 0.153476E-02 -.317543E+01 -.248459E+01 0.114398E-01 0.995520E+00
  30 0.100263E+02 0.101563E+00 0.951082E-01 0.152449E+00 0.126951E-02 -.318201E+01 -.242532E+01 0.965949E-02 0.995700E+00
  30 0.102105E+02 0.938438E-01 0.876570E-01 0.141107E+00 0.112291E-02 -.296498E+01 -.201984E+01 0.822607E-02 0.995363E+00
  30 0.103947E+02 0.874495E-01 0.813026E-01 0.131499E+00 0.103730E-02 -.286822E+01 -.205081E+01 0.710987E-02 0.994707E+00
  30 0.105789E+02 0.818786E-01 0.759399E-01 0.123053E+00 0.937240E-03 -.288852E+01 -.184324E+01 0.621785E-02 0.994352E+00
  30 0.107632E+02 0.766323E-01 0.719442E-01 0.115933E+00 0.696545E-03 -.278580E+01 -.197440E+01 0.551325E-02 0.996025E+00
  30 0.109474E+02 0.728812E-01 0.676408E-01 0.109788E+00 0.736397E-03 -.275346E+01 -.170381E+01 0.492974E-02 0.994452E+00
  30 0.111316E+02 0.691492E-01 0.643080E-01 0.104365E+00 0.646093E-03 -.267729E+01 -.190195E+01 0.444685E-02 0.994750E+00
  30 0.113158E+02 0.660190E-01 0.614882E-01 0.997626E-01 0.577720E-03 -.257938E+01 -.160854E+01 0.405939E-02 0.994962E+00
  30 0.115000E+02 0.630887E-01 0.587863E-01 0.953791E-01 0.524350E-03 -.249266E+01 -.190924E+01 0.370875E-02 0.995028E+00
  31 0.800000E+01 0.405890E-01 0.596395E+00 0.598500E+00 -.354039E+00 -.467529E+01 -.400178E+01 0.242071E-01 0.183567E-01
  31 0.818421E+01 0.392724E-01 0.576770E+00 0.578822E+00 -.331121E+00 -.467851E+01 -.403617E+01 0.226512E-01 0.183744E-01
  31 0.836842E+01 0.380595E-01 0.556440E+00 0.558451E+00 -.308177E+00 -.457740E+01 -.379772E+01 0.211778E-01 0.185394E-01
  31 0.855263E+01 0.370348E-01 0.535202E+00 0.537193E+00 -.285070E+00 -.448674E+01 -.395376E+01 0.198211E-01 0.189712E-01
  31 0.873684E+01 0.360814E-01 0.512334E+00 0.514325E+00 -.261184E+00 -.438611E+01 -.352924E+01 0.184857E-01 0.196437E-01
  31 0.892105E+01 0.355060E-01 0.488621E+00 0.490652E+00 -.237490E+00 -.431622E+01 -.318539E+01 0.173490E-01 0.209000E-01
  31 0.910526E+01 0.346924E-01 0.463696E+00 0.465776E+00 -.213810E+00 -.424312E+01 -.337285E+01 0.160867E-01 0.221419E-01
  31 0.928947E+01 0.341346E-01 0.436716E+00 0.438901E+00 -.189556E+00 -.415128E+01 -.335505E+01 0.149071E-01 0.241413E-01
  31 0.947368E+01 0.336398E-01 0.408898E+00 0.411232E+00 -.166066E+00 -.394832E+01 -.310330E+01 0.137552E-01 0.267102E-01
  31 0.965789E+01 0.332389E-01 0.379084E+00 0.381656E+00 -.142600E+00 -.385424E+01 -.279840E+01 0.126003E-01 0.302851E-01
  31 0.984211E+01 0.325849E-01 0.347998E+00 0.350870E+00 -.120040E+00 -.387356E+01 -.335063E+01 0.113395E-01 0.344634E-01
  31 0.100263E+02 0.323223E-01 0.315321E+00 0.318585E+00 -.983828E-01 -.369526E+01 -.290270E+01 0.101919E-01 0.411603E-01
  31 0.102105E+02 0.317336E-01 0.282537E+00 0.286282E+00 -.788201E-01 -.356790E+01 -.277863E+01 0.896592E-02 0.492108E-01
  31 0.103947E+02 0.316111E-01 0.251437E+00 0.255814E+00 -.622211E-01 -.344941E+01 -.189650E+01 0.794820E-02 0.612720E-01
  31 0.105789E+02 0.315227E-01 0.222258E+00 0.227359E+00 -.484049E-01 -.334050E+01 -.231061E+01 0.700616E-02 0.773203E-01
  31 0.107632E+02 0.310979E-01 0.196240E+00 0.201976E+00 -.375429E-01 -.327880E+01 -.227854E+01 0.610264E-02 0.955884E-01
  31 0.109474E+02 0.308592E-01 0.172117E+00 0.178611E+00 -.286719E-01 -.311067E+01 -.200558E+01 0.531139E-02 0.120698E+00
  31 0.111316E+02 0.306737E-01 0.153675E+00 0.160772E+00 -.226751E-01 -.305034E+01 -.176764E+01 0.471377E-02 0.147385E+00
  31 0.113158E+02 0.304309E-01 0.137735E+00 0.145414E+00 -.180449E-01 -.299444E+01 -.206940E+01 0.419141E-02 0.177503E+00
  31 0.115000E+02 0.302959E-01 0.123873E+00 0.132111E+00 -.144266E-01 -.308430E+01 -.177573E+01 0.375283E-02 0.213018E+00
  32 0.800000E+01 0.614557E-01 0.587442E+00 0.592121E+00 -.341311E+00 -.498676E+01 -.416833E+01 0.361017E-01 0.428352E-01
  32 0.818421E+01 0.578877E-01 0.573745E+00 0.578041E+00 -.325833E+00 -.489242E+01 -.406166E+01 0.332128E-01 0.399022E-01
  32 0.836842E+01 0.547195E-01 0.559127E+00 0.563104E+00 -.309629E+00 -.485871E+01 -.380394E+01 0.305952E-01 0.375874E-01
  32 0.855263E+01 0.522068E-01 0.543865E+00 0.547613E+00 -.293064E+00 -.467721E+01 -.386811E+01 0.283935E-01 0.361880E-01
  32 0.873684E+01 0.497724E-01 0.528102E+00 0.531646E+00 -.276414E+00 -.463561E+01 -.399894E+01 0.262849E-01 0.349077E-01
  32 0.892105E+01 0.476664E-01 0.511475E+00 0.514868E+00 -.259335E+00 -.458476E+01 -.383042E+01 0.243802E-01 0.341447E-01
  32 0.910526E+01 0.459145E-01 0.493400E+00 0.496680E+00 -.241335E+00 -.461011E+01 -.420981E+01 0.226542E-01 0.340465E-01
  32 0.928947E+01 0.444602E-01 0.474284E+00 0.477519E+00 -.222968E+00 -.439878E+01 -.359721E+01 0.210867E-01 0.345403E-01
  32 0.947368E+01 0.427659E-01 0.452726E+00 0.455942E+00 -.203132E+00 -.425965E+01 -.308655E+01 0.193613E-01 0.350645E-01
  32 0.965789E+01 0.417354E-01 0.427709E+00 0.431060E+00 -.181193E+00 -.415505E+01 -.299854E+01 0.178506E-01 0.373716E-01
  32 0.984211E+01 0.404251E-01 0.399150E+00 0.402715E+00 -.157687E+00 -.411515E+01 -.293535E+01 0.161357E-01 0.401999E-01
  32 0.100263E+02 0.393514E-01 0.366405E+00 0.370352E+00 -.132704E+00 -.397027E+01 -.268322E+01 0.144186E-01 0.450917E-01
  32 0.102105E+02 0.385140E-01 0.330514E+00 0.334975E+00 -.107756E+00 -.388832E+01 -.254074E+01 0.127294E-01 0.528693E-01
  32 0.103947E+02 0.377002E-01 0.292581E+00 0.297752E+00 -.841824E-01 -.379817E+01 -.238331E+01 0.110304E-01 0.642617E-01
  32 0.105789E+02 0.369936E-01 0.256720E+00 0.262672E+00 -.645365E-01 -.370305E+01 -.233111E+01 0.949698E-02 0.797153E-01
  32 0.107632E+02 0.363269E-01 0.224887E+00 0.231563E+00 -.492547E-01 -.364071E+01 -.275704E+01 0.816947E-02 0.991319E-01
  32 0.109474E+02 0.358855E-01 0.196288E+00 0.203829E+00 -.372413E-01 -.353711E+01 -.235228E+01 0.704389E-02 0.125185E+00
  32 0.111316E+02 0.353299E-01 0.171884E+00 0.180206E+00 -.282959E-01 -.335733E+01 -.253586E+01 0.607265E-02 0.155572E+00
  32 0.113158E+02 0.346592E-01 0.152892E+00 0.161730E+00 -.221748E-01 -.328314E+01 -.223585E+01 0.529913E-02 0.185952E+00
  32 0.115000E+02 0.342636E-01 0.136812E+00 0.146251E+00 -.175434E-01 -.321681E+01 -.237603E+01 0.468766E-02 0.222148E+00
  33 0.800000E+01 0.361694E+00 0.778151E-01 0.374569E+00 0.124767E+00 -.350956E+01 -.259242E+01 0.281452E-01 0.169124E+00
  33 0.818421E+01 0.326070E+00 0.721234E-01 0.339198E+00 0.101120E+00 -.341207E+01 -.268153E+01 0.235173E-01 0.177870E+00
  33 0.836842E+01 0.289092E+00 0.672688E-01 0.302821E+00 0.790491E-01 -.332880E+01 -.218674E+01 0.194469E-01 0.194901E+00
  33 0.855263E+01 0.252289E+00 0.631106E-01 0.266830E+00 0.596669E-01 -.316869E+01 -.203827E+01 0.159221E-01 0.221690E+00
  33 0.873684E+01 0.217636E+00 0.595642E-01 0.233032E+00 0.438175E-01 -.316296E+01 -.220207E+01 0.129633E-01 0.259316E+00
  33 0.892105E+01 0.187682E+00 0.566296E-01 0.203935E+00 0.320175E-01 -.301022E+01 -.209952E+01 0.106283E-01 0.305928E+00
  33 0.910526E+01 0.163170E+00 0.539632E-01 0.180009E+00 0.237125E-01 -.291853E+01 -.169379E+01 0.880518E-02 0.355482E+00
  33 0.928947E+01 0.142984E+00 0.517037E-01 0.160358E+00 0.177712E-01 -.275033E+01 -.229006E+01 0.739280E-02 0.409061E+00
  33 0.947368E+01 0.126545E+00 0.496533E-01 0.144253E+00 0.135483E-01 -.273087E+01 -.183322E+01 0.628340E-02 0.462470E+00
  33 0.965789E+01 0.113697E+00 0.478425E-01 0.131532E+00 0.106382E-01 -.256229E+01 -.203503E+01 0.543956E-02 0.511197E+00
  33 0.984211E+01 0.103620E+00 0.464908E-01 0.121766E+00 0.857572E-02 -.259548E+01 -.150637E+01 0.481738E-02 0.557959E+00
  33 0.100263E+02 0.944929E-01 0.449538E-01 0.112645E+00 0.690805E-02 -.247979E+01 -.154885E+01 0.424782E-02 0.601981E+00
  33 0.102105E+02 0.876556E-01 0.437556E-01 0.105842E+00 0.576896E-02 -.245575E+01 -.143401E+01 0.383542E-02 0.638733E+00
  33 0.103947E+02 0.820722E-01 0.425770E-01 0.100153E+00 0.492304E-02 -.230317E+01 -.175595E+01 0.349439E-02 0.668356E+00
  33 0.105789E+02 0.770501E-01 0.416067E-01 0.950987E-01 0.420561E-02 -.221604E+01 -.158059E+01 0.320580E-02 0.699177E+00
  33 0.107632E+02 0.730704E-01 0.409260E-01 0.911550E-01 0.366434E-02 -.229266E+01 -.146584E+01 0.299048E-02 0.727082E+00
  33 0.109474E+02 0.691762E-01 0.400321E-01 0.872281E-01 0.318277E-02 -.216745E+01 -.125177E+01 0.276927E-02 0.751748E+00
  33 0.111316E+02 0.658771E-01 0.394421E-01 0.839460E-01 0.278412E-02 -.206168E+01 -.135527E+01 0.259834E-02 0.776984E+00
  33 0.113158E+02 0.632256E-01 0.386350E-01 0.810801E-01 0.250481E-02 -.210736E+01 -.146457E+01 0.244272E-02 0.791846E+00
  33 0.115000E+02 0.606816E-01 0.380331E-01 0.784769E-01 0.223573E-02 -.215412E+01 -.128920E+01 0.230791E-02 0.809974E+00
  34 0.800000E+01 0.284338E+00 0.144851E+00 0.330556E+00 0.598659E-01 -.384517E+01 -.300558E+01 0.411867E-01 0.654372E+00
  34 0.818421E+01 0.260557E+00 0.132359E+00 0.303892E+00 0.503711E-01 -.367978E+01 -.269793E+01 0.344871E-01 0.652179E+00
  34 0.836842E+01 0.236364E+00 0.122070E+00 0.277822E+00 0.409666E-01 -.357744E+01 -.268017E+01 0.288530E-01 0.664900E+00
  34 0.855263E+01 0.213501E+00 0.112191E+00 0.253123E+00 0.329956E-01 -.343434E+01 -.258508E+01 0.239530E-01 0.678247E+00
  34 0.873684E+01 0.192462E+00 0.103665E+00 0.230551E+00 0.262951E-01 -.340589E+01 -.270555E+01 0.199516E-01 0.697231E+00
  34 0.892105E+01 0.172934E+00 0.958215E-01 0.209585E+00 0.207243E-01 -.325743E+01 -.233568E+01 0.165708E-01 0.718890E+00
  34 0.910526E+01 0.155545E+00 0.888516E-01 0.190967E+00 0.162997E-01 -.316044E+01 -.244017E+01 0.138204E-01 0.741982E+00
  34 0.928947E+01 0.139837E+00 0.832758E-01 0.174393E+00 0.126196E-01 -.310275E+01 -.199431E+01 0.116451E-01 0.773041E+00
  34 0.947368E+01 0.126350E+00 0.779412E-01 0.159944E+00 0.988940E-02 -.298921E+01 -.207588E+01 0.984785E-02 0.798649E+00
  34 0.965789E+01 0.114596E+00 0.736472E-01 0.147470E+00 0.770837E-02 -.297763E+01 -.254978E+01 0.843968E-02 0.827437E+00
  34 0.984211E+01 0.104512E+00 0.692624E-01 0.136318E+00 0.612542E-02 -.279311E+01 -.180925E+01 0.723874E-02 0.848167E+00
  34 0.100263E+02 0.958284E-01 0.658957E-01 0.126807E+00 0.484084E-02 -.273653E+01 -.185553E+01 0.631467E-02 0.871901E+00
  34 0.102105E+02 0.883497E-01 0.626177E-01 0.118474E+00 0.388469E-02 -.269142E+01 -.159029E+01 0.553226E-02 0.890260E+00
  34 0.103947E+02 0.824408E-01 0.595625E-01 0.111504E+00 0.324879E-02 -.259281E+01 -.152800E+01 0.491038E-02 0.901361E+00
  34 0.105789E+02 0.773266E-01 0.572635E-01 0.105689E+00 0.270030E-02 -.267110E+01 -.192829E+01 0.442799E-02 0.914937E+00
  34 0.107632E+02 0.725292E-01 0.547782E-01 0.100108E+00 0.225983E-02 -.250413E+01 -.166776E+01 0.397302E-02 0.925171E+00
  34 0.109474E+02 0.686405E-01 0.530126E-01 0.955854E-01 0.190118E-02 -.238920E+01 -.152654E+01 0.363881E-02 0.936115E+00
  34 0.111316E+02 0.651840E-01 0.512479E-01 0.914833E-01 0.162261E-02 -.233066E+01 -.141113E+01 0.334054E-02 0.944301E+00
  34 0.113158E+02 0.622775E-01 0.497321E-01 0.880332E-01 0.140520E-02 -.234012E+01 -.139916E+01 0.309719E-02 0.951057E+00
  34 0.115000E+02 0.597139E-01 0.480598E-01 0.847078E-01 0.125601E-02 -.224290E+01 -.154248E+01 0.286984E-02 0.954302E+00
  35 0.800000E+01 0.204851E+00 0.965204E-01 0.238723E+00 0.326478E-01 -.306113E+01 -.243740E+01 0.197723E-01 0.594670E+00
