 # ix iy layer isite phi
       6       5       0   0.301628845705E+00
       7       5       0  -0.676155986663E-01
       8       5       0   0.420601527264E+00
       9       5       0  -0.164871278707E+01
       0       6       0  -0.196603283431E+01
       1       6       0  -0.156811399482E+01
       2       6       0  -0.195300600824E+01
       3       6       0  -0.190362750796E+01
       4       6       0   0.714012741436E+00
       5       6       0   0.149852903211E-01
       6       6       0  -0.173527096895E+01
       7       6       0  -0.142148196085E+01
       8       6       0  -0.459871494716E+00
       9       6       0  -0.782533471994E+00
       0       7       0  -0.169321155003E+01
       1       7       0  -0.166462378380E+01
       2       7       0   0.599905319736E-01
       3       7       0  -0.894460004740E+00
       4       7       0   0.117301552690E+01
       5       7       0   0.895071134178E+00
       6       7       0  -0.941265804225E+00
       7       7       0  -0.124337121294E+01
       8       7       0  -0.112826671658E+01
       9       7       0  -0.155445305325E+01
       0       8       0  -0.921895660151E+00
       1       8       0   0.654767891086E-01
       2       8       0   0.178734450285E+00
       3       8       0  -0.307976568039E+00
       4       8       0  -0.225813983153E+00
       5       8       0  -0.478550558918E+00
       6       8       0  -0.137453504310E+01
       7       8       0   0.632551417886E+00
       8       8       0  -0.406736151319E+00
       9       8       0  -0.578415988761E+00
       0       9       0  -0.132666132320E+01
       1       9       0  -0.159824316718E+01
       2       9       0  -0.280397581181E+00
       3       9       0  -0.970911804694E-02
       4       9       0  -0.112245267682E+00
       5       9       0  -0.966474953120E+00
       6       9       0  -0.545134387899E+00
       7       9       0   0.388366708299E-01
       8       9       0  -0.191651443843E+00
       9       9       0  -0.130781365941E+01
       0       0       1  -0.187952988241E+01
       1       0       1  -0.190967043301E+01
       2       0       1  -0.189002933885E+00
       3       0       1  -0.116950711618E+01
       4       0       1  -0.181165857954E+01
       5       0       1  -0.174029706542E+01
       6       0       1  -0.902374497281E+00
       7       0       1   0.754288636621E+00
       8       0       1   0.164806845760E+01
       9       0       1   0.116510481516E+01
       0       1       1  -0.126124533930E+01
       1       1       1  -0.120037233489E+01
       2       1       1  -0.186052194759E+01
       3       1       1  -0.130058119858E+01
       4       1       1  -0.845719643501E+00
       5       1       1   0.821125890079E+00
       6       1       1   0.792805951102E+00
       7       1       1   0.120670058646E+01
       8       1       1   0.129251194277E+01
       9       1       1   0.983712479943E+00
       0       2       1  -0.184234932722E+01
       1       2       1  -0.119928132398E+01
       2       2       1  -0.160706826047E+01
       3       2       1  -0.159119524445E+01
       4       2       1  -0.165900773846E+01
       5       2       1   0.781707087409E+00
       6       2       1   0.134965417805E+01
       7       2       1   0.159156611479E+01
       8       2       1   0.198738594228E+01
       9       2       1   0.194101664873E+01
       0       3       1  -0.161609017532E+01
       1       3       1  -0.185944233324E+01
       2       3       1  -0.149551106606E+01
       3       3       1  -0.190888980276E+01
       4       3       1  -0.123029712767E+01
       5       3       1   0.716956299196E+00
       6       3       1   0.171490983925E+01
       7       3       1   0.184757047434E+01
       8       3       1   0.191795591423E+01
       9       3       1   0.175925939669E+01
       0       4       1  -0.199331437489E+01
       1       4       1  -0.182354940745E+01
       2       4       1  -0.146450431396E+01
       3       4       1  -0.642170873631E+00
       4       4       1  -0.118446855528E+01
       5       4       1  -0.586140929476E+00
       6       4       1   0.143128509633E+01
       7       4       1   0.128473958002E+01
       8       4       1   0.149076550368E+01
       9       4       1   0.189019112441E+01
       0       5       1  -0.140227504202E+01
       1       5       1  -0.150463117407E+01
       2       5       1  -0.135024624328E+01
       3       5       1  -0.777119677204E+00
       4       5       1   0.803813918587E-01
       5       5       1  -0.454714377499E+00
       6       5       1  -0.285082397117E+00
       7       5       1  -0.559401646240E+00
       8       5       1   0.105654295291E+01
       9       5       1   0.482578737276E+00
       0       6       1  -0.193853057726E+01
       1       6       1  -0.193795425015E+01
       2       6       1  -0.165784736238E+01
       3       6       1  -0.153155309885E+01
       4       6       1  -0.852702410615E+00
       5       6       1   0.966080574702E+00
       6       6       1  -0.139831559130E+01
       7       6       1  -0.373984919635E+00
       8       6       1   0.516762353771E+00
       9       6       1  -0.116523706837E+01
       0       7       1  -0.193858239744E+01
       1       7       1  -0.180406201637E+01
       2       7       1  -0.124555972420E+01
       3       7       1  -0.473062006438E+00
       4       7       1  -0.115337978502E+00
       5       7       1   0.439153696809E+00
       6       7       1  -0.427638569698E+00
       7       7       1   0.106395215983E+01
       8       7       1  -0.140025695345E+01
       9       7       1   0.360371123947E+00
       0       8       1  -0.728257822438E-01
       1       8       1   0.303196499367E+00
       2       8       1   0.498502330970E+00
       3       8       1  -0.120282711242E+01
       4       8       1  -0.197142256740E+01
       5       8       1  -0.176703729753E+01
       6       8       1  -0.190919032690E+01
       7       8       1  -0.193431460009E+01
       8       8       1  -0.157508788844E+01
       9       8       1  -0.157603567162E+01
       0       9       1   0.653732585485E+00
       1       9       1   0.334841626885E+00
       2       9       1   0.537675329404E+00
       3       9       1  -0.103301047815E+01
       4       9       1  -0.180721821021E+01
       5       9       1  -0.191804552328E+01
       6       9       1  -0.103199342800E+01
       7       9       1  -0.147685999700E+01
       8       9       1  -0.192584741297E+01
       9       9       1  -0.185321080749E+01
       0       0       2  -0.500325463546E-02
       1       0       2  -0.650604990318E+00
       2       0       2  -0.178182616401E+01
       3       0       2  -0.187950823174E+01
       4       0       2  -0.178482693784E+01
       5       0       2  -0.135569484918E+01
       6       0       2  -0.173436802592E+01
       7       0       2  -0.197229079468E+01
       8       0       2  -0.129518046908E+01
       9       0       2   0.374249006156E+00
       0       1       2  -0.379572148100E+00
       1       1       2   0.177869264535E+00
       2       1       2  -0.167897908685E+01
       3       1       2  -0.964494939381E+00
       4       1       2  -0.594483570053E+00
       5       1       2  -0.185124820693E+01
       6       1       2  -0.161144734452E+01
       7       1       2  -0.196900108650E+01
       8       1       2  -0.199030890536E+01
       9       1       2  -0.114801202081E+01
       0       2       2   0.937997609832E+00
       1       2       2   0.204840107001E+00
       2       2       2  -0.122600787599E+01
       3       2       2  -0.174631674020E+01
       4       2       2  -0.133608302526E+01
       5       2       2  -0.189440006230E+01
       6       2       2  -0.134392370860E+01
       7       2       2  -0.153928229296E+01
       8       2       2  -0.717731876837E+00
       9       2       2  -0.946817496797E+00
       0       3       2  -0.577542484927E+00
       1       3       2   0.663646976046E+00
       2       3       2  -0.923842207651E-01
       3       3       2  -0.456566456665E+00
       4       3       2  -0.159309486947E+01
       5       3       2  -0.807099351557E+00
       6       3       2  -0.849721151086E+00
       7       3       2  -0.132722825705E+01
       8       3       2   0.189287558341E+00
       9       3       2  -0.575338322022E+00
       0       4       2  -0.160419667395E+01
       1       4       2   0.133877370328E+01
       2       4       2  -0.178886113254E+00
       3       4       2  -0.146639656646E+01
       4       4       2  -0.190045321064E+01
       5       4       2  -0.127335751464E+01
       6       4       2  -0.942876066202E+00
       7       4       2  -0.899222427681E+00
       8       4       2  -0.173898922096E+01
       9       4       2  -0.116370999290E+01
       0       5       2  -0.145262031972E+01
       1       5       2   0.455444155515E+00
       2       5       2  -0.346855866862E+00
       3       5       2  -0.132952282377E+01
       4       5       2  -0.138264087531E+01
       5       5       2  -0.166543981385E+01
       6       5       2  -0.147069508739E+01
       7       5       2  -0.109131934926E+01
       8       5       2  -0.153119479597E+01
       9       5       2  -0.148924041606E+01
       0       6       2  -0.180826436466E+01
       1       6       2  -0.373307805937E+00
       2       6       2  -0.156940480389E+01
       3       6       2  -0.196887726104E+01
       4       6       2  -0.190232983375E+01
       5       6       2  -0.166223378416E+01
       6       6       2  -0.110403341010E+01
       7       6       2  -0.111226201209E+01
       8       6       2  -0.128564707206E+01
       9       6       2   0.139302338926E+01
       0       7       2  -0.143647185534E+01
       1       7       2  -0.656437805690E+00
       2       7       2  -0.117109640819E+01
       3       7       2  -0.183538113797E+01
       4       7       2  -0.197265853930E+01
       5       7       2  -0.195030366932E+01
       6       7       2  -0.658306990109E+00
       7       7       2  -0.111295365850E+01
       8       7       2  -0.164070566963E+01
       9       7       2  -0.149695297102E+01
       0       8       2   0.655701463060E+00
       1       8       2   0.115879331897E+01
       2       8       2   0.850743828190E+00
       3       8       2  -0.830293527353E+00
       4       8       2  -0.192943665384E+01
       5       8       2  -0.196121693468E+01
       6       8       2  -0.190200865929E+01
       7       8       2  -0.153746181045E+01
       8       8       2  -0.178506866301E+01
       9       8       2  -0.168731396547E+01
       0       9       2   0.130967205750E+01
       1       9       2   0.108234285881E+01
       2       9       2   0.414910749064E+00
       3       9       2   0.406887891630E+00
       4       9       2  -0.922504826663E+00
       5       9       2  -0.100557546514E+01
       6       9       2  -0.167921585881E+01
       7       9       2  -0.193304207153E+01
       8       9       2  -0.175949669207E+01
       9       9       2  -0.169391328775E+01
       0       0       3   0.106701224645E+01
       1       0       3   0.533192272270E+00
       2       0       3  -0.258098501691E+00
       3       0       3   0.101581399558E+01
       4       0       3  -0.144380171887E+01
       5       0       3  -0.126625741565E+01
       6       0       3  -0.188037341205E+01
       7       0       3  -0.162710073594E+01
       8       0       3  -0.741877350463E+00
       9       0       3  -0.130291408377E+01
       0       1       3   0.161573779545E+01
       1       1       3   0.175876341229E+01
       2       1       3   0.295823817364E+00
       3       1       3   0.900665961401E+00
       4       1       3  -0.525756652557E+00
       5       1       3  -0.439187788663E+00
       6       1       3   0.828083002230E-02
       7       1       3  -0.121452866783E+01
       8       1       3  -0.119541442217E+01
       9       1       3  -0.513436543120E+00
       0       2       3   0.120131803151E+01
       1       2       3   0.466933796081E+00
       2       2       3   0.679372217468E+00
       3       2       3   0.200290917689E+00
       4       2       3  -0.116034597441E+01
       5       2       3   0.142836156322E+01
       6       2       3  -0.774716018120E+00
       7       2       3  -0.113126716432E+01
       8       2       3  -0.140967242245E+01
       9       2       3   0.337584477839E+00
       0       3       3   0.125361745383E+01
       1       3       3   0.389958085568E+00
       2       3       3   0.374355730399E-01
       3       3       3  -0.100033097801E-01
       4       3       3   0.839061446445E+00
       5       3       3   0.116019621957E+01
       6       3       3   0.730201525692E+00
       7       3       3  -0.481508816555E+00
       8       3       3  -0.375580721103E+00
       9       3       3   0.405778395171E+00
       0       4       3   0.405118876308E+00
       1       4       3   0.170308767835E+01
       2       4       3   0.730159657062E+00
       3       4       3  -0.127874319429E+01
       4       4       3  -0.111169255735E+01
       5       4       3  -0.143584351087E+00
       6       4       3   0.745950569705E+00
       7       4       3  -0.107609452230E+01
       8       4       3  -0.527525474690E+00
       9       4       3  -0.584818472537E+00
       0       5       3  -0.188758227620E+00
       1       5       3   0.151796707441E+01
       2       5       3   0.144851659232E+01
       3       5       3   0.119801641746E+01
       4       5       3  -0.531879879816E+00
       5       5       3  -0.121891975917E+01
       6       5       3   0.688137094479E+00
       7       5       3  -0.450358541761E+00
       8       5       3  -0.112434457200E+01
       9       5       3  -0.199945017526E+00
       0       6       3  -0.513113979052E+00
       1       6       3   0.167385614473E+01
       2       6       3   0.362729689651E+00
       3       6       3  -0.596984881433E+00
       4       6       3  -0.181746709715E+01
       5       6       3  -0.159159806929E+01
       6       6       3  -0.172076449459E+00
       7       6       3  -0.329578659744E+00
       8       6       3  -0.992758276340E+00
       9       6       3  -0.118505905439E+01
       0       7       3   0.363554884564E+00
       1       7       3   0.140346195249E+01
       2       7       3   0.941075793084E+00
       3       7       3  -0.109050543357E+01
       4       7       3  -0.190534318292E+01
       5       7       3  -0.190154453517E+01
       6       7       3   0.426057724062E-01
       7       7       3  -0.120814431615E+00
       8       7       3  -0.162801989561E+01
       9       7       3  -0.177399496930E+01
       0       8       3   0.164326991521E+01
       1       8       3   0.162419141388E+01
       2       8       3   0.973533072012E+00
       3       8       3  -0.119598532496E+01
       4       8       3  -0.184151902392E+01
       5       8       3  -0.179677582952E+01
       6       8       3  -0.166438078166E+01
       7       8       3  -0.171545187579E+01
       8       8       3  -0.175379239984E+01
       9       8       3  -0.173686324590E+01
       0       9       3   0.196692316913E+01
       1       9       3   0.134603056482E+01
       2       9       3   0.856936150260E+00
       3       9       3   0.428067178188E-01
       4       9       3  -0.325660070497E+00
       5       9       3  -0.877968709409E+00
       6       9       3  -0.485686589797E+00
       7       9       3  -0.187638041122E+01
       8       9       3  -0.166747339102E+01
       9       9       3   0.710890469694E+00
       0       0       4   0.105520425365E+01
       1       0       4   0.484138822347E+00
       2       0       4  -0.734205169546E+00
       3       0       4   0.103967143589E+01
       4       0       4  -0.342183282788E+00
       5       0       4  -0.350191144896E+00
       6       0       4  -0.833151748682E-01
       7       0       4  -0.739584042584E+00
       8       0       4   0.100497617435E+01
       9       0       4  -0.463243059804E+00
       0       1       4  -0.853510704269E-01
       1       1       4   0.156432836880E+01
       2       1       4   0.141399120617E+01
       3       1       4   0.335197433597E+00
       4       1       4  -0.642700359612E-01
       5       1       4   0.182692427561E+00
       6       1       4  -0.855066497874E+00
       7       1       4   0.303619052998E+00
       8       1       4   0.660471011769E+00
       9       1       4   0.349982031419E+00
       0       2       4   0.118393329690E+01
       1       2       4   0.694799897417E+00
       2       2       4   0.245522503147E+00
       3       2       4  -0.510986409770E+00
       4       2       4   0.881971104611E-02
       5       2       4   0.254258133607E+00
       6       2       4  -0.114211236791E+01
       7       2       4  -0.943248316085E+00
       8       2       4  -0.156084749078E+01
       9       2       4   0.173752956621E+00
       0       3       4   0.174517109634E+01
       1       3       4   0.188045198188E+01
       2       3       4   0.160733574917E+01
       3       3       4   0.105366976244E+01
       4       3       4  -0.449214808273E+00
       5       3       4  -0.713961214342E+00
       6       3       4   0.107182295215E+01
       7       3       4   0.214323385134E-01
       8       3       4   0.119068053009E+00
       9       3       4  -0.857367844099E+00
       0       4       4   0.712108603370E+00
       1       4       4   0.152150999672E+01
       2       4       4  -0.395259776141E+00
       3       4       4  -0.714616278804E-01
       4       4       4   0.480095524156E+00
       5       4       4   0.894204657872E+00
       6       4       4   0.101655579332E+01
       7       4       4  -0.927570535890E+00
       8       4       4  -0.897183504229E-01
       9       4       4   0.307390434166E+00
       0       5       4   0.115345602173E+01
       1       5       4   0.975428162795E+00
       2       5       4   0.729722722658E+00
       3       5       4  -0.980710170721E-01
       4       5       4   0.120520810000E+01
       5       5       4  -0.358914715487E+00
       6       5       4   0.690665680210E+00
       7       5       4   0.172426696743E+00
       8       5       4  -0.947780002895E+00
       9       5       4  -0.104510396998E+00
       0       6       4   0.121408089544E+01
       1       6       4   0.884403992122E+00
       2       6       4  -0.106362639537E+01
       3       6       4  -0.149591713437E+01
       4       6       4  -0.190488087948E+01
       5       6       4  -0.125590702054E+01
       6       6       4  -0.333510466069E-01
       7       6       4  -0.784770117009E+00
       8       6       4  -0.851180839118E+00
       9       6       4   0.650823802672E+00
       0       7       4   0.743998532248E+00
       1       7       4   0.894301850356E+00
       2       7       4   0.603318019994E+00
       3       7       4  -0.172201751905E+01
       4       7       4  -0.179825685426E+01
       5       7       4  -0.138044496924E+01
       6       7       4  -0.258731376630E+00
       7       7       4  -0.589230307689E+00
       8       7       4  -0.647352982936E+00
       9       7       4   0.525552099447E+00
       0       8       4   0.158758498280E+01
       1       8       4   0.175736383233E+00
       2       8       4   0.230038762854E+00
       3       8       4  -0.106374646526E+01
       4       8       4  -0.183627271505E+01
       5       8       4  -0.184061011941E+01
       6       8       4  -0.183743955158E+01
       7       8       4  -0.414322604585E+00
       8       8       4  -0.178593660759E+01
       9       8       4  -0.145593812791E+00
       0       9       4   0.188701571944E+01
       1       9       4   0.146593012457E+01
       2       9       4   0.142143846647E+01
       3       9       4  -0.371857015841E+00
       4       9       4  -0.157241649857E+01
       5       9       4  -0.155040392842E+01
       6       9       4  -0.184220250610E+01
       7       9       4  -0.142372897595E+01
       8       9       4  -0.111695384559E+01
       9       9       4   0.246169629976E-01
       0       0       5  -0.131268392001E-01
       1       0       5   0.273888507603E+00
       2       0       5   0.617028336358E+00
       3       0       5  -0.217400719245E+00
       4       0       5  -0.170806923249E+01
       5       0       5   0.289491329144E+00
       6       0       5  -0.801797553477E+00
       7       0       5   0.373616837638E+00
       8       0       5  -0.866331738718E+00
       9       0       5   0.199829917949E+00
       0       1       5  -0.916158453762E+00
       1       1       5  -0.439708723266E+00
       2       1       5   0.155971848329E+00
       3       1       5   0.790682310321E+00
       4       1       5   0.882213908233E+00
       5       1       5   0.128745390797E+00
       6       1       5  -0.475960542376E+00
       7       1       5   0.142147272182E+00
       8       1       5  -0.234030931491E+00
       9       1       5   0.436926185831E+00
       0       2       5  -0.357088430808E-01
       1       2       5   0.888187289130E+00
       2       2       5   0.150596376015E+01
       3       2       5   0.112378146274E+01
       4       2       5  -0.368295649204E+00
       5       2       5   0.106554024407E+00
       6       2       5   0.438746461894E+00
       7       2       5  -0.733253164608E+00
       8       2       5   0.684513954969E+00
       9       2       5   0.145852971413E+01
       0       3       5   0.444890234986E+00
       1       3       5   0.122505700816E+01
       2       3       5   0.187416203718E+01
       3       3       5   0.196380203293E+01
       4       3       5   0.143795773998E+01
       5       3       5   0.291370515668E+00
       6       3       5   0.674639807345E+00
       7       3       5   0.208327000020E+00
       8       3       5   0.164425440793E+01
       9       3       5  -0.673166517871E+00
       0       4       5   0.144312512076E+01
       1       4       5   0.457107689311E+00
       2       4       5   0.111257566545E+01
       3       4       5   0.170270089518E+01
       4       4       5   0.122439858783E+01
       5       4       5   0.127383093672E+00
       6       4       5   0.144863985379E+01
       7       4       5   0.566674359647E+00
       8       4       5   0.192018087731E+00
       9       4       5   0.119808034746E+01
       0       5       5   0.482550588600E+00
       1       5       5   0.980104351077E+00
       2       5       5  -0.422152138199E+00
       3       5       5  -0.765142835587E+00
       4       5       5   0.748250464531E+00
       5       5       5  -0.109954083130E+00
       6       5       5   0.685354690384E+00
       7       5       5  -0.115066490216E+00
       8       5       5  -0.516081390161E+00
       9       5       5   0.192055502130E+01
       0       6       5  -0.754834139887E+00
       1       6       5  -0.781311707412E+00
       2       6       5  -0.146653063153E+01
       3       6       5  -0.640999362578E+00
       4       6       5  -0.159066381524E+01
       5       6       5  -0.872255847348E+00
       6       6       5  -0.100580598123E+01
       7       6       5  -0.114264538121E+01
       8       6       5   0.683932462972E+00
       9       6       5   0.116755243652E+01
       0       7       5  -0.133476313612E+01
       1       7       5   0.290056960008E+00
       2       7       5  -0.140580277829E+01
       3       7       5  -0.132886325926E+01
       4       7       5  -0.153969674124E+01
       5       7       5  -0.374989486322E+00
       6       7       5  -0.158427933559E+01
       7       7       5  -0.868225620195E+00
       8       7       5   0.112587082070E+01
       9       7       5   0.189227326464E+01
       0       8       5   0.716027102256E+00
       1       8       5  -0.106574583034E+00
       2       8       5  -0.498472752063E+00
       3       8       5   0.376903317764E-01
       4       8       5  -0.187881354726E+01
       5       8       5  -0.186351376356E+01
       6       8       5  -0.129267813764E+01
       7       8       5  -0.138039367266E+01
       8       8       5   0.548255587909E+00
       9       8       5   0.450727775445E+00
       0       9       5   0.758547987746E+00
       1       9       5   0.284418311323E-01
       2       9       5  -0.812469736050E-01
       3       9       5   0.144687201345E+00
       4       9       5  -0.130734720901E+01
       5       9       5  -0.198106554808E+01
       6       9       5  -0.195539475962E+01
       7       9       5  -0.168032070251E+01
       8       9       5  -0.402442017328E+00
       9       9       5   0.367535140558E+00
       0       0       6   0.101443456879E+00
       1       0       6  -0.115843403522E+01
       2       0       6  -0.539074534372E+00
       3       0       6  -0.263637491888E+00
       4       0       6  -0.721794776741E-01
       5       0       6   0.405952372328E-01
       6       0       6   0.700914231954E+00
       7       0       6  -0.106512579658E+01
       8       0       6  -0.779891121500E+00
       9       0       6   0.468822922634E+00
       0       1       6  -0.826417465248E+00
       1       1       6  -0.736616355707E+00
       2       1       6   0.140421679485E+01
       3       1       6   0.143666465942E+01
       4       1       6  -0.825792690430E+00
       5       1       6   0.759930064166E+00
       6       1       6   0.780097631757E+00
       7       1       6  -0.279637917303E+00
       8       1       6   0.215863614796E+00
       9       1       6   0.870069241137E+00
       0       2       6  -0.174870253963E+00
       1       2       6   0.262635659459E+00
       2       2       6   0.184588802426E+01
       3       2       6   0.132055705883E+01
       4       2       6   0.154036736740E+01
       5       2       6   0.105724345830E+01
       6       2       6   0.157089555207E+01
       7       2       6  -0.188631513078E+00
       8       2       6   0.759895320972E+00
       9       2       6   0.712986790820E+00
       0       3       6  -0.509352900370E+00
       1       3       6   0.139960559682E+01
       2       3       6   0.149145424630E+01
       3       3       6   0.189409539563E+01
       4       3       6   0.158258832561E+01
       5       3       6   0.130731228431E+01
       6       3       6   0.138425913067E+01
       7       3       6  -0.297638898330E-02
       8       3       6   0.778553613083E+00
       9       3       6   0.128211360391E+01
       0       4       6  -0.150630467787E+01
       1       4       6  -0.103227069348E+01
       2       4       6   0.613027819194E+00
       3       4       6   0.109454484953E+01
       4       4       6   0.108631046186E+01
       5       4       6   0.115572830658E+01
       6       4       6   0.153540569176E+01
       7       4       6  -0.287741627628E+00
       8       4       6   0.580821225856E+00
       9       4       6   0.147106276176E+01
       0       5       6  -0.975885729642E+00
       1       5       6  -0.174767317063E+01
       2       5       6   0.695807877943E+00
       3       5       6   0.660029116064E+00
       4       5       6   0.122225982422E+01
       5       5       6   0.906572745066E+00
       6       5       6  -0.817279705822E+00
       7       5       6   0.322793845535E+00
       8       5       6   0.118825514395E+01
       9       5       6   0.135557837512E+01
       0       6       6  -0.104480502013E+01
       1       6       6  -0.161476027636E+01
       2       6       6  -0.604988597580E+00
       3       6       6  -0.510153461107E+00
       4       6       6   0.166953988239E+01
       5       6       6   0.400365098246E+00
       6       6       6   0.273375680010E+00
       7       6       6   0.551938957539E+00
       8       6       6   0.226125874375E+00
       9       6       6   0.174751457002E+01
       0       7       6  -0.755003580159E+00
       1       7       6  -0.358577989526E+00
       2       7       6  -0.129888640237E+01
       3       7       6  -0.336096260199E+00
       4       7       6  -0.126079277556E+01
       5       7       6  -0.341750079869E+00
       6       7       6  -0.641080444585E+00
       7       7       6   0.584054368803E+00
       8       7       6   0.152268492382E+01
       9       7       6   0.196741280188E+01
       0       8       6  -0.114616566815E+01
       1       8       6  -0.972320003051E+00
       2       8       6  -0.128494771669E+01
       3       8       6  -0.149687570258E+01
       4       8       6  -0.187025097972E+01
       5       8       6  -0.160552849080E+01
       6       8       6  -0.106072003320E+01
       7       8       6  -0.759013054589E+00
       8       8       6  -0.457172732036E+00
       9       8       6   0.109718913703E+01
       0       9       6  -0.780924967497E+00
       1       9       6  -0.595096755644E+00
       2       9       6  -0.155859534494E+01
       3       9       6  -0.396539772565E+00
       4       9       6  -0.164384417790E+01
       5       9       6  -0.196985437416E+01
       6       9       6  -0.144198429557E+01
       7       9       6  -0.164101288950E+01
       8       9       6  -0.526095851268E+00
       9       9       6   0.152025366298E+00
       0       0       7  -0.123213341389E+00
       1       0       7   0.429980175674E+00
       2       0       7   0.124277131597E+01
       3       0       7   0.863242292475E+00
       4       0       7   0.765741154842E+00
       5       0       7  -0.866744135771E+00
       6       0       7   0.214059446730E+00
       7       0       7  -0.125619895882E+01
       8       0       7  -0.731702074739E+00
       9       0       7  -0.650415067334E+00
       0       1       7  -0.144033116006E+01
       1       1       7   0.536013504284E-01
       2       1       7   0.136938489418E+01
       3       1       7   0.155405131191E+00
       4       1       7   0.114122893611E+01
       5       1       7   0.177436516566E+01
       6       1       7  -0.456266183815E+00
       7       1       7  -0.275642265750E+00
       8       1       7  -0.726699700232E+00
       9       1       7  -0.426737141578E+00
       0       2       7  -0.235829902429E+00
       1       2       7  -0.392288227408E+00
       2       2       7  -0.106298455890E+01
       3       2       7   0.646031852645E+00
       4       2       7  -0.869803173663E+00
       5       2       7  -0.216760414559E+00
       6       2       7   0.349887410418E+00
       7       2       7   0.883266931513E+00
       8       2       7   0.781253534579E+00
       9       2       7   0.290573832155E+00
       0       3       7   0.154594166801E-01
       1       3       7   0.923724954697E+00
       2       3       7   0.926380998165E+00
       3       3       7  -0.100857930941E+01
       4       3       7  -0.840827580680E+00
       5       3       7  -0.130667282497E+01
       6       3       7  -0.942961761143E+00
       7       3       7   0.174762109090E+00
       8       3       7   0.881603608339E+00
       9       3       7   0.195451201301E+00
       0       4       7   0.149775551353E+01
       1       4       7   0.922151406276E+00
       2       4       7   0.137304041003E+01
       3       4       7   0.558149336291E-01
       4       4       7  -0.741287027519E+00
       5       4       7  -0.387755851681E+00
       6       4       7  -0.173406497666E+01
       7       4       7  -0.963482489869E+00
       8       4       7  -0.372790254185E+00
       9       4       7  -0.130535778714E+01
       0       5       7   0.110402685257E+01
       1       5       7   0.685433686643E+00
       2       5       7  -0.408214055459E+00
       3       5       7  -0.142895582373E+00
       4       5       7  -0.781969406330E-01
       5       5       7  -0.978767092523E+00
       6       5       7   0.393285745316E+00
       7       5       7   0.194075026013E-01
       8       5       7  -0.820523993799E+00
       9       5       7  -0.877491671145E+00
       0       6       7  -0.663223516434E+00
       1       6       7  -0.108972325512E+01
       2       6       7  -0.546919830790E+00
       3       6       7  -0.141334115697E+01
       4       6       7  -0.436178897835E+00
       5       6       7   0.446180725547E+00
       6       6       7  -0.737714949743E+00
       7       6       7  -0.773375171194E+00
       8       6       7  -0.177254523803E+01
       9       6       7  -0.185355790352E+01
       0       7       7  -0.112231003357E+01
       1       7       7  -0.168694010567E+01
       2       7       7  -0.107244621677E+01
       3       7       7  -0.135603688968E+01
       4       7       7  -0.463296816735E+00
       5       7       7  -0.107555071076E+01
       6       7       7  -0.186233417252E+01
       7       7       7  -0.981584939433E+00
       8       7       7  -0.180917084727E+01
       9       7       7  -0.190185823131E+01
       0       8       7  -0.192047804374E+01
       1       8       7  -0.129315678981E+01
       2       8       7  -0.152117273813E+01
       3       8       7  -0.140866612290E+01
       4       8       7  -0.666916175156E+00
       5       8       7  -0.234184266624E+00
       6       8       7  -0.120776903558E+01
       7       8       7  -0.175929718475E+01
       8       8       7  -0.193812215465E+01
       9       8       7  -0.193171574680E+01
       0       9       7  -0.841407010494E+00
       1       9       7  -0.996093039026E+00
       2       9       7  -0.133141364376E+01
