 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  25 0.910526E+01 0.792128E-01 0.775337E-01 0.122215E+00 0.263190E-03 -.258135E+01 -.183562E+01 0.614166E-02 0.999541E+00
  25 0.928947E+01 0.745966E-01 0.723353E-01 0.114643E+00 0.332248E-03 -.261387E+01 -.162996E+01 0.539597E-02 0.999053E+00
  25 0.947368E+01 0.700693E-01 0.685022E-01 0.108325E+00 0.217158E-03 -.244623E+01 -.173980E+01 0.479990E-02 0.999489E+00
  25 0.965789E+01 0.663540E-01 0.648822E-01 0.102586E+00 0.193153E-03 -.247807E+01 -.165993E+01 0.430519E-02 0.999497E+00
  25 0.984211E+01 0.635047E-01 0.616639E-01 0.979841E-01 0.230415E-03 -.238247E+01 -.148254E+01 0.391594E-02 0.999135E+00
  25 0.100263E+02 0.604760E-01 0.589081E-01 0.934778E-01 0.187185E-03 -.232948E+01 -.145854E+01 0.356253E-02 0.999310E+00
  25 0.102105E+02 0.578926E-01 0.568810E-01 0.898939E-01 0.116110E-03 -.219692E+01 -.185131E+01 0.329299E-02 0.999689E+00
  25 0.103947E+02 0.559590E-01 0.548571E-01 0.868557E-01 0.122110E-03 -.216390E+01 -.193220E+01 0.306975E-02 0.999605E+00
  25 0.105789E+02 0.535176E-01 0.527080E-01 0.833429E-01 0.860045E-04 -.222034E+01 -.124458E+01 0.282081E-02 0.999768E+00
  25 0.107632E+02 0.518345E-01 0.512611E-01 0.808449E-01 0.591233E-04 -.206046E+01 -.154219E+01 0.265709E-02 0.999876E+00
  25 0.109474E+02 0.505062E-01 0.499016E-01 0.787485E-01 0.607065E-04 -.198331E+01 -.156367E+01 0.252034E-02 0.999855E+00
  25 0.111316E+02 0.490317E-01 0.484610E-01 0.764963E-01 0.556332E-04 -.200403E+01 -.152046E+01 0.237613E-02 0.999863E+00
  25 0.113158E+02 0.478655E-01 0.473141E-01 0.746203E-01 0.524782E-04 -.194875E+01 -.111868E+01 0.226471E-02 0.999866E+00
  25 0.115000E+02 0.467452E-01 0.463119E-01 0.730662E-01 0.403235E-04 -.187339E+01 -.139350E+01 0.216486E-02 0.999913E+00
  26 0.800000E+01 0.126311E+00 0.457908E+00 0.478688E+00 -.193725E+00 -.436539E+01 -.364167E+01 0.578386E-01 0.262837E+00
  26 0.818421E+01 0.116746E+00 0.437454E+00 0.456747E+00 -.177737E+00 -.436274E+01 -.373152E+01 0.510710E-01 0.248266E+00
  26 0.836842E+01 0.108147E+00 0.413566E+00 0.431811E+00 -.159341E+00 -.419988E+01 -.330319E+01 0.447260E-01 0.239635E+00
  26 0.855263E+01 0.100117E+00 0.386513E+00 0.404095E+00 -.139368E+00 -.403642E+01 -.329882E+01 0.386967E-01 0.235693E+00
  26 0.873684E+01 0.929637E-01 0.355693E+00 0.373115E+00 -.117875E+00 -.404429E+01 -.273725E+01 0.330665E-01 0.239410E+00
  26 0.892105E+01 0.866209E-01 0.321490E+00 0.339194E+00 -.958525E-01 -.380851E+01 -.279848E+01 0.278477E-01 0.252406E+00
  26 0.910526E+01 0.803140E-01 0.286563E+00 0.304625E+00 -.756678E-01 -.377264E+01 -.301539E+01 0.230150E-01 0.270099E+00
  26 0.928947E+01 0.748138E-01 0.252193E+00 0.270785E+00 -.580042E-01 -.377794E+01 -.246300E+01 0.188675E-01 0.297370E+00
  26 0.947368E+01 0.702866E-01 0.219905E+00 0.239284E+00 -.434181E-01 -.352572E+01 -.227759E+01 0.154564E-01 0.336392E+00
  26 0.965789E+01 0.659250E-01 0.192492E+00 0.212259E+00 -.327070E-01 -.352618E+01 -.196761E+01 0.126900E-01 0.375838E+00
  26 0.984211E+01 0.624576E-01 0.170078E+00 0.190150E+00 -.250256E-01 -.331103E+01 -.210447E+01 0.106227E-01 0.418843E+00
  26 0.100263E+02 0.592907E-01 0.150311E+00 0.170706E+00 -.190779E-01 -.328642E+01 -.240466E+01 0.891204E-02 0.466061E+00
  26 0.102105E+02 0.563441E-01 0.134061E+00 0.154525E+00 -.147977E-01 -.307677E+01 -.198729E+01 0.755355E-02 0.510344E+00
  26 0.103947E+02 0.536515E-01 0.120099E+00 0.140521E+00 -.115453E-01 -.311736E+01 -.231539E+01 0.644349E-02 0.554749E+00
  26 0.105789E+02 0.518001E-01 0.109627E+00 0.130090E+00 -.933489E-02 -.293589E+01 -.219074E+01 0.567870E-02 0.596818E+00
  26 0.107632E+02 0.496247E-01 0.100618E+00 0.120833E+00 -.766141E-02 -.286100E+01 -.199463E+01 0.499314E-02 0.629491E+00
  26 0.109474E+02 0.480564E-01 0.928483E-01 0.113035E+00 -.631139E-02 -.275657E+01 -.157153E+01 0.446196E-02 0.666580E+00
  26 0.111316E+02 0.465100E-01 0.867278E-01 0.106674E+00 -.535853E-02 -.260029E+01 -.162469E+01 0.403371E-02 0.693873E+00
  26 0.113158E+02 0.451874E-01 0.814248E-01 0.101232E+00 -.458809E-02 -.274713E+01 -.175247E+01 0.367938E-02 0.720079E+00
  26 0.115000E+02 0.441130E-01 0.770872E-01 0.966826E-01 -.399647E-02 -.257511E+01 -.173708E+01 0.340055E-02 0.743329E+00
  27 0.800000E+01 0.274378E+00 0.269454E+00 0.391297E+00 0.267785E-02 -.414303E+01 -.327458E+01 0.739324E-01 0.999672E+00
  27 0.818421E+01 0.263507E+00 0.242832E+00 0.366742E+00 0.104685E-01 -.410193E+01 -.329081E+01 0.639878E-01 0.993353E+00
  27 0.836842E+01 0.252311E+00 0.215385E+00 0.341539E+00 0.172702E-01 -.393475E+01 -.310949E+01 0.543442E-01 0.975374E+00
  27 0.855263E+01 0.240539E+00 0.188931E+00 0.316654E+00 0.221642E-01 -.387890E+01 -.261333E+01 0.454454E-01 0.943872E+00
  27 0.873684E+01 0.228122E+00 0.165099E+00 0.292882E+00 0.247819E-01 -.371366E+01 -.276498E+01 0.376627E-01 0.902332E+00
  27 0.892105E+01 0.215063E+00 0.144565E+00 0.270587E+00 0.253533E-01 -.359908E+01 -.258290E+01 0.310905E-01 0.857452E+00
  27 0.910526E+01 0.201699E+00 0.127921E+00 0.250194E+00 0.243188E-01 -.349745E+01 -.232458E+01 0.258016E-01 0.818270E+00
  27 0.928947E+01 0.187569E+00 0.113867E+00 0.230567E+00 0.222166E-01 -.343025E+01 -.248541E+01 0.213580E-01 0.787089E+00
  27 0.947368E+01 0.173445E+00 0.102194E+00 0.212277E+00 0.196398E-01 -.334107E+01 -.272128E+01 0.177250E-01 0.765152E+00
  27 0.965789E+01 0.158903E+00 0.932049E-01 0.195104E+00 0.165630E-01 -.326688E+01 -.235532E+01 0.148105E-01 0.761810E+00
  27 0.984211E+01 0.145077E+00 0.859279E-01 0.179404E+00 0.136639E-01 -.320195E+01 -.185840E+01 0.124662E-01 0.769028E+00
  27 0.100263E+02 0.132301E+00 0.791437E-01 0.164790E+00 0.112398E-01 -.303366E+01 -.205397E+01 0.104708E-01 0.776355E+00
  27 0.102105E+02 0.119622E+00 0.741646E-01 0.151308E+00 0.880898E-02 -.309666E+01 -.180165E+01 0.887170E-02 0.802261E+00
  27 0.103947E+02 0.108987E+00 0.700183E-01 0.139912E+00 0.697555E-02 -.277581E+01 -.198604E+01 0.763107E-02 0.827202E+00
  27 0.105789E+02 0.992871E-01 0.662306E-01 0.129541E+00 0.547144E-02 -.289205E+01 -.158260E+01 0.657585E-02 0.852459E+00
  27 0.107632E+02 0.910130E-01 0.627490E-01 0.120474E+00 0.434593E-02 -.269566E+01 -.189167E+01 0.571097E-02 0.873536E+00
  27 0.109474E+02 0.841942E-01 0.597835E-01 0.112777E+00 0.351460E-02 -.267180E+01 -.158837E+01 0.503342E-02 0.891354E+00
  27 0.111316E+02 0.779832E-01 0.573977E-01 0.106147E+00 0.278689E-02 -.260174E+01 -.192220E+01 0.447606E-02 0.911648E+00
  27 0.113158E+02 0.728322E-01 0.557440E-01 0.100862E+00 0.219713E-02 -.253154E+01 -.128415E+01 0.405996E-02 0.931778E+00
  27 0.115000E+02 0.683968E-01 0.536122E-01 0.956515E-01 0.180386E-02 -.250157E+01 -.157447E+01 0.366691E-02 0.942953E+00
  28 0.800000E+01 0.264243E+00 0.951806E-01 0.289434E+00 0.607648E-01 -.343601E+01 -.236830E+01 0.251508E-01 0.406621E+00
  28 0.818421E+01 0.233486E+00 0.891109E-01 0.259222E+00 0.465749E-01 -.323721E+01 -.202870E+01 0.208061E-01 0.443904E+00
  28 0.836842E+01 0.206491E+00 0.832915E-01 0.232349E+00 0.357010E-01 -.326520E+01 -.192441E+01 0.171989E-01 0.481417E+00
  28 0.855263E+01 0.183964E+00 0.779357E-01 0.209561E+00 0.277687E-01 -.301632E+01 -.190430E+01 0.143373E-01 0.516047E+00
  28 0.873684E+01 0.163531E+00 0.734590E-01 0.189323E+00 0.213461E-01 -.309129E+01 -.192629E+01 0.120128E-01 0.558851E+00
  28 0.892105E+01 0.147052E+00 0.691801E-01 0.172470E+00 0.168385E-01 -.283844E+01 -.223317E+01 0.101731E-01 0.593499E+00
  28 0.910526E+01 0.131613E+00 0.655563E-01 0.156960E+00 0.130242E-01 -.279099E+01 -.185063E+01 0.862804E-02 0.637078E+00
  28 0.928947E+01 0.119489E+00 0.620913E-01 0.144400E+00 0.104223E-01 -.277784E+01 -.198149E+01 0.741922E-02 0.669640E+00
  28 0.947368E+01 0.108845E+00 0.591384E-01 0.133439E+00 0.834998E-02 -.266510E+01 -.188110E+01 0.643695E-02 0.703889E+00
  28 0.965789E+01 0.999398E-01 0.565877E-01 0.124176E+00 0.678580E-02 -.249285E+01 -.162602E+01 0.565536E-02 0.735331E+00
  28 0.984211E+01 0.921194E-01 0.539399E-01 0.115848E+00 0.557647E-02 -.245335E+01 -.164626E+01 0.496891E-02 0.760529E+00
  28 0.100263E+02 0.856575E-01 0.518883E-01 0.109007E+00 0.464482E-02 -.248670E+01 -.174728E+01 0.444462E-02 0.785528E+00
  28 0.102105E+02 0.801080E-01 0.501927E-01 0.103133E+00 0.389799E-02 -.227930E+01 -.144088E+01 0.402084E-02 0.809745E+00
  28 0.103947E+02 0.755590E-01 0.484729E-01 0.981176E-01 0.335954E-02 -.224662E+01 -.143962E+01 0.366257E-02 0.826212E+00
  28 0.105789E+02 0.712582E-01 0.468701E-01 0.934728E-01 0.288092E-02 -.219096E+01 -.146947E+01 0.333988E-02 0.843162E+00
  28 0.107632E+02 0.675500E-01 0.453764E-01 0.892339E-01 0.250399E-02 -.215200E+01 -.145757E+01 0.306517E-02 0.857017E+00
  28 0.109474E+02 0.647681E-01 0.444070E-01 0.863090E-01 0.222292E-02 -.207218E+01 -.158248E+01 0.287615E-02 0.870068E+00
  28 0.111316E+02 0.620167E-01 0.434136E-01 0.832884E-01 0.196132E-02 -.205366E+01 -.148679E+01 0.269237E-02 0.882870E+00
  28 0.113158E+02 0.593523E-01 0.421662E-01 0.802217E-01 0.174471E-02 -.202469E+01 -.115721E+01 0.250266E-02 0.891662E+00
  28 0.115000E+02 0.572869E-01 0.412228E-01 0.777596E-01 0.158247E-02 -.197196E+01 -.136898E+01 0.236153E-02 0.899071E+00
  29 0.800000E+01 0.143128E+00 0.397936E+00 0.428275E+00 -.137868E+00 -.422424E+01 -.349334E+01 0.569560E-01 0.405709E+00
  29 0.818421E+01 0.127730E+00 0.380137E+00 0.406651E+00 -.128189E+00 -.417930E+01 -.298814E+01 0.485548E-01 0.364628E+00
  29 0.836842E+01 0.114000E+00 0.361151E+00 0.384405E+00 -.117434E+00 -.403965E+01 -.332581E+01 0.411714E-01 0.329605E+00
  29 0.855263E+01 0.102443E+00 0.340291E+00 0.361182E+00 -.105303E+00 -.398253E+01 -.276562E+01 0.348605E-01 0.304770E+00
  29 0.873684E+01 0.929556E-01 0.317456E+00 0.336658E+00 -.921374E-01 -.377896E+01 -.312159E+01 0.295093E-01 0.290933E+00
  29 0.892105E+01 0.846893E-01 0.292953E+00 0.311094E+00 -.786492E-01 -.388851E+01 -.261726E+01 0.248100E-01 0.284712E+00
  29 0.910526E+01 0.778382E-01 0.266819E+00 0.284407E+00 -.651335E-01 -.363090E+01 -.250729E+01 0.207687E-01 0.289114E+00
  29 0.928947E+01 0.722802E-01 0.240187E+00 0.257858E+00 -.524651E-01 -.347404E+01 -.290843E+01 0.173607E-01 0.304580E+00
  29 0.947368E+01 0.675331E-01 0.213050E+00 0.231118E+00 -.408297E-01 -.336938E+01 -.255769E+01 0.143879E-01 0.331869E+00
  29 0.965789E+01 0.633770E-01 0.187311E+00 0.205789E+00 -.310688E-01 -.324131E+01 -.218107E+01 0.118712E-01 0.368681E+00
  29 0.984211E+01 0.599123E-01 0.165355E+00 0.184346E+00 -.237528E-01 -.316703E+01 -.244581E+01 0.990682E-02 0.410315E+00
  29 0.100263E+02 0.569296E-01 0.146460E+00 0.165758E+00 -.182094E-01 -.304158E+01 -.207044E+01 0.833788E-02 0.456122E+00
  29 0.102105E+02 0.542874E-01 0.130891E+00 0.150391E+00 -.141853E-01 -.321143E+01 -.207235E+01 0.710573E-02 0.500922E+00
  29 0.103947E+02 0.523384E-01 0.117315E+00 0.137205E+00 -.110235E-01 -.288482E+01 -.235265E+01 0.614008E-02 0.553768E+00
  29 0.105789E+02 0.507311E-01 0.106079E+00 0.126283E+00 -.867902E-02 -.281444E+01 -.190017E+01 0.538149E-02 0.605971E+00
  29 0.107632E+02 0.488482E-01 0.972730E-01 0.117387E+00 -.707589E-02 -.285029E+01 -.173926E+01 0.475161E-02 0.643336E+00
  29 0.109474E+02 0.471548E-01 0.899464E-01 0.109909E+00 -.586678E-02 -.263719E+01 -.176630E+01 0.424141E-02 0.676443E+00
  29 0.111316E+02 0.458408E-01 0.839184E-01 0.103786E+00 -.494092E-02 -.275088E+01 -.166092E+01 0.384688E-02 0.708006E+00
  29 0.113158E+02 0.448080E-01 0.781790E-01 0.981564E-01 -.410420E-02 -.260596E+01 -.175260E+01 0.350305E-02 0.744509E+00
  29 0.115000E+02 0.436486E-01 0.737292E-01 0.934809E-01 -.353079E-02 -.250475E+01 -.149124E+01 0.321817E-02 0.768681E+00
  30 0.800000E+01 0.338221E+00 0.266119E+00 0.436554E+00 0.435741E-01 -.447308E+01 -.331974E+01 0.900067E-01 0.944650E+00
  30 0.818421E+01 0.310609E+00 0.248248E+00 0.406220E+00 0.348509E-01 -.427969E+01 -.339376E+01 0.771079E-01 0.951411E+00
  30 0.836842E+01 0.280297E+00 0.229220E+00 0.373251E+00 0.260245E-01 -.418420E+01 -.300882E+01 0.642495E-01 0.960599E+00
  30 0.855263E+01 0.249851E+00 0.209386E+00 0.339344E+00 0.185830E-01 -.412829E+01 -.312371E+01 0.523153E-01 0.969421E+00
  30 0.873684E+01 0.220385E+00 0.189994E+00 0.306057E+00 0.124717E-01 -.398121E+01 -.293559E+01 0.418718E-01 0.978302E+00
  30 0.892105E+01 0.193212E+00 0.171025E+00 0.274050E+00 0.808163E-02 -.379121E+01 -.288226E+01 0.330441E-01 0.985267E+00
  30 0.910526E+01 0.169960E+00 0.153656E+00 0.245382E+00 0.527607E-02 -.365722E+01 -.247432E+01 0.261154E-01 0.989899E+00
  30 0.928947E+01 0.150913E+00 0.138506E+00 0.220805E+00 0.359084E-02 -.350240E+01 -.247450E+01 0.209023E-01 0.992676E+00
  30 0.947368E+01 0.134459E+00 0.124753E+00 0.199005E+00 0.251593E-02 -.351387E+01 -.249892E+01 0.167741E-01 0.994407E+00
  30 0.965789E+01 0.121529E+00 0.113299E+00 0.180962E+00 0.193257E-02 -.334532E+01 -.251034E+01 0.137692E-01 0.995099E+00
  30 0.984211E+01 0.110807E+00 0.103018E+00 0.165313E+00 0.166553E-02 -.313913E+01 -.262896E+01 0.114151E-01 0.994706E+00
  30 0.100263E+02 0.101494E+00 0.950575E-01 0.152306E+00 0.126510E-02 -.305893E+01 -.198640E+01 0.964777E-02 0.995720E+00
  30 0.102105E+02 0.938331E-01 0.881357E-01 0.141326E+00 0.103674E-02 -.302898E+01 -.171150E+01 0.827005E-02 0.996087E+00
  30 0.103947E+02 0.874476E-01 0.815068E-01 0.131495E+00 0.100372E-02 -.296220E+01 -.209748E+01 0.712757E-02 0.995067E+00
  30 0.105789E+02 0.815041E-01 0.762856E-01 0.123026E+00 0.823429E-03 -.278851E+01 -.233765E+01 0.621759E-02 0.995634E+00
  30 0.107632E+02 0.767581E-01 0.717287E-01 0.115927E+00 0.746800E-03 -.304953E+01 -.195322E+01 0.550576E-02 0.995422E+00
  30 0.109474E+02 0.724889E-01 0.678308E-01 0.109640E+00 0.653626E-03 -.260733E+01 -.187502E+01 0.491698E-02 0.995602E+00
  30 0.111316E+02 0.690111E-01 0.644699E-01 0.104338E+00 0.606175E-03 -.259395E+01 -.157406E+01 0.444914E-02 0.995381E+00
  30 0.113158E+02 0.657883E-01 0.613035E-01 0.994453E-01 0.569976E-03 -.262076E+01 -.152023E+01 0.403305E-02 0.995032E+00
  30 0.115000E+02 0.630131E-01 0.586098E-01 0.952423E-01 0.535540E-03 -.249117E+01 -.172347E+01 0.369318E-02 0.994771E+00
  31 0.800000E+01 0.403889E-01 0.596373E+00 0.598454E+00 -.354029E+00 -.469673E+01 -.401160E+01 0.240869E-01 0.181792E-01
  31 0.818421E+01 0.392658E-01 0.577460E+00 0.579505E+00 -.331919E+00 -.464217E+01 -.384733E+01 0.226744E-01 0.183247E-01
  31 0.836842E+01 0.380632E-01 0.556622E+00 0.558630E+00 -.308379E+00 -.455792E+01 -.380164E+01 0.211868E-01 0.185309E-01
  31 0.855263E+01 0.369061E-01 0.534822E+00 0.536807E+00 -.284673E+00 -.445709E+01 -.364864E+01 0.197382E-01 0.188674E-01
  31 0.873684E+01 0.363804E-01 0.512482E+00 0.514503E+00 -.261314E+00 -.434203E+01 -.338890E+01 0.186443E-01 0.199560E-01
  31 0.892105E+01 0.354291E-01 0.488086E+00 0.490118E+00 -.236972E+00 -.429181E+01 -.324480E+01 0.172924E-01 0.208557E-01
  31 0.910526E+01 0.348581E-01 0.462911E+00 0.465013E+00 -.213072E+00 -.419191E+01 -.317054E+01 0.161362E-01 0.224265E-01
  31 0.928947E+01 0.340917E-01 0.436048E+00 0.438233E+00 -.188975E+00 -.399568E+01 -.330130E+01 0.148656E-01 0.241544E-01
  31 0.947368E+01 0.335117E-01 0.408769E+00 0.411089E+00 -.165969E+00 -.399102E+01 -.302257E+01 0.136986E-01 0.265265E-01
  31 0.965789E+01 0.331876E-01 0.379389E+00 0.381934E+00 -.142835E+00 -.393463E+01 -.291871E+01 0.125910E-01 0.301454E-01
  31 0.984211E+01 0.327587E-01 0.347471E+00 0.350340E+00 -.119663E+00 -.378187E+01 -.278969E+01 0.113827E-01 0.349292E-01
  31 0.100263E+02 0.322628E-01 0.315092E+00 0.318370E+00 -.982421E-01 -.364393E+01 -.241685E+01 0.101658E-01 0.410705E-01
  31 0.102105E+02 0.319072E-01 0.282811E+00 0.286568E+00 -.789640E-01 -.356015E+01 -.238719E+01 0.902370E-02 0.496429E-01
  31 0.103947E+02 0.317878E-01 0.251055E+00 0.255502E+00 -.620182E-01 -.347642E+01 -.214503E+01 0.798049E-02 0.621195E-01
  31 0.105789E+02 0.314145E-01 0.221423E+00 0.226505E+00 -.480411E-01 -.345163E+01 -.212920E+01 0.695588E-02 0.773688E-01
  31 0.107632E+02 0.310580E-01 0.195090E+00 0.200858E+00 -.370955E-01 -.330766E+01 -.227514E+01 0.605912E-02 0.964269E-01
  31 0.109474E+02 0.309092E-01 0.172222E+00 0.178692E+00 -.287051E-01 -.326501E+01 -.203409E+01 0.532324E-02 0.120926E+00
  31 0.111316E+02 0.305438E-01 0.153331E+00 0.160401E+00 -.225774E-01 -.310264E+01 -.247200E+01 0.468330E-02 0.146841E+00
  31 0.113158E+02 0.303214E-01 0.137753E+00 0.145387E+00 -.180566E-01 -.296287E+01 -.167438E+01 0.417687E-02 0.176303E+00
  31 0.115000E+02 0.301739E-01 0.123850E+00 0.132079E+00 -.144283E-01 -.284811E+01 -.204485E+01 0.373703E-02 0.211567E+00
  32 0.800000E+01 0.614272E-01 0.587654E+00 0.592326E+00 -.341564E+00 -.497918E+01 -.392661E+01 0.360979E-01 0.427660E-01
  32 0.818421E+01 0.578900E-01 0.573564E+00 0.577860E+00 -.325624E+00 -.489156E+01 -.411247E+01 0.332036E-01 0.399302E-01
  32 0.836842E+01 0.549281E-01 0.559045E+00 0.563053E+00 -.309514E+00 -.496772E+01 -.409425E+01 0.307073E-01 0.378801E-01
  32 0.855263E+01 0.519343E-01 0.543965E+00 0.547690E+00 -.293201E+00 -.473839E+01 -.385672E+01 0.282505E-01 0.358051E-01
  32 0.873684E+01 0.498097E-01 0.528349E+00 0.531893E+00 -.276672E+00 -.462022E+01 -.368155E+01 0.263169E-01 0.349269E-01
  32 0.892105E+01 0.477543E-01 0.511725E+00 0.515112E+00 -.259582E+00 -.457310E+01 -.364393E+01 0.244371E-01 0.342358E-01
  32 0.910526E+01 0.458869E-01 0.493777E+00 0.497049E+00 -.241710E+00 -.450950E+01 -.352994E+01 0.226579E-01 0.339553E-01
  32 0.928947E+01 0.442412E-01 0.474517E+00 0.477721E+00 -.223209E+00 -.440181E+01 -.340385E+01 0.209932E-01 0.341737E-01
  32 0.947368E+01 0.428660E-01 0.452802E+00 0.456020E+00 -.203193E+00 -.422213E+01 -.326505E+01 0.194098E-01 0.352143E-01
  32 0.965789E+01 0.414924E-01 0.427835E+00 0.431152E+00 -.181321E+00 -.412516E+01 -.346315E+01 0.177519E-01 0.369244E-01
  32 0.984211E+01 0.404544E-01 0.399314E+00 0.402863E+00 -.157815E+00 -.414428E+01 -.261125E+01 0.161540E-01 0.402247E-01
  32 0.100263E+02 0.395757E-01 0.366563E+00 0.370504E+00 -.132802E+00 -.395560E+01 -.220808E+01 0.145070E-01 0.455571E-01
  32 0.102105E+02 0.384777E-01 0.329929E+00 0.334438E+00 -.107373E+00 -.386311E+01 -.290925E+01 0.126949E-01 0.529544E-01
  32 0.103947E+02 0.379209E-01 0.292472E+00 0.297720E+00 -.841017E-01 -.382905E+01 -.241739E+01 0.110908E-01 0.650384E-01
  32 0.105789E+02 0.370307E-01 0.256679E+00 0.262630E+00 -.645130E-01 -.372406E+01 -.249935E+01 0.950501E-02 0.798929E-01
  32 0.107632E+02 0.364098E-01 0.223543E+00 0.230301E+00 -.486458E-01 -.366225E+01 -.252392E+01 0.813915E-02 0.100701E+00
  32 0.109474E+02 0.358526E-01 0.195460E+00 0.203040E+00 -.369192E-01 -.353619E+01 -.237589E+01 0.700774E-02 0.125963E+00
  32 0.111316E+02 0.352971E-01 0.171881E+00 0.180148E+00 -.282972E-01 -.333204E+01 -.197719E+01 0.606691E-02 0.155312E+00
  32 0.113158E+02 0.348022E-01 0.152659E+00 0.161559E+00 -.220936E-01 -.335636E+01 -.162949E+01 0.531288E-02 0.187854E+00
  32 0.115000E+02 0.342228E-01 0.136742E+00 0.146151E+00 -.175273E-01 -.324484E+01 -.180584E+01 0.467971E-02 0.221878E+00
  33 0.800000E+01 0.361599E+00 0.780016E-01 0.374571E+00 0.124670E+00 -.349411E+01 -.239315E+01 0.282053E-01 0.169945E+00
  33 0.818421E+01 0.327042E+00 0.718790E-01 0.340106E+00 0.101790E+00 -.342106E+01 -.260548E+01 0.235075E-01 0.175825E+00
  33 0.836842E+01 0.289005E+00 0.673267E-01 0.302776E+00 0.789911E-01 -.332807E+01 -.220403E+01 0.194578E-01 0.195308E+00
  33 0.855263E+01 0.251789E+00 0.634212E-01 0.266494E+00 0.593755E-01 -.315240E+01 -.256007E+01 0.159688E-01 0.224401E+00
  33 0.873684E+01 0.217165E+00 0.596510E-01 0.232628E+00 0.436022E-01 -.312693E+01 -.200575E+01 0.129541E-01 0.260938E+00
  33 0.892105E+01 0.186795E+00 0.566838E-01 0.203116E+00 0.316793E-01 -.309475E+01 -.229159E+01 0.105883E-01 0.308841E+00
  33 0.910526E+01 0.162690E+00 0.538606E-01 0.179573E+00 0.235672E-01 -.292273E+01 -.205576E+01 0.876261E-02 0.356077E+00
  33 0.928947E+01 0.143347E+00 0.515446E-01 0.160623E+00 0.178914E-01 -.276894E+01 -.173305E+01 0.738875E-02 0.405540E+00
  33 0.947368E+01 0.127084E+00 0.495926E-01 0.144678E+00 0.136910E-01 -.275319E+01 -.189678E+01 0.630244E-02 0.458767E+00
  33 0.965789E+01 0.113958E+00 0.477958E-01 0.131822E+00 0.107020E-01 -.259152E+01 -.158432E+01 0.544670E-02 0.508865E+00
  33 0.984211E+01 0.103488E+00 0.464113E-01 0.121549E+00 0.855572E-02 -.244662E+01 -.176662E+01 0.480300E-02 0.557637E+00
  33 0.100263E+02 0.950246E-01 0.449604E-01 0.113122E+00 0.700824E-02 -.242380E+01 -.158248E+01 0.427235E-02 0.597833E+00
  33 0.102105E+02 0.877623E-01 0.436717E-01 0.105838E+00 0.579501E-02 -.240390E+01 -.173982E+01 0.383273E-02 0.636326E+00
  33 0.103947E+02 0.819812E-01 0.428274E-01 0.100167E+00 0.488674E-02 -.233450E+01 -.145535E+01 0.351104E-02 0.673723E+00
  33 0.105789E+02 0.770912E-01 0.417816E-01 0.952092E-01 0.419735E-02 -.226600E+01 -.155904E+01 0.322100E-02 0.701985E+00
  33 0.107632E+02 0.726962E-01 0.407956E-01 0.907874E-01 0.362045E-02 -.229650E+01 -.137068E+01 0.296569E-02 0.728557E+00
  33 0.109474E+02 0.691434E-01 0.400716E-01 0.871641E-01 0.317508E-02 -.223154E+01 -.132059E+01 0.277069E-02 0.752841E+00
  33 0.111316E+02 0.659571E-01 0.391441E-01 0.837895E-01 0.281808E-02 -.220573E+01 -.140785E+01 0.258184E-02 0.770508E+00
  33 0.113158E+02 0.630381E-01 0.385739E-01 0.809059E-01 0.248585E-02 -.199379E+01 -.155705E+01 0.243163E-02 0.792849E+00
  33 0.115000E+02 0.607097E-01 0.382160E-01 0.786271E-01 0.222520E-02 -.199943E+01 -.119564E+01 0.232008E-02 0.813028E+00
  34 0.800000E+01 0.284887E+00 0.145797E+00 0.331461E+00 0.599041E-01 -.378124E+01 -.297058E+01 0.415357E-01 0.657891E+00
  34 0.818421E+01 0.261025E+00 0.132465E+00 0.304234E+00 0.505868E-01 -.370835E+01 -.288836E+01 0.345767E-01 0.651417E+00
  34 0.836842E+01 0.237568E+00 0.121751E+00 0.278749E+00 0.416154E-01 -.356004E+01 -.239847E+01 0.289242E-01 0.658971E+00
  34 0.855263E+01 0.214070E+00 0.112039E+00 0.253490E+00 0.332732E-01 -.348469E+01 -.246033E+01 0.239841E-01 0.675151E+00
  34 0.873684E+01 0.192474E+00 0.103371E+00 0.230477E+00 0.263609E-01 -.333394E+01 -.246203E+01 0.198962E-01 0.694998E+00
  34 0.892105E+01 0.172500E+00 0.958075E-01 0.209285E+00 0.205772E-01 -.331288E+01 -.260889E+01 0.165268E-01 0.720692E+00
  34 0.910526E+01 0.155381E+00 0.891994E-01 0.191018E+00 0.161867E-01 -.314397E+01 -.225043E+01 0.138599E-01 0.745719E+00
  34 0.928947E+01 0.139615E+00 0.829995E-01 0.174127E+00 0.126034E-01 -.314665E+01 -.201043E+01 0.115880E-01 0.771763E+00
  34 0.947368E+01 0.126210E+00 0.782261E-01 0.159980E+00 0.980961E-02 -.302405E+01 -.232602E+01 0.987290E-02 0.802050E+00
  34 0.965789E+01 0.114230E+00 0.735386E-01 0.147104E+00 0.764054E-02 -.284892E+01 -.188792E+01 0.840030E-02 0.828622E+00
  34 0.984211E+01 0.104263E+00 0.693705E-01 0.136059E+00 0.605849E-02 -.281450E+01 -.187842E+01 0.723277E-02 0.850765E+00
  34 0.100263E+02 0.956649E-01 0.656527E-01 0.126575E+00 0.484150E-02 -.269150E+01 -.183369E+01 0.628066E-02 0.870658E+00
